Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,98.0,98.0,,32.0,7.0,196.0,18.0,26.0,1.0,4.0,,,10.0,11.0,9.0,16.0,1.0,6.0,,,14.0,34.0,,,37.0,53.0,15.0,40.0,8.0,127.0,3.0,6.0,9.0,,,,,,,40.0,34.0,33.0,4.0,34.0,14.0,1.0,20.0,11.0,31.0,10.0,1.0,13.0,3.0,4.0,73.0,3.0,15.0,25.0,2.0,42.0,8.0,50.0,2.0,10.0,8.0,2.0,3.0,4.0,2.0,6.0,1.0,1.0,9.0,,8.0,20.0,1.0,1.0,10.0,1.0,9.0,1.0,,3.0,,15.0,9.0,1.0,5.0,16.0,11.0,118.0,,,1.0,,0.5405405405405406,0.5714285714285714,0.7333333333333333,0.375,,0.375,0.6981132075471698,0.5,,0.6397849462365591,0.6428571428571429,,0.6614583333333334,0.6428571428571429,,0.43010752688172044,0.018867924528301886,0.038461538461538464,,0.3333333333333333,1.0,0.6756756756756757,0.2,0.9375,0.7547169811320755,0.2,0.125,0.3333333333333333,0.6875,0.5833333333333334,0.7777777777777778,0.9285714285714286,1.0,0.05263157894736842,98.0,0.6875,13.877551020408163,15.510204081632653,13.66326530612245,14.846938775510203,0.27956989247311825,0.6923076923076923,0.72,0.7222222222222222,0.11827956989247312,0.9090909090909091,0.9090909090909091,0.3,0.17204301075268819,0.5625,0.5625,0.4444444444444444,0.06451612903225806,0.16666666666666666,0.2,1.0,0.3655913978494624,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5714285714285714,0.25,,,,,,,0.7096774193548387,0.4117647058823529,0.5399376344086021,0.5474333333333333,,0.052083333333333336,0.05454545454545454,0.07086614173228346,,7.8830188679245285,24.95,,2019-01-11,0021800628,POR,5.0,,1.0,,1.0,,0.2,,0.25,1.0,1.0,12.0,0.14285714285714285,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,2.0,,,,0.04878048780487805,,1.0,,,,,1.0,0.025,,1.0,,,1.0,0.16666666666666666,,,2018-19,2019,Regular Season,
48:00,98.0,98.0,11.0,42.0,12.0,196.0,17.0,30.0,4.0,7.0,1.0,3.0,7.0,18.0,3.0,14.0,2.0,6.0,1.0,1.0,12.0,31.0,2.0,2.0,27.0,62.0,14.0,37.0,8.0,104.0,4.0,10.0,14.0,2.0,5.0,3.0,3.0,2.0,15.0,28.0,26.0,39.0,6.0,31.0,12.0,11.0,14.0,13.0,27.0,12.0,1.0,10.0,1.0,3.0,67.0,13.0,19.0,14.0,4.0,37.0,17.0,54.0,3.0,8.0,7.0,1.0,6.0,1.0,6.0,5.0,,1.0,11.0,1.0,11.0,21.0,1.0,,16.0,1.0,12.0,4.0,,7.0,1.0,5.0,3.0,,2.0,5.0,2.0,90.0,15.0,11.0,,1.0,0.5185185185185185,0.5833333333333334,0.9285714285714286,0.3783783783783784,1.0,0.3783783783783784,0.43548387096774194,0.4,0.4,0.48484848484848486,0.4666666666666667,0.8125,0.5048543689320388,0.4666666666666667,0.75,0.37373737373737376,0.1774193548387097,0.2,0.16666666666666666,0.5454545454545454,0.8,0.5,0.37142857142857144,0.9047619047619048,0.673469387755102,0.29310344827586204,0.46153846153846156,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6666666666666666,0.9,1.0,0.06382978723404255,98.0,0.4,15.040816326530612,14.346938775510203,14.122448979591837,13.306122448979592,0.30303030303030304,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.18181818181818182,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.1414141414141414,0.21428571428571427,0.25,1.0,0.06060606060606061,0.3333333333333333,0.3333333333333333,0.5,0.31313131313131315,0.3870967741935484,0.3870967741935484,1.0,0.4666666666666667,0.5714285714285714,0.375,0.3333333333333333,0.125,1.0,0.25,1.0,0.6767676767676768,0.3870967741935484,0.5036459595959596,0.53535,0.5414625,0.06862745098039216,0.1076923076923077,0.1346153846153846,0.14423076923076922,7.35,24.94864864864865,0.11224489795918367,2019-01-12,0021800636,SAC,4.0,2.0,2.0,,1.0,,0.17391304347826086,0.36363636363636365,0.15789473684210525,4.0,5.0,3.0,0.26666666666666666,1.0,2.0,,,,0.4,0.25,0.25,1.0,,,0.25,1.0,1.0,,0.06666666666666667,1.0,,,,,,,,,,,,,0.14285714285714285,1.0,,,,,2018-19,2019,Regular Season,
48:00,93.0,93.0,11.0,14.0,6.0,186.0,14.0,23.0,2.0,2.0,2.0,3.0,7.0,16.0,10.0,23.0,2.0,3.0,,,5.0,17.0,,2.0,31.0,62.0,7.0,20.0,10.0,93.0,2.0,4.0,6.0,3.0,7.0,,2.0,,6.0,30.0,32.0,18.0,2.0,17.0,5.0,3.0,15.0,6.0,21.0,4.0,2.0,10.0,2.0,3.0,48.0,7.0,18.0,18.0,1.0,37.0,7.0,44.0,1.0,4.0,4.0,,7.0,4.0,4.0,5.0,3.0,,12.0,2.0,5.0,15.0,1.0,,14.0,1.0,12.0,2.0,,7.0,,5.0,4.0,,1.0,6.0,4.0,87.0,6.0,11.0,1.0,,0.4838709677419355,0.5,0.8571428571428571,0.35,,0.35,0.5,0.5,0.42857142857142855,0.5060975609756098,0.4,0.3333333333333333,0.5344827586206896,0.5,0.3333333333333333,0.24390243902439024,0.04838709677419355,0.08695652173913043,0.0625,0.5833333333333334,1.0,0.6923076923076923,0.22580645161290322,0.8181818181818182,0.75,0.1590909090909091,0.2222222222222222,0.23076923076923078,0.625,0.6,0.875,0.7777777777777778,1.0,0.025,93.0,0.6666666666666666,14.849462365591398,16.118279569892472,14.387096774193548,15.419354838709678,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.1951219512195122,0.4375,0.4666666666666667,0.2857142857142857,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.3,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.2073170731707317,0.29411764705882354,0.3125,0.8,0.4,1.0,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.524390243902439,0.29411764705882354,0.4901329268292683,0.5234099999999999,0.5118166666666667,0.08045977011494253,0.1044776119402985,0.06451612903225806,0.06451612903225806,10.064516129032258,25.115000000000002,0.11827956989247312,2019-01-14,0021800647,SAS,,,1.0,,,,,0.2222222222222222,,1.0,1.0,3.0,0.2,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.05,0.058823529411764705,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,98.0,100.0,21.0,27.0,11.0,198.0,18.0,29.0,4.0,6.0,3.0,5.0,2.0,11.0,8.0,15.0,5.0,12.0,,2.0,6.0,21.0,1.0,4.0,28.0,55.0,11.0,33.0,6.0,95.0,4.0,7.0,11.0,4.0,8.0,1.0,6.0,3.0,14.0,34.0,22.0,33.0,6.0,21.0,6.0,4.0,17.0,11.0,28.0,6.0,5.0,10.0,2.0,5.0,67.0,9.0,21.0,12.0,1.0,34.0,13.0,47.0,2.0,7.0,5.0,2.0,11.0,4.0,6.0,7.0,5.0,,18.0,7.0,11.0,22.0,2.0,1.0,16.0,2.0,13.0,1.0,,5.0,2.0,3.0,1.0,,2.0,3.0,3.0,84.0,14.0,21.0,4.0,2.0,0.6071428571428571,0.68,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.509090909090909,0.5714285714285714,0.5,0.5056818181818182,0.55,0.39285714285714285,0.5053191489361702,0.55,0.4117647058823529,0.375,0.07272727272727272,0.10344827586206896,0.09090909090909091,0.6111111111111112,0.5,0.5714285714285714,0.3333333333333333,0.8076923076923077,0.7021276595744681,0.2708333333333333,0.6363636363636364,0.14285714285714285,0.5833333333333334,0.7142857142857143,,0.8823529411764706,0.6666666666666666,0.045454545454545456,99.0,1.0,15.10204081632653,14.0,14.642857142857142,13.25,0.32954545454545453,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.125,0.18181818181818182,0.2,1.0,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.625,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.35714285714285715,0.6,0.14285714285714285,,0.2857142857142857,0.25,0.7045454545454546,0.2857142857142857,0.5185613636363636,0.5634375,0.5250678571428572,0.05434782608695652,0.0847457627118644,0.11578947368421053,0.14736842105263157,7.74,24.73939393939394,0.21428571428571427,2019-01-17,0021800666,SAC,4.0,1.0,3.0,,1.0,,0.19047619047619047,0.1111111111111111,0.2,3.0,3.0,,0.3,1.0,1.0,,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,100.0,42.0,46.0,7.0,199.0,20.0,32.0,2.0,4.0,10.0,14.0,6.0,17.0,2.0,5.0,4.0,8.0,1.0,2.0,7.0,25.0,5.0,13.0,28.0,54.0,11.0,33.0,26.0,115.0,3.0,5.0,14.0,15.0,22.0,6.0,15.0,10.0,58.0,26.0,30.0,24.0,4.0,25.0,7.0,8.0,13.0,8.0,21.0,4.0,4.0,8.0,4.0,1.0,50.0,8.0,11.0,13.0,1.0,25.0,10.0,35.0,2.0,7.0,2.0,5.0,5.0,,4.0,3.0,1.0,,8.0,4.0,13.0,26.0,1.0,1.0,26.0,2.0,33.0,3.0,,15.0,3.0,5.0,3.0,,2.0,7.0,4.0,101.0,58.0,42.0,1.0,2.0,0.4642857142857143,0.5,0.7272727272727273,0.3333333333333333,0.4,0.3333333333333333,0.5185185185185185,0.6,0.6818181818181818,0.5114942528735632,0.6666666666666666,0.6486486486486487,0.5637254901960784,0.7,0.6744186046511628,0.3793103448275862,0.14814814814814814,0.21875,0.058823529411764705,0.625,1.0,0.5909090909090909,0.3076923076923077,0.6470588235294118,0.6153846153846154,0.1956521739130435,0.4166666666666667,,0.45454545454545453,0.75,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.05263157894736842,99.5,0.5714285714285714,14.131313131313131,14.81,13.727272727272727,14.39,0.367816091954023,0.625,0.8,0.4,0.19540229885057472,0.35294117647058826,0.375,0.6666666666666666,0.05747126436781609,0.4,0.4,0.5,0.09195402298850575,0.5,0.5,1.0,0.28735632183908044,0.28,0.28,0.5714285714285714,0.4444444444444444,0.5,0.3783783783783784,0.7142857142857143,0.05405405405405406,0.5,0.35135135135135137,0.38461538461538464,0.7471264367816092,0.28,0.5282732558139535,0.5438375,0.5471472222222222,0.15151515151515152,0.22727272727272727,0.12173913043478261,0.5043478260869565,5.607407407407408,25.83030303030303,0.42424242424242425,2019-01-19,0021800679,PHX,1.0,,,1.0,1.0,,0.05,0.2727272727272727,0.0625,3.0,4.0,9.0,0.3333333333333333,1.0,2.0,2.0,1.0,,0.5,,0.3333333333333333,1.0,,2.0,,1.0,1.0,,0.1111111111111111,1.0,1.0,,1.0,2.0,,,0.25,,,,,,,,2.0,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,6.0,34.0,9.0,198.0,16.0,35.0,3.0,7.0,1.0,1.0,5.0,14.0,12.0,24.0,3.0,4.0,,,11.0,23.0,1.0,2.0,33.0,73.0,14.0,27.0,12.0,120.0,3.0,9.0,15.0,1.0,3.0,1.0,2.0,2.0,7.0,40.0,26.0,42.0,6.0,23.0,11.0,6.0,20.0,14.0,34.0,11.0,3.0,10.0,4.0,6.0,82.0,13.0,19.0,20.0,3.0,42.0,14.0,56.0,3.0,10.0,4.0,6.0,5.0,2.0,5.0,4.0,,1.0,9.0,1.0,10.0,18.0,2.0,,14.0,2.0,12.0,1.0,2.0,4.0,,7.0,7.0,,,7.0,6.0,105.0,7.0,6.0,2.0,,0.6060606060606061,0.6666666666666666,1.0,0.5185185185185185,0.5,0.5185185185185185,0.4520547945205479,0.3333333333333333,0.3333333333333333,0.54,0.5,0.5,0.5673076923076923,0.5384615384615384,0.5833333333333334,0.27,0.0821917808219178,0.11428571428571428,0.14285714285714285,0.5555555555555556,1.0,0.7692307692307693,0.3333333333333333,0.8260869565217391,0.7959183673469388,0.2692307692307692,0.3684210526315789,0.2727272727272727,0.9,0.5833333333333334,1.0,0.8125,0.8571428571428571,0.06521739130434782,99.0,0.8571428571428571,13.565656565656566,15.525252525252526,13.0,14.848484848484848,0.35,0.45714285714285713,0.5161290322580645,0.625,0.14,0.35714285714285715,0.4166666666666667,0.8,0.24,0.5,0.5,0.5,0.04,0.75,0.75,1.0,0.23,0.4782608695652174,0.4782608695652174,1.0,0.5833333333333334,0.42857142857142855,0.2,1.0,,,0.4,0.5,0.62,0.4782608695652174,0.526479,0.5555227272727273,0.47725,0.04807692307692308,0.05263157894736842,0.125,0.058333333333333334,8.354794520547944,26.44074074074074,0.06060606060606061,2019-01-20,0021800688,IND,1.0,,1.0,1.0,1.0,,0.07692307692307693,0.3333333333333333,0.08333333333333333,3.0,3.0,,0.25,2.0,2.0,3.0,,,0.6666666666666666,,0.6666666666666666,1.0,,,,,,1.0,,,,0.03571428571428571,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,93.0,94.0,26.0,49.0,8.0,187.0,17.0,21.0,2.0,2.0,5.0,6.0,8.0,20.0,4.0,9.0,5.0,8.0,1.0,2.0,4.0,23.0,,5.0,29.0,50.0,9.0,31.0,22.0,107.0,3.0,5.0,9.0,11.0,16.0,1.0,7.0,8.0,33.0,32.0,26.0,27.0,4.0,22.0,4.0,2.0,16.0,9.0,25.0,4.0,5.0,9.0,3.0,4.0,59.0,3.0,13.0,15.0,5.0,33.0,9.0,42.0,1.0,8.0,5.0,3.0,8.0,1.0,7.0,3.0,1.0,,11.0,2.0,12.0,25.0,2.0,,19.0,2.0,24.0,2.0,,10.0,3.0,3.0,3.0,,,3.0,2.0,98.0,33.0,26.0,5.0,3.0,0.5517241379310345,0.5925925925925926,1.0,0.2903225806451613,0.14285714285714285,0.3,0.58,0.6,0.6875,0.5246913580246914,0.6428571428571429,0.5434782608695652,0.5815217391304348,0.6428571428571429,0.6111111111111112,0.38271604938271603,0.04,0.047619047619047616,0.05,0.7272727272727273,1.0,0.8333333333333334,0.14285714285714285,0.7647058823529411,0.8,0.1951219512195122,,,0.8888888888888888,0.6666666666666666,1.0,0.6923076923076923,1.0,0.02564102564102564,93.5,0.6666666666666666,15.548387096774194,15.25531914893617,14.956989247311828,14.638297872340425,0.25925925925925924,0.8095238095238095,0.85,0.5294117647058824,0.24691358024691357,0.4,0.42105263157894735,0.375,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.09876543209876543,0.625,0.625,1.0,0.2839506172839506,0.17391304347826086,0.17391304347826086,1.0,0.2857142857142857,1.0,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.5,0.21739130434782608,,0.6419753086419753,0.18181818181818182,0.5310900000000001,0.5151333333333333,0.500325,0.11235955056179775,0.1724137931034483,0.08411214953271028,0.308411214953271,6.952000000000001,25.996774193548386,0.27956989247311825,2019-01-23,0021800713,MEM,5.0,,2.0,,,,0.25,0.25,0.29411764705882354,2.0,2.0,,0.2857142857142857,1.0,1.0,,,,0.5,,0.5,1.0,,,,,,,,,,,1.0,,,,0.5,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,18.0,18.0,7.0,205.0,31.0,46.0,2.0,5.0,4.0,7.0,4.0,9.0,,3.0,2.0,8.0,,1.0,4.0,23.0,1.0,2.0,35.0,58.0,6.0,31.0,20.0,108.0,2.0,5.0,4.0,5.0,12.0,1.0,3.0,4.0,17.0,24.0,46.0,15.0,2.0,23.0,4.0,2.0,12.0,5.0,17.0,3.0,2.0,12.0,,,39.0,4.0,22.0,18.0,3.0,43.0,7.0,50.0,1.0,9.0,3.0,6.0,4.0,2.0,1.0,8.0,3.0,,12.0,5.0,10.0,18.0,,,19.0,,23.0,4.0,,12.0,2.0,6.0,4.0,,2.0,6.0,3.0,104.0,17.0,18.0,1.0,1.0,0.34285714285714286,0.35294117647058826,0.8333333333333334,0.1935483870967742,0.3333333333333333,0.1935483870967742,0.603448275862069,0.4,0.4166666666666667,0.4943820224719101,0.4,0.43333333333333335,0.5454545454545454,0.4,0.5,0.34831460674157305,0.034482758620689655,0.043478260869565216,,0.3333333333333333,0.75,0.72,0.18181818181818182,0.7857142857142857,0.7547169811320755,0.14893617021276595,0.07142857142857142,,0.5555555555555556,0.7857142857142857,1.0,0.7391304347826086,1.0,0.022222222222222223,102.5,0.5,13.029411764705882,15.058252427184467,12.901960784313726,14.45631067961165,0.5168539325842697,0.6739130434782609,0.7045454545454546,0.3870967741935484,0.10112359550561797,0.4444444444444444,0.4444444444444444,,0.033707865168539325,,,,0.0898876404494382,0.25,0.25,1.0,0.25842696629213485,0.17391304347826086,0.17391304347826086,0.75,1.0,0.4,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.13333333333333333,0.5,0.8651685393258427,0.17391304347826086,0.5723331460674157,0.5528666666666667,0.4953166666666667,0.12371134020618557,0.18181818181818182,0.037037037037037035,0.1574074074074074,3.444827586206897,26.041935483870965,0.17647058823529413,2019-01-25,0021800727,MIL,3.0,1.0,2.0,3.0,1.0,1.0,0.12,0.6,0.15789473684210525,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,
48:00,94.0,93.0,22.0,15.0,9.0,187.0,17.0,34.0,2.0,4.0,5.0,8.0,4.0,10.0,6.0,18.0,,2.0,,,7.0,21.0,2.0,5.0,27.0,62.0,7.0,23.0,17.0,92.0,2.0,5.0,9.0,6.0,14.0,2.0,5.0,5.0,23.0,24.0,30.0,21.0,4.0,21.0,7.0,9.0,12.0,7.0,19.0,7.0,,9.0,1.0,2.0,45.0,11.0,17.0,19.0,2.0,38.0,11.0,49.0,2.0,6.0,5.0,1.0,4.0,1.0,2.0,6.0,2.0,1.0,10.0,3.0,9.0,15.0,2.0,1.0,20.0,1.0,26.0,1.0,3.0,12.0,,5.0,4.0,,1.0,6.0,1.0,83.0,23.0,22.0,,,0.4444444444444444,0.48,1.0,0.30434782608695654,0.4,0.30434782608695654,0.43548387096774194,0.4,0.42857142857142855,0.4411764705882353,0.5,0.47368421052631576,0.4791666666666667,0.5,0.5227272727272727,0.27058823529411763,0.14516129032258066,0.20588235294117646,0.1,0.4,1.0,0.59375,0.3235294117647059,0.8095238095238095,0.6792452830188679,0.22,0.4375,0.3333333333333333,0.631578947368421,0.3333333333333333,0.7142857142857143,0.7333333333333333,1.0,0.04878048780487805,93.5,0.16666666666666666,14.27659574468085,16.537634408602152,13.680851063829786,15.903225806451612,0.4,0.5,0.6296296296296297,0.5294117647058824,0.11764705882352941,0.4,0.4444444444444444,0.25,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.023529411764705882,,,,0.24705882352941178,0.3333333333333333,0.35,1.0,0.5714285714285714,0.5,0.42105263157894735,0.625,,,0.2631578947368421,0.4,0.6705882352941176,0.3333333333333333,0.5226388235294118,0.5623571428571429,0.49784210526315786,0.125,0.1643835616438356,0.09782608695652174,0.25,7.759677419354839,25.608695652173914,0.23404255319148937,2019-01-28,0021800744,NYK,,1.0,2.0,2.0,1.0,,,,,2.0,2.0,,0.2857142857142857,1.0,1.0,2.0,,,0.5,,0.5,1.0,,2.0,,,,,,,,,,1.0,,,,,1.0,0.043478260869565216,0.047619047619047616,,0.05555555555555555,,1.0,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,32.0,15.0,14.0,188.0,26.0,32.0,6.0,6.0,11.0,13.0,5.0,16.0,7.0,13.0,2.0,6.0,,,10.0,23.0,3.0,9.0,38.0,61.0,12.0,29.0,14.0,126.0,7.0,8.0,27.0,13.0,22.0,3.0,9.0,6.0,41.0,46.0,30.0,33.0,6.0,23.0,10.0,4.0,23.0,11.0,34.0,9.0,2.0,14.0,4.0,5.0,79.0,8.0,21.0,18.0,2.0,41.0,16.0,57.0,1.0,10.0,6.0,4.0,7.0,1.0,4.0,5.0,3.0,,12.0,6.0,4.0,14.0,2.0,,17.0,1.0,16.0,,,4.0,4.0,6.0,5.0,,1.0,7.0,6.0,99.0,41.0,32.0,1.0,3.0,0.6052631578947368,0.6571428571428571,0.9166666666666666,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.6229508196721312,0.875,0.5909090909090909,0.6222222222222222,0.9583333333333334,0.5645161290322581,0.6428571428571429,0.9642857142857143,0.5857142857142857,0.32222222222222224,0.06557377049180328,0.03125,0.1875,0.5833333333333334,1.0,0.782608695652174,0.34782608695652173,0.8076923076923077,0.7959183673469388,0.4,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.75,0.782608695652174,1.0,0.02857142857142857,94.0,0.8571428571428571,14.638297872340425,16.0,13.98936170212766,15.5,0.35555555555555557,0.8125,0.8387096774193549,0.5384615384615384,0.17777777777777778,0.3125,0.38461538461538464,0.8,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.25555555555555554,0.43478260869565216,0.45454545454545453,0.9,0.5,1.0,0.41935483870967744,0.8461538461538461,,,0.2903225806451613,0.3333333333333333,0.6777777777777778,0.43478260869565216,0.52366,0.53449375,0.5171483870967742,0.0425531914893617,0.06153846153846154,0.21428571428571427,0.3253968253968254,6.834426229508196,25.23448275862069,0.3404255319148936,2019-01-30,0021800756,BOS,8.0,1.0,2.0,,1.0,,0.47058823529411764,0.18181818181818182,0.5384615384615384,4.0,4.0,3.0,0.3333333333333333,3.0,3.0,4.0,1.0,,0.75,0.25,0.75,1.0,,,0.3333333333333333,,,,,,,,,1.0,,,,,1.0,0.034482758620689655,0.043478260869565216,,,,1.0,,,,2018-19,2019,Regular Season,
