Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95,97,23.0,21,5,192,18,26,3.0,4.0,6.0,7.0,13.0,25,5.0,8,2.0,4.0,,7,18,1.0,2.0,3.0,36,59,9,22,17,116,3.0,4.0,1.0,2.0,8.0,8.0,14.0,3.0,5.0,7.0,32.0,26,46,24,3.0,6.0,18,7,1.0,13,8,21,6.0,2.0,9,3.0,1.0,50,,6.0,16,19,1.0,36,6,42,2.0,5.0,3.0,2.0,5.0,3.0,2.0,7.0,,,12,,2.0,9,,20,,1.0,2.0,22,1.0,1.0,20,3.0,,9,3.0,,,,,,,108,32.0,23.0,1.0,2.0,0.3611111111111111,0.3939393939393939,0.8888888888888888,0.4090909090909091,0.6,0.4090909090909091,0.6101694915254238,0.75,0.5714285714285714,0.6111111111111112,0.6,0.6578947368421053,0.6444444444444445,0.6666666666666666,0.6956521739130435,0.2716049382716049,0.01694915254237288,0.038461538461538464,,0.4166666666666667,1.0,0.7307692307692307,0.2608695652173913,0.8421052631578947,,0.7777777777777778,0.16666666666666666,0.25,0.3333333333333333,,,,0.6,0.75,0.7692307692307693,0.8333333333333334,1.0,0.05714285714285714,96.0,,15.042105263157895,14.958762886597938,14.926315789473684,14.731958762886597,0.32098765432098764,0.6923076923076923,0.72,0.5,0.30864197530864196,0.52,0.52,0.23076923076923078,0.09876543209876543,0.625,0.625,0.2,0.04938271604938271,0.5,0.5,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.8,0.75,,,0.2,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.6666666666666666,0.5925925925925926,0.3888888888888889,0.48276790123456786,0.55532,0.5170131578947368,0.10344827586206896,0.13846153846153847,0.06896551724137931,0.27586206896551724,6.77457627118644,24.545454545454547,0.24210526315789474,2019-01-13,0021800643,POR,2.0,,,3.0,2.0,,,,,,,,,0.10526315789473684,,,,,,,1.0,,,0.5,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,96,30.0,3,9,193,18,31,3.0,5.0,6.0,10.0,6.0,16,4.0,11,5.0,9.0,,9,25,,2.0,11.0,28,58,14,34,13,111,4.0,8.0,,2.0,10.0,8.0,14.0,3.0,14.0,4.0,29.0,36,20,36,6.0,4.0,25,9,4.0,18,12,30,7.0,5.0,11,4.0,3.0,72,3.0,6.0,15,11,2.0,28,9,37,1.0,4.0,4.0,,6.0,,4.0,2.0,1.0,,8,,2.0,4,,12,,1.0,,20,1.0,2.0,16,3.0,1.0,8,1.0,3.0,2.0,1.0,3.0,2.0,,101,29.0,30.0,1.0,1.0,0.6428571428571429,0.6923076923076923,0.8571428571428571,0.4117647058823529,0.21428571428571427,0.4117647058823529,0.4827586206896552,0.5,0.5714285714285714,0.532608695652174,0.5,0.44642857142857145,0.5612244897959183,0.5555555555555556,0.48333333333333334,0.3695652173913043,0.06896551724137931,0.0967741935483871,0.0625,0.75,0.6666666666666666,0.55,0.2,0.8333333333333334,0.15789473684210525,0.6842105263157895,0.1836734693877551,0.3076923076923077,0.1,0.14285714285714285,0.13333333333333333,0.25,0.375,0.75,0.625,0.9166666666666666,0.6666666666666666,0.022222222222222223,96.5,0.6666666666666666,15.68041237113402,14.15625,15.360824742268042,13.614583333333334,0.33695652173913043,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.17391304347826086,0.375,0.4,0.6666666666666666,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.2717391304347826,0.36,0.36,0.7777777777777778,0.625,0.6,,,,0.35714285714285715,0.6,0.39285714285714285,0.18181818181818182,0.7065217391304348,0.36,0.4999467032967033,0.5155000000000001,0.5084803571428572,0.08247422680412371,0.12698412698412698,0.09009009009009009,0.26126126126126126,7.108620689655172,25.070588235294117,0.30927835051546393,2019-01-15,0021800655,GSW,3.0,,,2.0,,,,,,,,,,0.10714285714285714,,,,,,,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,95,94,32.0,14,13,189,17,28,4.0,10.0,2.0,9.0,11.0,23,2.0,5,3.0,5.0,,17,35,1.0,6.0,17.0,30,56,20,40,15,135,5.0,14.0,1.0,2.0,12.0,4.0,14.0,7.0,19.0,6.0,35.0,32,28,54,6.0,8.0,35,17,3.0,16,18,34,15.0,3.0,8,7.0,1.0,86,6.0,11.0,14,18,1.0,33,17,50,7.0,6.0,2.0,4.0,3.0,1.0,2.0,4.0,1.0,,7,1.0,4.0,4,,16,1.0,,1.0,21,3.0,2.0,20,3.0,,9,2.0,2.0,1.0,,2.0,1.0,,123,35.0,32.0,2.0,2.0,0.5333333333333333,0.6153846153846154,0.9,0.5,0.3684210526315789,0.5,0.5357142857142857,0.35714285714285715,0.2857142857142857,0.625,0.3333333333333333,0.4393939393939394,0.6490384615384616,0.375,0.4861111111111111,0.4166666666666667,0.05357142857142857,0.07142857142857142,0.043478260869565216,0.42857142857142855,1.0,0.5806451612903226,0.4230769230769231,0.8235294117647058,0.3157894736842105,0.6666666666666666,0.37777777777777777,0.45454545454545453,0.5,,0.29411764705882354,0.5,0.4166666666666667,0.6,0.7777777777777778,0.9166666666666666,0.6,0.16666666666666666,94.5,0.5,14.263157894736842,16.22340425531915,13.76842105263158,15.53191489361702,0.2916666666666667,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.23958333333333334,0.4782608695652174,0.5,0.6363636363636364,0.052083333333333336,0.4,0.4,0.5,0.052083333333333336,0.6,0.6,1.0,0.3645833333333333,0.4857142857142857,0.4857142857142857,0.8823529411764706,0.6666666666666666,0.4,,,0.06666666666666667,0.2727272727272727,0.2222222222222222,0.5151515151515151,0.35294117647058826,0.7083333333333334,0.4857142857142857,0.4946510416666667,0.48206363636363636,0.500380303030303,0.09803921568627451,0.14516129032258066,0.08888888888888889,0.25925925925925924,5.433928571428572,25.5975,0.3368421052631579,2019-01-17,0021800669,CHI,2.0,,,1.0,,,1.0,,,,,,,0.06060606060606061,0.025,,,,,,1.0,,,0.5,1.0,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,91,90,25.0,26,15,181,20,29,5.0,6.0,4.0,6.0,13.0,17,2.0,6,1.0,6.0,,14,31,3.0,6.0,9.0,35,52,15,37,9,124,9.0,10.0,3.0,,18.0,8.0,13.0,7.0,11.0,1.0,38.0,42,28,36,9.0,8.0,31,14,1.0,21,12,33,11.0,1.0,14,7.0,,78,7.0,9.0,15,15,2.0,32,16,48,3.0,7.0,5.0,2.0,5.0,2.0,2.0,7.0,,,12,3.0,3.0,13,,25,,1.0,4.0,15,2.0,,11,1.0,,5,1.0,2.0,1.0,1.0,2.0,1.0,,106,38.0,25.0,,1.0,0.6,0.6774193548387096,0.8,0.40540540540540543,0.6363636363636364,0.40540540540540543,0.6730769230769231,0.9,0.6153846153846154,0.6460674157303371,0.6923076923076923,0.7708333333333334,0.6595744680851063,0.6923076923076923,0.76,0.4157303370786517,0.019230769230769232,0.034482758620689655,,0.4166666666666667,1.0,0.8823529411764706,0.5294117647058824,0.8333333333333334,0.3181818181818182,0.8571428571428571,0.41025641025641024,0.5555555555555556,0.75,0.25,0.29411764705882354,0.4,1.0,0.75,1.0,0.8333333333333334,0.8333333333333334,0.07894736842105263,90.5,0.5,15.417582417582418,16.41111111111111,14.615384615384615,16.066666666666666,0.3258426966292135,0.6896551724137931,0.7142857142857143,0.7,0.19101123595505617,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.06741573033707865,0.3333333333333333,0.3333333333333333,,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.34831460674157305,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.46153846153846156,0.8333333333333334,0.2,,0.23076923076923078,0.25,0.6666666666666666,0.375,0.6666666666666666,0.7415730337078652,0.45161290322580644,0.5251842696629213,0.52675,0.5238979166666666,0.053763440860215055,0.08928571428571429,0.14516129032258066,0.3064516129032258,6.151923076923077,24.90810810810811,0.27472527472527475,2019-01-19,0021800687,CLE,2.0,,,3.0,,,,,,,,,,0.08333333333333333,,,,,,,1.0,,,0.5,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,35.0,31,16,193,16,23,4.0,5.0,8.0,14.0,12.0,23,6.0,15,1.0,2.0,1.0,7,25,1.0,4.0,10.0,34,61,8,27,16,108,6.0,8.0,2.0,3.0,18.0,13.0,27.0,5.0,11.0,6.0,47.0,28,40,18,6.0,6.0,24,7,7.0,14,6,20,5.0,1.0,4,7.0,3.0,46,8.0,8.0,16,17,5.0,38,16,54,,7.0,5.0,2.0,7.0,1.0,1.0,9.0,,2.0,16,3.0,3.0,12,,25,,3.0,3.0,20,2.0,,20,1.0,,7,2.0,8.0,6.0,2.0,9.0,5.0,,90,47.0,35.0,4.0,2.0,0.4117647058823529,0.45161290322580644,0.75,0.2962962962962963,0.45454545454545453,0.3076923076923077,0.5573770491803278,0.75,0.48148148148148145,0.5227272727272727,0.75,0.5394736842105263,0.5567010309278351,0.6923076923076923,0.573170731707317,0.3068181818181818,0.11475409836065574,0.17391304347826086,0.13043478260869565,0.4375,1.0,0.7727272727272727,0.2962962962962963,0.6153846153846154,0.4444444444444444,0.6875,0.35555555555555557,0.2857142857142857,0.36363636363636365,0.2222222222222222,0.47058823529411764,,0.8181818181818182,0.625,1.0,0.5555555555555556,0.75,,96.5,0.5555555555555556,15.010416666666666,14.835051546391753,14.322916666666666,14.268041237113403,0.26136363636363635,0.6956521739130435,0.8421052631578947,0.25,0.26136363636363635,0.5217391304347826,0.6,0.5833333333333334,0.17045454545454544,0.4,0.4,0.5,0.022727272727272728,0.5,0.5,1.0,0.2840909090909091,0.28,0.28,0.7142857142857143,0.5,0.8,,0.1,0.1,0.3684210526315789,0.5714285714285714,0.2631578947368421,0.4,0.5681818181818182,0.2916666666666667,0.48010402298850574,0.45893333333333336,0.48094054054054053,0.08421052631578947,0.1044776119402985,0.16666666666666666,0.4351851851851852,8.508196721311476,26.933333333333334,0.3645833333333333,2019-01-23,0021800715,UTA,1.0,1.0,1.0,6.0,,,1.0,1.0,,,0.5,1.0,,0.02631578947368421,0.03571428571428571,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,103,102,30.0,18,15,205,24,35,4.0,7.0,3.0,3.0,5.0,18,3.0,5,3.0,8.0,,12,28,6.0,4.0,11.0,32,58,15,36,23,132,4.0,7.0,6.0,6.0,26.0,5.0,7.0,4.0,14.0,11.0,33.0,32,32,30,15.0,8.0,28,12,7.0,16,10,26,7.0,3.0,15,1.0,,62,4.0,11.0,22,20,,42,16,58,1.0,9.0,3.0,6.0,4.0,3.0,4.0,8.0,,2.0,12,,5.0,13,,20,1.0,1.0,1.0,25,,,29,4.0,,14,3.0,1.0,1.0,,1.0,1.0,1.0,106,33.0,30.0,1.0,1.0,0.5,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.2857142857142857,0.4166666666666667,0.5517241379310345,0.5714285714285714,0.7142857142857143,0.5797872340425532,0.7692307692307693,0.5238095238095238,0.616822429906542,0.8125,0.5892857142857143,0.3829787234042553,0.1206896551724138,0.14285714285714285,0.1111111111111111,0.3333333333333333,,0.9523809523809523,0.4230769230769231,0.9565217391304348,0.2,0.9545454545454546,0.32608695652173914,0.45454545454545453,0.38461538461538464,0.5,0.2,0.2,0.9166666666666666,1.0,1.0,0.9523809523809523,1.0,0.02564102564102564,102.5,1.0,14.310679611650485,13.784313725490197,13.844660194174757,13.735294117647058,0.3723404255319149,0.6857142857142857,0.8,0.625,0.19148936170212766,0.2777777777777778,0.3125,0.2,0.05319148936170213,0.6,0.6,,0.0851063829787234,0.375,0.375,1.0,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5384615384615384,0.5714285714285714,,,0.46153846153846156,0.14285714285714285,1.0,0.5238095238095238,0.36363636363636365,0.7553191489361702,0.42857142857142855,0.5278276595744681,0.534825,0.5256261904761905,0.1346153846153846,0.20588235294117646,0.19696969696969696,0.25,4.855172413793104,24.469444444444445,0.2912621359223301,2019-01-25,0021800728,PHX,3.0,4.0,4.0,,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,,,,,,,,1.0,,,,,1.0,0.2,,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,105,29.0,37,11,209,26,40,5.0,8.0,4.0,5.0,11.0,24,3.0,6,,6.0,1.0,8,18,1.0,2.0,6.0,40,70,8,24,22,126,6.0,11.0,2.0,,12.0,9.0,11.0,2.0,7.0,14.0,38.0,40,40,21,3.0,8.0,17,8,2.0,20,7,27,7.0,,14,5.0,1.0,61,3.0,10.0,15,26,3.0,44,13,57,4.0,4.0,4.0,,7.0,1.0,5.0,4.0,1.0,,11,,3.0,11,,21,1.0,,,24,3.0,1.0,29,1.0,1.0,6,9.0,4.0,3.0,1.0,4.0,4.0,,114,38.0,29.0,2.0,7.0,0.5,0.5555555555555556,0.875,0.3333333333333333,0.2857142857142857,0.34782608695652173,0.5714285714285714,0.5454545454545454,0.8181818181818182,0.5531914893617021,0.46153846153846156,0.6666666666666666,0.5833333333333334,0.46153846153846156,0.7037037037037037,0.2553191489361702,0.02857142857142857,0.05,,0.6363636363636364,1.0,0.8387096774193549,0.3333333333333333,0.7142857142857143,0.2,0.7884615384615384,0.28888888888888886,0.5,0.23076923076923078,,0.1111111111111111,0.3333333333333333,0.75,0.8888888888888888,1.0,0.75,0.6,0.09302325581395349,104.5,1.0,14.163461538461538,13.4,13.64423076923077,13.142857142857142,0.425531914893617,0.65,0.6842105263157895,0.5384615384615384,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.06382978723404255,0.5,0.5,0.3333333333333333,0.06382978723404255,,,,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.875,0.6153846153846154,0.625,0.4,0.07692307692307693,0.07692307692307693,0.2777777777777778,0.8,0.3333333333333333,0.3333333333333333,0.6808510638297872,0.47058823529411764,0.5173478494623656,0.520815,0.5103058823529412,0.06060606060606061,0.08,0.09523809523809523,0.30158730158730157,5.211428571428572,25.883333333333336,0.27884615384615385,2019-01-26,0021800733,PHI,1.0,,,2.0,,,,,,,,,,0.05555555555555555,,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,94,92,31.0,20,10,186,18,28,4.0,6.0,8.0,9.0,7.0,12,4.0,8,2.0,4.0,1.0,6,32,3.0,3.0,7.0,29,48,8,36,13,95,4.0,6.0,4.0,2.0,16.0,12.0,17.0,3.0,9.0,7.0,40.0,22,36,18,6.0,2.0,32,6,7.0,11,6,17,4.0,2.0,9,1.0,1.0,40,6.0,6.0,17,14,3.0,34,12,46,1.0,10.0,6.0,4.0,5.0,2.0,3.0,10.0,2.0,1.0,15,1.0,3.0,8,,18,1.0,2.0,3.0,22,3.0,3.0,14,2.0,,6,2.0,2.0,2.0,,2.0,1.0,,79,38.0,30.0,1.0,1.0,0.3793103448275862,0.39285714285714285,0.75,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6041666666666666,0.6666666666666666,0.7058823529411765,0.4880952380952381,0.7,0.6346153846153846,0.5277777777777778,0.7272727272727273,0.6896551724137931,0.42857142857142855,0.14583333333333334,0.17857142857142858,0.16666666666666666,0.3333333333333333,1.0,0.7,0.3333333333333333,0.7727272727272727,0.21428571428571427,0.7380952380952381,0.2608695652173913,0.6,,,0.19230769230769232,0.5,0.5,0.8,0.6666666666666666,0.75,0.8333333333333334,0.02564102564102564,93.0,0.5,14.946808510638299,16.032608695652176,14.287234042553191,15.467391304347826,0.3333333333333333,0.6428571428571429,0.782608695652174,0.5,0.14285714285714285,0.5833333333333334,0.7,0.14285714285714285,0.09523809523809523,0.5,0.5,0.25,0.047619047619047616,0.5,0.5,1.0,0.38095238095238093,0.1875,0.1875,0.6666666666666666,0.6,0.6666666666666666,0.5,0.1,0.3,0.34615384615384615,0.8888888888888888,0.2692307692307692,0.42857142857142855,0.7619047619047619,0.1875,0.5487428571428572,0.565425,0.5513980769230769,0.06818181818181818,0.11538461538461539,0.16842105263157894,0.42105263157894735,5.852083333333333,25.674999999999997,0.32978723404255317,2019-01-28,0021800747,MEM,2.0,1.0,2.0,2.0,,,,,,,0.5,0.3333333333333333,1.0,0.07692307692307693,,,,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98,96,26.0,21,5,194,24,35,2.0,4.0,4.0,7.0,8.0,18,1.0,6,2.0,6.0,1.0,7,24,1.0,4.0,8.0,33,59,9,30,12,105,2.0,5.0,2.0,,7.0,7.0,10.0,5.0,10.0,5.0,34.0,44,22,27,,2.0,24,7,4.0,22,9,31,7.0,2.0,16,5.0,1.0,71,1.0,5.0,19,20,1.0,40,7,47,1.0,10.0,8.0,2.0,4.0,2.0,2.0,6.0,,,10,,3.0,5,,17,1.0,2.0,2.0,20,,,19,7.0,,11,2.0,7.0,5.0,2.0,7.0,3.0,,98,33.0,25.0,1.0,1.0,0.6666666666666666,0.6875,1.0,0.3,0.5,0.3,0.559322033898305,0.4,0.7,0.5224719101123596,0.5,0.725,0.5526315789473685,0.5,0.7391304347826086,0.33707865168539325,0.06779661016949153,0.08571428571428572,0.05555555555555555,0.4,1.0,0.6666666666666666,0.20833333333333334,0.9047619047619048,0.047619047619047616,0.7647058823529411,0.13333333333333333,0.2,0.2222222222222222,0.2,,0.25,0.6363636363636364,0.7142857142857143,0.6,0.875,1.0,0.023809523809523808,97.0,0.42857142857142855,14.989795918367347,14.697916666666666,14.591836734693878,14.0625,0.39325842696629215,0.6857142857142857,0.75,0.6666666666666666,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.625,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.14285714285714285,0.35,0.5714285714285714,0.4,0.5,0.7303370786516854,0.2916666666666667,0.5086539325842697,0.5266583333333333,0.51688,0.11827956989247312,0.1746031746031746,0.06666666666666667,0.3238095238095238,5.52542372881356,25.366666666666667,0.2653061224489796,2019-01-30,0021800761,NOP,2.0,1.0,1.0,2.0,,,,,,,0.5,1.0,1.0,0.1,,,,,,,1.0,,,0.5,,,1.0,0.25,,,,,,,,,2018-19,2019,Regular Season,,
48:00,90,91,39.0,14,9,181,26,30,4.0,6.0,11.0,13.0,7.0,15,4.0,6,1.0,5.0,1.0,13,26,1.0,6.0,12.0,37,51,14,31,20,136,5.0,9.0,2.0,,10.0,15.0,21.0,6.0,13.0,14.0,62.0,50,24,36,6.0,4.0,25,13,3.0,25,12,37,11.0,1.0,16,5.0,4.0,86,6.0,5.0,21,6,1.0,28,11,39,1.0,7.0,3.0,4.0,6.0,,2.0,2.0,2.0,,8,,2.0,11,,14,,1.0,,24,,,23,1.0,,7,5.0,3.0,3.0,,4.0,3.0,,126,62.0,39.0,,4.0,0.6756756756756757,0.7142857142857143,0.8571428571428571,0.45161290322580644,0.46153846153846156,0.4666666666666667,0.7254901960784313,0.5555555555555556,0.7142857142857143,0.7073170731707317,0.45454545454545453,0.7058823529411765,0.7311827956989247,0.45454545454545453,0.7380952380952381,0.3780487804878049,0.058823529411764705,,0.2,0.75,1.0,0.5,0.35714285714285715,0.75,0.375,0.675,0.36666666666666664,0.25,0.375,0.5,0.4166666666666667,0.25,0.4444444444444444,0.5,1.0,0.7647058823529411,0.7272727272727273,0.037037037037037035,90.5,0.75,15.377777777777778,16.439560439560438,14.766666666666667,15.747252747252746,0.36585365853658536,0.8666666666666667,0.8666666666666667,0.6153846153846154,0.18292682926829268,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.06097560975609756,0.2,0.2,1.0,0.3170731707317073,0.5,0.5,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.09090909090909091,0.38235294117647056,0.8461538461538461,0.35294117647058826,0.5,0.7439024390243902,0.52,0.525537037037037,0.49318999999999996,0.5218181818181817,0.07954545454545454,0.12280701754385964,0.07352941176470588,0.45588235294117646,5.2823529411764705,26.0,0.43333333333333335,2019-02-01,0021800774,HOU,1.0,,,4.0,,,,1.0,1.0,,,,,0.029411764705882353,,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,91,92,18.0,20,12,183,18,30,5.0,6.0,3.0,3.0,11.0,22,,4,3.0,6.0,1.0,10,27,3.0,2.0,5.0,29,56,13,33,10,107,6.0,8.0,4.0,1.0,19.0,3.0,7.0,3.0,7.0,3.0,18.0,34,24,36,3.0,6.0,27,10,4.0,17,12,29,9.0,3.0,13,4.0,,70,7.0,8.0,16,15,2.0,33,15,48,5.0,3.0,3.0,,6.0,2.0,4.0,4.0,,,10,2.0,3.0,6,,16,,1.0,1.0,15,,,14,,,7,,6.0,4.0,2.0,7.0,1.0,,88,18.0,18.0,2.0,,0.5862068965517241,0.6538461538461539,0.9230769230769231,0.3939393939393939,0.42857142857142855,0.3939393939393939,0.5178571428571429,0.75,0.42857142857142855,0.5449438202247191,0.75,0.5357142857142857,0.5572916666666666,0.7307692307692307,0.5625,0.3707865168539326,0.07142857142857142,0.06666666666666667,0.045454545454545456,0.6,1.0,0.6521739130434783,0.3076923076923077,0.6956521739130435,0.35,0.6739130434782609,0.32608695652173914,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.5833333333333334,0.5,1.0,0.8571428571428571,0.4444444444444444,0.11627906976744186,91.5,0.14285714285714285,15.615384615384615,15.858695652173912,15.0,15.054347826086957,0.33707865168539325,0.6,0.6428571428571429,0.7222222222222222,0.24719101123595505,0.5,0.5238095238095238,0.36363636363636365,0.0449438202247191,,,,0.06741573033707865,0.5,0.5,1.0,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.9,0.5,0.8333333333333334,0.6,0.08333333333333333,0.25,0.21428571428571427,1.0,0.35714285714285715,0.4,0.7078651685393258,0.37037037037037035,0.5185578651685393,0.5134083333333334,0.5137714285714285,0.07291666666666667,0.1111111111111111,0.17757009345794392,0.16822429906542055,5.489285714285714,25.106060606060606,0.1978021978021978,2019-02-02,0021800783,MIN,2.0,1.0,2.0,2.0,1.0,,,1.0,,,0.5,0.3333333333333333,1.0,0.14285714285714285,,,,1.0,,,1.0,,0.25,0.5,,,,,,1.0,1.0,1.0,,,,1.0,2018-19,2019,Regular Season,,
