Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,108.0,108.0,48.0,35.0,19.0,216.0,20.0,40.0,6.0,12.0,8.0,16.0,10.0,20.0,,4.0,2.0,7.0,,2.0,4.0,28.0,2.0,,12.0,30.0,64.0,6.0,35.0,22.0,100.0,8.0,15.0,3.0,25.0,12.0,26.0,,14.0,16.0,40.0,26.0,34.0,12.0,6.0,8.0,,28.0,4.0,8.0,13.0,4.0,17.0,2.0,2.0,12.0,1.0,38.0,6.0,16.0,14.0,18.0,4.0,36.0,23.0,59.0,3.0,8.0,5.0,3.0,10.0,2.0,5.0,12.0,2.0,5.0,1.0,22.0,10.0,11.0,24.0,,,2.0,28.0,,2.0,4.0,25.0,5.0,12.0,3.0,6.0,5.0,1.0,6.0,3.0,,75.0,40.0,48.0,3.0,3.0,0.43333333333333335,0.5,0.6666666666666666,0.17142857142857143,,0.17142857142857143,0.46875,0.5333333333333333,0.46153846153846156,0.3939393939393939,0.5277777777777778,0.3,0.45871559633027525,0.5952380952380952,0.425531914893617,0.35353535353535354,0.125,0.2,0.45454545454545453,0.8,0.5806451612903226,0.48484848484848486,0.7368421052631579,0.21428571428571427,0.64,0.36065573770491804,0.6,0.4444444444444444,,0.21739130434782608,0.2,0.6111111111111112,0.5555555555555556,0.5,0.8,0.5,0.057692307692307696,108.0,0.5,13.287037037037036,13.37962962962963,12.583333333333334,12.63888888888889,0.40404040404040403,0.5,0.625,0.6,0.20202020202020202,0.5,0.5,0.1,0.04040404040404041,,,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.2828282828282828,0.14285714285714285,0.14814814814814814,0.5,0.6666666666666666,0.5,0.1111111111111111,0.4,0.5,0.05,,0.3,,0.7575757575757576,0.14285714285714285,0.5320010101010101,0.50521875,0.52722875,0.11320754716981132,0.16901408450704225,0.25,0.4,4.940625,25.37142857142857,0.4444444444444444,2019-01-09,0021800609,BKN,1.0,1.0,,1.0,,2.0,,,0.3333333333333333,,,,0.3333333333333333,0.05555555555555555,1.0,1.0,,,,1.0,,,,1.0,,0.02857142857142857,,,6.0,1.0,,1.0,,,0.03571428571428571,,2018-19,2019,Regular Season,
48:00,97.0,97.0,26.0,26.0,12.0,194.0,24.0,35.0,6.0,9.0,6.0,7.0,8.0,18.0,1.0,3.0,2.0,3.0,,,10.0,22.0,3.0,1.0,5.0,33.0,56.0,12.0,25.0,21.0,123.0,7.0,11.0,3.0,16.0,9.0,14.0,1.0,5.0,8.0,29.0,36.0,30.0,27.0,9.0,10.0,,22.0,10.0,3.0,18.0,9.0,27.0,7.0,2.0,16.0,2.0,63.0,5.0,10.0,16.0,10.0,4.0,30.0,16.0,46.0,3.0,7.0,6.0,1.0,13.0,2.0,10.0,8.0,2.0,3.0,2.0,21.0,5.0,11.0,24.0,,2.0,1.0,23.0,1.0,1.0,1.0,27.0,3.0,11.0,3.0,4.0,4.0,,4.0,1.0,,107.0,29.0,26.0,4.0,2.0,0.5454545454545454,0.6428571428571429,0.75,0.48,0.2,0.48,0.5892857142857143,0.6363636363636364,0.6428571428571429,0.6296296296296297,0.5,0.5526315789473685,0.6612903225806451,0.5,0.6041666666666666,0.30864197530864196,0.05357142857142857,0.05714285714285714,0.6190476190476191,0.8,0.5555555555555556,0.43478260869565216,0.7272727272727273,0.4166666666666667,0.65,0.42857142857142855,0.36363636363636365,0.6,,0.45454545454545453,,0.4444444444444444,0.8,0.5,0.7368421052631579,0.6666666666666666,0.09375,97.0,0.25,15.278350515463918,14.412371134020619,14.75257731958763,13.628865979381443,0.43209876543209874,0.6857142857142857,0.7272727272727273,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.25,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.7,0.6428571428571429,0.6666666666666666,0.21428571428571427,0.3684210526315789,0.8571428571428571,,,0.2631578947368421,0.2,0.7407407407407407,0.45454545454545453,0.5175716049382716,0.52177,0.4938236842105263,0.13333333333333333,0.171875,0.13008130081300814,0.23577235772357724,4.610714285714286,26.268,0.26804123711340205,2019-01-11,0021800621,PHI,,,,,,,,1.0,,0.05555555555555555,,,0.16666666666666666,,,,,,0.038461538461538464,,,,,1.0,,0.04,,,2.0,1.0,,1.0,,,0.045454545454545456,,2018-19,2019,Regular Season,
48:00,111.0,111.0,20.0,42.0,17.0,222.0,16.0,34.0,6.0,11.0,2.0,4.0,9.0,19.0,2.0,5.0,2.0,7.0,,1.0,10.0,31.0,3.0,1.0,6.0,27.0,58.0,12.0,38.0,24.0,114.0,10.0,17.0,4.0,23.0,3.0,5.0,1.0,7.0,5.0,14.0,24.0,30.0,21.0,15.0,12.0,,31.0,10.0,4.0,12.0,7.0,19.0,5.0,2.0,6.0,5.0,45.0,7.0,12.0,18.0,13.0,6.0,37.0,22.0,59.0,6.0,3.0,1.0,2.0,13.0,2.0,9.0,11.0,2.0,4.0,2.0,24.0,6.0,16.0,30.0,3.0,2.0,1.0,25.0,1.0,1.0,5.0,30.0,1.0,12.0,1.0,4.0,3.0,1.0,5.0,2.0,,91.0,14.0,20.0,1.0,1.0,0.4444444444444444,0.5714285714285714,0.5833333333333334,0.3157894736842105,0.14285714285714285,0.3157894736842105,0.46551724137931033,0.5882352941176471,0.6,0.46875,0.5476190476190477,0.375,0.5137614678899083,0.5476190476190477,0.4375,0.3958333333333333,0.06896551724137931,0.08823529411764706,0.5416666666666666,1.0,0.5416666666666666,0.3870967741935484,0.9473684210526315,0.2916666666666667,0.7209302325581395,0.34545454545454546,0.4444444444444444,0.3,0.3333333333333333,0.3157894736842105,0.2,0.46153846153846156,0.6,0.6666666666666666,0.9333333333333333,1.0,0.11764705882352941,111.0,0.4,14.072072072072071,11.873873873873874,13.045045045045045,11.306306306306306,0.3541666666666667,0.47058823529411764,0.5161290322580645,0.375,0.19791666666666666,0.47368421052631576,0.5,0.5555555555555556,0.052083333333333336,0.4,0.4,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3229166666666667,0.3225806451612903,0.3225806451612903,0.5,0.5238095238095238,0.5454545454545454,0.14285714285714285,0.3333333333333333,0.5,0.08333333333333333,,0.5,0.16666666666666666,0.75,0.3225806451612903,0.5269166666666667,0.5578555555555555,0.5509958333333334,0.12037037037037036,0.17391304347826086,0.20175438596491227,0.12280701754385964,5.179310344827586,25.25526315789474,0.18018018018018017,2019-01-13,0021800640,MIL,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,0.25,0.05263157894736842,,0.5,0.16666666666666666,0.047619047619047616,1.0,1.0,,,0.02564102564102564,,1.0,,,,1.0,,,,,3.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,106.0,107.0,31.0,34.0,9.0,213.0,29.0,35.0,4.0,6.0,8.0,11.0,6.0,10.0,3.0,8.0,3.0,9.0,1.0,2.0,15.0,28.0,1.0,3.0,4.0,38.0,53.0,18.0,37.0,12.0,142.0,5.0,7.0,2.0,18.0,10.0,18.0,4.0,6.0,5.0,37.0,50.0,26.0,33.0,21.0,8.0,,28.0,15.0,2.0,25.0,11.0,36.0,10.0,1.0,18.0,5.0,83.0,3.0,7.0,16.0,17.0,4.0,37.0,10.0,47.0,4.0,8.0,3.0,5.0,16.0,1.0,15.0,3.0,1.0,1.0,,19.0,7.0,17.0,28.0,,1.0,,18.0,,2.0,1.0,16.0,2.0,7.0,2.0,4.0,3.0,,4.0,2.0,,124.0,37.0,31.0,4.0,1.0,0.6578947368421053,0.7352941176470589,0.6111111111111112,0.4864864864864865,0.6666666666666666,0.4864864864864865,0.7169811320754716,0.7142857142857143,0.5555555555555556,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7319587628865979,0.9,0.6851851851851852,0.4111111111111111,0.03773584905660377,0.05714285714285714,0.8421052631578947,1.0,0.6071428571428571,0.4666666666666667,0.6956521739130435,0.16666666666666666,0.6470588235294118,0.30303030303030304,0.5,0.5,0.4,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.75,0.7058823529411765,0.6666666666666666,0.13333333333333333,106.5,0.5,14.226415094339623,12.822429906542055,14.066037735849056,12.271028037383177,0.3888888888888889,0.8285714285714286,0.8787878787878788,0.6206896551724138,0.1111111111111111,0.6,0.6,0.8333333333333334,0.08888888888888889,0.375,0.375,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.5357142857142857,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4583333333333333,0.7272727272727273,0.08333333333333333,0.5,0.16666666666666666,0.75,0.8,0.5357142857142857,0.5580666666666667,0.5679785714285714,0.5663208333333333,0.07368421052631578,0.1206896551724138,0.1267605633802817,0.2605633802816901,5.260377358490566,25.38108108108108,0.29245283018867924,2019-01-15,0021800653,OKC,1.0,1.0,1.0,2.0,2.0,,,,1.0,,,0.6666666666666666,,0.1111111111111111,1.0,,1.0,,,,,,1.0,1.0,,0.02702702702702703,,1.0,2.0,,,,,,0.03571428571428571,,2018-19,2019,Regular Season,
48:00,102.0,103.0,28.0,19.0,12.0,205.0,20.0,27.0,3.0,6.0,5.0,8.0,6.0,19.0,2.0,5.0,4.0,11.0,1.0,4.0,8.0,30.0,2.0,,6.0,28.0,51.0,12.0,41.0,13.0,105.0,4.0,10.0,2.0,11.0,7.0,12.0,1.0,10.0,4.0,21.0,34.0,22.0,33.0,3.0,6.0,,30.0,8.0,8.0,17.0,11.0,28.0,7.0,4.0,14.0,3.0,67.0,6.0,9.0,18.0,18.0,1.0,37.0,15.0,52.0,2.0,8.0,3.0,5.0,10.0,2.0,8.0,10.0,1.0,2.0,2.0,20.0,6.0,14.0,20.0,1.0,1.0,2.0,18.0,1.0,1.0,,14.0,3.0,8.0,,6.0,3.0,3.0,6.0,4.0,,94.0,21.0,28.0,,,0.6071428571428571,0.68,0.9166666666666666,0.2926829268292683,0.1,0.2926829268292683,0.5490196078431373,0.4,0.5833333333333334,0.5,0.4583333333333333,0.38636363636363635,0.5360824742268041,0.4583333333333333,0.4375,0.44565217391304346,0.1568627450980392,0.1111111111111111,0.5,1.0,0.6428571428571429,0.391304347826087,0.9,0.21428571428571427,0.75,0.29411764705882354,0.42857142857142855,0.38461538461538464,0.3333333333333333,0.23809523809523808,0.14285714285714285,0.5333333333333333,0.625,1.0,0.9230769230769231,0.8571428571428571,0.046511627906976744,102.5,0.6666666666666666,14.57843137254902,13.524271844660195,14.107843137254902,13.388349514563107,0.29347826086956524,0.7407407407407407,0.8333333333333334,0.7,0.20652173913043478,0.3157894736842105,0.4,0.5,0.05434782608695652,0.4,0.5,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.32608695652173914,0.26666666666666666,0.26666666666666666,0.875,0.5,0.5,0.16666666666666666,0.36363636363636365,0.625,0.18181818181818182,0.25,0.2727272727272727,,0.7391304347826086,0.26666666666666666,0.5363108695652175,0.54619375,0.5662795454545454,0.08247422680412371,0.14285714285714285,0.10476190476190476,0.2,5.807843137254902,25.682926829268293,0.27450980392156865,2019-01-19,0021800683,BOS,,,1.0,1.0,,3.0,1.0,,0.5,0.21052631578947367,0.2,,0.3333333333333333,,,,0.5,1.0,,1.0,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,23.0,38.0,10.0,194.0,17.0,31.0,3.0,6.0,2.0,7.0,7.0,16.0,6.0,9.0,3.0,10.0,,2.0,6.0,20.0,,1.0,3.0,30.0,56.0,9.0,30.0,16.0,103.0,3.0,7.0,,8.0,4.0,10.0,1.0,5.0,5.0,16.0,30.0,30.0,24.0,3.0,2.0,,20.0,6.0,8.0,15.0,8.0,23.0,5.0,3.0,12.0,1.0,54.0,7.0,4.0,13.0,20.0,2.0,35.0,11.0,46.0,,5.0,4.0,1.0,8.0,2.0,5.0,6.0,,3.0,1.0,14.0,6.0,11.0,24.0,,2.0,2.0,22.0,,1.0,2.0,23.0,3.0,7.0,3.0,1.0,1.0,,3.0,1.0,,95.0,16.0,23.0,2.0,3.0,0.5,0.5172413793103449,0.8888888888888888,0.3,0.2,0.3,0.5357142857142857,0.42857142857142855,0.4,0.5058139534883721,0.42857142857142855,0.36666666666666664,0.5421052631578948,0.4,0.42105263157894735,0.3488372093023256,0.14285714285714285,0.1935483870967742,0.5714285714285714,1.0,0.7407407407407407,0.16666666666666666,0.7222222222222222,0.3333333333333333,0.7333333333333333,0.24444444444444444,0.15384615384615385,0.125,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.6363636363636364,0.6666666666666666,0.9,0.7692307692307693,0.6,,97.0,0.3333333333333333,13.855670103092784,15.835051546391753,13.597938144329897,15.29896907216495,0.36046511627906974,0.5483870967741935,0.68,0.7058823529411765,0.18604651162790697,0.4375,0.4666666666666667,0.14285714285714285,0.10465116279069768,0.6666666666666666,0.75,0.11627906976744186,0.3,0.3,1.0,0.23255813953488372,0.3,0.3,0.8333333333333334,0.8571428571428571,0.5,,0.4666666666666667,0.2857142857142857,0.13333333333333333,,0.2,0.3333333333333333,0.7093023255813954,0.3,0.5370831395348837,0.5206,0.5387566666666667,0.09782608695652174,0.11666666666666667,0.07766990291262135,0.1553398058252427,6.633928571428571,24.75,0.23711340206185566,2019-01-21,0021800695,ORL,,,,,2.0,1.0,,2.0,,0.0625,0.1111111111111111,0.3333333333333333,0.3333333333333333,,,,,,0.0625,,2.0,2.0,2.0,,,,,,2.0,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,98.0,100.0,18.0,33.0,14.0,198.0,24.0,35.0,7.0,11.0,4.0,6.0,3.0,8.0,3.0,7.0,10.0,15.0,,,5.0,25.0,2.0,3.0,6.0,30.0,50.0,15.0,40.0,16.0,121.0,7.0,11.0,3.0,19.0,5.0,9.0,3.0,6.0,5.0,24.0,34.0,26.0,42.0,3.0,8.0,,25.0,5.0,5.0,17.0,14.0,31.0,5.0,9.0,15.0,2.0,76.0,7.0,10.0,15.0,20.0,3.0,38.0,17.0,55.0,3.0,11.0,8.0,3.0,7.0,5.0,4.0,10.0,1.0,3.0,2.0,17.0,2.0,12.0,20.0,1.0,,1.0,21.0,,1.0,2.0,21.0,3.0,10.0,2.0,2.0,1.0,1.0,2.0,1.0,,102.0,24.0,18.0,2.0,2.0,0.5666666666666667,0.6538461538461539,0.9333333333333333,0.375,0.5,0.375,0.6,0.6363636363636364,0.5555555555555556,0.5833333333333334,0.6071428571428571,0.6333333333333333,0.6060606060606061,0.6333333333333333,0.6388888888888888,0.4444444444444444,0.1,0.02857142857142857,0.4117647058823529,1.0,0.8,0.5,0.8823529411764706,0.28,0.8333333333333334,0.37777777777777777,0.45454545454545453,0.4,0.75,0.3,0.2,0.8571428571428571,0.75,0.8,0.9230769230769231,0.75,0.07692307692307693,99.0,0.5,15.153061224489797,13.95,14.612244897959183,13.8,0.3888888888888889,0.6857142857142857,0.7058823529411765,0.625,0.08888888888888889,0.375,0.75,0.6666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.9,0.2777777777777778,0.2,0.20833333333333334,1.0,0.7857142857142857,0.6363636363636364,0.14285714285714285,0.4,0.6666666666666666,,,0.4,0.5,0.8333333333333334,0.2,0.5697383333333333,0.62441875,0.53178,0.10309278350515463,0.17543859649122806,0.15702479338842976,0.19834710743801653,4.25,24.68,0.1836734693877551,2019-01-23,0021800712,CHI,1.0,1.0,,1.0,,2.0,1.0,,0.3333333333333333,0.5,,,0.2857142857142857,0.07142857142857142,1.0,1.0,,,,,,,,1.0,,0.025,,,2.0,,,,,,0.04,,2018-19,2019,Regular Season,
48:00,101.0,101.0,29.0,51.0,10.0,202.0,18.0,32.0,2.0,3.0,6.0,11.0,10.0,21.0,2.0,6.0,3.0,7.0,,1.0,9.0,26.0,1.0,3.0,8.0,30.0,59.0,12.0,33.0,15.0,111.0,2.0,5.0,2.0,8.0,8.0,14.0,3.0,9.0,10.0,35.0,32.0,28.0,24.0,12.0,4.0,,26.0,9.0,6.0,16.0,8.0,24.0,5.0,3.0,11.0,4.0,56.0,5.0,5.0,15.0,12.0,2.0,29.0,10.0,39.0,1.0,9.0,6.0,3.0,8.0,1.0,5.0,3.0,,3.0,,11.0,2.0,12.0,27.0,,,1.0,23.0,,1.0,2.0,20.0,2.0,9.0,2.0,5.0,5.0,,7.0,3.0,,103.0,35.0,29.0,3.0,2.0,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5084745762711864,0.4,0.5714285714285714,0.5217391304347826,0.5,0.5434782608695652,0.5495049504950495,0.5,0.603448275862069,0.358695652173913,0.1016949152542373,0.125,0.7272727272727273,1.0,0.5454545454545454,0.18518518518518517,0.8333333333333334,0.23809523809523808,0.675,0.20833333333333334,0.25,0.18181818181818182,,0.29411764705882354,,0.4666666666666667,0.5,1.0,0.8125,1.0,0.024390243902439025,101.0,0.42857142857142855,13.643564356435643,14.871287128712872,13.376237623762377,14.396039603960396,0.34782608695652173,0.5625,0.6428571428571429,0.6111111111111112,0.22826086956521738,0.47619047619047616,0.5,0.4,0.06521739130434782,0.3333333333333333,0.4,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.2826086956521739,0.34615384615384615,0.36,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.4782608695652174,0.5454545454545454,0.043478260869565216,,0.34782608695652173,0.375,0.7065217391304348,0.34615384615384615,0.5131364130434782,0.4727,0.5364369565217392,0.09090909090909091,0.13636363636363635,0.07207207207207207,0.3153153153153153,5.701694915254237,25.151515151515152,0.2871287128712871,2019-01-26,0021800734,POR,1.0,1.0,,1.0,1.0,2.0,,,0.5,0.047619047619047616,0.16666666666666666,0.5,,0.14285714285714285,1.0,1.0,,,,,2.0,,,1.0,2.0,0.030303030303030304,,,1.0,,,,,,0.038461538461538464,1.0,2018-19,2019,Regular Season,
48:00,99.0,100.0,35.0,30.0,15.0,199.0,24.0,33.0,6.0,9.0,5.0,9.0,7.0,15.0,3.0,5.0,1.0,11.0,,2.0,9.0,23.0,3.0,5.0,11.0,34.0,53.0,10.0,34.0,25.0,123.0,7.0,10.0,4.0,19.0,8.0,14.0,5.0,13.0,13.0,44.0,42.0,26.0,21.0,9.0,6.0,,23.0,9.0,4.0,21.0,7.0,28.0,6.0,1.0,14.0,4.0,63.0,10.0,7.0,10.0,19.0,1.0,30.0,18.0,48.0,2.0,7.0,6.0,1.0,10.0,2.0,8.0,9.0,1.0,2.0,,19.0,10.0,11.0,25.0,,,1.0,26.0,,1.0,3.0,29.0,5.0,12.0,5.0,5.0,3.0,2.0,6.0,6.0,1.0,104.0,44.0,34.0,3.0,4.0,0.6176470588235294,0.6774193548387096,0.7,0.29411764705882354,0.38461538461538464,0.29411764705882354,0.6415094339622641,0.7,0.5714285714285714,0.5632183908045977,0.6071428571428571,0.5740740740740741,0.6212121212121212,0.6333333333333333,0.6285714285714286,0.39080459770114945,0.07547169811320754,0.06060606060606061,0.5263157894736842,1.0,0.7037037037037037,0.3888888888888889,0.625,0.4166666666666667,0.6744186046511628,0.40476190476190477,0.4444444444444444,0.42857142857142855,,0.2857142857142857,0.6,0.8888888888888888,0.625,0.6,0.7,0.5,0.05263157894736842,99.5,1.0,14.97979797979798,13.97,13.94949494949495,13.4,0.3793103448275862,0.7272727272727273,0.7741935483870968,0.5833333333333334,0.1724137931034483,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.05747126436781609,0.6,0.6,0.12643678160919541,0.09090909090909091,0.09090909090909091,1.0,0.26436781609195403,0.391304347826087,0.391304347826087,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.5555555555555556,0.07407407407407407,,0.4074074074074074,0.45454545454545453,0.7701149425287356,0.391304347826087,0.5396856321839081,0.5565928571428571,0.5399666666666667,0.1276595744680851,0.2,0.15447154471544716,0.35772357723577236,5.19056603773585,25.279411764705884,0.35353535353535354,2019-01-28,0021800748,LAC,,1.0,1.0,1.0,3.0,3.0,,,0.25,0.13333333333333333,,1.0,0.16666666666666666,0.07142857142857142,,,0.3333333333333333,1.0,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,
48:00,106.0,107.0,32.0,14.0,10.0,213.0,18.0,24.0,1.0,3.0,1.0,3.0,2.0,12.0,2.0,4.0,5.0,15.0,1.0,4.0,11.0,31.0,3.0,4.0,9.0,22.0,40.0,16.0,46.0,21.0,113.0,1.0,6.0,5.0,8.0,2.0,10.0,5.0,13.0,14.0,33.0,32.0,12.0,24.0,24.0,2.0,1.0,30.0,11.0,2.0,16.0,8.0,24.0,4.0,4.0,14.0,1.0,56.0,7.0,4.0,19.0,9.0,2.0,30.0,11.0,41.0,2.0,7.0,6.0,1.0,7.0,6.0,5.0,14.0,,2.0,2.0,21.0,4.0,10.0,19.0,,,3.0,24.0,1.0,4.0,1.0,25.0,1.0,7.0,6.0,3.0,1.0,2.0,3.0,1.0,,105.0,33.0,32.0,1.0,6.0,0.7272727272727273,0.7619047619047619,0.5,0.34782608695652173,0.38461538461538464,0.35555555555555557,0.55,0.16666666666666666,0.2,0.5348837209302325,0.36363636363636365,0.41304347826086957,0.576530612244898,0.36363636363636365,0.532258064516129,0.5348837209302325,0.05,0.041666666666666664,0.3333333333333333,1.0,0.42857142857142855,0.2222222222222222,0.8260869565217391,0.25,0.6363636363636364,0.2391304347826087,0.5,0.1,,0.3333333333333333,0.1,0.2,0.5,0.8,0.8333333333333334,0.8,0.045454545454545456,106.5,0.3333333333333333,13.915094339622641,13.130841121495328,13.377358490566039,12.654205607476635,0.27906976744186046,0.75,0.782608695652174,0.7777777777777778,0.13953488372093023,0.16666666666666666,0.18181818181818182,0.5,0.046511627906976744,0.5,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.25,0.391304347826087,0.4444444444444444,0.813953488372093,0.36666666666666664,0.5377976470588235,0.54901,0.49772272727272726,0.07608695652173914,0.15217391304347827,0.07079646017699115,0.2920353982300885,4.965,25.356521739130436,0.3018867924528302,2019-01-30,0021800762,SAC,1.0,2.0,1.0,2.0,1.0,1.0,,,0.4,0.08333333333333333,,0.5,,0.18181818181818182,0.5,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
