Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90.0,89.0,31.0,21.0,14.0,179.0,19.0,30.0,5.0,10.0,7.0,11.0,10.0,19.0,9.0,26.0,1.0,2.0,10.0,2.0,6.0,38.0,75.0,2.0,11.0,13.0,95.0,8.0,14.0,2.0,3.0,19.0,11.0,26.0,6.0,7.0,29.0,42.0,34.0,3.0,10.0,,10.0,2.0,4.0,21.0,22.0,8.0,6.0,7.0,45.0,3.0,15.0,,5.0,26.0,35.0,18.0,53.0,1.0,9.0,4.0,5.0,11.0,1.0,6.0,5.0,1.0,5.0,16.0,5.0,9.0,19.0,1.0,17.0,2.0,1.0,6.0,3.0,5.0,2.0,2.0,5.0,1.0,,1.0,76.0,29.0,31.0,2.0,0.5526315789473685,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.5066666666666667,0.5714285714285714,0.4230769230769231,0.47674418604651164,0.5,0.34375,0.5053763440860215,0.5277777777777778,0.3918918918918919,0.12790697674418605,0.05333333333333334,0.06666666666666667,0.6875,,0.5652173913043478,0.4166666666666667,1.0,0.3333333333333333,0.6078431372549019,0.4,0.5,0.5555555555555556,0.29411764705882354,0.375,0.5,0.46153846153846156,0.64,1.0,0.024390243902439025,89.5,0.2,15.022222222222222,17.168539325842698,14.311111111111112,16.382022471910112,0.3488372093023256,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.22093023255813954,0.5263157894736842,0.5555555555555556,0.6,0.3023255813953488,0.34615384615384615,0.36,0.7777777777777778,0.011627906976744186,0.11627906976744186,0.2,0.2,0.625,0.5,,0.125,0.34375,0.6363636363636364,0.1875,0.47674418604651164,0.2,0.49590930232558145,0.5105214285714286,0.4834203125,0.06666666666666667,0.0759493670886076,0.2,0.30526315789473685,8.26,25.09090909090909,0.34444444444444444,2004-01-26,0020300638,DEN,,,,,,,,,3.0,1.0,1.0,,4.0,,1.0,,,0.5,,,0.05263157894736842,1.0,1.0,,,,0.5,,,,,,,,,1.0,0.038461538461538464,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,93.0,37.0,29.0,16.0,187.0,17.0,26.0,6.0,8.0,7.0,12.0,1.0,17.0,10.0,29.0,4.0,2.0,7.0,,4.0,28.0,72.0,4.0,11.0,29.0,97.0,7.0,13.0,1.0,2.0,19.0,10.0,26.0,5.0,17.0,43.0,24.0,32.0,3.0,12.0,,7.0,2.0,10.0,12.0,15.0,5.0,,7.0,33.0,2.0,14.0,2.0,6.0,28.0,36.0,18.0,54.0,1.0,12.0,7.0,5.0,6.0,4.0,2.0,7.0,,4.0,13.0,2.0,7.0,23.0,1.0,38.0,2.0,4.0,12.0,4.0,8.0,2.0,5.0,8.0,4.0,,,78.0,43.0,37.0,4.0,0.42857142857142855,0.5454545454545454,0.36363636363636365,0.36363636363636365,0.3888888888888889,0.5384615384615384,0.38461538461538464,0.40963855421686746,0.6071428571428571,0.41935483870967744,0.4744897959183674,0.6333333333333333,0.525,0.13253012048192772,0.1388888888888889,0.11538461538461539,0.46153846153846156,0.5,0.5957446808510638,0.3181818181818182,0.8571428571428571,0.2857142857142857,0.6296296296296297,0.3137254901960784,0.4444444444444444,0.375,0.21052631578947367,0.4,0.5,0.6470588235294118,0.5909090909090909,1.0,0.024390243902439025,93.5,0.5,16.585106382978722,14.204301075268818,16.095744680851062,13.53763440860215,0.3132530120481928,0.6538461538461539,0.7391304347826086,0.29411764705882354,0.20481927710843373,0.058823529411764705,0.1,,0.3493975903614458,0.3448275862068966,0.3448275862068966,0.7,0.04819277108433735,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.75,,,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.4457831325301205,0.2857142857142857,0.46611325301204815,0.49386153846153846,0.4641548387096774,0.13829787234042554,0.14634146341463414,0.1958762886597938,0.44329896907216493,9.401388888888889,24.44545454545454,0.39361702127659576,2004-01-28,0020300656,GSW,2.0,1.0,1.0,,1.0,,1.0,2.0,9.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,,0.75,1.0,0.4,0.4117647058823529,0.6666666666666666,0.8333333333333334,0.5,0.5,1.0,0.5,0.07142857142857142,1.0,1.0,,,0.03225806451612903,,0.08333333333333333,,,1.0,2.0,0.5,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,17.0,24.0,13.0,178.0,9.0,14.0,3.0,3.0,1.0,2.0,6.0,15.0,10.0,36.0,4.0,4.0,10.0,2.0,1.0,25.0,65.0,6.0,14.0,16.0,84.0,5.0,7.0,3.0,1.0,11.0,2.0,8.0,2.0,8.0,15.0,32.0,18.0,,4.0,,10.0,4.0,3.0,16.0,22.0,7.0,3.0,6.0,50.0,2.0,11.0,,9.0,20.0,30.0,13.0,43.0,1.0,6.0,4.0,2.0,7.0,,6.0,5.0,1.0,1.0,12.0,4.0,12.0,22.0,,24.0,,1.0,11.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,,73.0,15.0,17.0,2.0,0.64,0.6956521739130435,0.42857142857142855,0.42857142857142855,0.38461538461538464,0.7142857142857143,0.25,0.43037974683544306,0.5,0.35,0.45604395604395603,0.5,0.5,0.17721518987341772,0.046153846153846156,0.07142857142857142,0.5833333333333334,,0.7407407407407407,0.275,0.9,0.25,0.7837837837837838,0.2708333333333333,0.2,0.3333333333333333,0.2692307692307692,0.16666666666666666,1.0,0.6363636363636364,0.75,1.0,0.022222222222222223,89.0,0.6666666666666666,17.674157303370787,14.685393258426966,16.853932584269664,14.168539325842696,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.189873417721519,0.4,0.42857142857142855,0.5,0.45569620253164556,0.2777777777777778,0.2857142857142857,0.6,0.05063291139240506,0.12658227848101267,0.4,0.4,0.3,1.0,0.3333333333333333,0.2,0.2,0.5,0.1,0.35443037974683544,0.4,0.4555303797468354,0.4939166666666666,0.433105,0.12222222222222222,0.14473684210526316,0.13095238095238096,0.17857142857142858,12.207692307692307,24.5,0.19101123595505617,2004-01-30,0020300667,LAL,2.0,,1.0,1.0,1.0,,,1.0,18.0,6.0,4.0,2.0,1.0,,2.0,,,1.0,,0.5,0.06666666666666667,0.5,0.8888888888888888,0.5,0.5,1.0,1.0,0.1,,,,,0.1,1.0,,,0.027777777777777776,,,,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,93.0,94.0,32.0,20.0,12.0,187.0,11.0,17.0,2.0,3.0,2.0,5.0,6.0,17.0,11.0,28.0,1.0,3.0,15.0,3.0,7.0,28.0,62.0,4.0,16.0,33.0,101.0,2.0,6.0,3.0,5.0,9.0,5.0,20.0,8.0,14.0,27.0,28.0,28.0,3.0,4.0,1.0,14.0,3.0,7.0,14.0,17.0,4.0,2.0,8.0,37.0,4.0,11.0,,10.0,22.0,32.0,15.0,47.0,1.0,5.0,3.0,2.0,7.0,1.0,5.0,8.0,1.0,2.0,15.0,6.0,4.0,20.0,2.0,39.0,1.0,2.0,15.0,4.0,1.0,1.0,,1.0,,,1.0,92.0,27.0,32.0,6.0,0.5,0.5384615384615384,0.25,0.26666666666666666,0.45161290322580644,0.3333333333333333,0.25,0.4358974358974359,0.2222222222222222,0.23214285714285715,0.515625,0.375,0.36486486486486486,0.20512820512820512,0.11290322580645161,0.11764705882352941,0.4666666666666667,,0.7586206896551724,0.3235294117647059,0.9090909090909091,0.4,0.8,0.3409090909090909,0.5,0.36363636363636365,0.23529411764705882,0.4,0.5,0.8333333333333334,0.7619047619047619,1.0,0.02702702702702703,93.5,,16.526881720430108,14.287234042553191,15.397849462365592,13.574468085106384,0.21794871794871795,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.21794871794871795,0.35294117647058826,0.5,0.3333333333333333,0.358974358974359,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.01282051282051282,0.19230769230769232,0.2,0.2,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.17857142857142858,0.4,0.25,0.4230769230769231,0.21428571428571427,0.46216363636363633,0.485925,0.44199074074074074,0.16304347826086957,0.19736842105263158,0.0891089108910891,0.26732673267326734,10.935483870967742,26.025,0.34408602150537637,2004-02-01,0020300682,PHI,1.0,,,1.0,1.0,,,1.0,9.0,3.0,2.0,1.0,,3.0,3.0,,,0.75,,0.125,0.29411764705882354,,0.8888888888888888,1.0,1.0,1.0,0.6666666666666666,,,,,,0.03571428571428571,1.0,,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,22.0,27.0,16.0,184.0,6.0,22.0,3.0,7.0,2.0,5.0,6.0,17.0,19.0,36.0,3.0,6.0,12.0,1.0,4.0,31.0,75.0,7.0,15.0,17.0,100.0,7.0,13.0,1.0,3.0,20.0,4.0,12.0,5.0,7.0,24.0,40.0,22.0,,6.0,,12.0,6.0,9.0,20.0,27.0,3.0,5.0,12.0,61.0,2.0,15.0,,4.0,21.0,26.0,17.0,43.0,,6.0,3.0,3.0,4.0,,1.0,6.0,2.0,3.0,10.0,2.0,11.0,21.0,2.0,21.0,1.0,1.0,8.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,,80.0,24.0,22.0,1.0,0.6451612903225806,0.7142857142857143,0.4666666666666667,0.4666666666666667,0.41333333333333333,0.5384615384615384,0.3333333333333333,0.46111111111111114,0.6071428571428571,0.5,0.5,0.625,0.5714285714285714,0.16666666666666666,0.12,0.3181818181818182,0.4,,0.6774193548387096,0.3409090909090909,0.8,0.25,0.6944444444444444,0.3269230769230769,0.3125,0.36363636363636365,0.35294117647058826,0.16666666666666666,0.3,1.0,0.8333333333333334,1.0,,92.0,0.25,16.565217391304348,14.73913043478261,15.565217391304348,14.065217391304348,0.24444444444444444,0.2727272727272727,0.4,0.5,0.18888888888888888,0.35294117647058826,0.375,0.8333333333333334,0.4,0.5277777777777778,0.5428571428571428,0.631578947368421,0.03333333333333333,0.13333333333333333,0.5,0.5,0.5,0.42857142857142855,,0.07142857142857142,0.29411764705882354,0.4,0.23529411764705882,0.4111111111111111,0.5,0.4610316666666666,0.4777214285714286,0.4729382352941176,0.09183673469387756,0.0975609756097561,0.2,0.24,11.052,24.666666666666668,0.2391304347826087,2004-02-03,0020300695,ORL,1.0,,,,1.0,1.0,1.0,3.0,21.0,7.0,6.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.6,0.058823529411764705,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,1.0,1.0,0.058823529411764705,,0.0625,2.0,0.027777777777777776,,3.0,0.75,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,92.0,90.0,34.0,23.0,13.0,182.0,17.0,23.0,6.0,8.0,8.0,11.0,3.0,19.0,13.0,31.0,3.0,3.0,8.0,2.0,3.0,33.0,73.0,4.0,11.0,19.0,97.0,7.0,11.0,2.0,3.0,17.0,16.0,26.0,3.0,5.0,40.0,40.0,26.0,,10.0,,8.0,3.0,2.0,20.0,24.0,10.0,2.0,8.0,52.0,2.0,14.0,,5.0,35.0,40.0,16.0,56.0,,4.0,3.0,1.0,7.0,1.0,5.0,10.0,,2.0,17.0,5.0,8.0,20.0,1.0,23.0,3.0,2.0,9.0,3.0,4.0,3.0,,4.0,4.0,2.0,,80.0,40.0,34.0,3.0,0.6060606060606061,0.7142857142857143,0.36363636363636365,0.36363636363636365,0.4520547945205479,0.6363636363636364,0.6153846153846154,0.4642857142857143,0.5384615384615384,0.603448275862069,0.510752688172043,0.6071428571428571,0.59375,0.13095238095238096,0.0273972602739726,,0.4117647058823529,,0.7291666666666666,0.3684210526315789,1.0,0.3333333333333333,0.7547169811320755,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.25,0.5,0.8421052631578947,0.7368421052631579,1.0,,91.0,1.0,15.173913043478262,16.488888888888887,14.597826086956522,15.722222222222221,0.27380952380952384,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.2261904761904762,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.36904761904761907,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.03571428571428571,0.09523809523809523,0.375,0.375,0.6153846153846154,0.75,0.16666666666666666,0.15384615384615385,0.3793103448275862,0.7272727272727273,0.10344827586206896,0.40476190476190477,0.375,0.4656458333333333,0.5233708333333333,0.47347241379310345,0.1,0.11392405063291139,0.17525773195876287,0.41237113402061853,10.093150684931507,24.854545454545452,0.3695652173913043,2004-02-04,0020300702,ATL,1.0,,,,,,,1.0,12.0,4.0,3.0,1.0,,1.0,2.0,,,1.0,,0.3333333333333333,0.05263157894736842,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,0.03225806451612903,1.0,1.0,0.3333333333333333,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,88.0,87.0,25.0,28.0,12.0,175.0,11.0,23.0,1.0,2.0,4.0,7.0,13.0,28.0,9.0,18.0,2.0,1.0,3.0,2.0,1.0,33.0,69.0,2.0,5.0,20.0,92.0,4.0,9.0,2.0,3.0,14.0,11.0,18.0,2.0,3.0,25.0,44.0,22.0,3.0,2.0,,3.0,1.0,4.0,22.0,23.0,6.0,9.0,7.0,47.0,,14.0,,1.0,26.0,29.0,14.0,43.0,2.0,5.0,4.0,1.0,7.0,1.0,6.0,6.0,4.0,1.0,13.0,4.0,5.0,21.0,1.0,29.0,1.0,,13.0,2.0,5.0,3.0,1.0,5.0,2.0,,,78.0,25.0,25.0,5.0,0.6666666666666666,0.6875,0.4,0.4,0.4782608695652174,0.4444444444444444,0.6111111111111112,0.4864864864864865,0.5,0.55,0.5227272727272727,0.5384615384615384,0.5434782608695652,0.06756756756756757,0.057971014492753624,0.17391304347826086,0.5384615384615384,,0.65,0.3888888888888889,1.0,,0.6585365853658537,0.358974358974359,0.75,0.26666666666666666,0.1111111111111111,,0.5384615384615384,0.6666666666666666,0.7333333333333333,,0.05714285714285714,87.5,0.4,17.03409090909091,15.873563218390805,16.068181818181817,14.402298850574713,0.3108108108108108,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.24324324324324326,0.5,0.5,0.7777777777777778,0.02702702702702703,0.04054054054054054,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.5,,0.18181818181818182,0.35,0.5714285714285714,0.05,0.3783783783783784,0.3333333333333333,0.45022500000000004,0.4109818181818182,0.43834249999999997,0.1511627906976744,0.16049382716049382,0.15217391304347827,0.2717391304347826,8.698550724637682,24.5,0.2840909090909091,2004-02-06,0020300715,CLE,1.0,,,,1.0,1.0,1.0,,3.0,1.0,1.0,,2.0,,1.0,,,0.5,0.5,,,0.6666666666666666,1.0,0.5,0.5,,1.0,,,,0.5,1.0,0.05,,,4.0,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,91.0,22.0,25.0,7.0,183.0,19.0,25.0,3.0,3.0,4.0,6.0,9.0,18.0,9.0,20.0,4.0,2.0,11.0,1.0,3.0,37.0,63.0,3.0,15.0,16.0,99.0,5.0,5.0,1.0,1.0,11.0,10.0,17.0,3.0,5.0,28.0,46.0,28.0,3.0,4.0,,11.0,2.0,6.0,23.0,25.0,10.0,4.0,9.0,52.0,2.0,5.0,,1.0,23.0,26.0,7.0,33.0,,12.0,5.0,7.0,9.0,1.0,3.0,3.0,1.0,6.0,12.0,1.0,10.0,19.0,,22.0,2.0,1.0,9.0,3.0,3.0,2.0,1.0,3.0,2.0,,,88.0,28.0,22.0,2.0,0.6216216216216216,0.6571428571428571,0.2,0.2,0.5873015873015873,1.0,0.5882352941176471,0.532051282051282,0.8333333333333334,0.575,0.5568181818181818,0.7857142857142857,0.6086956521739131,0.19230769230769232,0.09523809523809523,0.12,0.75,,0.6764705882352942,0.19230769230769232,0.5,0.18181818181818182,0.6666666666666666,0.1891891891891892,0.5,0.2222222222222222,,0.125,0.6666666666666666,0.6363636363636364,0.7142857142857143,1.0,,91.5,0.6666666666666666,15.565217391304348,15.912087912087912,15.16304347826087,15.285714285714286,0.32051282051282054,0.76,0.8636363636363636,0.5263157894736842,0.23076923076923078,0.5,0.6,0.4444444444444444,0.2564102564102564,0.45,0.45,1.0,0.05128205128205128,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,1.0,0.3333333333333333,0.16666666666666666,0.3,0.6666666666666666,0.15,0.5128205128205128,0.18181818181818182,0.48788525641025643,0.508725,0.433285,0.10588235294117647,0.12857142857142856,0.1111111111111111,0.2828282828282828,7.973015873015873,25.02,0.2391304347826087,2004-02-08,0020300731,MEM,1.0,,,,,,,1.0,6.0,2.0,1.0,1.0,2.0,,,,1.0,0.6666666666666666,,0.3333333333333333,0.16666666666666666,1.0,,0.25,0.25,1.0,0.5,,,,,,,,,5.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,86.0,88.0,19.0,24.0,12.0,174.0,14.0,25.0,2.0,6.0,3.0,5.0,5.0,13.0,7.0,21.0,3.0,4.0,14.0,2.0,,26.0,59.0,4.0,17.0,20.0,84.0,2.0,8.0,2.0,4.0,11.0,5.0,12.0,1.0,7.0,17.0,38.0,14.0,,4.0,,14.0,4.0,5.0,19.0,23.0,8.0,4.0,7.0,50.0,8.0,7.0,,4.0,24.0,30.0,15.0,45.0,,3.0,3.0,,7.0,4.0,4.0,7.0,1.0,3.0,14.0,5.0,8.0,15.0,,27.0,2.0,2.0,11.0,1.0,3.0,3.0,,3.0,2.0,,,73.0,17.0,19.0,,0.7307692307692307,0.7916666666666666,0.23529411764705882,0.23529411764705882,0.4406779661016949,0.25,0.4166666666666667,0.42105263157894735,0.35,0.38461538461538464,0.47126436781609193,0.4230769230769231,0.5,0.2236842105263158,0.0847457627118644,0.2,0.5,,0.6486486486486487,0.21212121212121213,1.0,0.6153846153846154,0.6829268292682927,0.32608695652173914,0.18181818181818182,0.375,0.14285714285714285,0.7,0.45454545454545453,0.6,0.8125,,,87.0,0.6666666666666666,17.11627906976744,16.0,16.24418604651163,15.579545454545455,0.32894736842105265,0.56,0.7,0.5714285714285714,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.8,0.27631578947368424,0.3333333333333333,0.3333333333333333,1.0,0.039473684210526314,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.6,0.3333333333333333,,0.2,0.38461538461538464,0.6,,0.5526315789473685,0.2857142857142857,0.4897296052631579,0.567475,0.4898384615384615,0.13953488372093023,0.16176470588235295,0.13095238095238096,0.20238095238095238,8.852542372881356,24.605882352941176,0.22093023255813954,2004-02-10,0020300744,LAC,,,,,1.0,1.0,1.0,,12.0,4.0,4.0,,2.0,1.0,2.0,1.0,,1.0,0.5,,,1.0,1.0,,,,1.0,,,,0.5,1.0,0.07692307692307693,,0.05555555555555555,,,,,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,82.0,84.0,8.0,26.0,6.0,166.0,7.0,16.0,1.0,2.0,2.0,4.0,3.0,12.0,11.0,29.0,2.0,3.0,7.0,1.0,2.0,21.0,57.0,4.0,9.0,12.0,66.0,3.0,6.0,1.0,1.0,7.0,2.0,6.0,2.0,2.0,6.0,20.0,22.0,,4.0,,7.0,3.0,7.0,10.0,14.0,5.0,1.0,4.0,32.0,1.0,7.0,,,26.0,30.0,8.0,38.0,,7.0,1.0,6.0,10.0,,7.0,9.0,,3.0,19.0,2.0,7.0,24.0,2.0,16.0,1.0,2.0,6.0,1.0,9.0,2.0,6.0,9.0,6.0,,,59.0,6.0,8.0,7.0,0.47619047619047616,0.5263157894736842,0.4444444444444444,0.4444444444444444,0.3684210526315789,0.5,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.25,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.12280701754385964,0.1875,0.5263157894736842,,0.6666666666666666,0.19444444444444445,,0.25,0.65,0.2,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,1.0,0.6666666666666666,0.6,,,83.0,0.6666666666666666,18.621951219512194,16.107142857142858,17.951219512195124,14.857142857142858,0.24242424242424243,0.4375,0.5384615384615384,0.7142857142857143,0.18181818181818182,0.25,0.375,0.3333333333333333,0.4393939393939394,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.030303030303030304,0.10606060606060606,0.42857142857142855,0.5,0.2857142857142857,0.5,,0.14285714285714285,0.5,0.5,0.25,0.3787878787878788,0.42857142857142855,0.4587469696969697,0.4583333333333333,0.53211875,0.09859154929577464,0.0967741935483871,0.10606060606060606,0.09090909090909091,12.171929824561403,24.299999999999997,0.0975609756097561,2004-02-11,0020300757,UTA,1.0,,,,,,,,12.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,0.3333333333333333,1.0,,0.5,0.5,1.0,1.0,,,,,,,,0.1111111111111111,2.0,,1.0,,,,,,,1.0,0.1111111111111111,0.14285714285714285,,,,2003-04,2004,Regular Season,1.0,,
