Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,99.0,99.0,32.0,26.0,9.0,198.0,16.0,22.0,3.0,4.0,6.0,9.0,27.0,8.0,17.0,1.0,3.0,,,1.0,6.0,14.0,,,,3.0,32.0,66.0,7.0,17.0,18.0,103.0,4.0,9.0,,,2.0,10.0,13.0,21.0,1.0,4.0,7.0,36.0,38.0,26.0,18.0,4.0,14.0,6.0,2.0,19.0,6.0,25.0,5.0,1.0,10.0,7.0,56.0,4.0,8.0,11.0,31.0,1.0,43.0,12.0,55.0,1.0,10.0,5.0,5.0,11.0,2.0,8.0,6.0,,3.0,17.0,3.0,12.0,24.0,3.0,3.0,25.0,5.0,,12.0,3.0,10.0,3.0,10.0,9.0,1.0,,1.0,93.0,36.0,32.0,4.0,0.59375,0.6333333333333333,0.8571428571428571,0.4117647058823529,,0.25,0.4117647058823529,0.48484848484848486,0.4444444444444444,0.6190476190476191,0.5120481927710844,0.4444444444444444,0.58,0.553763440860215,0.5,0.6,0.20481927710843373,0.030303030303030304,0.045454545454545456,0.037037037037037035,0.6470588235294118,1.0,0.8378378378378378,0.23529411764705882,0.9166666666666666,0.4,0.8571428571428571,0.2727272727272727,0.3333333333333333,0.2631578947368421,0.1111111111111111,0.5,0.7777777777777778,0.875,0.8333333333333334,1.0,0.5,0.023809523809523808,99.0,0.9,14.676767676767676,14.414141414141413,13.94949494949495,14.191919191919192,0.26506024096385544,0.7272727272727273,0.7619047619047619,0.625,0.3253012048192771,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.875,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4444444444444444,0.75,,,,,,,0.36,0.6666666666666666,0.04,0.12,,0.46987951807228917,0.42857142857142855,0.489955421686747,0.48735,0.487468,0.13333333333333333,0.1643835616438356,0.0970873786407767,0.34951456310679613,7.681818181818182,24.66470588235294,0.32323232323232326,2004-01-22,0020300607,SEA,8.0,1.0,2.0,1.0,2.0,,,,7.0,,,0.2962962962962963,0.3076923076923077,0.25,1.0,,,,3.0,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,89.0,89.0,3.0,18.0,9.0,178.0,14.0,27.0,3.0,7.0,2.0,3.0,18.0,8.0,22.0,2.0,2.0,,,,4.0,11.0,,,,,32.0,67.0,6.0,13.0,5.0,87.0,4.0,10.0,,,,8.0,2.0,5.0,,,,4.0,38.0,26.0,12.0,6.0,11.0,4.0,5.0,19.0,4.0,23.0,2.0,2.0,7.0,8.0,50.0,2.0,8.0,3.0,20.0,2.0,25.0,11.0,36.0,2.0,9.0,3.0,6.0,11.0,3.0,5.0,5.0,,6.0,16.0,,7.0,19.0,1.0,1.0,10.0,1.0,1.0,5.0,,2.0,1.0,3.0,3.0,,,,79.0,4.0,3.0,3.0,0.59375,0.6551724137931034,0.6666666666666666,0.46153846153846156,,,0.46153846153846156,0.47761194029850745,0.4,0.4,0.5125,0.4,0.4,0.5119047619047619,0.4,0.4,0.1625,0.07462686567164178,0.14814814814814814,,0.6875,1.0,0.6060606060606061,0.22857142857142856,0.6,0.2857142857142857,0.6052631578947368,0.23809523809523808,0.23076923076923078,0.25,0.21428571428571427,0.2857142857142857,0.5,0.45454545454545453,0.75,0.75,,0.05405405405405406,89.0,1.0,15.393258426966293,16.96629213483146,15.0561797752809,16.191011235955056,0.3375,0.5185185185185185,0.6086956521739131,0.5,0.225,0.275,0.36363636363636365,0.38095238095238093,1.0,0.025,1.0,1.0,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.7,0.42857142857142855,,,,,,,0.6,0.6666666666666666,,,,0.5,0.36363636363636365,0.48068999999999995,0.5383600000000001,0.51314,0.05952380952380952,0.07042253521126761,0.09195402298850575,0.04597701149425287,7.992537313432836,24.807692307692307,0.033707865168539325,2004-01-24,0020300620,POR,10.0,,4.0,,1.0,1.0,1.0,,1.0,,0.045454545454545456,0.5555555555555556,0.5555555555555556,0.4,,1.0,0.3333333333333333,,6.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,94.0,29.0,37.0,17.0,187.0,8.0,16.0,3.0,6.0,2.0,5.0,23.0,16.0,38.0,2.0,3.0,1.0,1.0,1.0,2.0,8.0,,,,5.0,30.0,77.0,4.0,11.0,18.0,90.0,7.0,17.0,1.0,1.0,4.0,21.0,12.0,22.0,1.0,6.0,9.0,36.0,44.0,16.0,9.0,8.0,8.0,2.0,8.0,22.0,3.0,25.0,1.0,2.0,3.0,14.0,53.0,1.0,19.0,5.0,30.0,2.0,37.0,21.0,58.0,4.0,6.0,2.0,4.0,12.0,1.0,7.0,3.0,,5.0,15.0,1.0,13.0,28.0,1.0,2.0,22.0,1.0,,7.0,5.0,10.0,3.0,10.0,9.0,,,3.0,69.0,36.0,29.0,4.0,0.7333333333333333,0.8461538461538461,0.75,0.36363636363636365,1.0,0.16666666666666666,0.36363636363636365,0.38961038961038963,0.4117647058823529,0.5454545454545454,0.4090909090909091,0.4722222222222222,0.48214285714285715,0.45454545454545453,0.525,0.5294117647058824,0.125,0.1038961038961039,0.125,0.21739130434782608,0.8,0.5,0.6818181818181818,0.40425531914893614,0.7142857142857143,0.14285714285714285,0.6862745098039216,0.37037037037037035,0.5,0.35294117647058826,0.4090909090909091,0.16666666666666666,0.5555555555555556,0.625,0.7894736842105263,0.6,1.0,0.08695652173913043,93.5,0.9,14.204301075268818,16.585106382978722,13.53763440860215,16.095744680851062,0.18181818181818182,0.5,0.5714285714285714,0.375,0.26136363636363635,0.4318181818181818,0.42105263157894735,0.43243243243243246,0.875,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,0.25,0.25,0.5,0.3333333333333333,0.5,0.05555555555555555,1.0,1.0,,,,0.17857142857142858,0.4,0.03571428571428571,0.17857142857142858,,0.3068181818181818,0.25,0.4469778409090909,0.47618611111111114,0.44229821428571425,0.07446808510638298,0.08433734939759036,0.23333333333333334,0.4,11.462337662337662,25.036363636363635,0.3118279569892473,2004-01-28,0020300656,MIN,6.0,1.0,5.0,,,,,,7.0,,0.02631578947368421,0.2608695652173913,0.3333333333333333,0.8333333333333334,1.0,1.0,0.3333333333333333,,3.0,,,,,,,,,,1.0,,2003-04,2004,Regular Season,,,,
48:00,93.0,92.0,30.0,36.0,19.0,185.0,11.0,18.0,4.0,7.0,4.0,7.0,32.0,8.0,27.0,1.0,4.0,,,1.0,4.0,7.0,1.0,1.0,2.0,5.0,25.0,77.0,5.0,11.0,16.0,81.0,9.0,15.0,1.0,1.0,3.0,24.0,8.0,20.0,2.0,6.0,9.0,31.0,22.0,28.0,12.0,6.0,6.0,4.0,7.0,11.0,4.0,15.0,3.0,1.0,5.0,5.0,34.0,1.0,21.0,7.0,15.0,4.0,26.0,22.0,48.0,4.0,9.0,5.0,4.0,5.0,2.0,2.0,9.0,1.0,3.0,14.0,6.0,10.0,23.0,,2.0,27.0,2.0,1.0,9.0,5.0,1.0,,1.0,,1.0,,,57.0,31.0,30.0,3.0,0.44,0.5,0.8,0.45454545454545453,1.0,0.3333333333333333,0.5,0.3246753246753247,0.6,0.4,0.3693181818181818,0.65625,0.4230769230769231,0.405,0.6666666666666666,0.4696969696969697,0.125,0.09090909090909091,,0.21875,0.35714285714285715,1.0,0.6,0.40384615384615385,0.7777777777777778,0.2,0.6470588235294118,0.38596491228070173,0.42857142857142855,0.4230769230769231,0.3684210526315789,0.5,0.4,0.6666666666666666,0.6428571428571429,1.0,0.6,0.08,92.5,,15.118279569892474,16.02173913043478,13.978494623655914,15.380434782608695,0.20454545454545456,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.36363636363636365,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.625,0.045454545454545456,0.25,0.25,1.0,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.4375,0.5714285714285714,,,,0.0625,1.0,1.0,0.2692307692307692,0.5714285714285714,0.038461538461538464,0.19230769230769232,0.4,0.32954545454545453,0.6666666666666666,0.4433304597701149,0.47492999999999996,0.45513,0.09473684210526316,0.10714285714285714,0.2962962962962963,0.38271604938271603,9.510389610389609,26.545454545454547,0.3225806451612903,2004-01-30,0020300668,CHI,6.0,,1.0,,3.0,,,1.0,,,,0.1875,0.24,0.16666666666666666,,,,,3.0,1.0,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92.0,92.0,27.0,42.0,14.0,184.0,15.0,26.0,1.0,4.0,4.0,8.0,22.0,11.0,22.0,1.0,2.0,,,1.0,3.0,7.0,1.0,2.0,1.0,2.0,36.0,70.0,4.0,9.0,22.0,106.0,5.0,12.0,1.0,2.0,3.0,16.0,8.0,15.0,1.0,3.0,12.0,31.0,44.0,28.0,9.0,2.0,7.0,3.0,9.0,22.0,3.0,25.0,2.0,1.0,10.0,9.0,53.0,2.0,15.0,5.0,25.0,4.0,34.0,17.0,51.0,3.0,4.0,2.0,2.0,8.0,3.0,6.0,10.0,,2.0,18.0,5.0,17.0,27.0,1.0,3.0,27.0,2.0,1.0,10.0,4.0,8.0,4.0,8.0,6.0,1.0,,,90.0,31.0,27.0,2.0,0.6111111111111112,0.6285714285714286,0.75,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.5142857142857142,0.4166666666666667,0.5333333333333333,0.5316455696202531,0.4642857142857143,0.5277777777777778,0.5769230769230769,0.5333333333333333,0.62,0.11392405063291139,0.12857142857142856,0.23076923076923078,0.13636363636363635,0.4444444444444444,0.6666666666666666,0.6944444444444444,0.4411764705882353,0.8333333333333334,0.4,0.7142857142857143,0.4358974358974359,0.45454545454545453,0.5,0.36363636363636365,0.5,0.6153846153846154,0.6666666666666666,0.875,0.8,1.0,0.1,92.0,0.75,15.706521739130435,15.597826086956522,14.021739130434783,15.097826086956522,0.3291139240506329,0.5769230769230769,0.75,0.6666666666666666,0.27848101265822783,0.27848101265822783,0.5,0.5,0.8181818181818182,0.02531645569620253,0.5,0.5,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.25,,,,0.14285714285714285,0.5,1.0,0.4444444444444444,0.5,0.05555555555555555,0.1111111111111111,0.5,0.4430379746835443,0.42857142857142855,0.4717164556962025,0.45284230769230766,0.4719166666666667,0.11494252873563218,0.1282051282051282,0.1509433962264151,0.29245283018867924,8.531428571428572,24.788888888888888,0.29347826086956524,2004-02-02,0020300687,MEM,10.0,,3.0,1.0,2.0,,,1.0,3.0,,,0.45454545454545453,0.5263157894736842,0.3,,,,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,88.0,87.0,22.0,14.0,15.0,175.0,21.0,28.0,8.0,9.0,3.0,6.0,16.0,9.0,25.0,2.0,5.0,,,2.0,3.0,14.0,,3.0,,,38.0,69.0,5.0,19.0,16.0,107.0,10.0,13.0,,3.0,,20.0,9.0,17.0,1.0,2.0,5.0,26.0,36.0,40.0,15.0,14.0,14.0,3.0,2.0,18.0,5.0,23.0,3.0,2.0,7.0,7.0,51.0,5.0,13.0,8.0,19.0,5.0,32.0,18.0,50.0,1.0,7.0,7.0,,5.0,1.0,5.0,5.0,,,10.0,2.0,11.0,18.0,1.0,1.0,21.0,5.0,,12.0,1.0,5.0,1.0,5.0,3.0,,,1.0,87.0,26.0,22.0,3.0,0.47368421052631576,0.5806451612903226,1.0,0.2631578947368421,,0.5,0.2631578947368421,0.5507246376811594,0.7692307692307693,0.5294117647058824,0.5170454545454546,0.625,0.5526315789473685,0.5572916666666666,0.625,0.5909090909090909,0.2159090909090909,0.028985507246376812,,0.0625,0.5,1.0,0.7037037037037037,0.41935483870967744,0.8888888888888888,0.38461538461538464,0.75,0.4090909090909091,0.7142857142857143,0.125,0.4375,0.36363636363636365,0.8,0.5,0.7857142857142857,0.8,1.0,0.023809523809523808,87.5,0.6,15.227272727272727,17.701149425287355,14.465909090909092,17.402298850574713,0.3181818181818182,0.75,0.75,0.3333333333333333,0.18181818181818182,0.2840909090909091,0.36,0.375,0.7777777777777778,0.056818181818181816,0.4,0.4,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,1.0,0.5625,0.8888888888888888,,,,0.1875,,,0.3157894736842105,0.5,0.10526315789473684,,,0.5340909090909091,0.21428571428571427,0.5065732954545454,0.5215230769230769,0.4857842105263158,0.12631578947368421,0.15789473684210525,0.18691588785046728,0.24299065420560748,8.627536231884058,24.478947368421053,0.25,2004-02-03,0020300696,DAL,8.0,1.0,4.0,1.0,2.0,,,1.0,3.0,,0.04,0.5,0.5333333333333333,0.5,0.5,,,0.5,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92.0,92.0,14.0,27.0,12.0,184.0,17.0,23.0,1.0,4.0,2.0,2.0,27.0,6.0,20.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,,,,1.0,28.0,70.0,3.0,10.0,22.0,87.0,2.0,9.0,1.0,1.0,2.0,9.0,3.0,11.0,1.0,2.0,8.0,17.0,32.0,24.0,6.0,,8.0,2.0,9.0,16.0,2.0,18.0,2.0,,10.0,5.0,38.0,,13.0,4.0,24.0,1.0,29.0,13.0,42.0,1.0,9.0,6.0,3.0,7.0,4.0,2.0,7.0,1.0,5.0,14.0,2.0,10.0,26.0,2.0,1.0,25.0,2.0,1.0,9.0,4.0,3.0,,4.0,2.0,,,,78.0,17.0,14.0,9.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.3,1.0,0.5,0.3,0.4,0.2222222222222222,0.2727272727272727,0.40625,0.35,0.34615384615384615,0.4725274725274725,0.36363636363636365,0.47058823529411764,0.125,0.12857142857142856,0.043478260869565216,0.2222222222222222,0.5,0.5,0.631578947368421,0.30952380952380953,0.8,,0.6511627906976745,0.2653061224489796,0.16666666666666666,0.2727272727272727,0.42857142857142855,,0.625,0.5454545454545454,0.6842105263157895,1.0,0.6666666666666666,0.025,92.0,0.5,14.097826086956522,17.206521739130434,13.33695652173913,16.217391304347824,0.2875,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.3375,0.25,0.3,0.3333333333333333,0.8333333333333334,0.025,0.5,0.5,,0.1,0.25,0.25,1.0,0.4,0.25,0.1,1.0,,,,,0.15384615384615385,1.0,0.07692307692307693,0.07692307692307693,,0.4125,0.25,0.4732225,0.467075,0.436873076923077,0.10344827586206896,0.11688311688311688,0.10344827586206896,0.19540229885057472,8.635714285714286,24.98,0.15217391304347827,2004-02-06,0020300720,DEN,5.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,0.1,0.18518518518518517,0.23809523809523808,0.2,1.0,,,,3.0,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,94.0,94.0,14.0,27.0,7.0,188.0,12.0,15.0,2.0,2.0,1.0,1.0,23.0,10.0,32.0,2.0,6.0,,,1.0,2.0,5.0,,,,1.0,28.0,70.0,4.0,11.0,16.0,84.0,2.0,3.0,,,2.0,6.0,2.0,6.0,,2.0,6.0,10.0,12.0,44.0,12.0,4.0,4.0,2.0,5.0,6.0,4.0,10.0,2.0,2.0,,5.0,24.0,1.0,5.0,4.0,30.0,4.0,38.0,7.0,45.0,,12.0,8.0,4.0,5.0,1.0,2.0,6.0,1.0,3.0,11.0,3.0,15.0,25.0,2.0,2.0,22.0,2.0,,10.0,2.0,2.0,1.0,2.0,2.0,2.0,,1.0,78.0,10.0,14.0,1.0,0.21428571428571427,0.23076923076923078,1.0,0.36363636363636365,,,0.4,0.4,0.6666666666666666,0.3333333333333333,0.41975308641975306,0.6666666666666666,0.25,0.46153846153846156,0.6,0.4166666666666667,0.13580246913580246,0.07142857142857142,0.06666666666666667,0.13043478260869565,0.45454545454545453,0.8,0.8108108108108109,0.11904761904761904,1.0,0.16666666666666666,0.8292682926829268,0.125,0.6666666666666666,0.058823529411764705,0.09090909090909091,,0.75,0.9,0.7894736842105263,1.0,,,85.13207547169812,1.0,16.20212765957447,17.627659574468087,16.095744680851062,17.319148936170212,0.18518518518518517,0.8,0.8571428571428571,,0.2839506172839506,0.3950617283950617,0.3125,0.3225806451612903,0.5,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.4,0.4,1.0,0.6666666666666666,1.0,,,,,,,0.125,1.0,0.125,0.125,,0.32098765432098764,0.5,0.42980999999999997,0.5236333333333333,0.3884785714285714,0.11235955056179775,0.1282051282051282,0.07142857142857142,0.11904761904761904,11.081428571428573,26.59090909090909,0.14893617021276595,2004-02-08,0020300735,TOR,6.0,,1.0,1.0,2.0,,,,1.0,,0.03125,0.2608695652173913,0.3,0.16666666666666666,,1.0,0.3333333333333333,0.25,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,88.0,88.0,14.0,35.0,9.0,176.0,13.0,22.0,2.0,5.0,2.0,3.0,21.0,4.0,14.0,,2.0,,,,8.0,17.0,,,,3.0,29.0,57.0,8.0,19.0,15.0,97.0,4.0,10.0,,,1.0,9.0,4.0,12.0,,3.0,2.0,10.0,28.0,30.0,18.0,4.0,16.0,8.0,6.0,14.0,6.0,20.0,6.0,,7.0,2.0,46.0,1.0,11.0,4.0,26.0,2.0,32.0,12.0,44.0,2.0,5.0,2.0,3.0,10.0,1.0,3.0,6.0,1.0,7.0,16.0,2.0,9.0,23.0,4.0,,21.0,3.0,,12.0,,6.0,2.0,6.0,5.0,,,,88.0,10.0,14.0,6.0,0.4827586206896552,0.5185185185185185,0.75,0.42105263157894735,,,0.4444444444444444,0.5087719298245614,0.4,0.3333333333333333,0.5394736842105263,0.4,0.26666666666666666,0.5705882352941176,0.45,0.29411764705882354,0.25,0.10526315789473684,0.13636363636363635,0.09523809523809523,0.625,1.0,0.7027027027027027,0.4074074074074074,1.0,0.1,0.7317073170731707,0.32432432432432434,0.5555555555555556,0.375,0.3,,0.75,0.6153846153846154,0.75,1.0,,0.06451612903225806,88.0,0.8333333333333334,14.454545454545455,18.272727272727273,13.477272727272727,17.579545454545453,0.2894736842105263,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.27631578947368424,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.5,0.02631578947368421,,,,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.75,0.5,0.4,,,,,,,0.2,0.6666666666666666,,0.2,,0.5394736842105263,0.5,0.4630073333333333,0.43194444444444446,0.38705,0.1411764705882353,0.18181818181818182,0.09278350515463918,0.10309278350515463,8.171929824561404,26.821052631578947,0.1590909090909091,2004-02-10,0020300749,SEA,12.0,,5.0,1.0,2.0,,,,4.0,1.0,0.07142857142857142,0.5714285714285714,0.631578947368421,0.4166666666666667,,,,0.5,6.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96.0,95.0,46.0,26.0,12.0,191.0,16.0,21.0,8.0,8.0,7.0,9.0,26.0,6.0,13.0,,,,,,5.0,17.0,,,3.0,9.0,32.0,60.0,5.0,17.0,20.0,99.0,9.0,10.0,,,1.0,19.0,17.0,29.0,3.0,9.0,10.0,53.0,36.0,28.0,12.0,8.0,16.0,5.0,6.0,18.0,4.0,22.0,4.0,,8.0,4.0,48.0,4.0,8.0,6.0,21.0,2.0,29.0,12.0,41.0,1.0,4.0,4.0,,15.0,3.0,5.0,5.0,1.0,10.0,20.0,7.0,6.0,20.0,,,31.0,3.0,1.0,11.0,6.0,2.0,,2.0,1.0,,,,80.0,53.0,46.0,5.0,0.5625,0.6428571428571429,0.8,0.29411764705882354,,0.3333333333333333,0.3125,0.5333333333333333,0.9,0.5862068965517241,0.512987012987013,0.9,0.5657894736842105,0.5439560439560439,0.8636363636363636,0.6022727272727273,0.22077922077922077,0.1,0.14285714285714285,0.11538461538461539,0.75,1.0,0.6774193548387096,0.2857142857142857,1.0,0.36363636363636365,0.7297297297297297,0.3076923076923077,0.2,0.4375,,0.36363636363636365,1.0,0.5333333333333333,0.75,1.0,1.0,0.030303030303030304,95.5,0.5,13.0,17.178947368421053,12.40625,16.53684210526316,0.2727272727272727,0.7619047619047619,0.8888888888888888,0.5,0.33766233766233766,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.8,0.8,1.0,,,,,,,0.23684210526315788,0.7777777777777778,,0.23684210526315788,0.3333333333333333,0.4935064935064935,0.3125,0.4662486842105263,0.541625,0.45469729729729724,0.12941176470588237,0.16176470588235295,0.1919191919191919,0.5353535353535354,7.2316666666666665,27.041176470588233,0.4791666666666667,2004-02-11,0020300758,PHX,10.0,,6.0,,1.0,,,,2.0,,,0.38461538461538464,0.43478260869565216,0.6,,,,,3.0,1.0,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,84.0,83.0,34.0,28.0,18.0,167.0,20.0,26.0,5.0,9.0,7.0,12.0,25.0,6.0,17.0,,1.0,,,1.0,4.0,9.0,1.0,2.0,4.0,6.0,34.0,68.0,4.0,10.0,20.0,100.0,6.0,14.0,1.0,2.0,1.0,16.0,11.0,26.0,4.0,7.0,8.0,42.0,40.0,28.0,9.0,10.0,9.0,4.0,3.0,20.0,3.0,23.0,3.0,,11.0,4.0,49.0,5.0,16.0,8.0,18.0,3.0,29.0,23.0,52.0,2.0,8.0,4.0,4.0,4.0,1.0,4.0,9.0,1.0,,13.0,6.0,12.0,25.0,,3.0,35.0,3.0,,15.0,4.0,6.0,,6.0,2.0,1.0,1.0,,84.0,42.0,34.0,,0.5882352941176471,0.6896551724137931,0.75,0.4,0.5,0.5714285714285714,0.4,0.5,0.42857142857142855,0.4230769230769231,0.5128205128205128,0.46875,0.5151515151515151,0.5319148936170213,0.4444444444444444,0.5384615384615384,0.1282051282051282,0.04411764705882353,0.038461538461538464,0.08,0.3076923076923077,0.6,0.5806451612903226,0.47058823529411764,0.8888888888888888,0.8333333333333334,0.65,0.525,0.6666666666666666,0.5294117647058824,0.2727272727272727,0.8,1.0,0.38461538461538464,0.6666666666666666,1.0,0.75,0.05405405405405406,83.5,0.3333333333333333,16.738095238095237,17.759036144578314,16.214285714285715,16.759036144578314,0.3333333333333333,0.7692307692307693,0.8,0.55,0.32051282051282054,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.01282051282051282,,,,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.5625,0.5555555555555556,,,,0.125,0.5,,0.36363636363636365,0.5833333333333334,0.030303030303030304,0.18181818181818182,0.6666666666666666,0.46153846153846156,0.4444444444444444,0.4485448717948718,0.4473576923076923,0.4352575757575758,0.16666666666666666,0.1875,0.16,0.42,6.966176470588235,25.7,0.40476190476190477,2004-02-18,0020300780,LAL,8.0,,5.0,1.0,5.0,,,2.0,4.0,,,0.32,0.34782608695652173,0.625,,2.0,0.2,1.0,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
