Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,90.0,15.0,15.0,5.0,179.0,15.0,21.0,1.0,1.0,1.0,2.0,5.0,17.0,7.0,14.0,5.0,5.0,6.0,16.0,1.0,1.0,,3.0,27.0,52.0,11.0,21.0,7.0,94.0,1.0,1.0,1.0,1.0,7.0,3.0,5.0,1.0,4.0,4.0,13.0,38.0,16.0,33.0,,2.0,16.0,6.0,3.0,19.0,11.0,30.0,6.0,5.0,13.0,1.0,5.0,71.0,3.0,8.0,27.0,,35.0,5.0,40.0,,8.0,4.0,4.0,11.0,2.0,4.0,5.0,,7.0,16.0,2.0,4.0,8.0,17.0,,1.0,1.0,13.0,2.0,,5.0,3.0,1.0,3.0,87.0,13.0,15.0,,0.7037037037037037,0.7307692307692307,1.0,0.5238095238095238,1.0,0.25,0.5238095238095238,0.5192307692307693,1.0,0.6,0.5958904109589042,1.25,0.5,0.5949367088607594,1.1666666666666667,0.5416666666666666,0.2876712328767123,0.057692307692307696,0.047619047619047616,0.11764705882352941,,0.6875,,0.75,0.125,0.7272727272727273,0.7446808510638298,0.14705882352941177,0.16666666666666666,0.18181818181818182,,0.75,0.625,0.8,0.8333333333333334,,89.5,16.235955056179776,15.944444444444445,15.831460674157304,15.21111111111111,0.2876712328767123,0.7142857142857143,0.75,0.8666666666666667,0.2328767123287671,0.29411764705882354,0.3333333333333333,0.2,0.1917808219178082,0.5,0.5,0.7142857142857143,0.0684931506849315,1.0,1.0,1.0,0.2191780821917808,0.375,0.375,1.0,0.5,1.0,0.5,1.0,0.2222222222222222,0.5,0.3333333333333333,,0.5753424657534246,0.375,0.5042184931506849,0.694,0.45418333333333333,0.06578947368421052,0.09090909090909091,0.07446808510638298,0.13829787234042554,8.148076923076923,25.504761904761907,0.16853932584269662,2004-01-26,0020300634,WAS,,,1.0,2.0,2.0,,3.0,2.0,1.0,,,,0.2,,0.6,0.3333333333333333,,,,,1.0,0.1111111111111111,,,0.2,1.0,,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,22.0,33.0,12.0,177.0,14.0,22.0,2.0,7.0,3.0,5.0,7.0,24.0,4.0,20.0,,,7.0,14.0,1.0,1.0,2.0,5.0,25.0,66.0,7.0,14.0,17.0,88.0,2.0,11.0,1.0,1.0,15.0,4.0,14.0,2.0,5.0,7.0,21.0,36.0,14.0,18.0,3.0,2.0,14.0,7.0,8.0,18.0,6.0,24.0,6.0,,10.0,5.0,3.0,54.0,15.0,10.0,25.0,3.0,38.0,17.0,55.0,3.0,8.0,5.0,3.0,10.0,,9.0,6.0,,1.0,16.0,1.0,4.0,11.0,23.0,,2.0,2.0,20.0,,,8.0,4.0,2.0,5.0,73.0,21.0,22.0,4.0,0.72,0.75,0.8571428571428571,0.5,1.0,0.4,0.5,0.3787878787878788,0.18181818181818182,0.2857142857142857,0.44375,0.2916666666666667,0.3684210526315789,0.4888888888888889,0.46875,0.45652173913043476,0.175,0.12121212121212122,0.13636363636363635,0.20833333333333334,,0.625,0.6,0.6578947368421053,0.36585365853658536,0.625,0.6481481481481481,0.3617021276595745,0.625,0.47058823529411764,0.125,0.4666666666666667,0.6,0.9230769230769231,0.6666666666666666,0.07692307692307693,88.5,17.269662921348313,15.261363636363637,16.02247191011236,14.102272727272727,0.275,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.3,0.2916666666666667,0.3684210526315789,0.7142857142857143,0.25,0.2,0.2,0.75,,,,,0.175,0.5,0.5,0.8571428571428571,0.5833333333333334,0.2857142857142857,0.08333333333333333,1.0,0.2631578947368421,0.6,0.2631578947368421,0.4,0.45,0.5,0.466653125,0.51232,0.44475000000000003,0.09090909090909091,0.10810810810810811,0.17045454545454544,0.23863636363636365,9.128787878787879,26.071428571428573,0.24719101123595505,2004-01-28,0020300651,MEM,,,,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,0.3333333333333333,,,0.4,,,,,1.0,,,,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,29.0,14.0,14.0,181.0,14.0,26.0,5.0,6.0,5.0,9.0,13.0,22.0,3.0,11.0,3.0,7.0,3.0,15.0,,1.0,,4.0,30.0,59.0,6.0,22.0,15.0,93.0,7.0,11.0,,1.0,16.0,7.0,16.0,,4.0,9.0,23.0,24.0,36.0,18.0,,10.0,15.0,3.0,5.0,12.0,6.0,18.0,3.0,3.0,4.0,5.0,3.0,42.0,11.0,6.0,22.0,1.0,29.0,16.0,45.0,2.0,10.0,6.0,4.0,9.0,2.0,6.0,9.0,,3.0,18.0,3.0,6.0,5.0,14.0,,,2.0,21.0,2.0,1.0,7.0,,,,77.0,23.0,29.0,1.0,0.4,0.48,1.0,0.2727272727272727,,,0.2727272727272727,0.5084745762711864,0.6363636363636364,0.4375,0.48148148148148145,0.5833333333333334,0.35,0.5166666666666667,0.6153846153846154,0.46,0.2716049382716049,0.0847457627118644,0.038461538461538464,0.13636363636363635,0.09090909090909091,0.5,0.5,0.6875,0.4074074074074074,0.6,0.6666666666666666,0.38095238095238093,0.3333333333333333,0.42857142857142855,0.5,0.6923076923076923,0.8,0.5555555555555556,0.5555555555555556,0.05128205128205128,90.5,16.483516483516482,15.333333333333334,15.714285714285714,14.533333333333333,0.32098765432098764,0.5384615384615384,0.56,0.2857142857142857,0.2716049382716049,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.13580246913580246,0.2727272727272727,0.3,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.18518518518518517,0.2,0.2,1.0,0.5,0.8333333333333334,0.08333333333333333,,0.45,0.5555555555555556,0.2,,0.5925925925925926,0.2,0.4959635802469136,0.50046,0.525505,0.08139534883720931,0.109375,0.17204301075268819,0.24731182795698925,6.915254237288136,24.88181818181818,0.31868131868131866,2004-01-29,0020300658,ATL,,,,2.0,5.0,1.0,4.0,,,,,1.0,0.3333333333333333,0.25,1.0,,,,,,,,,,0.36363636363636365,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,95.0,97.0,18.0,34.0,10.0,192.0,15.0,23.0,3.0,5.0,2.0,4.0,12.0,18.0,8.0,22.0,1.0,4.0,4.0,15.0,,,,3.0,35.0,63.0,5.0,19.0,17.0,102.0,4.0,7.0,,,12.0,5.0,10.0,,3.0,7.0,17.0,48.0,22.0,15.0,,6.0,15.0,4.0,5.0,24.0,5.0,29.0,4.0,1.0,10.0,8.0,6.0,63.0,9.0,10.0,24.0,3.0,37.0,11.0,48.0,,5.0,4.0,1.0,8.0,1.0,5.0,7.0,,3.0,15.0,3.0,4.0,12.0,22.0,,1.0,2.0,23.0,2.0,1.0,9.0,4.0,3.0,5.0,90.0,17.0,18.0,,0.6857142857142857,0.75,1.0,0.2631578947368421,,,0.2631578947368421,0.5555555555555556,0.5714285714285714,0.5,0.5182926829268293,0.5714285714285714,0.38461538461538464,0.5489130434782609,0.6875,0.5,0.23170731707317074,0.07936507936507936,0.13043478260869565,0.05555555555555555,0.045454545454545456,0.5333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.7692307692307693,0.6938775510204082,0.24390243902439024,0.375,0.4,0.2857142857142857,0.7,0.7333333333333333,0.5454545454545454,0.7,,86.94339622641509,16.86315789473684,16.2680412371134,15.905263157894737,15.536082474226804,0.2804878048780488,0.6521739130434783,0.75,0.6666666666666666,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.75,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.7142857142857143,0.6,,,0.3076923076923077,0.5,0.23076923076923078,,0.5121951219512195,0.26666666666666666,0.4774658536585366,0.49676666666666663,0.4404192307692308,0.10112359550561797,0.12857142857142856,0.11764705882352941,0.16666666666666666,8.736507936507936,24.45263157894737,0.18947368421052632,2004-01-31,0020300678,CHI,,,,4.0,1.0,1.0,3.0,1.0,1.0,,,,0.07142857142857142,,1.0,0.2,0.3333333333333333,,,,,,1.0,0.3333333333333333,0.09090909090909091,,,,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,101.0,101.0,30.0,38.0,16.0,202.0,19.0,30.0,3.0,6.0,7.0,12.0,10.0,21.0,4.0,22.0,,1.0,3.0,7.0,1.0,2.0,1.0,2.0,33.0,73.0,3.0,8.0,22.0,97.0,4.0,13.0,1.0,2.0,12.0,9.0,21.0,1.0,3.0,10.0,31.0,32.0,34.0,9.0,,8.0,7.0,3.0,6.0,16.0,3.0,19.0,3.0,,10.0,4.0,2.0,41.0,17.0,4.0,25.0,4.0,33.0,20.0,53.0,6.0,5.0,4.0,1.0,15.0,2.0,10.0,9.0,4.0,5.0,24.0,4.0,3.0,16.0,27.0,,3.0,2.0,35.0,2.0,1.0,14.0,3.0,1.0,4.0,85.0,31.0,30.0,6.0,0.48484848484848486,0.5517241379310345,1.0,0.375,0.5,0.3333333333333333,0.375,0.4520547945205479,0.3076923076923077,0.42857142857142855,0.46296296296296297,0.36666666666666664,0.4375,0.5,0.375,0.5,0.09876543209876543,0.0821917808219178,0.1,0.09523809523809523,0.045454545454545456,0.625,0.8,0.8620689655172413,0.4358974358974359,0.6666666666666666,0.8285714285714286,0.4318181818181818,0.45454545454545453,0.4,0.4444444444444444,0.75,0.8,0.9,0.6,0.15384615384615385,101.0,14.782178217821782,13.732673267326733,14.07920792079208,13.396039603960396,0.37037037037037035,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.25925925925925924,0.47619047619047616,0.5263157894736842,0.4,0.2716049382716049,0.18181818181818182,0.19047619047619047,0.5,0.012345679012345678,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.4,0.5,0.13333333333333333,0.5,0.5,0.5833333333333334,0.08333333333333333,0.5,0.4691358024691358,0.42857142857142855,0.48893641975308644,0.46626153846153845,0.5167375,0.15053763440860216,0.16470588235294117,0.12371134020618557,0.31958762886597936,7.983561643835616,24.8875,0.297029702970297,2004-02-02,0020300688,DEN,,,1.0,1.0,2.0,,4.0,,3.0,,,,0.4,1.0,1.0,0.75,,,,,1.0,0.041666666666666664,1.0,0.14285714285714285,0.25,,,2.0,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,11.0,31.0,8.0,186.0,17.0,32.0,5.0,6.0,,2.0,1.0,6.0,15.0,26.0,2.0,4.0,6.0,12.0,,,,1.0,33.0,64.0,8.0,16.0,11.0,101.0,6.0,8.0,,,14.0,,6.0,,2.0,1.0,1.0,40.0,26.0,21.0,3.0,4.0,12.0,6.0,4.0,20.0,7.0,27.0,5.0,2.0,11.0,1.0,8.0,61.0,8.0,10.0,17.0,5.0,32.0,9.0,41.0,,8.0,3.0,5.0,6.0,3.0,4.0,12.0,1.0,2.0,18.0,1.0,3.0,16.0,24.0,,2.0,2.0,14.0,1.0,1.0,6.0,5.0,5.0,5.0,87.0,1.0,11.0,2.0,0.6060606060606061,0.6451612903225806,0.875,0.5,,,0.5,0.515625,0.75,,0.5625,0.75,,0.5813953488372093,0.7777777777777778,0.05555555555555555,0.2,0.0625,0.125,,,0.3333333333333333,1.0,0.68,0.2857142857142857,0.9090909090909091,0.75,0.25,0.3076923076923077,,0.36363636363636365,0.7692307692307693,0.4,0.7142857142857143,0.8571428571428571,,93.0,17.827956989247312,13.13978494623656,17.204301075268816,12.559139784946236,0.4,0.53125,0.6071428571428571,0.6470588235294118,0.075,0.16666666666666666,0.16666666666666666,1.0,0.325,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.05,0.5,0.5,1.0,0.15,0.5,0.5,0.8333333333333334,0.75,0.8333333333333334,,,0.25,,0.125,,0.6,0.5,0.499419375,0.5803428571428572,0.4408375,0.07058823529411765,0.08695652173913043,0.13861386138613863,0.009900990099009901,8.128125,24.55625,0.11827956989247312,2004-02-04,0020300707,PHX,,,1.0,2.0,1.0,2.0,1.0,,4.0,,,,0.125,,1.0,0.8,0.6,,,,,0.125,,,0.16666666666666666,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,20.0,25.0,9.0,172.0,11.0,18.0,1.0,3.0,4.0,5.0,3.0,12.0,10.0,24.0,2.0,5.0,2.0,8.0,,,,1.0,24.0,54.0,4.0,13.0,27.0,87.0,2.0,6.0,,,10.0,8.0,14.0,,1.0,10.0,26.0,26.0,22.0,12.0,,4.0,8.0,2.0,7.0,13.0,4.0,17.0,2.0,2.0,7.0,2.0,4.0,38.0,9.0,6.0,25.0,1.0,32.0,10.0,42.0,,10.0,4.0,6.0,6.0,,2.0,10.0,,4.0,16.0,2.0,3.0,11.0,22.0,,1.0,4.0,32.0,1.0,1.0,12.0,8.0,5.0,8.0,77.0,26.0,20.0,1.0,0.5416666666666666,0.5909090909090909,1.0,0.3076923076923077,,,0.3076923076923077,0.4444444444444444,0.3333333333333333,0.5714285714285714,0.44776119402985076,0.3333333333333333,0.5333333333333333,0.524390243902439,0.5555555555555556,0.6190476190476191,0.19402985074626866,0.12962962962962962,0.2222222222222222,0.16666666666666666,0.041666666666666664,0.375,0.5,0.6578947368421053,0.3103448275862069,0.75,0.6739130434782609,0.2702702702702703,,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.4,0.9,0.7142857142857143,,86.0,16.267441860465116,17.22093023255814,15.686046511627907,16.127906976744185,0.26865671641791045,0.6111111111111112,0.7857142857142857,0.6363636363636364,0.1791044776119403,0.25,0.3,0.6666666666666666,0.3582089552238806,0.4166666666666667,0.43478260869565216,0.4,0.07462686567164178,0.4,0.4,1.0,0.11940298507462686,0.25,0.25,1.0,0.5,0.3333333333333333,,,0.3333333333333333,0.8,0.06666666666666667,,0.4626865671641791,0.25,0.4872865671641791,0.5025999999999999,0.48576,0.15384615384615385,0.18461538461538463,0.11494252873563218,0.2988505747126437,10.46111111111111,24.13076923076923,0.23255813953488372,2004-02-06,0020300718,UTA,,,,6.0,1.0,,4.0,1.0,2.0,,,1.0,0.125,0.3333333333333333,1.0,0.25,,,,,,,,,,,,2.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,93.0,92.0,34.0,15.0,10.0,185.0,14.0,27.0,4.0,7.0,7.0,10.0,2.0,7.0,13.0,28.0,1.0,5.0,5.0,12.0,,1.0,2.0,5.0,29.0,62.0,6.0,17.0,19.0,95.0,4.0,8.0,,1.0,10.0,12.0,21.0,2.0,6.0,7.0,37.0,44.0,14.0,15.0,3.0,4.0,12.0,5.0,3.0,22.0,5.0,27.0,4.0,1.0,12.0,1.0,9.0,59.0,10.0,17.0,21.0,3.0,41.0,11.0,52.0,1.0,10.0,6.0,4.0,5.0,2.0,2.0,8.0,2.0,3.0,13.0,1.0,5.0,9.0,16.0,,,1.0,23.0,2.0,1.0,11.0,5.0,5.0,5.0,85.0,37.0,34.0,1.0,0.7586206896551724,0.8148148148148148,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.46774193548387094,0.5,0.5714285714285714,0.4810126582278481,0.4444444444444444,0.5555555555555556,0.5280898876404494,0.5,0.5967741935483871,0.21518987341772153,0.04838709677419355,0.1111111111111111,,,0.38461538461538464,1.0,0.8076923076923077,0.3125,0.7727272727272727,0.7916666666666666,0.2558139534883721,0.3076923076923077,0.8,0.14285714285714285,0.8181818181818182,0.75,0.8181818181818182,0.8,0.025,92.5,15.924731182795698,15.206521739130435,15.505376344086022,14.73913043478261,0.34177215189873417,0.5185185185185185,0.5833333333333334,0.8571428571428571,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.35443037974683544,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.06329113924050633,0.2,0.2,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.7777777777777778,0.5714285714285714,0.1111111111111111,,0.37037037037037035,0.7,0.18518518518518517,0.4,0.5569620253164557,0.4166666666666667,0.4998107594936709,0.53066875,0.4892962962962963,0.125,0.15492957746478872,0.10526315789473684,0.3894736842105263,9.374193548387098,23.758823529411764,0.3655913978494624,2004-02-08,0020300734,SEA,,,1.0,2.0,1.0,,1.0,,4.0,,,,0.09090909090909091,,0.7142857142857143,0.8,0.5,,,,,0.037037037037037035,,,0.14285714285714285,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,18.0,23.0,8.0,169.0,11.0,17.0,2.0,2.0,2.0,2.0,7.0,14.0,8.0,20.0,1.0,3.0,2.0,13.0,,,,4.0,26.0,51.0,3.0,16.0,20.0,81.0,4.0,5.0,,,10.0,8.0,12.0,,5.0,6.0,22.0,32.0,20.0,6.0,3.0,6.0,13.0,2.0,3.0,16.0,2.0,18.0,1.0,1.0,6.0,5.0,5.0,38.0,8.0,3.0,21.0,2.0,26.0,8.0,34.0,1.0,11.0,4.0,7.0,7.0,1.0,3.0,8.0,1.0,4.0,15.0,2.0,1.0,8.0,21.0,,2.0,2.0,25.0,1.0,2.0,11.0,3.0,3.0,3.0,71.0,22.0,18.0,5.0,0.6153846153846154,0.6956521739130435,0.6666666666666666,0.1875,,,0.1875,0.5098039215686274,0.8,0.6666666666666666,0.4552238805970149,0.8,0.47058823529411764,0.5064102564102564,0.8333333333333334,0.55,0.23880597014925373,0.058823529411764705,0.17647058823529413,,,0.4666666666666667,1.0,0.6363636363636364,0.32,0.75,0.6486486486486487,0.21621621621621623,0.6666666666666666,0.42857142857142855,0.08333333333333333,0.8181818181818182,0.25,0.6111111111111112,0.5,0.029411764705882353,84.5,15.858823529411765,18.238095238095237,15.635294117647058,17.11904761904762,0.2537313432835821,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.208955223880597,0.5,0.5,0.7142857142857143,0.29850746268656714,0.4,0.4,0.625,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.19402985074626866,0.15384615384615385,0.15384615384615385,0.5,0.4,1.0,,,0.11764705882352941,1.0,0.23529411764705882,,0.4925373134328358,0.15384615384615385,0.4800559701492537,0.48056,0.43620294117647057,0.14285714285714285,0.18032786885245902,0.12345679012345678,0.2716049382716049,9.311764705882352,24.2,0.21176470588235294,2004-02-10,0020300748,UTA,,,1.0,2.0,,,1.0,,2.0,,1.0,,,,1.0,0.6666666666666666,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,95.0,44.0,21.0,10.0,190.0,20.0,33.0,1.0,8.0,10.0,19.0,9.0,16.0,6.0,14.0,2.0,4.0,2.0,13.0,,3.0,2.0,8.0,35.0,63.0,4.0,17.0,16.0,98.0,1.0,10.0,,3.0,2.0,15.0,29.0,3.0,11.0,4.0,43.0,54.0,16.0,12.0,,,13.0,2.0,2.0,27.0,4.0,31.0,2.0,2.0,17.0,5.0,5.0,66.0,9.0,5.0,21.0,3.0,29.0,16.0,45.0,3.0,7.0,4.0,3.0,13.0,1.0,9.0,6.0,1.0,4.0,19.0,3.0,9.0,10.0,24.0,,1.0,4.0,26.0,2.0,,13.0,4.0,4.0,4.0,96.0,43.0,44.0,3.0,0.7714285714285715,0.7714285714285715,1.0,0.23529411764705882,,0.2727272727272727,0.23529411764705882,0.5555555555555556,0.1,0.5172413793103449,0.5125,0.07692307692307693,0.4875,0.532608695652174,0.07692307692307693,0.4673913043478261,0.2125,0.031746031746031744,0.030303030303030304,0.0625,,0.6842105263157895,1.0,0.84,0.3333333333333333,0.7142857142857143,0.8125,0.358974358974359,0.5833333333333334,0.14285714285714285,0.125,0.8,,1.0,0.7142857142857143,0.08108108108108109,95.0,15.91578947368421,14.4,15.021052631578947,13.894736842105264,0.4125,0.6060606060606061,0.625,0.85,0.2,0.5625,0.6,0.5555555555555556,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.05,0.5,0.5,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.6153846153846154,0.125,0.23076923076923078,,0.475,0.5263157894736842,0.2,0.25,0.625,0.15384615384615385,0.497495625,0.5191049999999999,0.515835,0.14285714285714285,0.17567567567567569,0.02040816326530612,0.4387755102040816,6.32063492063492,24.68235294117647,0.4631578947368421,2004-02-12,0020300760,DEN,,,3.0,,5.0,,1.0,,4.0,,,,0.4166666666666667,0.5,,1.0,,,,,,0.075,2.0,0.3333333333333333,0.4,1.0,,,0.3333333333333333,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,16.0,20.0,9.0,171.0,16.0,20.0,3.0,3.0,2.0,2.0,5.0,14.0,7.0,29.0,,1.0,6.0,14.0,2.0,3.0,3.0,6.0,28.0,63.0,6.0,15.0,12.0,86.0,3.0,7.0,2.0,3.0,14.0,4.0,10.0,3.0,7.0,2.0,19.0,34.0,22.0,12.0,6.0,4.0,14.0,6.0,3.0,17.0,4.0,21.0,4.0,,12.0,1.0,4.0,46.0,10.0,4.0,21.0,3.0,28.0,11.0,39.0,,10.0,6.0,4.0,8.0,,7.0,4.0,,1.0,12.0,,1.0,7.0,20.0,,1.0,,15.0,3.0,,7.0,2.0,2.0,2.0,72.0,19.0,16.0,2.0,0.6071428571428571,0.6538461538461539,0.6666666666666666,0.4,0.6666666666666666,0.42857142857142855,0.4,0.4444444444444444,0.42857142857142855,0.4,0.47435897435897434,0.6,0.5,0.5119047619047619,0.6363636363636364,0.5277777777777778,0.19230769230769232,0.047619047619047616,0.05,0.14285714285714285,,0.6666666666666666,0.5,0.6176470588235294,0.2857142857142857,0.6666666666666666,0.625,0.25,0.5,0.2222222222222222,0.2727272727272727,0.46153846153846156,0.6875,0.8,0.75,,85.5,17.732558139534884,15.941176470588236,16.546511627906977,15.294117647058824,0.2564102564102564,0.8,0.8421052631578947,0.75,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.2,0.3717948717948718,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.01282051282051282,,,,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3,1.0,0.3,0.6666666666666666,0.11764705882352941,1.0,0.35294117647058826,0.5,0.44871794871794873,0.42857142857142855,0.4737044871794872,0.4566111111111111,0.4593,0.08536585365853659,0.1044776119402985,0.16279069767441862,0.22093023255813954,9.965079365079365,25.186666666666667,0.18604651162790697,2004-02-17,0020300772,LAL,,,1.0,2.0,1.0,1.0,2.0,,1.0,,,,0.1111111111111111,,0.5,0.5,,,,,0.5,0.058823529411764705,,,0.125,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
