Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,88.0,27.0,14.0,14.0,176.0,10.0,27.0,2.0,5.0,2.0,7.0,5.0,18.0,17.0,25.0,2.0,8.0,,3.0,32.0,70.0,3.0,11.0,14.0,87.0,4.0,11.0,3.0,14.0,7.0,19.0,,4.0,6.0,20.0,38.0,26.0,6.0,3.0,6.0,7.0,2.0,3.0,19.0,2.0,21.0,1.0,3.0,3.0,13.0,44.0,15.0,6.0,17.0,,23.0,17.0,40.0,9.0,4.0,10.0,1.0,3.0,7.0,7.0,,17.0,2.0,6.0,9.0,19.0,1.0,22.0,1.0,1.0,7.0,4.0,2.0,,,1.0,1.0,,2.0,,,73.0,20.0,27.0,2.0,0.59375,0.6551724137931034,0.6666666666666666,0.2727272727272727,,0.3,0.45714285714285713,0.36363636363636365,0.3684210526315789,0.4506172839506173,0.4583333333333333,0.30434782608695654,0.47802197802197804,0.4666666666666667,0.35714285714285715,0.13580246913580246,0.04285714285714286,0.1111111111111111,,0.5882352941176471,,0.6071428571428571,0.4166666666666667,0.6666666666666666,0.6216216216216216,0.38095238095238093,0.4375,0.38461538461538464,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.75,0.6,88.0,16.181818181818183,16.545454545454547,15.193181818181818,15.818181818181818,0.3333333333333333,0.37037037037037035,0.4166666666666667,0.3,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.30864197530864196,0.68,0.68,0.7647058823529411,0.09876543209876543,0.25,0.25,0.5,0.4166666666666667,0.4,0.30434782608695654,0.2857142857142857,0.13043478260869565,,0.4691358024691358,0.2857142857142857,0.47173437500000004,0.4935083333333334,0.4430863636363636,0.08045977011494253,0.09210526315789473,0.16091954022988506,0.22988505747126436,8.668571428571427,26.79090909090909,0.3068181818181818,2004-01-21,0020300597,ATL,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,1.0,2.0,1.0,0.16666666666666666,0.25,,1.0,0.037037037037037035,0.08333333333333333,1.0,1.0,1.0,1.0,2.0,0.05,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,0.3333333333333333,,,0.043478260869565216,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,91.0,93.0,,36.0,13.0,184.0,19.0,33.0,7.0,10.0,,,5.0,6.0,10.0,22.0,6.0,17.0,,,34.0,61.0,7.0,26.0,4.0,93.0,8.0,13.0,,16.0,,,,,,,36.0,32.0,18.0,3.0,8.0,15.0,6.0,9.0,18.0,6.0,24.0,5.0,10.0,2.0,6.0,54.0,9.0,8.0,21.0,1.0,30.0,16.0,46.0,6.0,6.0,9.0,1.0,9.0,10.0,,1.0,19.0,2.0,,10.0,25.0,2.0,9.0,1.0,,5.0,,2.0,,,2.0,,,2.0,1.0,,77.0,,,2.0,0.5294117647058824,0.6,0.8571428571428571,0.2692307692307692,,0.2916666666666667,0.5573770491803278,0.6153846153846154,,0.5114942528735632,0.5333333333333333,,0.510989010989011,0.5333333333333333,,0.2988505747126437,0.14754098360655737,0.18181818181818182,0.16666666666666666,0.47368421052631576,1.0,0.75,0.34615384615384615,0.5333333333333333,0.6744186046511628,0.37209302325581395,0.42857142857142855,,0.2727272727272727,0.875,0.5,0.75,0.5384615384615384,0.5,92.0,15.153846153846153,16.13978494623656,14.483516483516484,15.150537634408602,0.3793103448275862,0.5757575757575758,0.7037037037037037,0.5263157894736842,0.06896551724137931,0.8333333333333334,1.0,0.4,0.25287356321839083,0.45454545454545453,0.5,0.6,0.19540229885057472,0.35294117647058826,0.375,0.8333333333333334,0.6666666666666666,0.7,,,,,0.6781609195402298,0.4,0.5200270588235294,0.5448111111111111,,0.054945054945054944,0.07692307692307693,0.17204301075268819,,7.511475409836065,26.107692307692307,,2004-01-23,0020300616,DAL,9.0,,,,2.0,2.0,7.0,,1.0,3.0,2.0,,0.4117647058823529,0.4444444444444444,0.375,1.0,0.10344827586206896,,,,1.0,1.0,3.0,0.08823529411764706,0.1111111111111111,0.1111111111111111,1.0,2.0,,,,,0.2857142857142857,0.13333333333333333,,,0.09090909090909091,,1.0,,,,,,,1.0,0.038461538461538464,0.058823529411764705,,2003-04,2004,Regular Season,,,,1.0,,
48:00,92.0,93.0,14.0,30.0,7.0,185.0,11.0,20.0,,1.0,,1.0,4.0,8.0,14.0,29.0,4.0,8.0,,,29.0,57.0,6.0,10.0,20.0,96.0,2.0,4.0,2.0,6.0,1.0,4.0,,,6.0,8.0,40.0,18.0,12.0,6.0,,8.0,4.0,2.0,20.0,4.0,24.0,2.0,6.0,2.0,12.0,52.0,4.0,8.0,25.0,2.0,35.0,8.0,43.0,7.0,4.0,10.0,6.0,8.0,12.0,2.0,1.0,22.0,2.0,6.0,9.0,28.0,2.0,26.0,3.0,,9.0,6.0,2.0,,,1.0,,1.0,2.0,,,90.0,8.0,14.0,9.0,0.6896551724137931,0.6896551724137931,0.6666666666666666,0.6,,0.6,0.5087719298245614,0.5,0.25,0.5671641791044776,0.4,0.25,0.6075949367088608,0.5,0.5,0.14925373134328357,0.03508771929824561,0.1,,0.45454545454545453,1.0,0.6944444444444444,0.14285714285714285,0.6666666666666666,0.6875,0.25,,,0.26666666666666666,0.6363636363636364,0.5,0.7894736842105263,1.0,0.3333333333333333,92.5,15.01086956521739,16.118279569892472,14.326086956521738,15.548387096774194,0.29850746268656714,0.55,0.6111111111111112,0.5454545454545454,0.11940298507462686,0.5,0.5,0.5,0.43283582089552236,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.11940298507462686,0.5,0.5,0.5,0.2,,0.25,,,,0.44776119402985076,0.5,0.4812156716417911,0.4689,0.450525,0.1232876712328767,0.14285714285714285,0.0625,0.08333333333333333,10.305263157894736,24.72,0.15217391304347827,2004-01-25,0020300629,TOR,2.0,,1.0,,1.0,,4.0,3.0,1.0,2.0,2.0,,1.0,1.0,,1.0,0.029850746268656716,0.2,,,2.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,93.0,93.0,9.0,33.0,11.0,186.0,9.0,26.0,2.0,6.0,1.0,2.0,11.0,20.0,13.0,27.0,6.0,13.0,1.0,2.0,33.0,73.0,6.0,15.0,8.0,92.0,2.0,8.0,3.0,10.0,4.0,7.0,1.0,2.0,1.0,12.0,54.0,12.0,15.0,3.0,2.0,13.0,6.0,6.0,27.0,5.0,32.0,5.0,6.0,8.0,13.0,69.0,11.0,6.0,17.0,3.0,26.0,13.0,39.0,9.0,6.0,6.0,1.0,1.0,7.0,5.0,4.0,13.0,2.0,,12.0,20.0,1.0,12.0,2.0,,6.0,1.0,3.0,,,,2.0,1.0,3.0,,,82.0,12.0,9.0,,0.8181818181818182,0.84375,0.8333333333333334,0.4,0.5,0.4,0.4520547945205479,0.25,0.5714285714285714,0.4772727272727273,0.3888888888888889,0.6111111111111112,0.4946236559139785,0.45454545454545453,0.6,0.17045454545454544,0.0821917808219178,0.19230769230769232,0.05,0.46153846153846156,1.0,0.6071428571428571,0.28205128205128205,1.0,0.6764705882352942,0.2708333333333333,0.23529411764705882,0.4444444444444444,0.23076923076923078,0.5,0.5454545454545454,0.7777777777777778,1.0,1.0,93.0,15.021505376344086,15.946236559139784,14.333333333333334,15.46236559139785,0.29545454545454547,0.34615384615384615,0.42857142857142855,0.6666666666666666,0.22727272727272727,0.55,0.5789473684210527,0.7272727272727273,0.3068181818181818,0.48148148148148145,0.48148148148148145,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.5,0.4659090909090909,0.46153846153846156,0.4855738636363636,0.503225,0.4098388888888889,0.06521739130434782,0.07792207792207792,0.10869565217391304,0.13043478260869565,8.843835616438357,25.48,0.0967741935483871,2004-01-27,0020300644,LAC,2.0,1.0,1.0,1.0,1.0,,2.0,3.0,1.0,2.0,2.0,1.0,0.2222222222222222,0.2857142857142857,,0.6666666666666666,0.022727272727272728,0.1111111111111111,1.0,1.0,,,2.0,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,101.0,100.0,25.0,60.0,9.0,201.0,13.0,21.0,2.0,3.0,3.0,6.0,8.0,21.0,10.0,24.0,5.0,11.0,1.0,2.0,31.0,66.0,6.0,14.0,19.0,99.0,3.0,6.0,,9.0,3.0,11.0,1.0,3.0,10.0,19.0,44.0,18.0,12.0,6.0,4.0,11.0,5.0,3.0,22.0,4.0,26.0,3.0,7.0,7.0,8.0,56.0,8.0,3.0,19.0,3.0,25.0,10.0,35.0,10.0,10.0,9.0,1.0,5.0,6.0,4.0,,15.0,1.0,5.0,17.0,32.0,3.0,32.0,2.0,,14.0,3.0,2.0,,,2.0,,,2.0,,,90.0,19.0,25.0,4.0,0.7096774193548387,0.7586206896551724,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4696969696969697,0.5,0.2727272727272727,0.5,0.5625,0.32142857142857145,0.5210526315789473,0.5,0.4318181818181818,0.175,0.045454545454545456,0.14285714285714285,,0.6,1.0,0.5428571428571428,0.22857142857142856,0.75,0.5641025641025641,0.23255813953488372,0.375,0.3076923076923077,0.07142857142857142,0.2857142857142857,0.5,0.625,0.75,,100.5,14.92079207920792,13.73,14.613861386138614,12.85,0.2625,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.2625,0.38095238095238093,0.38095238095238093,0.875,0.3,0.4166666666666667,0.4166666666666667,0.8,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.375,0.6666666666666666,0.42857142857142855,0.5,0.14285714285714285,0.5,0.4375,0.45454545454545453,0.4879325,0.5357833333333334,0.566825,0.15217391304347827,0.1794871794871795,0.09090909090909091,0.1919191919191919,9.387878787878789,24.385714285714283,0.24752475247524752,2004-01-28,0020300653,DEN,3.0,1.0,2.0,1.0,2.0,,2.0,,,,,0.5,0.25,0.3333333333333333,,,0.0375,0.25,0.5,1.0,1.0,1.0,1.0,0.025,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,0.07142857142857142,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,93.0,92.0,30.0,36.0,19.0,185.0,11.0,18.0,4.0,7.0,4.0,7.0,6.0,32.0,8.0,27.0,4.0,7.0,2.0,5.0,25.0,77.0,5.0,11.0,16.0,81.0,9.0,15.0,3.0,24.0,8.0,20.0,2.0,6.0,9.0,31.0,22.0,28.0,12.0,3.0,6.0,6.0,4.0,7.0,11.0,4.0,15.0,3.0,5.0,1.0,5.0,34.0,21.0,7.0,15.0,4.0,26.0,22.0,48.0,9.0,5.0,5.0,2.0,2.0,9.0,3.0,,14.0,3.0,6.0,10.0,23.0,2.0,27.0,2.0,1.0,9.0,5.0,1.0,,,,1.0,,1.0,1.0,,57.0,31.0,30.0,3.0,0.44,0.5,0.8,0.45454545454545453,0.3333333333333333,0.5,0.3246753246753247,0.6,0.4,0.3693181818181818,0.65625,0.4230769230769231,0.405,0.6666666666666666,0.4696969696969697,0.125,0.09090909090909091,,0.21875,0.35714285714285715,1.0,0.6,0.40384615384615385,0.7777777777777778,0.6470588235294118,0.38596491228070173,0.42857142857142855,0.4230769230769231,0.3684210526315789,0.4,0.6666666666666666,0.6428571428571429,1.0,0.6,92.5,15.118279569892474,16.02173913043478,13.978494623655914,15.380434782608695,0.20454545454545456,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.36363636363636365,0.1875,0.24,0.16666666666666666,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.625,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.4375,0.5714285714285714,0.2692307692307692,0.5714285714285714,0.19230769230769232,0.4,0.32954545454545453,0.6666666666666666,0.4433304597701149,0.47492999999999996,0.45513,0.09473684210526316,0.10714285714285714,0.2962962962962963,0.38271604938271603,9.510389610389609,26.545454545454547,0.3225806451612903,2004-01-30,0020300668,GSW,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,,,1.0,0.2,0.5,,,0.045454545454545456,0.0625,1.0,1.0,1.0,1.0,4.0,0.08,0.25,0.25,1.0,,1.0,,,,0.5,,0.038461538461538464,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
53:00,97.0,95.0,34.0,18.0,13.0,192.0,13.0,23.0,3.0,5.0,2.0,5.0,8.0,23.0,14.0,26.0,4.0,17.0,2.0,8.0,35.0,72.0,4.0,20.0,13.0,95.0,4.0,9.0,,11.0,10.0,23.0,2.0,10.0,3.0,29.0,48.0,22.0,12.0,,4.0,17.0,4.0,4.0,24.0,4.0,28.0,4.0,8.0,6.0,10.0,60.0,12.0,13.0,18.0,2.0,33.0,16.0,49.0,8.0,5.0,5.0,1.0,4.0,10.0,1.0,1.0,15.0,2.0,4.0,9.0,19.0,2.0,21.0,3.0,,12.0,,5.0,,,3.0,1.0,1.0,5.0,2.0,,84.0,29.0,34.0,3.0,0.6857142857142857,0.7272727272727273,1.0,0.2,0.2,0.2,0.4861111111111111,0.4444444444444444,0.43478260869565216,0.44565217391304346,0.39285714285714285,0.3939393939393939,0.47029702970297027,0.39285714285714285,0.4142857142857143,0.21739130434782608,0.05555555555555555,0.13043478260869565,0.043478260869565216,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.9285714285714286,0.7560975609756098,0.30612244897959184,0.3,0.26666666666666666,0.45454545454545453,0.625,0.6,0.7142857142857143,0.9090909090909091,1.0,86.94339622641509,16.2680412371134,16.86315789473684,15.536082474226804,15.905263157894737,0.25,0.5652173913043478,0.65,0.6153846153846154,0.25,0.34782608695652173,0.36363636363636365,0.75,0.2826086956521739,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.18478260869565216,0.23529411764705882,0.25,1.0,0.35714285714285715,0.6,0.15151515151515152,0.4,0.24242424242424243,0.25,0.4673913043478261,0.23529411764705882,0.46198260869565216,0.5050727272727272,0.4268090909090909,0.1188118811881188,0.14814814814814814,0.11578947368421053,0.30526315789473685,9.526388888888889,25.22,0.35051546391752575,2004-01-31,0020300678,POR,3.0,1.0,4.0,1.0,5.0,,3.0,3.0,1.0,1.0,2.0,0.2,0.23076923076923078,0.3,,0.4,0.03260869565217391,0.2857142857142857,0.25,1.0,,,1.0,0.022222222222222223,,,,1.0,2.0,1.0,,0.25,0.3333333333333333,0.07142857142857142,0.06060606060606061,,,,,,,,,,,1.0,0.05,0.058823529411764705,,2003-04,2004,Regular Season,,,,,,
48:00,86.0,86.0,30.0,15.0,14.0,172.0,14.0,24.0,5.0,7.0,6.0,8.0,6.0,18.0,12.0,18.0,3.0,12.0,,6.0,32.0,60.0,6.0,18.0,15.0,97.0,6.0,9.0,6.0,21.0,10.0,17.0,2.0,11.0,3.0,29.0,36.0,28.0,9.0,9.0,10.0,11.0,3.0,6.0,18.0,3.0,21.0,1.0,6.0,4.0,8.0,45.0,10.0,10.0,16.0,2.0,28.0,14.0,42.0,7.0,2.0,6.0,1.0,3.0,9.0,3.0,,15.0,1.0,6.0,7.0,21.0,3.0,19.0,4.0,1.0,10.0,1.0,1.0,1.0,,1.0,,,2.0,,,76.0,29.0,30.0,1.0,0.5625,0.6666666666666666,0.5,0.3333333333333333,0.18181818181818182,0.35294117647058826,0.5333333333333333,0.6666666666666666,0.5882352941176471,0.5256410256410257,0.75,0.4642857142857143,0.5647058823529412,0.8076923076923077,0.48333333333333334,0.23076923076923078,0.1,0.08333333333333333,0.2222222222222222,0.4,1.0,0.7272727272727273,0.35714285714285715,0.5263157894736842,0.6341463414634146,0.3684210526315789,0.2,0.4166666666666667,0.5,0.75,0.6666666666666666,0.75,0.6,0.25,86.0,16.662790697674417,16.825581395348838,16.046511627906977,15.034883720930232,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.25,0.25,0.3333333333333333,0.7,0.7142857142857143,0.2857142857142857,0.75,0.21428571428571427,,0.5384615384615384,0.2727272727272727,0.4530824675324675,0.4927714285714285,0.4494851851851852,0.11904761904761904,0.15151515151515152,0.21649484536082475,0.29896907216494845,8.753333333333334,26.75,0.3488372093023256,2004-02-02,0020300691,SEA,6.0,,,1.0,1.0,1.0,4.0,5.0,1.0,3.0,2.0,1.0,0.4,0.14285714285714285,1.0,1.0,0.07692307692307693,,,,3.0,2.0,3.0,0.09375,0.5,0.5,0.6666666666666666,1.0,5.0,,1.0,,0.2,0.1,0.17857142857142858,2.0,,0.4,,,,,1.0,1.0,1.0,,,,1.0,2003-04,2004,Regular Season,,,,,,
48:00,93.0,92.0,29.0,23.0,4.0,185.0,12.0,19.0,1.0,3.0,2.0,2.0,6.0,12.0,9.0,17.0,3.0,9.0,,1.0,27.0,48.0,6.0,14.0,23.0,95.0,3.0,5.0,,9.0,5.0,11.0,1.0,3.0,9.0,22.0,36.0,18.0,15.0,3.0,2.0,8.0,3.0,8.0,18.0,5.0,23.0,2.0,7.0,4.0,7.0,51.0,5.0,5.0,31.0,2.0,38.0,6.0,44.0,7.0,2.0,13.0,,11.0,14.0,2.0,1.0,27.0,,11.0,12.0,28.0,10.0,29.0,6.0,,11.0,5.0,3.0,,,2.0,1.0,,3.0,1.0,,86.0,22.0,29.0,,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.5625,0.6,0.45454545454545453,0.5806451612903226,0.75,0.4642857142857143,0.6506849315068494,0.75,0.5789473684210527,0.22580645161290322,0.16666666666666666,0.2631578947368421,0.16666666666666666,0.48148148148148145,1.0,0.7380952380952381,0.2631578947368421,0.7142857142857143,0.7346938775510204,0.23076923076923078,0.5,,0.2857142857142857,0.7142857142857143,0.8,0.7391304347826086,0.6666666666666666,1.0,92.5,14.129032258064516,17.02173913043478,13.806451612903226,15.967391304347826,0.3064516129032258,0.631578947368421,0.8571428571428571,0.5833333333333334,0.1935483870967742,0.5,0.6,0.6666666666666666,0.27419354838709675,0.5294117647058824,0.5625,0.7777777777777778,0.14516129032258066,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.14285714285714285,1.0,0.07142857142857142,,0.532258064516129,0.375,0.49981229508196723,0.5372,0.4298923076923077,0.17647058823529413,0.20754716981132076,0.09473684210526316,0.23157894736842105,8.872916666666667,25.47142857142857,0.3118279569892473,2004-02-04,0020300706,UTA,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,2.0,1.0,0.14285714285714285,0.2,,0.6666666666666666,0.08064516129032258,0.16666666666666666,1.0,1.0,3.0,3.0,1.0,0.05,0.6,0.6,1.0,,2.0,,1.0,,,,0.14285714285714285,1.0,0.058823529411764705,0.5,,1.0,0.06666666666666667,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,89.0,90.0,19.0,9.0,11.0,179.0,8.0,18.0,4.0,8.0,3.0,5.0,8.0,22.0,10.0,29.0,5.0,14.0,2.0,3.0,26.0,69.0,5.0,15.0,13.0,80.0,4.0,11.0,,8.0,7.0,16.0,2.0,3.0,1.0,21.0,32.0,20.0,9.0,6.0,6.0,13.0,5.0,4.0,16.0,3.0,19.0,3.0,3.0,6.0,7.0,41.0,12.0,8.0,28.0,1.0,37.0,14.0,51.0,8.0,6.0,4.0,4.0,1.0,10.0,3.0,1.0,14.0,1.0,3.0,8.0,18.0,3.0,18.0,,3.0,6.0,,2.0,,,1.0,,1.0,2.0,,,72.0,21.0,19.0,1.0,0.6153846153846154,0.6956521739130435,0.6,0.3333333333333333,0.6666666666666666,0.35714285714285715,0.37681159420289856,0.36363636363636365,0.4375,0.39880952380952384,0.2857142857142857,0.5263157894736842,0.42857142857142855,0.2857142857142857,0.525,0.17857142857142858,0.057971014492753624,0.16666666666666666,0.045454545454545456,0.2857142857142857,0.5,0.9032258064516129,0.27906976744186046,0.8888888888888888,0.9,0.27450980392156865,0.5,0.21428571428571427,0.21052631578947367,0.8,1.0,0.8823529411764706,0.875,1.0,89.5,15.719101123595506,16.455555555555556,14.584269662921349,16.066666666666666,0.21428571428571427,0.4444444444444444,0.5333333333333333,0.375,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.75,0.34523809523809523,0.3448275862068966,0.3448275862068966,0.7,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,0.5,0.2631578947368421,0.6,0.15789473684210525,0.6666666666666666,0.39285714285714285,0.38461538461538464,0.4622957831325301,0.5526291666666666,0.4517333333333333,0.07692307692307693,0.08,0.1,0.2625,10.595652173913043,26.673333333333336,0.21348314606741572,2004-02-06,0020300717,HOU,1.0,,2.0,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,,0.25,0.2857142857142857,,0.5,0.011904761904761904,0.14285714285714285,,,,,2.0,0.0425531914893617,,,,1.0,,,2.0,,0.25,0.07142857142857142,,,,,,1.0,0.0625,,,,,,,,,2003-04,2004,Regular Season,,,,,,
