Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,87.0,88.0,11.0,24.0,9.0,175.0,7.0,15.0,1.0,3.0,1.0,1.0,15.0,24.0,14.0,25.0,5.0,,9.0,,2.0,36.0,64.0,2.0,14.0,8.0,86.0,4.0,7.0,1.0,,8.0,2.0,5.0,3.0,1.0,5.0,30.0,42.0,,4.0,,9.0,,2.0,15.0,17.0,2.0,4.0,9.0,36.0,2.0,7.0,,6.0,28.0,36.0,9.0,45.0,,8.0,6.0,2.0,6.0,1.0,4.0,6.0,,2.0,12.0,2.0,8.0,16.0,3.0,13.0,3.0,,8.0,,5.0,3.0,2.0,5.0,4.0,1.0,,78.0,5.0,11.0,,0.4166666666666667,0.4411764705882353,0.14285714285714285,0.14285714285714285,0.5625,0.5714285714285714,0.4,0.5,0.5,0.25,0.5180722891566265,0.5,0.25,0.1794871794871795,0.03125,0.13333333333333333,0.5,,0.8,0.25,0.8571428571428571,0.16666666666666666,0.8095238095238095,0.225,0.25,0.4444444444444444,0.09090909090909091,0.1111111111111111,0.7142857142857143,0.8,0.8333333333333334,1.0,,87.5,0.8,17.71264367816092,15.215909090909092,16.896551724137932,14.806818181818182,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.3076923076923077,0.625,0.625,0.26666666666666666,0.32051282051282054,0.56,0.56,0.6428571428571429,0.0641025641025641,0.11538461538461539,,,0.375,0.3333333333333333,,,0.125,1.0,0.25,0.3717948717948718,,0.45564102564102565,0.5015357142857143,0.44525,0.0963855421686747,0.11594202898550725,0.09302325581395349,0.05813953488372093,10.609375,24.599999999999998,0.12643678160919541,2004-01-21,0020300602,NYK,2.0,1.0,,,,,6.0,2.0,,2.0,,2.0,,1.0,1.0,,,,0.3333333333333333,0.8333333333333334,0.4,0.4,1.0,,,,0.125,,1.0,2.0,1.0,1.0,0.125,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,84.0,11.0,25.0,12.0,168.0,9.0,15.0,2.0,5.0,,,6.0,20.0,7.0,17.0,10.0,3.0,10.0,1.0,1.0,22.0,52.0,7.0,20.0,13.0,78.0,5.0,8.0,2.0,2.0,12.0,1.0,3.0,1.0,5.0,10.0,22.0,22.0,3.0,4.0,,10.0,3.0,4.0,11.0,17.0,8.0,2.0,1.0,40.0,4.0,10.0,,8.0,23.0,35.0,14.0,49.0,2.0,7.0,5.0,2.0,10.0,3.0,7.0,10.0,,3.0,20.0,4.0,12.0,25.0,3.0,16.0,2.0,,6.0,3.0,6.0,4.0,2.0,6.0,3.0,,,66.0,10.0,11.0,1.0,0.5,0.55,0.35,0.35,0.4230769230769231,0.625,0.3333333333333333,0.4513888888888889,0.5,0.625,0.4936708860759494,0.5454545454545454,0.7142857142857143,0.2777777777777778,0.07692307692307693,0.2,0.5,,0.6388888888888888,0.3448275862068966,0.8,0.3076923076923077,0.6739130434782609,0.3333333333333333,0.4,0.42857142857142855,0.2,0.2857142857142857,0.5,0.7142857142857143,0.625,0.75,0.05128205128205128,84.0,0.5,17.61904761904762,16.666666666666668,16.30952380952381,15.44047619047619,0.20833333333333334,0.6,0.75,0.8888888888888888,0.2777777777777778,0.3,0.3157894736842105,0.3333333333333333,0.2361111111111111,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.1388888888888889,0.1388888888888889,0.3,0.3,0.5,0.4,0.5,0.1,,,0.25,0.4861111111111111,0.3,0.47265625,0.50314375,0.3481,0.07894736842105263,0.10714285714285714,0.15384615384615385,0.1282051282051282,9.944230769230769,24.71,0.13095238095238096,2004-01-23,0020300613,IND,4.0,,,1.0,,1.0,18.0,6.0,2.0,4.0,1.0,,,,0.8571428571428571,,1.0,0.05,0.3333333333333333,0.8333333333333334,0.4,0.4,1.0,0.6666666666666666,,,,1.0,1.0,4.0,4.0,1.0,0.1,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,87.0,13.0,20.0,9.0,173.0,16.0,22.0,4.0,5.0,,1.0,11.0,23.0,6.0,18.0,5.0,3.0,9.0,1.0,3.0,33.0,63.0,5.0,14.0,18.0,99.0,5.0,6.0,1.0,7.0,17.0,2.0,8.0,4.0,2.0,6.0,34.0,32.0,,4.0,1.0,8.0,3.0,2.0,17.0,22.0,11.0,2.0,4.0,49.0,1.0,9.0,,5.0,30.0,36.0,10.0,46.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,10.0,2.0,1.0,12.0,1.0,7.0,21.0,3.0,20.0,2.0,2.0,9.0,1.0,5.0,2.0,3.0,5.0,2.0,1.0,1.0,82.0,6.0,13.0,4.0,0.5151515151515151,0.5483870967741935,0.35714285714285715,0.38461538461538464,0.5238095238095238,0.8333333333333334,0.25,0.525974025974026,0.7142857142857143,0.16666666666666666,0.5764705882352941,0.85,0.23076923076923078,0.18181818181818182,0.031746031746031744,0.045454545454545456,0.16666666666666666,,0.7317073170731707,0.3,0.8333333333333334,0.125,0.7446808510638298,0.2631578947368421,0.5,0.3333333333333333,0.16666666666666666,0.2,0.6428571428571429,0.75,0.8,,0.05555555555555555,86.5,0.4,16.953488372093023,16.344827586206897,16.24418604651163,15.540229885057471,0.2857142857142857,0.7272727272727273,0.7619047619047619,0.6875,0.2987012987012987,0.4782608695652174,0.5,0.18181818181818182,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06493506493506493,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8,0.5,0.14285714285714285,0.08333333333333333,,0.25,0.4675324675324675,0.375,0.4664592105263157,0.49157142857142855,0.46075416666666663,0.10714285714285714,0.12857142857142856,0.1717171717171717,0.06060606060606061,8.301587301587302,26.064285714285713,0.1511627906976744,2004-01-25,0020300631,ORL,2.0,1.0,,,,,15.0,5.0,3.0,2.0,1.0,1.0,,,1.0,,,0.043478260869565216,,0.8333333333333334,0.4,0.4,1.0,1.0,,,0.08333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,81.0,81.0,28.0,25.0,8.0,162.0,8.0,17.0,2.0,4.0,1.0,4.0,9.0,22.0,4.0,12.0,6.0,4.0,13.0,,4.0,21.0,51.0,5.0,19.0,24.0,81.0,3.0,6.0,,8.0,14.0,5.0,15.0,6.0,8.0,24.0,18.0,24.0,6.0,2.0,1.0,12.0,4.0,3.0,9.0,12.0,2.0,3.0,4.0,27.0,3.0,6.0,1.0,8.0,20.0,32.0,10.0,42.0,1.0,2.0,2.0,,5.0,1.0,5.0,5.0,,,10.0,4.0,9.0,21.0,1.0,29.0,2.0,3.0,11.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,67.0,24.0,28.0,1.0,0.42857142857142855,0.45,0.2631578947368421,0.2777777777777778,0.4117647058823529,0.5,0.3333333333333333,0.40714285714285714,0.5,0.38095238095238093,0.4817073170731707,0.7,0.46153846153846156,0.2714285714285714,0.058823529411764705,0.17647058823529413,0.5,0.5,0.9090909090909091,0.2,0.7272727272727273,0.25,0.8484848484848485,0.21428571428571427,0.2222222222222222,0.23076923076923078,0.125,0.14285714285714285,,0.8571428571428571,1.0,0.25,0.02631578947368421,81.0,1.0,17.753086419753085,17.80246913580247,16.88888888888889,17.185185185185187,0.24285714285714285,0.47058823529411764,0.5714285714285714,0.25,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,0.18571428571428572,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.5,,,0.19047619047619047,0.25,0.19047619047619047,0.5142857142857142,0.3333333333333333,0.46526739130434785,0.530125,0.4217575,0.13924050632911392,0.18333333333333332,0.1728395061728395,0.2962962962962963,8.233333333333333,25.926315789473687,0.345679012345679,2004-01-26,0020300636,MIA,1.0,2.0,,1.0,,2.0,9.0,3.0,3.0,,,5.0,,1.0,0.6,,0.3333333333333333,,0.4,1.0,0.16666666666666666,0.16666666666666666,,0.75,,,0.09523809523809523,0.25,,4.0,,1.0,,,,,1.0,0.5,,1.0,0.05263157894736842,,,,,0.07692307692307693,,,,,,2003-04,2004,Regular Season,,1.0
48:00,93.0,93.0,35.0,22.0,14.0,186.0,13.0,22.0,1.0,4.0,4.0,8.0,9.0,19.0,7.0,16.0,11.0,5.0,12.0,3.0,6.0,29.0,57.0,9.0,23.0,9.0,94.0,2.0,7.0,4.0,2.0,12.0,11.0,19.0,8.0,3.0,34.0,26.0,32.0,6.0,2.0,1.0,11.0,5.0,2.0,13.0,20.0,8.0,2.0,3.0,47.0,6.0,9.0,1.0,7.0,27.0,38.0,16.0,54.0,2.0,7.0,2.0,5.0,18.0,1.0,10.0,6.0,,8.0,24.0,11.0,8.0,23.0,2.0,16.0,1.0,1.0,7.0,1.0,2.0,2.0,,2.0,2.0,1.0,,82.0,34.0,35.0,5.0,0.4482758620689655,0.4642857142857143,0.391304347826087,0.4090909090909091,0.5087719298245614,0.2857142857142857,0.5789473684210527,0.53125,0.45454545454545453,0.5740740740740741,0.5344827586206896,0.5,0.5666666666666667,0.2875,0.03508771929824561,0.09090909090909091,0.75,0.25,0.7941176470588235,0.3333333333333333,0.875,0.5,0.8095238095238095,0.38461538461538464,0.1111111111111111,0.6,0.25,0.8,0.8571428571428571,0.7142857142857143,0.8,1.0,0.05405405405405406,93.0,1.0,17.397849462365592,13.56989247311828,16.526881720430108,13.21505376344086,0.275,0.5909090909090909,0.65,0.6153846153846154,0.2375,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.2,0.4375,0.4375,0.42857142857142855,0.1375,0.15,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.25,1.0,0.2727272727272727,0.2962962962962963,0.5,0.2222222222222222,0.5625,0.45454545454545453,0.4767955696202531,0.49455,0.45719038461538464,0.08139534883720931,0.1111111111111111,0.1276595744680851,0.3617021276595745,8.796491228070176,25.730434782608693,0.3763440860215054,2004-01-28,0020300652,SAC,4.0,2.0,2.0,2.0,2.0,3.0,21.0,7.0,3.0,4.0,,2.0,,,0.7777777777777778,0.5,0.375,,0.2857142857142857,0.8333333333333334,0.36363636363636365,0.36363636363636365,1.0,0.6,0.6666666666666666,0.5,0.07407407407407407,0.3333333333333333,1.0,4.0,4.0,1.0,0.09090909090909091,,,,1.0,0.5,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,85.0,20.0,16.0,7.0,169.0,10.0,16.0,,1.0,3.0,5.0,3.0,17.0,10.0,20.0,4.0,1.0,7.0,1.0,3.0,23.0,53.0,5.0,11.0,16.0,77.0,1.0,5.0,1.0,1.0,3.0,4.0,11.0,4.0,7.0,21.0,32.0,14.0,,,,7.0,1.0,2.0,16.0,21.0,8.0,2.0,6.0,47.0,1.0,6.0,,8.0,22.0,30.0,7.0,37.0,1.0,6.0,4.0,2.0,6.0,1.0,4.0,10.0,,2.0,16.0,2.0,10.0,20.0,2.0,24.0,,,8.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,74.0,21.0,20.0,3.0,0.6956521739130435,0.6956521739130435,0.45454545454545453,0.45454545454545453,0.4339622641509434,0.2,0.36363636363636365,0.4765625,0.16666666666666666,0.4666666666666667,0.506578947368421,0.21428571428571427,0.525,0.171875,0.03773584905660377,0.0625,0.375,,0.7857142857142857,0.20689655172413793,0.8888888888888888,0.16666666666666666,0.8108108108108109,0.2,0.16666666666666666,0.21428571428571427,0.2222222222222222,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8125,,0.030303030303030304,84.5,1.0,17.952380952380953,16.141176470588235,17.011904761904763,15.952941176470588,0.25,0.625,0.6666666666666666,0.8,0.265625,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.3125,0.5,0.5263157894736842,0.6,0.0625,0.109375,0.14285714285714285,0.14285714285714285,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,0.6,0.2,0.421875,0.14285714285714285,0.461359375,0.44583000000000006,0.4927766666666667,0.1111111111111111,0.13114754098360656,0.03896103896103896,0.2727272727272727,9.762264150943397,24.627272727272725,0.23809523809523808,2004-01-31,0020300670,NJN,4.0,1.0,,1.0,,2.0,15.0,5.0,1.0,4.0,4.0,,,,1.0,,0.5,,,0.8888888888888888,1.0,1.0,1.0,1.0,,,0.06666666666666667,0.3333333333333333,,,,,,,0.05,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,24.0,17.0,17.0,177.0,15.0,33.0,5.0,11.0,5.0,10.0,4.0,10.0,4.0,15.0,7.0,6.0,16.0,2.0,5.0,23.0,58.0,6.0,23.0,15.0,79.0,5.0,12.0,3.0,3.0,16.0,8.0,16.0,6.0,7.0,29.0,26.0,20.0,,4.0,1.0,15.0,6.0,6.0,13.0,19.0,10.0,1.0,2.0,44.0,8.0,10.0,2.0,11.0,17.0,29.0,20.0,49.0,2.0,5.0,4.0,1.0,10.0,4.0,5.0,8.0,1.0,5.0,18.0,2.0,10.0,20.0,1.0,26.0,4.0,,9.0,6.0,6.0,6.0,,6.0,5.0,,,63.0,29.0,24.0,1.0,0.5652173913043478,0.6190476190476191,0.2608695652173913,0.2727272727272727,0.39655172413793105,0.4166666666666667,0.5,0.3950617283950617,0.43333333333333335,0.5,0.42934782608695654,0.4444444444444444,0.5178571428571429,0.2839506172839506,0.10344827586206896,0.18181818181818182,0.5555555555555556,0.25,0.6538461538461539,0.2857142857142857,0.6875,0.5333333333333333,0.6666666666666666,0.36,0.2777777777777778,0.5,0.18181818181818182,0.75,0.6153846153846154,0.6666666666666666,0.7,0.8888888888888888,0.045454545454545456,88.5,0.8333333333333334,17.49438202247191,15.034090909090908,16.247191011235955,13.829545454545455,0.4074074074074074,0.45454545454545453,0.5555555555555556,0.6666666666666666,0.12345679012345678,0.4,0.4,0.25,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.08641975308641975,0.19753086419753085,0.375,0.375,0.7333333333333333,0.45454545454545453,0.6,0.13333333333333333,0.45454545454545453,0.5,0.22727272727272727,0.691358024691358,0.4,0.5052225,0.5423600000000001,0.4959119047619047,0.10465116279069768,0.14285714285714285,0.20253164556962025,0.3670886075949367,6.067241379310344,25.665217391304346,0.2696629213483146,2004-02-02,0020300690,PHX,,1.0,1.0,2.0,1.0,2.0,18.0,6.0,6.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.42857142857142855,,,,1.0,0.5,1.0,0.045454545454545456,0.4,1.0,1.0,2.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,87.0,23.0,12.0,5.0,175.0,13.0,18.0,2.0,5.0,3.0,5.0,9.0,18.0,9.0,22.0,6.0,5.0,13.0,,4.0,31.0,58.0,7.0,19.0,20.0,103.0,4.0,9.0,,,8.0,7.0,13.0,5.0,4.0,27.0,32.0,30.0,6.0,2.0,,13.0,5.0,4.0,16.0,21.0,8.0,4.0,4.0,47.0,2.0,6.0,1.0,4.0,28.0,33.0,9.0,42.0,,7.0,4.0,3.0,4.0,1.0,2.0,6.0,1.0,2.0,10.0,5.0,9.0,20.0,3.0,22.0,3.0,,10.0,2.0,5.0,3.0,1.0,5.0,1.0,1.0,,95.0,27.0,23.0,2.0,0.5161290322580645,0.5333333333333333,0.3684210526315789,0.3684210526315789,0.5344827586206896,0.4444444444444444,0.5384615384615384,0.538961038961039,0.4444444444444444,0.6388888888888888,0.5988372093023255,0.4444444444444444,0.675,0.24675324675324675,0.06896551724137931,0.1111111111111111,0.4,0.5,0.6222222222222222,0.2222222222222222,0.5,0.18181818181818182,0.6037735849056604,0.21052631578947367,0.4,,0.3076923076923077,0.14285714285714285,0.6,0.5294117647058824,0.7222222222222222,1.0,,87.5,0.2,16.352272727272727,16.563218390804597,15.75,15.39080459770115,0.23376623376623376,0.7222222222222222,0.8125,0.6153846153846154,0.23376623376623376,0.5,0.5625,0.4444444444444444,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.07792207792207792,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.5555555555555556,0.4,0.5,,0.2777777777777778,0.6,0.2222222222222222,0.4805194805194805,0.38461538461538464,0.47295129870129876,0.46445,0.4496833333333334,0.11904761904761904,0.15384615384615385,0.07766990291262135,0.2621359223300971,9.884482758620688,25.426315789473687,0.26136363636363635,2004-02-04,0020300705,MIL,2.0,1.0,,2.0,,3.0,15.0,5.0,3.0,2.0,,1.0,1.0,1.0,0.7142857142857143,,0.6,0.1111111111111111,0.25,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.6,,,0.05555555555555555,0.5,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,9.0,19.0,5.0,179.0,7.0,12.0,,1.0,2.0,2.0,10.0,19.0,12.0,29.0,1.0,2.0,10.0,1.0,1.0,29.0,60.0,2.0,11.0,18.0,82.0,1.0,2.0,1.0,,2.0,3.0,5.0,1.0,6.0,15.0,42.0,16.0,,,,10.0,2.0,2.0,21.0,23.0,5.0,8.0,8.0,48.0,1.0,3.0,1.0,6.0,31.0,39.0,5.0,44.0,,4.0,1.0,3.0,8.0,2.0,6.0,8.0,,2.0,16.0,1.0,7.0,14.0,,20.0,1.0,3.0,8.0,1.0,4.0,3.0,1.0,4.0,2.0,,2.0,80.0,15.0,9.0,,0.7241379310344828,0.7241379310344828,0.18181818181818182,0.18181818181818182,0.48333333333333334,0.5,0.6,0.4507042253521127,0.3333333333333333,0.75,0.5,0.3333333333333333,0.8125,0.15492957746478872,0.03333333333333333,0.08333333333333333,0.5,0.5,0.7209302325581395,0.0967741935483871,0.75,0.1111111111111111,0.7254901960784313,0.1,0.2,,0.11764705882352941,0.125,0.5,0.7857142857142857,0.7894736842105263,1.0,,89.5,0.5,16.455555555555556,15.719101123595506,16.066666666666666,14.584269662921349,0.16901408450704225,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2676056338028169,0.5263157894736842,0.5555555555555556,0.8,0.4084507042253521,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.014084507042253521,0.14084507042253522,0.2,0.2,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.323943661971831,0.2,0.44318028169014084,0.577,0.4210333333333333,0.10256410256410256,0.11940298507462686,0.024390243902439025,0.18292682926829268,12.04,25.4,0.1,2004-02-06,0020300717,CHI,,,,1.0,,1.0,6.0,2.0,2.0,,2.0,3.0,,1.0,1.0,,1.0,0.05263157894736842,,0.7142857142857143,,,,1.0,,,,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,2.0
48:00,90.0,90.0,46.0,26.0,7.0,180.0,8.0,17.0,1.0,4.0,4.0,8.0,6.0,20.0,6.0,12.0,6.0,5.0,9.0,2.0,4.0,20.0,49.0,7.0,15.0,25.0,86.0,1.0,4.0,2.0,,5.0,12.0,23.0,7.0,16.0,49.0,20.0,20.0,3.0,2.0,,9.0,5.0,1.0,10.0,16.0,3.0,3.0,4.0,38.0,1.0,6.0,,5.0,29.0,37.0,7.0,44.0,2.0,8.0,6.0,2.0,11.0,1.0,4.0,8.0,,7.0,19.0,9.0,8.0,22.0,1.0,29.0,1.0,,9.0,6.0,3.0,2.0,,6.0,4.0,,,81.0,49.0,46.0,3.0,0.5,0.5263157894736842,0.4666666666666667,0.4666666666666667,0.40816326530612246,0.25,0.5217391304347826,0.4765625,0.4166666666666667,0.55,0.5512820512820513,0.4166666666666667,0.6282051282051282,0.234375,0.02040816326530612,0.058823529411764705,0.5789473684210527,,0.7631578947368421,0.21428571428571427,0.625,0.125,0.7391304347826086,0.19444444444444445,0.2222222222222222,0.15384615384615385,0.3333333333333333,,0.46153846153846156,0.9090909090909091,0.9285714285714286,0.3333333333333333,0.05714285714285714,90.0,0.6666666666666666,16.477777777777778,15.522222222222222,16.07777777777778,14.977777777777778,0.265625,0.47058823529411764,0.5,0.375,0.3125,0.3,0.3,0.5,0.1875,0.5,0.5,0.6666666666666666,0.09375,0.140625,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.25,,0.3333333333333333,0.26666666666666666,0.5,0.13333333333333333,0.5,0.5555555555555556,0.47151015625,0.54278,0.46784833333333337,0.125,0.15789473684210525,0.05813953488372093,0.5697674418604651,7.551020408163265,24.553333333333335,0.5111111111111111,2004-02-07,0020300724,ATL,2.0,3.0,1.0,3.0,1.0,3.0,18.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,0.8571428571428571,0.5,0.42857142857142855,,0.25,0.8,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,1.0,0.1,0.75,,3.0,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,2003-04,2004,Regular Season,3.0,
48:00,84.0,83.0,18.0,13.0,13.0,167.0,9.0,16.0,4.0,4.0,2.0,5.0,10.0,21.0,10.0,18.0,4.0,1.0,15.0,1.0,4.0,29.0,55.0,3.0,19.0,15.0,82.0,5.0,9.0,1.0,,10.0,4.0,12.0,5.0,4.0,12.0,36.0,22.0,,6.0,,15.0,1.0,6.0,18.0,21.0,6.0,5.0,7.0,45.0,2.0,12.0,1.0,5.0,24.0,32.0,15.0,47.0,2.0,7.0,4.0,3.0,15.0,,12.0,3.0,,3.0,18.0,4.0,8.0,15.0,,20.0,2.0,,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,,72.0,12.0,18.0,1.0,0.6206896551724138,0.6923076923076923,0.15789473684210525,0.15789473684210525,0.5272727272727272,0.5555555555555556,0.3333333333333333,0.4527027027027027,0.5,0.23529411764705882,0.4939759036144578,0.5,0.3157894736842105,0.25675675675675674,0.10909090909090909,0.25,0.8333333333333334,0.3333333333333333,0.75,0.5,0.8333333333333334,0.15384615384615385,0.7631578947368421,0.3783783783783784,0.7142857142857143,0.5454545454545454,0.16666666666666666,0.18181818181818182,0.7142857142857143,0.6153846153846154,0.9166666666666666,0.5,0.06451612903225806,83.5,0.5,16.976190476190474,17.518072289156628,16.023809523809526,16.759036144578314,0.21621621621621623,0.5625,0.75,0.6666666666666666,0.28378378378378377,0.47619047619047616,0.5263157894736842,0.5,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.7,0.05405405405405406,0.20270270270270271,0.06666666666666667,0.06666666666666667,0.4,1.0,0.25,0.1,0.29411764705882354,0.4,0.23529411764705882,0.47297297297297297,0.06666666666666667,0.4594804054054054,0.48695000000000005,0.45290588235294116,0.12195121951219512,0.15873015873015872,0.12195121951219512,0.14634146341463414,9.398181818181818,25.521052631578947,0.21428571428571427,2004-02-09,0020300740,SAS,2.0,1.0,,,,,9.0,3.0,1.0,2.0,,,,1.0,1.0,,,0.09523809523809523,,1.0,0.5,0.5,1.0,1.0,,,0.058823529411764705,,,3.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
