Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,82.0,82.0,8.0,23.0,11.0,164.0,8.0,15.0,4.0,5.0,,,13.0,24.0,9.0,26.0,3.0,,7.0,1.0,30.0,65.0,1.0,10.0,14.0,77.0,7.0,9.0,,14.0,2.0,5.0,2.0,2.0,6.0,40.0,20.0,3.0,4.0,,7.0,,4.0,,20.0,1.0,21.0,,6.0,6.0,8.0,43.0,1.0,11.0,,4.0,20.0,,24.0,12.0,36.0,3.0,8.0,6.0,2.0,5.0,3.0,3.0,7.0,1.0,2.0,,12.0,1.0,,5.0,21.0,1.0,16.0,,2.0,7.0,,2.0,1.0,2.0,1.0,,,2.0,63.0,6.0,8.0,5.0,0.6666666666666666,0.7142857142857143,1.0,0.1,0.1,0.46153846153846156,0.7777777777777778,0.4,0.42,0.6363636363636364,0.2857142857142857,0.4573170731707317,0.6363636363636364,0.375,0.13333333333333333,,0.06153846153846154,0.2,,0.4166666666666667,,,0.8333333333333334,0.3142857142857143,0.5,0.1111111111111111,0.75,0.2727272727272727,0.5714285714285714,0.2727272727272727,0.23529411764705882,,1.0,0.625,0.9090909090909091,0.6666666666666666,,0.075,82.0,0.5,16.695121951219512,18.426829268292682,15.5,17.682926829268293,0.2,0.5333333333333333,0.6666666666666666,0.75,0.32,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.3466666666666667,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.04,0.09333333333333334,,,,0.45454545454545453,0.8,,,0.14285714285714285,0.3333333333333333,,0.45230933333333334,0.521805,0.39722142857142856,0.08536585365853659,0.09722222222222222,0.18181818181818182,0.07792207792207792,10.5,24.630000000000003,0.0975609756097561,2004-01-24,0020300622,NYK,,2.0,,,2.0,,,3.0,1.0,,,,0.18181818181818182,,,,0.041666666666666664,0.5,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.14285714285714285,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,81.0,81.0,28.0,25.0,8.0,162.0,8.0,17.0,2.0,4.0,1.0,4.0,9.0,22.0,4.0,12.0,6.0,4.0,13.0,4.0,21.0,51.0,5.0,19.0,24.0,81.0,3.0,6.0,8.0,14.0,5.0,15.0,6.0,8.0,24.0,18.0,24.0,9.0,2.0,1.0,12.0,4.0,3.0,1.0,9.0,3.0,12.0,3.0,2.0,3.0,4.0,27.0,3.0,6.0,1.0,8.0,20.0,4.0,32.0,10.0,42.0,1.0,2.0,2.0,,5.0,1.0,5.0,5.0,,,,10.0,,4.0,9.0,21.0,1.0,29.0,2.0,3.0,11.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,67.0,24.0,28.0,1.0,0.42857142857142855,0.45,0.6,0.2631578947368421,0.2777777777777778,0.4117647058823529,0.5,0.3333333333333333,0.40714285714285714,0.5,0.38095238095238093,0.4817073170731707,0.7,0.46153846153846156,0.2714285714285714,0.05263157894736842,0.058823529411764705,0.17647058823529413,0.07692307692307693,0.5,1.0,0.5,0.9090909090909091,0.2,0.7272727272727273,0.25,0.8484848484848485,0.21428571428571427,0.2222222222222222,0.23076923076923078,0.125,0.14285714285714285,,0.8571428571428571,1.0,1.0,0.25,0.02631578947368421,81.0,1.0,17.753086419753085,17.80246913580247,16.88888888888889,17.185185185185187,0.24285714285714285,0.47058823529411764,0.5714285714285714,0.25,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,0.18571428571428572,0.3076923076923077,0.3333333333333333,0.75,0.6666666666666666,0.5,0.19047619047619047,0.25,0.19047619047619047,0.5142857142857142,0.3333333333333333,0.46526739130434785,0.530125,0.4217575,0.13924050632911392,0.18333333333333332,0.1728395061728395,0.2962962962962963,8.233333333333333,25.926315789473687,0.345679012345679,2004-01-26,0020300636,HOU,,,1.0,,,2.0,6.0,5.0,1.0,,0.3333333333333333,,,,,0.25,,0.4,1.0,1.0,2.0,,0.16666666666666666,0.16666666666666666,,,0.09523809523809523,0.5,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,81.0,82.0,16.0,14.0,14.0,163.0,21.0,30.0,6.0,8.0,2.0,5.0,8.0,19.0,7.0,22.0,2.0,1.0,5.0,2.0,36.0,71.0,1.0,7.0,19.0,94.0,7.0,14.0,2.0,16.0,3.0,8.0,2.0,9.0,18.0,46.0,26.0,3.0,8.0,1.0,4.0,1.0,3.0,,23.0,1.0,24.0,1.0,14.0,5.0,4.0,49.0,2.0,14.0,1.0,2.0,21.0,2.0,25.0,17.0,42.0,1.0,5.0,2.0,3.0,6.0,3.0,2.0,5.0,,4.0,,11.0,2.0,4.0,10.0,19.0,2.0,25.0,5.0,,12.0,3.0,8.0,6.0,8.0,3.0,1.0,,,78.0,18.0,16.0,1.0,0.6388888888888888,0.71875,1.0,0.14285714285714285,0.16666666666666666,0.5070422535211268,0.5,0.375,0.4807692307692308,0.5,0.45,0.5340909090909091,0.5333333333333333,0.6,0.08974358974358974,,0.04225352112676056,0.03333333333333333,,0.5454545454545454,1.0,0.3333333333333333,0.6176470588235294,0.4,0.6666666666666666,0.4,0.6216216216216216,0.4,0.4444444444444444,0.5454545454545454,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6428571428571429,0.5,1.0,0.02702702702702703,81.5,0.375,17.530864197530864,17.804878048780488,16.185185185185187,17.109756097560975,0.38461538461538464,0.7,0.7241379310344828,0.6666666666666666,0.24358974358974358,0.42105263157894735,0.47058823529411764,0.625,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.02564102564102564,0.0641025641025641,0.2,0.2,1.0,0.5714285714285714,0.75,0.5,0.4,0.2,0.47435897435897434,0.25,0.4969798701298701,0.49065000000000003,0.46493,0.1411764705882353,0.15384615384615385,0.1702127659574468,0.19148936170212766,7.859154929577465,28.62857142857143,0.19753086419753085,2004-01-28,0020300647,CLE,,,1.0,,,1.0,,,2.0,,0.5,,,,,0.5,0.10526315789473684,0.5,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,92.0,92.0,40.0,38.0,13.0,184.0,18.0,25.0,7.0,7.0,8.0,11.0,6.0,16.0,3.0,17.0,,6.0,15.0,8.0,27.0,58.0,6.0,15.0,16.0,88.0,8.0,10.0,4.0,23.0,11.0,27.0,8.0,4.0,38.0,20.0,34.0,9.0,12.0,,15.0,6.0,5.0,,10.0,3.0,13.0,3.0,9.0,1.0,,29.0,2.0,12.0,,4.0,22.0,3.0,29.0,14.0,43.0,2.0,11.0,8.0,3.0,14.0,5.0,12.0,10.0,,2.0,,24.0,1.0,9.0,11.0,30.0,5.0,21.0,3.0,,10.0,2.0,6.0,4.0,6.0,5.0,,,1.0,65.0,38.0,40.0,6.0,0.37037037037037035,0.47619047619047616,0.5,0.4,0.4,0.46551724137931033,0.8,0.4074074074074074,0.4931506849315068,0.8636363636363636,0.4857142857142857,0.5365853658536586,0.8846153846153846,0.48717948717948717,0.2054794520547945,,0.08620689655172414,0.08,,0.5833333333333334,1.0,,0.6875,0.3870967741935484,0.4,0.2222222222222222,0.6190476190476191,0.35,0.2857142857142857,0.2,0.5714285714285714,0.2222222222222222,0.5555555555555556,0.75,0.7272727272727273,0.4,,0.05714285714285714,92.0,0.8333333333333334,15.728260869565217,15.576086956521738,14.98913043478261,14.717391304347826,0.3424657534246575,0.72,0.782608695652174,0.5,0.2191780821917808,0.375,0.42857142857142855,0.16666666666666666,0.2328767123287671,0.17647058823529413,0.1875,,,0.2054794520547945,0.4,0.4,0.5,0.6363636363636364,1.0,0.3142857142857143,0.7272727272727273,0.22857142857142856,0.547945205479452,0.4,0.49304726027397255,0.50739,0.48188571428571425,0.125,0.15384615384615385,0.26136363636363635,0.4318181818181818,7.844827586206897,24.673333333333336,0.43478260869565216,2004-01-30,0020300664,LAC,1.0,1.0,4.0,1.0,1.0,4.0,9.0,,2.0,1.0,0.5,0.058823529411764705,0.09090909090909091,1.0,,0.5,0.125,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,2003-04,2004,Regular Season,
48:00,82.0,81.0,33.0,21.0,13.0,163.0,14.0,29.0,4.0,10.0,4.0,11.0,6.0,17.0,2.0,17.0,2.0,3.0,14.0,6.0,22.0,63.0,4.0,16.0,14.0,70.0,4.0,12.0,3.0,11.0,5.0,25.0,8.0,4.0,17.0,22.0,22.0,9.0,6.0,,14.0,3.0,7.0,,11.0,3.0,14.0,2.0,8.0,3.0,,31.0,3.0,12.0,1.0,3.0,21.0,3.0,27.0,16.0,43.0,3.0,4.0,3.0,1.0,4.0,,1.0,7.0,2.0,3.0,2.0,11.0,1.0,4.0,7.0,21.0,3.0,19.0,2.0,,9.0,1.0,9.0,9.0,10.0,6.0,,,3.0,59.0,17.0,33.0,3.0,0.5,0.5789473684210527,0.75,0.25,0.25,0.3492063492063492,0.3333333333333333,0.2,0.35443037974683544,0.3076923076923077,0.19696969696969696,0.40229885057471265,0.36666666666666664,0.2361111111111111,0.20253164556962025,,0.1111111111111111,0.20689655172413793,,0.36363636363636365,1.0,0.25,0.6774193548387096,0.2926829268292683,0.6,0.25,0.6666666666666666,0.2830188679245283,0.4,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.5,1.0,0.7692307692307693,0.5,1.0,0.06521739130434782,81.5,0.6,16.329268292682926,19.02469135802469,15.378048780487806,17.703703703703702,0.3670886075949367,0.4827586206896552,0.6086956521739131,0.5714285714285714,0.21518987341772153,0.35294117647058826,0.375,0.5,0.21518987341772153,0.11764705882352941,0.11764705882352941,,0.02531645569620253,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7692307692307693,0.4,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.569620253164557,0.21428571428571427,0.4919753164556962,0.5204454545454545,0.4787272727272727,0.10465116279069768,0.12857142857142856,0.15714285714285714,0.24285714285714285,7.43015873015873,24.5625,0.4024390243902439,2004-01-31,0020300675,NOH,,1.0,,,1.0,1.0,3.0,2.0,,,0.125,,0.07692307692307693,,,,0.058823529411764705,,1.0,1.0,2.0,1.0,0.5,0.5,1.0,0.25,0.06060606060606061,0.5,,,,,1.0,,,,,,,,,1.0,,,2003-04,2004,Regular Season,
53:00,94.0,93.0,39.0,24.0,14.0,187.0,18.0,37.0,4.0,12.0,6.0,12.0,8.0,26.0,6.0,13.0,1.0,5.0,13.0,8.0,32.0,76.0,5.0,14.0,23.0,102.0,5.0,17.0,,13.0,12.0,27.0,9.0,11.0,44.0,30.0,34.0,12.0,4.0,,13.0,5.0,4.0,,15.0,4.0,19.0,4.0,9.0,3.0,3.0,42.0,4.0,15.0,,7.0,21.0,1.0,29.0,19.0,48.0,3.0,8.0,6.0,2.0,5.0,2.0,4.0,6.0,,1.0,,11.0,,5.0,10.0,22.0,3.0,31.0,4.0,,15.0,1.0,5.0,4.0,5.0,4.0,1.0,,,89.0,44.0,39.0,2.0,0.46875,0.5,0.8,0.35714285714285715,0.35714285714285715,0.42105263157894735,0.29411764705882354,0.4444444444444444,0.4388888888888889,0.34210526315789475,0.4583333333333333,0.49514563106796117,0.34210526315789475,0.5365853658536586,0.15555555555555556,,0.05263157894736842,0.05405405405405406,,0.45454545454545453,1.0,,0.7241379310344828,0.3488372093023256,0.5833333333333334,0.5,0.6829268292682927,0.37254901960784315,0.42105263157894735,0.35294117647058826,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.75,0.7777777777777778,0.5833333333333334,,0.06382978723404255,84.67924528301887,0.8,17.074468085106382,16.93548387096774,15.861702127659575,15.89247311827957,0.4111111111111111,0.4864864864864865,0.5142857142857142,0.5,0.28888888888888886,0.3076923076923077,0.32,0.375,0.14444444444444443,0.46153846153846156,0.5,0.5,0.011111111111111112,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.631578947368421,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.5666666666666667,0.38461538461538464,0.48608444444444443,0.46830625,0.5018597222222222,0.1568627450980392,0.1724137931034483,0.12745098039215685,0.43137254901960786,6.092105263157895,24.32857142857143,0.4148936170212766,2004-02-02,0020300684,DET,1.0,2.0,3.0,1.0,2.0,3.0,3.0,,1.0,0.5,0.3333333333333333,0.07692307692307693,0.10526315789473684,0.5,1.0,0.375,0.038461538461538464,1.0,,,1.0,,,,,0.25,0.027777777777777776,,,,,,,,,,,,1.0,0.06666666666666667,,,,,2003-04,2004,Regular Season,
48:00,88.0,87.0,35.0,27.0,13.0,175.0,25.0,36.0,6.0,9.0,6.0,12.0,3.0,9.0,4.0,20.0,2.0,3.0,12.0,7.0,32.0,65.0,4.0,14.0,23.0,99.0,6.0,10.0,,15.0,7.0,21.0,9.0,11.0,31.0,42.0,22.0,6.0,8.0,,12.0,3.0,3.0,1.0,21.0,2.0,23.0,1.0,16.0,2.0,3.0,48.0,3.0,13.0,,6.0,24.0,2.0,32.0,16.0,48.0,,9.0,5.0,4.0,7.0,3.0,5.0,8.0,,2.0,1.0,15.0,2.0,5.0,12.0,24.0,4.0,26.0,1.0,5.0,9.0,2.0,5.0,2.0,5.0,2.0,,,,84.0,31.0,35.0,1.0,0.65625,0.75,0.5,0.2857142857142857,0.2857142857142857,0.49230769230769234,0.6,0.3333333333333333,0.4810126582278481,0.5357142857142857,0.3333333333333333,0.5337078651685393,0.5357142857142857,0.4142857142857143,0.17721518987341772,0.07142857142857142,0.046153846153846156,0.08333333333333333,0.08333333333333333,0.4666666666666667,0.6666666666666666,,0.8,0.3939393939393939,0.8571428571428571,0.3333333333333333,0.8108108108108109,0.38095238095238093,0.36363636363636365,0.6666666666666666,0.3125,0.375,0.5,1.0,0.7647058823529411,0.75,1.0,,87.5,0.4,15.375,17.551724137931036,14.340909090909092,17.022988505747126,0.45569620253164556,0.6944444444444444,0.7575757575757576,0.64,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25316455696202533,0.2,0.2,0.75,0.02531645569620253,0.1518987341772152,0.25,0.2727272727272727,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.4,0.5,0.23333333333333334,0.6329113924050633,0.25,0.507579746835443,0.5422666666666667,0.4942683333333333,0.10344827586206896,0.1232876712328767,0.15151515151515152,0.31313131313131315,7.006153846153846,25.064285714285713,0.3977272727272727,2004-02-04,0020300701,NJN,1.0,4.0,1.0,1.0,4.0,2.0,6.0,1.0,2.0,0.25,0.2222222222222222,,0.2857142857142857,0.25,,0.14285714285714285,,,1.0,1.0,2.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.06666666666666667,0.5,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,84.0,83.0,9.0,30.0,11.0,167.0,8.0,11.0,2.0,4.0,,,9.0,21.0,10.0,31.0,2.0,4.0,10.0,1.0,27.0,63.0,4.0,12.0,10.0,76.0,3.0,10.0,3.0,9.0,,6.0,1.0,5.0,5.0,28.0,26.0,3.0,,,10.0,4.0,7.0,,14.0,1.0,15.0,1.0,5.0,3.0,6.0,31.0,3.0,11.0,,10.0,27.0,4.0,41.0,14.0,55.0,,8.0,5.0,3.0,7.0,3.0,4.0,10.0,,3.0,1.0,17.0,2.0,2.0,9.0,21.0,3.0,15.0,1.0,2.0,3.0,4.0,6.0,3.0,7.0,4.0,,,1.0,67.0,5.0,9.0,1.0,0.5185185185185185,0.5185185185185185,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3,,0.44,0.3,,0.46296296296296297,0.3333333333333333,0.2,0.16,,0.1111111111111111,0.09090909090909091,,0.4117647058823529,1.0,,0.627906976744186,0.3142857142857143,0.8333333333333334,0.375,0.6727272727272727,0.32558139534883723,0.3333333333333333,0.3333333333333333,0.3,0.5,0.14285714285714285,0.8461538461538461,0.875,0.8888888888888888,0.6666666666666666,,83.5,0.5714285714285714,17.047619047619047,17.44578313253012,15.928571428571429,16.132530120481928,0.14666666666666667,0.7272727272727273,0.8,0.625,0.28,0.42857142857142855,0.5,0.3333333333333333,0.41333333333333333,0.3225806451612903,0.35714285714285715,0.6,0.02666666666666667,0.13333333333333333,0.4,0.4,0.25,0.4,0.5,,,0.14285714285714285,0.30666666666666664,0.4,0.44706266666666666,0.4245875,0.3366571428571428,0.03896103896103896,0.046153846153846156,0.11842105263157894,0.06578947368421052,12.157142857142857,24.433333333333334,0.10714285714285714,2004-02-07,0020300722,NYK,,,,,,,9.0,1.0,2.0,,,0.0967741935483871,,,,,0.14285714285714285,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,85.0,83.0,29.0,16.0,16.0,168.0,13.0,29.0,5.0,9.0,3.0,5.0,3.0,16.0,7.0,18.0,7.0,5.0,10.0,5.0,23.0,63.0,9.0,17.0,24.0,97.0,7.0,17.0,1.0,15.0,7.0,16.0,6.0,13.0,36.0,26.0,20.0,24.0,10.0,,10.0,5.0,6.0,,13.0,8.0,21.0,4.0,6.0,2.0,5.0,50.0,2.0,20.0,,6.0,21.0,4.0,31.0,22.0,53.0,2.0,8.0,7.0,1.0,5.0,4.0,2.0,6.0,,3.0,,11.0,3.0,2.0,11.0,17.0,,33.0,2.0,1.0,12.0,5.0,4.0,2.0,4.0,3.0,,1.0,2.0,82.0,36.0,29.0,2.0,0.5652173913043478,0.7222222222222222,0.8888888888888888,0.5294117647058824,0.5294117647058824,0.36507936507936506,0.4117647058823529,0.4375,0.45625,0.3888888888888889,0.5227272727272727,0.5052631578947369,0.3684210526315789,0.6,0.2125,,0.09523809523809523,0.06896551724137931,,0.45454545454545453,1.0,,0.875,0.5,0.6666666666666666,0.2857142857142857,0.8181818181818182,0.46808510638297873,0.6875,0.46153846153846156,0.2727272727272727,,0.6666666666666666,1.0,0.875,0.4,1.0,0.04878048780487805,84.0,0.75,17.435294117647057,16.843373493975903,15.929411764705883,16.3855421686747,0.3625,0.4482758620689655,0.48148148148148145,0.46153846153846156,0.2,0.1875,0.25,0.6666666666666666,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0875,0.125,0.5,0.5,0.8,0.5,0.5555555555555556,0.22727272727272727,0.6,0.22727272727272727,0.575,0.5,0.47040125,0.4471125,0.4451045454545454,0.13333333333333333,0.1643835616438356,0.15463917525773196,0.3711340206185567,7.9603174603174605,24.75294117647059,0.3411764705882353,2004-02-08,0020300730,IND,,1.0,3.0,,1.0,3.0,3.0,2.0,2.0,,0.5,,0.05555555555555555,,,0.6,0.25,0.6666666666666666,4.0,,1.0,4.0,0.5714285714285714,0.5714285714285714,1.0,,0.045454545454545456,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,80.0,81.0,24.0,35.0,14.0,161.0,17.0,25.0,5.0,9.0,9.0,10.0,7.0,21.0,10.0,19.0,3.0,5.0,13.0,,34.0,65.0,6.0,16.0,12.0,98.0,7.0,13.0,1.0,18.0,15.0,24.0,,5.0,35.0,28.0,40.0,18.0,8.0,,13.0,5.0,3.0,,14.0,6.0,20.0,5.0,8.0,2.0,4.0,46.0,4.0,12.0,,4.0,23.0,3.0,30.0,16.0,46.0,1.0,9.0,5.0,4.0,2.0,,1.0,7.0,1.0,1.0,,9.0,1.0,1.0,8.0,17.0,1.0,19.0,3.0,1.0,10.0,1.0,5.0,3.0,5.0,4.0,,1.0,,80.0,35.0,24.0,1.0,0.4117647058823529,0.4666666666666667,1.0,0.375,0.375,0.5230769230769231,0.5384615384615384,0.625,0.5308641975308642,0.5666666666666667,0.625,0.5449438202247191,0.6,0.6538461538461539,0.19753086419753085,,0.046153846153846156,0.08,,0.2222222222222222,1.0,,0.6764705882352942,0.4,0.6666666666666666,0.4444444444444444,0.675,0.41025641025641024,0.625,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.8235294117647058,0.6,1.0,0.027777777777777776,80.5,0.8,18.05,17.728395061728396,16.775,17.135802469135804,0.30864197530864196,0.68,0.7391304347826086,0.47058823529411764,0.25925925925925924,0.3333333333333333,0.35,0.2857142857142857,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.4,0.037037037037037035,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.6,0.5555555555555556,0.4166666666666667,0.9,,0.5061728395061729,0.38461538461538464,0.49443148148148147,0.5101863636363636,0.5099583333333334,0.11363636363636363,0.1388888888888889,0.1836734693877551,0.35714285714285715,8.570769230769232,24.2125,0.3,2004-02-10,0020300742,LAL,1.0,2.0,,1.0,2.0,,,2.0,1.0,0.5,,,0.13333333333333333,0.5,1.0,,0.047619047619047616,0.5,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,89.0,22.0,16.0,8.0,178.0,11.0,16.0,2.0,5.0,3.0,6.0,7.0,16.0,15.0,33.0,2.0,3.0,10.0,4.0,33.0,65.0,4.0,12.0,20.0,98.0,2.0,6.0,1.0,5.0,7.0,15.0,5.0,8.0,25.0,34.0,32.0,12.0,2.0,,10.0,3.0,3.0,,17.0,4.0,21.0,3.0,5.0,2.0,10.0,46.0,,9.0,,2.0,16.0,1.0,19.0,9.0,28.0,1.0,8.0,3.0,5.0,7.0,2.0,2.0,4.0,1.0,5.0,,11.0,1.0,2.0,10.0,17.0,,25.0,3.0,2.0,12.0,1.0,3.0,3.0,3.0,1.0,,,1.0,93.0,25.0,22.0,3.0,0.5151515151515151,0.53125,1.0,0.3333333333333333,0.3333333333333333,0.5076923076923077,0.3333333333333333,0.4666666666666667,0.5064935064935064,0.2857142857142857,0.425,0.5517241379310345,0.3125,0.5,0.15584415584415584,,0.046153846153846156,0.0625,,0.6363636363636364,1.0,,0.5714285714285714,0.28125,0.3333333333333333,,0.5294117647058824,0.225,0.2,0.2222222222222222,0.3333333333333333,,0.46153846153846156,0.7142857142857143,0.625,0.4,,0.02702702702702703,89.0,0.3333333333333333,15.96629213483146,16.39325842696629,15.49438202247191,15.460674157303371,0.2077922077922078,0.6875,0.7333333333333333,0.45454545454545453,0.2077922077922078,0.4375,0.5,0.2857142857142857,0.42857142857142855,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.025974025974025976,0.12987012987012986,0.3,0.3,1.0,0.7142857142857143,0.4,0.3,0.5,0.2,0.36363636363636365,0.3,0.45168701298701297,0.5340071428571428,0.454995,0.13953488372093023,0.16216216216216217,0.05102040816326531,0.25510204081632654,11.546153846153846,25.125,0.24719101123595505,2004-02-11,0020300751,ORL,,1.0,1.0,,1.0,1.0,,1.0,,,0.2,,0.14285714285714285,,,0.25,0.125,,1.0,,1.0,1.0,0.5,0.5,1.0,,0.05,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
