Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,84.0,84.0,13.0,5.0,15.0,168.0,19.0,28.0,6.0,8.0,3.0,6.0,5.0,12.0,9.0,21.0,,5.0,,2.0,5.0,20.0,1.0,3.0,33.0,61.0,5.0,25.0,10.0,91.0,6.0,11.0,1.0,3.0,2.0,17.0,3.0,10.0,1.0,3.0,4.0,13.0,40.0,26.0,15.0,10.0,19.0,5.0,1.0,20.0,5.0,25.0,5.0,,9.0,4.0,7.0,55.0,3.0,15.0,,6.0,14.0,1.0,21.0,18.0,39.0,8.0,4.0,4.0,7.0,,4.0,5.0,,3.0,,12.0,2.0,1.0,8.0,16.0,2.0,2.0,16.0,1.0,,5.0,4.0,2.0,2.0,2.0,1.0,,,,,74.0,13.0,13.0,,0.6060606060606061,0.7142857142857143,1.0,0.2,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.5409836065573771,0.5454545454545454,0.3,0.47093023255813954,0.5357142857142857,0.34615384615384615,0.48404255319148937,0.53125,0.38235294117647056,0.29069767441860467,0.01639344262295082,0.03571428571428571,,,0.5833333333333334,1.0,,0.6363636363636364,0.5555555555555556,0.6,0.16666666666666666,0.625,0.4,0.7777777777777778,0.5714285714285714,0.36363636363636365,0.15384615384615385,0.5,0.3333333333333333,0.7692307692307693,0.6,,84.0,0.5,17.071428571428573,17.214285714285715,15.94047619047619,15.904761904761905,0.32558139534883723,0.6785714285714286,0.7037037037037037,0.47368421052631576,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.05813953488372093,,,,0.23255813953488372,0.25,0.2631578947368421,1.0,0.5714285714285714,0.75,0.14285714285714285,,,0.46153846153846156,0.5,0.23076923076923078,0.3333333333333333,0.6162790697674418,0.2631578947368421,0.5049329411764706,0.5252,0.5072346153846155,0.05555555555555555,0.07692307692307693,0.18681318681318682,0.14285714285714285,8.247540983606557,25.684,0.15476190476190477,2004-01-17,0020300570,NOH,,1.0,1.0,,,,0.2,0.07142857142857142,1.0,1.0,,,4.0,0.09302325581395349,,1.0,1.0,,,0.04,0.05,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,95.0,95.0,30.0,18.0,11.0,190.0,14.0,25.0,4.0,5.0,3.0,7.0,6.0,17.0,9.0,23.0,1.0,4.0,,,5.0,16.0,3.0,6.0,29.0,65.0,6.0,20.0,23.0,99.0,4.0,8.0,,,7.0,15.0,7.0,15.0,4.0,7.0,14.0,40.0,24.0,34.0,15.0,6.0,16.0,5.0,4.0,12.0,5.0,17.0,4.0,1.0,5.0,1.0,6.0,39.0,2.0,10.0,,11.0,22.0,2.0,35.0,12.0,47.0,5.0,3.0,2.0,7.0,2.0,6.0,4.0,1.0,1.0,,11.0,2.0,4.0,9.0,18.0,1.0,,30.0,4.0,,13.0,4.0,3.0,2.0,4.0,,,,,,84.0,40.0,30.0,4.0,0.41379310344827586,0.46153846153846156,0.8333333333333334,0.3,,0.5714285714285714,0.3,0.4461538461538462,0.5,0.4666666666666667,0.4470588235294118,0.5,0.5909090909090909,0.5051020408163265,0.6818181818181818,0.6666666666666666,0.23529411764705882,0.06153846153846154,0.12,0.058823529411764705,,0.6363636363636364,1.0,,0.7857142857142857,0.2857142857142857,0.8461538461538461,0.15384615384615385,0.8048780487804879,0.25,0.2,0.2727272727272727,0.35714285714285715,0.2,0.4,0.625,1.0,0.9090909090909091,0.5,95.0,,15.263157894736842,15.052631578947368,14.652631578947368,14.284210526315789,0.29411764705882354,0.56,0.6363636363636364,0.35714285714285715,0.2,0.35294117647058826,0.375,0.16666666666666666,0.27058823529411763,0.391304347826087,0.391304347826087,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.625,0.8,,,,0.3181818181818182,0.42857142857142855,0.2727272727272727,0.5,0.5294117647058824,0.3125,0.48302823529411765,0.460375,0.4933409090909091,0.13829787234042554,0.17567567567567569,0.15151515151515152,0.40404040404040403,8.723076923076922,25.355,0.3157894736842105,2004-01-19,0020300583,MIL,1.0,,,3.0,1.0,,,,,,0.045454545454545456,1.0,,,1.0,,,,1.0,,,0.25,,1.0,,,,2003-04,2004,Regular Season,,,
48:00,90.0,92.0,35.0,23.0,11.0,182.0,18.0,28.0,4.0,8.0,5.0,9.0,7.0,19.0,12.0,18.0,3.0,6.0,,,2.0,4.0,1.0,2.0,37.0,65.0,5.0,10.0,24.0,113.0,6.0,12.0,,1.0,2.0,14.0,11.0,19.0,3.0,4.0,15.0,46.0,42.0,32.0,15.0,8.0,4.0,2.0,1.0,21.0,5.0,26.0,2.0,3.0,9.0,4.0,8.0,57.0,1.0,14.0,,7.0,22.0,2.0,31.0,15.0,46.0,7.0,7.0,,6.0,3.0,5.0,10.0,,1.0,2.0,16.0,1.0,8.0,12.0,17.0,,2.0,31.0,3.0,,12.0,5.0,8.0,3.0,8.0,4.0,,,,,99.0,46.0,35.0,,0.5675675675675675,0.6363636363636364,1.0,0.5,,0.75,0.5,0.5692307692307692,0.5,0.5789473684210527,0.5933333333333334,0.46153846153846156,0.6739130434782609,0.6348314606741573,0.5,0.71875,0.13333333333333333,0.015384615384615385,,0.05263157894736842,,0.375,1.0,,0.7096774193548387,0.5,0.7777777777777778,0.2,0.725,0.45454545454545453,0.5,0.4166666666666667,0.6666666666666666,0.5,0.6666666666666666,0.7,0.7333333333333333,0.7142857142857143,1.0,91.0,0.5,15.622222222222222,16.02173913043478,15.0,15.5,0.37333333333333335,0.6428571428571429,0.6428571428571429,0.5,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.24,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08,0.5,0.5,1.0,0.05333333333333334,0.5,0.5,1.0,0.6153846153846154,0.5,,,,0.391304347826087,0.5555555555555556,0.08695652173913043,0.5,0.5066666666666667,0.5,0.4938253333333334,0.5160961538461538,0.49756739130434785,0.14285714285714285,0.16216216216216217,0.12389380530973451,0.40707964601769914,7.493846153846154,24.380000000000003,0.3888888888888889,2004-01-21,0020300599,MIL,2.0,,1.0,,,,,0.07692307692307693,,,0.08695652173913043,2.0,3.0,0.09375,1.0,,,1.0,4.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,93.0,21.0,16.0,13.0,185.0,18.0,29.0,1.0,3.0,2.0,7.0,5.0,21.0,7.0,17.0,3.0,4.0,1.0,1.0,3.0,10.0,2.0,5.0,30.0,67.0,6.0,14.0,15.0,93.0,2.0,11.0,2.0,2.0,2.0,12.0,3.0,12.0,4.0,8.0,2.0,20.0,30.0,30.0,18.0,4.0,10.0,3.0,4.0,15.0,6.0,21.0,3.0,3.0,8.0,2.0,5.0,48.0,4.0,11.0,,12.0,19.0,3.0,34.0,15.0,49.0,9.0,2.0,7.0,6.0,2.0,4.0,9.0,3.0,2.0,1.0,15.0,,2.0,8.0,19.0,,,23.0,,1.0,9.0,2.0,3.0,2.0,3.0,2.0,,,1.0,,81.0,20.0,21.0,5.0,0.5,0.5357142857142857,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.44776119402985076,0.18181818181818182,0.25,0.48148148148148145,0.38461538461538464,0.45,0.5,0.4,0.43478260869565216,0.1728395061728395,0.05970149253731343,0.06896551724137931,0.09523809523809523,,0.4,1.0,,0.6551724137931034,0.2972972972972973,0.75,0.5,0.6888888888888889,0.3333333333333333,0.36363636363636365,0.1875,0.4,0.5714285714285714,0.4444444444444444,0.8333333333333334,0.7142857142857143,0.6923076923076923,1.0,92.5,0.6666666666666666,15.217391304347826,15.913978494623656,14.434782608695652,15.365591397849462,0.35802469135802467,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.25925925925925924,0.23809523809523808,0.2631578947368421,0.4,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.04938271604938271,0.75,0.75,1.0,0.12345679012345678,0.3,0.3,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,1.0,0.35,0.2857142857142857,0.25,0.4,0.5308641975308642,0.3,0.49194938271604943,0.46080454545454547,0.5090425,0.1,0.11842105263157894,0.12903225806451613,0.21505376344086022,7.629850746268657,25.264285714285712,0.22826086956521738,2004-01-23,0020300608,PHI,3.0,1.0,1.0,,,,,0.07692307692307693,1.0,1.0,0.15,2.0,3.0,0.07317073170731707,0.6666666666666666,,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,86.0,87.0,13.0,20.0,9.0,173.0,16.0,22.0,4.0,5.0,,1.0,11.0,23.0,6.0,18.0,2.0,5.0,,,3.0,9.0,,3.0,33.0,63.0,5.0,14.0,18.0,99.0,5.0,6.0,,1.0,7.0,17.0,2.0,8.0,,4.0,2.0,6.0,34.0,32.0,15.0,4.0,8.0,3.0,2.0,17.0,5.0,22.0,3.0,2.0,11.0,2.0,4.0,49.0,1.0,9.0,,5.0,30.0,1.0,36.0,10.0,46.0,4.0,2.0,2.0,2.0,2.0,1.0,10.0,2.0,1.0,1.0,12.0,,1.0,7.0,21.0,1.0,3.0,20.0,2.0,2.0,9.0,1.0,5.0,2.0,5.0,2.0,1.0,,,1.0,82.0,6.0,13.0,4.0,0.5151515151515151,0.5483870967741935,1.0,0.35714285714285715,,,0.38461538461538464,0.5238095238095238,0.8333333333333334,0.25,0.525974025974026,0.7142857142857143,0.16666666666666666,0.5764705882352941,0.85,0.23076923076923078,0.18181818181818182,0.031746031746031744,0.045454545454545456,0.043478260869565216,,0.16666666666666666,1.0,,0.7317073170731707,0.3,0.8333333333333334,0.125,0.7446808510638298,0.2631578947368421,0.5,0.3333333333333333,0.16666666666666666,0.2,0.6428571428571429,0.75,0.8,0.8333333333333334,,86.5,0.4,16.953488372093023,16.344827586206897,16.24418604651163,15.540229885057471,0.2857142857142857,0.7272727272727273,0.7619047619047619,0.6875,0.2987012987012987,0.4782608695652174,0.5,0.18181818181818182,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06493506493506493,0.4,0.4,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,,,,0.08333333333333333,,0.25,,0.4675324675324675,0.375,0.4664592105263157,0.49157142857142855,0.46075416666666663,0.10714285714285714,0.12857142857142856,0.1717171717171717,0.06060606060606061,8.301587301587302,26.064285714285713,0.1511627906976744,2004-01-25,0020300631,HOU,1.0,,1.0,,,,,0.14285714285714285,,,0.08333333333333333,,2.0,0.05555555555555555,,1.0,,,3.0,,,0.5,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,94.0,34.0,32.0,17.0,187.0,17.0,34.0,4.0,7.0,9.0,14.0,10.0,20.0,4.0,31.0,,1.0,,,5.0,8.0,2.0,3.0,31.0,85.0,5.0,9.0,22.0,99.0,6.0,15.0,1.0,1.0,7.0,22.0,15.0,33.0,2.0,3.0,6.0,42.0,36.0,26.0,15.0,6.0,8.0,5.0,7.0,18.0,5.0,23.0,5.0,,10.0,5.0,3.0,51.0,1.0,19.0,,5.0,28.0,1.0,34.0,20.0,54.0,7.0,4.0,3.0,2.0,2.0,,4.0,1.0,2.0,,6.0,,1.0,12.0,23.0,2.0,1.0,33.0,3.0,2.0,14.0,3.0,7.0,4.0,7.0,6.0,,,,,77.0,42.0,34.0,4.0,0.5806451612903226,0.6428571428571429,1.0,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,0.36470588235294116,0.4,0.45454545454545453,0.4095744680851064,0.46875,0.5,0.4537037037037037,0.5,0.525,0.09574468085106383,0.08235294117647059,0.11764705882352941,0.1,0.03225806451612903,0.3333333333333333,0.5,,0.9032258064516129,0.35185185185185186,1.0,0.25,0.9166666666666666,0.3448275862068966,0.6470588235294118,0.3,0.18518518518518517,0.3333333333333333,0.8888888888888888,0.7777777777777778,1.0,1.0,1.0,93.5,0.8571428571428571,16.93548387096774,13.882978723404255,15.526881720430108,13.829787234042554,0.3617021276595745,0.5,0.5666666666666667,0.5882352941176471,0.2127659574468085,0.5,0.5555555555555556,0.5,0.32978723404255317,0.12903225806451613,0.13333333333333333,0.75,0.010638297872340425,,,,0.0851063829787234,0.625,0.625,1.0,0.4375,0.5714285714285714,,,,0.3888888888888889,0.6428571428571429,0.08333333333333333,0.6666666666666666,0.4574468085106383,0.625,0.5043611702127659,0.500340625,0.5016652777777778,0.13333333333333333,0.14583333333333334,0.2222222222222222,0.42424242424242425,8.802352941176471,25.566666666666666,0.3655913978494624,2004-01-26,0020300635,CLE,,1.0,1.0,,,,,0.0625,1.0,1.0,,,2.0,0.0392156862745098,,,,1.0,2.0,,,0.25,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,89.0,29.0,10.0,18.0,180.0,18.0,29.0,11.0,13.0,5.0,12.0,7.0,19.0,6.0,24.0,1.0,6.0,,,5.0,10.0,2.0,3.0,31.0,72.0,6.0,16.0,20.0,100.0,12.0,18.0,,,4.0,28.0,10.0,28.0,2.0,3.0,7.0,33.0,24.0,38.0,12.0,14.0,10.0,5.0,8.0,12.0,4.0,16.0,3.0,1.0,8.0,2.0,2.0,36.0,2.0,19.0,,9.0,18.0,2.0,29.0,21.0,50.0,8.0,7.0,1.0,6.0,,3.0,8.0,3.0,3.0,,14.0,1.0,2.0,12.0,19.0,,3.0,24.0,3.0,,11.0,2.0,5.0,4.0,5.0,3.0,,,1.0,,72.0,33.0,29.0,,0.3870967741935484,0.5,0.6666666666666666,0.375,,0.6666666666666666,0.375,0.4305555555555556,0.6666666666666666,0.35714285714285715,0.45454545454545453,0.6666666666666666,0.41935483870967744,0.5102040816326531,0.7,0.4714285714285714,0.18181818181818182,0.1111111111111111,0.06896551724137931,0.2631578947368421,0.041666666666666664,0.42857142857142855,1.0,,0.75,0.4634146341463415,0.6,0.2,0.6923076923076923,0.4117647058823529,0.6363636363636364,0.5,0.3333333333333333,0.2,0.5,0.75,0.9166666666666666,0.5833333333333334,0.6666666666666666,90.0,0.6,16.417582417582416,15.573033707865168,15.395604395604396,14.955056179775282,0.32954545454545453,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.2159090909090909,0.3684210526315789,0.5,0.2857142857142857,0.2727272727272727,0.25,0.2608695652173913,0.3333333333333333,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.11363636363636363,0.5,0.5,0.6,0.7222222222222222,0.8461538461538461,,,,0.3870967741935484,0.4166666666666667,0.0967741935483871,0.6666666666666666,0.5113636363636364,0.5,0.4663005681818182,0.5062705882352941,0.40543870967741935,0.11458333333333333,0.1375,0.28,0.33,8.669444444444444,25.1125,0.31868131868131866,2004-01-28,0020300646,WAS,,,,6.0,,,0.2,,,,,,4.0,0.09302325581395349,,,,,1.0,,,0.2727272727272727,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,88.0,16.0,21.0,7.0,177.0,20.0,30.0,2.0,4.0,4.0,7.0,2.0,12.0,15.0,31.0,,1.0,,,3.0,11.0,1.0,2.0,37.0,73.0,3.0,12.0,6.0,89.0,3.0,7.0,1.0,2.0,,9.0,6.0,14.0,1.0,2.0,2.0,17.0,46.0,28.0,9.0,2.0,11.0,3.0,4.0,23.0,3.0,26.0,3.0,,13.0,1.0,9.0,55.0,2.0,7.0,,6.0,23.0,3.0,32.0,9.0,41.0,11.0,7.0,4.0,4.0,1.0,2.0,5.0,,2.0,,9.0,,2.0,13.0,24.0,4.0,2.0,9.0,2.0,1.0,5.0,,4.0,4.0,4.0,2.0,,,1.0,1.0,80.0,17.0,16.0,2.0,0.6216216216216216,0.6388888888888888,1.0,0.25,0.5,0.5,0.25,0.5068493150684932,0.42857142857142855,0.42857142857142855,0.48823529411764705,0.5,0.46875,0.5,0.5,0.5,0.1411764705882353,0.0547945205479452,0.13333333333333333,,,0.4444444444444444,1.0,,0.6216216216216216,0.19444444444444445,1.0,0.2222222222222222,0.6744186046511628,0.2,0.3,0.3,0.0625,0.25,0.3,0.6363636363636364,0.8125,1.0,,88.5,0.5,15.348314606741573,17.204545454545453,14.662921348314606,15.954545454545455,0.35294117647058826,0.6666666666666666,0.7692307692307693,0.65,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.5,0.36470588235294116,0.4838709677419355,0.4838709677419355,0.6,0.011764705882352941,,,,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.4444444444444444,0.5,,,,0.4375,0.5714285714285714,0.125,0.5,0.49411764705882355,0.2727272727272727,0.49321529411764703,0.5344357142857142,0.489840625,0.056818181818181816,0.06578947368421052,0.10112359550561797,0.19101123595505617,9.016438356164384,25.825,0.1797752808988764,2004-01-29,0020300657,NJN,,1.0,2.0,,,,,0.2222222222222222,0.5,1.0,,,2.0,0.04878048780487805,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,21.0,8.0,10.0,188.0,16.0,26.0,3.0,6.0,3.0,4.0,5.0,10.0,9.0,22.0,1.0,1.0,,,9.0,16.0,1.0,2.0,30.0,58.0,10.0,17.0,25.0,115.0,5.0,9.0,,,3.0,13.0,6.0,12.0,1.0,2.0,8.0,23.0,30.0,30.0,30.0,4.0,16.0,9.0,3.0,15.0,10.0,25.0,9.0,1.0,7.0,1.0,7.0,60.0,4.0,7.0,,3.0,25.0,3.0,31.0,11.0,42.0,8.0,6.0,2.0,7.0,1.0,6.0,9.0,,1.0,3.0,16.0,,3.0,8.0,21.0,1.0,5.0,28.0,2.0,,10.0,5.0,5.0,2.0,5.0,2.0,,,,,102.0,23.0,21.0,1.0,0.5,0.5357142857142857,1.0,0.5882352941176471,,0.5,0.5882352941176471,0.5172413793103449,0.5555555555555556,0.5,0.6,0.5555555555555556,0.5357142857142857,0.6534090909090909,0.5909090909090909,0.6052631578947368,0.22666666666666666,0.05172413793103448,0.11538461538461539,,,0.4375,0.75,,0.6410256410256411,0.25925925925925924,0.6,0.5714285714285714,0.6363636363636364,0.3235294117647059,0.3,,0.3333333333333333,0.5714285714285714,0.4,0.8235294117647058,0.5294117647058824,1.0,,94.0,0.4,15.212765957446809,15.425531914893616,14.75531914893617,14.627659574468085,0.3466666666666667,0.6153846153846154,0.6956521739130435,0.4375,0.13333333333333333,0.5,0.5,0.2,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.013333333333333334,1.0,1.0,1.0,0.21333333333333335,0.5625,0.5625,1.0,0.6666666666666666,0.5,,,,0.2857142857142857,0.75,0.14285714285714285,0.5,0.5733333333333334,0.5625,0.49746,0.5445833333333333,0.47837857142857143,0.12048192771084337,0.15151515151515152,0.11304347826086956,0.2,8.591379310344827,25.329411764705885,0.22340425531914893,2004-01-31,0020300671,LAC,,,,,,,,,,,,,1.0,0.03225806451612903,,,,,3.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,27.0,22.0,8.0,184.0,12.0,22.0,1.0,4.0,6.0,8.0,17.0,20.0,10.0,28.0,3.0,5.0,,,2.0,5.0,,1.0,39.0,70.0,5.0,10.0,20.0,113.0,3.0,8.0,1.0,1.0,1.0,10.0,11.0,17.0,1.0,3.0,9.0,34.0,60.0,18.0,15.0,4.0,5.0,2.0,4.0,30.0,5.0,35.0,2.0,3.0,9.0,12.0,9.0,75.0,1.0,10.0,,6.0,29.0,2.0,37.0,11.0,48.0,4.0,1.0,3.0,6.0,2.0,3.0,6.0,,3.0,2.0,12.0,1.0,4.0,9.0,19.0,1.0,2.0,23.0,2.0,1.0,11.0,1.0,9.0,7.0,9.0,5.0,,,,,103.0,34.0,27.0,1.0,0.7692307692307693,0.8108108108108109,1.0,0.5,1.0,0.3333333333333333,0.5,0.5571428571428572,0.375,0.6470588235294118,0.58125,0.5,0.625,0.6222222222222222,0.5,0.68,0.125,0.05714285714285714,0.13636363636363635,0.05,,0.5,1.0,,0.6590909090909091,0.3225806451612903,0.75,0.2,0.6730769230769231,0.3055555555555556,0.7,,0.16666666666666666,0.3333333333333333,0.6875,0.6363636363636364,0.6470588235294118,0.8333333333333334,0.5,92.0,0.5555555555555556,14.73913043478261,16.565217391304348,14.065217391304348,15.565217391304348,0.275,0.5454545454545454,0.631578947368421,0.75,0.25,0.85,0.8947368421052632,0.7058823529411765,0.35,0.35714285714285715,0.35714285714285715,0.9,0.0625,0.6,0.6,1.0,0.0625,0.4,0.4,1.0,0.4444444444444444,0.25,,,,0.4,0.75,0.05,,0.4,0.4,0.468605,0.46645625,0.49357749999999995,0.12359550561797752,0.13924050632911392,0.08849557522123894,0.3008849557522124,10.057142857142857,24.14,0.29347826086956524,2004-02-03,0020300695,MIN,2.0,1.0,1.0,,,,,0.1111111111111111,1.0,1.0,0.1,1.0,1.0,0.03125,0.5,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,89.0,9.0,27.0,13.0,177.0,14.0,22.0,4.0,6.0,2.0,2.0,4.0,11.0,14.0,34.0,7.0,9.0,2.0,2.0,4.0,5.0,,,32.0,67.0,11.0,14.0,13.0,110.0,7.0,9.0,3.0,3.0,4.0,27.0,4.0,5.0,2.0,3.0,1.0,15.0,36.0,28.0,33.0,8.0,5.0,4.0,1.0,18.0,11.0,29.0,4.0,7.0,9.0,1.0,8.0,69.0,1.0,12.0,1.0,2.0,31.0,2.0,35.0,14.0,49.0,7.0,2.0,5.0,3.0,2.0,2.0,8.0,,1.0,,11.0,,1.0,13.0,22.0,,2.0,21.0,,,8.0,1.0,5.0,3.0,5.0,3.0,,,1.0,,83.0,15.0,9.0,1.0,0.5625,0.6428571428571429,1.0,0.7857142857142857,1.0,0.6666666666666666,0.7857142857142857,0.47761194029850745,0.7777777777777778,0.8,0.5987654320987654,0.9583333333333334,0.875,0.6043956043956044,0.9642857142857143,0.8333333333333334,0.1728395061728395,0.014925373134328358,0.045454545454545456,,,0.2727272727272727,1.0,0.25,0.7380952380952381,0.35294117647058826,0.4,0.3333333333333333,0.7021276595744681,0.35135135135135137,0.625,0.42857142857142855,0.21052631578947367,,0.7,0.8461538461538461,0.6842105263157895,0.4,,88.5,0.6,17.068181818181817,15.48314606741573,16.318181818181817,14.820224719101123,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.25,0.41975308641975306,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.1111111111111111,0.7777777777777778,0.7777777777777778,1.0,0.06172839506172839,0.8,0.8,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.25,1.0,,,0.4444444444444444,0.8,0.4867135802469136,0.5697541666666667,0.54396875,0.1,0.10666666666666667,0.24545454545454545,0.13636363636363635,10.744776119402985,23.5,0.10227272727272728,2004-02-04,0020300700,TOR,3.0,1.0,1.0,,,,0.5,0.08333333333333333,1.0,1.0,0.375,2.0,1.0,0.027777777777777776,0.6666666666666666,,,1.0,1.0,,,0.5,,,,1.0,0.06666666666666667,2003-04,2004,Regular Season,,,2.0
