Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,48:00,89.0,89.0,18.0,36.0,11.0,178.0,15.0,20.0,4.0,5.0,4.0,4.0,6.0,20.0,18.0,29.0,6.0,39.0,69.0,9.0,16.0,97.0,7.0,9.0,2.0,16.0,10.0,12.0,5.0,25.0,44.0,34.0,10.0,5.0,2.0,22.0,23.0,7.0,11.0,47.0,8.0,1.0,7.0,19.0,1.0,27.0,11.0,38.0,2.0,10.0,7.0,8.0,4.0,3.0,6.0,,5.0,1.0,14.0,,2.0,8.0,23.0,2.0,1.0,20.0,3.0,8.0,1.0,1.0,,,1.0,1.0,81.0,25.0,18.0,4.0,0.5641025641025641,0.6470588235294118,0.5652173913043478,0.7777777777777778,0.8333333333333334,0.5192307692307693,0.7777777777777778,0.7142857142857143,0.5523255813953488,0.8,0.7058823529411765,0.11538461538461539,0.028985507246376812,0.1,0.5714285714285714,1.0,0.5,0.7916666666666666,0.26666666666666666,0.7,0.7647058823529411,0.2702702702702703,0.6,0.18181818181818182,0.8333333333333334,0.8333333333333334,0.75,0.6666666666666666,0.05714285714285714,89.0,1.0,15.269662921348315,17.089887640449437,14.752808988764045,16.134831460674157,0.2564102564102564,0.75,0.8333333333333334,0.4666666666666667,0.2564102564102564,0.3,0.3,0.3717948717948718,0.6206896551724138,0.6206896551724138,0.6111111111111112,0.07692307692307693,0.5555555555555556,0.8,0.2857142857142857,1.0,0.3717948717948718,0.46254415584415587,0.5137142857142857,0.479625,0.09411764705882353,0.10526315789473684,0.16494845360824742,0.25773195876288657,10.59855072463768,28.54444444444444,0.20224719101123595,2004-01-19,0020300586,MIN,,3.0,,,1.0,1.0,1.0,1.0,,,2.0,3.0,1.0,1.0,1.0,,4.0,2.0,3.0,1.0,1.0,,,1.0,0.1111111111111111,,0.125,,0.2857142857142857,0.21428571428571427,0.25,0.75,0.6666666666666666,0.038461538461538464,,,,0.16666666666666666,0.16666666666666666,1.0,,,,0.07142857142857142,0.07142857142857142,0.2,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,86.0,87.0,26.0,26.0,12.0,173.0,17.0,23.0,5.0,5.0,1.0,1.0,8.0,18.0,8.0,19.0,7.0,33.0,60.0,12.0,20.0,92.0,7.0,8.0,3.0,20.0,4.0,13.0,10.0,18.0,32.0,34.0,10.0,7.0,6.0,16.0,18.0,6.0,7.0,38.0,9.0,,11.0,23.0,3.0,37.0,12.0,49.0,1.0,7.0,2.0,7.0,3.0,6.0,8.0,2.0,1.0,,15.0,1.0,7.0,7.0,21.0,2.0,1.0,27.0,2.0,8.0,5.0,4.0,2.0,2.0,4.0,1.0,72.0,18.0,26.0,5.0,0.48484848484848486,0.5714285714285714,0.55,0.875,0.3076923076923077,0.5,0.9444444444444444,0.25,0.5476190476190477,0.9090909090909091,0.4090909090909091,0.16666666666666666,0.1,0.043478260869565216,0.4666666666666667,1.0,,0.6216216216216216,0.34615384615384615,0.7333333333333333,0.6538461538461539,0.3333333333333333,0.3333333333333333,0.3,0.6,0.5384615384615384,0.7142857142857143,0.7692307692307693,0.03225806451612903,86.5,0.25,16.290697674418606,17.0,15.523255813953488,15.586206896551724,0.3194444444444444,0.7391304347826086,0.7727272727272727,0.35294117647058826,0.25,0.4444444444444444,0.5333333333333333,0.2638888888888889,0.42105263157894735,0.47058823529411764,0.875,0.09722222222222222,0.5555555555555556,1.0,0.0625,1.0,0.4861111111111111,0.4990868055555555,0.4918666666666667,0.43021875,0.10126582278481013,0.11940298507462686,0.21739130434782608,0.1956521739130435,8.746666666666666,23.791666666666668,0.3023255813953488,2004-01-21,0020300598,PHI,2.0,5.0,1.0,1.0,,,3.0,2.0,1.0,1.0,3.0,6.0,,2.0,,2.0,3.0,3.0,5.0,1.0,,,,1.0,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.3,0.4,0.14285714285714285,0.5,0.375,0.06944444444444445,0.4,0.4,1.0,,,,0.1111111111111111,1.0,1.0,,0.1875,,,,,,,0.6666666666666666,,,,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,93.0,94.0,18.0,17.0,11.0,187.0,15.0,31.0,2.0,6.0,1.0,5.0,6.0,11.0,13.0,27.0,10.0,34.0,69.0,13.0,17.0,91.0,2.0,9.0,2.0,6.0,4.0,13.0,6.0,14.0,34.0,34.0,4.0,8.0,8.0,17.0,18.0,6.0,9.0,37.0,10.0,,5.0,20.0,3.0,28.0,13.0,41.0,2.0,10.0,3.0,7.0,2.0,6.0,10.0,2.0,1.0,1.0,17.0,1.0,2.0,11.0,21.0,2.0,2.0,19.0,,9.0,1.0,4.0,3.0,1.0,4.0,1.0,85.0,14.0,18.0,3.0,0.5,0.53125,0.4927536231884058,0.2222222222222222,0.3076923076923077,0.45121951219512196,0.2,0.21052631578947367,0.5,0.2727272727272727,0.3181818181818182,0.15853658536585366,0.11594202898550725,0.16129032258064516,0.4117647058823529,1.0,,0.7142857142857143,0.29411764705882354,1.0,0.7575757575757576,0.3023255813953488,0.5,0.15384615384615385,0.6666666666666666,0.7,0.7777777777777778,1.0,0.05714285714285714,93.5,0.25,15.602150537634408,15.202127659574469,15.10752688172043,14.946808510638299,0.3780487804878049,0.4838709677419355,0.5769230769230769,0.4,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.32926829268292684,0.48148148148148145,0.5,0.6923076923076923,0.12195121951219512,0.6,0.3333333333333333,0.2631578947368421,0.2,0.5365853658536586,0.486835,0.5383428571428571,0.4444264705882353,0.1,0.11688311688311688,0.06593406593406594,0.15384615384615385,8.344927536231884,28.069230769230767,0.1935483870967742,2004-01-23,0020300612,DEN,1.0,3.0,,1.0,2.0,1.0,4.0,2.0,,1.0,6.0,3.0,1.0,1.0,,1.0,2.0,3.0,7.0,1.0,,,,0.5,0.15384615384615385,,0.18181818181818182,0.18181818181818182,0.3333333333333333,,0.2857142857142857,,0.3333333333333333,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,,0.1,,,0.10526315789473684,0.21052631578947367,0.125,,,,3.0,,0.5,,,,,,0.037037037037037035,,,,,,,,2.0,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,86.0,87.0,29.0,45.0,12.0,173.0,17.0,23.0,3.0,4.0,3.0,7.0,9.0,23.0,6.0,15.0,7.0,32.0,61.0,14.0,17.0,96.0,5.0,7.0,5.0,15.0,10.0,21.0,10.0,36.0,34.0,30.0,6.0,7.0,8.0,17.0,22.0,10.0,4.0,49.0,10.0,,8.0,19.0,2.0,29.0,14.0,43.0,1.0,9.0,5.0,9.0,1.0,6.0,5.0,2.0,3.0,1.0,14.0,1.0,4.0,12.0,23.0,1.0,1.0,26.0,1.0,10.0,4.0,3.0,2.0,1.0,4.0,2.0,81.0,36.0,29.0,3.0,0.53125,0.5862068965517241,0.5245901639344263,0.7142857142857143,0.47619047619047616,0.5266666666666666,0.5555555555555556,0.48148148148148145,0.5523255813953488,0.625,0.5454545454545454,0.18666666666666668,0.13114754098360656,0.17391304347826086,0.6428571428571429,0.6666666666666666,,0.6129032258064516,0.3448275862068966,0.8888888888888888,0.675,0.3684210526315789,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.8333333333333334,1.0,0.03333333333333333,86.5,0.5,15.906976744186046,17.379310344827587,14.94186046511628,16.528735632183906,0.30666666666666664,0.7391304347826086,0.8947368421052632,0.5882352941176471,0.30666666666666664,0.391304347826087,0.47368421052631576,0.2,0.4,0.4,0.6666666666666666,0.09333333333333334,0.4444444444444444,0.75,0.25925925925925924,0.42857142857142855,0.49333333333333335,0.4754446666666666,0.45379285714285716,0.45187037037037037,0.12195121951219512,0.14705882352941177,0.15625,0.375,8.349180327868853,24.02857142857143,0.3372093023255814,2004-01-24,0020300624,SAS,3.0,7.0,,,2.0,2.0,4.0,5.0,,2.0,6.0,15.0,2.0,5.0,2.0,3.0,3.0,4.0,4.0,3.0,,,,1.0,0.35714285714285715,,0.35714285714285715,0.17391304347826086,0.4444444444444444,0.2857142857142857,0.6,0.8333333333333334,0.3333333333333333,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,0.07407407407407407,0.14814814814814814,0.2857142857142857,2.0,1.0,2.0,,0.3333333333333333,0.25,0.2222222222222222,0.25,,,,,0.3333333333333333,1.0,,,,1.0,0.5,,,,,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,91.0,92.0,21.0,21.0,16.0,183.0,19.0,29.0,4.0,8.0,4.0,9.0,6.0,25.0,7.0,22.0,13.0,32.0,76.0,20.0,12.0,100.0,6.0,16.0,,15.0,9.0,20.0,3.0,30.0,36.0,28.0,8.0,12.0,6.0,18.0,23.0,11.0,5.0,51.0,13.0,,10.0,21.0,1.0,32.0,19.0,51.0,3.0,6.0,4.0,6.0,1.0,2.0,4.0,,4.0,1.0,10.0,,1.0,16.0,21.0,,2.0,14.0,2.0,7.0,,4.0,3.0,,4.0,1.0,85.0,30.0,21.0,,0.5625,0.6428571428571429,0.42105263157894735,0.375,0.45,0.4583333333333333,0.39473684210526316,0.5192307692307693,0.48514851485148514,0.39473684210526316,0.5370370370370371,0.20833333333333334,0.07894736842105263,0.1724137931034483,0.6,1.0,,0.7777777777777778,0.29545454545454547,0.7692307692307693,0.775,0.34545454545454546,0.5,0.13333333333333333,0.6666666666666666,1.0,0.75,1.0,0.061224489795918366,91.5,0.25,16.285714285714285,15.195652173913043,14.989010989010989,14.673913043478262,0.3020833333333333,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.2604166666666667,0.24,0.25,0.22916666666666666,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.13541666666666666,0.42105263157894735,0.5,0.34615384615384615,0.4444444444444444,0.5104166666666666,0.4900326315789474,0.4979769230769231,0.494782,0.06930693069306931,0.08641975308641975,0.15,0.3,8.251315789473685,27.185000000000002,0.23076923076923078,2004-01-28,0020300650,MIL,3.0,7.0,,,3.0,5.0,3.0,8.0,1.0,3.0,6.0,15.0,5.0,5.0,2.0,3.0,2.0,6.0,2.0,2.0,1.0,1.0,1.0,0.625,0.4,0.3333333333333333,0.42105263157894735,0.04,0.5454545454545454,0.3157894736842105,0.5714285714285714,0.25,0.3333333333333333,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.38461538461538464,0.4,,,,0.11538461538461539,0.11538461538461539,0.4166666666666667,3.0,1.0,3.0,9.0,0.5,0.5,0.15789473684210525,0.3333333333333333,,,,,,,,,,2.0,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,86.0,85.0,21.0,6.0,16.0,171.0,16.0,30.0,5.0,9.0,3.0,7.0,5.0,14.0,8.0,22.0,8.0,29.0,66.0,10.0,15.0,85.0,6.0,13.0,,12.0,7.0,15.0,4.0,18.0,34.0,24.0,10.0,8.0,5.0,17.0,19.0,9.0,6.0,40.0,15.0,2.0,15.0,18.0,,33.0,18.0,51.0,1.0,11.0,9.0,5.0,2.0,3.0,11.0,1.0,2.0,1.0,16.0,4.0,5.0,7.0,12.0,1.0,1.0,25.0,1.0,10.0,2.0,7.0,5.0,2.0,7.0,2.0,73.0,18.0,21.0,,0.5862068965517241,0.7083333333333334,0.4393939393939394,0.46153846153846156,0.4666666666666667,0.4605263157894737,0.42857142857142855,0.3888888888888889,0.4772727272727273,0.42857142857142855,0.42857142857142855,0.13157894736842105,0.07575757575757576,0.16666666666666666,0.3125,,0.4,0.5,0.40540540540540543,0.7894736842105263,0.6,0.37209302325581395,0.6428571428571429,0.14285714285714285,0.3888888888888889,0.7142857142857143,0.25,0.7777777777777778,0.02631578947368421,85.5,0.2857142857142857,16.372093023255815,17.31764705882353,15.30232558139535,15.376470588235295,0.39473684210526316,0.5333333333333333,0.64,0.5625,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.10526315789473684,0.6428571428571429,0.5555555555555556,0.3888888888888889,0.42857142857142855,0.5263157894736842,0.48095263157894735,0.48985384615384614,0.44311388888888886,0.11627906976744186,0.13157894736842105,0.1411764705882353,0.21176470588235294,7.703030303030303,25.25,0.2441860465116279,2004-01-30,0020300660,PHI,1.0,2.0,,,1.0,3.0,2.0,4.0,,1.0,3.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,,,,2.0,0.5,0.4,,0.4,,0.16666666666666666,0.4444444444444444,,1.0,0.4,0.02631578947368421,0.5,0.5,1.0,0.375,0.375,0.3333333333333333,,,,0.05555555555555555,0.1111111111111111,0.375,1.0,,,6.0,,1.0,0.07142857142857142,,,,,,0.2,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,81.0,82.0,21.0,33.0,11.0,163.0,11.0,25.0,4.0,5.0,3.0,5.0,4.0,8.0,8.0,21.0,14.0,23.0,54.0,16.0,18.0,94.0,4.0,7.0,2.0,16.0,5.0,11.0,8.0,24.0,28.0,18.0,6.0,13.0,9.0,14.0,23.0,6.0,6.0,55.0,10.0,,9.0,29.0,3.0,41.0,12.0,53.0,1.0,4.0,1.0,4.0,,3.0,10.0,2.0,1.0,1.0,14.0,1.0,6.0,9.0,19.0,1.0,3.0,23.0,4.0,7.0,3.0,7.0,6.0,1.0,7.0,6.0,78.0,24.0,21.0,1.0,0.6086956521739131,0.7,0.42592592592592593,0.5714285714285714,0.45454545454545453,0.5428571428571428,0.7,0.5,0.5822784810126582,0.7272727272727273,0.6,0.22857142857142856,0.16666666666666666,0.36,0.2857142857142857,0.75,,0.7073170731707317,0.3225806451612903,0.75,0.7169811320754716,0.3333333333333333,0.5,0.23076923076923078,0.6,0.9090909090909091,0.6666666666666666,0.7272727272727273,0.038461538461538464,81.5,0.8571428571428571,19.02469135802469,16.329268292682926,17.703703703703702,15.378048780487806,0.35714285714285715,0.44,0.6875,0.5454545454545454,0.11428571428571428,0.5,0.5,0.3,0.38095238095238093,0.38095238095238093,0.75,0.2,0.5,0.8,0.3125,0.6,0.5857142857142857,0.49162753623188404,0.5245222222222222,0.4975133333333333,0.09210526315789473,0.11666666666666667,0.1702127659574468,0.2553191489361702,8.320370370370371,26.9375,0.25925925925925924,2004-01-31,0020300675,MIA,1.0,2.0,,,1.0,9.0,4.0,10.0,2.0,3.0,5.0,27.0,9.0,9.0,8.0,1.0,2.0,2.0,3.0,1.0,,,,0.9,0.625,0.6666666666666666,0.6666666666666666,,0.4,,0.5,1.0,0.5,0.02857142857142857,0.5,0.5,1.0,0.6428571428571429,0.6923076923076923,0.8888888888888888,,,,0.0625,0.25,0.6923076923076923,3.0,1.0,2.0,3.0,0.4,,0.3,0.25,1.0,0.0625,0.07142857142857142,,0.25,,,1.0,1.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.5,,,,,,,,
2003-04,2004,Regular Season,48:00,87.0,87.0,21.0,17.0,8.0,174.0,23.0,33.0,4.0,6.0,7.0,8.0,1.0,11.0,10.0,24.0,8.0,34.0,68.0,11.0,8.0,91.0,4.0,7.0,2.0,10.0,11.0,15.0,3.0,34.0,58.0,10.0,4.0,7.0,3.0,29.0,34.0,18.0,10.0,73.0,8.0,,6.0,24.0,3.0,33.0,9.0,42.0,4.0,13.0,10.0,8.0,1.0,4.0,4.0,2.0,4.0,,12.0,1.0,1.0,11.0,18.0,2.0,,13.0,,7.0,1.0,5.0,4.0,1.0,6.0,3.0,81.0,34.0,21.0,1.0,0.8529411764705882,0.90625,0.5,0.5714285714285714,0.7333333333333333,0.5253164556962026,0.5714285714285714,0.8157894736842105,0.5416666666666666,0.625,0.8095238095238095,0.13924050632911392,0.04411764705882353,0.09090909090909091,0.6666666666666666,1.0,,0.7058823529411765,0.23529411764705882,0.6666666666666666,0.6976744186046512,0.23076923076923078,0.4,0.14285714285714285,0.5,0.7777777777777778,0.8,0.8333333333333334,0.1111111111111111,87.0,0.5,15.494252873563218,17.60919540229885,15.195402298850574,17.03448275862069,0.4177215189873418,0.696969696969697,0.7666666666666667,0.782608695652174,0.13924050632911392,0.09090909090909091,0.09090909090909091,0.3037974683544304,0.4166666666666667,0.4166666666666667,1.0,0.10126582278481013,0.8571428571428571,0.6666666666666666,0.42105263157894735,0.875,0.5569620253164557,0.49888012820512817,0.5368333333333334,0.5146421052631579,0.08433734939759036,0.09722222222222222,0.10989010989010989,0.37362637362637363,8.19264705882353,26.572727272727274,0.2413793103448276,2004-02-02,0020300686,NJN,1.0,3.0,,,,4.0,4.0,5.0,,,4.0,15.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,3.0,,,,1.0,0.45454545454545453,,0.5,,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,,,,,0.21052631578947367,0.5714285714285714,,3.0,3.0,,0.75,,,0.75,,,,,0.5,1.0,,,,,,1.0,,,,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,92.0,91.0,15.0,25.0,11.0,183.0,18.0,25.0,5.0,8.0,3.0,4.0,6.0,14.0,15.0,35.0,9.0,39.0,74.0,11.0,23.0,113.0,6.0,12.0,,12.0,5.0,10.0,10.0,20.0,50.0,28.0,10.0,9.0,2.0,25.0,28.0,9.0,11.0,59.0,13.0,1.0,6.0,24.0,3.0,33.0,14.0,47.0,1.0,7.0,6.0,6.0,2.0,4.0,3.0,1.0,2.0,,9.0,,1.0,10.0,19.0,2.0,,27.0,1.0,9.0,5.0,4.0,1.0,1.0,4.0,3.0,101.0,20.0,15.0,4.0,0.6410256410256411,0.7352941176470589,0.527027027027027,0.5,0.5,0.5294117647058824,0.46153846153846156,0.4166666666666667,0.5773195876288659,0.42857142857142855,0.5882352941176471,0.12941176470588237,0.02702702702702703,,0.6666666666666666,1.0,0.5,0.6857142857142857,0.38235294117647056,0.6,0.6666666666666666,0.3170731707317073,0.2857142857142857,0.3684210526315789,0.75,0.625,0.6666666666666666,0.5555555555555556,0.02564102564102564,91.5,0.75,14.206521739130435,17.285714285714285,13.467391304347826,16.395604395604394,0.29411764705882354,0.72,0.72,0.5,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.4117647058823529,0.42857142857142855,0.4411764705882353,0.7333333333333333,0.10588235294117647,0.6153846153846154,0.625,0.3333333333333333,0.75,0.4235294117647059,0.4771076470588235,0.4722,0.45700416666666666,0.09782608695652174,0.1111111111111111,0.10619469026548672,0.17699115044247787,10.53108108108108,25.11818181818182,0.16304347826086957,2004-02-04,0020300704,DAL,2.0,2.0,,,,2.0,2.0,4.0,,1.0,2.0,9.0,2.0,3.0,1.0,2.0,5.0,,1.0,2.0,2.0,,2.0,0.75,0.36363636363636365,,0.36363636363636365,0.07142857142857142,,0.5,,1.0,0.8333333333333334,0.023529411764705882,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,,0.16666666666666666,0.2222222222222222,1.0,,,3.0,,,0.07692307692307693,,,,,0.02857142857142857,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,86.0,88.0,15.0,28.0,10.0,174.0,19.0,30.0,3.0,7.0,3.0,4.0,4.0,15.0,5.0,18.0,12.0,28.0,63.0,15.0,19.0,81.0,4.0,9.0,1.0,12.0,3.0,7.0,7.0,13.0,26.0,30.0,6.0,11.0,4.0,13.0,15.0,8.0,4.0,32.0,8.0,,6.0,22.0,3.0,31.0,13.0,44.0,3.0,3.0,1.0,7.0,1.0,3.0,6.0,2.0,4.0,2.0,13.0,1.0,4.0,9.0,24.0,2.0,1.0,24.0,3.0,8.0,3.0,8.0,6.0,1.0,9.0,4.0,69.0,13.0,15.0,6.0,0.4642857142857143,0.52,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.3974358974358974,0.5,0.3333333333333333,0.4482758620689655,0.5,0.4642857142857143,0.19230769230769232,0.06349206349206349,0.03333333333333333,0.5384615384615384,1.0,,0.5945945945945946,0.22857142857142856,0.6,0.5957446808510638,0.2765957446808511,0.36363636363636365,0.07692307692307693,0.5,0.5555555555555556,0.7142857142857143,0.6,0.06976744186046512,87.0,0.4444444444444444,17.24418604651163,15.875,16.302325581395348,14.613636363636363,0.38461538461538464,0.6333333333333333,0.6551724137931034,0.42105263157894735,0.19230769230769232,0.26666666666666666,0.3333333333333333,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.8,0.15384615384615385,0.6363636363636364,0.42857142857142855,0.4444444444444444,0.75,0.5769230769230769,0.4952662337662338,0.5650416666666667,0.50019375,0.09523809523809523,0.11594202898550725,0.14814814814814814,0.16049382716049382,7.476190476190476,26.673333333333336,0.1744186046511628,2004-02-06,0020300714,DET,,3.0,,,,2.0,2.0,2.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,,1.0,5.0,2.0,2.0,1.0,1.0,,1.0,0.13333333333333333,0.5,0.14285714285714285,0.2,0.4166666666666667,0.2727272727272727,0.2222222222222222,,0.25,0.038461538461538464,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,0.2222222222222222,0.18181818181818182,2.0,,,,,1.0,0.18181818181818182,,,,,,,1.0,1.0,,,,,1.0,1.0,0.5,1.0,,,,,,,,
