Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,101,101,12,30.0,11,202,13,25,2.0,8.0,3.0,3.0,8,22,16,31,3.0,5.0,1.0,1.0,1.0,1.0,4.0,11,1.0,1.0,37,78,7.0,16,13,108,3.0,10.0,1.0,2.0,3.0,12,4.0,8,1.0,2.0,6.0,17,44,30,21.0,,2.0,,11,4.0,5.0,22,7.0,29,4.0,3.0,11,3.0,8.0,65,4.0,10,12.0,29,1.0,42,14,56,3.0,13.0,13.0,,10,1.0,10.0,4.0,,1.0,14,1.0,7,18,,3.0,2.0,15,,5,3.0,9.0,7.0,,9.0,6.0,,96,17,12,,0.5945945945945946,0.6111111111111112,1.0,0.4375,0.5,0.5,0.4375,0.47435897435897434,0.3,0.5,0.5053191489361702,0.375,0.55,0.5346534653465347,0.42857142857142855,0.6538461538461539,0.1702127659574468,0.0641025641025641,0.12,0.045454545454545456,0.7142857142857143,1.0,0.7435897435897436,0.25,0.7058823529411765,0.4444444444444444,0.7321428571428571,0.2857142857142857,0.25,0.2857142857142857,0.21428571428571427,0.5714285714285714,,0.8,0.42857142857142855,0.8235294117647058,0.8,0.5714285714285714,0.06818181818181818,101.0,0.6666666666666666,14.297029702970297,14.217821782178218,13.554455445544555,13.722772277227723,0.26595744680851063,0.52,0.5909090909090909,0.8461538461538461,0.23404255319148937,0.36363636363636365,0.38095238095238093,0.375,0.32978723404255317,0.5161290322580645,0.5333333333333333,0.5,0.05319148936170213,0.6,0.6,1.0,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.25,0.08333333333333333,1.0,1.0,0.08333333333333333,0.3,1.0,0.1,1.0,0.1,0.43617021276595747,0.36363636363636365,0.4916957446808511,0.54889375,0.47465,0.05102040816326531,0.06097560975609756,0.1111111111111111,0.1574074074074074,9.333333333333334,24.175,0.1188118811881188,2004-01-25,0020300628,SAC,,,,1.0,0.03225806451612903,,,,,,0.5,,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90,90,24,21.0,17,180,15,20,4.0,6.0,4.0,5.0,5,16,12,27,,1.0,,,,,11.0,25,5.0,7.0,32,63,11.0,26,21,118,7.0,12.0,2.0,5.0,11.0,31,6.0,14,3.0,7.0,8.0,29,36,28,27.0,6.0,4.0,,25,11.0,,18,9.0,27,9.0,,8,1.0,9.0,63,9.0,12,10.0,17,4.0,31,21,52,5.0,6.0,2.0,4.0,8,3.0,5.0,4.0,,,12,3.0,11,20,,4.0,1.0,27,1.0,11,3.0,4.0,2.0,,4.0,3.0,,87,29,24,3.0,0.5625,0.6,0.8181818181818182,0.4230769230769231,0.4,0.42857142857142855,0.4230769230769231,0.5079365079365079,0.5833333333333334,0.42857142857142855,0.5449438202247191,0.5882352941176471,0.5,0.5792079207920792,0.7045454545454546,0.5384615384615384,0.29213483146067415,,,,0.6666666666666666,0.6666666666666666,0.7391304347826086,0.3870967741935484,0.7692307692307693,0.6923076923076923,0.75,0.4772727272727273,0.8,0.36363636363636365,0.26666666666666666,0.75,,0.8888888888888888,0.5,0.75,0.7,1.0,0.11627906976744186,90.0,0.75,15.366666666666667,16.633333333333333,14.155555555555555,16.0,0.2247191011235955,0.75,0.75,0.5333333333333333,0.1797752808988764,0.3125,0.3125,0.2,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.75,0.011235955056179775,,,,0.2808988764044944,0.44,0.4583333333333333,0.8181818181818182,0.35294117647058826,0.6666666666666666,,,,0.29411764705882354,0.23809523809523808,0.8,,,0.3333333333333333,0.5168539325842697,0.44,0.48298146067415726,0.47415454545454544,0.45294047619047617,0.11224489795918367,0.1527777777777778,0.2627118644067797,0.2457627118644068,10.11111111111111,25.47307692307692,0.26666666666666666,2004-01-27,0020300643,SEA,2.0,3.0,,2.0,,0.4,1.0,0.42857142857142855,,,0.5,3.0,2.0,,,,,,1.0,0.038461538461538464,0.04,,,,,,2003-04,2004,Regular Season,,,,
48:00,82,82,10,12.0,5,164,9,13,,,1.0,1.0,6,14,11,23,1.0,4.0,,,,,7.0,19,2.0,6.0,26,50,8.0,23,12,88,1.0,3.0,,2.0,2.0,4,2.0,5,,6.0,4.0,8,32,20,24.0,,2.0,1.0,18,7.0,5.0,16,8.0,24,7.0,1.0,7,1.0,8.0,56,4.0,2,4.0,15,2.0,21,6,27,,8.0,6.0,2.0,5,2.0,2.0,5.0,,,10,,10,18,,3.0,1.0,12,,4,2.0,6.0,4.0,,7.0,3.0,,84,8,10,2.0,0.6153846153846154,0.64,1.0,0.34782608695652173,,,0.36363636363636365,0.52,0.3333333333333333,0.4,0.5205479452054794,0.2,0.18181818181818182,0.5569620253164557,0.3333333333333333,0.3076923076923077,0.3150684931506849,0.1,0.07692307692307693,0.2857142857142857,0.5,0.6666666666666666,0.5357142857142857,0.08333333333333333,0.5714285714285714,0.2857142857142857,0.5428571428571428,0.15789473684210525,,,0.16666666666666666,0.36363636363636365,,0.3076923076923077,1.0,0.6923076923076923,0.5,1.0,,82.0,0.42857142857142855,16.548780487804876,18.573170731707318,16.134146341463413,17.463414634146343,0.1780821917808219,0.6923076923076923,0.75,0.7777777777777778,0.1917808219178082,0.42857142857142855,0.6,0.16666666666666666,0.3150684931506849,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.0547945205479452,0.25,0.25,1.0,0.2602739726027397,0.3684210526315789,0.3684210526315789,1.0,,,,,,0.4,0.09090909090909091,1.0,,,0.5454545454545454,0.4931506849315068,0.3888888888888889,0.47349166666666664,0.48891666666666667,0.42469999999999997,0.05194805194805195,0.07407407407407407,0.045454545454545456,0.09090909090909091,11.274000000000001,26.09130434782609,0.12195121951219512,2004-01-28,0020300654,UTA,,,,,,,,,,,,3.0,2.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,99,101,20,7.0,11,200,16,26,2.0,4.0,4.0,7.0,7,14,13,26,1.0,5.0,,,,1.0,5.0,16,1.0,6.0,36,66,6.0,21,12,102,3.0,7.0,,1.0,,6,4.0,15,2.0,7.0,2.0,16,28,44,15.0,3.0,4.0,2.0,14,5.0,5.0,14,5.0,19,4.0,1.0,8,2.0,4.0,43,2.0,10,5.0,25,3.0,33,12,45,1.0,9.0,7.0,2.0,9,2.0,6.0,10.0,,2.0,19,4.0,11,23,,,3.0,16,,9,,8.0,6.0,,8.0,4.0,,96,16,20,6.0,0.3888888888888889,0.4117647058823529,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.3157894736842105,0.5454545454545454,0.42857142857142855,0.26666666666666666,0.5172413793103449,0.375,0.3181818181818182,0.5425531914893617,0.375,0.34782608695652173,0.2413793103448276,0.07575757575757576,0.19230769230769232,,0.47368421052631576,0.75,0.78125,0.3333333333333333,0.8333333333333334,0.15384615384615385,0.7894736842105263,0.27906976744186046,0.4,,0.46153846153846156,0.1111111111111111,0.25,0.7857142857142857,0.8,0.7692307692307693,0.8333333333333334,,0.02631578947368421,100.0,0.5,15.535353535353535,13.287128712871286,15.11111111111111,12.92079207920792,0.2988505747126437,0.6153846153846154,0.7619047619047619,0.5,0.16091954022988506,0.5,0.5,0.2857142857142857,0.2988505747126437,0.5,0.5,0.3076923076923077,0.05747126436781609,0.2,0.2,1.0,0.1839080459770115,0.3125,0.3125,0.8,0.5,0.5,,,,0.125,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.2727272727272727,0.5402298850574713,0.35714285714285715,0.4960394117647059,0.51685625,0.46548249999999997,0.09574468085106383,0.1232876712328767,0.058823529411764705,0.1568627450980392,9.054545454545455,27.333333333333332,0.20202020202020202,2004-01-31,0020300669,DEN,,2.0,4.0,2.0,,,,0.3333333333333333,,,,3.0,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,88,87,22,14.0,15,175,21,28,8.0,9.0,3.0,6.0,8,16,9,25,2.0,5.0,,,1.0,2.0,3.0,14,3.0,,38,69,5.0,19,16,107,10.0,13.0,,3.0,,20,9.0,17,1.0,2.0,5.0,26,36,40,15.0,,14.0,,14,3.0,2.0,18,5.0,23,3.0,2.0,7,4.0,7.0,51,5.0,13,8.0,19,5.0,32,18,50,1.0,7.0,7.0,,5,1.0,5.0,5.0,,1.0,10,2.0,11,18,,1.0,1.0,21,,12,1.0,5.0,1.0,1.0,5.0,3.0,,87,26,22,3.0,0.47368421052631576,0.5806451612903226,1.0,0.2631578947368421,,0.5,0.2631578947368421,0.5507246376811594,0.7692307692307693,0.5294117647058824,0.5170454545454546,0.625,0.5526315789473685,0.5572916666666666,0.625,0.5909090909090909,0.2159090909090909,0.028985507246376812,,0.0625,0.5,1.0,0.7037037037037037,0.41935483870967744,0.8888888888888888,0.38461538461538464,0.75,0.4090909090909091,0.7142857142857143,0.125,0.4375,0.36363636363636365,0.5,0.8,0.5,0.7857142857142857,0.8,1.0,0.023809523809523808,87.5,0.6,15.227272727272727,17.701149425287355,14.465909090909092,17.402298850574713,0.3181818181818182,0.75,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5333333333333333,0.5,0.2840909090909091,0.36,0.375,0.7777777777777778,0.056818181818181816,0.4,0.4,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,1.0,0.5625,0.8888888888888888,,,,0.1875,0.3157894736842105,0.5,0.10526315789473684,0.5,,0.5340909090909091,0.21428571428571427,0.5065732954545454,0.5215230769230769,0.4857842105263158,0.12631578947368421,0.15789473684210525,0.18691588785046728,0.24299065420560748,8.627536231884058,24.478947368421053,0.25,2004-02-03,0020300696,GSW,,,2.0,5.0,0.04,,,,,1.0,,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92,91,15,25.0,11,183,18,25,5.0,8.0,3.0,4.0,6,14,15,35,2.0,2.0,,,,,2.0,9,1.0,2.0,39,74,4.0,11,23,113,6.0,12.0,,1.0,,12,5.0,10,,2.0,10.0,20,50,28,9.0,3.0,10.0,,9,2.0,2.0,25,3.0,28,1.0,2.0,9,5.0,11.0,59,,13,6.0,24,3.0,33,14,47,1.0,7.0,6.0,1.0,6,2.0,4.0,3.0,1.0,,9,1.0,10,19,,2.0,,27,1.0,9,5.0,4.0,1.0,2.0,4.0,3.0,,101,20,15,4.0,0.6410256410256411,0.7352941176470589,0.75,0.36363636363636365,,,0.36363636363636365,0.527027027027027,0.5,0.5,0.5294117647058824,0.46153846153846156,0.4166666666666667,0.5773195876288659,0.42857142857142855,0.5882352941176471,0.12941176470588237,0.02702702702702703,,0.07142857142857142,0.6666666666666666,1.0,0.6857142857142857,0.38235294117647056,0.6,,0.6666666666666666,0.3170731707317073,0.2857142857142857,0.5,0.3684210526315789,,,0.75,0.625,0.6666666666666666,0.5555555555555556,1.0,0.02564102564102564,91.5,0.75,14.206521739130435,17.285714285714285,13.467391304347826,16.395604395604394,0.29411764705882354,0.72,0.72,0.5,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.4117647058823529,0.42857142857142855,0.4411764705882353,0.7333333333333333,0.023529411764705882,1.0,1.0,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.6153846153846154,0.625,,,,0.07692307692307693,0.3333333333333333,0.75,,,0.16666666666666666,0.4235294117647059,0.2222222222222222,0.4771076470588235,0.4722,0.45700416666666666,0.09782608695652174,0.1111111111111111,0.10619469026548672,0.17699115044247787,10.53108108108108,25.11818181818182,0.16304347826086957,2004-02-04,0020300704,NOH,,,,2.0,0.02857142857142857,,,,,2.0,,2.0,1.0,,,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92,93,27,27.0,9,185,11,17,2.0,3.0,4.0,4.0,10,16,13,26,2.0,3.0,,,,,5.0,12,,5.0,34,59,7.0,15,22,111,5.0,6.0,,,2.0,12,9.0,13,3.0,5.0,11.0,38,36,32,15.0,6.0,4.0,,12,5.0,5.0,18,5.0,23,3.0,2.0,4,6.0,8.0,51,2.0,7,4.0,15,3.0,22,9,31,2.0,9.0,9.0,,8,2.0,8.0,9.0,2.0,,17,4.0,13,21,,,2.0,25,3.0,6,5.0,7.0,4.0,1.0,7.0,4.0,,99,38,27,2.0,0.5294117647058824,0.5625,0.7142857142857143,0.4666666666666667,,0.6,0.4666666666666667,0.576271186440678,0.8333333333333334,0.6923076923076923,0.6013513513513513,0.8333333333333334,0.75,0.6488095238095238,0.8571428571428571,0.782608695652174,0.20270270270270271,0.0847457627118644,0.29411764705882354,,0.47058823529411764,1.0,0.5769230769230769,0.28,1.0,0.25,0.6333333333333333,0.2727272727272727,0.5,0.16666666666666666,0.23076923076923078,0.2857142857142857,,0.6666666666666666,0.75,0.25,1.0,,0.07142857142857142,92.5,0.5714285714285714,15.0,16.129032258064516,14.619565217391305,15.548387096774194,0.22972972972972974,0.6470588235294118,0.9166666666666666,0.36363636363636365,0.21621621621621623,0.625,0.625,0.6,0.35135135135135137,0.5,0.5,0.6153846153846154,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6666666666666666,,,,,0.2222222222222222,1.0,,,0.2777777777777778,0.43243243243243246,0.4166666666666667,0.47170945945945947,0.4797,0.4794277777777778,0.08860759493670886,0.09375,0.10810810810810811,0.34234234234234234,10.81186440677966,24.313333333333333,0.29347826086956524,2004-02-07,0020300727,DET,,3.0,2.0,1.0,,,,0.6,1.0,1.0,,,2.0,1.0,0.06666666666666667,,,,,,,,,,,1.0,2003-04,2004,Regular Season,,,,
48:00,96,96,21,40.0,12,192,12,24,3.0,9.0,2.0,4.0,7,17,16,28,1.0,6.0,,,,1.0,4.0,20,2.0,8.0,35,69,5.0,26,11,96,7.0,15.0,1.0,2.0,,17,4.0,10,3.0,9.0,1.0,18,30,40,15.0,,6.0,1.0,19,4.0,7.0,15,5.0,20,4.0,1.0,8,1.0,6.0,45,6.0,12,8.0,19,6.0,33,19,52,1.0,11.0,8.0,3.0,11,2.0,6.0,5.0,,,16,5.0,12,26,,1.0,,16,2.0,7,1.0,6.0,5.0,,6.0,2.0,,79,18,21,8.0,0.42857142857142855,0.46875,1.0,0.19230769230769232,0.5,0.3333333333333333,0.2,0.5072463768115942,0.4666666666666667,0.4,0.4473684210526316,0.5,0.4473684210526316,0.47,0.5,0.45,0.2736842105263158,0.10144927536231885,0.25,0.058823529411764705,0.6875,0.8571428571428571,0.6129032258064516,0.35294117647058826,0.7272727272727273,0.3157894736842105,0.6428571428571429,0.33962264150943394,0.5,0.3,0.25,0.35714285714285715,0.2,0.5454545454545454,0.6,0.7,0.625,1.0,0.021739130434782608,96.0,0.3333333333333333,15.09375,14.90625,14.052083333333334,14.114583333333334,0.25263157894736843,0.5,0.6666666666666666,0.6666666666666666,0.17894736842105263,0.4117647058823529,0.4375,0.14285714285714285,0.29473684210526313,0.5714285714285714,0.5714285714285714,0.375,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.21052631578947367,0.2,0.2,1.0,0.5294117647058824,0.3333333333333333,,,,0.11764705882352941,0.21052631578947367,0.5,0.05263157894736842,,0.42105263157894735,0.5263157894736842,0.21052631578947367,0.4804984042553191,0.5150208333333334,0.4619472222222222,0.08080808080808081,0.0958904109589041,0.17708333333333334,0.1875,9.576811594202898,26.03846153846154,0.21875,2004-02-09,0020300738,ATL,1.0,3.0,2.0,3.0,,0.5,1.0,0.375,,,,5.0,1.0,1.0,0.038461538461538464,,1.0,0.2,,,,,,,,1.0,2003-04,2004,Regular Season,,,,1.0
48:00,91,92,17,26.0,12,183,20,35,3.0,6.0,3.0,5.0,6,13,12,25,1.0,3.0,,,,,4.0,14,3.0,3.0,38,73,5.0,17,14,105,4.0,8.0,,3.0,,8,8.0,12,1.0,3.0,2.0,21,36,40,12.0,3.0,6.0,1.0,13,4.0,6.0,18,4.0,22,3.0,1.0,10,2.0,6.0,48,2.0,12,7.0,28,3.0,38,14,52,2.0,9.0,8.0,1.0,2,,2.0,4.0,,1.0,6,1.0,9,17,,3.0,1.0,21,1.0,10,1.0,9.0,5.0,,10.0,7.0,,97,21,17,2.0,0.47368421052631576,0.5142857142857142,0.8,0.29411764705882354,,0.3333333333333333,0.3125,0.5205479452054794,0.5,0.6666666666666666,0.5055555555555555,0.36363636363636365,0.6333333333333333,0.5252525252525253,0.36363636363636365,0.6176470588235294,0.18888888888888888,0.0821917808219178,0.17142857142857143,,0.3333333333333333,0.75,0.6829268292682927,0.34285714285714286,0.875,0.18181818181818182,0.7142857142857143,0.30434782608695654,0.5333333333333333,0.2857142857142857,0.15384615384615385,0.1111111111111111,0.5,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.05,91.5,0.7,15.703296703296703,15.771739130434783,14.857142857142858,14.782608695652174,0.3888888888888889,0.5714285714285714,0.6896551724137931,0.5,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2777777777777778,0.48,0.48,0.5,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.75,0.5454545454545454,0.5,,,,0.2727272727272727,0.3333333333333333,0.6,,,0.2,0.5777777777777777,0.3076923076923077,0.5072252808988764,0.5345799999999999,0.4915966666666666,0.10204081632653061,0.12345679012345678,0.0761904761904762,0.2,7.498630136986301,27.22941176470588,0.18681318681318682,2004-02-10,0020300746,NYK,,1.0,3.0,2.0,,,,0.3333333333333333,1.0,,,,4.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,96,98,19,31.0,17,194,19,40,3.0,14.0,4.0,6.0,7,17,11,28,1.0,2.0,,,,1.0,1.0,9,,2.0,37,85,2.0,11,12,92,3.0,16.0,,,4.0,10,7.0,13,,3.0,5.0,19,38,36,6.0,,6.0,1.0,8,1.0,8.0,19,2.0,21,1.0,1.0,8,2.0,9.0,44,2.0,21,8.0,21,4.0,33,23,56,3.0,6.0,3.0,3.0,9,2.0,2.0,7.0,,1.0,16,3.0,13,24,,2.0,1.0,17,,5,4.0,9.0,6.0,1.0,10.0,6.0,1.0,82,19,19,2.0,0.5135135135135135,0.5588235294117647,1.0,0.18181818181818182,,,0.2,0.43529411764705883,0.1875,0.5384615384615384,0.4166666666666667,0.1875,0.4375,0.4423076923076923,0.25,0.475,0.11458333333333333,0.09411764705882353,0.15,0.11764705882352941,0.5625,1.0,0.6176470588235294,0.4375,0.7272727272727273,0.25,0.6444444444444445,0.4107142857142857,0.47619047619047616,0.5,0.35294117647058826,0.2857142857142857,,0.6153846153846154,0.6363636363636364,0.6,0.7142857142857143,0.75,0.0625,97.0,0.6,15.03125,14.66326530612245,14.072916666666666,13.785714285714286,0.4166666666666667,0.475,0.5588235294117647,0.42105263157894735,0.17708333333333334,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.2916666666666667,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.020833333333333332,0.5,0.5,1.0,0.09375,0.1111111111111111,0.1111111111111111,1.0,0.875,0.21428571428571427,,,,,0.375,0.6666666666666666,0.0625,,0.125,0.53125,0.125,0.4993510526315789,0.5465466666666666,0.4944766666666667,0.05,0.056179775280898875,0.10869565217391304,0.20652173913043478,7.816470588235294,26.2,0.19791666666666666,2004-02-17,0020300767,MEM,,,3.0,1.0,,,,,,,,7.0,2.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,95,94,12,20.0,15,189,18,30,5.0,11.0,2.0,2.0,11,29,12,22,,4.0,,,,,4.0,10,,,41,81,4.0,14,20,114,7.0,16.0,,,3.0,17,5.0,7,,,6.0,16,46,36,9.0,3.0,8.0,,10,4.0,8.0,23,3.0,26,3.0,,10,3.0,10.0,55,3.0,17,6.0,27,3.0,36,20,56,3.0,9.0,8.0,1.0,2,1.0,2.0,6.0,1.0,1.0,8,2.0,11,17,,,1.0,22,,7,4.0,8.0,5.0,,8.0,3.0,1.0,97,16,12,,0.5609756097560976,0.6216216216216216,0.75,0.2857142857142857,,,0.2857142857142857,0.5061728395061729,0.4375,0.7142857142857143,0.49473684210526314,0.4375,0.7142857142857143,0.5377358490566038,0.4722222222222222,0.7272727272727273,0.14736842105263157,0.09876543209876543,0.06666666666666667,0.1724137931034483,0.25,1.0,0.7297297297297297,0.425,0.8571428571428571,0.3,0.75,0.4,0.75,0.2777777777777778,0.3,0.5,,0.6923076923076923,0.75,0.75,1.0,,0.07142857142857142,94.5,0.375,15.0,15.47872340425532,14.157894736842104,15.170212765957446,0.3157894736842105,0.6,0.6428571428571429,0.5555555555555556,0.30526315789473685,0.3793103448275862,0.4583333333333333,0.2727272727272727,0.23157894736842105,0.5454545454545454,0.5714285714285714,0.8333333333333334,0.042105263157894736,,,,0.10526315789473684,0.4,0.4,0.75,0.6875,0.45454545454545453,,,,,0.2857142857142857,1.0,,,,0.4631578947368421,0.4,0.5000336842105263,0.5528642857142857,0.5082142857142857,0.06862745098039216,0.07954545454545454,0.14912280701754385,0.14035087719298245,8.306172839506173,24.307142857142857,0.12631578947368421,2004-02-18,0020300775,CLE,,,1.0,,0.045454545454545456,,,,,,0.2,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
