Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,93.0,21.0,16.0,13.0,185.0,18.0,29.0,1.0,3.0,2.0,7.0,5.0,21.0,7.0,17.0,3.0,4.0,2.0,3.0,3.0,10.0,1.0,2.0,5.0,30.0,67.0,6.0,14.0,15.0,93.0,2.0,11.0,2.0,2.0,12.0,3.0,12.0,4.0,8.0,2.0,20.0,30.0,30.0,18.0,,4.0,10.0,3.0,4.0,15.0,6.0,21.0,3.0,8.0,2.0,5.0,48.0,4.0,11.0,12.0,19.0,3.0,34.0,15.0,49.0,3.0,9.0,2.0,7.0,6.0,4.0,9.0,3.0,2.0,1.0,15.0,,2.0,8.0,19.0,,23.0,,9.0,2.0,3.0,2.0,,3.0,2.0,,1.0,,81.0,20.0,21.0,5.0,0.5,0.5357142857142857,1.0,0.42857142857142855,0.5,0.42857142857142855,0.44776119402985076,0.18181818181818182,0.25,0.48148148148148145,0.38461538461538464,0.45,0.5,0.4,0.43478260869565216,0.1728395061728395,0.05970149253731343,0.06896551724137931,0.09523809523809523,0.4,1.0,0.6551724137931034,0.2972972972972973,0.75,0.5,0.6888888888888889,0.3333333333333333,0.36363636363636365,0.1875,0.4,0.5714285714285714,,0.4444444444444444,0.8333333333333334,0.7142857142857143,0.6923076923076923,1.0,0.07317073170731707,92.5,0.6666666666666666,15.217391304347826,15.913978494623656,14.434782608695652,15.365591397849462,0.35802469135802467,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.25925925925925924,0.23809523809523808,0.2631578947368421,0.4,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.04938271604938271,0.75,0.75,1.0,0.12345679012345678,0.3,0.3,0.23076923076923078,0.3333333333333333,,0.07692307692307693,0.35,0.2857142857142857,0.15,0.6666666666666666,0.25,0.4,0.5308641975308642,0.3,0.49194938271604943,0.46080454545454547,0.5090425,0.1,0.11842105263157894,0.12903225806451613,0.21505376344086022,7.629850746268657,25.264285714285712,0.22826086956521738,2004-01-23,0020300608,ORL,1.0,3.0,,2.0,,,1.0,0.07692307692307693,,,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,1.0
48:00,85.0,86.0,31.0,19.0,7.0,171.0,12.0,16.0,,,7.0,10.0,6.0,16.0,11.0,29.0,1.0,2.0,,,3.0,7.0,,1.0,2.0,29.0,61.0,4.0,9.0,17.0,87.0,1.0,4.0,,3.0,5.0,12.0,24.0,1.0,2.0,7.0,34.0,32.0,26.0,12.0,,,7.0,3.0,7.0,16.0,4.0,20.0,1.0,7.0,3.0,6.0,44.0,1.0,5.0,9.0,21.0,5.0,35.0,7.0,42.0,,6.0,4.0,2.0,6.0,5.0,8.0,,1.0,,14.0,1.0,5.0,13.0,20.0,1.0,23.0,3.0,11.0,2.0,3.0,2.0,,4.0,4.0,,1.0,,82.0,34.0,31.0,3.0,0.5517241379310345,0.5517241379310345,1.0,0.4444444444444444,0.5,0.4444444444444444,0.47540983606557374,0.25,0.5,0.5,0.25,0.5192307692307693,0.54375,0.4166666666666667,0.5666666666666667,0.12857142857142856,0.11475409836065574,0.125,0.25,0.42857142857142855,1.0,0.6774193548387096,0.16666666666666666,0.8181818181818182,0.2,0.7142857142857143,0.17142857142857143,0.25,0.2222222222222222,0.11764705882352941,,1.0,0.8333333333333334,0.6666666666666666,0.625,0.75,1.0,,85.5,1.0,15.705882352941176,17.96511627906977,15.24705882352941,16.802325581395348,0.22857142857142856,0.75,0.8571428571428571,0.5833333333333334,0.22857142857142856,0.375,0.5,0.5,0.4142857142857143,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.02857142857142857,0.5,0.5,1.0,0.1,0.42857142857142855,0.42857142857142855,,,,,0.38461538461538464,0.7,,,0.07692307692307693,0.5,0.35714285714285715,0.42857142857142855,0.4834042857142857,0.3949,0.5232,0.14102564102564102,0.15942028985507245,0.05747126436781609,0.39080459770114945,11.124590163934426,25.244444444444444,0.36470588235294116,2004-01-24,0020300623,CLE,,3.0,1.0,2.0,,0.3333333333333333,1.0,,1.0,,,,,,0.034482758620689655,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,87.0,28.0,24.0,10.0,175.0,10.0,17.0,1.0,4.0,1.0,5.0,5.0,16.0,5.0,19.0,1.0,2.0,1.0,1.0,1.0,9.0,1.0,,3.0,20.0,52.0,2.0,11.0,30.0,76.0,4.0,7.0,2.0,4.0,15.0,6.0,16.0,1.0,4.0,17.0,32.0,24.0,16.0,6.0,,2.0,9.0,1.0,4.0,12.0,2.0,14.0,1.0,7.0,3.0,2.0,30.0,3.0,9.0,13.0,23.0,2.0,38.0,12.0,50.0,1.0,3.0,2.0,1.0,9.0,6.0,14.0,,3.0,,23.0,1.0,3.0,9.0,20.0,3.0,36.0,2.0,15.0,4.0,3.0,2.0,1.0,3.0,2.0,,,,61.0,32.0,28.0,3.0,0.6,0.631578947368421,1.0,0.18181818181818182,0.25,0.18181818181818182,0.38461538461538464,0.5714285714285714,0.375,0.36507936507936506,0.6111111111111112,0.375,0.46875,0.6818181818181818,0.5161290322580645,0.1746031746031746,0.07692307692307693,0.11764705882352941,0.0625,0.391304347826087,1.0,0.7666666666666667,0.3,0.8125,0.3333333333333333,0.782608695652174,0.3076923076923077,0.5714285714285714,0.3333333333333333,0.14285714285714285,0.375,,0.8333333333333334,0.75,0.7,0.8571428571428571,0.5,0.027777777777777776,87.5,0.6666666666666666,17.09090909090909,15.816091954022989,16.397727272727273,15.149425287356323,0.2698412698412698,0.5882352941176471,0.6666666666666666,0.7,0.25396825396825395,0.3125,0.3333333333333333,0.6,0.30158730158730157,0.2631578947368421,0.2777777777777778,0.4,0.031746031746031744,0.5,0.5,1.0,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.25,1.0,0.1111111111111111,0.25,0.2,0.05,1.0,0.15,,0.4444444444444444,0.1111111111111111,0.45040238095238094,0.5395571428571428,0.4499575,0.19736842105263158,0.23076923076923078,0.19736842105263158,0.42105263157894735,9.503846153846153,24.954545454545453,0.3181818181818182,2004-01-27,0020300640,NJN,1.0,1.0,,5.0,3.0,,1.0,0.1111111111111111,,,,1.0,,0.5,0.05263157894736842,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,2.0
48:00,77.0,76.0,31.0,11.0,18.0,153.0,10.0,24.0,5.0,8.0,5.0,10.0,4.0,17.0,7.0,15.0,2.0,3.0,2.0,2.0,2.0,6.0,,2.0,3.0,21.0,56.0,4.0,9.0,30.0,84.0,6.0,12.0,,7.0,19.0,6.0,22.0,4.0,5.0,16.0,40.0,22.0,20.0,12.0,,6.0,5.0,2.0,6.0,11.0,4.0,15.0,2.0,3.0,1.0,7.0,34.0,2.0,17.0,10.0,13.0,3.0,26.0,20.0,46.0,1.0,3.0,2.0,1.0,6.0,3.0,9.0,1.0,3.0,1.0,15.0,4.0,3.0,7.0,19.0,3.0,36.0,,12.0,6.0,3.0,2.0,,3.0,1.0,1.0,,2.0,65.0,40.0,31.0,3.0,0.5238095238095238,0.6111111111111112,1.0,0.4444444444444444,0.8,0.5,0.375,0.5,0.2727272727272727,0.4153846153846154,0.5,0.4444444444444444,0.5060240963855421,0.59375,0.5555555555555556,0.13846153846153847,0.10714285714285714,0.125,0.17647058823529413,0.4,1.0,0.5909090909090909,0.5,0.7692307692307693,0.5,0.6571428571428571,0.5,0.5384615384615384,0.46153846153846156,0.5,0.3333333333333333,1.0,0.25,0.75,0.6,0.8,0.75,0.03125,76.5,0.3333333333333333,18.883116883116884,18.763157894736842,17.01298701298701,17.263157894736842,0.36923076923076925,0.4166666666666667,0.47619047619047616,0.3,0.26153846153846155,0.23529411764705882,0.2857142857142857,0.25,0.23076923076923078,0.4666666666666667,0.4666666666666667,1.0,0.046153846153846156,0.6666666666666666,0.6666666666666666,1.0,0.09230769230769231,0.3333333333333333,0.4,0.6666666666666666,0.625,0.2,,0.37037037037037035,0.5,0.07407407407407407,1.0,0.1111111111111111,0.6666666666666666,0.5076923076923077,0.4,0.47473046875,0.5045,0.4786480769230769,0.15584415584415584,0.17647058823529413,0.2261904761904762,0.47619047619047616,7.701785714285714,26.322222222222223,0.4025974025974026,2004-01-28,0020300649,TOR,,2.0,1.0,3.0,1.0,0.5,1.0,,,,,,1.0,,,,,1.0,,,1.0,0.1111111111111111,,,,0.16666666666666666,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,86.0,85.0,21.0,6.0,16.0,171.0,16.0,30.0,5.0,9.0,3.0,7.0,5.0,14.0,8.0,22.0,1.0,2.0,,1.0,3.0,8.0,1.0,,2.0,29.0,66.0,4.0,10.0,15.0,85.0,6.0,13.0,1.0,,12.0,7.0,15.0,,3.0,4.0,18.0,34.0,24.0,6.0,6.0,10.0,8.0,3.0,5.0,17.0,2.0,19.0,1.0,9.0,2.0,6.0,40.0,1.0,15.0,15.0,18.0,,33.0,18.0,51.0,1.0,11.0,9.0,2.0,5.0,3.0,11.0,1.0,2.0,1.0,16.0,4.0,5.0,7.0,12.0,1.0,25.0,,10.0,2.0,7.0,5.0,2.0,7.0,2.0,,,2.0,73.0,18.0,21.0,,0.5862068965517241,0.7083333333333334,0.5,0.4,,0.4,0.4393939393939394,0.46153846153846156,0.4666666666666667,0.4605263157894737,0.42857142857142855,0.3888888888888889,0.4772727272727273,0.42857142857142855,0.42857142857142855,0.13157894736842105,0.07575757575757576,0.16666666666666666,,0.3125,,0.5,0.40540540540540543,0.7894736842105263,0.16666666666666666,0.6,0.37209302325581395,0.6428571428571429,0.4444444444444444,0.14285714285714285,,1.0,0.3888888888888889,0.7142857142857143,0.25,0.7777777777777778,1.0,0.02631578947368421,85.5,0.2857142857142857,16.372093023255815,17.31764705882353,15.30232558139535,15.376470588235295,0.39473684210526316,0.5333333333333333,0.64,0.5625,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.4,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.02631578947368421,0.5,0.5,1.0,0.10526315789473684,0.375,0.375,0.6428571428571429,0.5555555555555556,0.2,0.07142857142857142,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.1111111111111111,,0.5263157894736842,0.375,0.48095263157894735,0.48985384615384614,0.44311388888888886,0.11627906976744186,0.13157894736842105,0.1411764705882353,0.21176470588235294,7.703030303030303,25.25,0.2441860465116279,2004-01-30,0020300660,NOH,,1.0,2.0,2.0,1.0,0.4,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,93.0,94.0,32.0,20.0,12.0,187.0,11.0,17.0,2.0,3.0,2.0,5.0,6.0,17.0,11.0,28.0,1.0,1.0,1.0,1.0,3.0,15.0,3.0,,7.0,28.0,62.0,4.0,16.0,33.0,101.0,2.0,6.0,3.0,5.0,9.0,5.0,20.0,1.0,8.0,14.0,27.0,28.0,28.0,9.0,3.0,4.0,14.0,3.0,7.0,14.0,3.0,17.0,1.0,4.0,2.0,8.0,37.0,4.0,11.0,10.0,22.0,,32.0,15.0,47.0,1.0,5.0,3.0,2.0,7.0,5.0,8.0,1.0,2.0,3.0,15.0,3.0,6.0,4.0,20.0,2.0,39.0,1.0,15.0,4.0,1.0,1.0,,1.0,,,,1.0,92.0,27.0,32.0,6.0,0.5,0.5384615384615384,0.75,0.25,0.125,0.26666666666666666,0.45161290322580644,0.3333333333333333,0.25,0.4358974358974359,0.2222222222222222,0.23214285714285715,0.515625,0.375,0.36486486486486486,0.20512820512820512,0.11290322580645161,0.11764705882352941,0.29411764705882354,0.4666666666666667,,0.7586206896551724,0.3235294117647059,0.9090909090909091,0.4,0.8,0.3409090909090909,0.5,0.36363636363636365,0.23529411764705882,0.4,,0.5,0.8333333333333334,0.7619047619047619,0.8888888888888888,1.0,0.02702702702702703,93.5,,16.526881720430108,14.287234042553191,15.397849462365592,13.574468085106384,0.21794871794871795,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.21794871794871795,0.35294117647058826,0.5,0.3333333333333333,0.358974358974359,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.01282051282051282,1.0,1.0,1.0,0.19230769230769232,0.2,0.2,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.17857142857142858,0.4,0.03571428571428571,1.0,0.25,,0.4230769230769231,0.21428571428571427,0.46216363636363633,0.485925,0.44199074074074074,0.16304347826086957,0.19736842105263158,0.0891089108910891,0.26732673267326734,10.935483870967742,26.025,0.34408602150537637,2004-02-01,0020300682,MIN,,2.0,,1.0,2.0,,0.6666666666666666,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,84.0,84.0,36.0,31.0,18.0,168.0,14.0,32.0,3.0,8.0,5.0,10.0,10.0,28.0,6.0,12.0,,1.0,,,1.0,10.0,3.0,,4.0,30.0,72.0,1.0,11.0,17.0,80.0,4.0,12.0,3.0,4.0,15.0,13.0,27.0,,4.0,11.0,37.0,30.0,30.0,3.0,,2.0,10.0,1.0,7.0,15.0,1.0,16.0,,6.0,6.0,3.0,33.0,2.0,18.0,7.0,21.0,4.0,32.0,22.0,54.0,3.0,8.0,4.0,4.0,7.0,4.0,3.0,,3.0,,10.0,2.0,3.0,12.0,19.0,2.0,29.0,3.0,10.0,6.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,,65.0,37.0,36.0,1.0,0.5,0.5172413793103449,1.0,0.09090909090909091,,0.09090909090909091,0.4166666666666667,0.3333333333333333,0.48148148148148145,0.3795180722891566,0.36666666666666664,0.41935483870967744,0.4166666666666667,0.39473684210526316,0.4625,0.13253012048192772,0.09722222222222222,0.1875,0.03571428571428571,0.7,0.8,0.5526315789473685,0.42857142857142855,0.7777777777777778,0.2222222222222222,0.5957446808510638,0.39215686274509803,0.6111111111111112,0.16666666666666666,0.6666666666666666,0.25,,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.06818181818181818,84.0,0.3333333333333333,16.738095238095237,17.547619047619047,15.178571428571429,16.285714285714285,0.3855421686746988,0.4375,0.5384615384615384,0.42857142857142855,0.3373493975903614,0.35714285714285715,0.37037037037037035,0.6,0.14457831325301204,0.5,0.5,0.5,0.012048192771084338,,,,0.12048192771084337,0.1,0.1,0.5333333333333333,0.375,0.3333333333333333,0.2,0.3225806451612903,0.5,,,0.12903225806451613,,0.5180722891566265,0.1,0.47431506024096387,0.4850928571428571,0.4751951612903226,0.1111111111111111,0.12658227848101267,0.1875,0.4625,6.705555555555556,24.94545454545454,0.42857142857142855,2004-02-03,0020300692,TOR,,1.0,2.0,,,0.2857142857142857,1.0,,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,85.0,86.0,29.0,25.0,8.0,171.0,9.0,15.0,,,4.0,4.0,5.0,12.0,18.0,37.0,2.0,2.0,,,2.0,7.0,2.0,2.0,6.0,32.0,64.0,4.0,9.0,20.0,96.0,2.0,4.0,2.0,3.0,7.0,9.0,20.0,2.0,6.0,4.0,28.0,34.0,30.0,9.0,3.0,,7.0,2.0,3.0,17.0,3.0,20.0,2.0,4.0,5.0,8.0,43.0,1.0,5.0,9.0,26.0,6.0,41.0,9.0,50.0,,7.0,4.0,3.0,5.0,1.0,7.0,,4.0,1.0,12.0,2.0,6.0,7.0,24.0,2.0,27.0,2.0,9.0,3.0,3.0,3.0,,3.0,1.0,,,1.0,89.0,28.0,29.0,6.0,0.53125,0.53125,0.75,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5,0.5,0.45,0.5205479452054794,0.3333333333333333,0.46153846153846156,0.5481927710843374,0.35714285714285715,0.4827586206896552,0.1232876712328767,0.046875,0.13333333333333333,,0.4166666666666667,1.0,0.6046511627906976,0.16129032258064516,1.0,0.2,0.6730769230769231,0.16666666666666666,,,0.2777777777777778,0.2,,0.6363636363636364,0.6,0.5909090909090909,1.0,1.0,,85.5,0.3333333333333333,17.823529411764707,15.872093023255815,16.32941176470588,14.825581395348838,0.2054794520547945,0.6,0.6923076923076923,0.4444444444444444,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,0.5068493150684932,0.4864864864864865,0.5,0.4444444444444444,0.0273972602739726,1.0,1.0,1.0,0.0958904109589041,0.2857142857142857,0.2857142857142857,,,,0.3333333333333333,0.15384615384615385,1.0,,,0.23076923076923078,0.3333333333333333,0.3287671232876712,0.2857142857142857,0.44537465753424654,0.42112499999999997,0.43767884615384617,0.1125,0.1267605633802817,0.07291666666666667,0.2916666666666667,12.0640625,25.144444444444446,0.3411764705882353,2004-02-05,0020300708,LAL,,1.0,3.0,1.0,2.0,0.6,0.5,,,,,,,,0.02702702702702703,,,,5.0,,,,,,,,,,,,,1.0,,,,2003-04,2004,Regular Season,
48:00,102.0,103.0,29.0,40.0,13.0,205.0,10.0,20.0,2.0,4.0,3.0,6.0,3.0,11.0,13.0,33.0,,3.0,,,3.0,9.0,1.0,2.0,4.0,26.0,64.0,3.0,12.0,19.0,80.0,2.0,8.0,1.0,,4.0,6.0,19.0,2.0,4.0,7.0,25.0,28.0,24.0,6.0,3.0,2.0,9.0,3.0,3.0,14.0,2.0,16.0,,4.0,,10.0,34.0,3.0,9.0,8.0,19.0,6.0,33.0,13.0,46.0,2.0,11.0,6.0,5.0,17.0,11.0,8.0,,6.0,1.0,25.0,3.0,4.0,15.0,23.0,,32.0,2.0,16.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,,76.0,25.0,29.0,3.0,0.5384615384615384,0.56,0.6666666666666666,0.25,0.5,0.25,0.40625,0.25,0.3157894736842105,0.40131578947368424,0.2222222222222222,0.391304347826087,0.43956043956043955,0.2,0.43103448275862066,0.15789473684210525,0.046875,0.05,0.18181818181818182,0.68,0.8571428571428571,0.7916666666666666,0.23684210526315788,0.8888888888888888,0.42857142857142855,0.8181818181818182,0.26666666666666666,0.5,0.125,0.15,0.25,0.6666666666666666,0.8,0.8571428571428571,0.75,0.8571428571428571,1.0,0.047619047619047616,102.5,0.6666666666666666,14.656862745098039,13.446601941747574,14.137254901960784,13.16504854368932,0.2631578947368421,0.5,0.5263157894736842,0.4,0.14473684210526316,0.2727272727272727,0.3333333333333333,,0.4342105263157895,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.039473684210526314,,,,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,,0.1111111111111111,0.2608695652173913,0.5,,,0.17391304347826086,0.5,0.42105263157894735,0.3333333333333333,0.4637546052631579,0.478925,0.4557326086956522,0.17777777777777778,0.20512820512820512,0.05,0.3125,10.0359375,25.150000000000002,0.28431372549019607,2004-02-07,0020300723,BOS,,2.0,1.0,3.0,1.0,0.14285714285714285,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,89.0,32.0,45.0,9.0,180.0,15.0,23.0,2.0,3.0,8.0,11.0,3.0,12.0,9.0,31.0,1.0,3.0,,,3.0,11.0,1.0,1.0,4.0,27.0,66.0,4.0,14.0,21.0,87.0,3.0,8.0,1.0,4.0,10.0,9.0,24.0,1.0,4.0,13.0,34.0,32.0,22.0,12.0,,2.0,11.0,3.0,2.0,16.0,4.0,20.0,1.0,10.0,,6.0,44.0,2.0,9.0,6.0,21.0,3.0,30.0,11.0,41.0,3.0,6.0,5.0,1.0,6.0,5.0,4.0,1.0,1.0,,10.0,1.0,4.0,19.0,26.0,2.0,24.0,2.0,9.0,4.0,5.0,3.0,2.0,6.0,4.0,2.0,,,77.0,34.0,32.0,3.0,0.5925925925925926,0.6153846153846154,1.0,0.2857142857142857,0.25,0.2857142857142857,0.4090909090909091,0.375,0.375,0.4125,0.3333333333333333,0.375,0.47802197802197804,0.5,0.5,0.175,0.030303030303030304,,0.08333333333333333,0.6,0.75,0.6,0.23076923076923078,0.6,0.25,0.6,0.23404255319148937,0.375,0.2222222222222222,0.18181818181818182,0.2857142857142857,,0.6,0.42857142857142855,0.6923076923076923,0.625,0.5,0.06666666666666667,90.0,0.6666666666666666,16.835164835164836,15.146067415730338,15.945054945054945,14.247191011235955,0.2875,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.15,0.25,0.2727272727272727,,0.3875,0.2903225806451613,0.3,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,0.39285714285714285,0.7272727272727273,,,0.14285714285714285,0.25,0.4625,0.2727272727272727,0.4599791139240506,0.439,0.46263518518518515,0.10344827586206896,0.1232876712328767,0.11494252873563218,0.39080459770114945,10.245454545454546,25.321428571428573,0.3516483516483517,2004-02-08,0020300733,NJN,,3.0,,,2.0,,1.0,,1.0,,,,,,0.03225806451612903,,,,,,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,
