Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,99.0,99.0,32.0,26.0,9.0,198.0,16.0,22.0,3.0,4.0,6.0,9.0,8.0,27.0,8.0,17.0,1.0,3.0,1.0,1.0,6.0,14.0,,,,3.0,32.0,66.0,7.0,17.0,18.0,103.0,4.0,9.0,,,2.0,10.0,13.0,21.0,1.0,4.0,7.0,36.0,38.0,26.0,18.0,3.0,4.0,14.0,6.0,2.0,19.0,6.0,25.0,5.0,1.0,10.0,2.0,7.0,56.0,4.0,8.0,,11.0,31.0,1.0,43.0,12.0,55.0,1.0,10.0,5.0,5.0,11.0,8.0,6.0,3.0,1.0,17.0,2.0,3.0,12.0,24.0,3.0,25.0,5.0,,12.0,3.0,10.0,3.0,7.0,10.0,9.0,1.0,,93.0,36.0,32.0,4.0,0.59375,0.6333333333333333,0.8571428571428571,0.4117647058823529,,0.25,0.4117647058823529,0.48484848484848486,0.4444444444444444,0.6190476190476191,0.5120481927710844,0.4444444444444444,0.58,0.553763440860215,0.5,0.6,0.20481927710843373,0.030303030303030304,0.045454545454545456,0.037037037037037035,0.6470588235294118,1.0,,0.8378378378378378,0.23529411764705882,0.9166666666666666,0.4,0.8571428571428571,0.2727272727272727,0.3333333333333333,0.2631578947368421,0.1111111111111111,0.5,0.7777777777777778,0.875,0.8333333333333334,1.0,0.5,0.023809523809523808,99.0,0.9,14.676767676767676,14.414141414141413,13.94949494949495,14.191919191919192,0.26506024096385544,0.7272727272727273,0.7619047619047619,0.625,0.3253012048192771,0.2962962962962963,0.3076923076923077,0.25,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.875,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4444444444444444,0.75,,,,0.36,0.6666666666666666,0.04,1.0,0.12,,0.46987951807228917,0.42857142857142855,0.489955421686747,0.48735,0.487468,0.13333333333333333,0.1643835616438356,0.0970873786407767,0.34951456310679613,7.681818181818182,24.66470588235294,0.32323232323232326,2004-01-22,0020300607,GSW,2.0,,3.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,88.0,17.0,35.0,8.0,175.0,9.0,15.0,4.0,4.0,4.0,5.0,13.0,23.0,7.0,16.0,4.0,8.0,,1.0,7.0,17.0,,1.0,3.0,5.0,29.0,54.0,11.0,25.0,11.0,102.0,5.0,8.0,,1.0,,10.0,6.0,9.0,3.0,6.0,7.0,28.0,18.0,40.0,33.0,,4.0,17.0,7.0,2.0,9.0,11.0,20.0,7.0,4.0,3.0,4.0,2.0,51.0,2.0,7.0,1.0,9.0,18.0,2.0,29.0,10.0,39.0,1.0,8.0,7.0,1.0,5.0,2.0,6.0,3.0,1.0,11.0,,1.0,17.0,25.0,3.0,18.0,2.0,,6.0,4.0,3.0,,3.0,3.0,1.0,,,92.0,28.0,17.0,1.0,0.3103448275862069,0.3333333333333333,1.0,0.44,,0.5,0.44,0.5370370370370371,0.625,0.6666666666666666,0.5759493670886076,0.5555555555555556,0.7,0.5862068965517241,0.5,0.7368421052631579,0.31645569620253167,0.037037037037037035,0.13333333333333333,,0.45454545454545453,1.0,0.3333333333333333,0.5625,0.28,0.6,0.14285714285714285,0.574468085106383,0.23076923076923078,0.6666666666666666,0.1,0.2222222222222222,0.1,0.4,0.5,0.6666666666666666,0.6428571428571429,,0.02702702702702703,87.5,0.3333333333333333,15.839080459770114,17.068181818181817,14.988505747126437,15.477272727272727,0.189873417721519,0.6,0.6923076923076923,0.3333333333333333,0.2911392405063291,0.5652173913043478,0.5652173913043478,0.3076923076923077,0.20253164556962025,0.4375,0.4375,0.2857142857142857,0.10126582278481013,0.5,0.5,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,1.0,0.4444444444444444,1.0,0.1111111111111111,,,0.3333333333333333,0.8,0.06666666666666667,,0.3333333333333333,0.6,0.5063291139240507,0.4117647058823529,0.4880753164556962,0.4873142857142857,0.5349833333333333,0.07228915662650602,0.10344827586206896,0.09803921568627451,0.27450980392156865,8.846296296296297,24.752,0.19540229885057472,2004-01-24,0020300626,LAC,,,1.0,1.0,0.25,0.25,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,90.0,21.0,24.0,10.0,180.0,17.0,26.0,2.0,4.0,4.0,7.0,9.0,15.0,6.0,14.0,4.0,7.0,,,7.0,17.0,1.0,1.0,2.0,4.0,32.0,55.0,11.0,24.0,19.0,116.0,3.0,5.0,1.0,1.0,2.0,11.0,7.0,14.0,2.0,4.0,7.0,27.0,32.0,32.0,27.0,6.0,4.0,17.0,7.0,4.0,16.0,9.0,25.0,5.0,4.0,9.0,2.0,5.0,59.0,3.0,6.0,2.0,4.0,19.0,3.0,26.0,11.0,37.0,,8.0,5.0,3.0,6.0,2.0,2.0,4.0,,8.0,2.0,2.0,11.0,20.0,2.0,28.0,,,11.0,3.0,,,,1.0,,,,105.0,27.0,21.0,2.0,0.5,0.5333333333333333,0.8181818181818182,0.4583333333333333,1.0,0.5,0.4583333333333333,0.5818181818181818,0.6,0.5,0.6139240506329114,0.75,0.5555555555555556,0.6236559139784946,0.6111111111111112,0.5869565217391305,0.3037974683544304,0.07272727272727272,0.07692307692307693,0.13333333333333333,0.75,1.0,0.3333333333333333,0.6129032258064516,0.2608695652173913,0.3076923076923077,0.23076923076923078,0.5227272727272727,0.25,0.1111111111111111,0.5,0.25,0.3,0.2,0.6363636363636364,0.7333333333333333,0.25,1.0,,90.0,,16.633333333333333,15.366666666666667,16.0,14.155555555555555,0.3291139240506329,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.189873417721519,0.6,0.6923076923076923,0.2222222222222222,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.3888888888888889,0.5714285714285714,,,0.2222222222222222,0.5,0.6329113924050633,0.4117647058823529,0.501356329113924,0.5433625,0.4557055555555556,0.12222222222222222,0.16666666666666666,0.09482758620689655,0.23275862068965517,7.194545454545454,25.03333333333333,0.23333333333333334,2004-01-27,0020300643,DAL,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,87.0,16.0,19.0,12.0,173.0,15.0,20.0,3.0,5.0,1.0,1.0,7.0,15.0,4.0,19.0,1.0,4.0,1.0,1.0,4.0,16.0,,1.0,1.0,3.0,26.0,54.0,5.0,20.0,15.0,82.0,5.0,10.0,,2.0,3.0,13.0,5.0,9.0,2.0,4.0,5.0,21.0,28.0,24.0,9.0,6.0,2.0,16.0,4.0,2.0,14.0,3.0,17.0,2.0,1.0,8.0,3.0,3.0,37.0,3.0,12.0,,7.0,24.0,2.0,33.0,15.0,48.0,1.0,2.0,1.0,1.0,8.0,5.0,10.0,3.0,,18.0,1.0,1.0,8.0,19.0,3.0,18.0,,,6.0,3.0,3.0,1.0,2.0,3.0,3.0,,,69.0,21.0,16.0,2.0,0.5384615384615384,0.56,0.6,0.25,,0.5,0.25,0.48148148148148145,0.5,0.5555555555555556,0.4527027027027027,0.4166666666666667,0.6153846153846154,0.4939759036144578,0.4642857142857143,0.65625,0.2702702702702703,0.037037037037037035,0.1,,0.4444444444444444,0.6666666666666666,,0.7058823529411765,0.4444444444444444,0.6363636363636364,0.2,0.6888888888888889,0.35714285714285715,0.6,0.25,0.5,0.16666666666666666,0.75,0.7142857142857143,0.6842105263157895,0.625,0.6666666666666666,0.025,86.5,1.0,16.38372093023256,16.908045977011493,15.244186046511627,15.551724137931034,0.2702702702702703,0.75,0.8333333333333334,0.5333333333333333,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.25675675675675674,0.21052631578947367,0.21052631578947367,0.75,0.05405405405405406,0.25,0.25,1.0,0.21621621621621623,0.25,0.25,0.5,0.4166666666666667,0.6,0.08333333333333333,,,0.07692307692307693,1.0,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5405405405405406,0.25,0.4839033783783784,0.48563999999999996,0.42192307692307696,0.075,0.1,0.15853658536585366,0.25609756097560976,8.822222222222221,25.21,0.18604651162790697,2004-01-28,0020300655,LAL,,3.0,2.0,,0.3333333333333333,,,,1.0,,,,,,0.08333333333333333,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,93.0,29.0,36.0,14.0,184.0,8.0,11.0,,,3.0,3.0,12.0,24.0,7.0,19.0,3.0,8.0,1.0,2.0,4.0,15.0,1.0,2.0,2.0,7.0,27.0,54.0,7.0,23.0,28.0,103.0,3.0,7.0,2.0,4.0,4.0,16.0,9.0,15.0,3.0,9.0,17.0,44.0,36.0,18.0,18.0,3.0,,13.0,4.0,1.0,18.0,6.0,24.0,3.0,3.0,5.0,6.0,7.0,54.0,4.0,10.0,,10.0,20.0,3.0,33.0,14.0,47.0,2.0,6.0,5.0,1.0,5.0,4.0,10.0,1.0,1.0,15.0,1.0,3.0,14.0,29.0,2.0,32.0,2.0,,12.0,5.0,4.0,2.0,1.0,4.0,2.0,,,87.0,44.0,29.0,7.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.30434782608695654,0.5,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.6,0.487012987012987,0.5454545454545454,0.5625,0.5597826086956522,0.6153846153846154,0.6875,0.2987012987012987,0.018518518518518517,,0.041666666666666664,0.3333333333333333,1.0,,0.6666666666666666,0.37037037037037035,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.34146341463414637,0.3333333333333333,0.16666666666666666,0.5833333333333334,0.4444444444444444,0.3333333333333333,0.42857142857142855,0.8,0.5555555555555556,0.8333333333333334,0.05,92.0,0.5,16.13186813186813,15.182795698924732,14.76923076923077,14.419354838709678,0.14285714285714285,0.7272727272727273,0.7272727272727273,0.625,0.3116883116883117,0.5,0.5217391304347826,0.5,0.24675324675324675,0.3684210526315789,0.3684210526315789,1.0,0.1038961038961039,0.375,0.375,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,,,0.18181818181818182,0.5,1.0,0.125,1.0,0.08333333333333333,0.5,0.2916666666666667,0.2857142857142857,0.44155844155844154,0.3076923076923077,0.45237000000000005,0.45828125,0.44420681818181823,0.13793103448275862,0.1875,0.1553398058252427,0.42718446601941745,10.377777777777778,27.778260869565216,0.31868131868131866,2004-01-31,0020300679,SAC,4.0,,2.0,1.0,,,1.0,1.0,2.0,2.0,,,,,0.18181818181818182,0.5,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,15.0,30.0,13.0,172.0,12.0,16.0,2.0,3.0,1.0,2.0,3.0,9.0,10.0,23.0,4.0,8.0,1.0,1.0,11.0,28.0,1.0,2.0,1.0,5.0,25.0,48.0,15.0,36.0,14.0,109.0,6.0,9.0,2.0,4.0,,18.0,1.0,5.0,2.0,6.0,6.0,14.0,38.0,12.0,45.0,,,27.0,11.0,1.0,19.0,15.0,34.0,11.0,4.0,8.0,2.0,9.0,83.0,9.0,6.0,,6.0,18.0,2.0,26.0,15.0,41.0,1.0,6.0,3.0,3.0,7.0,2.0,5.0,5.0,1.0,12.0,2.0,3.0,10.0,19.0,1.0,19.0,1.0,4.0,7.0,1.0,6.0,2.0,4.0,6.0,3.0,,,91.0,14.0,15.0,1.0,0.76,0.76,1.0,0.4166666666666667,0.5,0.3333333333333333,0.42857142857142855,0.5208333333333334,0.6666666666666666,0.2,0.5654761904761905,0.6923076923076923,0.36363636363636365,0.5824175824175825,0.6923076923076923,0.4666666666666667,0.42857142857142855,0.020833333333333332,0.0625,,0.5833333333333334,1.0,,0.6428571428571429,0.2727272727272727,0.6,0.47368421052631576,0.631578947368421,0.36585365853658536,0.25,0.3333333333333333,0.25,0.4,0.8,0.5833333333333334,0.5,0.8571428571428571,,0.02564102564102564,86.0,0.5,16.825581395348838,16.662790697674417,15.034883720930232,16.046511627906977,0.19047619047619047,0.75,0.8,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.9,0.09523809523809523,0.5,0.5714285714285714,1.0,0.3333333333333333,0.39285714285714285,0.39285714285714285,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,1.0,0.45454545454545453,0.2,0.6190476190476191,0.4074074074074074,0.48364457831325297,0.43174285714285715,0.42188,0.07777777777777778,0.12962962962962962,0.1651376146788991,0.12844036697247707,11.075000000000001,25.813888888888886,0.1744186046511628,2004-02-02,0020300691,CHI,1.0,,1.0,1.0,0.75,0.5,,1.0,2.0,1.0,1.0,0.027777777777777776,,,0.15384615384615385,0.5,1.0,,,0.125,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,88.0,15.0,34.0,10.0,178.0,6.0,12.0,1.0,2.0,1.0,1.0,9.0,18.0,10.0,21.0,3.0,8.0,,1.0,9.0,20.0,1.0,1.0,1.0,3.0,25.0,51.0,12.0,28.0,15.0,101.0,3.0,6.0,2.0,3.0,3.0,15.0,3.0,6.0,1.0,4.0,5.0,14.0,24.0,26.0,30.0,6.0,2.0,20.0,9.0,1.0,12.0,10.0,22.0,8.0,2.0,3.0,3.0,6.0,54.0,3.0,9.0,,9.0,15.0,2.0,26.0,12.0,38.0,2.0,7.0,4.0,3.0,8.0,3.0,5.0,5.0,,13.0,1.0,4.0,13.0,25.0,,19.0,1.0,,8.0,2.0,4.0,2.0,2.0,4.0,2.0,,,86.0,14.0,15.0,3.0,0.48,0.5,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.25,0.42857142857142855,0.49019607843137253,0.5,0.5,0.5443037974683544,0.6666666666666666,0.45,0.5738636363636364,0.6818181818181818,0.5384615384615384,0.35443037974683544,0.0196078431372549,0.08333333333333333,,0.6153846153846154,1.0,,0.5555555555555556,0.34615384615384615,0.6428571428571429,0.1875,0.5853658536585366,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.2727272727272727,0.09090909090909091,0.6363636363636364,0.6,0.3333333333333333,0.6,0.75,0.05,89.0,0.5,16.644444444444446,15.704545454545455,15.666666666666666,14.943181818181818,0.1518987341772152,0.5,0.5454545454545454,0.5,0.22784810126582278,0.5,0.5,0.3333333333333333,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.6,0.10126582278481013,0.375,0.375,0.6666666666666666,0.25316455696202533,0.45,0.47368421052631576,0.8888888888888888,0.2222222222222222,0.5,0.1111111111111111,1.0,1.0,0.1,1.0,0.1,,0.3,0.3333333333333333,0.5063291139240507,0.45,0.4738854430379747,0.48595,0.46795,0.09302325581395349,0.13793103448275862,0.1485148514851485,0.13861386138613863,10.329411764705881,24.400000000000002,0.16666666666666666,2004-02-03,0020300697,SAC,1.0,1.0,,,0.4,,,1.0,2.0,,1.0,0.03571428571428571,,0.05,0.2222222222222222,0.5,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,26.0,21.0,10.0,178.0,13.0,26.0,2.0,7.0,6.0,11.0,8.0,24.0,7.0,14.0,2.0,3.0,1.0,2.0,4.0,13.0,,,1.0,5.0,28.0,64.0,6.0,16.0,16.0,90.0,3.0,10.0,,,1.0,7.0,9.0,19.0,2.0,7.0,6.0,30.0,22.0,34.0,15.0,3.0,4.0,13.0,4.0,3.0,11.0,5.0,16.0,4.0,1.0,4.0,4.0,3.0,37.0,2.0,9.0,,2.0,29.0,2.0,33.0,11.0,44.0,1.0,5.0,2.0,3.0,7.0,1.0,5.0,6.0,,12.0,,2.0,8.0,20.0,1.0,23.0,5.0,,11.0,3.0,4.0,1.0,3.0,4.0,3.0,,,83.0,30.0,26.0,2.0,0.39285714285714285,0.4230769230769231,0.8333333333333334,0.375,,0.2857142857142857,0.375,0.4375,0.3,0.47368421052631576,0.4625,0.3,0.46153846153846156,0.5056179775280899,0.3181818181818182,0.5,0.2,0.046875,0.07692307692307693,0.041666666666666664,0.5833333333333334,1.0,,0.8055555555555556,0.25,0.25,0.2222222222222222,0.7045454545454546,0.24444444444444444,0.23076923076923078,0.25,0.2857142857142857,0.125,0.6666666666666666,0.7,0.9411764705882353,0.2,0.3333333333333333,0.023809523809523808,89.0,0.75,15.651685393258427,16.707865168539325,14.865168539325843,15.775280898876405,0.325,0.5,0.5416666666666666,0.3076923076923077,0.3,0.3333333333333333,0.34782608695652173,0.5,0.175,0.5,0.5,0.42857142857142855,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.7,0.2857142857142857,,,,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.5,0.19230769230769232,0.2,0.525,0.3076923076923077,0.4497775,0.4476625,0.43926730769230765,0.12790697674418605,0.15714285714285714,0.07777777777777778,0.3333333333333333,7.765625,25.06875,0.29213483146067415,2004-02-05,0020300709,SAS,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,90.0,23.0,31.0,11.0,182.0,16.0,27.0,1.0,4.0,5.0,9.0,4.0,8.0,10.0,23.0,4.0,7.0,2.0,3.0,5.0,14.0,,1.0,,4.0,30.0,58.0,9.0,21.0,20.0,107.0,2.0,5.0,,1.0,5.0,9.0,5.0,14.0,2.0,7.0,10.0,26.0,30.0,30.0,27.0,,2.0,14.0,5.0,3.0,15.0,9.0,24.0,5.0,4.0,9.0,1.0,5.0,57.0,3.0,8.0,,8.0,27.0,3.0,38.0,11.0,49.0,2.0,6.0,3.0,3.0,6.0,2.0,6.0,4.0,1.0,12.0,,1.0,6.0,16.0,,23.0,1.0,1.0,6.0,4.0,4.0,4.0,,4.0,4.0,1.0,1.0,98.0,26.0,23.0,1.0,0.5,0.5172413793103449,1.0,0.42857142857142855,,0.2857142857142857,0.42857142857142855,0.5172413793103449,0.4,0.35714285714285715,0.5506329113924051,0.3333333333333333,0.38095238095238093,0.5955056179775281,0.5,0.5,0.26582278481012656,0.05172413793103448,0.1111111111111111,,0.5,0.75,,0.7105263157894737,0.2857142857142857,0.6153846153846154,0.25,0.6862745098039216,0.275,0.2727272727272727,0.25,0.3076923076923077,0.2222222222222222,0.5833333333333334,0.7857142857142857,0.75,0.5,1.0,0.05405405405405406,91.0,1.0,16.847826086956523,14.777777777777779,16.195652173913043,14.055555555555555,0.34177215189873417,0.5925925925925926,0.6666666666666666,0.5625,0.10126582278481013,0.5,0.5,0.25,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.25,0.16666666666666666,,,0.42857142857142855,0.5555555555555556,0.14285714285714285,0.6666666666666666,0.19047619047619047,,0.6075949367088608,0.35714285714285715,0.49827721518987345,0.53728,0.4947880952380952,0.08235294117647059,0.09523809523809523,0.08411214953271028,0.24299065420560748,8.408620689655173,24.82857142857143,0.25,2004-02-06,0020300719,PHX,,2.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,0.045454545454545456,,2003-04,2004,Regular Season,,
48:00,92.0,93.0,15.0,34.0,9.0,185.0,11.0,22.0,2.0,3.0,1.0,3.0,6.0,10.0,6.0,17.0,2.0,9.0,,3.0,6.0,21.0,,1.0,,4.0,23.0,49.0,8.0,30.0,15.0,85.0,3.0,6.0,,1.0,3.0,9.0,2.0,5.0,,7.0,3.0,7.0,24.0,22.0,21.0,3.0,4.0,21.0,6.0,5.0,12.0,7.0,19.0,5.0,2.0,5.0,3.0,4.0,45.0,5.0,5.0,,10.0,22.0,,32.0,10.0,42.0,2.0,5.0,2.0,3.0,10.0,6.0,3.0,4.0,,13.0,1.0,2.0,11.0,20.0,2.0,20.0,,,9.0,1.0,3.0,3.0,,3.0,,,,76.0,7.0,15.0,1.0,0.5217391304347826,0.5714285714285714,0.875,0.26666666666666666,,,0.26666666666666666,0.46938775510204084,0.5,0.4,0.4430379746835443,0.42857142857142855,0.16666666666666666,0.47752808988764045,0.5,0.25,0.379746835443038,0.10204081632653061,0.22727272727272727,,0.7692307692307693,,,0.6875,0.19230769230769232,0.9090909090909091,0.22727272727272727,0.7441860465116279,0.20833333333333334,0.18181818181818182,0.25,0.18181818181818182,0.2,0.6923076923076923,0.2,0.8571428571428571,0.8571428571428571,1.0,0.046511627906976744,92.5,,15.206521739130435,15.924731182795698,14.73913043478261,15.505376344086022,0.27848101265822783,0.5,0.6470588235294118,0.45454545454545453,0.12658227848101267,0.6,0.6,0.5,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.25,0.3333333333333333,0.25,,0.3333333333333333,,0.6582278481012658,0.2857142857142857,0.5105443037974683,0.55511,0.51,0.10227272727272728,0.15517241379310345,0.10588235294117647,0.08235294117647059,8.489795918367347,23.95,0.16304347826086957,2004-02-08,0020300734,POR,,1.0,,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
