Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,88.0,88.0,14.0,27.0,13.0,176.0,22.0,28.0,6.0,7.0,4.0,7.0,6.0,13.0,3.0,18.0,2.0,7.0,1.0,1.0,4.0,8.0,2.0,2.0,1.0,1.0,31.0,59.0,6.0,15.0,17.0,97.0,7.0,10.0,2.0,2.0,2.0,22.0,5.0,11.0,2.0,2.0,6.0,22.0,32.0,30.0,15.0,8.0,4.0,2.0,,16.0,5.0,21.0,3.0,2.0,11.0,3.0,2.0,47.0,3.0,11.0,5.0,21.0,2.0,28.0,14.0,42.0,10.0,3.0,7.0,9.0,2.0,4.0,9.0,,,18.0,1.0,1.0,7.0,19.0,1.0,3.0,21.0,1.0,9.0,2.0,3.0,3.0,,3.0,1.0,75.0,22.0,14.0,4.0,0.5161290322580645,0.64,0.8333333333333334,0.4,1.0,1.0,0.4,0.5254237288135594,0.7,0.45454545454545453,0.5405405405405406,0.8333333333333334,0.6153846153846154,0.5773809523809523,0.8461538461538461,0.6875,0.20270270270270271,,0.03389830508474576,0.03571428571428571,,0.05555555555555555,,0.5,0.6666666666666666,0.5833333333333334,0.39285714285714285,0.8333333333333334,0.3333333333333333,0.6190476190476191,0.3783783783783784,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.25,0.5625,0.6153846153846154,0.5714285714285714,0.75,88.0,0.3333333333333333,16.545454545454547,16.181818181818183,15.818181818181818,15.193181818181818,0.3783783783783784,0.7857142857142857,0.8148148148148148,0.5,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.5,0.24324324324324326,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.10810810810810811,0.5,0.5,0.75,0.5833333333333334,0.8571428571428571,,0.16666666666666666,1.0,0.5,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,0.07692307692307693,1.0,0.581081081081081,0.5,0.49746081081081084,0.5265722222222222,0.5217692307692308,0.10975609756097561,0.13432835820895522,0.2268041237113402,0.2268041237113402,6.5152542372881355,24.433333333333334,0.1590909090909091,2004-01-21,0020300597,ATL,12.0,,4.0,5.0,1.0,0.11428571428571428,,,3.0,,0.4,,,,,,,1.0,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,93.0,91.0,36.0,,13.0,184.0,20.0,28.0,1.0,2.0,6.0,8.0,2.0,6.0,13.0,29.0,1.0,3.0,1.0,1.0,5.0,18.0,1.0,2.0,2.0,6.0,35.0,63.0,6.0,21.0,18.0,106.0,2.0,7.0,1.0,2.0,4.0,11.0,11.0,19.0,3.0,7.0,13.0,44.0,44.0,26.0,12.0,18.0,5.0,2.0,,22.0,4.0,26.0,3.0,1.0,12.0,1.0,9.0,56.0,7.0,7.0,10.0,17.0,3.0,30.0,14.0,44.0,9.0,9.0,,6.0,2.0,6.0,7.0,,1.0,13.0,2.0,7.0,5.0,12.0,,3.0,21.0,3.0,10.0,2.0,9.0,6.0,1.0,10.0,5.0,95.0,44.0,36.0,,0.6285714285714286,0.6470588235294118,0.6666666666666666,0.2857142857142857,0.5,0.42857142857142855,0.2857142857142857,0.5555555555555556,0.2857142857142857,0.5789473684210527,0.5238095238095238,0.3888888888888889,0.5961538461538461,0.5698924731182796,0.4583333333333333,0.6666666666666666,0.25,,0.031746031746031744,0.07142857142857142,,,,0.46153846153846156,1.0,0.6538461538461539,0.25,0.5882352941176471,0.4666666666666667,0.627906976744186,0.32558139534883723,0.125,0.5,0.25,0.46153846153846156,0.5714285714285714,1.0,0.7272727272727273,0.5555555555555556,92.0,0.5,16.13978494623656,15.153846153846153,15.150537634408602,14.483516483516484,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.6,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.6,0.2222222222222222,0.5,,0.2222222222222222,0.5,1.0,0.3076923076923077,0.75,0.038461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.5833333333333334,0.2777777777777778,0.5102035714285714,0.4542833333333333,0.4842442307692308,0.10989010989010989,0.14285714285714285,0.10377358490566038,0.41509433962264153,9.369841269841269,25.12857142857143,0.3870967741935484,2004-01-23,0020300616,DAL,2.0,,2.0,,,0.04878048780487805,,,6.0,,0.5,,,,,,,0.625,2.0,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,1.0
48:00,93.0,92.0,30.0,14.0,13.0,185.0,10.0,21.0,2.0,7.0,3.0,4.0,3.0,9.0,10.0,29.0,2.0,8.0,1.0,5.0,2.0,10.0,,,1.0,2.0,23.0,59.0,4.0,18.0,31.0,89.0,3.0,9.0,1.0,2.0,8.0,17.0,6.0,13.0,2.0,7.0,18.0,36.0,30.0,16.0,12.0,10.0,2.0,2.0,,15.0,4.0,19.0,2.0,2.0,6.0,2.0,7.0,42.0,4.0,11.0,,24.0,2.0,26.0,15.0,41.0,10.0,8.0,2.0,7.0,1.0,4.0,6.0,1.0,2.0,13.0,,4.0,9.0,21.0,,2.0,39.0,,8.0,9.0,2.0,2.0,,2.0,2.0,72.0,36.0,30.0,4.0,0.6521739130434783,0.7142857142857143,1.0,0.2222222222222222,0.5,0.2857142857142857,0.2222222222222222,0.3898305084745763,0.3333333333333333,0.46153846153846156,0.37662337662337664,0.4090909090909091,0.45,0.4631578947368421,0.5666666666666667,0.5806451612903226,0.23376623376623376,,0.03389830508474576,0.047619047619047616,0.1111111111111111,,,0.5384615384615384,1.0,0.8571428571428571,0.3055555555555556,,0.3333333333333333,0.75,0.3125,0.36363636363636365,0.5,0.21052631578947367,,1.0,1.0,0.7333333333333333,,92.5,1.0,16.118279569892472,15.01086956521739,15.548387096774194,14.326086956521738,0.2727272727272727,0.47619047619047616,0.5,0.6,0.11688311688311688,0.3333333333333333,0.375,0.6666666666666666,0.37662337662337664,0.3448275862068966,0.3448275862068966,0.7,0.1038961038961039,0.25,0.25,1.0,0.12987012987012986,0.2,0.2,1.0,0.6363636363636364,0.2857142857142857,,,,,0.2,0.75,0.25,0.2,0.1,0.5,0.5064935064935064,0.2,0.47686623376623377,0.52945,0.4754275,0.10465116279069768,0.11940298507462686,0.19101123595505617,0.4044943820224719,10.942372881355933,24.65,0.3225806451612903,2004-01-25,0020300629,TOR,4.0,,2.0,3.0,,0.043478260869565216,1.0,2.0,,1.0,0.6666666666666666,0.18181818181818182,0.5,1.0,,1.0,,,,,,,1.0,0.05263157894736842,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,33.0,9.0,11.0,186.0,21.0,29.0,6.0,8.0,5.0,7.0,6.0,17.0,9.0,19.0,,1.0,,,4.0,9.0,,,3.0,6.0,36.0,65.0,4.0,10.0,18.0,102.0,6.0,9.0,,,3.0,15.0,10.0,18.0,3.0,6.0,8.0,37.0,44.0,28.0,9.0,9.0,4.0,3.0,,22.0,3.0,25.0,3.0,,13.0,3.0,6.0,53.0,,11.0,7.0,28.0,1.0,36.0,11.0,47.0,6.0,1.0,5.0,9.0,1.0,6.0,8.0,2.0,1.0,17.0,,5.0,6.0,17.0,2.0,3.0,23.0,1.0,12.0,,6.0,5.0,1.0,6.0,4.0,87.0,37.0,33.0,1.0,0.6111111111111112,0.7096774193548387,0.75,0.4,,0.5,0.4,0.5538461538461539,0.6666666666666666,0.5555555555555556,0.56,0.6666666666666666,0.6041666666666666,0.5930232558139535,0.6818181818181818,0.6607142857142857,0.13333333333333333,,0.046153846153846156,,0.058823529411764705,0.10526315789473684,,0.5294117647058824,1.0,0.717948717948718,0.39285714285714285,0.7777777777777778,,0.7291666666666666,0.3235294117647059,0.5,0.45454545454545453,0.2222222222222222,,0.7647058823529411,0.5555555555555556,0.7692307692307693,0.7142857142857143,93.0,0.6666666666666666,15.946236559139784,15.021505376344086,15.46236559139785,14.333333333333334,0.38666666666666666,0.7241379310344828,0.7241379310344828,0.6190476190476191,0.22666666666666666,0.35294117647058826,0.375,0.5,0.25333333333333335,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.013333333333333334,,,,0.12,0.4444444444444444,0.4444444444444444,0.75,0.8888888888888888,0.75,0.16666666666666666,,,,0.2916666666666667,0.7142857142857143,,,0.25,0.5,0.52,0.4444444444444444,0.48882666666666663,0.5355222222222222,0.48386666666666667,0.13953488372093023,0.15789473684210525,0.14705882352941177,0.3627450980392157,7.806153846153846,25.619999999999997,0.3548387096774194,2004-01-27,0020300644,LAC,10.0,,2.0,3.0,,0.0625,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,100.0,101.0,60.0,25.0,16.0,201.0,23.0,30.0,5.0,7.0,13.0,18.0,5.0,9.0,10.0,34.0,,,,,2.0,8.0,1.0,2.0,1.0,5.0,38.0,73.0,2.0,8.0,33.0,115.0,7.0,9.0,1.0,2.0,3.0,20.0,23.0,45.0,1.0,5.0,19.0,68.0,56.0,20.0,6.0,8.0,2.0,2.0,,28.0,2.0,30.0,2.0,,16.0,4.0,8.0,62.0,1.0,16.0,6.0,27.0,7.0,40.0,17.0,57.0,9.0,5.0,4.0,10.0,4.0,10.0,10.0,,1.0,20.0,4.0,13.0,14.0,26.0,1.0,2.0,40.0,5.0,17.0,5.0,3.0,3.0,,3.0,2.0,95.0,68.0,60.0,3.0,0.7368421052631579,0.7777777777777778,1.0,0.25,0.5,0.2,0.25,0.5205479452054794,0.7777777777777778,0.5111111111111111,0.5061728395061729,0.7727272727272727,0.49,0.5867346938775511,0.7692307692307693,0.5666666666666667,0.09876543209876543,,0.0273972602739726,0.06666666666666667,,,,0.5,1.0,0.7714285714285715,0.45714285714285713,0.75,0.25,0.7674418604651163,0.4358974358974359,0.7142857142857143,0.5,0.375,0.25,0.625,0.6923076923076923,0.9285714285714286,0.6666666666666666,100.5,0.6666666666666666,13.73,14.92079207920792,12.85,14.613861386138614,0.37037037037037035,0.7666666666666667,0.8214285714285714,0.6956521739130435,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.41975308641975306,0.29411764705882354,0.29411764705882354,0.8,,,,,0.09876543209876543,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,0.6,0.18181818181818182,0.5,1.0,0.36,0.7222222222222222,,,0.1,0.2,0.4691358024691358,0.25,0.5025753086419753,0.5660454545454545,0.502779,0.1827956989247312,0.2,0.17391304347826086,0.591304347826087,9.775342465753425,24.9,0.6,2004-01-28,0020300653,DEN,4.0,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,93.0,36.0,30.0,9.0,185.0,19.0,24.0,5.0,8.0,9.0,12.0,7.0,13.0,3.0,17.0,4.0,9.0,2.0,4.0,3.0,8.0,,,1.0,5.0,29.0,54.0,7.0,17.0,22.0,101.0,6.0,11.0,,,,12.0,11.0,23.0,3.0,9.0,6.0,37.0,30.0,28.0,21.0,7.0,3.0,1.0,,15.0,7.0,22.0,3.0,4.0,8.0,5.0,2.0,51.0,2.0,10.0,4.0,31.0,5.0,40.0,12.0,52.0,5.0,2.0,3.0,9.0,5.0,5.0,11.0,,1.0,20.0,1.0,5.0,9.0,23.0,4.0,1.0,29.0,2.0,10.0,5.0,7.0,,7.0,7.0,4.0,89.0,37.0,36.0,4.0,0.5172413793103449,0.6,1.0,0.4117647058823529,,0.3333333333333333,0.4375,0.5370370370370371,0.5454545454545454,0.4782608695652174,0.5563380281690141,0.5454545454545454,0.484375,0.5952380952380952,0.5454545454545454,0.5138888888888888,0.23943661971830985,,0.018518518518518517,,,0.058823529411764705,,0.45,1.0,0.5961538461538461,0.4,0.8,0.2222222222222222,0.6140350877192983,0.35294117647058826,0.6,0.3333333333333333,0.35714285714285715,,0.5714285714285714,0.5769230769230769,0.631578947368421,0.5,92.5,0.5714285714285714,16.02173913043478,15.118279569892474,15.380434782608695,13.978494623655914,0.3380281690140845,0.7916666666666666,0.7916666666666666,0.42105263157894735,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.23943661971830985,0.17647058823529413,0.1875,0.6666666666666666,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.11267605633802817,0.375,0.375,1.0,0.7272727272727273,0.625,0.2,,,,0.375,0.75,0.125,0.5,0.15625,0.2,0.5774647887323944,0.42857142857142855,0.48366071428571433,0.4561454545454545,0.48599354838709674,0.12658227848101267,0.16129032258064516,0.1188118811881188,0.36633663366336633,7.640740740740741,25.852941176470587,0.391304347826087,2004-01-30,0020300668,GSW,8.0,1.0,,4.0,,,,,,1.0,0.4,,,,,,,1.0,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
53:00,95.0,97.0,18.0,34.0,10.0,192.0,15.0,23.0,3.0,5.0,2.0,4.0,12.0,18.0,8.0,22.0,1.0,4.0,,,4.0,15.0,,,,3.0,35.0,63.0,5.0,19.0,17.0,102.0,4.0,7.0,,,4.0,12.0,5.0,10.0,,3.0,7.0,17.0,48.0,22.0,15.0,15.0,4.0,5.0,,24.0,5.0,29.0,4.0,1.0,10.0,8.0,6.0,63.0,1.0,9.0,10.0,24.0,3.0,37.0,11.0,48.0,5.0,4.0,1.0,8.0,1.0,5.0,7.0,,1.0,15.0,3.0,4.0,12.0,22.0,1.0,2.0,23.0,2.0,9.0,3.0,4.0,3.0,1.0,5.0,1.0,90.0,17.0,18.0,,0.6857142857142857,0.75,1.0,0.2631578947368421,,,0.2631578947368421,0.5555555555555556,0.5714285714285714,0.5,0.5182926829268293,0.5714285714285714,0.38461538461538464,0.5489130434782609,0.6875,0.5,0.23170731707317074,,0.07936507936507936,0.13043478260869565,0.05555555555555555,0.045454545454545456,,0.5333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.7692307692307693,0.07142857142857142,0.6938775510204082,0.24390243902439024,0.375,0.4,0.2857142857142857,0.09090909090909091,0.7,0.7333333333333333,0.5454545454545454,0.7,86.94339622641509,0.2,16.86315789473684,16.2680412371134,15.905263157894737,15.536082474226804,0.2804878048780488,0.6521739130434783,0.75,0.6666666666666666,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.75,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.7142857142857143,0.6,0.3333333333333333,,,,0.3076923076923077,0.5,,,0.23076923076923078,,0.5121951219512195,0.26666666666666666,0.4774658536585366,0.49676666666666663,0.4404192307692308,0.10112359550561797,0.12857142857142856,0.11764705882352941,0.16666666666666666,8.736507936507936,24.45263157894737,0.18947368421052632,2004-01-31,0020300678,POR,6.0,,,3.0,,,,,,1.0,,,,,1.0,,0.3333333333333333,1.0,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,15.0,30.0,13.0,172.0,12.0,16.0,2.0,3.0,1.0,2.0,3.0,9.0,10.0,23.0,4.0,8.0,1.0,1.0,11.0,28.0,1.0,2.0,1.0,5.0,25.0,48.0,15.0,36.0,14.0,109.0,6.0,9.0,2.0,4.0,,18.0,1.0,5.0,2.0,6.0,6.0,14.0,38.0,12.0,45.0,27.0,11.0,1.0,1.0,19.0,15.0,34.0,11.0,4.0,8.0,2.0,9.0,83.0,9.0,6.0,6.0,18.0,2.0,26.0,15.0,41.0,6.0,3.0,3.0,7.0,1.0,2.0,5.0,,1.0,12.0,2.0,3.0,10.0,19.0,1.0,1.0,19.0,1.0,7.0,1.0,6.0,2.0,4.0,6.0,3.0,91.0,14.0,15.0,1.0,0.76,0.76,1.0,0.4166666666666667,0.5,0.3333333333333333,0.42857142857142855,0.5208333333333334,0.6666666666666666,0.2,0.5654761904761905,0.6923076923076923,0.36363636363636365,0.5824175824175825,0.6923076923076923,0.4666666666666667,0.42857142857142855,0.027777777777777776,0.020833333333333332,0.0625,,,,0.5833333333333334,1.0,0.6428571428571429,0.2727272727272727,0.6,0.47368421052631576,0.631578947368421,0.36585365853658536,0.25,0.3333333333333333,0.25,0.4,0.8,0.5833333333333334,0.5,0.8571428571428571,86.0,0.5,16.825581395348838,16.662790697674417,15.034883720930232,16.046511627906977,0.19047619047619047,0.75,0.8,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.9,0.09523809523809523,0.5,0.5714285714285714,1.0,0.3333333333333333,0.39285714285714285,0.39285714285714285,1.0,0.23076923076923078,0.6666666666666666,0.5,0.15384615384615385,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,1.0,0.45454545454545453,0.2,0.6190476190476191,0.4074074074074074,0.48364457831325297,0.43174285714285715,0.42188,0.07777777777777778,0.12962962962962962,0.1651376146788991,0.12844036697247707,11.075000000000001,25.813888888888886,0.1744186046511628,2004-02-02,0020300691,SEA,,1.0,1.0,5.0,,0.02564102564102564,1.0,2.0,,4.0,0.75,0.15384615384615385,0.5,1.0,,,,,,,1.0,,,,,,,0.125,,2003-04,2004,Regular Season,,
48:00,92.0,93.0,23.0,29.0,12.0,185.0,16.0,30.0,3.0,6.0,6.0,10.0,1.0,6.0,12.0,35.0,1.0,2.0,,1.0,,7.0,,,,3.0,29.0,71.0,1.0,9.0,18.0,79.0,4.0,9.0,,,3.0,11.0,7.0,18.0,,4.0,3.0,17.0,30.0,28.0,3.0,7.0,,3.0,,15.0,1.0,16.0,,1.0,6.0,1.0,8.0,33.0,2.0,11.0,6.0,14.0,1.0,21.0,13.0,34.0,13.0,11.0,2.0,7.0,3.0,2.0,7.0,,1.0,14.0,2.0,,12.0,25.0,,3.0,25.0,,12.0,,8.0,5.0,2.0,8.0,4.0,68.0,17.0,23.0,5.0,0.5172413793103449,0.5357142857142857,1.0,0.1111111111111111,,,0.1111111111111111,0.4084507042253521,0.4444444444444444,0.3888888888888889,0.38125,0.4444444444444444,0.3181818181818182,0.42934782608695654,0.5,0.3541666666666667,0.1125,,0.04225352112676056,0.06666666666666667,,0.02857142857142857,,0.5,1.0,0.7368421052631579,0.2619047619047619,0.8571428571428571,0.2857142857142857,0.7692307692307693,0.2653061224489796,0.2857142857142857,0.2,0.2608695652173913,0.3333333333333333,0.5,1.0,0.7142857142857143,0.8,92.5,0.5,17.02173913043478,14.129032258064516,15.967391304347826,13.806451612903226,0.375,0.5333333333333333,0.5714285714285714,0.375,0.075,0.16666666666666666,0.16666666666666666,1.0,0.4375,0.34285714285714286,0.35294117647058826,0.6666666666666666,0.025,0.5,0.5,1.0,0.0875,,,,0.6666666666666666,0.5,0.6666666666666666,,,,0.45454545454545453,0.6,0.045454545454545456,,0.13636363636363635,,0.4875,,0.48878481012658226,0.5275875,0.5414904761904762,0.13043478260869565,0.14457831325301204,0.13924050632911392,0.21518987341772153,10.673239436619717,25.633333333333333,0.25,2004-02-04,0020300706,UTA,2.0,,1.0,5.0,,0.021739130434782608,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,9.0,19.0,5.0,179.0,7.0,12.0,,1.0,2.0,2.0,10.0,19.0,12.0,29.0,,1.0,,,2.0,10.0,,1.0,1.0,1.0,29.0,60.0,2.0,11.0,18.0,82.0,1.0,2.0,,1.0,,2.0,3.0,5.0,1.0,1.0,6.0,15.0,42.0,16.0,6.0,10.0,2.0,2.0,,21.0,2.0,23.0,2.0,,5.0,8.0,8.0,48.0,1.0,3.0,6.0,31.0,2.0,39.0,5.0,44.0,4.0,1.0,3.0,8.0,2.0,6.0,8.0,,2.0,16.0,2.0,1.0,7.0,14.0,3.0,,20.0,1.0,8.0,1.0,4.0,3.0,1.0,4.0,2.0,80.0,15.0,9.0,,0.7241379310344828,0.7241379310344828,1.0,0.18181818181818182,,1.0,0.18181818181818182,0.48333333333333334,0.5,0.6,0.4507042253521127,0.3333333333333333,0.75,0.5,0.3333333333333333,0.8125,0.15492957746478872,,0.03333333333333333,0.08333333333333333,0.05263157894736842,,,0.5,1.0,0.7209302325581395,0.0967741935483871,0.75,0.1111111111111111,0.7254901960784313,0.1,0.2,,0.11764705882352941,0.125,0.5,0.7857142857142857,0.7894736842105263,0.7142857142857143,89.5,0.5,16.455555555555556,15.719101123595506,16.066666666666666,14.584269662921349,0.16901408450704225,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2676056338028169,0.5263157894736842,0.5555555555555556,0.8,0.4084507042253521,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.014084507042253521,,,,0.14084507042253522,0.2,0.2,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,1.0,,,0.16666666666666666,1.0,0.323943661971831,0.2,0.44318028169014084,0.577,0.4210333333333333,0.10256410256410256,0.11940298507462686,0.024390243902439025,0.18292682926829268,12.04,25.4,0.1,2004-02-06,0020300717,HOU,,,,2.0,1.0,,,,,3.0,,,,,1.0,,0.5,1.0,,,2.0,,,,,,,,,2003-04,2004,Regular Season,,2.0
