Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,99.0,99.0,26.0,32.0,6.0,198.0,10.0,19.0,2.0,5.0,2.0,2.0,3.0,19.0,11.0,23.0,4.0,2.0,13.0,2.0,6.0,24.0,61.0,4.0,17.0,27.0,87.0,2.0,6.0,3.0,7.0,5.0,10.0,2.0,6.0,11.0,27.0,22.0,26.0,12.0,4.0,,1.0,12.0,2.0,10.0,11.0,4.0,15.0,2.0,3.0,1.0,7.0,34.0,6.0,6.0,26.0,6.0,38.0,7.0,45.0,1.0,11.0,8.0,3.0,10.0,2.0,5.0,4.0,,5.0,,14.0,3.0,12.0,23.0,3.0,2.0,31.0,2.0,1.0,12.0,4.0,2.0,1.0,1.0,2.0,2.0,80.0,27.0,26.0,3.0,0.4583333333333333,0.5,1.0,0.23529411764705882,0.3333333333333333,0.25,0.39344262295081966,0.3333333333333333,0.5,0.38461538461538464,0.3333333333333333,0.5,0.4673913043478261,0.5,0.5869565217391305,0.21794871794871795,0.16393442622950818,0.15789473684210525,0.7142857142857143,1.0,0.7647058823529411,0.16216216216216217,0.6,0.7272727272727273,0.14285714285714285,0.2222222222222222,0.125,0.16666666666666666,0.6666666666666666,0.7368421052631579,0.8888888888888888,0.5,1.0,0.02564102564102564,99.0,1.0,14.414141414141413,14.676767676767676,14.191919191919192,13.94949494949495,0.24358974358974358,0.5263157894736842,0.625,0.3,0.24358974358974358,0.15789473684210525,0.25,0.3333333333333333,0.2948717948717949,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.05128205128205128,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.8333333333333334,0.4,0.125,1.0,0.375,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.46979220779220776,0.5464800000000001,0.45732666666666666,0.13636363636363635,0.16901408450704225,0.08045977011494253,0.3103448275862069,9.040983606557377,26.694117647058825,0.26262626262626265,2004-01-22,0020300607,SEA,2.0,,,,,,,,,2.0,1.0,,,,,,,,,0.3684210526315789,,,,0.08333333333333333,,0.5,0.5,1.0,,,,,,,,,,,,0.5,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,18.0,3.0,13.0,178.0,17.0,23.0,5.0,8.0,,,5.0,16.0,6.0,22.0,6.0,7.0,11.0,4.0,6.0,28.0,61.0,11.0,17.0,16.0,105.0,8.0,11.0,2.0,18.0,1.0,3.0,6.0,9.0,4.0,24.0,30.0,26.0,33.0,8.0,,,11.0,7.0,2.0,15.0,11.0,26.0,7.0,10.0,,5.0,63.0,13.0,5.0,27.0,2.0,34.0,15.0,49.0,1.0,11.0,5.0,6.0,9.0,3.0,3.0,7.0,1.0,6.0,,16.0,2.0,5.0,13.0,1.0,2.0,19.0,1.0,,7.0,3.0,5.0,4.0,,5.0,4.0,87.0,24.0,18.0,,0.5357142857142857,0.625,1.0,0.6470588235294118,0.6666666666666666,0.6470588235294118,0.45901639344262296,0.7272727272727273,0.3333333333333333,0.5705128205128205,0.6666666666666666,0.8333333333333334,0.603448275862069,0.6923076923076923,0.8,0.21794871794871795,0.03278688524590164,0.043478260869565216,0.5625,0.6666666666666666,0.7714285714285715,0.3939393939393939,0.7142857142857143,0.7619047619047619,0.39473684210526316,0.5,0.5454545454545454,0.25,0.7692307692307693,0.75,0.7857142857142857,0.7142857142857143,,0.02857142857142857,89.0,0.8,16.96629213483146,15.393258426966293,16.191011235955056,15.0561797752809,0.2948717948717949,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.20512820512820512,0.3125,0.3333333333333333,,0.28205128205128205,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.07692307692307693,0.14102564102564102,0.6363636363636364,0.7,1.0,0.6666666666666666,0.625,,,0.5,0.6666666666666666,0.5128205128205128,0.6363636363636364,0.49228717948717954,0.5089363636363636,0.5236875,0.08333333333333333,0.1044776119402985,0.17142857142857143,0.22857142857142856,9.406557377049179,23.735294117647058,0.20224719101123595,2004-01-24,0020300620,POR,4.0,2.0,3.0,,1.0,,1.0,,1.0,4.0,2.0,,2.0,1.0,1.0,,,,0.058823529411764705,0.0625,,0.09090909090909091,,0.4,0.25,0.6666666666666666,0.6666666666666666,1.0,0.2,0.08333333333333333,,,0.25,0.6666666666666666,,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,93.0,37.0,29.0,16.0,187.0,17.0,26.0,6.0,8.0,7.0,12.0,1.0,17.0,10.0,29.0,4.0,2.0,7.0,2.0,4.0,28.0,72.0,4.0,11.0,29.0,97.0,7.0,13.0,2.0,19.0,10.0,26.0,2.0,5.0,17.0,43.0,24.0,32.0,9.0,12.0,,,7.0,2.0,10.0,12.0,3.0,15.0,1.0,5.0,,7.0,33.0,14.0,6.0,28.0,2.0,36.0,18.0,54.0,1.0,12.0,7.0,5.0,6.0,4.0,2.0,7.0,,4.0,1.0,13.0,2.0,7.0,23.0,,1.0,38.0,2.0,4.0,12.0,4.0,8.0,2.0,5.0,8.0,4.0,78.0,43.0,37.0,4.0,0.42857142857142855,0.5454545454545454,0.75,0.36363636363636365,0.4,0.36363636363636365,0.3888888888888889,0.5384615384615384,0.38461538461538464,0.40963855421686746,0.6071428571428571,0.41935483870967744,0.4744897959183674,0.6333333333333333,0.525,0.13253012048192772,0.1388888888888889,0.11538461538461539,0.46153846153846156,0.6666666666666666,0.5957446808510638,0.3181818181818182,0.8571428571428571,0.6296296296296297,0.3137254901960784,0.4444444444444444,0.375,0.21052631578947367,0.5,0.6470588235294118,0.5909090909090909,0.8333333333333334,1.0,0.024390243902439025,93.5,0.5,16.585106382978722,14.204301075268818,16.095744680851062,13.53763440860215,0.3132530120481928,0.6538461538461539,0.7391304347826086,0.29411764705882354,0.20481927710843373,0.058823529411764705,0.1,,0.3493975903614458,0.3448275862068966,0.3448275862068966,0.7,0.04819277108433735,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.75,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.5,0.4457831325301205,0.2857142857142857,0.46611325301204815,0.49386153846153846,0.4641548387096774,0.13829787234042554,0.14634146341463414,0.1958762886597938,0.44329896907216493,9.401388888888889,24.44545454545454,0.39361702127659576,2004-01-28,0020300656,MIN,2.0,,1.0,,,1.0,1.0,3.0,,2.0,2.0,2.0,2.0,1.0,,,,1.0,,0.4117647058823529,,,0.5,0.2857142857142857,0.4,0.5,0.5,1.0,,,,,0.03225806451612903,,1.0,1.0,0.07142857142857142,1.0,1.0,,,,,,,1.0,0.08333333333333333,2003-04,2004,Regular Season,,,
48:00,92.0,93.0,36.0,30.0,9.0,185.0,19.0,24.0,5.0,8.0,9.0,12.0,7.0,13.0,3.0,17.0,9.0,3.0,8.0,1.0,5.0,29.0,54.0,7.0,17.0,22.0,101.0,6.0,11.0,,12.0,11.0,23.0,3.0,9.0,6.0,37.0,30.0,28.0,21.0,8.0,,1.0,7.0,3.0,1.0,15.0,7.0,22.0,3.0,8.0,5.0,2.0,51.0,10.0,4.0,31.0,5.0,40.0,12.0,52.0,,5.0,2.0,3.0,9.0,5.0,5.0,11.0,,4.0,1.0,20.0,5.0,9.0,23.0,4.0,1.0,29.0,2.0,1.0,10.0,5.0,7.0,,7.0,7.0,4.0,89.0,37.0,36.0,4.0,0.5172413793103449,0.6,1.0,0.4117647058823529,0.3333333333333333,0.4375,0.5370370370370371,0.5454545454545454,0.4782608695652174,0.5563380281690141,0.5454545454545454,0.484375,0.5952380952380952,0.5454545454545454,0.5138888888888888,0.23943661971830985,0.018518518518518517,,0.45,1.0,0.5961538461538461,0.4,0.8,0.6140350877192983,0.35294117647058826,0.6,0.3333333333333333,0.35714285714285715,0.5714285714285714,0.5769230769230769,0.631578947368421,0.5,1.0,,92.5,0.5714285714285714,16.02173913043478,15.118279569892474,15.380434782608695,13.978494623655914,0.3380281690140845,0.7916666666666666,0.7916666666666666,0.42105263157894735,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.23943661971830985,0.17647058823529413,0.1875,0.6666666666666666,0.1267605633802817,0.11267605633802817,0.375,0.375,1.0,0.7272727272727273,0.625,0.375,0.75,0.15625,0.2,0.5774647887323944,0.42857142857142855,0.48366071428571433,0.4561454545454545,0.48599354838709674,0.12658227848101267,0.16129032258064516,0.1188118811881188,0.36633663366336633,7.640740740740741,25.852941176470587,0.391304347826087,2004-01-30,0020300668,CHI,4.0,2.0,4.0,,,,,,,4.0,2.0,,1.0,,,,1.0,,,,0.058823529411764705,,,0.2222222222222222,,0.4444444444444444,0.4444444444444444,1.0,0.2,,,,0.125,0.5,,,,,,0.4,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,42.0,27.0,10.0,184.0,19.0,32.0,4.0,6.0,9.0,14.0,4.0,20.0,11.0,20.0,1.0,3.0,8.0,3.0,5.0,34.0,72.0,3.0,9.0,24.0,101.0,5.0,8.0,4.0,17.0,15.0,32.0,3.0,6.0,14.0,53.0,38.0,30.0,9.0,6.0,,,8.0,3.0,8.0,19.0,3.0,22.0,3.0,9.0,3.0,7.0,47.0,11.0,3.0,19.0,1.0,23.0,14.0,37.0,3.0,8.0,6.0,2.0,4.0,,2.0,7.0,,2.0,1.0,11.0,4.0,10.0,25.0,1.0,3.0,35.0,4.0,1.0,17.0,2.0,9.0,6.0,3.0,9.0,4.0,84.0,53.0,42.0,3.0,0.5588235294117647,0.6129032258064516,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4722222222222222,0.625,0.46875,0.47530864197530864,0.5909090909090909,0.5131578947368421,0.5208333333333334,0.6071428571428571,0.5760869565217391,0.1111111111111111,0.1111111111111111,0.125,0.36363636363636365,1.0,0.5588235294117647,0.3055555555555556,0.6,0.5641025641025641,0.2857142857142857,0.38461538461538464,0.3333333333333333,0.125,0.5454545454545454,0.5,0.6363636363636364,0.5,1.0,0.08571428571428572,92.0,0.4444444444444444,15.597826086956522,15.706521739130435,15.097826086956522,14.021739130434783,0.3950617283950617,0.59375,0.6785714285714286,0.47368421052631576,0.24691358024691357,0.2,0.23529411764705882,0.75,0.24691358024691357,0.55,0.5789473684210527,0.6363636363636364,0.012345679012345678,0.09876543209876543,0.375,0.375,1.0,0.5454545454545454,0.6666666666666666,0.3684210526315789,0.6428571428571429,0.13157894736842105,0.6,0.5061728395061729,0.375,0.49442098765432096,0.50878,0.49345526315789473,0.18085106382978725,0.2,0.16831683168316833,0.5247524752475248,6.979166666666667,24.633333333333333,0.45652173913043476,2004-02-02,0020300687,MEM,,,1.0,1.0,3.0,1.0,3.0,,,,1.0,2.0,,,1.0,,1.0,0.3333333333333333,,0.15,0.05,,0.3333333333333333,0.16666666666666666,0.2,,,,0.25,0.2727272727272727,0.3333333333333333,1.0,0.02631578947368421,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,87.0,88.0,14.0,22.0,8.0,175.0,18.0,24.0,5.0,6.0,1.0,3.0,7.0,15.0,10.0,24.0,4.0,2.0,7.0,,1.0,35.0,63.0,2.0,11.0,17.0,93.0,7.0,9.0,1.0,15.0,2.0,6.0,,2.0,6.0,10.0,30.0,40.0,3.0,8.0,,,7.0,2.0,5.0,15.0,1.0,16.0,1.0,8.0,1.0,6.0,33.0,8.0,8.0,18.0,4.0,30.0,9.0,39.0,3.0,5.0,5.0,,7.0,2.0,7.0,4.0,1.0,,,11.0,3.0,12.0,18.0,2.0,1.0,28.0,2.0,1.0,10.0,3.0,2.0,,1.0,2.0,,78.0,10.0,14.0,1.0,0.42857142857142855,0.4838709677419355,0.5,0.18181818181818182,,0.18181818181818182,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.5135135135135135,0.7777777777777778,0.25,0.5406976744186046,0.8333333333333334,0.4166666666666667,0.14864864864864866,0.07936507936507936,0.041666666666666664,0.6363636363636364,1.0,0.5806451612903226,0.2962962962962963,0.6153846153846154,0.5909090909090909,0.25,0.2,0.5,0.21428571428571427,0.2857142857142857,0.875,0.5625,0.6363636363636364,0.5,0.0967741935483871,87.5,,17.701149425287355,15.227272727272727,17.402298850574713,14.465909090909092,0.32432432432432434,0.75,0.782608695652174,0.4444444444444444,0.20270270270270271,0.4666666666666667,0.5833333333333334,0.14285714285714285,0.32432432432432434,0.4166666666666667,0.43478260869565216,0.6,0.05405405405405406,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.8333333333333334,0.375,0.3333333333333333,0.125,,0.47297297297297297,0.2857142857142857,0.47087972972972975,0.5231125,0.51951875,0.13253012048192772,0.14084507042253522,0.16129032258064516,0.10752688172043011,8.83174603174603,24.08181818181818,0.16091954022988506,2004-02-03,0020300696,DAL,,,1.0,,,,,3.0,,,1.0,,,1.0,1.0,,,,,0.2,0.041666666666666664,,,0.1111111111111111,0.2,,,,0.2,,,,0.125,,,,,,,,,,,,,1.0,0.08333333333333333,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,27.0,14.0,14.0,184.0,15.0,23.0,5.0,6.0,3.0,4.0,7.0,18.0,7.0,26.0,4.0,2.0,5.0,,2.0,29.0,67.0,3.0,9.0,29.0,96.0,5.0,10.0,1.0,11.0,5.0,10.0,,3.0,18.0,28.0,32.0,26.0,9.0,6.0,,1.0,4.0,2.0,3.0,16.0,3.0,19.0,2.0,3.0,7.0,6.0,41.0,14.0,7.0,29.0,1.0,37.0,16.0,53.0,3.0,7.0,2.0,5.0,9.0,2.0,6.0,7.0,1.0,3.0,1.0,16.0,5.0,9.0,21.0,,2.0,36.0,2.0,,10.0,9.0,9.0,1.0,6.0,9.0,6.0,85.0,28.0,27.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.3333333333333333,,0.375,0.43283582089552236,0.5,0.5,0.4407894736842105,0.45454545454545453,0.38461538461538464,0.5161290322580645,0.4583333333333333,0.5833333333333334,0.11842105263157894,0.04477611940298507,,0.5625,1.0,0.6904761904761905,0.3684210526315789,1.0,0.7346938775510204,0.3488372093023256,0.375,0.45454545454545453,0.3157894736842105,0.8333333333333334,0.7272727272727273,0.5714285714285714,1.0,1.0,0.07692307692307693,92.0,0.6666666666666666,17.206521739130434,14.097826086956522,16.217391304347824,13.33695652173913,0.3026315789473684,0.6521739130434783,0.6521739130434783,0.2,0.23684210526315788,0.3888888888888889,0.4117647058823529,1.0,0.34210526315789475,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.05263157894736842,0.06578947368421052,0.4,0.5,1.0,0.5454545454545454,0.8333333333333334,0.3076923076923077,0.75,0.15384615384615385,,0.42105263157894735,0.5,0.446918,0.5043300000000001,0.42034583333333336,0.11904761904761904,0.13333333333333333,0.11458333333333333,0.2916666666666667,9.098507462686568,27.87777777777778,0.29347826086956524,2004-02-06,0020300720,DEN,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,4.0,2.0,,,,,0.1111111111111111,0.05555555555555555,0.07692307692307693,0.2,0.5,0.2,,0.25,0.25,1.0,0.2,0.09090909090909091,,,0.07692307692307693,,,,,,,0.3333333333333333,,,,,,,,2003-04,2004,Regular Season,,,
53:00,94.0,94.0,27.0,14.0,7.0,188.0,16.0,24.0,1.0,3.0,5.0,7.0,7.0,17.0,7.0,26.0,,1.0,6.0,,3.0,30.0,67.0,1.0,6.0,18.0,81.0,1.0,5.0,3.0,5.0,11.0,17.0,,3.0,9.0,31.0,28.0,32.0,3.0,2.0,,1.0,5.0,1.0,2.0,14.0,1.0,15.0,1.0,8.0,2.0,4.0,31.0,7.0,5.0,37.0,2.0,44.0,8.0,52.0,1.0,5.0,2.0,3.0,12.0,3.0,8.0,7.0,,4.0,,19.0,5.0,10.0,17.0,1.0,1.0,29.0,4.0,1.0,15.0,1.0,5.0,1.0,3.0,5.0,3.0,76.0,31.0,27.0,2.0,0.4666666666666667,0.4827586206896552,1.0,0.16666666666666666,,0.2,0.44776119402985076,0.2,0.6470588235294118,0.4315068493150685,0.2,0.55,0.47058823529411764,0.35714285714285715,0.625,0.0821917808219178,0.029850746268656716,0.041666666666666664,0.631578947368421,0.6666666666666666,0.8809523809523809,0.1891891891891892,0.8333333333333334,0.875,0.17073170731707318,0.25,0.1,0.21052631578947367,0.3333333333333333,0.9411764705882353,0.9090909090909091,1.0,0.75,0.02564102564102564,85.13207547169812,0.6,17.627659574468087,16.20212765957447,17.319148936170212,16.095744680851062,0.3287671232876712,0.6666666666666666,0.6956521739130435,0.5,0.2328767123287671,0.4117647058823529,0.4375,0.2857142857142857,0.3561643835616438,0.2692307692307692,0.2692307692307692,0.5714285714285714,,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.6,0.3333333333333333,0.35,0.7142857142857143,0.15,,0.410958904109589,0.2,0.43998333333333334,0.5083,0.45005263157894737,0.17857142857142858,0.19230769230769232,0.06172839506172839,0.38271604938271603,8.882089552238806,29.483333333333334,0.2872340425531915,2004-02-08,0020300735,TOR,,,,,,,,,,,,1.0,1.0,1.0,,,,,,0.058823529411764705,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,88.0,35.0,14.0,10.0,176.0,19.0,31.0,3.0,7.0,7.0,12.0,6.0,19.0,8.0,20.0,1.0,5.0,9.0,1.0,3.0,33.0,70.0,6.0,10.0,22.0,106.0,5.0,10.0,1.0,14.0,9.0,22.0,2.0,4.0,13.0,37.0,34.0,32.0,18.0,4.0,,,9.0,5.0,6.0,17.0,6.0,23.0,5.0,9.0,2.0,6.0,52.0,11.0,9.0,16.0,3.0,28.0,11.0,39.0,1.0,10.0,3.0,7.0,5.0,,2.0,2.0,,3.0,1.0,7.0,2.0,12.0,15.0,1.0,,27.0,3.0,,9.0,6.0,6.0,3.0,2.0,6.0,4.0,92.0,37.0,35.0,,0.5151515151515151,0.5483870967741935,1.0,0.6,0.5,0.6,0.4714285714285714,0.5,0.4090909090909091,0.525,0.5909090909090909,0.46153846153846156,0.5760869565217391,0.6363636363636364,0.5441176470588235,0.125,0.08571428571428572,0.06451612903225806,0.7142857142857143,1.0,0.5925925925925926,0.2972972972972973,0.9,0.6756756756756757,0.2682926829268293,0.25,0.38461538461538464,0.25,0.4444444444444444,0.625,0.7,1.0,0.5,0.02857142857142857,88.0,0.6666666666666666,18.272727272727273,14.454545454545455,17.579545454545453,13.477272727272727,0.3875,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.2375,0.3157894736842105,0.4,0.3333333333333333,0.25,0.4,0.4,0.75,0.0125,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.6363636363636364,0.42857142857142855,0.46153846153846156,0.5833333333333334,0.11538461538461539,0.3333333333333333,0.5125,0.5555555555555556,0.455845625,0.505,0.4571269230769231,0.10465116279069768,0.11842105263157894,0.1320754716981132,0.3490566037735849,7.515714285714286,25.259999999999998,0.3977272727272727,2004-02-10,0020300749,SEA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,,0.21052631578947367,,,,,,1.0,1.0,1.0,0.3333333333333333,0.09090909090909091,1.0,1.0,0.038461538461538464,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,96.0,26.0,46.0,8.0,191.0,22.0,27.0,4.0,5.0,6.0,6.0,3.0,19.0,14.0,26.0,5.0,,5.0,,,39.0,72.0,4.0,10.0,20.0,110.0,5.0,9.0,1.0,11.0,10.0,20.0,,,9.0,29.0,46.0,32.0,12.0,6.0,,,5.0,,2.0,23.0,4.0,27.0,,12.0,2.0,9.0,58.0,10.0,7.0,20.0,3.0,30.0,10.0,40.0,2.0,15.0,5.0,10.0,4.0,2.0,4.0,11.0,,,1.0,15.0,2.0,11.0,21.0,2.0,1.0,24.0,2.0,1.0,6.0,7.0,6.0,3.0,3.0,6.0,3.0,99.0,29.0,26.0,5.0,0.5897435897435898,0.6388888888888888,1.0,0.4,,0.4,0.5416666666666666,0.5555555555555556,0.5,0.5487804878048781,0.5555555555555556,0.5,0.5860215053763441,0.6111111111111112,0.58,0.12195121951219512,0.027777777777777776,,0.26666666666666666,1.0,0.7142857142857143,0.3225806451612903,0.6363636363636364,0.6923076923076923,0.2702702702702703,,0.4666666666666667,0.25,0.8,0.5625,1.0,0.6363636363636364,,0.05714285714285714,95.5,0.5,17.178947368421053,13.0,16.53684210526316,12.40625,0.32926829268292684,0.8148148148148148,0.8148148148148148,0.5454545454545454,0.23170731707317074,0.15789473684210525,0.17647058823529413,0.6666666666666666,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.06097560975609756,0.06097560975609756,,,,0.5555555555555556,0.8,0.3,1.0,,,0.45121951219512196,,0.45627926829268295,0.4807111111111111,0.45024,0.06976744186046512,0.07894736842105263,0.1,0.2636363636363636,8.555555555555555,24.81,0.2736842105263158,2004-02-11,0020300758,PHX,4.0,,,,,,,,,4.0,,,1.0,,,1.0,1.0,,,0.10526315789473684,,,,,,0.8,0.8,1.0,0.25,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
