Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,85.0,86.0,22.0,28.0,14.0,171.0,18.0,33.0,3.0,9.0,5.0,11.0,4.0,12.0,8.0,20.0,,2.0,,1.0,2.0,6.0,,,,30.0,65.0,2.0,8.0,32.0,98.0,3.0,12.0,,7.0,13.0,7.0,18.0,,1.0,19.0,33.0,28.0,32.0,,6.0,6.0,6.0,2.0,6.0,14.0,,14.0,,,10.0,1.0,3.0,28.0,3.0,15.0,2.0,4.0,18.0,5.0,27.0,20.0,47.0,,8.0,3.0,5.0,8.0,3.0,4.0,6.0,,14.0,2.0,13.0,19.0,,1.0,44.0,2.0,2.0,16.0,6.0,10.0,4.0,4.0,10.0,6.0,1.0,,85.0,33.0,22.0,1.0,0.4666666666666667,0.5185185185185185,,0.25,,0.25,0.46153846153846156,0.25,0.3888888888888889,0.4520547945205479,0.25,0.3684210526315789,0.5161290322580645,0.38235294117647056,0.5166666666666667,0.1095890410958904,0.09230769230769231,0.15151515151515152,0.5714285714285714,1.0,0.3333333333333333,0.6,0.4411764705882353,0.8,0.5,0.6285714285714286,0.45,0.5333333333333333,0.375,0.36363636363636365,0.5,0.5,0.42857142857142855,0.6153846153846154,0.7,0.8,,85.5,0.6,18.105882352941176,15.593023255813954,16.71764705882353,14.848837209302326,0.4520547945205479,0.5454545454545454,0.6428571428571429,0.5555555555555556,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.25,0.273972602739726,0.4,0.42105263157894735,0.375,0.0273972602739726,,,,0.0821917808219178,0.3333333333333333,0.3333333333333333,,0.75,0.3333333333333333,,,0.5789473684210527,0.45454545454545453,0.05263157894736842,,,,0.5616438356164384,0.3333333333333333,0.4888849315068493,0.48838,0.5111763157894738,0.1839080459770115,0.20253164556962025,0.1326530612244898,0.336734693877551,7.71076923076923,24.375,0.25882352941176473,2004-01-26,0020300639,LAC,,,4.0,,3.0,,2.0,,,,,,,,0.05,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,82.0,12.0,10.0,13.0,164.0,19.0,32.0,5.0,9.0,3.0,4.0,1.0,4.0,9.0,22.0,2.0,3.0,,1.0,3.0,9.0,1.0,,,29.0,58.0,5.0,12.0,18.0,91.0,5.0,12.0,1.0,2.0,15.0,5.0,9.0,,1.0,5.0,15.0,32.0,26.0,15.0,,8.0,9.0,3.0,6.0,16.0,5.0,21.0,3.0,2.0,10.0,,6.0,47.0,3.0,13.0,1.0,10.0,22.0,,32.0,17.0,49.0,1.0,5.0,2.0,3.0,8.0,3.0,6.0,11.0,,19.0,2.0,4.0,18.0,2.0,2.0,24.0,1.0,1.0,10.0,2.0,5.0,1.0,4.0,5.0,5.0,,1.0,76.0,15.0,12.0,2.0,0.5517241379310345,0.64,1.0,0.4166666666666667,,0.4166666666666667,0.5,0.4166666666666667,0.5555555555555556,0.5214285714285715,0.5,0.5,0.5555555555555556,0.5357142857142857,0.5769230769230769,0.17142857142857143,0.10344827586206896,0.125,0.42105263157894735,,0.3333333333333333,0.9166666666666666,0.4642857142857143,0.7142857142857143,0.42857142857142855,0.8421052631578947,0.45714285714285713,0.6923076923076923,,0.3076923076923077,0.5,,1.0,1.0,0.8333333333333334,0.6363636363636364,0.034482758620689655,82.0,1.0,18.573170731707318,16.548780487804876,17.463414634146343,16.134146341463413,0.45714285714285713,0.59375,0.6785714285714286,0.5263157894736842,0.05714285714285714,0.25,0.5,,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.12857142857142856,0.3333333333333333,0.375,1.0,0.6923076923076923,0.5555555555555556,,0.07692307692307693,0.4,0.75,0.1,,,,0.6285714285714286,0.3333333333333333,0.49754642857142856,0.5062954545454545,0.43248,0.12658227848101267,0.14925373134328357,0.16483516483516483,0.16483516483516483,8.117241379310345,24.224999999999998,0.14634146341463414,2004-01-28,0020300654,DAL,1.0,1.0,2.0,1.0,3.0,,,1.0,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,0.08333333333333333,0.1111111111111111,,,,2003-04,2004,Regular Season,,
48:00,85.0,83.0,30.0,33.0,17.0,168.0,14.0,29.0,4.0,7.0,4.0,10.0,3.0,9.0,5.0,20.0,1.0,2.0,,1.0,6.0,9.0,,,1.0,22.0,58.0,7.0,11.0,20.0,85.0,6.0,14.0,,4.0,16.0,7.0,17.0,,2.0,9.0,23.0,20.0,24.0,18.0,3.0,8.0,9.0,6.0,8.0,10.0,6.0,16.0,5.0,1.0,6.0,1.0,3.0,38.0,,17.0,2.0,4.0,25.0,3.0,32.0,19.0,51.0,1.0,5.0,4.0,1.0,6.0,2.0,2.0,14.0,1.0,20.0,7.0,14.0,27.0,,3.0,30.0,,1.0,11.0,3.0,6.0,2.0,4.0,6.0,5.0,,,69.0,23.0,30.0,3.0,0.45454545454545453,0.5555555555555556,0.8571428571428571,0.6363636363636364,,0.6363636363636364,0.3793103448275862,0.42857142857142855,0.4117647058823529,0.47101449275362317,0.42857142857142855,0.3684210526315789,0.5060240963855421,0.47058823529411764,0.4423076923076923,0.15942028985507245,0.13793103448275862,0.20689655172413793,0.3,0.75,0.4,0.8928571428571429,0.4722222222222222,0.8,,0.8787878787878788,0.4473684210526316,0.6,0.3333333333333333,0.4,,,1.0,0.7,1.0,0.75,0.03333333333333333,84.0,0.8333333333333334,19.011764705882353,15.228915662650602,17.152941176470588,15.096385542168674,0.42028985507246375,0.4827586206896552,0.6086956521739131,0.42857142857142855,0.13043478260869565,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2898550724637681,0.25,0.25,0.6,0.028985507246376812,0.5,0.5,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.5714285714285714,,,0.5263157894736842,0.4,0.05263157894736842,,0.05263157894736842,,0.5797101449275363,0.6666666666666666,0.4974301470588235,0.4817,0.5018736842105264,0.15,0.15942028985507245,0.18823529411764706,0.27058823529411763,8.332758620689656,25.79090909090909,0.35294117647058826,2004-01-30,0020300665,MEM,,,4.0,2.0,2.0,,,,0.2222222222222222,,,2.0,1.0,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,85.0,85.0,40.0,36.0,11.0,170.0,12.0,21.0,3.0,4.0,6.0,11.0,6.0,19.0,9.0,22.0,1.0,2.0,1.0,1.0,2.0,6.0,,2.0,5.0,27.0,62.0,3.0,8.0,18.0,81.0,7.0,10.0,,,14.0,15.0,29.0,3.0,6.0,10.0,49.0,26.0,28.0,9.0,,6.0,6.0,2.0,7.0,13.0,3.0,16.0,2.0,1.0,6.0,1.0,6.0,35.0,,12.0,,7.0,22.0,2.0,31.0,12.0,43.0,1.0,7.0,3.0,4.0,7.0,2.0,5.0,11.0,1.0,18.0,4.0,8.0,29.0,3.0,2.0,24.0,3.0,2.0,9.0,2.0,4.0,1.0,3.0,4.0,2.0,,,67.0,49.0,40.0,10.0,0.48148148148148145,0.5416666666666666,1.0,0.375,0.5,0.375,0.43548387096774194,0.7,0.5172413793103449,0.45,0.7,0.5571428571428572,0.5,0.7,0.6,0.11428571428571428,0.11290322580645161,0.19047619047619047,0.3888888888888889,0.6666666666666666,,0.6111111111111112,0.34285714285714286,0.6363636363636364,,0.6170212765957447,0.3076923076923077,0.6666666666666666,0.15384615384615385,0.3076923076923077,,,0.2857142857142857,0.6363636363636364,0.7222222222222222,0.7142857142857143,0.03125,85.0,0.5,18.094117647058823,15.788235294117648,17.105882352941176,14.2,0.3,0.5714285714285714,0.7058823529411765,0.5,0.2714285714285714,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.3142857142857143,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.02857142857142857,0.5,0.5,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.4,0.75,,,0.3142857142857143,0.5454545454545454,0.02857142857142857,1.0,0.14285714285714285,0.4,0.4142857142857143,0.3333333333333333,0.4567414285714286,0.47891000000000006,0.45223428571428576,0.12987012987012986,0.1323529411764706,0.1728395061728395,0.6049382716049383,9.82258064516129,24.5625,0.47058823529411764,2004-01-31,0020300677,SAS,,,2.0,1.0,2.0,,,,0.10526315789473684,,,,0.5,,0.045454545454545456,,1.0,,0.1111111111111111,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,82.0,19.0,36.0,9.0,164.0,9.0,20.0,4.0,7.0,2.0,2.0,4.0,9.0,9.0,31.0,1.0,2.0,,,2.0,7.0,,,2.0,22.0,60.0,3.0,9.0,12.0,65.0,5.0,10.0,1.0,1.0,11.0,4.0,10.0,,2.0,2.0,10.0,28.0,16.0,6.0,3.0,4.0,6.0,2.0,6.0,14.0,2.0,16.0,1.0,1.0,4.0,2.0,8.0,34.0,2.0,8.0,2.0,7.0,19.0,4.0,30.0,12.0,42.0,,4.0,3.0,1.0,12.0,2.0,9.0,5.0,,17.0,6.0,12.0,27.0,3.0,2.0,20.0,1.0,1.0,10.0,,10.0,6.0,3.0,10.0,5.0,1.0,,54.0,10.0,19.0,5.0,0.6363636363636364,0.7,0.6666666666666666,0.3333333333333333,,0.375,0.36666666666666664,0.5,0.4,0.38405797101449274,0.45454545454545453,0.3333333333333333,0.41025641025641024,0.5,0.35714285714285715,0.13043478260869565,0.1,0.25,0.7058823529411765,1.0,0.6666666666666666,0.6129032258064516,0.21052631578947367,0.7777777777777778,0.5,0.65,0.23809523809523808,0.36363636363636365,,0.18181818181818182,0.3333333333333333,1.0,0.6,0.7142857142857143,0.5714285714285714,0.8571428571428571,,82.0,0.5,18.170731707317074,16.951219512195124,16.865853658536587,15.670731707317072,0.2898550724637681,0.45,0.6,0.4444444444444444,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.5,0.4492753623188406,0.2903225806451613,0.3,0.8888888888888888,0.028985507246376812,0.5,1.0,1.0,0.10144927536231885,0.2857142857142857,0.2857142857142857,0.5,0.6363636363636364,0.5714285714285714,0.5,,0.16666666666666666,1.0,,,0.16666666666666666,,0.42028985507246375,0.3333333333333333,0.45153529411764703,0.5017199999999999,0.40995000000000004,0.1282051282051282,0.14492753623188406,0.16923076923076924,0.15384615384615385,11.513333333333332,28.11111111111111,0.23170731707317074,2004-02-02,0020300689,SAS,,,3.0,,1.0,,1.0,,,,,1.0,0.5,1.0,0.03225806451612903,1.0,,0.09090909090909091,,,,,,,,1.0,0.1111111111111111,,0.5,,,2003-04,2004,Regular Season,,
48:00,92.0,93.0,23.0,29.0,12.0,185.0,16.0,30.0,3.0,6.0,6.0,10.0,1.0,6.0,12.0,35.0,1.0,2.0,,1.0,,7.0,,,3.0,29.0,71.0,1.0,9.0,18.0,79.0,4.0,9.0,,3.0,11.0,7.0,18.0,,4.0,3.0,17.0,30.0,28.0,3.0,,2.0,7.0,,3.0,15.0,1.0,16.0,,1.0,6.0,1.0,8.0,33.0,2.0,11.0,,6.0,14.0,1.0,21.0,13.0,34.0,1.0,13.0,11.0,2.0,7.0,3.0,2.0,7.0,,14.0,,12.0,25.0,,3.0,25.0,,1.0,12.0,,8.0,5.0,2.0,8.0,4.0,,,68.0,17.0,23.0,5.0,0.5172413793103449,0.5357142857142857,1.0,0.1111111111111111,,0.1111111111111111,0.4084507042253521,0.4444444444444444,0.3888888888888889,0.38125,0.4444444444444444,0.3181818181818182,0.42934782608695654,0.5,0.3541666666666667,0.1125,0.04225352112676056,0.06666666666666667,0.5,1.0,,0.7368421052631579,0.2619047619047619,0.8571428571428571,0.2857142857142857,0.7692307692307693,0.2653061224489796,0.2857142857142857,0.2,0.2608695652173913,0.3333333333333333,,0.5,1.0,0.7142857142857143,0.8,0.021739130434782608,92.5,0.5,17.02173913043478,14.129032258064516,15.967391304347826,13.806451612903226,0.375,0.5333333333333333,0.5714285714285714,0.375,0.075,0.16666666666666666,0.16666666666666666,1.0,0.4375,0.34285714285714286,0.35294117647058826,0.6666666666666666,0.025,0.5,0.5,1.0,0.0875,,,,0.6666666666666666,0.5,0.6666666666666666,,0.45454545454545453,0.6,0.045454545454545456,,0.13636363636363635,,0.4875,,0.48878481012658226,0.5275875,0.5414904761904762,0.13043478260869565,0.14457831325301204,0.13924050632911392,0.21518987341772153,10.673239436619717,25.633333333333333,0.25,2004-02-04,0020300706,CHI,,,5.0,1.0,2.0,,1.0,,,,,,1.0,,0.02857142857142857,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,25.0,20.0,15.0,172.0,16.0,30.0,4.0,8.0,6.0,11.0,1.0,6.0,8.0,31.0,,1.0,,,1.0,8.0,,,1.0,25.0,67.0,1.0,9.0,20.0,73.0,6.0,12.0,,1.0,13.0,9.0,24.0,,1.0,6.0,24.0,22.0,28.0,3.0,,8.0,8.0,1.0,8.0,11.0,1.0,12.0,1.0,,8.0,,3.0,25.0,2.0,13.0,1.0,7.0,20.0,3.0,30.0,16.0,46.0,2.0,6.0,2.0,4.0,10.0,5.0,4.0,9.0,,19.0,4.0,12.0,23.0,,1.0,23.0,2.0,1.0,11.0,1.0,7.0,4.0,2.0,7.0,4.0,,,60.0,24.0,25.0,4.0,0.44,0.5238095238095238,1.0,0.1111111111111111,,0.1111111111111111,0.373134328358209,0.5,0.375,0.34868421052631576,0.5,0.36,0.4186046511627907,0.5,0.42857142857142855,0.11842105263157894,0.11940298507462686,0.16666666666666666,0.5263157894736842,1.0,0.5,0.6896551724137931,0.34210526315789475,0.875,0.25,0.7297297297297297,0.32608695652173914,0.6153846153846154,0.6,0.1,0.2857142857142857,,1.0,0.6666666666666666,0.5714285714285714,1.0,0.05128205128205128,86.0,0.5714285714285714,17.22093023255814,16.267441860465116,16.127906976744185,15.686046511627907,0.39473684210526316,0.5333333333333333,0.64,0.5,0.07894736842105263,0.16666666666666666,0.2,,0.40789473684210525,0.25806451612903225,0.27586206896551724,0.375,0.013157894736842105,,,,0.10526315789473684,0.125,0.125,1.0,0.6666666666666666,0.5,,,0.44,0.5454545454545454,,,0.04,,0.5131578947368421,0.125,0.48714802631578946,0.52509,0.47993,0.12941176470588237,0.14473684210526316,0.1780821917808219,0.3287671232876712,9.655223880597015,24.5,0.29069767441860467,2004-02-06,0020300718,POR,,,6.0,,3.0,,1.0,,0.16666666666666666,,,,0.6666666666666666,,0.06451612903225806,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,90.0,10.0,38.0,17.0,179.0,19.0,38.0,3.0,7.0,1.0,3.0,4.0,7.0,8.0,20.0,1.0,2.0,1.0,1.0,3.0,11.0,,,1.0,31.0,65.0,4.0,13.0,22.0,96.0,5.0,11.0,2.0,6.0,19.0,1.0,4.0,1.0,2.0,7.0,12.0,36.0,26.0,6.0,6.0,4.0,11.0,3.0,14.0,18.0,2.0,20.0,2.0,,11.0,,7.0,42.0,3.0,16.0,1.0,8.0,20.0,3.0,31.0,20.0,51.0,1.0,5.0,4.0,1.0,12.0,1.0,9.0,8.0,3.0,20.0,4.0,12.0,25.0,1.0,2.0,26.0,3.0,1.0,12.0,2.0,1.0,1.0,,1.0,1.0,,,77.0,12.0,10.0,4.0,0.5806451612903226,0.6206896551724138,0.5,0.3076923076923077,0.5,0.3076923076923077,0.47692307692307695,0.45454545454545453,0.25,0.47435897435897434,0.5,0.4166666666666667,0.5337078651685393,0.59375,0.6,0.16666666666666666,0.2153846153846154,0.3157894736842105,0.6,1.0,0.3333333333333333,0.9090909090909091,0.48484848484848486,0.6666666666666666,0.3333333333333333,0.8235294117647058,0.4523809523809524,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.375,,0.75,0.9,1.0,0.625,0.03571428571428571,89.5,1.0,18.640449438202246,13.566666666666666,17.03370786516854,13.266666666666667,0.48717948717948717,0.5,0.7307692307692307,0.5789473684210527,0.08974358974358974,0.5714285714285714,0.8,,0.2564102564102564,0.4,0.4,0.875,0.02564102564102564,0.5,0.5,,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.3333333333333333,,0.5,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,,0.6538461538461539,0.2727272727272727,0.5114858974358975,0.5052,0.5068583333333333,0.13793103448275862,0.16216216216216217,0.19791666666666666,0.125,6.455384615384616,24.846153846153847,0.11235955056179775,2004-02-07,0020300728,PHX,,1.0,3.0,,4.0,,,0.5,0.2857142857142857,,,,0.75,,,2.0,,0.15384615384615385,,,,,1.0,0.5,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,85.0,23.0,18.0,13.0,169.0,13.0,24.0,5.0,7.0,4.0,8.0,2.0,6.0,16.0,35.0,,2.0,,1.0,1.0,3.0,,,,31.0,65.0,1.0,5.0,21.0,86.0,6.0,9.0,1.0,2.0,14.0,7.0,15.0,,1.0,13.0,27.0,42.0,20.0,3.0,,6.0,3.0,1.0,3.0,21.0,1.0,22.0,1.0,,7.0,2.0,12.0,45.0,1.0,12.0,,12.0,17.0,4.0,33.0,13.0,46.0,2.0,7.0,3.0,4.0,11.0,3.0,4.0,4.0,,15.0,3.0,11.0,18.0,,1.0,25.0,1.0,,8.0,5.0,3.0,3.0,,3.0,1.0,,,72.0,27.0,23.0,1.0,0.6774193548387096,0.75,1.0,0.2,,0.2,0.47692307692307695,0.6666666666666666,0.4666666666666667,0.4642857142857143,0.6,0.4375,0.524390243902439,0.6363636363636364,0.5869565217391305,0.07142857142857142,0.046153846153846156,0.125,0.7333333333333333,1.0,,0.68,0.36363636363636365,1.0,0.25,0.7837837837837838,0.35135135135135137,0.18181818181818182,0.75,0.3888888888888889,0.5,,0.3333333333333333,0.5714285714285714,0.9166666666666666,1.0,0.058823529411764705,84.5,0.3333333333333333,18.238095238095237,15.858823529411765,17.11904761904762,15.635294117647058,0.34285714285714286,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.5,0.45714285714285713,0.45714285714285713,0.75,0.02857142857142857,,,,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.7,0.7142857142857143,0.4,,0.5,0.5,0.0625,,,,0.4142857142857143,0.3333333333333333,0.4608407142857143,0.5495611111111111,0.485709375,0.1038961038961039,0.1111111111111111,0.16279069767441862,0.313953488372093,11.930769230769231,23.44,0.27380952380952384,2004-02-10,0020300748,POR,,,7.0,,2.0,,,,,,,2.0,1.0,,,1.0,,0.1,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,84.0,8.0,26.0,6.0,166.0,7.0,16.0,1.0,2.0,2.0,4.0,3.0,12.0,11.0,29.0,1.0,2.0,,,3.0,7.0,1.0,,2.0,21.0,57.0,4.0,9.0,12.0,66.0,3.0,6.0,1.0,1.0,7.0,2.0,6.0,,2.0,2.0,6.0,20.0,22.0,12.0,,4.0,7.0,3.0,7.0,10.0,4.0,14.0,3.0,1.0,5.0,1.0,4.0,32.0,1.0,7.0,,,26.0,4.0,30.0,8.0,38.0,,7.0,1.0,6.0,10.0,,7.0,9.0,,19.0,2.0,7.0,24.0,2.0,2.0,16.0,1.0,2.0,6.0,1.0,9.0,2.0,6.0,9.0,6.0,,,59.0,6.0,8.0,7.0,0.47619047619047616,0.5263157894736842,1.0,0.4444444444444444,,0.4444444444444444,0.3684210526315789,0.5,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.25,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.12280701754385964,0.1875,0.5263157894736842,1.0,,0.6666666666666666,0.19444444444444445,,0.25,0.65,0.2,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,,1.0,0.6666666666666666,0.6,,,83.0,0.6666666666666666,18.621951219512194,16.107142857142858,17.951219512195124,14.857142857142858,0.24242424242424243,0.4375,0.5384615384615384,0.7142857142857143,0.18181818181818182,0.25,0.375,0.3333333333333333,0.4393939393939394,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.030303030303030304,0.5,0.5,1.0,0.10606060606060606,0.42857142857142855,0.5,1.0,0.2857142857142857,0.5,,0.14285714285714285,0.5,0.5,,,0.25,,0.3787878787878788,0.42857142857142855,0.4587469696969697,0.4583333333333333,0.53211875,0.09859154929577464,0.0967741935483871,0.10606060606060606,0.09090909090909091,12.171929824561403,24.299999999999997,0.0975609756097561,2004-02-11,0020300757,MIN,,,3.0,1.0,1.0,,1.0,,0.3333333333333333,,,,,,,,1.0,,0.1111111111111111,,,,,,,1.0,0.1111111111111111,0.14285714285714285,,,,2003-04,2004,Regular Season,,1.0
48:00,86.0,87.0,13.0,42.0,13.0,173.0,9.0,21.0,6.0,9.0,1.0,3.0,2.0,9.0,17.0,40.0,1.0,2.0,,,4.0,11.0,,1.0,4.0,28.0,70.0,5.0,13.0,14.0,85.0,7.0,14.0,,2.0,16.0,2.0,7.0,1.0,4.0,5.0,12.0,36.0,20.0,15.0,,6.0,11.0,4.0,4.0,18.0,5.0,23.0,4.0,1.0,3.0,1.0,14.0,51.0,1.0,16.0,,10.0,18.0,1.0,29.0,17.0,46.0,1.0,6.0,4.0,2.0,8.0,1.0,7.0,4.0,,12.0,1.0,15.0,29.0,3.0,,18.0,1.0,,7.0,1.0,2.0,2.0,,2.0,2.0,1.0,,69.0,12.0,13.0,7.0,0.6428571428571429,0.72,1.0,0.38461538461538464,0.25,0.38461538461538464,0.4,0.5,0.2857142857142857,0.42771084337349397,0.5,0.3181818181818182,0.46703296703296704,0.5333333333333333,0.46153846153846156,0.1566265060240964,0.05714285714285714,0.09523809523809523,0.6666666666666666,1.0,,0.9473684210526315,0.38095238095238093,0.7142857142857143,0.125,0.8484848484848485,0.34,0.25,0.2857142857142857,0.4782608695652174,0.14285714285714285,,0.8,1.0,1.0,0.7272727272727273,0.021739130434782608,86.5,1.0,18.430232558139537,14.885057471264368,16.77906976744186,14.482758620689655,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.10843373493975904,0.2222222222222222,0.25,0.5,0.4819277108433735,0.425,0.4358974358974359,0.8235294117647058,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.6428571428571429,0.6666666666666666,0.3333333333333333,,0.2727272727272727,0.3333333333333333,,,0.36363636363636365,0.25,0.40963855421686746,0.36363636363636365,0.45878132530120486,0.4854307692307692,0.46080000000000004,0.08888888888888889,0.09210526315789473,0.18823529411764706,0.1411764705882353,12.355714285714285,24.584615384615386,0.1511627906976744,2004-02-17,0020300764,MIA,,,1.0,1.0,2.0,,,,0.1111111111111111,,,,0.6666666666666666,,0.025,,1.0,,0.07142857142857142,,,,,,,,,,,,,2003-04,2004,Regular Season,,
