Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,86.0,84.0,13.0,19.0,12.0,170.0,14.0,22.0,1.0,6.0,4.0,5.0,2.0,12.0,10.0,25.0,2.0,4.0,,1.0,,1.0,6.0,15.0,,,2.0,4.0,26.0,59.0,8.0,19.0,16.0,92.0,2.0,9.0,,1.0,3.0,7.0,4.0,7.0,2.0,5.0,3.0,17.0,26.0,26.0,18.0,4.0,15.0,6.0,4.0,13.0,6.0,19.0,4.0,2.0,7.0,,6.0,44.0,2.0,10.0,10.0,18.0,5.0,33.0,13.0,46.0,1.0,1.0,,1.0,6.0,1.0,4.0,4.0,2.0,10.0,1.0,10.0,22.0,2.0,18.0,3.0,20.0,,,9.0,1.0,4.0,3.0,1.0,4.0,2.0,,85.0,17.0,13.0,1.0,0.5,0.5416666666666666,0.75,0.42105263157894735,,0.4,0.42105263157894735,0.4406779661016949,0.2222222222222222,0.5714285714285714,0.48717948717948717,0.2,0.5833333333333334,0.5227272727272727,0.2916666666666667,0.6071428571428571,0.24358974358974358,0.06779661016949153,0.09090909090909091,0.16666666666666666,0.6,0.8333333333333334,0.5625,0.30303030303030304,0.7692307692307693,0.18181818181818182,0.6222222222222222,0.2727272727272727,0.25,0.1,0.4666666666666667,,0.5384615384615384,0.45454545454545453,0.75,0.7142857142857143,0.025,85.0,0.5,16.813953488372093,17.071428571428573,16.209302325581394,16.095238095238095,0.28205128205128205,0.6363636363636364,0.7,0.5,0.15384615384615385,0.16666666666666666,0.2,,0.32051282051282054,0.4,0.4,0.6,0.05128205128205128,0.5,0.5,1.0,0.19230769230769232,0.4,0.4,0.6666666666666666,0.6,0.16666666666666666,,0.1,,,,,,0.4166666666666667,0.8,0.08333333333333333,,0.3333333333333333,0.5,0.5256410256410257,0.4,0.4785102564102564,0.518435,0.5184333333333333,0.10344827586206896,0.1323529411764706,0.07608695652173914,0.18478260869565216,10.047457627118643,24.76842105263158,0.1511627906976744,2008-01-21,0020700601,NOH,6.0,,,,,,4.0,,,0.2222222222222222,0.8333333333333334,1.0,1.0,,,0.5,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,14.0,36.0,13.0,191.0,17.0,33.0,6.0,10.0,2.0,4.0,11.0,18.0,7.0,17.0,3.0,4.0,,,,1.0,1.0,12.0,,1.0,,2.0,35.0,68.0,4.0,16.0,23.0,105.0,7.0,12.0,,1.0,1.0,15.0,2.0,5.0,,3.0,7.0,11.0,40.0,30.0,12.0,10.0,12.0,1.0,6.0,20.0,4.0,24.0,1.0,3.0,9.0,5.0,6.0,52.0,3.0,12.0,8.0,21.0,1.0,30.0,16.0,46.0,5.0,7.0,4.0,3.0,11.0,,6.0,4.0,5.0,15.0,5.0,10.0,23.0,2.0,18.0,1.0,26.0,1.0,1.0,12.0,1.0,4.0,4.0,,4.0,2.0,1.0,90.0,11.0,14.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.25,,,0.25,0.5147058823529411,0.5833333333333334,0.4,0.4880952380952381,0.5384615384615384,0.25,0.5416666666666666,0.5769230769230769,0.4583333333333333,0.19047619047619047,0.08823529411764706,0.18181818181818182,,0.7333333333333333,1.0,0.7777777777777778,0.36363636363636365,0.6153846153846154,0.25,0.725,0.3333333333333333,0.5625,0.2857142857142857,0.1,1.0,0.75,1.0,0.75,0.7777777777777778,0.13157894736842105,95.5,0.5,16.736842105263158,13.4375,16.28421052631579,12.895833333333334,0.39285714285714285,0.5151515151515151,0.6296296296296297,0.5294117647058824,0.21428571428571427,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.047619047619047616,0.75,1.0,1.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.7692307692307693,0.6,0.16666666666666666,,,,0.07692307692307693,,,0.5,0.5,0.125,,0.25,,0.5833333333333334,0.08333333333333333,0.4902386904761905,0.5191541666666667,0.50209375,0.12631578947368421,0.1518987341772152,0.14285714285714285,0.10476190476190476,7.048529411764706,24.1375,0.14736842105263157,2008-01-22,0020700608,PHX,,1.0,,3.0,2.0,1.0,3.0,0.0625,0.25,0.18181818181818182,0.25,1.0,1.0,,,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,9.0,13.0,13.0,178.0,15.0,24.0,3.0,4.0,,,4.0,9.0,8.0,19.0,5.0,10.0,1.0,2.0,,,7.0,21.0,,1.0,,1.0,27.0,52.0,12.0,31.0,14.0,104.0,5.0,6.0,1.0,3.0,4.0,17.0,2.0,5.0,,1.0,4.0,8.0,38.0,16.0,33.0,,21.0,7.0,1.0,19.0,11.0,30.0,6.0,5.0,9.0,2.0,8.0,71.0,7.0,6.0,13.0,20.0,,33.0,13.0,46.0,,8.0,3.0,5.0,3.0,2.0,1.0,7.0,2.0,10.0,,9.0,20.0,2.0,20.0,3.0,19.0,1.0,,8.0,2.0,5.0,4.0,1.0,5.0,4.0,,87.0,8.0,9.0,2.0,0.7037037037037037,0.7037037037037037,0.9166666666666666,0.3870967741935484,0.3333333333333333,,0.3870967741935484,0.5192307692307693,0.8333333333333334,0.4,0.5421686746987951,0.7222222222222222,0.3333333333333333,0.5652173913043478,0.7727272727272727,0.4444444444444444,0.37349397590361444,0.019230769230769232,,,0.3,,0.7407407407407407,0.25,0.7647058823529411,0.3684210526315789,0.75,0.3023255813953488,0.3333333333333333,,0.2727272727272727,0.4,0.7272727272727273,1.0,0.6666666666666666,0.7857142857142857,,89.0,0.8,18.02247191011236,14.337078651685394,16.831460674157302,13.48314606741573,0.2891566265060241,0.625,0.625,0.6,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.2289156626506024,0.42105263157894735,0.4444444444444444,1.0,0.12048192771084337,0.5,0.5,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.5,1.0,0.1111111111111111,,,,,,,0.16666666666666666,,0.6626506024096386,0.3333333333333333,0.4902481927710844,0.5302,0.3438833333333333,0.08888888888888889,0.13559322033898305,0.16346153846153846,0.07692307692307693,7.926923076923076,25.461290322580645,0.10112359550561797,2008-01-24,0020700623,IND,3.0,,1.0,1.0,,1.0,,,,0.35714285714285715,0.6666666666666666,1.0,,,0.05263157894736842,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,19.0,21.0,12.0,170.0,13.0,19.0,8.0,9.0,3.0,5.0,7.0,13.0,8.0,18.0,,5.0,,,,,3.0,18.0,,,1.0,4.0,28.0,50.0,3.0,23.0,10.0,75.0,9.0,10.0,,,2.0,20.0,3.0,11.0,1.0,4.0,4.0,13.0,16.0,40.0,9.0,8.0,17.0,3.0,1.0,8.0,3.0,11.0,3.0,,2.0,2.0,4.0,25.0,3.0,10.0,4.0,21.0,1.0,26.0,13.0,39.0,1.0,3.0,3.0,,9.0,1.0,3.0,6.0,6.0,15.0,5.0,12.0,19.0,1.0,21.0,3.0,22.0,,,10.0,1.0,1.0,1.0,,1.0,1.0,,55.0,13.0,19.0,1.0,0.2857142857142857,0.3333333333333333,1.0,0.13043478260869565,,0.25,0.13636363636363635,0.56,0.9,0.2727272727272727,0.4452054794520548,0.9,0.3,0.44642857142857145,0.8333333333333334,0.34210526315789475,0.3150684931506849,0.02,0.05263157894736842,,0.6,0.5,0.7,0.45454545454545453,0.5714285714285714,0.17647058823529413,0.6756756756756757,0.3333333333333333,0.5,0.5,0.4,0.4,0.3333333333333333,0.6,0.7727272727272727,0.6666666666666666,0.02631578947368421,85.0,1.0,16.83529411764706,17.04705882352941,16.41176470588235,15.494117647058824,0.2602739726027397,0.6842105263157895,0.7222222222222222,0.15384615384615385,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.5,0.0684931506849315,,,,0.2465753424657534,0.16666666666666666,0.17647058823529413,1.0,0.9,0.8888888888888888,,,,,,,,0.3333333333333333,0.6,,,0.26666666666666666,0.25,0.5753424657534246,0.17647058823529413,0.48984097222222217,0.5973428571428572,0.4576821428571428,0.12048192771084337,0.16666666666666666,0.26666666666666666,0.17333333333333334,9.177999999999999,26.043478260869566,0.2235294117647059,2008-01-25,0020700625,TOR,,1.0,3.0,1.0,3.0,1.0,1.0,0.043478260869565216,,0.08333333333333333,,,,,,,,0.05555555555555555,,,,,1.0,1.0,,1.0,,,,2007-08,2008,Regular Season,
53:00,95.0,92.0,34.0,21.0,16.0,187.0,17.0,36.0,5.0,13.0,6.0,9.0,4.0,16.0,8.0,14.0,3.0,8.0,,,2.0,4.0,7.0,11.0,,,4.0,6.0,29.0,66.0,10.0,19.0,17.0,105.0,6.0,14.0,,,4.0,16.0,10.0,18.0,6.0,10.0,10.0,48.0,38.0,20.0,24.0,8.0,11.0,7.0,6.0,19.0,8.0,27.0,5.0,3.0,12.0,2.0,5.0,62.0,2.0,15.0,12.0,21.0,1.0,34.0,19.0,53.0,2.0,12.0,7.0,5.0,11.0,1.0,9.0,6.0,2.0,17.0,6.0,11.0,23.0,1.0,20.0,,23.0,1.0,,10.0,2.0,1.0,1.0,,1.0,,,89.0,48.0,34.0,2.0,0.6551724137931034,0.76,0.8,0.5263157894736842,,0.6,0.5263157894736842,0.4393939393939394,0.42857142857142855,0.5555555555555556,0.5176470588235295,0.42857142857142855,0.6785714285714286,0.546875,0.5,0.7058823529411765,0.2235294117647059,0.09090909090909091,0.16666666666666666,,0.6470588235294118,0.3333333333333333,0.6176470588235294,0.40540540540540543,0.8571428571428571,0.25,0.6875,0.37777777777777777,0.3684210526315789,0.25,0.8333333333333334,0.4,0.5454545454545454,0.7777777777777778,0.5714285714285714,0.75,0.05128205128205128,84.67924528301887,,17.178947368421053,16.82608695652174,16.33684210526316,16.065217391304348,0.4235294117647059,0.4722222222222222,0.5666666666666667,0.7058823529411765,0.18823529411764706,0.25,0.25,0.5,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.625,0.09411764705882353,0.375,0.375,1.0,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.9285714285714286,0.38461538461538464,0.2,,,,,,,0.32142857142857145,0.6666666666666666,0.14285714285714285,0.5,0.21428571428571427,0.6666666666666666,0.6470588235294118,0.6363636363636364,0.4821917647058824,0.5413461538461538,0.4890464285714286,0.10638297872340426,0.13333333333333333,0.1523809523809524,0.45714285714285713,6.260606060606061,25.489473684210527,0.35789473684210527,2008-01-27,0020700645,WAS,6.0,,1.0,2.0,,3.0,3.0,,,,1.0,1.0,2.0,,,1.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,10.0,24.0,10.0,177.0,7.0,14.0,2.0,4.0,,,6.0,12.0,11.0,29.0,1.0,7.0,,,,1.0,5.0,18.0,,,1.0,4.0,24.0,55.0,6.0,25.0,14.0,80.0,4.0,9.0,,,,8.0,,,1.0,5.0,4.0,7.0,36.0,12.0,15.0,4.0,17.0,5.0,5.0,18.0,5.0,23.0,5.0,,4.0,4.0,10.0,51.0,3.0,9.0,7.0,22.0,1.0,30.0,12.0,42.0,1.0,10.0,6.0,4.0,3.0,1.0,2.0,9.0,1.0,12.0,2.0,10.0,20.0,1.0,19.0,2.0,19.0,3.0,,9.0,2.0,4.0,4.0,,4.0,4.0,,72.0,7.0,10.0,2.0,0.75,0.8181818181818182,0.8333333333333334,0.24,,0.2,0.25,0.43636363636363634,0.4444444444444444,,0.4125,0.4444444444444444,0.3,0.45454545454545453,0.4444444444444444,0.4375,0.3125,0.09090909090909091,0.14285714285714285,0.25,0.25,0.5,0.6875,0.2903225806451613,0.6363636363636364,0.16666666666666666,0.6744186046511628,0.24489795918367346,0.14285714285714285,0.5,0.2777777777777778,0.16666666666666666,0.5882352941176471,0.5,0.9090909090909091,0.5555555555555556,0.022727272727272728,88.5,1.0,17.147727272727273,15.404494382022472,16.295454545454547,14.202247191011235,0.175,0.5,0.5833333333333334,0.5714285714285714,0.15,0.5,0.6666666666666666,0.6666666666666666,0.3625,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.0875,0.14285714285714285,0.14285714285714285,,0.225,0.2777777777777778,0.2777777777777778,1.0,0.4444444444444444,0.5,,,,,,,,,,0.2,,0.8,0.25,0.4875,0.29411764705882354,0.4645278481012658,0.48457142857142854,0.43269,0.10465116279069768,0.14754098360655737,0.1,0.0875,11.54909090909091,26.576,0.11363636363636363,2008-01-29,0020700658,NJN,3.0,,1.0,2.0,1.0,1.0,4.0,,,0.16666666666666666,1.0,4.0,,1.0,,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,13.0,41.0,5.0,177.0,12.0,19.0,3.0,5.0,4.0,6.0,4.0,18.0,7.0,20.0,1.0,2.0,,,,,3.0,12.0,,1.0,1.0,2.0,23.0,57.0,4.0,14.0,11.0,69.0,3.0,6.0,,1.0,,6.0,5.0,11.0,1.0,2.0,3.0,16.0,20.0,26.0,12.0,6.0,12.0,3.0,3.0,10.0,4.0,14.0,3.0,1.0,4.0,1.0,5.0,32.0,2.0,5.0,5.0,14.0,8.0,27.0,7.0,34.0,,3.0,2.0,1.0,9.0,2.0,5.0,12.0,4.0,21.0,1.0,18.0,26.0,2.0,19.0,2.0,13.0,1.0,,6.0,1.0,6.0,3.0,3.0,6.0,3.0,,63.0,16.0,13.0,1.0,0.43478260869565216,0.5,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.40350877192982454,0.5,0.45454545454545453,0.4084507042253521,0.42857142857142855,0.5,0.44805194805194803,0.42857142857142855,0.5714285714285714,0.19718309859154928,0.05263157894736842,0.05263157894736842,0.05555555555555555,0.42857142857142855,0.8888888888888888,0.5,0.15625,0.7142857142857143,0.2222222222222222,0.5428571428571428,0.17073170731707318,0.16666666666666666,0.14285714285714285,0.16666666666666666,,0.16666666666666666,0.5833333333333334,0.6,0.8333333333333334,,88.5,0.5,18.269662921348313,14.25,17.8876404494382,13.056818181818182,0.2676056338028169,0.631578947368421,0.6666666666666666,0.3333333333333333,0.2535211267605634,0.2222222222222222,0.23529411764705882,0.25,0.28169014084507044,0.35,0.3684210526315789,0.7142857142857143,0.028169014084507043,0.5,0.5,1.0,0.16901408450704225,0.25,0.25,1.0,0.7142857142857143,0.6,,,,,0.14285714285714285,,,0.46153846153846156,0.6666666666666666,,,0.15384615384615385,0.5,0.4647887323943662,0.25,0.4609669014084507,0.50591,0.4950230769230769,0.07894736842105263,0.0967741935483871,0.08695652173913043,0.2318840579710145,9.233333333333333,25.400000000000002,0.14606741573033707,2008-01-30,0020700666,PHI,,,,,1.0,,2.0,,,0.25,,4.0,,1.0,0.05,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,1.0,14.0,12.0,168.0,12.0,27.0,4.0,5.0,,1.0,7.0,23.0,8.0,21.0,4.0,4.0,1.0,1.0,,,2.0,10.0,,,,,27.0,71.0,6.0,14.0,11.0,83.0,7.0,10.0,1.0,1.0,2.0,19.0,,2.0,,,,,24.0,30.0,12.0,8.0,10.0,2.0,9.0,12.0,4.0,16.0,1.0,3.0,6.0,2.0,4.0,36.0,3.0,9.0,11.0,13.0,2.0,26.0,13.0,39.0,3.0,4.0,1.0,3.0,4.0,,1.0,1.0,3.0,5.0,,4.0,20.0,1.0,12.0,2.0,15.0,1.0,,8.0,,7.0,6.0,,7.0,4.0,1.0,64.0,,1.0,,0.4444444444444444,0.5217391304347826,0.6666666666666666,0.42857142857142855,1.0,,0.42857142857142855,0.38028169014084506,0.7,,0.4235294117647059,0.7727272727272727,,0.45108695652173914,0.7916666666666666,,0.16470588235294117,0.1267605633802817,0.2222222222222222,0.13043478260869565,0.8,0.6666666666666666,0.5909090909090909,0.20454545454545456,0.8461538461538461,0.42857142857142855,0.6857142857142857,0.23529411764705882,0.4,0.1875,,,0.5833333333333334,0.5,0.625,0.8181818181818182,0.07142857142857142,84.0,0.5714285714285714,18.0,16.285714285714285,17.011904761904763,15.321428571428571,0.3176470588235294,0.4444444444444444,0.5714285714285714,0.5,0.27058823529411763,0.30434782608695654,0.35,0.2857142857142857,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.5,0.047058823529411764,1.0,1.0,0.75,0.11764705882352941,0.2,0.2,0.5,0.45454545454545453,0.8,,0.09090909090909091,1.0,1.0,,,,0.5,,,,,,0.4823529411764706,0.2,0.4536570588235294,0.4985625,0.491,0.08695652173913043,0.10256410256410256,0.2289156626506024,,8.247887323943662,25.314285714285713,0.011904761904761904,2008-02-02,0020700692,HOU,6.0,,,1.0,,,4.0,,,0.42857142857142855,1.0,,1.0,,,0.5,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,9.0,8.0,13.0,184.0,19.0,30.0,4.0,7.0,1.0,2.0,7.0,22.0,14.0,26.0,1.0,4.0,,1.0,,,3.0,10.0,1.0,2.0,,,40.0,78.0,4.0,14.0,10.0,102.0,5.0,11.0,1.0,3.0,2.0,15.0,7.0,8.0,,,2.0,16.0,36.0,44.0,12.0,8.0,10.0,3.0,4.0,18.0,4.0,22.0,3.0,1.0,13.0,1.0,4.0,48.0,2.0,14.0,13.0,18.0,3.0,34.0,16.0,50.0,1.0,5.0,3.0,2.0,6.0,1.0,4.0,4.0,2.0,10.0,1.0,9.0,15.0,3.0,14.0,4.0,12.0,,,5.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,87.0,16.0,9.0,1.0,0.45,0.5,1.0,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.5128205128205128,0.45454545454545453,0.875,0.5,0.4642857142857143,0.875,0.5204081632653061,0.5,0.8888888888888888,0.15217391304347827,0.05128205128205128,0.06666666666666667,0.09090909090909091,0.6,1.0,0.782608695652174,0.3684210526315789,0.8666666666666667,0.2,0.8157894736842105,0.3333333333333333,0.6363636363636364,0.26666666666666666,0.25,0.3333333333333333,0.7,0.875,0.8,0.8333333333333334,0.022727272727272728,92.0,0.5,16.27173913043478,15.032608695652174,15.608695652173912,14.858695652173912,0.32608695652173914,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.2391304347826087,0.3181818181818182,0.35,0.14285714285714285,0.2826086956521739,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.043478260869565216,0.25,0.25,1.0,0.10869565217391304,0.3,0.3,1.0,0.5,0.5714285714285714,0.25,0.07142857142857142,,,0.14285714285714285,0.5,1.0,0.25,0.5,,,,,0.4782608695652174,0.3,0.4828391304347826,0.5293333333333333,0.409,0.05154639175257732,0.060240963855421686,0.14705882352941177,0.1568627450980392,8.714102564102564,24.764285714285712,0.09782608695652174,2008-02-05,0020700711,MEM,,,,1.0,,1.0,1.0,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,18.0,32.0,12.0,178.0,16.0,21.0,6.0,6.0,3.0,4.0,8.0,23.0,9.0,22.0,1.0,4.0,,,,,3.0,12.0,,,2.0,6.0,33.0,66.0,4.0,16.0,18.0,96.0,6.0,9.0,,,5.0,17.0,6.0,13.0,2.0,6.0,1.0,19.0,20.0,46.0,6.0,8.0,12.0,3.0,3.0,10.0,2.0,12.0,1.0,1.0,7.0,2.0,1.0,26.0,5.0,8.0,5.0,21.0,4.0,30.0,14.0,44.0,1.0,2.0,,2.0,7.0,,4.0,3.0,3.0,10.0,2.0,11.0,22.0,,19.0,2.0,22.0,1.0,,10.0,,5.0,4.0,,5.0,5.0,,79.0,19.0,18.0,,0.30303030303030304,0.3448275862068966,0.5,0.25,,0.3333333333333333,0.25,0.5,0.6666666666666666,0.46153846153846156,0.47560975609756095,0.6666666666666666,0.47368421052631576,0.5217391304347826,0.7083333333333334,0.5,0.1951219512195122,0.045454545454545456,0.09523809523809523,0.043478260869565216,0.7,1.0,0.7241379310344828,0.24242424242424243,0.45454545454545453,0.4166666666666667,0.65,0.28888888888888886,0.6,0.26666666666666666,0.07692307692307693,0.6666666666666666,0.75,0.5833333333333334,0.8888888888888888,0.4,0.024390243902439025,89.0,1.0,16.10112359550562,16.258426966292134,15.280898876404494,14.932584269662922,0.25609756097560976,0.7619047619047619,0.8421052631578947,0.4375,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.25,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.25,0.2727272727272727,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,,,,,,,0.21052631578947367,0.75,,,0.3157894736842105,0.3333333333333333,0.45121951219512196,0.25,0.4661092592592592,0.5273571428571429,0.45376666666666665,0.11956521739130435,0.13333333333333333,0.17708333333333334,0.19791666666666666,9.4,26.2375,0.20224719101123595,2008-02-06,0020700718,DAL,6.0,1.0,1.0,1.0,4.0,,5.0,0.0625,,0.3333333333333333,1.0,,1.0,,,0.5,1.0,0.08333333333333333,0.058823529411764705,1.0,,,,,,,,,,2007-08,2008,Regular Season,
