Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,106.0,106.0,25.0,35.0,7.0,212.0,15.0,24.0,1.0,3.0,,1.0,5.0,14.0,7.0,22.0,5.0,11.0,,,2.0,5.0,27.0,60.0,10.0,20.0,26.0,110.0,2.0,6.0,,,,4.0,4.0,10.0,2.0,6.0,14.0,28.0,20.0,34.0,30.0,2.0,1.0,10.0,5.0,3.0,10.0,10.0,20.0,5.0,9.0,,1.0,50.0,1.0,7.0,14.0,27.0,1.0,42.0,8.0,50.0,,11.0,6.0,5.0,10.0,2.0,6.0,12.0,4.0,22.0,4.0,12.0,23.0,5.0,22.0,,28.0,1.0,10.0,3.0,2.0,1.0,4.0,2.0,,106.0,28.0,25.0,,0.37037037037037035,0.38461538461538464,1.0,0.5,,0.3333333333333333,0.5263157894736842,0.45,0.3333333333333333,0.4,0.525,0.3333333333333333,0.4375,0.5860215053763441,0.3333333333333333,0.5869565217391305,0.25,0.05,0.08333333333333333,0.45454545454545453,0.5,0.7941176470588235,0.21212121212121213,0.7368421052631579,0.1111111111111111,0.7735849056603774,0.19047619047619047,0.2222222222222222,0.2222222222222222,0.2,,0.8888888888888888,0.6666666666666666,0.8461538461538461,0.7647058823529411,0.5,,106.0,0.5,14.226415094339623,12.943396226415095,13.915094339622641,12.50943396226415,0.3,0.625,0.6818181818181818,0.6,0.175,0.35714285714285715,0.38461538461538464,,0.275,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.5,0.3333333333333333,,,,0.0625,,0.3125,0.4,0.55,0.5,0.4840525316455696,0.5108166666666667,0.4322433333333333,0.11235955056179775,0.14492753623188406,0.03636363636363636,0.2545454545454545,9.33,25.525,0.2358490566037736,2008-01-19,0020700586,SAC,5.0,9.0,1.0,5.0,,1.0,3.0,,2.0,1.0,4.0,1.0,,,4.0,0.07142857142857142,,0.1125,0.5555555555555556,0.5555555555555556,1.0,,0.0625,,,,0.25,,2.0,,,,,,,,,,,,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,97.0,98.0,33.0,16.0,16.0,195.0,20.0,31.0,5.0,10.0,3.0,10.0,8.0,22.0,7.0,22.0,2.0,7.0,,1.0,1.0,6.0,35.0,75.0,4.0,13.0,21.0,103.0,7.0,15.0,,2.0,1.0,15.0,7.0,25.0,3.0,10.0,9.0,32.0,34.0,36.0,12.0,6.0,1.0,6.0,2.0,2.0,17.0,4.0,21.0,2.0,10.0,4.0,3.0,46.0,4.0,15.0,9.0,20.0,2.0,31.0,20.0,51.0,1.0,9.0,3.0,6.0,9.0,,2.0,6.0,7.0,15.0,3.0,8.0,21.0,2.0,26.0,3.0,34.0,2.0,18.0,2.0,2.0,,2.0,1.0,,88.0,32.0,33.0,2.0,0.4857142857142857,0.53125,1.0,0.3076923076923077,,0.3,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.28,0.4659090909090909,0.4117647058823529,0.32857142857142857,0.4951923076923077,0.4166666666666667,0.3902439024390244,0.14772727272727273,0.02666666666666667,0.06451612903225806,0.6,1.0,0.7407407407407407,0.38461538461538464,0.9,0.5,0.7837837837837838,0.40425531914893614,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.25,0.625,0.875,0.7272727272727273,0.8888888888888888,1.0,0.022222222222222223,97.5,0.5,15.185567010309278,14.357142857142858,14.1340206185567,13.76530612244898,0.3522727272727273,0.6451612903225806,0.6896551724137931,0.5,0.25,0.36363636363636365,0.36363636363636365,0.5,0.25,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.5882352941176471,0.5,0.058823529411764705,,,0.2857142857142857,0.3,0.17142857142857143,0.16666666666666666,0.5,0.3333333333333333,0.48527471264367816,0.5095233333333333,0.4778720588235294,0.17307692307692307,0.1978021978021978,0.14563106796116504,0.3106796116504854,8.304,27.861538461538462,0.3402061855670103,2008-01-21,0020700598,PHI,2.0,6.0,4.0,2.0,1.0,,2.0,3.0,1.0,,,,,,,,0.125,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2,0.11428571428571428,2.0,1.0,,0.75,0.5,2.0,,1.0,,,,,,0.058823529411764705,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,100.0,100.0,33.0,33.0,10.0,200.0,19.0,32.0,4.0,6.0,3.0,7.0,3.0,9.0,12.0,27.0,5.0,14.0,,2.0,1.0,4.0,34.0,68.0,6.0,16.0,22.0,108.0,4.0,7.0,1.0,3.0,,11.0,7.0,17.0,2.0,5.0,8.0,28.0,26.0,42.0,18.0,6.0,,14.0,5.0,3.0,13.0,6.0,19.0,5.0,9.0,,4.0,44.0,,10.0,17.0,20.0,2.0,39.0,11.0,50.0,1.0,10.0,7.0,3.0,8.0,,2.0,6.0,6.0,14.0,7.0,12.0,22.0,1.0,21.0,1.0,30.0,1.0,10.0,4.0,3.0,1.0,4.0,3.0,,97.0,28.0,33.0,2.0,0.38235294117647056,0.41935483870967744,1.0,0.375,0.3333333333333333,0.4,0.375,0.5,0.5714285714285714,0.4117647058823529,0.5119047619047619,0.55,0.45454545454545453,0.5510204081632653,0.55,0.5185185185185185,0.19047619047619047,0.04411764705882353,0.0625,0.5714285714285714,1.0,0.6666666666666666,0.30303030303030304,0.85,,0.74,0.23809523809523808,0.46153846153846156,0.16666666666666666,0.21428571428571427,,0.6666666666666666,1.0,0.5714285714285714,0.8461538461538461,0.8571428571428571,0.02564102564102564,100.0,0.75,15.37,13.43,14.95,12.94,0.38095238095238093,0.59375,0.6333333333333333,0.47368421052631576,0.10714285714285714,0.3333333333333333,0.375,,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.6,0.6666666666666666,0.2,,,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.5714285714285714,0.35714285714285715,0.5001821428571429,0.54997,0.4851659090909091,0.11702127659574468,0.12987012987012986,0.10185185185185185,0.25925925925925924,8.798529411764704,24.99375,0.33,2008-01-23,0020700617,CHI,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,4.0,,,1.0,4.0,0.1111111111111111,0.14285714285714285,0.023809523809523808,0.5,0.5,1.0,0.25,0.045454545454545456,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,0.1,1.0,1.0,0.058823529411764705,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,9.0,13.0,13.0,178.0,15.0,24.0,3.0,4.0,,,4.0,9.0,8.0,19.0,7.0,21.0,,1.0,,1.0,27.0,52.0,12.0,31.0,14.0,104.0,5.0,6.0,1.0,3.0,4.0,17.0,2.0,5.0,,1.0,4.0,8.0,38.0,16.0,33.0,,,21.0,7.0,1.0,19.0,11.0,30.0,6.0,9.0,2.0,8.0,71.0,7.0,6.0,13.0,20.0,,33.0,13.0,46.0,,8.0,3.0,5.0,3.0,2.0,1.0,7.0,2.0,10.0,,9.0,20.0,2.0,20.0,3.0,19.0,1.0,8.0,5.0,4.0,1.0,5.0,4.0,,87.0,8.0,9.0,,0.7037037037037037,0.7037037037037037,0.9166666666666666,0.3870967741935484,0.3333333333333333,,0.3870967741935484,0.5192307692307693,0.8333333333333334,0.4,0.5421686746987951,0.7222222222222222,0.3333333333333333,0.5652173913043478,0.7727272727272727,0.4444444444444444,0.37349397590361444,0.019230769230769232,,0.3,,0.7407407407407407,0.25,0.7647058823529411,0.3684210526315789,0.75,0.3023255813953488,0.3333333333333333,,0.2727272727272727,0.35714285714285715,0.7272727272727273,1.0,0.6666666666666666,0.7857142857142857,0.6666666666666666,,89.0,0.8,18.02247191011236,14.337078651685394,16.831460674157302,13.48314606741573,0.2891566265060241,0.625,0.625,0.6,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.2289156626506024,0.42105263157894735,0.4444444444444444,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4444444444444444,0.75,0.1111111111111111,,,,,0.16666666666666666,,0.6626506024096386,0.3333333333333333,0.4902481927710844,0.5302,0.3438833333333333,0.08888888888888889,0.13559322033898305,0.16346153846153846,0.07692307692307693,7.926923076923076,25.461290322580645,0.10112359550561797,2008-01-24,0020700623,MIL,5.0,10.0,,5.0,,,1.0,,1.0,,2.0,,,,2.0,,,0.12048192771084337,0.5,0.5,1.0,0.3333333333333333,,,,0.05263157894736842,0.4,,1.0,1.0,2.0,,,,,,0.2222222222222222,0.5,1.0,,3.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,12.0,21.0,5.0,197.0,14.0,18.0,,3.0,,1.0,8.0,15.0,17.0,38.0,,8.0,,1.0,,4.0,39.0,71.0,2.0,12.0,14.0,98.0,,4.0,,1.0,4.0,4.0,2.0,8.0,,4.0,6.0,10.0,48.0,30.0,3.0,,1.0,7.0,,1.0,24.0,1.0,25.0,,9.0,4.0,11.0,51.0,2.0,6.0,15.0,19.0,1.0,35.0,8.0,43.0,1.0,10.0,7.0,3.0,8.0,2.0,3.0,9.0,5.0,17.0,1.0,6.0,15.0,1.0,19.0,3.0,16.0,2.0,8.0,3.0,2.0,,3.0,1.0,,94.0,10.0,12.0,3.0,0.6153846153846154,0.6153846153846154,0.5,0.16666666666666666,,,0.18181818181818182,0.5492957746478874,,0.25,0.5060240963855421,,0.16666666666666666,0.5444444444444444,0.2857142857142857,0.3333333333333333,0.14457831325301204,0.014084507042253521,,0.47058823529411764,1.0,0.7916666666666666,0.1935483870967742,0.7894736842105263,0.2222222222222222,0.7906976744186046,0.2,1.0,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.3333333333333333,1.0,0.9285714285714286,0.7894736842105263,,0.02564102564102564,98.5,0.3333333333333333,16.183673469387756,13.070707070707071,15.673469387755102,12.515151515151516,0.21686746987951808,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.4578313253012048,0.4473684210526316,0.4594594594594595,0.6470588235294118,0.0963855421686747,,,,0.6,,0.2,,,0.08333333333333333,,0.3333333333333333,,0.3614457831325301,,0.4547286585365854,0.50153,0.40735454545454547,0.0898876404494382,0.1038961038961039,0.04081632653061224,0.10204081632653061,11.246478873239436,26.291666666666668,0.12244897959183673,2008-01-26,0020700638,MIA,2.0,4.0,,1.0,,,,1.0,1.0,,1.0,,,3.0,,,,0.04819277108433735,0.5,0.5,0.5,,,,1.0,0.02631578947368421,0.5,,2.0,,,,,,,,,,,,3.0,2.0,1.0,,,,2007-08,2008,Regular Season,,
48:00,91.0,90.0,32.0,17.0,14.0,181.0,19.0,29.0,6.0,10.0,8.0,11.0,8.0,20.0,9.0,22.0,5.0,12.0,1.0,2.0,,3.0,36.0,71.0,6.0,14.0,20.0,110.0,7.0,14.0,1.0,2.0,2.0,19.0,15.0,28.0,,3.0,9.0,39.0,34.0,38.0,15.0,10.0,,12.0,5.0,5.0,17.0,5.0,22.0,4.0,10.0,3.0,4.0,49.0,3.0,14.0,9.0,19.0,4.0,32.0,18.0,50.0,1.0,8.0,7.0,1.0,7.0,1.0,4.0,3.0,3.0,10.0,2.0,11.0,16.0,,22.0,,29.0,2.0,11.0,6.0,5.0,1.0,7.0,4.0,,91.0,39.0,32.0,3.0,0.4722222222222222,0.5483870967741935,0.8333333333333334,0.42857142857142855,0.5,,0.42857142857142855,0.5070422535211268,0.5,0.5357142857142857,0.5294117647058824,0.53125,0.4838709677419355,0.5561224489795918,0.5277777777777778,0.5135135135135135,0.16470588235294117,0.07042253521126761,0.10344827586206896,0.7,1.0,0.6333333333333333,0.4,0.9,0.375,0.7,0.3953488372093023,0.4,0.5,0.3076923076923077,0.2857142857142857,0.6,0.5555555555555556,0.7272727272727273,0.8888888888888888,1.0,0.02631578947368421,90.5,0.5714285714285714,17.857142857142858,13.944444444444445,17.054945054945055,13.466666666666667,0.3411764705882353,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.23529411764705882,0.4,0.4444444444444444,0.375,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.8,0.625,0.6,0.125,0.5,1.0,0.3548387096774194,0.7272727272727273,0.0967741935483871,,0.5058823529411764,0.4166666666666667,0.4808729411764706,0.5258392857142857,0.47021290322580644,0.11702127659574468,0.1375,0.17272727272727273,0.35454545454545455,8.566197183098593,25.25,0.3516483516483517,2008-01-29,0020700657,DET,1.0,2.0,,1.0,1.0,,1.0,2.0,3.0,1.0,4.0,1.0,1.0,,4.0,0.1,0.2,0.023529411764705882,0.5,0.5,1.0,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,95.0,28.0,31.0,10.0,189.0,16.0,24.0,2.0,4.0,5.0,9.0,6.0,15.0,9.0,24.0,6.0,12.0,2.0,3.0,1.0,2.0,31.0,63.0,8.0,18.0,20.0,106.0,4.0,6.0,2.0,3.0,2.0,16.0,9.0,17.0,1.0,5.0,8.0,29.0,34.0,28.0,24.0,2.0,,12.0,6.0,4.0,17.0,8.0,25.0,6.0,9.0,2.0,6.0,58.0,2.0,8.0,10.0,25.0,3.0,38.0,10.0,48.0,1.0,10.0,8.0,2.0,8.0,1.0,3.0,5.0,5.0,13.0,3.0,9.0,19.0,1.0,23.0,1.0,28.0,4.0,10.0,2.0,,2.0,2.0,1.0,,90.0,29.0,28.0,2.0,0.5483870967741935,0.5666666666666667,1.0,0.4444444444444444,0.6666666666666666,0.2,0.4444444444444444,0.49206349206349204,0.6666666666666666,0.5294117647058824,0.5308641975308642,0.7777777777777778,0.4772727272727273,0.5706521739130435,0.8,0.5178571428571429,0.2222222222222222,0.06349206349206349,0.041666666666666664,0.6153846153846154,1.0,0.6578947368421053,0.25806451612903225,0.9090909090909091,0.2,0.7142857142857143,0.24390243902439024,0.375,0.5,0.06666666666666667,0.3333333333333333,0.5454545454545454,0.6,0.7647058823529411,0.9,1.0,0.02631578947368421,94.5,0.5,16.0,14.48421052631579,15.52127659574468,13.578947368421053,0.2962962962962963,0.6666666666666666,0.6956521739130435,0.5625,0.18518518518518517,0.4,0.5,0.3333333333333333,0.2962962962962963,0.375,0.375,0.6666666666666666,0.14814814814814814,0.5,0.5,1.0,0.4444444444444444,0.5,0.3333333333333333,0.6666666666666666,1.0,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.5,0.5185185185185185,0.5,0.5004574074074074,0.5653785714285714,0.4949181818181818,0.11494252873563218,0.14492753623188406,0.1509433962264151,0.27358490566037735,9.153968253968255,25.438888888888886,0.2978723404255319,2008-02-01,0020700682,HOU,2.0,6.0,3.0,2.0,,,1.0,2.0,4.0,2.0,5.0,,,,5.0,0.2,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,,0.13636363636363635,,,,,,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,99.0,99.0,39.0,33.0,6.0,198.0,10.0,13.0,,2.0,1.0,1.0,9.0,20.0,6.0,12.0,7.0,12.0,,,4.0,7.0,25.0,45.0,14.0,25.0,29.0,121.0,1.0,4.0,1.0,1.0,,5.0,5.0,13.0,7.0,12.0,13.0,44.0,22.0,28.0,33.0,,,12.0,7.0,1.0,11.0,11.0,22.0,5.0,8.0,1.0,2.0,55.0,3.0,3.0,15.0,21.0,1.0,37.0,6.0,43.0,,4.0,2.0,2.0,5.0,3.0,3.0,10.0,2.0,15.0,6.0,10.0,24.0,3.0,26.0,1.0,42.0,4.0,15.0,2.0,1.0,,2.0,,,116.0,44.0,39.0,3.0,0.44,0.44,0.7857142857142857,0.56,1.0,0.5833333333333334,0.56,0.5555555555555556,0.25,0.38461538461538464,0.6571428571428571,0.5,0.62,0.6797752808988764,0.5,0.6470588235294118,0.35714285714285715,0.022222222222222223,,0.3333333333333333,0.5,0.75,0.15,0.75,0.3,0.75,0.2,,0.18181818181818182,0.16666666666666666,0.25,0.5714285714285714,0.7,0.9090909090909091,1.0,0.5,,99.0,,14.727272727272727,14.363636363636363,14.222222222222221,13.828282828282829,0.18571428571428572,0.7692307692307693,0.7692307692307693,0.8,0.2857142857142857,0.45,0.47368421052631576,0.1111111111111111,0.17142857142857143,0.5,0.5,0.3333333333333333,0.17142857142857143,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4,,,,,0.04,1.0,0.28,0.5714285714285714,0.5428571428571428,0.5833333333333334,0.4971435714285714,0.662675,0.46017800000000003,0.18518518518518517,0.26785714285714285,0.04132231404958678,0.36363636363636365,9.671111111111111,24.828000000000003,0.3939393939393939,2008-02-02,0020700689,ORL,7.0,13.0,5.0,6.0,,,1.0,3.0,,,8.0,,,1.0,8.0,0.05,,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.8571428571428571,,0.2,3.0,,,0.3333333333333333,0.6,1.0,1.0,1.0,,,,,,0.2,1.0,,,9.0,2.0,1.0,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,12.0,30.0,14.0,178.0,14.0,21.0,2.0,4.0,1.0,3.0,4.0,11.0,17.0,27.0,4.0,12.0,,,1.0,1.0,35.0,59.0,11.0,27.0,13.0,116.0,5.0,10.0,1.0,3.0,1.0,14.0,3.0,7.0,1.0,4.0,,9.0,40.0,30.0,33.0,,,12.0,4.0,8.0,20.0,11.0,31.0,4.0,10.0,1.0,9.0,73.0,6.0,11.0,12.0,23.0,1.0,36.0,17.0,53.0,1.0,6.0,2.0,4.0,10.0,1.0,4.0,5.0,6.0,15.0,4.0,6.0,17.0,1.0,15.0,2.0,18.0,4.0,10.0,6.0,2.0,4.0,6.0,5.0,,102.0,9.0,12.0,2.0,0.5714285714285714,0.5714285714285714,1.0,0.4074074074074074,0.3333333333333333,0.25,0.4074074074074074,0.5932203389830508,0.5,0.42857142857142855,0.5988372093023255,0.5,0.4090909090909091,0.625,0.5,0.4090909090909091,0.313953488372093,0.13559322033898305,0.19047619047619047,0.6666666666666666,1.0,0.8214285714285714,0.4782608695652174,0.9230769230769231,0.375,0.8536585365853658,0.4358974358974359,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.375,1.0,0.7272727272727273,0.8666666666666667,0.9090909090909091,1.0,0.03333333333333333,89.0,0.8333333333333334,18.0,14.359550561797754,16.51685393258427,13.865168539325843,0.2441860465116279,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.12790697674418605,0.36363636363636365,0.5714285714285714,0.25,0.313953488372093,0.6296296296296297,0.6296296296296297,0.5294117647058824,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.5581395348837209,0.3333333333333333,0.4729639534883721,0.47736111111111107,0.44437272727272725,0.10869565217391304,0.15384615384615385,0.1206896551724138,0.07758620689655173,10.64406779661017,24.57037037037037,0.1348314606741573,2008-02-05,0020700709,SAS,7.0,15.0,3.0,7.0,,,,1.0,,2.0,,,,,,0.36363636363636365,,0.1744186046511628,0.4666666666666667,0.5,1.0,1.0,0.2727272727272727,,,,0.375,,3.0,1.0,3.0,1.0,,0.037037037037037035,0.06666666666666667,,0.23076923076923078,0.3333333333333333,1.0,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,87.0,87.0,31.0,15.0,15.0,174.0,19.0,34.0,4.0,9.0,4.0,10.0,1.0,5.0,6.0,17.0,8.0,15.0,1.0,1.0,3.0,6.0,26.0,56.0,8.0,19.0,24.0,100.0,6.0,11.0,1.0,1.0,3.0,18.0,5.0,18.0,3.0,8.0,7.0,26.0,32.0,20.0,18.0,4.0,1.0,14.0,8.0,4.0,16.0,6.0,22.0,6.0,12.0,1.0,3.0,50.0,5.0,11.0,15.0,16.0,4.0,35.0,16.0,51.0,2.0,1.0,1.0,,8.0,1.0,8.0,10.0,,18.0,8.0,9.0,19.0,2.0,20.0,,30.0,5.0,14.0,4.0,4.0,,4.0,2.0,,82.0,26.0,31.0,3.0,0.6153846153846154,0.6666666666666666,0.75,0.42105263157894735,1.0,0.375,0.4444444444444444,0.4642857142857143,0.5454545454545454,0.2777777777777778,0.5066666666666667,0.625,0.36538461538461536,0.5697674418604651,0.6923076923076923,0.4482758620689655,0.25333333333333335,0.07142857142857142,0.11764705882352941,0.4444444444444444,1.0,0.6956521739130435,0.36666666666666664,0.6818181818181818,0.625,0.6888888888888889,0.42105263157894735,0.4,0.5,0.2727272727272727,0.4,0.7692307692307693,0.6666666666666666,0.5714285714285714,0.7,0.5,0.058823529411764705,87.0,0.5,18.724137931034484,14.379310344827585,17.655172413793103,13.528735632183908,0.4533333333333333,0.5588235294117647,0.6333333333333333,0.631578947368421,0.06666666666666667,0.2,0.2,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.5,0.2,0.5333333333333333,0.5333333333333333,0.75,0.75,0.4444444444444444,0.08333333333333333,1.0,1.0,0.38461538461538464,0.4,0.23076923076923078,0.5,0.7066666666666667,0.5714285714285714,0.49786824324324325,0.5263714285714286,0.465408,0.17647058823529413,0.2153846153846154,0.18,0.26,6.1553571428571425,25.652631578947368,0.3563218390804598,2008-02-06,0020700716,NYK,,4.0,2.0,,,1.0,1.0,,,2.0,1.0,,,1.0,1.0,,,0.05333333333333334,,,,0.25,0.07692307692307693,,1.0,,1.0,,3.0,,,,1.0,,,,,,,0.05,6.0,2.0,,,,,2007-08,2008,Regular Season,,
