Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,88.0,89.0,24.0,15.0,8.0,177.0,12.0,21.0,3.0,4.0,4.0,7.0,7.0,12.0,7.0,19.0,1.0,2.0,,,7.0,19.0,1.0,7.0,26.0,52.0,8.0,21.0,15.0,91.0,4.0,6.0,1.0,12.0,5.0,11.0,1.0,7.0,6.0,19.0,32.0,20.0,18.0,4.0,18.0,7.0,4.0,16.0,6.0,22.0,5.0,1.0,8.0,3.0,5.0,50.0,,7.0,7.0,23.0,2.0,32.0,8.0,40.0,1.0,,,,8.0,2.0,5.0,6.0,3.0,2.0,14.0,4.0,7.0,19.0,5.0,1.0,17.0,1.0,1.0,21.0,1.0,7.0,4.0,3.0,1.0,1.0,3.0,1.0,,,79.0,19.0,24.0,2.0,4.0,0.6153846153846154,0.6666666666666666,0.75,0.38095238095238093,0.14285714285714285,0.4,0.5,0.6666666666666666,0.45454545454545453,0.5205479452054794,0.7857142857142857,0.3611111111111111,0.5481927710843374,0.75,0.4318181818181818,0.2876712328767123,0.07692307692307693,0.14285714285714285,0.08333333333333333,0.5714285714285714,1.0,0.6388888888888888,0.2692307692307692,0.5833333333333334,,0.625,0.18421052631578946,0.3333333333333333,0.4,,0.4,0.75,0.631578947368421,0.5555555555555556,0.029411764705882353,88.5,0.3333333333333333,14.738636363636363,17.786516853932586,14.306818181818182,15.92134831460674,0.2876712328767123,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.1643835616438356,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.0273972602739726,0.5,0.5,1.0,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5714285714285714,0.75,0.3888888888888889,0.5714285714285714,,,0.3888888888888889,0.14285714285714285,0.5753424657534246,0.3888888888888889,0.4991861111111111,0.4983142857142857,0.5310382352941176,0.08860759493670886,0.1206896551724138,0.13186813186813187,0.2087912087912088,8.876923076923077,26.566666666666666,0.2727272727272727,2007-12-13,0020700325,WAS,1.0,1.0,1.0,1.0,,,,,,0.25,0.16666666666666666,0.3333333333333333,0.14285714285714285,1.0,1.0,6.0,,1.0,0.6666666666666666,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,100.0,44.0,36.0,9.0,201.0,14.0,20.0,1.0,3.0,5.0,8.0,7.0,17.0,11.0,24.0,1.0,5.0,,2.0,2.0,9.0,2.0,6.0,32.0,61.0,3.0,14.0,30.0,103.0,4.0,8.0,6.0,14.0,11.0,23.0,2.0,8.0,15.0,43.0,40.0,24.0,9.0,6.0,9.0,2.0,4.0,20.0,3.0,23.0,2.0,1.0,9.0,3.0,8.0,49.0,4.0,7.0,12.0,18.0,2.0,32.0,11.0,43.0,3.0,11.0,7.0,4.0,6.0,2.0,4.0,14.0,2.0,3.0,20.0,11.0,14.0,29.0,2.0,5.0,29.0,2.0,4.0,37.0,1.0,15.0,3.0,7.0,3.0,4.0,7.0,1.0,,,89.0,43.0,44.0,4.0,3.0,0.625,0.6896551724137931,1.0,0.21428571428571427,0.25,0.21428571428571427,0.5245901639344263,0.5,0.4782608695652174,0.4866666666666667,0.5,0.45161290322580644,0.5489130434782609,0.6,0.5256410256410257,0.18666666666666668,0.06557377049180328,0.15,0.058823529411764705,0.3,0.6666666666666666,0.6,0.2413793103448276,0.8,0.4444444444444444,0.6666666666666666,0.2894736842105263,0.3333333333333333,0.4,0.5,0.4,0.5714285714285714,0.7272727272727273,0.7272727272727273,0.08823529411764706,100.5,0.14285714285714285,14.198019801980198,14.46,13.693069306930694,13.14,0.26666666666666666,0.7,0.8235294117647058,0.6428571428571429,0.22666666666666666,0.4117647058823529,0.4375,0.42857142857142855,0.32,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.06666666666666667,0.2,0.2,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.375,0.3333333333333333,0.25806451612903225,0.625,0.06451612903225806,,0.1935483870967742,0.3333333333333333,0.4533333333333333,0.2222222222222222,0.46587333333333336,0.37585,0.4479758064516129,0.16853932584269662,0.2,0.13592233009708737,0.4174757281553398,9.308196721311475,25.599999999999998,0.43564356435643564,2007-12-15,0020700343,IND,,,,,2.0,2.0,,,1.0,,0.07692307692307693,,,,,,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,97.0,31.0,24.0,13.0,195.0,17.0,32.0,3.0,9.0,6.0,10.0,1.0,11.0,9.0,27.0,,2.0,,2.0,2.0,6.0,1.0,1.0,27.0,70.0,2.0,8.0,31.0,91.0,3.0,10.0,1.0,7.0,10.0,20.0,1.0,3.0,19.0,42.0,32.0,22.0,3.0,6.0,6.0,2.0,4.0,16.0,1.0,17.0,1.0,,9.0,,7.0,35.0,1.0,12.0,6.0,29.0,1.0,36.0,15.0,51.0,2.0,10.0,9.0,1.0,5.0,3.0,1.0,9.0,4.0,1.0,14.0,2.0,11.0,19.0,1.0,1.0,33.0,2.0,6.0,42.0,,11.0,10.0,10.0,6.0,2.0,11.0,4.0,1.0,,84.0,42.0,31.0,1.0,8.0,0.5925925925925926,0.6666666666666666,0.5,0.25,0.3333333333333333,0.25,0.38571428571428573,0.3,0.5,0.38461538461538464,0.25,0.5,0.4595959595959596,0.2692307692307692,0.6,0.10256410256410256,0.05714285714285714,0.125,,0.35714285714285715,1.0,0.7435897435897436,0.2857142857142857,0.5454545454545454,0.16666666666666666,0.7,0.2708333333333333,0.2857142857142857,0.2,0.25,0.5384615384615384,1.0,0.7894736842105263,0.375,0.044444444444444446,97.5,0.36363636363636365,14.36734693877551,15.175257731958762,13.510204081632653,14.381443298969073,0.41025641025641024,0.53125,0.6071428571428571,0.5294117647058824,0.14102564102564102,0.09090909090909091,0.09090909090909091,,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.02564102564102564,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.75,0.3333333333333333,0.43478260869565216,0.6,0.08695652173913043,,0.043478260869565216,1.0,0.5128205128205128,0.3333333333333333,0.48738717948717947,0.5253272727272728,0.4869,0.12359550561797752,0.13580246913580246,0.07692307692307693,0.46153846153846156,8.174285714285714,24.4375,0.3163265306122449,2007-12-17,0020700357,MIN,,2.0,,2.0,,,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,3.0,2.0,,1.0,,,,,2.0,0.16666666666666666,,,2.0,2.0,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
53:00,101.0,100.0,53.0,28.0,8.0,201.0,17.0,23.0,2.0,4.0,9.0,10.0,5.0,13.0,8.0,26.0,,1.0,,1.0,3.0,8.0,,3.0,30.0,62.0,3.0,9.0,42.0,111.0,2.0,5.0,4.0,8.0,18.0,30.0,,4.0,23.0,59.0,42.0,18.0,9.0,4.0,8.0,3.0,,21.0,3.0,24.0,3.0,,11.0,4.0,6.0,51.0,1.0,8.0,6.0,19.0,1.0,26.0,9.0,35.0,1.0,10.0,6.0,4.0,9.0,,3.0,8.0,6.0,2.0,17.0,8.0,15.0,26.0,1.0,2.0,36.0,1.0,3.0,49.0,4.0,20.0,6.0,5.0,3.0,2.0,5.0,2.0,,,103.0,59.0,53.0,3.0,6.0,0.7,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.4838709677419355,0.4,0.6,0.4859154929577465,0.4,0.5294117647058824,0.5913978494623656,0.5,0.6276595744680851,0.1267605633802817,,,,0.5294117647058824,1.0,0.7037037037037037,0.25806451612903225,0.6,0.2,0.6756756756756757,0.25,0.16666666666666666,0.375,0.2,0.42857142857142855,0.8333333333333334,0.75,0.5555555555555556,0.027777777777777776,91.01886792452831,0.4,15.594059405940595,16.05,15.198019801980198,15.21,0.323943661971831,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.8,0.36619718309859156,0.3076923076923077,0.3076923076923077,0.75,0.014084507042253521,,,,0.11267605633802817,0.375,0.375,1.0,0.8,0.5,0.29411764705882354,0.9,0.029411764705882353,,0.08823529411764706,,0.4507042253521127,0.375,0.46199295774647886,0.5254800000000001,0.4527926470588235,0.22988505747126436,0.2564102564102564,0.07207207207207207,0.5315315315315315,9.862903225806452,26.0,0.5247524752475248,2007-12-19,0020700367,ATL,,,,,1.0,1.0,,,2.0,,0.23529411764705882,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,95.0,94.0,43.0,34.0,11.0,189.0,15.0,22.0,2.0,6.0,5.0,9.0,2.0,14.0,20.0,37.0,,,,,3.0,13.0,1.0,5.0,37.0,73.0,3.0,13.0,20.0,103.0,5.0,12.0,5.0,15.0,15.0,37.0,1.0,5.0,12.0,45.0,42.0,32.0,6.0,6.0,13.0,3.0,2.0,21.0,2.0,23.0,2.0,,5.0,,16.0,48.0,3.0,13.0,4.0,21.0,4.0,29.0,16.0,45.0,1.0,10.0,5.0,5.0,6.0,2.0,3.0,7.0,3.0,1.0,13.0,4.0,9.0,25.0,2.0,1.0,26.0,1.0,1.0,29.0,5.0,13.0,4.0,10.0,6.0,3.0,10.0,6.0,2.0,,88.0,45.0,43.0,5.0,4.0,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.5068493150684932,0.4166666666666667,0.40540540540540543,0.48255813953488375,0.4166666666666667,0.39285714285714285,0.5255102040816326,0.5357142857142857,0.45918367346938777,0.1511627906976744,0.0273972602739726,0.09090909090909091,,0.46153846153846156,1.0,0.525,0.37142857142857144,0.6666666666666666,0.3,0.5434782608695652,0.35555555555555557,0.7142857142857143,0.18181818181818182,0.3,0.3888888888888889,0.6666666666666666,0.6153846153846154,0.75,0.023255813953488372,85.58490566037736,0.6,16.88421052631579,16.76595744680851,16.473684210526315,15.670212765957446,0.2558139534883721,0.6818181818181818,0.75,0.3333333333333333,0.16279069767441862,0.14285714285714285,0.14285714285714285,,0.43023255813953487,0.5405405405405406,0.5405405405405406,0.8,,,,,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.3333333333333333,0.21428571428571427,0.5555555555555556,,,0.11904761904761904,0.2,0.4069767441860465,0.23076923076923078,0.45459418604651164,0.48366,0.4302607142857143,0.13829787234042554,0.16049382716049382,0.14563106796116504,0.4368932038834951,11.27945205479452,24.96153846153846,0.45263157894736844,2007-12-20,0020700378,NJN,,,,,,,,,1.0,,0.35294117647058826,,,,,3.0,2.0,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,31.0,32.0,10.0,181.0,23.0,32.0,7.0,9.0,7.0,8.0,3.0,9.0,13.0,31.0,1.0,2.0,1.0,1.0,1.0,5.0,,2.0,39.0,72.0,2.0,7.0,20.0,104.0,7.0,10.0,,14.0,12.0,23.0,1.0,3.0,9.0,36.0,34.0,44.0,,10.0,5.0,1.0,3.0,17.0,,17.0,,,10.0,,7.0,34.0,,10.0,5.0,19.0,3.0,27.0,11.0,38.0,3.0,6.0,3.0,3.0,4.0,1.0,2.0,9.0,2.0,1.0,13.0,3.0,15.0,30.0,2.0,4.0,22.0,1.0,1.0,23.0,2.0,10.0,3.0,9.0,6.0,2.0,9.0,5.0,1.0,,90.0,36.0,31.0,6.0,3.0,0.4358974358974359,0.5,,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5416666666666666,0.7,0.5217391304347826,0.5316455696202531,0.6363636363636364,0.5192307692307693,0.5777777777777777,0.6363636363636364,0.5806451612903226,0.08860759493670886,0.041666666666666664,0.0625,0.1111111111111111,0.3076923076923077,0.75,0.5428571428571428,0.3125,0.8333333333333334,,0.5853658536585366,0.2702702702702703,0.3333333333333333,0.3333333333333333,,0.5384615384615384,0.5,0.5625,0.8333333333333334,0.08823529411764706,90.5,0.5555555555555556,15.989010989010989,15.833333333333334,15.461538461538462,15.088888888888889,0.4050632911392405,0.71875,0.7666666666666667,0.43478260869565216,0.11392405063291139,0.3333333333333333,0.375,,0.3924050632911392,0.41935483870967744,0.41935483870967744,0.5384615384615384,0.02531645569620253,0.5,0.5,,0.06329113924050633,0.2,0.2,,0.8181818181818182,0.7777777777777778,0.3076923076923077,0.875,0.038461538461538464,1.0,0.07692307692307693,,0.4936708860759494,0.2,0.47783354430379743,0.5212318181818182,0.44819423076923076,0.11494252873563218,0.125,0.1346153846153846,0.34615384615384615,8.897222222222222,24.857142857142858,0.34065934065934067,2007-12-22,0020700393,UTA,1.0,1.0,,1.0,,,,,,0.3333333333333333,0.29411764705882354,,0.09090909090909091,,,6.0,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,35.0,43.0,11.0,187.0,19.0,26.0,4.0,7.0,9.0,10.0,5.0,15.0,6.0,23.0,,1.0,,1.0,1.0,7.0,,2.0,30.0,64.0,1.0,8.0,19.0,82.0,5.0,9.0,1.0,11.0,12.0,23.0,,3.0,8.0,32.0,30.0,30.0,3.0,6.0,7.0,1.0,3.0,15.0,1.0,16.0,1.0,,8.0,3.0,4.0,33.0,3.0,10.0,5.0,23.0,5.0,33.0,13.0,46.0,,5.0,5.0,,10.0,2.0,7.0,9.0,3.0,3.0,19.0,5.0,15.0,27.0,2.0,1.0,28.0,1.0,5.0,35.0,3.0,17.0,2.0,2.0,2.0,,2.0,1.0,1.0,,71.0,32.0,35.0,4.0,2.0,0.5,0.5555555555555556,1.0,0.125,,0.125,0.46875,0.5555555555555556,0.5217391304347826,0.4375,0.5555555555555556,0.46153846153846156,0.4659090909090909,0.5,0.47058823529411764,0.1111111111111111,0.046875,0.07692307692307693,0.06666666666666667,0.5263157894736842,1.0,0.696969696969697,0.3125,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.1,0.3333333333333333,0.5,0.75,0.8235294117647058,0.7142857142857143,,93.5,0.5,15.02127659574468,15.78494623655914,14.351063829787234,14.956989247311828,0.3611111111111111,0.7307692307692307,0.7916666666666666,0.42105263157894735,0.20833333333333334,0.3333333333333333,0.35714285714285715,0.6,0.3194444444444444,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.013888888888888888,,,,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.7777777777777778,0.5714285714285714,0.38461538461538464,0.9,0.038461538461538464,,0.07692307692307693,,0.4722222222222222,0.14285714285714285,0.5159763888888889,0.5563875,0.5336807692307692,0.19767441860465115,0.21794871794871795,0.13414634146341464,0.3902439024390244,8.79375,25.3625,0.3723404255319149,2007-12-25,0020700405,CLE,,,,,,,,,1.0,,0.2,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,17.0,13.0,13.0,186.0,19.0,31.0,,3.0,,2.0,2.0,11.0,12.0,29.0,,2.0,,,1.0,11.0,1.0,4.0,33.0,71.0,1.0,13.0,16.0,85.0,2.0,10.0,2.0,6.0,3.0,8.0,1.0,4.0,10.0,19.0,34.0,32.0,3.0,,11.0,1.0,8.0,17.0,1.0,18.0,1.0,,10.0,2.0,5.0,37.0,3.0,13.0,8.0,20.0,2.0,30.0,16.0,46.0,,9.0,5.0,4.0,6.0,2.0,3.0,9.0,3.0,1.0,15.0,2.0,11.0,18.0,1.0,3.0,22.0,1.0,3.0,22.0,2.0,10.0,2.0,3.0,2.0,1.0,3.0,1.0,,,79.0,19.0,17.0,2.0,2.0,0.5151515151515151,0.5151515151515151,1.0,0.07692307692307693,0.25,0.07692307692307693,0.4647887323943662,0.2,0.375,0.4107142857142857,0.18181818181818182,0.375,0.4521276595744681,0.25,0.5588235294117647,0.15476190476190477,0.11267605633802817,0.12903225806451613,0.2727272727272727,0.4,0.6666666666666666,0.8,0.34210526315789475,0.8,0.25,0.8,0.32,0.3333333333333333,0.5555555555555556,0.2,0.5833333333333334,1.0,1.0,0.75,,93.0,0.3333333333333333,15.78494623655914,15.182795698924732,14.86021505376344,14.344086021505376,0.36904761904761907,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.13095238095238096,0.18181818181818182,0.25,1.0,0.34523809523809523,0.41379310344827586,0.42857142857142855,0.4166666666666667,0.023809523809523808,,,,0.13095238095238096,0.09090909090909091,0.1,1.0,0.2727272727272727,,0.16666666666666666,,,,0.3333333333333333,0.25,0.5238095238095238,0.09090909090909091,0.48322499999999996,0.4433166666666667,0.437625,0.10869565217391304,0.12658227848101267,0.07058823529411765,0.2235294117647059,8.859154929577464,26.0,0.1827956989247312,2007-12-26,0020700408,PHI,1.0,1.0,,,,,,,1.0,,0.23529411764705882,,0.09090909090909091,,,,4.0,,1.0,,,0.5,,,,,,,,2.0,0.034482758620689655,,,1.0,0.07692307692307693,0.09090909090909091,,,,,2007-08,2008,Regular Season,
53:00,100.0,99.0,31.0,28.0,10.0,199.0,15.0,22.0,4.0,4.0,1.0,1.0,6.0,10.0,17.0,40.0,,5.0,,5.0,5.0,8.0,2.0,2.0,38.0,72.0,5.0,13.0,23.0,114.0,7.0,9.0,1.0,15.0,7.0,17.0,2.0,7.0,6.0,26.0,40.0,36.0,15.0,2.0,8.0,5.0,4.0,20.0,5.0,25.0,5.0,,11.0,3.0,6.0,55.0,2.0,7.0,13.0,15.0,2.0,30.0,10.0,40.0,,9.0,4.0,5.0,4.0,3.0,3.0,6.0,1.0,,10.0,4.0,13.0,26.0,2.0,2.0,21.0,,2.0,31.0,2.0,13.0,3.0,6.0,4.0,2.0,7.0,3.0,,,99.0,26.0,31.0,2.0,3.0,0.5263157894736842,0.5405405405405406,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.5277777777777778,0.7777777777777778,0.4117647058823529,0.5352941176470588,0.7777777777777778,0.4166666666666667,0.5707070707070707,0.8333333333333334,0.4482758620689655,0.15294117647058825,0.05555555555555555,0.13636363636363635,0.1,0.4,0.6666666666666666,0.5172413793103449,0.20588235294117646,0.6190476190476191,0.25,0.56,0.21428571428571427,0.42857142857142855,0.25,0.3333333333333333,0.5454545454545454,0.5,0.5,0.6,,90.11320754716981,0.42857142857142855,15.2,16.767676767676768,14.65,14.616161616161616,0.25882352941176473,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.11764705882352941,0.6,0.6666666666666666,0.5,0.47058823529411764,0.425,0.425,0.35294117647058826,0.058823529411764705,,,,0.09411764705882353,0.625,0.625,1.0,0.4444444444444444,1.0,0.041666666666666664,1.0,0.20833333333333334,,0.08333333333333333,1.0,0.4117647058823529,0.625,0.46723058823529406,0.4642875,0.43308541666666667,0.13541666666666666,0.1566265060240964,0.13157894736842105,0.22807017543859648,11.731944444444444,24.53076923076923,0.31,2007-12-28,0020700424,ORL,,,,1.0,,1.0,1.0,1.0,,0.3333333333333333,0.13043478260869565,0.5,,,,,,,0.6666666666666666,,,0.2,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,21.0,15.0,12.0,178.0,8.0,18.0,2.0,4.0,2.0,5.0,4.0,13.0,10.0,26.0,1.0,4.0,,2.0,5.0,10.0,1.0,3.0,22.0,57.0,6.0,14.0,12.0,74.0,3.0,9.0,1.0,7.0,4.0,10.0,1.0,5.0,3.0,14.0,22.0,22.0,15.0,4.0,10.0,5.0,5.0,11.0,5.0,16.0,4.0,1.0,3.0,3.0,5.0,37.0,1.0,11.0,10.0,17.0,4.0,31.0,12.0,43.0,1.0,8.0,6.0,2.0,11.0,3.0,8.0,8.0,3.0,,19.0,3.0,9.0,13.0,,1.0,19.0,,2.0,20.0,1.0,9.0,1.0,2.0,2.0,,2.0,1.0,,,67.0,14.0,21.0,2.0,1.0,0.5,0.55,0.8333333333333334,0.42857142857142855,0.2,0.42857142857142855,0.38596491228070173,0.3333333333333333,0.4,0.43661971830985913,0.3333333333333333,0.36666666666666664,0.45625,0.35,0.3888888888888889,0.19718309859154928,0.08771929824561403,,0.38461538461538464,0.5789473684210527,1.0,0.7391304347826086,0.3142857142857143,1.0,0.125,0.8181818181818182,0.27906976744186046,0.2,0.2222222222222222,,0.3333333333333333,1.0,0.7142857142857143,1.0,0.02702702702702703,89.0,0.5,17.01123595505618,15.348314606741573,15.96629213483146,14.842696629213483,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.375,0.18309859154929578,0.3076923076923077,0.5,0.75,0.36619718309859156,0.38461538461538464,0.38461538461538464,0.5,0.056338028169014086,0.25,0.3333333333333333,1.0,0.14084507042253522,0.5,0.5,0.8,0.4444444444444444,0.5,0.3333333333333333,0.4,0.13333333333333333,,0.2,0.3333333333333333,0.4507042253521127,0.5,0.4758845070422535,0.459525,0.49479999999999996,0.11392405063291139,0.13846153846153847,0.0945945945945946,0.1891891891891892,10.628070175438596,25.157142857142855,0.23595505617977527,2007-12-29,0020700435,WAS,,,,,,1.0,,,,,0.4375,,,,,3.0,2.0,,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,1.0,0.07142857142857142,,,0.25,,,2007-08,2008,Regular Season,
