Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,85,86,21,12,7,171,8,17,1.0,3.0,1.0,4.0,7.0,20,12,22,1.0,5,1.0,5.0,12,3.0,27,59,6.0,17,13,85,1.0,4,1.0,,5.0,5.0,14.0,4.0,4.0,17.0,28,26,15.0,3.0,2.0,11,5.0,5.0,14,5.0,19,4.0,1.0,3,4.0,7.0,43,,7,3.0,34,37,7,44,3.0,2,1.0,1.0,7,1.0,4.0,2.0,3.0,,9,2.0,4.0,4,17,,16.0,1.0,1.0,17,1.0,,7,2.0,1.0,,1.0,2.0,1.0,,2.0,80,17.0,21,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.35294117647058826,0.375,0.4576271186440678,0.25,0.35714285714285715,0.47368421052631576,0.5,0.3611111111111111,0.5059523809523809,0.5,0.425,0.2236842105263158,0.0847457627118644,0.058823529411764705,0.2,,0.7777777777777778,0.7391304347826086,0.21875,0.5,,0.7115384615384616,0.16666666666666666,0.2222222222222222,0.3076923076923077,0.1,,,0.5454545454545454,0.8125,0.7894736842105263,0.6,,0.08571428571428572,85.5,0.5,18.41176470588235,15.290697674418604,18.141176470588235,14.0,0.2236842105263158,0.47058823529411764,0.5,0.375,0.2631578947368421,0.35,0.4375,0.5714285714285714,0.2894736842105263,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.06578947368421052,0.2,0.25,1.0,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.8,0.6,0.3333333333333333,,0.2,0.2222222222222222,0.25,0.16666666666666666,0.4473684210526316,0.45454545454545453,0.4472993333333333,0.53249,0.43096388888888887,0.08536585365853659,0.1076923076923077,0.058823529411764705,0.2,9.438983050847456,25.823529411764707,0.24705882352941178,2008-01-29,0020700663,SEA,1.0,,1.0,1.0,,,3.0,2.0,,2.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,2.0,,,0.25,0.11764705882352941,0.08333333333333333,,0.05555555555555555,0.3333333333333333,,,,,1.0,0.2,,,,,,2007-08,2008,Regular Season,,
48:00,95,95,34,37,8,190,14,18,2.0,2.0,7.0,7.0,5.0,21,4,22,1.0,1,,5.0,13,8.0,23,61,6.0,14,20,84,3.0,5,,2.0,8.0,11.0,18.0,8.0,11.0,39.0,16,30,15.0,3.0,4.0,13,5.0,5.0,8,5.0,13,4.0,1.0,4,2.0,2.0,31,,9,13.0,26,43,9,52,,10,6.0,4.0,13,2.0,12.0,5.0,1.0,,18,3.0,2.0,12,25,2.0,25.0,2.0,3.0,24,,,6,2.0,2.0,,,2.0,1.0,,1.0,76,39.0,34,0.34782608695652173,0.38095238095238093,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.3770491803278688,0.6,0.6111111111111112,0.4266666666666667,0.6,0.5384615384615384,0.4827586206896552,0.6666666666666666,0.5909090909090909,0.18666666666666668,0.08196721311475409,0.05555555555555555,0.14285714285714285,0.045454545454545456,0.7222222222222222,0.9285714285714286,0.24324324324324326,0.8666666666666667,,0.9069767441860465,0.20454545454545456,0.5,0.1875,0.23529411764705882,,,0.8888888888888888,1.0,0.9285714285714286,0.8571428571428571,0.875,,95.0,0.5,15.842105263157896,14.473684210526315,15.221052631578948,14.23157894736842,0.24,0.7777777777777778,0.8235294117647058,0.2857142857142857,0.28,0.23809523809523808,0.2777777777777778,0.4,0.29333333333333333,0.18181818181818182,0.19047619047619047,0.5,0.013333333333333334,1.0,1.0,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.4,1.0,,,0.2692307692307692,1.0,0.3076923076923077,0.4266666666666667,0.38461538461538464,0.455624,0.45146,0.4543653846153846,0.07407407407407407,0.08955223880597014,0.09523809523809523,0.4642857142857143,9.818032786885245,25.035714285714285,0.35789473684210527,2008-01-31,0020700678,PHX,,,,,,4.0,1.0,6.0,,4.0,6.0,,1.0,,,,,,,2.0,2.0,,,,0.25,,,,,0.25,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,89,12,30,14,178,14,21,2.0,4.0,1.0,3.0,4.0,11,17,27,7.0,15,3.0,4.0,12,1.0,35,59,11.0,27,13,116,5.0,10,3.0,1.0,14.0,3.0,7.0,4.0,,9.0,40,30,33.0,,,12,4.0,8.0,20,11.0,31,4.0,7.0,10,1.0,9.0,73,6.0,11,12.0,23,36,17,53,1.0,6,2.0,4.0,10,1.0,4.0,5.0,6.0,,15,3.0,4.0,6,17,1.0,15.0,,2.0,18,4.0,2.0,10,6.0,2.0,,4.0,6.0,5.0,,,102,9.0,12,0.5714285714285714,0.5714285714285714,1.0,0.4074074074074074,0.4074074074074074,0.5932203389830508,0.5,0.42857142857142855,0.5988372093023255,0.5,0.4090909090909091,0.625,0.5,0.4090909090909091,0.313953488372093,0.13559322033898305,0.19047619047619047,0.36363636363636365,,0.6666666666666666,0.8214285714285714,0.4782608695652174,0.9230769230769231,0.375,0.8536585365853658,0.4358974358974359,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.375,0.375,1.0,0.7272727272727273,0.8666666666666667,0.9090909090909091,1.0,0.03333333333333333,89.0,0.8333333333333334,18.0,14.359550561797754,16.51685393258427,13.865168539325843,0.2441860465116279,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.12790697674418605,0.36363636363636365,0.5714285714285714,0.25,0.313953488372093,0.6296296296296297,0.6296296296296297,0.5294117647058824,0.1744186046511628,0.4666666666666667,0.5,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,1.0,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.5581395348837209,0.3333333333333333,0.4729639534883721,0.47736111111111107,0.44437272727272725,0.10869565217391304,0.15384615384615385,0.1206896551724138,0.07758620689655173,10.64406779661017,24.57037037037037,0.1348314606741573,2008-02-05,0020700709,IND,1.0,,1.0,,,1.0,1.0,,,2.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,3.0,,1.0,1.0,1.0,1.0,,0.25,0.037037037037037035,,,0.2727272727272727,1.0,,,,,,0.06666666666666667,,,,,,2007-08,2008,Regular Season,,
48:00,82,80,12,27,12,162,12,18,2.0,5.0,1.0,1.0,8.0,13,6,19,5.0,13,2.0,1.0,9,,26,50,6.0,22,15,85,5.0,9,2.0,1.0,14.0,4.0,6.0,2.0,5.0,13.0,40,12,18.0,,,9,1.0,5.0,20,6.0,26,1.0,5.0,11,4.0,5.0,58,7.0,6,10.0,21,32,13,45,1.0,5,3.0,2.0,7,1.0,6.0,5.0,1.0,1.0,12,2.0,1.0,8,20,1.0,17.0,,3.0,23,2.0,,8,2.0,1.0,,1.0,2.0,2.0,,,71,13.0,12,0.7692307692307693,0.7692307692307693,1.0,0.2727272727272727,0.2727272727272727,0.52,0.5555555555555556,0.6666666666666666,0.4861111111111111,0.5909090909090909,0.5,0.5182926829268293,0.6363636363636364,0.5909090909090909,0.3055555555555556,0.1,0.1111111111111111,0.23076923076923078,,0.5833333333333334,0.6363636363636364,0.2608695652173913,0.625,0.4375,0.6326530612244898,0.3333333333333333,0.6,0.2,0.15384615384615385,0.25,0.625,0.5,0.4444444444444444,0.8125,0.5714285714285714,1.0,0.02857142857142857,81.0,1.0,16.975609756097562,18.6,15.74390243902439,17.3375,0.25,0.6666666666666666,0.75,0.9166666666666666,0.18055555555555555,0.6153846153846154,0.8,0.5,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.125,0.1111111111111111,0.1111111111111111,1.0,0.45454545454545453,0.4,0.5,0.18181818181818182,0.125,1.0,,0.5555555555555556,0.1111111111111111,0.48378472222222224,0.5891200000000001,0.40266875,0.11392405063291139,0.14285714285714285,0.16470588235294117,0.15294117647058825,9.578,24.422727272727272,0.14634146341463414,2008-02-06,0020700712,WAS,1.0,,1.0,,,1.0,2.0,3.0,,3.0,3.0,0.5,1.0,,0.5,1.0,,2.0,,,,,,1.0,,,,,0.25,,0.043478260869565216,,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,92,90,10,14,10,182,12,24,2.0,4.0,,3.0,12.0,18,2,13,5.0,9,,6.0,12,1.0,26,55,11.0,21,14,99,2.0,6,,1.0,5.0,1.0,5.0,2.0,5.0,13.0,22,30,30.0,3.0,4.0,12,6.0,2.0,11,10.0,21,5.0,5.0,5,5.0,1.0,52,2.0,9,6.0,20,31,11,42,1.0,10,7.0,3.0,9,2.0,6.0,9.0,3.0,2.0,18,3.0,2.0,14,22,1.0,20.0,,3.0,18,1.0,1.0,7,5.0,5.0,,,5.0,1.0,,1.0,94,13.0,10,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.5238095238095238,0.5238095238095238,0.4727272727272727,0.3333333333333333,0.2,0.5592105263157895,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.3125,0.6666666666666666,0.27631578947368424,0.03636363636363636,0.08333333333333333,,,0.5,0.6060606060606061,0.32142857142857145,0.5454545454545454,0.2,0.5909090909090909,0.2894736842105263,0.5,0.16666666666666666,0.2,0.16666666666666666,0.25,0.5263157894736842,0.3333333333333333,0.8181818181818182,0.5555555555555556,0.5,0.027777777777777776,82.41509433962264,0.2,16.304347826086957,18.666666666666668,15.391304347826088,17.6,0.3157894736842105,0.5,0.5454545454545454,0.4166666666666667,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.6666666666666666,0.5,,,0.42857142857142855,,0.14285714285714285,0.5921052631578947,0.5,0.48819736842105266,0.46418,0.4285857142857143,0.08536585365853659,0.11475409836065574,0.050505050505050504,0.13131313131313133,7.701818181818182,24.26666666666667,0.10869565217391304,2008-02-08,0020700729,NYK,,,,,,5.0,3.0,2.0,1.0,4.0,2.0,,1.0,,,,,1.0,,1.0,2.0,,,,1.0,,,,0.14285714285714285,1.0,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,90,30,32,6,182,6,10,1.0,3.0,1.0,1.0,9.0,21,9,17,5.0,11,1.0,6.0,20,13.0,24,48,11.0,31,9,90,3.0,5,1.0,,9.0,5.0,8.0,18.0,1.0,20.0,22,26,27.0,6.0,,20,6.0,,11,9.0,20,5.0,4.0,4,3.0,4.0,49,1.0,5,13.0,15,31,7,38,1.0,5,1.0,4.0,9,1.0,3.0,6.0,6.0,,15,1.0,4.0,10,28,1.0,19.0,1.0,2.0,13,2.0,1.0,6,3.0,3.0,,,3.0,1.0,,,81,20.0,30,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.3548387096774194,0.3548387096774194,0.5,0.6,0.625,0.5126582278481012,0.75,0.36538461538461536,0.5297619047619048,0.75,0.37037037037037035,0.3924050632911392,,,,,0.6,0.625,0.21739130434782608,0.9285714285714286,0.05263157894736842,0.7368421052631579,0.14285714285714285,0.5,0.16666666666666666,0.14285714285714285,,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.023809523809523808,91.0,0.3333333333333333,16.5,15.133333333333333,16.217391304347824,14.188888888888888,0.12658227848101267,0.6,0.6,0.6666666666666666,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.25316455696202533,0.3,0.3,0.8333333333333334,0.5,0.3333333333333333,,0.16666666666666666,0.038461538461538464,1.0,0.5,0.5189873417721519,0.3,0.46458924050632916,0.5638083333333334,0.44247884615384614,0.07228915662650602,0.11538461538461539,0.1,0.2222222222222222,10.61875,24.70967741935484,0.32608695652173914,2008-02-10,0020700749,BOS,1.0,,1.0,,1.0,3.0,,1.0,,8.0,1.0,1.0,0.6,0.3333333333333333,1.0,,,5.0,,2.0,3.0,,4.0,,0.16666666666666666,,,,0.19230769230769232,0.15384615384615385,,1.0,0.2,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,10,17,10,170,15,18,4.0,5.0,2.0,2.0,5.0,15,9,23,5.0,12,,4.0,11,,29,56,9.0,23,8,93,6.0,8,2.0,2.0,17.0,4.0,4.0,3.0,4.0,12.0,30,28,21.0,6.0,4.0,11,4.0,1.0,15,7.0,22,2.0,5.0,9,2.0,4.0,51,3.0,8,5.0,31,37,11,48,3.0,4,3.0,1.0,4,2.0,2.0,9.0,2.0,2.0,13,,1.0,8,17,,18.0,1.0,3.0,12,1.0,1.0,5,2.0,2.0,,,2.0,1.0,1.0,,76,12.0,10,0.5172413793103449,0.5555555555555556,0.7777777777777778,0.391304347826087,0.391304347826087,0.5178571428571429,0.75,1.0,0.5379746835443038,0.75,0.5714285714285714,0.5476190476190477,0.7727272727272727,0.6666666666666666,0.2911392405063291,0.017857142857142856,0.05555555555555555,,,0.3076923076923077,0.9117647058823529,0.3076923076923077,0.5555555555555556,0.23076923076923078,0.8372093023255814,0.28205128205128205,1.0,0.1,0.3076923076923077,0.42857142857142855,,0.8,1.0,0.9473684210526315,0.7142857142857143,,0.07894736842105263,85.0,0.5,18.094117647058823,15.788235294117648,17.0,15.070588235294117,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.6,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.2911392405063291,0.391304347826087,0.391304347826087,0.4444444444444444,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.5,0.8,0.25,,0.2857142857142857,1.0,,0.5189873417721519,0.36363636363636365,0.4788582278481012,0.49660625,0.47127857142857144,0.060240963855421686,0.08333333333333333,0.1827956989247312,0.12903225806451613,10.7125,24.247826086956525,0.11764705882352941,2008-02-11,0020700751,TOR,,2.0,1.0,,,1.0,2.0,1.0,,1.0,1.0,0.5,1.0,,,,0.2,3.0,1.0,,,,2.0,,,,,0.5,0.42857142857142855,,,,,1.0,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,22,14,7,173,10,17,3.0,4.0,2.0,2.0,5.0,21,10,18,3.0,5,,9.0,15,3.0,25,56,12.0,20,26,112,4.0,6,,2.0,10.0,5.0,10.0,4.0,11.0,24.0,24,26,33.0,3.0,2.0,14,9.0,6.0,12,11.0,23,8.0,3.0,6,1.0,5.0,57,1.0,5,9.0,20,30,7,37,2.0,4,2.0,2.0,2,1.0,1.0,3.0,1.0,1.0,5,,3.0,8,15,,23.0,,1.0,30,3.0,3.0,12,3.0,2.0,,1.0,3.0,,,,102,24.0,22,0.48,0.5,0.9166666666666666,0.6,0.631578947368421,0.44642857142857145,0.6666666666666666,0.5,0.5657894736842105,0.6666666666666666,0.4642857142857143,0.6193181818181818,0.7142857142857143,0.575,0.2631578947368421,0.10714285714285714,0.11764705882352941,0.19047619047619047,,0.4,0.7142857142857143,0.16129032258064516,0.9,0.14285714285714285,0.7631578947368421,0.15789473684210525,0.14285714285714285,0.25,,0.2,,0.6,0.7142857142857143,0.75,1.0,0.6666666666666666,0.0625,86.5,,16.802325581395348,16.49425287356322,16.151162790697676,15.862068965517242,0.2236842105263158,0.5882352941176471,0.6666666666666666,0.6,0.27631578947368424,0.23809523809523808,0.29411764705882354,0.2,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.5,0.06578947368421052,0.6,0.6,1.0,0.19736842105263158,0.6,0.6,0.8888888888888888,0.6666666666666666,0.75,0.6666666666666666,,0.14285714285714285,1.0,0.21428571428571427,0.4868421052631579,0.6428571428571429,0.500994,0.61998,0.46969999999999995,0.1411764705882353,0.18461538461538463,0.08928571428571429,0.21428571428571427,9.716071428571428,26.7,0.2558139534883721,2008-02-13,0020700768,CLE,,,,1.0,1.0,1.0,,3.0,,,3.0,,1.0,0.5,,,,1.0,,1.0,1.0,,1.0,,0.25,,,,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,91,11,27,10,180,11,17,1.0,3.0,2.0,2.0,4.0,14,7,15,5.0,16,1.0,4.0,10,1.0,22,46,9.0,26,14,85,1.0,6,2.0,1.0,6.0,4.0,4.0,2.0,6.0,14.0,30,14,24.0,3.0,2.0,9,4.0,1.0,15,8.0,23,3.0,5.0,7,2.0,6.0,54,4.0,7,9.0,33,45,11,56,4.0,6,5.0,1.0,15,1.0,9.0,6.0,6.0,1.0,21,2.0,4.0,10,21,2.0,17.0,2.0,2.0,19,,3.0,7,8.0,6.0,,2.0,8.0,4.0,,,79,14.0,11,0.6818181818181818,0.7142857142857143,0.8888888888888888,0.34615384615384615,0.36,0.4782608695652174,0.16666666666666666,1.0,0.4930555555555556,0.3125,0.6666666666666666,0.51875,0.3333333333333333,0.7222222222222222,0.3611111111111111,0.021739130434782608,,0.07142857142857142,,0.7142857142857143,0.75,0.2916666666666667,0.9,0.25,0.7777777777777778,0.275,0.3333333333333333,0.2,0.375,,0.36363636363636365,0.5833333333333334,0.7857142857142857,0.8333333333333334,0.875,1.0,0.10256410256410256,90.0,0.5,15.55056179775281,16.439560439560438,14.49438202247191,15.582417582417582,0.2361111111111111,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.19444444444444445,0.2857142857142857,0.3076923076923077,0.5,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2222222222222222,0.3125,0.3125,1.0,0.1388888888888889,0.4,0.4,0.75,0.375,0.3333333333333333,,0.125,0.3333333333333333,1.0,0.16666666666666666,0.5972222222222222,0.4444444444444444,0.5043176056338028,0.5145583333333333,0.5062599999999999,0.08860759493670886,0.1320754716981132,0.07058823529411765,0.16470588235294117,8.556521739130435,24.557692307692307,0.12359550561797752,2008-02-19,0020700784,CHA,,1.0,1.0,1.0,,3.0,,1.0,,3.0,1.0,0.5,1.0,,,,0.125,1.0,1.0,,,,,,,,,1.0,0.16666666666666666,,,,,1.0,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,85,86,32,26,9,171,12,17,4.0,5.0,5.0,6.0,3.0,9,12,23,2.0,10,,6.0,15,8.0,27,49,8.0,25,22,100,5.0,9,2.0,,10.0,9.0,14.0,11.0,10.0,49.0,26,28,21.0,3.0,2.0,14,6.0,4.0,13,7.0,20,5.0,2.0,6,,7.0,47,4.0,7,2.0,27,33,11,44,1.0,8,3.0,5.0,5,2.0,3.0,7.0,2.0,,12,,6.0,10,18,,22.0,,2.0,26,,,10,6.0,6.0,,,6.0,4.0,,1.0,90,49.0,32,0.48148148148148145,0.5,0.875,0.32,0.3333333333333333,0.5510204081632653,0.5555555555555556,0.6428571428571429,0.527027027027027,0.45454545454545453,0.78,0.5747126436781609,0.45454545454545453,0.8166666666666667,0.33783783783783783,0.08163265306122448,0.17647058823529413,0.1111111111111111,,0.4166666666666667,0.75,0.3181818181818182,0.5,0.2857142857142857,0.725,0.3055555555555556,0.4,0.16666666666666666,0.36363636363636365,0.42857142857142855,0.14285714285714285,0.8,0.5454545454545454,0.8666666666666667,0.3333333333333333,1.0,0.03125,85.5,0.6666666666666666,17.08235294117647,16.6046511627907,15.529411764705882,15.744186046511627,0.22972972972972974,0.7058823529411765,0.8571428571428571,0.5,0.12162162162162163,0.3333333333333333,0.375,,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.13513513513513514,0.2,0.2,1.0,0.20270270270270271,0.4,0.4,0.8333333333333334,0.45454545454545453,0.8,0.25,,0.24,0.8333333333333334,0.32,0.5675675675675675,0.42857142857142855,0.492636301369863,0.4922857142857143,0.49058124999999997,0.11904761904761904,0.1694915254237288,0.1,0.49,9.63265306122449,25.616,0.3764705882352941,2008-02-21,0020700801,MIN,,2.0,,1.0,,4.0,1.0,3.0,1.0,2.0,2.0,,1.0,,,,0.18181818181818182,3.0,,5.0,7.0,,3.0,,0.6363636363636364,,,,0.12,0.625,,2.0,0.6666666666666666,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,28,22,10,173,17,22,2.0,4.0,6.0,8.0,6.0,13,7,20,4.0,8,1.0,3.0,14,6.0,30,55,7.0,22,17,98,3.0,7,1.0,2.0,11.0,6.0,12.0,10.0,10.0,34.0,38,22,21.0,,2.0,14,3.0,2.0,19,7.0,26,3.0,4.0,13,2.0,4.0,59,4.0,6,8.0,28,38,10,48,1.0,3,2.0,1.0,5,1.0,2.0,6.0,3.0,,11,1.0,4.0,7,18,1.0,22.0,2.0,1.0,17,1.0,2.0,6,4.0,2.0,,2.0,5.0,4.0,,,87,34.0,28,0.6333333333333333,0.6551724137931034,1.0,0.3181818181818182,0.3181818181818182,0.5454545454545454,0.42857142857142855,0.5,0.525974025974026,0.5625,0.5454545454545454,0.5714285714285714,0.6111111111111112,0.6296296296296297,0.2857142857142857,0.03636363636363636,0.09090909090909091,,,0.45454545454545453,0.8235294117647058,0.24,0.8888888888888888,0.26666666666666666,0.8372093023255814,0.25,0.4,0.2857142857142857,0.15384615384615385,0.2727272727272727,0.25,0.8333333333333334,0.8,0.8333333333333334,0.875,1.0,0.02702702702702703,86.5,0.8,17.63953488372093,15.666666666666666,16.523255813953487,15.379310344827585,0.2857142857142857,0.7727272727272727,0.85,0.7647058823529411,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2597402597402597,0.35,0.35,0.5714285714285714,0.1038961038961039,0.5,0.5,1.0,0.18181818181818182,0.21428571428571427,0.23076923076923078,1.0,0.5,0.5,0.5,0.125,0.36363636363636365,0.75,0.2727272727272727,0.5714285714285714,0.21428571428571427,0.5028928571428571,0.48469999999999996,0.5215386363636364,0.07317073170731707,0.1,0.11224489795918367,0.3469387755102041,9.57090909090909,24.254545454545454,0.32558139534883723,2008-02-23,0020700820,NOH,1.0,,1.0,,,2.0,1.0,2.0,,2.0,2.0,1.0,1.0,,1.0,1.0,,4.0,,2.0,4.0,1.0,2.0,,0.4,0.045454545454545456,0.07142857142857142,,0.18181818181818182,0.3333333333333333,,2.0,0.5,,,,,1.0,1.0,,,2007-08,2008,Regular Season,,
