Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,93.0,94.0,32.0,44.0,10.0,187.0,20.0,34.0,3.0,6.0,6.0,9.0,10.0,15.0,7.0,15.0,1.0,1.0,,,3.0,10.0,,1.0,2.0,37.0,64.0,4.0,11.0,23.0,109.0,3.0,6.0,,,4.0,10.0,11.0,17.0,2.0,3.0,9.0,37.0,30.0,44.0,9.0,2.0,10.0,3.0,,15.0,3.0,18.0,2.0,1.0,9.0,3.0,3.0,39.0,2.0,9.0,,10.0,21.0,1.0,32.0,11.0,43.0,2.0,10.0,6.0,4.0,9.0,1.0,3.0,7.0,,6.0,,16.0,2.0,8.0,13.0,22.0,1.0,25.0,,4.0,29.0,2.0,1.0,12.0,3.0,1.0,,1.0,,,1.0,,1.0,99.0,37.0,32.0,3.0,3.0,0.40540540540540543,0.4166666666666667,0.75,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.578125,0.5,0.6470588235294118,0.5733333333333334,0.5,0.7,0.6136363636363636,0.5555555555555556,0.72,0.14666666666666667,,,,0.5625,0.5,,0.75,0.3333333333333333,0.8333333333333334,0.2857142857142857,0.775,0.3235294117647059,0.5714285714285714,,0.125,0.2857142857142857,,0.6153846153846154,0.8,0.9,1.0,0.058823529411764705,93.5,,15.24731182795699,15.553191489361701,14.881720430107526,15.22340425531915,0.4533333333333333,0.5882352941176471,0.5882352941176471,0.45,0.2,0.6666666666666666,0.6666666666666666,0.3,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.013333333333333334,1.0,1.0,1.0,0.13333333333333333,0.3,0.3,0.6666666666666666,1.0,0.5,,,,,,0.45,0.6666666666666666,0.1,0.5,0.6,0.3,0.5062746666666667,0.5637,0.4978275,0.1411764705882353,0.16216216216216217,0.09174311926605505,0.3394495412844037,6.659375,24.88181818181818,0.34408602150537637,2008-01-21,0020700595,BOS,1.0,3.0,,,3.0,,,,,,,0.7777777777777778,0.05,1.0,,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,81.0,82.0,25.0,24.0,12.0,163.0,17.0,32.0,5.0,8.0,4.0,6.0,4.0,12.0,10.0,24.0,1.0,4.0,,,1.0,6.0,,,4.0,31.0,68.0,2.0,10.0,13.0,81.0,5.0,11.0,,,2.0,12.0,7.0,15.0,,5.0,5.0,19.0,24.0,38.0,6.0,10.0,5.0,1.0,1.0,12.0,2.0,14.0,1.0,1.0,6.0,1.0,5.0,30.0,1.0,13.0,,7.0,14.0,4.0,25.0,14.0,39.0,3.0,6.0,5.0,1.0,4.0,,3.0,6.0,,1.0,1.0,10.0,,4.0,11.0,21.0,2.0,18.0,1.0,2.0,19.0,2.0,1.0,8.0,2.0,3.0,,3.0,,,3.0,1.0,1.0,69.0,19.0,25.0,2.0,2.0,0.3870967741935484,0.46153846153846156,1.0,0.2,,,0.2222222222222222,0.45588235294117646,0.45454545454545453,0.4666666666666667,0.4358974358974359,0.45454545454545453,0.35,0.46511627906976744,0.42857142857142855,0.391304347826087,0.1282051282051282,0.014705882352941176,0.03125,,0.4,1.0,,0.5,0.35135135135135137,0.7,0.16666666666666666,0.5526315789473685,0.32558139534883723,0.4666666666666667,0.25,0.2857142857142857,,0.3333333333333333,0.4375,0.5,0.6666666666666666,0.6666666666666666,0.07142857142857142,81.5,0.3333333333333333,16.59259259259259,18.73170731707317,15.938271604938272,16.963414634146343,0.41025641025641024,0.53125,0.5483870967741935,0.35294117647058826,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.5,0.05128205128205128,0.25,0.25,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.625,,,,,,0.3,0.6666666666666666,0.2,,0.5384615384615384,0.2,0.48235844155844154,0.51384,0.46827631578947365,0.09523809523809523,0.10810810810810811,0.14814814814814814,0.2345679012345679,8.244117647058824,26.2,0.30864197530864196,2008-01-25,0020700629,PHI,1.0,,1.0,,2.0,1.0,,1.0,,,,0.7142857142857143,0.05,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,101.0,100.0,35.0,27.0,14.0,201.0,19.0,27.0,4.0,6.0,4.0,7.0,3.0,10.0,8.0,21.0,1.0,8.0,,,6.0,19.0,2.0,4.0,8.0,30.0,58.0,7.0,27.0,25.0,106.0,5.0,8.0,1.0,2.0,4.0,17.0,7.0,16.0,4.0,8.0,17.0,43.0,28.0,32.0,21.0,6.0,18.0,6.0,5.0,14.0,7.0,21.0,6.0,1.0,9.0,2.0,3.0,49.0,5.0,9.0,1.0,8.0,26.0,3.0,37.0,15.0,52.0,,6.0,5.0,1.0,8.0,2.0,5.0,7.0,,3.0,,15.0,3.0,6.0,13.0,21.0,3.0,30.0,3.0,4.0,35.0,2.0,1.0,11.0,7.0,4.0,,,,1.0,4.0,2.0,,89.0,43.0,35.0,,6.0,0.4666666666666667,0.5185185185185185,1.0,0.25925925925925924,0.5,0.5,0.2692307692307692,0.5172413793103449,0.625,0.4375,0.4764705882352941,0.65,0.5416666666666666,0.5247524752475248,0.7083333333333334,0.6323529411764706,0.3176470588235294,0.08620689655172414,0.1111111111111111,0.2,0.5333333333333333,1.0,0.3333333333333333,0.7222222222222222,0.32142857142857145,0.6153846153846154,0.2631578947368421,0.6938775510204082,0.2978723404255319,0.375,0.2857142857142857,0.3076923076923077,0.25,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.8666666666666667,0.8,,100.5,0.5,13.801980198019802,14.86,13.099009900990099,13.97,0.3176470588235294,0.7037037037037037,0.7916666666666666,0.47368421052631576,0.11764705882352941,0.3,0.375,0.6666666666666666,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.375,0.09411764705882353,0.125,0.125,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,1.0,0.6,0.6666666666666666,0.25,,,,0.2,0.2916666666666667,0.5714285714285714,0.3333333333333333,0.5,0.6352941176470588,0.3333333333333333,0.5046867469879518,0.5529333333333334,0.4695956521739131,0.11702127659574468,0.16417910447761194,0.16037735849056603,0.4056603773584906,8.575862068965517,26.288888888888888,0.3465346534653465,2008-01-27,0020700650,GSW,,,1.0,,1.0,,3.0,,,,,0.5,,,,,1.0,,,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season
48:00,95.0,96.0,39.0,18.0,10.0,191.0,19.0,30.0,4.0,7.0,5.0,8.0,3.0,8.0,10.0,20.0,4.0,12.0,1.0,4.0,7.0,15.0,1.0,2.0,6.0,32.0,58.0,11.0,27.0,23.0,120.0,4.0,8.0,1.0,5.0,3.0,14.0,15.0,23.0,3.0,8.0,9.0,48.0,38.0,26.0,33.0,2.0,14.0,7.0,3.0,19.0,11.0,30.0,7.0,4.0,11.0,2.0,6.0,71.0,7.0,9.0,1.0,4.0,31.0,1.0,36.0,17.0,53.0,1.0,4.0,3.0,1.0,8.0,1.0,8.0,5.0,1.0,,,13.0,1.0,6.0,10.0,18.0,2.0,26.0,,3.0,33.0,4.0,1.0,18.0,,13.0,,8.0,,,13.0,8.0,,106.0,48.0,39.0,2.0,,0.59375,0.6129032258064516,1.0,0.4074074074074074,0.2,0.375,0.4230769230769231,0.5517241379310345,0.5,0.6521739130434783,0.5705882352941176,0.4230769230769231,0.6290322580645161,0.601010101010101,0.4375,0.6666666666666666,0.3176470588235294,0.05172413793103448,0.06666666666666667,0.125,0.6153846153846154,1.0,0.14285714285714285,0.6888888888888889,0.34615384615384615,0.8,0.4666666666666667,0.7,0.3902439024390244,0.5454545454545454,,0.3,0.42857142857142855,0.5,0.625,0.625,0.8461538461538461,,0.02631578947368421,95.5,0.6153846153846154,15.305263157894737,14.854166666666666,13.978947368421053,14.322916666666666,0.35294117647058826,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.09411764705882353,0.375,0.42857142857142855,0.6666666666666666,0.23529411764705882,0.5,0.5,0.6,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,1.0,0.5384615384615384,0.5714285714285714,0.25,0.3076923076923077,0.25,1.0,0.07692307692307693,0.25806451612903225,0.625,0.1935483870967742,0.3333333333333333,0.6705882352941176,0.5,0.530379761904762,0.56193125,0.49848166666666666,0.18181818181818182,0.25,0.11666666666666667,0.4,7.834482758620689,25.25925925925926,0.4105263157894737,2008-01-29,0020700664,LAL,2.0,,1.0,,,,5.0,,,,,0.8,0.06451612903225806,1.0,,,,0.5,,,,,,,,,,2007-08,2008,Regular Season
48:00,86.0,87.0,31.0,29.0,12.0,173.0,24.0,33.0,6.0,9.0,8.0,12.0,8.0,13.0,9.0,26.0,,2.0,,,1.0,8.0,2.0,,3.0,41.0,72.0,1.0,10.0,15.0,100.0,6.0,13.0,,2.0,1.0,13.0,13.0,25.0,,5.0,5.0,31.0,38.0,44.0,3.0,6.0,8.0,1.0,4.0,19.0,1.0,20.0,1.0,,12.0,4.0,3.0,41.0,4.0,10.0,1.0,4.0,17.0,4.0,25.0,15.0,40.0,,12.0,5.0,7.0,8.0,3.0,5.0,5.0,,3.0,,13.0,,5.0,9.0,23.0,1.0,21.0,1.0,1.0,19.0,6.0,1.0,11.0,1.0,6.0,,4.0,,1.0,6.0,4.0,,87.0,31.0,31.0,5.0,1.0,0.4634146341463415,0.5,1.0,0.1,,,0.1,0.5694444444444444,0.46153846153846156,0.52,0.5182926829268293,0.4,0.43333333333333335,0.5625,0.43333333333333335,0.4696969696969697,0.12195121951219512,0.05555555555555555,0.09090909090909091,0.07692307692307693,0.6153846153846154,1.0,0.3333333333333333,0.5862068965517241,0.3225806451612903,0.6666666666666666,0.4444444444444444,0.6,0.35,0.3333333333333333,0.4,0.29411764705882354,0.42857142857142855,0.5,0.5833333333333334,0.6,0.5833333333333334,1.0,,86.5,0.6666666666666666,17.162790697674417,16.137931034482758,15.883720930232558,14.586206896551724,0.4024390243902439,0.7272727272727273,0.8,0.5,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.5,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.024390243902439025,,,,0.0975609756097561,0.125,0.125,1.0,0.6,0.6666666666666666,0.16666666666666666,,,,0.13333333333333333,0.4,0.6666666666666666,0.1,,0.524390243902439,0.125,0.5060603658536585,0.5139545454545454,0.4915333333333333,0.12643678160919541,0.14285714285714285,0.13,0.31,8.834722222222222,24.29,0.36046511627906974,2008-01-30,0020700671,UTA,2.0,,,,,1.0,1.0,,,,,0.6,0.06666666666666667,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
53:00,91.0,91.0,10.0,19.0,8.0,182.0,11.0,18.0,3.0,5.0,1.0,1.0,7.0,14.0,12.0,32.0,4.0,11.0,,2.0,3.0,11.0,,,1.0,30.0,64.0,7.0,22.0,13.0,94.0,3.0,5.0,,2.0,1.0,7.0,3.0,5.0,,2.0,5.0,11.0,28.0,32.0,21.0,2.0,11.0,3.0,4.0,14.0,7.0,21.0,3.0,4.0,5.0,1.0,8.0,49.0,4.0,5.0,,7.0,24.0,1.0,32.0,9.0,41.0,3.0,2.0,2.0,,3.0,,,3.0,,3.0,,6.0,1.0,,7.0,17.0,1.0,16.0,,4.0,16.0,,,6.0,2.0,7.0,,6.0,,,7.0,4.0,,87.0,11.0,10.0,1.0,2.0,0.4666666666666667,0.4827586206896552,1.0,0.3181818181818182,,,0.3181818181818182,0.46875,0.6,0.6,0.47093023255813954,0.42857142857142855,0.42857142857142855,0.5,0.4375,0.55,0.2558139534883721,0.0625,0.16666666666666666,0.07142857142857142,0.5,1.0,,0.5714285714285714,0.14705882352941177,0.5384615384615384,0.2857142857142857,0.5636363636363636,0.1875,0.42857142857142855,0.2857142857142857,,0.42857142857142855,0.14285714285714285,0.5,0.4444444444444444,0.7333333333333333,0.75,0.06818181818181818,82.41509433962264,0.5714285714285714,16.802197802197803,18.142857142857142,16.043956043956044,17.0,0.20930232558139536,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.16279069767441862,0.5,0.5384615384615384,0.14285714285714285,0.37209302325581395,0.375,0.375,0.6666666666666666,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.6,0.3333333333333333,0.2857142857142857,,,,0.14285714285714285,1.0,0.14285714285714285,,0.46511627906976744,0.2727272727272727,0.47729709302325585,0.5689,0.44179285714285715,0.06521739130434782,0.08571428571428572,0.07446808510638298,0.11702127659574468,11.575,23.513636363636362,0.10989010989010989,2008-02-01,0020700687,POR,1.0,,,,2.0,4.0,1.0,1.0,,,,0.4444444444444444,0.14285714285714285,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,86.0,87.0,16.0,32.0,16.0,173.0,13.0,29.0,8.0,14.0,1.0,2.0,5.0,15.0,13.0,31.0,,5.0,,1.0,3.0,6.0,2.0,2.0,2.0,31.0,75.0,3.0,11.0,15.0,86.0,8.0,16.0,,3.0,2.0,18.0,3.0,9.0,2.0,3.0,7.0,19.0,36.0,26.0,9.0,10.0,6.0,3.0,,18.0,3.0,21.0,3.0,,7.0,2.0,9.0,45.0,5.0,15.0,1.0,12.0,20.0,5.0,37.0,21.0,58.0,5.0,7.0,1.0,6.0,9.0,1.0,3.0,3.0,,6.0,,12.0,1.0,2.0,10.0,17.0,,19.0,1.0,1.0,20.0,2.0,,10.0,1.0,3.0,1.0,1.0,,,4.0,2.0,1.0,68.0,19.0,16.0,2.0,1.0,0.5806451612903226,0.6923076923076923,1.0,0.2727272727272727,,0.6666666666666666,0.2727272727272727,0.41333333333333333,0.5,0.3333333333333333,0.4127906976744186,0.42105263157894735,0.5,0.45263157894736844,0.45,0.59375,0.12790697674418605,,,,0.75,1.0,1.0,0.7407407407407407,0.3488372093023256,1.0,0.625,0.8205128205128205,0.39215686274509803,0.5333333333333333,0.2,0.2777777777777778,1.0,0.4,0.5,0.75,0.8235294117647058,1.0,0.09803921568627451,86.5,0.5,16.093023255813954,17.195402298850574,14.709302325581396,16.402298850574713,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.05813953488372093,,,,0.06976744186046512,0.5,0.5,1.0,0.7368421052631579,0.5714285714285714,0.375,0.05263157894736842,,,0.10526315789473684,0.16666666666666666,0.5,0.16666666666666666,1.0,0.46511627906976744,0.5,0.4837377906976744,0.5543833333333333,0.46410833333333334,0.10638297872340426,0.12048192771084337,0.20930232558139536,0.22093023255813954,9.66,24.172727272727272,0.18604651162790697,2008-02-02,0020700695,SEA,1.0,,,,,,2.0,,1.0,,,1.0,0.08333333333333333,,,,1.0,,,,,,,,,,1.0,2007-08,2008,Regular Season
48:00,91.0,91.0,20.0,27.0,12.0,182.0,15.0,21.0,4.0,4.0,4.0,6.0,3.0,11.0,14.0,38.0,2.0,3.0,,,3.0,7.0,,,,32.0,70.0,5.0,10.0,24.0,103.0,5.0,9.0,,,7.0,17.0,7.0,13.0,,,15.0,29.0,34.0,30.0,12.0,4.0,7.0,3.0,4.0,17.0,4.0,21.0,2.0,2.0,7.0,3.0,7.0,46.0,1.0,12.0,,9.0,16.0,4.0,29.0,13.0,42.0,,12.0,8.0,4.0,4.0,2.0,2.0,7.0,,2.0,,11.0,,3.0,11.0,20.0,1.0,23.0,2.0,2.0,27.0,1.0,,12.0,2.0,5.0,,5.0,,,5.0,5.0,,86.0,29.0,20.0,1.0,2.0,0.53125,0.5666666666666667,0.8,0.5,,,0.5,0.45714285714285713,0.5555555555555556,0.5384615384615384,0.49375,0.5555555555555556,0.5384615384615384,0.553763440860215,0.6538461538461539,0.725,0.125,0.05714285714285714,0.09523809523809523,0.09090909090909091,0.36363636363636365,1.0,,0.7272727272727273,0.32432432432432434,0.8181818181818182,0.2,0.7575757575757576,0.30952380952380953,0.8333333333333334,0.25,0.21739130434782608,,1.0,0.8888888888888888,0.5,0.6666666666666666,1.0,,91.0,1.0,15.56043956043956,16.087912087912088,14.428571428571429,15.351648351648352,0.2625,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.1375,0.2727272727272727,0.3,1.0,0.475,0.3684210526315789,0.3783783783783784,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,1.0,0.25,,,,,0.46153846153846156,0.6666666666666666,,,0.3875,0.42857142857142855,0.469494375,0.45561111111111113,0.4738307692307692,0.13186813186813187,0.14814814814814814,0.1650485436893204,0.2815533980582524,11.604285714285714,24.71,0.21978021978021978,2008-02-04,0020700700,LAC,,3.0,,,4.0,2.0,,,,,,0.6666666666666666,,,,,,,,,,,0.02631578947368421,,,,,2007-08,2008,Regular Season
48:00,87.0,87.0,15.0,31.0,13.0,174.0,18.0,32.0,5.0,8.0,5.0,7.0,2.0,6.0,9.0,16.0,,2.0,,,9.0,29.0,3.0,1.0,2.0,29.0,54.0,9.0,31.0,18.0,103.0,7.0,11.0,1.0,3.0,,17.0,6.0,9.0,1.0,2.0,10.0,25.0,32.0,26.0,27.0,6.0,29.0,9.0,4.0,16.0,9.0,25.0,9.0,,9.0,2.0,5.0,59.0,7.0,7.0,,3.0,19.0,3.0,25.0,14.0,39.0,1.0,8.0,8.0,,1.0,2.0,1.0,5.0,,,,6.0,,1.0,15.0,20.0,,19.0,,2.0,24.0,2.0,,9.0,4.0,4.0,,4.0,,,4.0,2.0,1.0,86.0,25.0,15.0,1.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.2903225806451613,0.3333333333333333,0.5,0.2903225806451613,0.5370370370370371,0.6363636363636364,0.6666666666666666,0.5,0.6071428571428571,0.6818181818181818,0.5364583333333334,0.6071428571428571,0.78125,0.36470588235294116,0.07407407407407407,0.125,,0.16666666666666666,1.0,,0.6333333333333333,0.30434782608695654,0.375,0.3181818181818182,0.5789473684210527,0.3111111111111111,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.3,0.5,0.6,0.5,0.7272727272727273,,0.023809523809523808,87.0,0.5,14.379310344827585,18.724137931034484,13.528735632183908,17.655172413793103,0.3764705882352941,0.5625,0.6428571428571429,0.5,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.18823529411764706,0.5625,0.5625,0.5555555555555556,0.023529411764705882,,,,0.3411764705882353,0.3103448275862069,0.3103448275862069,1.0,0.5714285714285714,0.625,0.4,,,,0.21428571428571427,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,0.7411764705882353,0.3103448275862069,0.5393323529411764,0.5257555555555555,0.5754818181818182,0.09782608695652174,0.14754098360655737,0.1650485436893204,0.24271844660194175,6.79074074074074,25.57741935483871,0.1724137931034483,2008-02-06,0020700716,IND,,,,,1.0,,,,,,,0.6,,,,,2.0,,,1.0,0.3333333333333333,1.0,,,,,,2007-08,2008,Regular Season
53:00,92.0,90.0,10.0,14.0,10.0,182.0,12.0,24.0,2.0,4.0,,3.0,12.0,18.0,2.0,13.0,5.0,9.0,,,6.0,12.0,,1.0,1.0,26.0,55.0,11.0,21.0,14.0,99.0,2.0,6.0,,,1.0,5.0,1.0,5.0,2.0,2.0,5.0,13.0,22.0,30.0,30.0,4.0,12.0,6.0,2.0,11.0,10.0,21.0,5.0,5.0,5.0,5.0,1.0,52.0,2.0,9.0,,6.0,20.0,5.0,31.0,11.0,42.0,1.0,10.0,7.0,3.0,9.0,2.0,6.0,9.0,,3.0,,18.0,3.0,2.0,14.0,22.0,1.0,20.0,,3.0,18.0,1.0,1.0,7.0,2.0,5.0,,5.0,,,5.0,1.0,1.0,94.0,13.0,10.0,4.0,2.0,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.5238095238095238,,1.0,0.5238095238095238,0.4727272727272727,0.3333333333333333,0.2,0.5592105263157895,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.3125,0.6666666666666666,0.27631578947368424,0.03636363636363636,0.08333333333333333,,0.5,1.0,,0.6060606060606061,0.32142857142857145,0.5454545454545454,0.2,0.5909090909090909,0.2894736842105263,0.5,0.16666666666666666,0.2,0.16666666666666666,0.25,0.5263157894736842,0.3333333333333333,0.8181818181818182,0.5,0.027777777777777776,82.41509433962264,0.2,16.304347826086957,18.666666666666668,15.391304347826088,17.6,0.3157894736842105,0.5,0.5454545454545454,0.4166666666666667,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.6666666666666666,0.5,,,,,,0.42857142857142855,,0.14285714285714285,1.0,0.5921052631578947,0.5,0.48819736842105266,0.46418,0.4285857142857143,0.08536585365853659,0.11475409836065574,0.050505050505050504,0.13131313131313133,7.701818181818182,24.26666666666667,0.10869565217391304,2008-02-08,0020700729,SAS,1.0,3.0,,,2.0,3.0,,,,,,0.5555555555555556,0.14285714285714285,1.0,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season
