Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,95.0,95.0,27.0,27.0,17.0,190.0,17.0,31.0,3.0,7.0,5.0,7.0,10.0,20.0,10.0,29.0,1.0,1.0,,,3.0,6.0,,,,37.0,80.0,4.0,7.0,25.0,111.0,7.0,13.0,1.0,1.0,24.0,11.0,22.0,,,8.0,30.0,52.0,22.0,12.0,8.0,6.0,3.0,3.0,26.0,4.0,30.0,3.0,1.0,10.0,8.0,8.0,64.0,18.0,11.0,17.0,9.0,37.0,19.0,56.0,11.0,6.0,5.0,8.0,,6.0,5.0,1.0,2.0,3.0,13.0,1.0,3.0,15.0,24.0,,20.0,3.0,3.0,29.0,1.0,12.0,2.0,4.0,4.0,,4.0,3.0,,87.0,30.0,27.0,2.0,1.0,0.7027027027027027,0.7878787878787878,1.0,0.5714285714285714,1.0,,0.5714285714285714,0.4625,0.5384615384615384,0.5,0.4942528735632184,0.6071428571428571,0.5,0.545,0.6666666666666666,0.5555555555555556,0.08045977011494253,0.0375,0.06451612903225806,0.05,,0.6153846153846154,0.9,0.5862068965517241,0.4186046511627907,0.9166666666666666,0.6829268292682927,0.41304347826086957,0.5,0.4,0.3684210526315789,0.5833333333333334,0.6,0.5833333333333334,0.9,1.0,95.0,0.75,15.23157894736842,15.08421052631579,14.51578947368421,14.494736842105263,0.3563218390804598,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.22988505747126436,0.5,0.5263157894736842,0.8,0.3333333333333333,0.3448275862068966,0.3448275862068966,0.8,0.011494252873563218,1.0,1.0,1.0,0.06896551724137931,0.5,0.5,1.0,0.5,0.42857142857142855,,,,0.3181818181818182,0.7142857142857143,,,,0.4367816091954023,0.5,0.4788097701149425,0.4861321428571429,0.4494772727272727,0.12244897959183673,0.13186813186813187,0.21621621621621623,0.2702702702702703,8.8575,25.571428571428573,0.28421052631578947,2008-01-23,0020700621,LAC,1.0,,7.0,,1.0,2.0,2.0,2.0,,0.3333333333333333,0.3333333333333333,0.07142857142857142,,2.0,,,0.046511627906976744,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,36.0,37.0,9.0,191.0,21.0,29.0,4.0,5.0,8.0,12.0,6.0,12.0,10.0,23.0,3.0,4.0,1.0,2.0,5.0,10.0,,,3.0,37.0,64.0,8.0,14.0,29.0,127.0,5.0,7.0,,,13.0,14.0,24.0,2.0,5.0,11.0,45.0,48.0,26.0,21.0,10.0,10.0,5.0,2.0,24.0,7.0,31.0,5.0,2.0,14.0,3.0,7.0,69.0,7.0,10.0,16.0,3.0,29.0,9.0,38.0,8.0,5.0,3.0,4.0,,4.0,5.0,,,1.0,9.0,,4.0,17.0,30.0,2.0,20.0,,,38.0,,13.0,4.0,6.0,5.0,1.0,6.0,3.0,,114.0,45.0,36.0,4.0,4.0,0.6486486486486487,0.75,0.875,0.5714285714285714,,0.4,0.5714285714285714,0.578125,0.7142857142857143,0.5833333333333334,0.6282051282051282,0.7142857142857143,0.5862068965517241,0.6473684210526316,0.7222222222222222,0.6111111111111112,0.1794871794871795,0.03125,0.06896551724137931,,,0.4444444444444444,1.0,0.6666666666666666,0.25925925925925924,0.8333333333333334,0.7222222222222222,0.2727272727272727,0.125,0.3333333333333333,0.3076923076923077,0.5555555555555556,0.5,0.8888888888888888,0.875,0.75,95.5,0.5,14.4375,15.726315789473684,14.25,15.378947368421052,0.3717948717948718,0.7241379310344828,0.7777777777777778,0.6666666666666666,0.15384615384615385,0.5,0.5,0.5,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.7,0.05128205128205128,0.75,0.75,0.6666666666666666,0.1282051282051282,0.5,0.5,1.0,0.7142857142857143,0.8,,,,0.41379310344827586,0.6666666666666666,0.06896551724137931,0.5,0.10344827586206896,0.5512820512820513,0.5,0.5129589743589744,0.5664166666666667,0.4979948275862069,0.14285714285714285,0.16883116883116883,0.10236220472440945,0.3543307086614173,8.578125,23.785714285714285,0.375,2008-01-25,0020700635,UTA,,1.0,3.0,3.0,2.0,1.0,4.0,,1.0,0.3333333333333333,0.2,,0.3333333333333333,3.0,,1.0,0.0967741935483871,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,33.0,16.0,14.0,192.0,10.0,20.0,4.0,9.0,4.0,5.0,9.0,22.0,11.0,26.0,1.0,2.0,1.0,1.0,3.0,11.0,,,6.0,30.0,68.0,4.0,13.0,29.0,101.0,7.0,15.0,,,17.0,9.0,16.0,4.0,7.0,14.0,44.0,44.0,16.0,9.0,8.0,11.0,3.0,8.0,22.0,3.0,25.0,3.0,,6.0,5.0,11.0,53.0,14.0,7.0,25.0,2.0,34.0,17.0,51.0,8.0,6.0,2.0,7.0,,4.0,6.0,,3.0,1.0,13.0,,4.0,11.0,25.0,4.0,25.0,3.0,1.0,39.0,,14.0,5.0,4.0,,3.0,4.0,2.0,,84.0,44.0,33.0,2.0,5.0,0.7333333333333333,0.8461538461538461,0.75,0.3076923076923077,,0.5714285714285714,0.3076923076923077,0.4411764705882353,0.4666666666666667,0.5625,0.4444444444444444,0.4666666666666667,0.6521739130434783,0.5,0.5,0.6875,0.16049382716049382,0.11764705882352941,0.2,0.13636363636363635,0.038461538461538464,0.5384615384615384,1.0,0.7352941176470589,0.3684210526315789,0.875,0.7619047619047619,0.3617021276595745,0.3,0.38461538461538464,0.4,0.3333333333333333,0.75,0.8,0.8333333333333334,1.0,96.0,0.5,14.375,15.625,13.604166666666666,15.03125,0.24691358024691357,0.5,0.625,0.6,0.2716049382716049,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.32098765432098764,0.4230769230769231,0.44,1.0,0.024691358024691357,0.5,0.5,,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.6,0.4444444444444444,,,,0.21739130434782608,0.8,0.043478260869565216,1.0,0.2608695652173913,0.4074074074074074,0.2727272727272727,0.46877716049382717,0.49593333333333334,0.47125869565217393,0.14736842105263157,0.17073170731707318,0.16831683168316833,0.43564356435643564,9.45735294117647,25.307692307692307,0.34375,2008-01-27,0020700651,SEA,,3.0,3.0,3.0,3.0,4.0,1.0,,1.0,0.3333333333333333,0.375,,0.5,3.0,1.0,,0.07692307692307693,0.25,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,98.0,36.0,24.0,8.0,196.0,11.0,22.0,,3.0,4.0,7.0,7.0,20.0,9.0,20.0,3.0,13.0,,2.0,4.0,8.0,,,4.0,27.0,62.0,7.0,21.0,16.0,91.0,2.0,7.0,1.0,1.0,8.0,10.0,26.0,1.0,6.0,7.0,30.0,32.0,22.0,21.0,2.0,8.0,4.0,10.0,16.0,7.0,23.0,4.0,3.0,7.0,4.0,5.0,53.0,6.0,5.0,27.0,3.0,35.0,9.0,44.0,9.0,5.0,4.0,7.0,1.0,5.0,4.0,,2.0,,11.0,,3.0,12.0,22.0,3.0,19.0,2.0,1.0,28.0,1.0,11.0,3.0,7.0,3.0,3.0,7.0,5.0,,83.0,30.0,36.0,,3.0,0.5925925925925926,0.6153846153846154,1.0,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.43548387096774194,0.2857142857142857,0.38461538461538464,0.45180722891566266,0.4375,0.359375,0.4739583333333333,0.4444444444444444,0.40540540540540543,0.25301204819277107,0.16129032258064516,0.3181818181818182,0.15,,0.6363636363636364,1.0,0.675,0.17142857142857143,0.625,0.6666666666666666,0.1836734693877551,0.09090909090909091,0.23076923076923078,0.18181818181818182,0.6,0.7692307692307693,0.6470588235294118,0.8333333333333334,,98.0,0.7142857142857143,14.83673469387755,14.551020408163266,14.36734693877551,13.948979591836734,0.26506024096385544,0.5,0.7333333333333333,0.6363636363636364,0.24096385542168675,0.35,0.4117647058823529,0.5714285714285714,0.24096385542168675,0.45,0.45,0.5555555555555556,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.0963855421686747,0.5,0.5,1.0,0.375,,,,,0.21875,0.5714285714285714,0.0625,,0.125,0.5180722891566265,0.5,0.4961367469879518,0.48696,0.4640375,0.11827956989247312,0.1527777777777778,0.08791208791208792,0.32967032967032966,8.866129032258065,23.904761904761905,0.3673469387755102,2008-01-30,0020700673,CHA,1.0,1.0,1.0,,3.0,,1.0,,1.0,0.21428571428571427,,0.125,0.25,3.0,1.0,0.3,0.07692307692307693,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,95.0,96.0,10.0,20.0,8.0,191.0,10.0,18.0,2.0,3.0,,,9.0,17.0,5.0,16.0,3.0,6.0,1.0,2.0,11.0,22.0,1.0,1.0,5.0,24.0,51.0,14.0,28.0,13.0,103.0,3.0,4.0,1.0,1.0,10.0,1.0,1.0,3.0,7.0,5.0,16.0,22.0,26.0,39.0,4.0,21.0,11.0,7.0,11.0,13.0,24.0,10.0,3.0,6.0,2.0,3.0,61.0,5.0,11.0,20.0,4.0,35.0,8.0,43.0,6.0,4.0,2.0,7.0,5.0,,9.0,,7.0,,16.0,1.0,,11.0,19.0,2.0,18.0,2.0,2.0,18.0,2.0,7.0,3.0,4.0,3.0,1.0,4.0,1.0,,93.0,16.0,10.0,1.0,3.0,0.4583333333333333,0.5,0.9285714285714286,0.5,1.0,0.42857142857142855,0.5185185185185185,0.47058823529411764,0.75,1.0,0.569620253164557,0.9,0.6875,0.5919540229885057,0.7142857142857143,0.6666666666666666,0.35443037974683544,0.13725490196078433,0.2222222222222222,0.17647058823529413,,0.4375,1.0,0.6451612903225806,0.18518518518518517,0.8461538461538461,0.7045454545454546,0.2,0.25,0.25,0.09090909090909091,0.5833333333333334,0.6666666666666666,0.6923076923076923,0.8,1.0,95.5,0.25,14.126315789473685,16.020833333333332,13.852631578947369,15.322916666666666,0.22784810126582278,0.5555555555555556,0.7142857142857143,0.6,0.21518987341772153,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.20253164556962025,0.3125,0.3125,0.6,0.0759493670886076,0.5,0.5,1.0,0.27848101265822783,0.5,0.5,0.9090909090909091,0.6,0.6666666666666666,0.2,1.0,1.0,,,0.25,0.5,0.625,0.5822784810126582,0.5238095238095238,0.4902198717948718,0.5083666666666666,0.51551875,0.08333333333333333,0.125,0.0970873786407767,0.1553398058252427,8.254901960784315,25.489285714285717,0.10526315789473684,2008-02-01,0020700685,NOH,,2.0,1.0,3.0,3.0,,,,1.0,0.23076923076923078,0.2,,0.4,2.0,,0.3333333333333333,0.06060606060606061,,,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,37.0,35.0,10.0,195.0,14.0,18.0,2.0,3.0,5.0,7.0,7.0,18.0,7.0,25.0,3.0,6.0,1.0,1.0,3.0,7.0,,1.0,3.0,28.0,61.0,6.0,13.0,27.0,101.0,4.0,7.0,,1.0,10.0,8.0,22.0,1.0,4.0,15.0,34.0,26.0,30.0,12.0,4.0,7.0,3.0,4.0,13.0,4.0,17.0,2.0,2.0,10.0,1.0,2.0,38.0,7.0,8.0,23.0,4.0,35.0,10.0,45.0,7.0,5.0,2.0,9.0,4.0,6.0,10.0,,3.0,2.0,19.0,1.0,6.0,14.0,27.0,1.0,25.0,3.0,1.0,34.0,4.0,16.0,3.0,6.0,3.0,2.0,7.0,4.0,1.0,91.0,34.0,37.0,6.0,3.0,0.4642857142857143,0.5,0.6666666666666666,0.46153846153846156,,0.25,0.46153846153846156,0.45901639344262296,0.5714285714285714,0.36363636363636365,0.5,0.5,0.36538461538461536,0.5674157303370787,0.5555555555555556,0.5,0.17567567567567569,0.06557377049180328,0.05555555555555555,0.16666666666666666,,0.47368421052631576,1.0,0.6052631578947368,0.21875,0.7272727272727273,0.6326530612244898,0.23076923076923078,,0.2,0.2777777777777778,0.5333333333333333,0.625,0.6666666666666666,0.875,0.3333333333333333,97.5,0.5714285714285714,14.183673469387756,15.360824742268042,13.653061224489797,14.278350515463918,0.24324324324324326,0.7777777777777778,0.8235294117647058,0.7142857142857143,0.24324324324324326,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.33783783783783783,0.28,0.28,0.2857142857142857,0.08108108108108109,0.5,0.5,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.5,0.6666666666666666,0.375,0.6666666666666666,0.125,,,0.2692307692307692,0.7142857142857143,0.038461538461538464,1.0,0.11538461538461539,0.4189189189189189,0.42857142857142855,0.4640067567567568,0.43355714285714286,0.44915192307692303,0.18604651162790697,0.2191780821917808,0.09900990099009901,0.33663366336633666,9.97704918032787,24.299999999999997,0.37755102040816324,2008-02-02,0020700694,CHI,,,2.0,6.0,2.0,2.0,,,,0.2857142857142857,,,,1.0,1.0,0.6666666666666666,0.029411764705882353,,1.0,1.0,,0.07692307692307693,0.14285714285714285,0.25,,,,,,,1.0,,1.0,,,,2007-08,2008,Regular Season,,
48:00,97.0,96.0,18.0,22.0,7.0,193.0,15.0,24.0,1.0,4.0,3.0,3.0,8.0,18.0,12.0,24.0,1.0,2.0,,,4.0,8.0,,1.0,,35.0,66.0,5.0,10.0,20.0,105.0,4.0,7.0,,1.0,9.0,5.0,11.0,,,5.0,15.0,48.0,22.0,9.0,2.0,8.0,4.0,2.0,24.0,3.0,27.0,2.0,1.0,12.0,2.0,10.0,57.0,8.0,11.0,30.0,6.0,47.0,9.0,56.0,4.0,3.0,1.0,10.0,4.0,6.0,8.0,3.0,4.0,1.0,18.0,,3.0,11.0,17.0,,16.0,,,26.0,1.0,10.0,3.0,7.0,4.0,3.0,7.0,1.0,,96.0,15.0,18.0,1.0,2.0,0.6857142857142857,0.7058823529411765,0.6,0.5,,,0.5,0.5303030303030303,0.5714285714285714,0.45454545454545453,0.5592105263157895,0.5,0.45454545454545453,0.5909090909090909,0.5,0.5357142857142857,0.13157894736842105,0.030303030303030304,0.041666666666666664,0.05555555555555555,,0.5555555555555556,1.0,0.6521739130434783,0.26666666666666666,0.7857142857142857,0.6833333333333333,0.2571428571428571,0.4444444444444444,0.3,0.09090909090909091,0.6428571428571429,0.6,0.7058823529411765,0.75,0.8333333333333334,96.5,0.14285714285714285,14.206185567010309,15.645833333333334,13.577319587628866,14.395833333333334,0.3157894736842105,0.625,0.6521739130434783,0.8,0.23684210526315788,0.4444444444444444,0.47058823529411764,0.25,0.3157894736842105,0.5,0.5,0.8333333333333334,0.02631578947368421,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,0.5,0.5,0.25,0.125,,,0.2727272727272727,1.0,,,,0.4473684210526316,0.5,0.48507894736842105,0.48729999999999996,0.4099272727272727,0.11764705882352941,0.13333333333333333,0.08571428571428572,0.14285714285714285,9.293939393939393,24.43,0.18556701030927836,2008-02-06,0020700721,SEA,,,1.0,6.0,1.0,,1.0,,1.0,0.2,0.25,,,1.0,,,0.030303030303030304,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,99.0,26.0,48.0,7.0,198.0,17.0,25.0,3.0,4.0,5.0,6.0,6.0,14.0,9.0,27.0,4.0,9.0,,1.0,3.0,8.0,,,3.0,32.0,66.0,7.0,17.0,19.0,104.0,3.0,5.0,1.0,1.0,10.0,8.0,16.0,2.0,4.0,10.0,32.0,36.0,28.0,21.0,6.0,7.0,3.0,3.0,18.0,7.0,25.0,3.0,4.0,8.0,4.0,6.0,57.0,6.0,7.0,14.0,5.0,26.0,7.0,33.0,12.0,5.0,7.0,9.0,1.0,7.0,4.0,,2.0,1.0,13.0,,3.0,22.0,29.0,1.0,21.0,2.0,,23.0,1.0,10.0,2.0,7.0,6.0,1.0,7.0,2.0,1.0,94.0,32.0,26.0,4.0,2.0,0.5625,0.6206896551724138,1.0,0.4117647058823529,1.0,0.5,0.4375,0.48484848484848486,0.6,0.5,0.5120481927710844,0.75,0.55,0.5531914893617021,0.7142857142857143,0.6153846153846154,0.20481927710843373,0.045454545454545456,0.08,0.07142857142857142,,0.6923076923076923,0.8333333333333334,0.5384615384615384,0.17647058823529413,0.7777777777777778,0.6,0.16279069767441862,0.5,0.125,0.05555555555555555,0.3333333333333333,0.4,0.75,0.6666666666666666,1.0,99.0,0.2857142857142857,15.373737373737374,13.717171717171718,14.98989898989899,13.333333333333334,0.30120481927710846,0.68,0.7391304347826086,0.47058823529411764,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.0963855421686747,0.375,0.375,1.0,0.6666666666666666,0.75,,,,0.3,0.8333333333333334,0.05,,0.15,0.5060240963855421,0.42857142857142855,0.4895945121951219,0.518525,0.4617,0.10869565217391304,0.13333333333333333,0.09615384615384616,0.3076923076923077,9.184848484848485,25.423529411764704,0.26262626262626265,2008-02-08,0020700735,UTA,1.0,2.0,1.0,,1.0,,,,,0.1111111111111111,0.25,0.16666666666666666,0.6666666666666666,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,102.0,102.0,26.0,47.0,16.0,204.0,19.0,26.0,4.0,9.0,7.0,8.0,4.0,9.0,8.0,25.0,1.0,9.0,,2.0,6.0,22.0,1.0,2.0,7.0,31.0,60.0,7.0,31.0,22.0,105.0,5.0,13.0,1.0,2.0,15.0,8.0,14.0,2.0,9.0,9.0,31.0,30.0,32.0,18.0,6.0,21.0,6.0,2.0,15.0,6.0,21.0,5.0,1.0,9.0,1.0,5.0,48.0,10.0,8.0,25.0,1.0,34.0,19.0,53.0,10.0,5.0,5.0,9.0,3.0,5.0,8.0,,4.0,1.0,17.0,2.0,4.0,6.0,23.0,1.0,24.0,1.0,2.0,33.0,2.0,14.0,3.0,5.0,4.0,1.0,5.0,3.0,1.0,90.0,31.0,26.0,3.0,3.0,0.4838709677419355,0.5357142857142857,0.8571428571428571,0.22580645161290322,0.5,0.2222222222222222,0.23333333333333334,0.5166666666666667,0.38461538461538464,0.5714285714285714,0.45604395604395603,0.43333333333333335,0.4782608695652174,0.49056603773584906,0.4411764705882353,0.5344827586206896,0.34065934065934067,0.03333333333333333,0.07692307692307693,,,0.5294117647058824,1.0,0.6756756756756757,0.3448275862068966,0.6666666666666666,0.673469387755102,0.35294117647058826,0.42857142857142855,0.4,0.29411764705882354,0.631578947368421,0.6,0.7692307692307693,0.5555555555555556,1.0,102.0,0.6,13.970588235294118,14.264705882352942,13.088235294117647,13.990196078431373,0.2857142857142857,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.25,0.27472527472527475,0.32,0.32,0.625,0.0989010989010989,0.1111111111111111,0.125,1.0,0.24175824175824176,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.6,0.4444444444444444,0.13333333333333333,0.5,1.0,0.34782608695652173,0.875,0.08695652173913043,,0.30434782608695654,0.6263736263736264,0.2857142857142857,0.5044766666666667,0.48479,0.45801136363636363,0.13592233009708737,0.19444444444444445,0.14285714285714285,0.29523809523809524,9.043333333333333,26.251612903225805,0.2549019607843137,2008-02-09,0020700743,GSW,,2.0,2.0,3.0,8.0,1.0,1.0,1.0,,0.36363636363636365,0.2857142857142857,,0.2857142857142857,3.0,,0.5,0.06382978723404255,0.5,2.0,1.0,1.0,0.06451612903225806,0.045454545454545456,0.2,,,,1.0,,,,,,,0.1111111111111111,,2007-08,2008,Regular Season,,
48:00,96.0,97.0,39.0,37.0,10.0,193.0,12.0,15.0,3.0,3.0,4.0,5.0,9.0,18.0,8.0,18.0,3.0,4.0,,,5.0,19.0,,1.0,11.0,29.0,51.0,8.0,23.0,25.0,107.0,5.0,6.0,,1.0,13.0,9.0,16.0,3.0,11.0,12.0,39.0,24.0,34.0,18.0,6.0,19.0,5.0,1.0,12.0,6.0,18.0,3.0,3.0,5.0,2.0,5.0,42.0,5.0,11.0,31.0,1.0,43.0,10.0,53.0,6.0,1.0,5.0,7.0,,,10.0,2.0,7.0,,17.0,2.0,8.0,10.0,23.0,5.0,26.0,3.0,1.0,38.0,4.0,11.0,8.0,4.0,3.0,,4.0,2.0,,94.0,39.0,39.0,2.0,8.0,0.41379310344827586,0.46153846153846156,0.75,0.34782608695652173,,0.2727272727272727,0.34782608695652173,0.5686274509803921,0.8333333333333334,0.5625,0.5540540540540541,0.7142857142857143,0.5,0.5944444444444444,0.7222222222222222,0.5416666666666666,0.3108108108108108,0.0196078431372549,,0.05555555555555555,,0.4117647058823529,1.0,0.7380952380952381,0.22727272727272727,0.8461538461538461,0.7636363636363637,0.2777777777777778,0.6666666666666666,0.2222222222222222,0.1,0.7647058823529411,0.6923076923076923,0.75,0.7777777777777778,1.0,96.5,0.5,15.145833333333334,14.70103092783505,14.510416666666666,14.268041237113403,0.20270270270270271,0.8,0.8,0.4166666666666667,0.24324324324324326,0.5,0.5294117647058824,0.2222222222222222,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.625,0.05405405405405406,0.75,0.75,1.0,0.25675675675675674,0.2631578947368421,0.2631578947368421,0.6,0.42857142857142855,1.0,0.14285714285714285,,,0.18518518518518517,0.8,,,0.4074074074074074,0.5135135135135135,0.2631578947368421,0.47993040540540544,0.3944875,0.45639259259259257,0.14634146341463414,0.1896551724137931,0.12149532710280374,0.3644859813084112,9.996078431372549,25.717391304347824,0.40625,2008-02-12,0020700762,MEM,,3.0,3.0,6.0,5.0,2.0,1.0,1.0,,0.35714285714285715,0.38461538461538464,,0.2727272727272727,1.0,1.0,,0.02857142857142857,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,,2007-08,2008,Regular Season,,
