Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,88.0,87.0,19.0,24.0,8.0,175.0,8.0,17.0,1.0,3.0,2.0,4.0,7.0,13.0,7.0,21.0,2.0,4.0,,1.0,4.0,14.0,,3.0,22.0,51.0,6.0,18.0,19.0,81.0,2.0,4.0,5.0,12.0,6.0,10.0,,4.0,11.0,23.0,16.0,28.0,15.0,2.0,,14.0,4.0,3.0,8.0,5.0,13.0,3.0,2.0,3.0,2.0,3.0,31.0,7.0,,5.0,25.0,1.0,31.0,9.0,40.0,1.0,6.0,3.0,3.0,9.0,5.0,6.0,1.0,4.0,,15.0,3.0,15.0,24.0,,1.0,21.0,29.0,2.0,,9.0,,7.0,5.0,5.0,,5.0,3.0,69.0,23.0,19.0,4.0,6.0,0.36363636363636365,0.38095238095238093,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.43137254901960786,0.5,0.6,0.4492753623188406,0.7,0.42857142857142855,0.4879518072289157,0.6,0.575,0.2608695652173913,0.058823529411764705,0.17647058823529413,,0.6,1.0,,0.7352941176470589,0.25,0.8333333333333334,0.75,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.3076923076923077,0.7857142857142857,0.5555555555555556,0.8181818181818182,0.8333333333333334,,0.027777777777777776,87.5,0.6,17.147727272727273,15.758620689655173,16.65909090909091,14.862068965517242,0.2463768115942029,0.47058823529411764,0.5714285714285714,0.375,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.057971014492753624,0.5,0.5,1.0,0.2028985507246377,0.2857142857142857,0.2857142857142857,0.75,0.6,0.3333333333333333,0.2857142857142857,0.5,0.07142857142857142,,0.21428571428571427,,0.5072463768115942,0.2857142857142857,0.47767246376811595,0.526575,0.49925357142857146,0.11842105263157894,0.15517241379310345,,0.14814814814814814,0.2839506172839506,10.127450980392156,24.694444444444443,0.2159090909090909,2008-01-19,0020700588,CHI,3.0,2.0,,1.0,,1.0,,0.18181818181818182,0.1111111111111111,0.5,1.0,1.0,,,,0.2,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,31.0,45.0,15.0,179.0,12.0,19.0,6.0,7.0,2.0,5.0,6.0,23.0,10.0,25.0,4.0,6.0,1.0,2.0,3.0,7.0,1.0,4.0,28.0,67.0,7.0,13.0,23.0,100.0,8.0,11.0,4.0,20.0,8.0,20.0,2.0,6.0,7.0,29.0,18.0,38.0,15.0,10.0,,7.0,3.0,5.0,9.0,5.0,14.0,2.0,3.0,3.0,3.0,3.0,33.0,14.0,,6.0,19.0,3.0,28.0,15.0,43.0,,10.0,5.0,5.0,6.0,5.0,5.0,2.0,1.0,,11.0,3.0,12.0,28.0,1.0,1.0,21.0,30.0,2.0,,13.0,,3.0,2.0,2.0,,2.0,,80.0,29.0,31.0,8.0,3.0,0.32142857142857145,0.391304347826087,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.417910447761194,0.7272727272727273,0.4,0.48125,0.7272727272727273,0.4230769230769231,0.5319148936170213,0.7692307692307693,0.46774193548387094,0.1625,0.07462686567164178,0.15789473684210525,0.08695652173913043,0.5454545454545454,1.0,,0.8260869565217391,0.358974358974359,0.8571428571428571,0.8333333333333334,0.3409090909090909,0.14285714285714285,0.47058823529411764,0.3333333333333333,0.5,0.8,1.0,0.8571428571428571,,,89.5,,16.966666666666665,15.202247191011235,16.444444444444443,15.02247191011236,0.2375,0.631578947368421,0.75,0.25,0.2875,0.2608695652173913,0.2857142857142857,0.5,0.3125,0.4,0.4,0.3,0.075,0.6666666666666666,0.6666666666666666,0.75,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.19230769230769232,0.4,0.07692307692307693,0.5,0.15384615384615385,0.25,0.4,0.42857142857142855,0.45059375,0.48522999999999994,0.4393115384615385,0.14285714285714285,0.16666666666666666,,0.2,0.29,10.023880597014927,25.299999999999997,0.34444444444444444,2008-01-21,0020700605,ORL,6.0,1.0,1.0,,2.0,1.0,,0.2,0.3333333333333333,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,80.0,79.0,24.0,23.0,11.0,159.0,11.0,22.0,5.0,7.0,4.0,5.0,12.0,20.0,4.0,11.0,3.0,8.0,,1.0,2.0,10.0,,,27.0,53.0,5.0,18.0,17.0,86.0,7.0,12.0,2.0,16.0,8.0,15.0,,1.0,9.0,25.0,28.0,26.0,9.0,10.0,,10.0,2.0,1.0,14.0,3.0,17.0,1.0,2.0,3.0,8.0,3.0,37.0,10.0,2.0,5.0,16.0,2.0,23.0,13.0,36.0,1.0,7.0,5.0,2.0,4.0,1.0,5.0,1.0,3.0,1.0,9.0,4.0,6.0,18.0,2.0,1.0,20.0,24.0,,,8.0,,4.0,5.0,2.0,2.0,6.0,3.0,70.0,25.0,24.0,1.0,4.0,0.5185185185185185,0.6363636363636364,0.6,0.2777777777777778,,0.2777777777777778,0.5094339622641509,0.5833333333333334,0.5333333333333333,0.4859154929577465,0.5833333333333334,0.5,0.5180722891566265,0.6153846153846154,0.5434782608695652,0.2535211267605634,0.018867924528301886,,0.05,0.4444444444444444,0.6666666666666666,0.5,0.48484848484848486,0.38461538461538464,0.5555555555555556,0.5,0.28205128205128205,0.5454545454545454,0.125,0.42857142857142855,0.6666666666666666,0.3,0.45454545454545453,0.5,0.6,0.02631578947368421,79.5,0.5,19.2875,16.924050632911392,18.275,14.962025316455696,0.30985915492957744,0.5,0.5,0.2727272727272727,0.28169014084507044,0.6,0.631578947368421,0.6666666666666666,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.11267605633802817,0.375,0.375,0.6666666666666666,0.14084507042253522,0.2,0.2,0.5,0.5833333333333334,0.7142857142857143,0.3125,0.8,0.0625,,,,0.5633802816901409,0.2,0.48051901408450703,0.4696909090909091,0.456134375,0.10126582278481013,0.13114754098360656,,0.18604651162790697,0.29069767441860467,7.343396226415094,24.744444444444444,0.3,2008-01-23,0020700610,PHI,6.0,1.0,1.0,,,3.0,,0.07692307692307693,,0.2,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,88.0,87.0,10.0,30.0,14.0,175.0,10.0,22.0,5.0,8.0,,1.0,6.0,13.0,20.0,33.0,2.0,2.0,,,3.0,11.0,1.0,1.0,36.0,68.0,5.0,13.0,14.0,101.0,9.0,14.0,4.0,22.0,1.0,4.0,1.0,1.0,2.0,7.0,40.0,32.0,15.0,6.0,,11.0,3.0,6.0,20.0,5.0,25.0,3.0,2.0,5.0,1.0,14.0,55.0,14.0,,9.0,21.0,5.0,35.0,17.0,52.0,2.0,8.0,5.0,3.0,6.0,5.0,8.0,1.0,1.0,2.0,14.0,,18.0,30.0,1.0,4.0,16.0,17.0,1.0,2.0,6.0,,2.0,4.0,4.0,,4.0,3.0,79.0,7.0,10.0,2.0,2.0,0.5555555555555556,0.6060606060606061,1.0,0.38461538461538464,1.0,0.38461538461538464,0.5294117647058824,0.6428571428571429,0.25,0.5370370370370371,0.6,0.5,0.5625,0.6176470588235294,0.5,0.16049382716049382,0.08823529411764706,0.22727272727272727,0.07692307692307693,0.42857142857142855,0.8333333333333334,,0.875,0.4375,0.6923076923076923,0.8108108108108109,0.425,0.5,0.2857142857142857,0.46153846153846156,1.0,0.8333333333333334,0.8,0.625,0.8,0.058823529411764705,87.5,0.75,16.829545454545453,16.080459770114942,15.681818181818182,15.540229885057471,0.2716049382716049,0.45454545454545453,0.5882352941176471,0.5,0.16049382716049382,0.46153846153846156,0.5,0.16666666666666666,0.4074074074074074,0.6060606060606061,0.6060606060606061,0.7,0.024691358024691357,1.0,1.0,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.5333333333333333,0.625,0.2,,,,0.2,1.0,0.43209876543209874,0.2727272727272727,0.46116358024691356,0.4918461538461539,0.43646,0.06976744186046512,0.0821917808219178,,0.21782178217821782,0.06930693069306931,10.814705882352941,25.76153846153846,0.11363636363636363,2008-01-25,0020700630,ORL,,3.0,,,,2.0,,0.375,0.375,,1.0,1.0,,1.0,0.2,0.06666666666666667,,,,,,,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,32.0,17.0,14.0,181.0,19.0,29.0,6.0,10.0,8.0,11.0,8.0,20.0,9.0,22.0,1.0,2.0,,,5.0,12.0,,3.0,36.0,71.0,6.0,14.0,20.0,110.0,7.0,14.0,2.0,19.0,15.0,28.0,,3.0,9.0,39.0,34.0,38.0,15.0,10.0,,12.0,5.0,5.0,17.0,5.0,22.0,4.0,1.0,10.0,3.0,4.0,49.0,14.0,1.0,9.0,19.0,4.0,32.0,18.0,50.0,1.0,8.0,7.0,1.0,7.0,4.0,3.0,,3.0,,10.0,2.0,11.0,16.0,2.0,,22.0,29.0,2.0,1.0,11.0,,4.0,6.0,5.0,1.0,7.0,4.0,91.0,39.0,32.0,3.0,4.0,0.4722222222222222,0.5483870967741935,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.5070422535211268,0.5,0.5357142857142857,0.5294117647058824,0.53125,0.4838709677419355,0.5561224489795918,0.5277777777777778,0.5135135135135135,0.16470588235294117,0.07042253521126761,0.10344827586206896,0.1,0.7,1.0,0.2,0.6333333333333333,0.4,0.9,0.7,0.3953488372093023,0.4,0.5,0.3076923076923077,0.6,0.5555555555555556,0.7272727272727273,0.8888888888888888,1.0,0.02631578947368421,90.5,0.5714285714285714,17.857142857142858,13.944444444444445,17.054945054945055,13.466666666666667,0.3411764705882353,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.23529411764705882,0.4,0.4444444444444444,0.375,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.023529411764705882,0.5,0.5,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.8,0.625,0.6,0.3548387096774194,0.7272727272727273,,,0.0967741935483871,,0.5058823529411764,0.4166666666666667,0.4808729411764706,0.5258392857142857,0.47021290322580644,0.11702127659574468,0.1375,,0.17272727272727273,0.35454545454545455,8.566197183098593,25.25,0.3516483516483517,2008-01-29,0020700657,IND,3.0,3.0,1.0,1.0,,3.0,,0.375,0.2857142857142857,1.0,2.0,2.0,,,0.16666666666666666,0.125,1.0,1.0,0.5,,0.5,1.0,,,,,,,1.0,,,,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,95.0,95.0,24.0,27.0,12.0,190.0,16.0,23.0,6.0,6.0,2.0,3.0,5.0,11.0,9.0,33.0,2.0,3.0,1.0,1.0,4.0,12.0,2.0,4.0,30.0,67.0,6.0,15.0,12.0,90.0,7.0,9.0,1.0,18.0,3.0,13.0,3.0,5.0,5.0,20.0,32.0,28.0,9.0,10.0,,12.0,4.0,3.0,16.0,3.0,19.0,1.0,2.0,6.0,2.0,8.0,41.0,12.0,,8.0,20.0,7.0,35.0,13.0,48.0,2.0,17.0,10.0,7.0,8.0,1.0,10.0,1.0,7.0,,18.0,4.0,12.0,24.0,3.0,2.0,18.0,16.0,,,7.0,,1.0,7.0,6.0,1.0,7.0,6.0,72.0,20.0,24.0,4.0,1.0,0.5333333333333333,0.64,0.5,0.4,0.6,0.4,0.44776119402985076,0.7777777777777778,0.23076923076923078,0.47560975609756095,0.85,0.4166666666666667,0.5,0.8181818181818182,0.45454545454545453,0.18292682926829268,0.04477611940298507,0.08695652173913043,,0.4444444444444444,0.875,,0.7692307692307693,0.32432432432432434,0.7272727272727273,0.7567567567567568,0.2826086956521739,0.42857142857142855,0.5,0.25,1.0,0.5,0.7333333333333333,0.75,0.6666666666666666,0.046511627906976744,95.0,0.8571428571428571,15.08421052631579,15.23157894736842,14.505263157894737,14.463157894736842,0.2804878048780488,0.6956521739130435,0.7619047619047619,0.375,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.4,0.4024390243902439,0.2727272727272727,0.28125,0.8888888888888888,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.6,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,1.0,0.2222222222222222,0.5,0.4634146341463415,0.3333333333333333,0.47459085365853654,0.4964777777777778,0.4466527777777778,0.07865168539325842,0.0945945945945946,,0.2,0.2222222222222222,10.465671641791046,25.946666666666665,0.25263157894736843,2008-01-31,0020700675,LAL,9.0,1.0,4.0,1.0,2.0,2.0,1.0,0.1111111111111111,0.125,,,1.0,,,,,,1.0,1.0,0.030303030303030304,,,1.0,0.1,,,,,,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,7.0,30.0,12.0,168.0,16.0,27.0,3.0,7.0,2.0,2.0,3.0,8.0,11.0,36.0,,3.0,,,6.0,9.0,,1.0,30.0,71.0,6.0,12.0,12.0,90.0,3.0,10.0,3.0,15.0,2.0,4.0,,1.0,1.0,5.0,40.0,20.0,15.0,4.0,1.0,8.0,6.0,3.0,20.0,5.0,25.0,5.0,,10.0,1.0,9.0,55.0,12.0,,8.0,30.0,2.0,40.0,14.0,54.0,3.0,5.0,4.0,1.0,3.0,1.0,6.0,,2.0,,9.0,1.0,8.0,25.0,2.0,3.0,14.0,16.0,1.0,1.0,6.0,,2.0,8.0,5.0,1.0,8.0,5.0,75.0,5.0,7.0,5.0,1.0,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.5,,0.5454545454545454,0.4225352112676056,0.3,0.5,0.46987951807228917,0.5,0.4,0.49444444444444446,0.5384615384615384,0.4166666666666667,0.14457831325301204,0.04225352112676056,0.037037037037037035,,0.3333333333333333,1.0,,0.75,0.2926829268292683,0.8,0.76,0.30434782608695654,0.45454545454545453,0.2,0.24,0.5454545454545454,0.8,0.8421052631578947,0.7777777777777778,1.0,0.06976744186046512,84.0,0.625,16.261904761904763,18.023809523809526,14.928571428571429,17.285714285714285,0.3253012048192771,0.5925925925925926,0.6153846153846154,0.625,0.0963855421686747,0.375,0.375,0.3333333333333333,0.43373493975903615,0.3055555555555556,0.3235294117647059,0.8181818181818182,0.03614457831325301,,,,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.42857142857142855,0.4,1.0,,,0.2,,0.46987951807228917,0.75,0.47905,0.5031450000000001,0.459575,0.06818181818181818,0.07894736842105263,,0.16666666666666666,0.05555555555555555,10.153521126760563,29.849999999999998,0.08333333333333333,2008-02-03,0020700697,DAL,3.0,2.0,1.0,,1.0,1.0,1.0,0.4,0.5,0.3333333333333333,2.0,2.0,2.0,,,0.16666666666666666,2.0,2.0,1.0,0.05555555555555555,1.0,0.5,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,87.0,30.0,31.0,10.0,173.0,8.0,14.0,,,3.0,7.0,4.0,14.0,19.0,36.0,1.0,3.0,,2.0,4.0,9.0,1.0,5.0,31.0,64.0,5.0,12.0,23.0,100.0,3.0,7.0,2.0,11.0,8.0,17.0,1.0,7.0,15.0,34.0,50.0,12.0,15.0,,,9.0,4.0,2.0,25.0,5.0,30.0,4.0,1.0,7.0,3.0,15.0,65.0,10.0,1.0,7.0,21.0,1.0,29.0,14.0,43.0,1.0,6.0,1.0,5.0,4.0,4.0,6.0,2.0,,1.0,10.0,3.0,7.0,17.0,1.0,,24.0,31.0,2.0,1.0,10.0,,6.0,2.0,2.0,,3.0,2.0,89.0,34.0,30.0,3.0,6.0,0.8064516129032258,0.8064516129032258,1.0,0.4166666666666667,0.14285714285714285,0.4166666666666667,0.484375,0.42857142857142855,0.47058823529411764,0.506578947368421,0.45,0.3958333333333333,0.5555555555555556,0.5,0.53125,0.15789473684210525,0.03125,0.14285714285714285,,0.4,1.0,0.3333333333333333,0.7777777777777778,0.30303030303030304,0.875,0.8,0.3333333333333333,0.16666666666666666,0.5,0.23529411764705882,0.42857142857142855,1.0,0.875,0.8333333333333334,1.0,0.02702702702702703,86.5,0.6666666666666666,16.953488372093023,16.344827586206897,15.337209302325581,15.942528735632184,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.875,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.75,0.47368421052631576,0.5277777777777778,0.5277777777777778,0.7894736842105263,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,,,0.2916666666666667,0.42857142857142855,0.08333333333333333,,0.20833333333333334,0.2,0.34210526315789475,0.4444444444444444,0.4517572368421053,0.42556428571428573,0.4726104166666667,0.11904761904761904,0.1388888888888889,,0.11,0.34,12.5484375,25.333333333333332,0.3488372093023256,2008-02-06,0020700717,MIA,,3.0,1.0,1.0,3.0,2.0,,0.5,0.6,,3.0,3.0,,,,0.3,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,81.0,13.0,6.0,9.0,163.0,14.0,21.0,1.0,2.0,1.0,3.0,4.0,7.0,9.0,29.0,,3.0,,2.0,9.0,13.0,,,27.0,57.0,9.0,16.0,10.0,91.0,2.0,5.0,2.0,15.0,1.0,6.0,,2.0,3.0,5.0,36.0,18.0,24.0,2.0,,13.0,9.0,,18.0,8.0,26.0,8.0,,11.0,1.0,6.0,60.0,9.0,1.0,6.0,23.0,,29.0,11.0,40.0,3.0,4.0,1.0,3.0,5.0,4.0,8.0,1.0,1.0,1.0,13.0,3.0,9.0,17.0,3.0,3.0,16.0,15.0,,1.0,7.0,,,7.0,4.0,,7.0,4.0,76.0,5.0,13.0,,,0.6666666666666666,0.6923076923076923,0.8888888888888888,0.5625,,0.5625,0.47368421052631576,0.4,0.16666666666666666,0.5547945205479452,0.7222222222222222,0.125,0.5625,0.75,0.2,0.2191780821917808,,,,0.38461538461538464,,1.0,0.6764705882352942,0.3103448275862069,0.75,0.6904761904761905,0.2857142857142857,0.42857142857142855,,0.3157894736842105,0.6363636363636364,0.6,0.7222222222222222,0.6,1.0,0.08571428571428572,81.5,0.5714285714285714,17.304878048780488,18.037037037037038,15.987804878048781,16.71604938271605,0.2876712328767123,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.25,0.3972602739726027,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.0410958904109589,,,,0.1780821917808219,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.2222222222222222,0.5,0.375,0.3333333333333333,0.25,,,,0.5068493150684932,0.6923076923076923,0.46813698630136985,0.48429999999999995,0.43559375,0.0875,0.109375,,0.16483516483516483,0.054945054945054944,10.594736842105263,26.0625,0.15853658536585366,2008-02-08,0020700731,POR,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,,3.0,4.0,3.0,2.0,,0.3333333333333333,3.0,3.0,0.75,,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,41.0,36.0,14.0,180.0,15.0,21.0,,2.0,8.0,11.0,6.0,12.0,8.0,28.0,3.0,5.0,1.0,1.0,9.0,19.0,3.0,4.0,29.0,61.0,12.0,24.0,19.0,113.0,3.0,8.0,2.0,23.0,16.0,27.0,4.0,5.0,10.0,54.0,38.0,20.0,36.0,,,19.0,9.0,4.0,19.0,12.0,31.0,9.0,3.0,11.0,2.0,6.0,74.0,13.0,,6.0,24.0,4.0,34.0,18.0,52.0,1.0,11.0,10.0,1.0,5.0,2.0,7.0,1.0,3.0,,12.0,9.0,13.0,28.0,4.0,1.0,25.0,26.0,3.0,3.0,11.0,,2.0,3.0,1.0,2.0,3.0,3.0,90.0,54.0,41.0,6.0,2.0,0.6551724137931034,0.6551724137931034,1.0,0.5,0.8,0.5,0.47540983606557374,0.375,0.5925925925925926,0.5529411764705883,0.75,0.6875,0.5842105263157895,0.7666666666666667,0.7105263157894737,0.2823529411764706,0.06557377049180328,0.047619047619047616,0.25,0.4166666666666667,0.8,,0.6857142857142857,0.41935483870967744,0.75,0.6976744186046512,0.4186046511627907,0.5,0.6,0.35,0.6666666666666666,0.2857142857142857,0.8181818181818182,0.7142857142857143,1.0,0.025,90.0,1.0,17.133333333333333,14.866666666666667,16.011111111111113,13.877777777777778,0.24705882352941178,0.7142857142857143,0.75,0.7333333333333333,0.1411764705882353,0.5,0.6666666666666666,0.3333333333333333,0.32941176470588235,0.2857142857142857,0.2857142857142857,0.75,0.058823529411764705,0.6,0.6,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,1.0,0.14285714285714285,,0.34375,0.7272727272727273,0.03125,1.0,0.125,0.75,0.5294117647058824,0.47368421052631576,0.49725176470588234,0.48899499999999996,0.4940421875,0.11827956989247312,0.15942028985507245,,0.20353982300884957,0.4778761061946903,10.51639344262295,25.4875,0.45555555555555555,2008-02-10,0020700747,CHA,,5.0,1.0,1.0,3.0,3.0,1.0,0.4166666666666667,0.4,0.5,6.0,6.0,,,,0.42857142857142855,5.0,5.0,0.8333333333333334,,0.8333333333333334,1.0,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
