Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93.0,92.0,25.0,23.0,16.0,185.0,12.0,26.0,4.0,7.0,1.0,6.0,8.0,13.0,16.0,39.0,1.0,4.0,,1.0,1.0,2.0,2.0,10.0,,1.0,,5.0,36.0,78.0,3.0,14.0,8.0,89.0,8.0,12.0,,2.0,1.0,17.0,10.0,18.0,1.0,7.0,4.0,27.0,50.0,22.0,6.0,3.0,4.0,10.0,2.0,10.0,25.0,2.0,27.0,1.0,1.0,10.0,3.0,12.0,56.0,3.0,16.0,,7.0,27.0,3.0,37.0,19.0,56.0,7.0,4.0,3.0,8.0,2.0,6.0,7.0,,2.0,,15.0,4.0,3.0,13.0,26.0,2.0,4.0,18.0,3.0,,14.0,3.0,1.0,8.0,,3.0,3.0,3.0,1.0,,,72.0,27.0,25.0,5.0,,0.6944444444444444,0.7352941176470589,0.6666666666666666,0.21428571428571427,,0.14285714285714285,0.21428571428571427,0.46153846153846156,0.6666666666666666,0.5555555555555556,0.44021739130434784,0.5714285714285714,0.46,0.4536082474226804,0.5666666666666667,0.48214285714285715,0.15217391304347827,0.1282051282051282,0.3076923076923077,0.15384615384615385,,0.5333333333333333,0.6,,0.6923076923076923,0.38095238095238093,0.6363636363636364,0.3,0.68,0.36538461538461536,0.5714285714285714,0.2,0.30434782608695654,0.2857142857142857,0.4444444444444444,0.7692307692307693,0.7647058823529411,0.7142857142857143,0.5,92.5,0.3333333333333333,14.731182795698924,16.41304347826087,13.268817204301076,15.315217391304348,0.2826086956521739,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.14130434782608695,0.6153846153846154,0.7272727272727273,0.375,0.42391304347826086,0.41025641025641024,0.41025641025641024,0.75,0.043478260869565216,0.25,0.25,1.0,0.10869565217391304,0.2,0.2,0.5,0.5,0.5714285714285714,0.07142857142857142,,,0.07142857142857142,,,0.24,0.16666666666666666,0.08,0.5,0.2,,0.43478260869565216,0.2,0.4762722826086957,0.5218318181818181,0.46325000000000005,0.08247422680412371,0.0963855421686747,0.19101123595505617,0.30337078651685395,11.361538461538462,25.085714285714285,0.26881720430107525,2008-01-21,0020700600,HOU,,,,0.3333333333333333,,0.75,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,91.0,29.0,22.0,9.0,181.0,10.0,15.0,3.0,4.0,3.0,5.0,4.0,15.0,27.0,43.0,,,,,,,1.0,8.0,,2.0,,5.0,41.0,73.0,1.0,8.0,22.0,107.0,3.0,6.0,,2.0,3.0,9.0,11.0,20.0,,5.0,10.0,32.0,44.0,38.0,3.0,,4.0,8.0,1.0,3.0,22.0,1.0,23.0,1.0,,3.0,3.0,16.0,47.0,2.0,8.0,,6.0,25.0,6.0,37.0,10.0,47.0,2.0,2.0,,4.0,1.0,3.0,6.0,,1.0,,10.0,1.0,2.0,9.0,23.0,1.0,3.0,24.0,3.0,1.0,27.0,2.0,,9.0,6.0,4.0,2.0,4.0,2.0,,,98.0,32.0,29.0,4.0,5.0,0.5365853658536586,0.5641025641025641,1.0,0.125,,,0.125,0.5616438356164384,0.5,0.55,0.5246913580246914,0.375,0.44,0.5691489361702128,0.5,0.5,0.09876543209876543,0.0410958904109589,0.06666666666666667,0.06666666666666667,0.023255813953488372,0.4,1.0,,0.7142857142857143,0.25806451612903225,0.5454545454545454,0.5,0.6739130434782609,0.2857142857142857,0.2,0.2727272727272727,0.26666666666666666,0.5,0.6923076923076923,0.7777777777777778,0.6923076923076923,0.5,0.6666666666666666,90.5,0.5,15.511111111111111,16.307692307692307,14.71111111111111,15.582417582417582,0.18518518518518517,0.6666666666666666,0.7142857142857143,0.3,0.18518518518518517,0.26666666666666666,0.2857142857142857,0.75,0.5308641975308642,0.627906976744186,0.6428571428571429,0.5925925925925926,,,,,0.09876543209876543,0.125,0.125,1.0,0.5,0.75,,,,0.25,,,0.2,0.6,,,0.2,,0.2839506172839506,0.125,0.4393481481481482,0.45189166666666664,0.423516,0.10227272727272728,0.1125,0.08411214953271028,0.29906542056074764,12.142465753424657,26.5375,0.32222222222222224,2008-01-23,0020700620,HOU,,1.0,1.0,,0.030303030303030304,,,,,,,,,2.0,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,97.0,98.0,29.0,21.0,11.0,195.0,19.0,30.0,4.0,5.0,9.0,11.0,11.0,23.0,6.0,24.0,,,,,,,,11.0,,,,2.0,36.0,77.0,,11.0,18.0,90.0,5.0,9.0,,,2.0,12.0,13.0,23.0,,2.0,8.0,34.0,34.0,38.0,,,2.0,11.0,,6.0,17.0,,17.0,,,12.0,2.0,3.0,34.0,1.0,12.0,,4.0,26.0,4.0,34.0,13.0,47.0,10.0,3.0,7.0,8.0,1.0,5.0,5.0,,3.0,2.0,13.0,2.0,3.0,11.0,22.0,2.0,1.0,22.0,,,23.0,5.0,,12.0,2.0,10.0,6.0,10.0,4.0,,,78.0,34.0,29.0,4.0,2.0,0.4722222222222222,0.4857142857142857,,,,,,0.4675324675324675,0.5555555555555556,0.5652173913043478,0.4090909090909091,0.5555555555555556,0.52,0.4639175257731959,0.5454545454545454,0.5862068965517241,0.125,0.07792207792207792,0.16666666666666666,,0.041666666666666664,0.6153846153846154,1.0,,0.65,0.2926829268292683,0.8,0.1,0.6666666666666666,0.2549019607843137,0.2727272727272727,0.4166666666666667,0.2222222222222222,0.1,0.6,0.5,0.75,0.75,1.0,97.5,0.4,14.195876288659793,15.33673469387755,13.649484536082474,14.581632653061224,0.3409090909090909,0.6333333333333333,0.76,0.631578947368421,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.18181818181818182,0.2727272727272727,0.25,0.2608695652173913,0.5,,,,,0.125,,,,0.5555555555555556,0.8,,,,,,,0.44,0.8181818181818182,,,0.08,,0.4659090909090909,,0.4814764367816092,0.5386888888888889,0.48653125,0.12631578947368421,0.14285714285714285,0.13333333333333333,0.37777777777777777,7.548051948051949,26.4,0.29896907216494845,2008-01-25,0020700637,ATL,,1.0,4.0,,0.022727272727272728,0.75,,1.0,0.09090909090909091,0.09090909090909091,1.0,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,33.0,16.0,14.0,192.0,10.0,20.0,4.0,9.0,4.0,5.0,9.0,22.0,11.0,26.0,1.0,2.0,,,1.0,1.0,3.0,11.0,,,3.0,6.0,30.0,68.0,4.0,13.0,29.0,101.0,7.0,15.0,,,3.0,17.0,9.0,16.0,4.0,7.0,14.0,44.0,44.0,16.0,9.0,3.0,8.0,11.0,3.0,8.0,22.0,3.0,25.0,3.0,,6.0,5.0,11.0,53.0,3.0,14.0,,7.0,25.0,2.0,34.0,17.0,51.0,8.0,6.0,2.0,7.0,,4.0,6.0,,3.0,1.0,13.0,,4.0,11.0,25.0,4.0,4.0,25.0,3.0,1.0,39.0,,1.0,14.0,5.0,4.0,,4.0,2.0,,,84.0,44.0,33.0,2.0,5.0,0.7333333333333333,0.8461538461538461,0.75,0.3076923076923077,,0.5714285714285714,0.3076923076923077,0.4411764705882353,0.4666666666666667,0.5625,0.4444444444444444,0.4666666666666667,0.6521739130434783,0.5,0.5,0.6875,0.16049382716049382,0.11764705882352941,0.2,0.13636363636363635,0.038461538461538464,0.5384615384615384,1.0,,0.7352941176470589,0.3684210526315789,0.875,0.3333333333333333,0.7619047619047619,0.3617021276595745,0.3,0.38461538461538464,0.4,0.375,0.3333333333333333,0.75,0.8,0.8333333333333334,1.0,96.0,0.5,14.375,15.625,13.604166666666666,15.03125,0.24691358024691357,0.5,0.625,0.6,0.2716049382716049,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.32098765432098764,0.4230769230769231,0.44,1.0,0.024691358024691357,0.5,0.5,,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.6,0.4444444444444444,,,,,,,0.21739130434782608,0.8,0.043478260869565216,1.0,0.2608695652173913,0.5,0.4074074074074074,0.2727272727272727,0.46877716049382717,0.49593333333333334,0.47125869565217393,0.14736842105263157,0.17073170731707318,0.16831683168316833,0.43564356435643564,9.45735294117647,25.307692307692307,0.34375,2008-01-27,0020700651,SAC,,3.0,3.0,,0.07692307692307693,0.25,,,,,,,,1.0,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,86.0,85.0,12.0,21.0,14.0,171.0,14.0,25.0,5.0,7.0,2.0,4.0,13.0,29.0,9.0,28.0,,1.0,,,,,1.0,6.0,,1.0,,,36.0,82.0,1.0,7.0,13.0,88.0,7.0,13.0,,1.0,,14.0,5.0,10.0,,,5.0,15.0,38.0,34.0,3.0,,8.0,6.0,1.0,2.0,19.0,1.0,20.0,1.0,,5.0,7.0,7.0,41.0,3.0,12.0,,10.0,25.0,2.0,37.0,15.0,52.0,7.0,4.0,3.0,2.0,2.0,1.0,4.0,,1.0,,6.0,1.0,,7.0,16.0,1.0,1.0,17.0,3.0,,13.0,1.0,2.0,4.0,2.0,5.0,1.0,7.0,5.0,1.0,,74.0,15.0,12.0,1.0,2.0,0.5277777777777778,0.59375,1.0,0.14285714285714285,,,0.14285714285714285,0.43902439024390244,0.5384615384615384,0.5,0.42134831460674155,0.5,0.5,0.4574468085106383,0.5,0.5833333333333334,0.07865168539325842,0.024390243902439025,0.04,0.034482758620689655,,0.3333333333333333,1.0,,0.78125,0.2608695652173913,1.0,0.5,0.8333333333333334,0.28846153846153844,0.45454545454545453,0.1875,0.21052631578947367,0.4,0.7777777777777778,0.6923076923076923,0.9,1.0,1.0,85.5,0.7142857142857143,15.290697674418604,18.41176470588235,14.0,18.141176470588235,0.2808988764044944,0.56,0.5833333333333334,0.35714285714285715,0.3258426966292135,0.4482758620689655,0.4642857142857143,0.5384615384615384,0.3146067415730337,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.011235955056179775,,,,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.5,0.7142857142857143,,,,0.07142857142857142,,,0.4,0.5,,,,,0.3595505617977528,0.16666666666666666,0.4488724719101123,0.46705357142857146,0.38298,0.043478260869565216,0.047058823529411764,0.1590909090909091,0.17045454545454544,9.045121951219512,24.87142857142857,0.13953488372093023,2008-01-29,0020700663,SAS,,1.0,4.0,1.0,0.02,,1.0,,,,,,,,,,,2.0,1.0,,2007-08,2008,Regular Season,1.0,
48:00,88.0,88.0,11.0,32.0,11.0,176.0,18.0,24.0,3.0,7.0,3.0,3.0,5.0,20.0,18.0,27.0,2.0,2.0,,,,,1.0,5.0,,,,,41.0,71.0,3.0,7.0,10.0,101.0,4.0,12.0,,,,8.0,5.0,8.0,,,2.0,12.0,62.0,20.0,9.0,,6.0,5.0,1.0,6.0,31.0,3.0,34.0,1.0,2.0,10.0,4.0,17.0,71.0,1.0,12.0,,10.0,22.0,,32.0,13.0,45.0,6.0,4.0,2.0,9.0,4.0,8.0,9.0,1.0,1.0,,18.0,1.0,1.0,12.0,21.0,2.0,1.0,20.0,2.0,3.0,14.0,1.0,1.0,6.0,1.0,4.0,2.0,4.0,2.0,,,93.0,12.0,11.0,2.0,1.0,0.7560975609756098,0.8157894736842105,1.0,0.42857142857142855,,,0.42857142857142855,0.5774647887323944,0.3333333333333333,0.625,0.5833333333333334,0.3333333333333333,0.625,0.5952380952380952,0.3333333333333333,0.6666666666666666,0.08974358974358974,0.08450704225352113,0.08333333333333333,0.15,0.037037037037037035,0.5,,,0.6666666666666666,0.41379310344827586,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.40625,0.5,0.4,0.375,0.3333333333333333,0.6,0.6666666666666666,0.6875,0.7777777777777778,0.5,88.0,0.5,14.590909090909092,18.136363636363637,13.704545454545455,16.761363636363637,0.3076923076923077,0.75,0.8181818181818182,0.5555555555555556,0.2564102564102564,0.25,0.29411764705882354,0.8,0.34615384615384615,0.6666666666666666,0.6923076923076923,0.9444444444444444,0.02564102564102564,1.0,1.0,1.0,0.0641025641025641,0.2,0.2,1.0,0.5833333333333334,0.42857142857142855,,,,,,,0.375,1.0,,,,,0.3974358974358974,0.2,0.4639698717948718,0.4696416666666667,0.4164375,0.07228915662650602,0.07894736842105263,0.07920792079207921,0.1188118811881188,9.27605633802817,24.571428571428573,0.125,2008-01-31,0020700677,CLE,,1.0,1.0,,0.037037037037037035,,,,,,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,86.0,87.0,16.0,32.0,16.0,173.0,13.0,29.0,8.0,14.0,1.0,2.0,5.0,15.0,13.0,31.0,,5.0,,1.0,,1.0,3.0,6.0,,2.0,2.0,2.0,31.0,75.0,3.0,11.0,15.0,86.0,8.0,16.0,,3.0,2.0,18.0,3.0,9.0,2.0,3.0,7.0,19.0,36.0,26.0,9.0,,10.0,6.0,3.0,,18.0,3.0,21.0,3.0,,7.0,2.0,9.0,45.0,5.0,15.0,1.0,12.0,20.0,5.0,37.0,21.0,58.0,7.0,1.0,6.0,9.0,1.0,3.0,3.0,,6.0,,12.0,1.0,2.0,10.0,17.0,,,19.0,1.0,1.0,20.0,2.0,,10.0,1.0,3.0,1.0,4.0,2.0,,1.0,68.0,19.0,16.0,2.0,1.0,0.5806451612903226,0.6923076923076923,1.0,0.2727272727272727,,0.6666666666666666,0.2727272727272727,0.41333333333333333,0.5,0.3333333333333333,0.4127906976744186,0.42105263157894735,0.5,0.45263157894736844,0.45,0.59375,0.12790697674418605,,,,,0.75,1.0,1.0,0.7407407407407407,0.3488372093023256,1.0,0.625,0.8205128205128205,0.39215686274509803,0.5333333333333333,0.2,0.2777777777777778,1.0,0.5,0.75,0.8235294117647058,1.0,1.0,86.5,0.5,16.093023255813954,17.195402298850574,14.709302325581396,16.402298850574713,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.05813953488372093,,,,0.06976744186046512,0.5,0.5,1.0,0.7368421052631579,0.5714285714285714,0.05263157894736842,,,0.10526315789473684,,,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,1.0,0.46511627906976744,0.5,0.4837377906976744,0.5543833333333333,0.46410833333333334,0.10638297872340426,0.12048192771084337,0.20930232558139536,0.22093023255813954,9.66,24.172727272727272,0.18604651162790697,2008-02-02,0020700695,NYK,,5.0,2.0,0.4,0.09803921568627451,0.375,1.0,,,,,,,1.0,,,,1.0,1.0,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,17.0,29.0,8.0,188.0,9.0,20.0,2.0,6.0,5.0,7.0,12.0,21.0,11.0,23.0,2.0,4.0,,1.0,,1.0,5.0,12.0,,,2.0,5.0,32.0,64.0,7.0,16.0,23.0,108.0,4.0,10.0,,1.0,1.0,9.0,5.0,9.0,2.0,6.0,8.0,24.0,38.0,26.0,18.0,3.0,6.0,12.0,5.0,3.0,19.0,6.0,25.0,4.0,2.0,5.0,4.0,10.0,56.0,2.0,10.0,,4.0,19.0,3.0,26.0,12.0,38.0,7.0,5.0,2.0,8.0,,5.0,6.0,1.0,3.0,,14.0,1.0,,11.0,30.0,2.0,4.0,19.0,,1.0,26.0,1.0,1.0,10.0,3.0,8.0,7.0,8.0,1.0,,,99.0,24.0,17.0,8.0,2.0,0.59375,0.6551724137931034,0.8571428571428571,0.4375,,0.3333333333333333,0.4375,0.5,0.4,0.5555555555555556,0.53125,0.36363636363636365,0.5333333333333333,0.5815217391304348,0.4090909090909091,0.631578947368421,0.2,0.046875,0.1,0.047619047619047616,,0.5714285714285714,0.6,,0.4222222222222222,0.3125,0.8,0.25,0.46,0.3,0.18181818181818182,0.5555555555555556,0.25,0.16666666666666666,0.23529411764705882,0.5384615384615384,0.5333333333333333,1.0,,94.0,0.125,14.797872340425531,15.840425531914894,14.23404255319149,14.308510638297872,0.25,0.45,0.5,0.5555555555555556,0.2625,0.5714285714285714,0.6,0.3333333333333333,0.2875,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.05,0.5,0.5,1.0,0.15,0.4166666666666667,0.4166666666666667,0.8,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,,,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.3333333333333333,0.4,0.45,0.4166666666666667,0.47035625000000003,0.48057777777777777,0.5244366666666667,0.11235955056179775,0.136986301369863,0.08333333333333333,0.2222222222222222,9.4390625,24.51875,0.18085106382978725,2008-02-04,0020700706,CHI,,3.0,,0.5,0.08108108108108109,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,97.0,96.0,18.0,22.0,7.0,193.0,15.0,24.0,1.0,4.0,3.0,3.0,8.0,18.0,12.0,24.0,1.0,2.0,,,,,4.0,8.0,,1.0,,,35.0,66.0,5.0,10.0,20.0,105.0,4.0,7.0,,1.0,1.0,9.0,5.0,11.0,,,5.0,15.0,48.0,22.0,9.0,6.0,2.0,8.0,4.0,2.0,24.0,3.0,27.0,2.0,1.0,12.0,2.0,10.0,57.0,1.0,8.0,,11.0,30.0,6.0,47.0,9.0,56.0,4.0,3.0,1.0,10.0,4.0,6.0,8.0,3.0,4.0,1.0,18.0,,3.0,11.0,17.0,,,16.0,,,26.0,1.0,1.0,10.0,3.0,7.0,4.0,7.0,1.0,,,96.0,15.0,18.0,1.0,2.0,0.6857142857142857,0.7058823529411765,0.6,0.5,,,0.5,0.5303030303030303,0.5714285714285714,0.45454545454545453,0.5592105263157895,0.5,0.45454545454545453,0.5909090909090909,0.5,0.5357142857142857,0.13157894736842105,0.030303030303030304,0.041666666666666664,0.05555555555555555,,0.5555555555555556,1.0,,0.6521739130434783,0.26666666666666666,0.7857142857142857,0.2,0.6833333333333333,0.2571428571428571,0.4444444444444444,0.3,0.09090909090909091,0.25,0.6428571428571429,0.6,0.7058823529411765,0.75,0.8333333333333334,96.5,0.14285714285714285,14.206185567010309,15.645833333333334,13.577319587628866,14.395833333333334,0.3157894736842105,0.625,0.6521739130434783,0.8,0.23684210526315788,0.4444444444444444,0.47058823529411764,0.25,0.3157894736842105,0.5,0.5,0.8333333333333334,0.02631578947368421,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,0.5,0.5,0.25,,,,0.125,,,0.2727272727272727,1.0,,,,,0.4473684210526316,0.5,0.48507894736842105,0.48729999999999996,0.4099272727272727,0.11764705882352941,0.13333333333333333,0.08571428571428572,0.14285714285714285,9.293939393939393,24.43,0.18556701030927836,2008-02-06,0020700721,SAC,,1.0,3.0,,0.030303030303030304,1.0,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,99.0,33.0,27.0,17.0,199.0,16.0,33.0,5.0,9.0,5.0,13.0,3.0,16.0,19.0,38.0,,,,,,,3.0,10.0,1.0,2.0,,3.0,38.0,87.0,3.0,10.0,14.0,99.0,9.0,15.0,1.0,2.0,2.0,23.0,12.0,33.0,,3.0,7.0,31.0,32.0,44.0,9.0,,8.0,10.0,3.0,9.0,16.0,3.0,19.0,3.0,,8.0,1.0,7.0,41.0,2.0,17.0,1.0,5.0,31.0,,36.0,20.0,56.0,3.0,3.0,,7.0,1.0,4.0,8.0,1.0,3.0,,15.0,2.0,3.0,14.0,22.0,1.0,3.0,23.0,,2.0,19.0,3.0,,9.0,2.0,8.0,4.0,8.0,5.0,,1.0,76.0,31.0,33.0,2.0,2.0,0.42105263157894735,0.47058823529411764,1.0,0.3,0.5,,0.3,0.4367816091954023,0.6,0.36363636363636365,0.4381443298969072,0.6176470588235294,0.3333333333333333,0.4714285714285714,0.6388888888888888,0.3875,0.10309278350515463,0.10344827586206896,0.21212121212121213,0.125,,0.4666666666666667,,0.5,0.775,0.3541666666666667,0.4166666666666667,0.4,0.6923076923076923,0.3584905660377358,0.29411764705882354,0.23076923076923078,0.5,0.4,0.8181818181818182,0.625,0.8095238095238095,0.2857142857142857,0.6,99.5,0.625,15.68,13.252525252525253,14.93,11.97979797979798,0.3402061855670103,0.48484848484848486,0.6153846153846154,0.5,0.16494845360824742,0.1875,0.21428571428571427,0.3333333333333333,0.3917525773195876,0.5,0.5,0.3684210526315789,,,,,0.10309278350515463,0.3,0.3,1.0,0.5294117647058824,0.5555555555555556,,,,0.11764705882352941,0.5,1.0,0.3611111111111111,0.38461538461538464,,,0.08333333333333333,,0.44329896907216493,0.3,0.4798953125,0.4946066666666667,0.47271857142857143,0.08737864077669903,0.0967741935483871,0.23232323232323232,0.31313131313131315,9.48505747126437,26.54,0.33,2008-02-08,0020700734,PHX,,2.0,4.0,,0.045454545454545456,0.2,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,45.0,41.0,13.0,191.0,16.0,28.0,5.0,8.0,10.0,16.0,10.0,21.0,10.0,24.0,,2.0,,,,1.0,2.0,9.0,1.0,2.0,2.0,7.0,36.0,73.0,2.0,11.0,15.0,93.0,6.0,12.0,1.0,2.0,2.0,17.0,18.0,34.0,2.0,8.0,6.0,48.0,50.0,22.0,6.0,,4.0,8.0,2.0,3.0,25.0,2.0,27.0,2.0,,13.0,4.0,8.0,56.0,3.0,12.0,2.0,4.0,18.0,4.0,26.0,17.0,43.0,9.0,7.0,2.0,14.0,,8.0,6.0,,6.0,,20.0,2.0,10.0,14.0,24.0,1.0,1.0,20.0,1.0,1.0,20.0,,,9.0,1.0,3.0,3.0,3.0,1.0,,,76.0,48.0,45.0,3.0,1.0,0.6944444444444444,0.7352941176470589,1.0,0.18181818181818182,0.5,0.25,0.2,0.4931506849315068,0.5,0.5294117647058824,0.4642857142857143,0.5357142857142857,0.5,0.4946808510638298,0.5666666666666667,0.5217391304347826,0.13095238095238096,0.0410958904109589,0.10714285714285714,,,0.7,1.0,0.6666666666666666,0.6,0.3333333333333333,0.5714285714285714,0.375,0.5945945945945946,0.3409090909090909,0.45454545454545453,0.18181818181818182,0.35714285714285715,0.3333333333333333,0.4444444444444444,0.6,0.7272727272727273,0.75,0.3333333333333333,95.5,0.3333333333333333,14.6,15.552083333333334,13.68421052631579,14.791666666666666,0.3333333333333333,0.5714285714285714,0.64,0.8125,0.25,0.47619047619047616,0.47619047619047616,0.4,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.8,0.023809523809523808,,,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.625,,,,0.14285714285714285,0.5,1.0,0.38095238095238093,0.625,0.023809523809523808,,0.16666666666666666,0.2857142857142857,0.4642857142857143,0.25,0.48966445783132534,0.5097,0.5127268292682926,0.0967741935483871,0.10975609756097561,0.1827956989247312,0.5161290322580645,8.64931506849315,27.227272727272727,0.47368421052631576,2008-02-13,0020700776,UTA,1.0,2.0,,0.5,0.04878048780487805,0.6,,,,,,,,1.0,,,1.0,,,,2007-08,2008,Regular Season,,
