Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,82.0,84.0,22.0,24.0,10.0,166.0,15.0,27.0,2.0,6.0,2.0,6.0,6.0,14.0,8.0,15.0,1.0,3.0,1.0,1.0,,1.0,5.0,12.0,1.0,3.0,29.0,56.0,6.0,15.0,17.0,93.0,2.0,8.0,2.0,2.0,2.0,12.0,6.0,16.0,1.0,4.0,7.0,22.0,24.0,34.0,15.0,3.0,4.0,11.0,5.0,3.0,,12.0,5.0,17.0,4.0,1.0,8.0,2.0,39.0,4.0,7.0,,9.0,25.0,3.0,37.0,11.0,48.0,5.0,3.0,2.0,9.0,2.0,5.0,7.0,4.0,2.0,16.0,,3.0,7.0,19.0,1.0,2.0,18.0,,18.0,4.0,11.0,,,,,,,,,1.0,81.0,22.0,22.0,3.0,,0.41379310344827586,0.4444444444444444,0.8333333333333334,0.4,1.0,0.25,0.42857142857142855,0.5178571428571429,0.25,0.375,0.5352112676056338,0.5,0.375,0.5961538461538461,0.5454545454545454,0.4782608695652174,0.2112676056338028,,0.05357142857142857,0.1111111111111111,,,0.5625,1.0,,0.6578947368421053,0.25925925925925924,0.8181818181818182,0.5,0.6938775510204082,0.3142857142857143,0.25,0.25,0.2857142857142857,0.5,0.5,0.7142857142857143,0.75,0.6086956521739131,0.8,0.8333333333333334,83.0,,16.426829268292682,18.25,15.329268292682928,17.047619047619047,0.38028169014084506,0.5555555555555556,0.625,0.5333333333333333,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.25,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.8,0.6,0.3333333333333333,,0.1,1.0,1.0,0.3,0.3333333333333333,0.05,,0.15,0.3333333333333333,0.5915492957746479,0.45454545454545453,0.5121471428571428,0.497825,0.42519473684210524,0.14102564102564102,0.1746031746031746,0.12903225806451613,0.23655913978494625,7.828571428571428,26.44,0.2682926829268293,2008-01-04,0020700480,SAS,2.0,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,0.1,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,5.0,22.0,14.0,177.0,10.0,18.0,7.0,10.0,,,5.0,24.0,13.0,21.0,1.0,4.0,,2.0,,,6.0,11.0,1.0,2.0,28.0,63.0,7.0,15.0,14.0,91.0,7.0,13.0,1.0,3.0,3.0,20.0,1.0,4.0,1.0,2.0,2.0,7.0,24.0,32.0,15.0,6.0,10.0,11.0,6.0,8.0,,12.0,5.0,17.0,4.0,1.0,4.0,5.0,39.0,2.0,16.0,,12.0,13.0,,25.0,18.0,43.0,6.0,2.0,4.0,10.0,3.0,6.0,9.0,4.0,,19.0,1.0,1.0,9.0,17.0,3.0,1.0,14.0,1.0,20.0,,10.0,,1.0,1.0,,1.0,,,1.0,,71.0,7.0,5.0,,,0.42857142857142855,0.5217391304347826,0.7142857142857143,0.4666666666666667,0.3333333333333333,0.5,0.4666666666666667,0.4444444444444444,0.5384615384615384,0.25,0.4935897435897436,0.53125,0.4166666666666667,0.5170454545454546,0.5555555555555556,0.5,0.19230769230769232,,0.12698412698412698,0.2222222222222222,,,0.5263157894736842,,,0.65,0.47058823529411764,0.8571428571428571,0.25,0.7352941176470589,0.42857142857142855,0.5,0.47368421052631576,0.42857142857142855,0.2,0.3333333333333333,0.16666666666666666,0.7777777777777778,1.0,0.8461538461538461,1.0,88.5,,16.227272727272727,16.314606741573034,15.272727272727273,15.842696629213483,0.23076923076923078,0.5555555555555556,0.7142857142857143,0.4,0.3076923076923077,0.20833333333333334,0.25,0.2692307692307692,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.05128205128205128,0.25,0.25,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.7,0.2857142857142857,0.125,,,,,,,0.3333333333333333,0.5,0.4230769230769231,0.5454545454545454,0.4716673076923077,0.5539928571428571,0.410225,0.11363636363636363,0.136986301369863,0.21978021978021978,0.07692307692307693,9.771428571428572,25.206666666666667,0.056818181818181816,2008-01-05,0020700487,HOU,3.0,2.0,3.0,,,,,0.16666666666666666,0.058823529411764705,0.6,,,1.0,1.0,0.0625,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,29.0,15.0,9.0,177.0,19.0,24.0,1.0,1.0,4.0,6.0,5.0,12.0,7.0,21.0,2.0,6.0,1.0,2.0,,1.0,6.0,14.0,3.0,7.0,31.0,57.0,8.0,20.0,19.0,105.0,1.0,5.0,2.0,4.0,,8.0,7.0,17.0,3.0,8.0,6.0,29.0,40.0,22.0,24.0,,,14.0,6.0,3.0,1.0,20.0,8.0,28.0,6.0,2.0,14.0,3.0,64.0,3.0,7.0,1.0,7.0,26.0,1.0,34.0,11.0,45.0,4.0,2.0,2.0,6.0,,5.0,7.0,1.0,1.0,13.0,2.0,5.0,6.0,19.0,1.0,4.0,21.0,2.0,26.0,3.0,14.0,,6.0,4.0,1.0,7.0,3.0,1.0,,,97.0,29.0,29.0,1.0,,0.6451612903225806,0.6451612903225806,1.0,0.4,0.5,0.375,0.4,0.543859649122807,0.2,0.4117647058823529,0.5584415584415584,0.4444444444444444,0.46,0.5909090909090909,0.4444444444444444,0.5,0.2597402597402597,0.05,0.05263157894736842,0.08333333333333333,,,0.46153846153846156,1.0,0.25,0.6190476190476191,0.2692307692307692,0.6363636363636364,0.3,0.6226415094339622,0.2777777777777778,0.4,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.25,0.4117647058823529,0.5714285714285714,0.8333333333333334,0.5,0.8,88.5,0.42857142857142855,15.52808988764045,17.022727272727273,14.47191011235955,16.204545454545453,0.3116883116883117,0.7916666666666666,0.8636363636363636,0.7368421052631579,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.42857142857142855,0.46153846153846156,1.0,0.1111111111111111,1.0,,0.2222222222222222,0.5,1.0,0.24,0.6666666666666666,0.04,,0.28,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.49396233766233766,0.46012142857142857,0.457488,0.1590909090909091,0.20588235294117646,0.0761904761904762,0.2761904761904762,9.100000000000001,24.634999999999998,0.3258426966292135,2008-01-08,0020700506,CHI,3.0,1.0,,1.0,1.0,1.0,,0.08333333333333333,0.030303030303030304,0.6,,1.0,1.0,2.0,0.2222222222222222,0.5,1.0,,,1.0,1.0,,,,0.07142857142857142,2007-08,2008,Regular Season,
48:00,92.0,91.0,13.0,20.0,12.0,183.0,16.0,33.0,3.0,8.0,1.0,1.0,6.0,13.0,7.0,19.0,3.0,6.0,,2.0,1.0,1.0,4.0,10.0,2.0,2.0,29.0,65.0,7.0,16.0,13.0,92.0,4.0,10.0,1.0,3.0,3.0,14.0,2.0,5.0,3.0,3.0,3.0,16.0,28.0,30.0,12.0,9.0,2.0,10.0,4.0,7.0,,14.0,4.0,18.0,2.0,2.0,9.0,2.0,40.0,2.0,13.0,,8.0,22.0,3.0,33.0,15.0,48.0,5.0,2.0,3.0,11.0,1.0,3.0,5.0,8.0,,16.0,,2.0,8.0,19.0,1.0,1.0,15.0,,20.0,2.0,11.0,,1.0,1.0,,1.0,,,,,78.0,16.0,13.0,1.0,,0.4827586206896552,0.5,0.5714285714285714,0.4375,0.3333333333333333,1.0,0.4375,0.4461538461538462,0.4,0.4,0.4876543209876543,0.4230769230769231,0.8125,0.5111111111111111,0.4666666666666667,0.8,0.19753086419753085,,0.1076923076923077,0.18181818181818182,0.05263157894736842,,0.6875,1.0,,0.7096774193548387,0.3611111111111111,0.7272727272727273,0.2222222222222222,0.7142857142857143,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.16666666666666666,0.3333333333333333,,0.6666666666666666,0.5,0.9090909090909091,0.6666666666666666,1.0,91.5,,15.478260869565217,16.0,14.423913043478262,15.307692307692308,0.4074074074074074,0.48484848484848486,0.5925925925925926,0.5625,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.2345679012345679,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.07407407407407407,0.5,0.5,0.6666666666666666,0.12345679012345678,0.4,0.4,0.5,0.6153846153846154,0.375,,0.15384615384615385,,,0.125,1.0,0.125,1.0,0.25,1.0,0.6049382716049383,0.4,0.49838580246913583,0.5217409090909091,0.4484,0.12222222222222222,0.14864864864864866,0.15217391304347827,0.17391304347826086,7.183076923076923,24.6625,0.14130434782608695,2008-01-09,0020700513,HOU,3.0,2.0,2.0,,,,,,0.05263157894736842,0.5,,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,37.0,12.0,7.0,173.0,18.0,31.0,3.0,4.0,8.0,15.0,4.0,7.0,11.0,16.0,2.0,7.0,,,1.0,1.0,2.0,12.0,2.0,7.0,33.0,54.0,4.0,19.0,12.0,90.0,5.0,6.0,,,1.0,11.0,13.0,21.0,3.0,8.0,3.0,38.0,32.0,34.0,12.0,,4.0,12.0,2.0,2.0,,16.0,4.0,20.0,2.0,2.0,7.0,6.0,44.0,2.0,5.0,1.0,7.0,19.0,1.0,27.0,8.0,35.0,4.0,4.0,,8.0,1.0,8.0,7.0,,,15.0,1.0,7.0,8.0,20.0,,4.0,21.0,2.0,22.0,5.0,10.0,1.0,1.0,1.0,,1.0,,,,1.0,79.0,38.0,37.0,2.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.21052631578947367,,0.375,0.21052631578947367,0.6111111111111112,0.8333333333333334,0.6190476190476191,0.5342465753424658,0.8333333333333334,0.603448275862069,0.55625,0.7857142857142857,0.6129032258064516,0.2602739726027397,,0.037037037037037035,0.06451612903225806,,,0.5333333333333333,1.0,0.16666666666666666,0.6333333333333333,0.23809523809523808,0.7,0.14285714285714285,0.65,0.2,0.3076923076923077,,0.2,0.1111111111111111,0.2,0.4,0.5,0.7777777777777778,0.7142857142857143,0.6666666666666666,86.5,,15.517241379310345,17.790697674418606,15.206896551724139,16.290697674418606,0.4246575342465753,0.5806451612903226,0.6206896551724138,0.3888888888888889,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.2191780821917808,0.6875,0.6875,0.5454545454545454,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.1643835616438356,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.75,,,,,0.5172413793103449,0.5333333333333333,0.034482758620689655,1.0,0.2413793103448276,0.2857142857142857,0.684931506849315,0.16666666666666666,0.5068965753424658,0.52966,0.5079534482758621,0.13924050632911392,0.1694915254237288,0.12222222222222222,0.4222222222222222,6.475925925925925,25.163157894736845,0.42528735632183906,2008-01-11,0020700525,TOR,3.0,1.0,1.0,,2.0,,,,0.030303030303030304,0.75,,1.0,,,,,,,,,,1.0,0.05,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,8.0,14.0,8.0,164.0,14.0,24.0,2.0,3.0,2.0,3.0,5.0,10.0,10.0,18.0,2.0,7.0,,,,,3.0,13.0,,1.0,29.0,52.0,5.0,20.0,16.0,89.0,3.0,4.0,,1.0,3.0,9.0,3.0,5.0,,1.0,2.0,8.0,34.0,24.0,12.0,3.0,6.0,13.0,3.0,2.0,,17.0,4.0,21.0,2.0,2.0,10.0,7.0,46.0,1.0,7.0,,9.0,27.0,2.0,38.0,8.0,46.0,6.0,5.0,1.0,3.0,,3.0,4.0,,,7.0,1.0,1.0,11.0,17.0,1.0,2.0,16.0,2.0,27.0,2.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,,,80.0,8.0,8.0,1.0,,0.5862068965517241,0.6538461538461539,0.8,0.25,,,0.25,0.5576923076923077,0.75,0.6,0.5069444444444444,0.6,0.5,0.5301204819277109,0.5714285714285714,0.4375,0.2777777777777778,,0.038461538461538464,0.041666666666666664,,,0.42857142857142855,1.0,,0.7105263157894737,0.30434782608695654,0.75,0.06666666666666667,0.72,0.21052631578947367,0.4,0.4,0.125,0.1,,0.75,0.5384615384615384,0.8095238095238095,0.7142857142857143,0.8,82.0,1.0,17.390243902439025,17.73170731707317,16.76829268292683,16.48780487804878,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.7142857142857143,0.1388888888888889,0.5,0.5555555555555556,0.25,0.5555555555555556,0.5555555555555556,0.7,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6,0.6666666666666666,,,,,0.5,0.6666666666666666,,,0.16666666666666666,,0.6111111111111112,0.23076923076923078,0.4907590277777778,0.53145,0.5075833333333334,0.14634146341463414,0.16666666666666666,0.10112359550561797,0.0898876404494382,7.736538461538462,25.265,0.0975609756097561,2008-01-13,0020700544,DET,,3.0,,,1.0,,,0.1,0.08333333333333333,,,,,1.0,0.2,,,,,,,2.0,0.09090909090909091,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,20.0,16.0,11.0,168.0,16.0,29.0,5.0,8.0,3.0,6.0,5.0,12.0,10.0,24.0,2.0,6.0,,,,2.0,9.0,11.0,1.0,2.0,31.0,65.0,11.0,17.0,10.0,105.0,6.0,10.0,2.0,2.0,4.0,22.0,7.0,14.0,1.0,4.0,3.0,20.0,38.0,24.0,21.0,12.0,8.0,11.0,9.0,3.0,,19.0,7.0,26.0,5.0,2.0,8.0,7.0,59.0,2.0,13.0,,11.0,19.0,3.0,33.0,15.0,48.0,2.0,1.0,1.0,6.0,1.0,3.0,5.0,3.0,,11.0,1.0,1.0,12.0,19.0,1.0,1.0,15.0,3.0,14.0,3.0,7.0,1.0,2.0,2.0,,2.0,1.0,,,1.0,83.0,20.0,20.0,3.0,1.0,0.6129032258064516,0.7037037037037037,0.6363636363636364,0.6470588235294118,1.0,0.25,0.6470588235294118,0.47692307692307695,0.6,0.5,0.5792682926829268,0.75,0.4722222222222222,0.603448275862069,0.7857142857142857,0.5263157894736842,0.2073170731707317,,0.046153846153846156,0.10344827586206896,,,0.5454545454545454,0.75,,0.6129032258064516,0.38235294117647056,0.6470588235294118,0.3333333333333333,0.625,0.375,0.38461538461538464,0.42857142857142855,0.35714285714285715,0.5,0.25,0.38461538461538464,0.8333333333333334,0.75,0.6,1.0,84.0,0.5,16.988095238095237,17.297619047619047,16.154761904761905,16.357142857142858,0.35365853658536583,0.5517241379310345,0.6153846153846154,0.5,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.13414634146341464,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.6666666666666666,0.625,0.2,,,,0.3333333333333333,0.5,0.1111111111111111,,0.1111111111111111,0.5,0.5609756097560976,0.8181818181818182,0.49289512195121954,0.5223363636363637,0.48435277777777774,0.08139534883720931,0.10144927536231885,0.20952380952380953,0.19047619047619047,8.25076923076923,25.276470588235295,0.23809523809523808,2008-01-15,0020700556,WAS,4.0,2.0,1.0,,1.0,,,,0.05405405405405406,0.8,,1.0,2.0,2.0,0.16666666666666666,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,92.0,45.0,48.0,11.0,186.0,14.0,21.0,4.0,7.0,3.0,5.0,4.0,13.0,9.0,21.0,3.0,5.0,,1.0,,2.0,6.0,15.0,4.0,9.0,27.0,55.0,9.0,20.0,30.0,111.0,4.0,7.0,1.0,2.0,4.0,15.0,7.0,21.0,4.0,11.0,15.0,41.0,32.0,22.0,24.0,3.0,6.0,15.0,6.0,2.0,,16.0,8.0,24.0,5.0,3.0,9.0,5.0,56.0,3.0,9.0,,7.0,18.0,4.0,29.0,12.0,41.0,4.0,2.0,2.0,5.0,,2.0,11.0,3.0,2.0,16.0,1.0,7.0,10.0,33.0,2.0,4.0,30.0,4.0,35.0,7.0,13.0,8.0,1.0,1.0,,1.0,1.0,,2.0,,96.0,41.0,45.0,8.0,7.0,0.5925925925925926,0.6666666666666666,0.8888888888888888,0.45,0.5,0.36363636363636365,0.45,0.4909090909090909,0.5714285714285714,0.3333333333333333,0.54,0.6111111111111112,0.40625,0.6235955056179775,0.6818181818181818,0.5,0.26666666666666666,,0.03636363636363636,0.09523809523809523,,,0.3125,0.8,,0.5454545454545454,0.34615384615384615,0.6363636363636364,0.2727272727272727,0.5681818181818182,0.32432432432432434,0.6666666666666666,0.125,0.3333333333333333,0.3333333333333333,,0.5384615384615384,0.6666666666666666,0.5,0.5555555555555556,1.0,93.0,1.0,15.787234042553191,15.173913043478262,15.27659574468085,13.815217391304348,0.28,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.28,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.06666666666666667,0.6,0.6,1.0,0.2,0.4,0.4,0.8333333333333334,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,,,0.15625,0.6,0.0625,,0.28125,0.4444444444444444,0.5466666666666666,0.4,0.48706866666666665,0.576325,0.4514921875,0.16049382716049382,0.21311475409836064,0.13513513513513514,0.36936936936936937,8.92,24.580000000000002,0.4787234042553192,2008-01-16,0020700567,NJN,2.0,1.0,,,,,,,0.02857142857142857,0.5,,,1.0,1.0,0.1111111111111111,1.0,1.0,2.0,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,22.0,12.0,9.0,185.0,11.0,19.0,2.0,6.0,4.0,6.0,8.0,17.0,7.0,18.0,1.0,3.0,,,,,7.0,22.0,1.0,7.0,26.0,54.0,8.0,25.0,22.0,98.0,3.0,7.0,1.0,3.0,1.0,10.0,5.0,12.0,1.0,7.0,7.0,20.0,38.0,14.0,18.0,6.0,2.0,22.0,7.0,4.0,,19.0,6.0,25.0,6.0,,9.0,5.0,56.0,3.0,9.0,,6.0,16.0,1.0,23.0,12.0,35.0,5.0,3.0,2.0,9.0,1.0,7.0,5.0,2.0,,14.0,1.0,4.0,6.0,14.0,1.0,2.0,20.0,1.0,27.0,3.0,13.0,2.0,3.0,3.0,,3.0,1.0,,,1.0,88.0,20.0,22.0,2.0,2.0,0.7307692307692307,0.76,0.75,0.32,0.3333333333333333,0.14285714285714285,0.32,0.48148148148148145,0.42857142857142855,0.4166666666666667,0.4810126582278481,0.45,0.34210526315789475,0.5384615384615384,0.45454545454545453,0.45454545454545453,0.31645569620253167,,0.07407407407407407,0.15789473684210525,,,0.6428571428571429,1.0,,0.6153846153846154,0.32142857142857145,0.75,0.1875,0.6470588235294118,0.2727272727272727,0.5,0.1111111111111111,0.36363636363636365,0.21428571428571427,,0.45454545454545453,0.6666666666666666,0.75,0.7142857142857143,1.0,92.5,0.3333333333333333,16.032608695652176,15.10752688172043,15.130434782608695,14.172043010752688,0.24050632911392406,0.5789473684210527,0.6875,0.8181818181818182,0.21518987341772153,0.47058823529411764,0.5,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6,0.3333333333333333,0.5,,,,0.3157894736842105,0.6666666666666666,,,0.3684210526315789,0.14285714285714285,0.5569620253164557,0.3181818181818182,0.4774653846153846,0.503825,0.4943888888888888,0.14606741573033707,0.203125,0.10204081632653061,0.20408163265306123,8.674074074074074,26.588,0.2391304347826087,2008-01-18,0020700574,WAS,5.0,2.0,2.0,,,,,0.058823529411764705,0.05,0.625,,,1.0,3.0,0.3,0.3333333333333333,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,18.0,22.0,12.0,183.0,12.0,18.0,6.0,6.0,1.0,1.0,6.0,20.0,12.0,32.0,1.0,1.0,,,,,2.0,11.0,1.0,3.0,30.0,70.0,3.0,12.0,19.0,88.0,8.0,11.0,1.0,1.0,2.0,21.0,3.0,8.0,1.0,3.0,10.0,19.0,28.0,32.0,9.0,,8.0,11.0,2.0,5.0,,14.0,3.0,17.0,2.0,1.0,4.0,5.0,37.0,3.0,10.0,,6.0,29.0,2.0,37.0,13.0,50.0,8.0,6.0,2.0,4.0,2.0,3.0,7.0,1.0,2.0,11.0,,1.0,10.0,20.0,3.0,3.0,25.0,3.0,24.0,,6.0,6.0,3.0,3.0,,3.0,2.0,,,,67.0,19.0,18.0,1.0,6.0,0.4666666666666667,0.5384615384615384,1.0,0.25,1.0,0.3333333333333333,0.25,0.42857142857142855,0.7272727272727273,0.375,0.42073170731707316,0.7916666666666666,0.4090909090909091,0.46808510638297873,0.8076923076923077,0.5277777777777778,0.14634146341463414,,0.07142857142857142,0.1111111111111111,,,0.36363636363636365,1.0,,0.7631578947368421,0.2564102564102564,0.6666666666666666,0.3333333333333333,0.7446808510638298,0.2708333333333333,0.6666666666666666,0.21428571428571427,0.15789473684210525,0.3333333333333333,,0.7142857142857143,0.8571428571428571,0.75,0.625,1.0,91.5,0.6666666666666666,15.228260869565217,16.252747252747252,14.326086956521738,15.197802197802197,0.21951219512195122,0.6666666666666666,0.75,0.3333333333333333,0.24390243902439024,0.3,0.35294117647058826,0.3902439024390244,0.375,0.375,0.4166666666666667,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.5,1.0,0.16666666666666666,,,,0.09090909090909091,1.0,,,0.2727272727272727,0.3333333333333333,0.36585365853658536,0.18181818181818182,0.460855487804878,0.49040555555555554,0.44306818181818186,0.06818181818181818,0.07894736842105263,0.23863636363636365,0.2159090909090909,10.832857142857142,24.558333333333334,0.1956521739130435,2008-01-19,0020700587,MIA,5.0,2.0,,,,,,0.15,0.046511627906976744,0.8333333333333334,,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
