Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87.0,88.0,24.0,19.0,9.0,175.0,10.0,24.0,1.0,4.0,5.0,7.0,7.0,16.0,8.0,19.0,2.0,10.0,4.0,25.0,59.0,12.0,32.0,97.0,1.0,7.0,7.0,9.0,13.0,4.0,14.0,35.0,18.0,32.0,2.0,10.0,5.0,9.0,13.0,3.0,1.0,5.0,30.0,1.0,9.0,9.0,21.0,34.0,10.0,44.0,9.0,5.0,4.0,6.0,,3.0,3.0,1.0,3.0,2.0,9.0,1.0,1.0,9.0,21.0,24.0,,1.0,36.0,2.0,15.0,4.0,3.0,3.0,,3.0,3.0,,,90.0,35.0,24.0,6.0,4.0,0.36,0.375,0.423728813559322,0.14285714285714285,0.6923076923076923,0.45774647887323944,0.3125,0.6176470588235294,0.5511363636363636,0.3888888888888889,0.7,0.16901408450704225,0.0847457627118644,0.20833333333333334,,0.6666666666666666,0.75,0.2647058823529412,0.8181818181818182,0.16666666666666666,0.7692307692307693,0.25,0.21428571428571427,0.4444444444444444,0.18181818181818182,0.16666666666666666,0.8888888888888888,0.6666666666666666,0.6923076923076923,0.8888888888888888,87.5,1.0,15.758620689655173,17.147727272727273,14.862068965517242,16.65909090909091,0.3380281690140845,0.4166666666666667,0.5263157894736842,0.3,0.22535211267605634,0.4375,0.4375,0.14285714285714285,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.625,0.028169014084507043,0.14084507042253522,0.5,0.25,0.4117647058823529,0.7142857142857143,0.23529411764705882,0.5070422535211268,0.4880049295774648,0.5066071428571429,0.5115764705882353,0.17857142857142858,0.20833333333333334,0.07216494845360824,0.36082474226804123,8.976271186440679,24.925,0.27586206896551724,2008-01-19,0020700588,CHI,2.0,,3.0,5.0,1.0,2.0,12.0,3.0,4.0,2.0,2.0,4.0,,1.0,,,0.8,0.4166666666666667,0.4166666666666667,1.0,,,1.0,1.0,1.0,0.3,0.3,0.6666666666666666,,0.3,,,1.0,1.0,1.0,3.0,,,0.25,0.5,0.125,,,0.25,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,45.0,31.0,5.0,179.0,17.0,21.0,2.0,3.0,9.0,10.0,5.0,15.0,3.0,12.0,5.0,12.0,7.0,25.0,48.0,17.0,28.0,102.0,2.0,4.0,5.0,12.0,20.0,10.0,20.0,59.0,24.0,26.0,2.0,11.0,2.0,12.0,19.0,9.0,2.0,1.0,45.0,1.0,4.0,4.0,25.0,32.0,5.0,37.0,6.0,5.0,1.0,10.0,1.0,5.0,4.0,1.0,5.0,,14.0,,7.0,13.0,21.0,28.0,1.0,1.0,37.0,3.0,12.0,8.0,5.0,3.0,2.0,5.0,2.0,2.0,,97.0,59.0,45.0,3.0,8.0,0.48,0.5,0.5208333333333334,0.5,0.6,0.5692307692307692,0.5,0.65,0.6219512195121951,0.5,0.7195121951219512,0.26153846153846155,0.041666666666666664,0.09523809523809523,,0.7142857142857143,0.6410256410256411,0.17391304347826086,0.8,0.14285714285714285,0.6590909090909091,0.16666666666666666,0.5,0.2,,0.14285714285714285,0.8571428571428571,0.5294117647058824,0.6666666666666666,0.6666666666666666,89.5,0.4,15.202247191011235,16.966666666666665,15.02247191011236,16.444444444444443,0.3230769230769231,0.8095238095238095,0.8947368421052632,0.5294117647058824,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.4,0.18461538461538463,0.25,0.25,0.3333333333333333,0.07692307692307693,0.18461538461538463,0.75,0.6666666666666666,0.3333333333333333,0.9,0.23333333333333334,0.5846153846153846,0.4997875,0.5045666666666667,0.5039965517241379,0.16216216216216217,0.21052631578947367,0.049019607843137254,0.5784313725490197,8.0,27.676470588235293,0.5056179775280899,2008-01-21,0020700605,ORL,5.0,,3.0,8.0,,1.0,21.0,3.0,7.0,2.0,5.0,3.0,1.0,1.0,,,0.875,0.47058823529411764,0.5,1.0,,0.03571428571428571,1.0,1.0,1.0,0.25,0.25,0.6666666666666666,,0.2727272727272727,3.0,3.0,,2.0,5.0,3.0,,,0.5,1.0,,0.1,1.0,0.2857142857142857,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,79.0,80.0,23.0,24.0,18.0,159.0,14.0,26.0,3.0,8.0,6.0,9.0,5.0,15.0,10.0,21.0,5.0,9.0,5.0,29.0,62.0,14.0,8.0,78.0,5.0,12.0,15.0,9.0,16.0,7.0,1.0,22.0,30.0,28.0,2.0,8.0,5.0,15.0,17.0,9.0,2.0,4.0,36.0,4.0,17.0,12.0,16.0,30.0,22.0,52.0,4.0,1.0,3.0,7.0,3.0,5.0,12.0,3.0,2.0,4.0,19.0,4.0,4.0,8.0,20.0,18.0,2.0,1.0,13.0,1.0,6.0,1.0,1.0,,1.0,1.0,,,,63.0,22.0,23.0,4.0,1.0,0.5172413793103449,0.5357142857142857,0.46774193548387094,0.4166666666666667,0.5625,0.4605263157894737,0.4642857142857143,0.45652173913043476,0.47560975609756095,0.4411764705882353,0.4583333333333333,0.18421052631578946,0.08064516129032258,0.07692307692307693,0.13333333333333333,0.3684210526315789,0.6153846153846154,0.5151515151515151,0.9230769230769231,0.4444444444444444,0.717948717948718,0.5,0.3333333333333333,0.7,0.5454545454545454,0.5,0.45454545454545453,0.875,0.5714285714285714,1.0,79.5,,16.924050632911392,19.2875,14.962025316455696,18.275,0.34210526315789475,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.4,0.27631578947368424,0.47619047619047616,0.5,0.4,0.06578947368421052,0.11842105263157894,0.5714285714285714,0.375,0.391304347826087,0.6666666666666666,0.21739130434782608,0.5263157894736842,0.47484866666666664,0.5008541666666667,0.49264545454545455,0.07407407407407407,0.08955223880597014,0.19230769230769232,0.28205128205128205,8.420967741935485,27.657142857142855,0.2911392405063291,2008-01-23,0020700610,PHI,,1.0,4.0,4.0,2.0,2.0,6.0,4.0,2.0,2.0,,2.0,3.0,3.0,,,0.5,0.2857142857142857,0.3076923076923077,0.5,0.4,0.08333333333333333,,,,0.4444444444444444,0.4444444444444444,0.5,0.07142857142857142,0.5,,2.0,1.0,1.0,1.0,6.0,,,0.14285714285714285,0.8,0.07142857142857142,0.08695652173913043,,0.2,0.047619047619047616,0.6666666666666666,1.0,1.0,,0.5,1.0,,,,1.0,1.0,,,0.07142857142857142,,0.3333333333333333,,,,,1.0,,,0.2,,2007-08,2008,Regular Season,
48:00,87.0,88.0,30.0,10.0,7.0,175.0,16.0,25.0,2.0,3.0,8.0,8.0,2.0,9.0,7.0,17.0,6.0,13.0,4.0,25.0,51.0,19.0,25.0,93.0,2.0,4.0,7.0,13.0,20.0,4.0,12.0,44.0,20.0,30.0,,13.0,4.0,10.0,16.0,4.0,1.0,5.0,38.0,4.0,3.0,5.0,18.0,24.0,8.0,32.0,6.0,5.0,1.0,8.0,1.0,5.0,2.0,,3.0,,10.0,2.0,1.0,6.0,16.0,30.0,1.0,4.0,39.0,4.0,18.0,2.0,6.0,5.0,1.0,6.0,3.0,1.0,,86.0,44.0,30.0,2.0,2.0,0.4,0.4,0.49019607843137253,0.5,0.65,0.4857142857142857,0.5,0.6666666666666666,0.5290697674418605,0.5833333333333334,0.6935483870967742,0.2714285714285714,0.0784313725490196,0.16,,0.8,0.5625,0.125,0.625,0.3076923076923077,0.575,0.1891891891891892,,0.16666666666666666,0.2,0.375,0.5,0.7142857142857143,0.5384615384615384,0.625,87.5,0.5,16.080459770114942,16.829545454545453,15.540229885057471,15.681818181818182,0.35714285714285715,0.64,0.7619047619047619,0.25,0.12857142857142856,0.2222222222222222,0.2222222222222222,0.5,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08571428571428572,0.18571428571428572,0.75,0.6666666666666666,0.3333333333333333,1.0,0.16666666666666666,0.6285714285714286,0.48848071428571427,0.54705,0.4650145833333333,0.21428571428571427,0.27692307692307694,0.07526881720430108,0.4731182795698925,8.056862745098039,25.342105263157894,0.3448275862068966,2008-01-25,0020700630,ORL,1.0,,5.0,6.0,,3.0,18.0,5.0,6.0,5.0,1.0,1.0,1.0,2.0,,3.0,1.0,0.3157894736842105,0.3157894736842105,1.0,0.2,0.029411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.38461538461538464,0.38461538461538464,1.0,,0.38461538461538464,,,,2.0,2.0,,,,0.5,,,,,0.5,,0.5,,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,17.0,32.0,11.0,181.0,15.0,25.0,3.0,4.0,1.0,3.0,3.0,12.0,6.0,17.0,1.0,23.0,1.0,24.0,54.0,24.0,20.0,104.0,3.0,7.0,11.0,3.0,8.0,2.0,7.0,13.0,32.0,16.0,4.0,23.0,6.0,16.0,25.0,9.0,3.0,4.0,59.0,1.0,11.0,5.0,21.0,30.0,12.0,42.0,7.0,4.0,3.0,8.0,3.0,7.0,5.0,,1.0,2.0,13.0,2.0,3.0,11.0,22.0,16.0,2.0,,26.0,2.0,11.0,3.0,5.0,3.0,2.0,5.0,3.0,,1.0,93.0,13.0,17.0,4.0,3.0,0.6666666666666666,0.7272727272727273,0.4444444444444444,0.42857142857142855,0.375,0.5384615384615384,0.5,0.3,0.5777777777777777,0.55,0.43333333333333335,0.3076923076923077,0.1111111111111111,0.2,0.08333333333333333,0.6153846153846154,0.6,0.36666666666666664,0.625,0.1,0.6046511627906976,0.3,0.4,0.4444444444444444,0.2727272727272727,0.1111111111111111,0.6,0.5,0.6923076923076923,0.7142857142857143,90.5,0.6,13.944444444444445,17.857142857142858,13.466666666666667,17.054945054945055,0.32051282051282054,0.6,0.75,0.6,0.15384615384615385,0.25,0.2727272727272727,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.01282051282051282,0.2948717948717949,0.4444444444444444,0.75,0.3,0.3333333333333333,0.1,0.6282051282051282,0.5160634615384615,0.50305,0.47718999999999995,0.12643678160919541,0.1746031746031746,0.10576923076923077,0.125,8.577777777777778,25.34166666666667,0.18888888888888888,2008-01-29,0020700657,IND,,,12.0,12.0,2.0,2.0,27.0,12.0,9.0,9.0,,4.0,2.0,3.0,,,0.75,0.5,0.5,0.8,,0.06060606060606061,,,,0.5217391304347826,0.5217391304347826,0.75,,0.5217391304347826,,1.0,2.0,,,9.0,,,,,0.2222222222222222,0.1,,,,,1.0,1.0,,0.5,0.5,1.0,,,1.0,,,,0.041666666666666664,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,95.0,95.0,27.0,24.0,9.0,190.0,9.0,16.0,,1.0,,1.0,3.0,7.0,10.0,26.0,6.0,13.0,5.0,22.0,49.0,19.0,24.0,89.0,1.0,3.0,3.0,6.0,12.0,7.0,13.0,37.0,18.0,26.0,,13.0,7.0,9.0,16.0,4.0,1.0,4.0,39.0,3.0,6.0,8.0,25.0,34.0,10.0,44.0,8.0,1.0,7.0,17.0,1.0,10.0,5.0,,7.0,2.0,22.0,3.0,2.0,7.0,18.0,24.0,3.0,2.0,35.0,1.0,11.0,4.0,3.0,2.0,,3.0,2.0,1.0,,86.0,37.0,27.0,1.0,4.0,0.4090909090909091,0.4090909090909091,0.4489795918367347,0.3333333333333333,0.5,0.47794117647058826,0.16666666666666666,0.631578947368421,0.5180722891566265,0.21428571428571427,0.6730769230769231,0.27941176470588236,0.14285714285714285,0.375,0.14285714285714285,0.7727272727272727,0.6756756756756757,0.23076923076923078,0.8888888888888888,0.2727272727272727,0.717391304347826,0.24324324324324326,,0.5,0.26666666666666666,0.25,0.5714285714285714,0.5,0.75,0.875,95.0,0.6666666666666666,15.23157894736842,15.08421052631579,14.463157894736842,14.505263157894737,0.23529411764705882,0.5625,0.9,0.4444444444444444,0.10294117647058823,0.42857142857142855,0.5,0.3333333333333333,0.38235294117647056,0.38461538461538464,0.38461538461538464,0.4,0.08823529411764706,0.19117647058823528,0.16666666666666666,,0.05263157894736842,,0.2631578947368421,0.5147058823529411,0.47562279411764713,0.504425,0.43677105263157895,0.1518987341772152,0.1864406779661017,0.033707865168539325,0.4157303370786517,11.512244897959183,25.51578947368421,0.28421052631578947,2008-01-31,0020700675,LAL,2.0,,5.0,7.0,3.0,1.0,21.0,5.0,7.0,5.0,2.0,1.0,,2.0,1.0,3.0,1.0,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.38461538461538464,1.0,,0.38461538461538464,1.0,2.0,3.0,3.0,4.0,,1.0,,0.5714285714285714,1.0,0.5,0.10526315789473684,0.5,0.6,,,,,1.0,,,,,,,1.0,,,,,0.125,,,1.0,0.05,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,30.0,7.0,9.0,168.0,13.0,25.0,3.0,8.0,5.0,10.0,1.0,11.0,7.0,26.0,2.0,12.0,4.0,21.0,62.0,14.0,19.0,67.0,5.0,10.0,12.0,6.0,18.0,4.0,13.0,28.0,20.0,22.0,4.0,12.0,8.0,10.0,11.0,5.0,1.0,4.0,23.0,2.0,10.0,3.0,29.0,34.0,12.0,46.0,3.0,1.0,2.0,5.0,1.0,4.0,6.0,,1.0,1.0,11.0,,5.0,6.0,14.0,25.0,2.0,3.0,24.0,2.0,8.0,5.0,3.0,1.0,,3.0,1.0,,1.0,55.0,28.0,30.0,1.0,5.0,0.47619047619047616,0.5263157894736842,0.3387096774193548,0.5,0.3333333333333333,0.3157894736842105,0.45454545454545453,0.3409090909090909,0.3850574712643678,0.5,0.4827586206896552,0.18421052631578946,0.12903225806451613,0.2,0.09090909090909091,0.45454545454545453,0.7073170731707317,0.25,0.6,0.2,0.6956521739130435,0.24,0.45454545454545453,0.2,0.15789473684210525,0.2222222222222222,0.5454545454545454,0.8,0.76,0.5,84.0,0.3333333333333333,18.023809523809526,16.261904761904763,17.285714285714285,14.928571428571429,0.32894736842105265,0.52,0.65,0.38461538461538464,0.14473684210526316,0.09090909090909091,0.1,1.0,0.34210526315789475,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.02631578947368421,0.15789473684210525,0.7272727272727273,0.375,0.45454545454545453,0.5,0.18181818181818182,0.5131578947368421,0.46597466666666665,0.4723111111111111,0.4597227272727272,0.0975609756097561,0.11764705882352941,0.1791044776119403,0.417910447761194,9.44032258064516,26.392857142857142,0.35714285714285715,2008-02-03,0020700697,DAL,1.0,,1.0,2.0,1.0,2.0,3.0,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,,0.5,0.14285714285714285,0.14285714285714285,1.0,,0.07142857142857142,0.5,0.5,1.0,0.08333333333333333,0.08333333333333333,,,0.08333333333333333,,,1.0,1.0,1.0,3.0,,,0.25,0.6666666666666666,0.09090909090909091,,,0.25,0.07692307692307693,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,31.0,30.0,7.0,173.0,11.0,18.0,4.0,4.0,4.0,4.0,3.0,8.0,19.0,35.0,2.0,11.0,4.0,33.0,61.0,13.0,17.0,95.0,5.0,6.0,10.0,9.0,18.0,4.0,10.0,31.0,40.0,26.0,4.0,11.0,2.0,20.0,23.0,5.0,1.0,14.0,49.0,1.0,6.0,3.0,23.0,28.0,7.0,35.0,4.0,4.0,,6.0,1.0,1.0,5.0,2.0,5.0,,11.0,1.0,5.0,10.0,24.0,17.0,1.0,,20.0,1.0,7.0,3.0,2.0,2.0,,2.0,1.0,,1.0,85.0,31.0,31.0,6.0,3.0,0.6060606060606061,0.6451612903225806,0.5409836065573771,0.8333333333333334,0.5,0.527027027027027,0.8333333333333334,0.4772727272727273,0.5662650602409639,0.8333333333333334,0.5357142857142857,0.17567567567567569,0.03278688524590164,0.1111111111111111,,0.5454545454545454,0.696969696969697,0.2222222222222222,0.5,0.125,0.6666666666666666,0.2,0.5714285714285714,,0.125,0.16666666666666666,0.8333333333333334,0.5,0.7647058823529411,0.4,86.5,0.5,16.344827586206897,16.953488372093023,15.942528735632184,15.337209302325581,0.24324324324324326,0.6111111111111112,0.6875,0.45454545454545453,0.10810810810810811,0.375,0.375,0.3333333333333333,0.47297297297297297,0.5428571428571428,0.5428571428571428,0.7368421052631579,0.02702702702702703,0.14864864864864866,0.6666666666666666,1.0,0.18181818181818182,1.0,0.18181818181818182,0.4189189189189189,0.4587682432432432,0.49850000000000005,0.4207,0.0875,0.1044776119402985,0.10526315789473684,0.3263157894736842,12.12950819672131,25.45384615384615,0.3563218390804598,2008-02-06,0020700717,MIA,,,4.0,4.0,,,9.0,4.0,3.0,3.0,,2.0,,2.0,,1.0,0.75,0.3076923076923077,0.3076923076923077,0.6666666666666666,,,,,,0.36363636363636365,0.4,0.75,,0.36363636363636365,,,,1.0,1.0,3.0,,,0.25,1.0,,,,0.25,,,,,,,,,1.0,,1.0,,,,0.07692307692307693,0.09090909090909091,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,82.0,6.0,13.0,11.0,163.0,13.0,24.0,3.0,5.0,2.0,2.0,5.0,10.0,15.0,33.0,3.0,5.0,,33.0,67.0,8.0,16.0,82.0,6.0,9.0,17.0,2.0,2.0,2.0,1.0,5.0,36.0,30.0,4.0,5.0,7.0,18.0,18.0,6.0,2.0,10.0,36.0,2.0,11.0,5.0,20.0,25.0,13.0,38.0,5.0,4.0,1.0,4.0,2.0,1.0,7.0,1.0,3.0,1.0,11.0,,1.0,7.0,16.0,17.0,3.0,3.0,19.0,1.0,9.0,,,,,,,,1.0,65.0,5.0,6.0,,,0.5454545454545454,0.5806451612903226,0.4925373134328358,0.6666666666666666,1.0,0.44,0.5454545454545454,0.5,0.4819277108433735,0.6538461538461539,0.5,0.10666666666666667,0.1044776119402985,0.16666666666666666,,0.36363636363636365,0.6896551724137931,0.3235294117647059,0.8333333333333334,0.25,0.7142857142857143,0.30952380952380953,0.36363636363636365,0.4,0.2777777777777778,0.4,0.5714285714285714,1.0,0.6842105263157895,0.6666666666666666,81.5,,18.037037037037038,17.304878048780488,16.71604938271605,15.987804878048781,0.32,0.5416666666666666,0.65,0.46153846153846156,0.13333333333333333,0.5,0.5,0.4,0.44,0.45454545454545453,0.5,0.6666666666666666,0.04,0.06666666666666667,0.45454545454545453,0.6,0.5,1.0,,0.4266666666666667,0.45691666666666664,0.4585388888888889,0.5639,0.10843373493975904,0.12,0.2073170731707317,0.06097560975609756,10.782089552238805,25.075,0.07407407407407407,2008-02-08,0020700731,POR,,,,,2.0,5.0,,,,,,,3.0,1.0,1.0,2.0,,,,,,0.08571428571428572,,,,,,,,,,2.0,2.0,,,,,,,1.0,0.18181818181818182,0.5,,,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,36.0,41.0,11.0,180.0,11.0,17.0,2.0,4.0,2.0,4.0,4.0,11.0,9.0,31.0,3.0,10.0,6.0,24.0,59.0,13.0,27.0,87.0,3.0,9.0,8.0,6.0,15.0,8.0,17.0,35.0,28.0,20.0,6.0,9.0,3.0,14.0,18.0,6.0,1.0,7.0,40.0,2.0,11.0,7.0,18.0,28.0,14.0,42.0,5.0,2.0,3.0,11.0,1.0,10.0,5.0,,1.0,2.0,16.0,3.0,3.0,11.0,25.0,28.0,4.0,1.0,35.0,3.0,13.0,6.0,4.0,1.0,3.0,4.0,,,1.0,79.0,35.0,36.0,2.0,6.0,0.5833333333333334,0.6666666666666666,0.4067796610169492,0.3333333333333333,0.4,0.4166666666666667,0.3,0.391304347826087,0.4943181818181818,0.36363636363636365,0.5,0.18055555555555555,0.05084745762711865,0.058823529411764705,0.18181818181818182,0.6875,0.5806451612903226,0.3142857142857143,0.5833333333333334,0.25,0.5813953488372093,0.3023255813953488,0.3333333333333333,0.7142857142857143,0.18181818181818182,0.2857142857142857,0.5,0.4,0.65,0.6,90.0,,14.866666666666667,17.133333333333333,13.877777777777778,16.011111111111113,0.2361111111111111,0.6470588235294118,0.6875,0.5454545454545454,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.25,0.4305555555555556,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.041666666666666664,0.1388888888888889,0.4,0.5,0.17391304347826086,0.5,0.2608695652173913,0.4166666666666667,0.46666056338028167,0.4830944444444445,0.4628704545454545,0.15853658536585366,0.18840579710144928,0.09195402298850575,0.40229885057471265,11.257627118644068,27.053846153846152,0.4,2008-02-10,0020700747,CHA,2.0,,2.0,4.0,1.0,2.0,12.0,2.0,4.0,2.0,2.0,3.0,2.0,3.0,1.0,,1.0,0.3076923076923077,0.3333333333333333,1.0,,0.05,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2,1.0,,0.2222222222222222,1.0,2.0,1.0,1.0,2.0,,1.0,,0.25,0.5,0.1,0.08695652173913043,0.5,0.16666666666666666,,,,,,,,,,,,1.0,,,,,0.2,,,,,1.0,,,,,2007-08,2008,Regular Season,
