Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,92.0,91.0,21.0,23.0,3.0,183.0,19.0,22.0,2.0,2.0,3.0,3.0,3.0,4.0,10.0,22.0,5.0,8.0,1.0,5.0,19.0,8.0,32.0,48.0,10.0,27.0,13.0,107.0,2.0,2.0,6.0,5.0,9.0,9.0,,25.0,48.0,16.0,24.0,,19.0,5.0,1.0,24.0,8.0,32.0,3.0,5.0,14.0,1.0,9.0,72.0,1.0,2.0,,4.0,17.0,4.0,25.0,3.0,28.0,2.0,7.0,4.0,9.0,1.0,7.0,7.0,,2.0,2.0,16.0,5.0,13.0,25.0,,2.0,13.0,,13.0,2.0,7.0,,4.0,4.0,,,4.0,1.0,,,,101.0,25.0,21.0,5.0,,0.75,0.75,0.8,0.37037037037037035,0.37037037037037035,0.6666666666666666,1.0,0.5555555555555556,0.6266666666666667,1.0,0.6944444444444444,0.6625,1.0,0.6944444444444444,0.36,0.020833333333333332,,,0.5625,0.6666666666666666,,0.4473684210526316,0.13333333333333333,0.5714285714285714,0.06666666666666667,0.4666666666666667,0.1,,1.0,0.09090909090909091,,0.2777777777777778,0.625,0.5833333333333334,0.6666666666666666,0.06896551724137931,91.5,0.25,13.065217391304348,18.439560439560438,12.978260869565217,16.32967032967033,0.29333333333333333,0.8636363636363636,0.8636363636363636,0.7368421052631579,0.05333333333333334,0.75,0.75,0.3333333333333333,0.29333333333333333,0.45454545454545453,0.47619047619047616,0.9,0.10666666666666667,0.625,0.625,1.0,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.6,1.0,1.0,0.5,0.16666666666666666,1.0,0.05555555555555555,0.4444444444444444,0.6533333333333333,0.2631578947368421,0.5054193333333333,0.60335,0.44364166666666666,0.0875,0.1320754716981132,0.056074766355140186,0.2336448598130841,9.152083333333334,25.07777777777778,0.22826086956521738,2008-01-23,0020700616,PHX,,1.0,,,2.0,5.0,6.0,,3.0,,,1.0,0.5555555555555556,0.3333333333333333,,,,1.0,,,,,,,1.0,,,0.045454545454545456,,,,,,,4.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,92.0,31.0,15.0,10.0,182.0,23.0,38.0,8.0,11.0,11.0,20.0,1.0,8.0,1.0,7.0,,2.0,1.0,4.0,14.0,5.0,25.0,53.0,4.0,16.0,25.0,87.0,8.0,12.0,17.0,11.0,24.0,6.0,10.0,35.0,26.0,24.0,12.0,14.0,14.0,4.0,3.0,13.0,4.0,17.0,4.0,,11.0,1.0,1.0,38.0,2.0,10.0,1.0,12.0,25.0,1.0,38.0,13.0,51.0,2.0,7.0,4.0,13.0,4.0,8.0,10.0,,5.0,1.0,23.0,5.0,7.0,17.0,,3.0,22.0,1.0,30.0,4.0,16.0,1.0,7.0,6.0,,1.0,7.0,4.0,1.0,,1.0,70.0,35.0,31.0,,1.0,0.52,0.7222222222222222,1.0,0.25,0.25,0.4716981132075472,0.6666666666666666,0.4583333333333333,0.4492753623188406,0.6666666666666666,0.4166666666666667,0.5304878048780488,0.7083333333333334,0.5,0.2318840579710145,0.05660377358490566,0.07894736842105263,,0.5652173913043478,1.0,0.5,0.7352941176470589,0.35714285714285715,0.9230769230769231,0.18181818181818182,0.7872340425531915,0.3076923076923077,0.4666666666666667,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.6153846153846154,1.0,0.6,0.9090909090909091,0.05555555555555555,91.0,0.5714285714285714,14.566666666666666,17.054347826086957,14.1,16.434782608695652,0.5507246376811594,0.6052631578947368,0.6571428571428571,0.4782608695652174,0.11594202898550725,0.125,0.125,1.0,0.10144927536231885,0.14285714285714285,0.14285714285714285,1.0,0.028985507246376812,,,,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,0.9166666666666666,0.7272727272727273,0.125,0.6666666666666666,0.55,0.03333333333333333,0.16666666666666666,0.782608695652174,0.2857142857142857,0.5416528985507246,0.5934,0.5512266666666666,0.19753086419753085,0.24615384615384617,0.19540229885057472,0.40229885057471265,4.554716981132076,24.7125,0.34444444444444444,2008-01-25,0020700628,BOS,,,,,1.0,1.0,,,3.0,1.0,,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,0.2,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,86.0,39.0,16.0,14.0,173.0,8.0,15.0,4.0,6.0,3.0,7.0,7.0,19.0,12.0,25.0,,1.0,,5.0,14.0,9.0,27.0,59.0,5.0,15.0,26.0,95.0,6.0,13.0,13.0,8.0,23.0,9.0,13.0,41.0,22.0,32.0,15.0,8.0,14.0,5.0,3.0,11.0,5.0,16.0,5.0,,5.0,2.0,4.0,37.0,5.0,11.0,,11.0,21.0,2.0,34.0,16.0,50.0,2.0,3.0,1.0,4.0,1.0,4.0,7.0,,,3.0,11.0,4.0,12.0,20.0,,2.0,30.0,1.0,39.0,2.0,15.0,5.0,3.0,2.0,1.0,,3.0,3.0,,,,82.0,41.0,39.0,3.0,5.0,0.4074074074074074,0.4782608695652174,1.0,0.3333333333333333,0.3333333333333333,0.4576271186440678,0.46153846153846156,0.34782608695652173,0.46621621621621623,0.42857142857142855,0.4375,0.5163043478260869,0.43333333333333335,0.4880952380952381,0.20270270270270271,0.05084745762711865,0.13333333333333333,0.05263157894736842,0.36363636363636365,1.0,,0.65625,0.36666666666666664,0.8461538461538461,0.5,0.7111111111111111,0.4,,0.5,0.38461538461538464,0.4444444444444444,0.5,0.5555555555555556,0.8461538461538461,0.9,0.05263157894736842,86.5,1.0,17.011494252873565,16.27906976744186,15.839080459770114,16.046511627906977,0.20270270270270271,0.5333333333333333,0.6153846153846154,0.625,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.33783783783783783,0.48,0.48,0.3333333333333333,0.013513513513513514,,,,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.6666666666666666,0.25,0.21875,0.42857142857142855,,0.28125,0.40540540540540543,0.35714285714285715,0.4515155405405405,0.5179409090909091,0.4386984375,0.1724137931034483,0.20833333333333334,0.1368421052631579,0.43157894736842106,10.810169491525423,25.38,0.4482758620689655,2008-01-27,0020700648,NJN,,,1.0,1.0,1.0,4.0,,,2.0,1.0,3.0,1.0,0.4444444444444444,1.0,0.6666666666666666,,0.07142857142857142,,,,,,,,,,,,,1.0,,,,,4.0,0.4444444444444444,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,90.0,27.0,25.0,14.0,181.0,15.0,31.0,6.0,12.0,1.0,6.0,3.0,12.0,11.0,27.0,,2.0,,5.0,8.0,,29.0,70.0,5.0,10.0,23.0,96.0,6.0,15.0,19.0,5.0,17.0,,12.0,22.0,26.0,32.0,15.0,8.0,8.0,5.0,3.0,13.0,5.0,18.0,5.0,,8.0,,5.0,41.0,1.0,17.0,1.0,9.0,22.0,2.0,33.0,19.0,52.0,6.0,13.0,9.0,10.0,,5.0,5.0,1.0,5.0,1.0,15.0,5.0,13.0,20.0,,1.0,24.0,,32.0,3.0,13.0,4.0,5.0,4.0,,1.0,5.0,2.0,,,,77.0,22.0,27.0,2.0,4.0,0.4482758620689655,0.52,1.0,0.5,0.5,0.4142857142857143,0.4,0.29411764705882354,0.45625,0.5,0.29411764705882354,0.5053191489361702,0.5277777777777778,0.4375,0.125,0.04285714285714286,0.06451612903225806,,0.6666666666666666,1.0,0.25,0.8148148148148148,0.4146341463414634,0.6923076923076923,0.25,0.775,0.4,0.625,0.4444444444444444,0.1875,,0.625,0.8571428571428571,0.9166666666666666,0.7272727272727273,0.14285714285714285,90.5,0.4,15.351648351648352,16.477777777777778,14.483516483516484,15.7,0.3875,0.4838709677419355,0.5172413793103449,0.5333333333333333,0.15,0.25,0.25,,0.3375,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.025,,,,0.1,0.625,0.625,1.0,0.6666666666666666,0.5,0.16666666666666666,0.35294117647058826,0.16666666666666666,,,0.5125,0.625,0.500590625,0.5388472222222221,0.47248235294117646,0.14444444444444443,0.1625,0.19791666666666666,0.22916666666666666,9.08,24.880000000000003,0.2967032967032967,2008-01-29,0020700660,CHI,,,3.0,3.0,1.0,,,,4.0,,2.0,1.0,,0.5,0.5,,0.16666666666666666,,,2.0,0.6666666666666666,,,,1.0,,,0.037037037037037035,,2.0,2.0,0.6666666666666666,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,36.0,15.0,7.0,191.0,9.0,22.0,,,,7.0,4.0,13.0,7.0,16.0,1.0,5.0,2.0,2.0,13.0,6.0,20.0,51.0,3.0,18.0,18.0,67.0,,,6.0,1.0,15.0,8.0,7.0,18.0,26.0,14.0,9.0,,12.0,2.0,4.0,13.0,3.0,16.0,2.0,1.0,6.0,3.0,4.0,35.0,2.0,5.0,,9.0,33.0,2.0,44.0,7.0,51.0,,4.0,3.0,12.0,4.0,12.0,10.0,,,2.0,22.0,11.0,8.0,15.0,,1.0,19.0,3.0,24.0,,7.0,5.0,7.0,5.0,2.0,,7.0,6.0,,,,61.0,18.0,36.0,1.0,5.0,0.65,0.65,1.0,0.16666666666666666,0.17647058823529413,0.39215686274509803,,0.06666666666666667,0.35507246376811596,,0.2391304347826087,0.41358024691358025,0.75,0.32142857142857145,0.2608695652173913,0.0784313725490196,0.18181818181818182,,0.5454545454545454,1.0,,0.7021276595744681,0.16129032258064516,0.8181818181818182,0.15384615384615385,0.7241379310344828,0.1590909090909091,0.15384615384615385,0.2222222222222222,0.1111111111111111,0.1,0.7777777777777778,0.4,0.7894736842105263,0.75,,95.5,0.8571428571428571,13.294736842105262,16.84375,13.021052631578947,15.895833333333334,0.3188405797101449,0.4090909090909091,0.5,0.6666666666666666,0.18840579710144928,0.3076923076923077,0.3076923076923077,0.75,0.2318840579710145,0.4375,0.4375,0.5714285714285714,0.07246376811594203,0.2,0.2,1.0,0.18840579710144928,0.15384615384615385,0.15384615384615385,1.0,,,,0.30434782608695654,,0.08695652173913043,0.2608695652173913,0.5797101449275363,0.16666666666666666,0.5009948529411765,0.2754,0.49287954545454543,0.09210526315789473,0.1206896551724138,0.08955223880597014,0.26865671641791045,8.098039215686274,26.65,0.37894736842105264,2008-01-30,0020700670,CHI,1.0,1.0,,1.0,6.0,3.0,,1.0,1.0,3.0,1.0,,0.375,0.3333333333333333,1.0,1.0,,0.5,,,,,,,1.0,,,,,1.0,,,,,2.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,30.0,20.0,7.0,183.0,13.0,15.0,3.0,4.0,7.0,8.0,6.0,14.0,10.0,39.0,,,,1.0,6.0,2.0,29.0,68.0,1.0,6.0,22.0,83.0,4.0,6.0,9.0,12.0,23.0,2.0,11.0,35.0,20.0,38.0,3.0,4.0,6.0,1.0,,10.0,1.0,11.0,1.0,,2.0,3.0,5.0,23.0,,8.0,,5.0,26.0,1.0,32.0,8.0,40.0,1.0,7.0,5.0,7.0,1.0,5.0,7.0,,2.0,1.0,14.0,3.0,9.0,19.0,3.0,4.0,25.0,2.0,29.0,3.0,11.0,4.0,3.0,3.0,,,3.0,3.0,,,,74.0,35.0,30.0,,4.0,0.3448275862068966,0.37037037037037035,1.0,0.16666666666666666,0.16666666666666666,0.4264705882352941,0.6666666666666666,0.5217391304347826,0.41216216216216217,0.6666666666666666,0.48,0.47674418604651164,0.6428571428571429,0.546875,0.08108108108108109,,,,0.5,1.0,,0.65,0.20512820512820512,0.7142857142857143,,0.6595744680851063,0.18604651162790697,0.5,,0.2413793103448276,,0.8181818181818182,0.6363636363636364,0.5555555555555556,0.7142857142857143,0.023255813953488372,91.5,1.0,15.673913043478262,15.802197802197803,15.423913043478262,15.087912087912088,0.20270270270270271,0.8666666666666667,0.8666666666666667,0.15384615384615385,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.527027027027027,0.2564102564102564,0.2564102564102564,0.5,,,,,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.75,,0.32,0.875,,0.08,0.28378378378378377,0.16666666666666666,0.4458780821917809,0.4980833333333334,0.45759583333333337,0.13414634146341464,0.14473684210526316,0.10843373493975904,0.42168674698795183,12.908823529411764,27.599999999999998,0.32608695652173914,2008-02-01,0020700684,LAC,,,,,1.0,,,,2.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,20.0,12.0,10.0,183.0,16.0,23.0,4.0,6.0,2.0,4.0,4.0,12.0,7.0,22.0,3.0,7.0,1.0,5.0,12.0,1.0,27.0,57.0,8.0,19.0,14.0,92.0,4.0,8.0,15.0,3.0,8.0,2.0,8.0,17.0,32.0,22.0,21.0,8.0,12.0,5.0,5.0,16.0,7.0,23.0,4.0,3.0,10.0,1.0,5.0,53.0,3.0,8.0,,10.0,22.0,2.0,34.0,11.0,45.0,2.0,11.0,7.0,13.0,2.0,6.0,5.0,2.0,7.0,,18.0,4.0,8.0,13.0,1.0,,20.0,,19.0,5.0,8.0,4.0,3.0,1.0,,2.0,3.0,2.0,,,1.0,77.0,17.0,20.0,,4.0,0.5925925925925926,0.6956521739130435,0.875,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.5,0.375,0.5131578947368421,0.6111111111111112,0.45,0.5542168674698795,0.75,0.5666666666666667,0.25,0.08771929824561403,0.17391304347826086,0.08333333333333333,0.7222222222222222,0.5,,0.7857142857142857,0.26666666666666666,0.9090909090909091,0.2727272727272727,0.8205128205128205,0.2682926829268293,0.2857142857142857,0.125,0.3333333333333333,0.42857142857142855,0.6,0.9166666666666666,0.7272727272727273,0.9090909090909091,0.05555555555555555,91.5,0.6666666666666666,15.619565217391305,15.857142857142858,14.880434782608695,15.021978021978022,0.3026315789473684,0.6956521739130435,0.8421052631578947,0.625,0.15789473684210525,0.3333333333333333,0.36363636363636365,0.25,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.6666666666666666,,0.4,0.5,0.1,0.1,0.5526315789473685,0.4166666666666667,0.494125,0.48341666666666666,0.45992,0.10126582278481013,0.13333333333333333,0.16304347826086957,0.18478260869565216,9.489473684210527,24.468421052631577,0.21739130434782608,2008-02-04,0020700702,HOU,,1.0,1.0,1.0,4.0,1.0,3.0,,4.0,1.0,1.0,,0.5,,,,0.1111111111111111,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,13.0,13.0,7.0,178.0,14.0,22.0,3.0,3.0,3.0,4.0,4.0,12.0,10.0,24.0,2.0,6.0,3.0,4.0,10.0,2.0,28.0,58.0,6.0,16.0,14.0,88.0,3.0,5.0,10.0,4.0,6.0,5.0,5.0,16.0,30.0,26.0,18.0,4.0,10.0,4.0,5.0,15.0,6.0,21.0,4.0,2.0,8.0,1.0,6.0,48.0,2.0,6.0,,11.0,21.0,,32.0,8.0,40.0,,6.0,4.0,11.0,,5.0,4.0,,6.0,2.0,15.0,,7.0,15.0,2.0,1.0,23.0,2.0,17.0,1.0,9.0,,8.0,4.0,3.0,1.0,8.0,4.0,,,,78.0,16.0,13.0,,,0.5357142857142857,0.5769230769230769,1.0,0.375,0.375,0.4827586206896552,0.6,0.6666666666666666,0.5,0.75,0.5,0.5365853658536586,0.7142857142857143,0.5714285714285714,0.21621621621621623,0.08620689655172414,0.18181818181818182,0.08333333333333333,0.7333333333333333,,,0.6,0.2,0.9166666666666666,0.2,0.6808510638297872,0.2,0.375,0.25,0.07142857142857142,,0.6,0.625,0.5882352941176471,0.9090909090909091,,89.0,0.5,15.47191011235955,16.8876404494382,15.112359550561798,15.887640449438202,0.2972972972972973,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.25,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.6,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.4,0.4,1.0,0.5,1.0,0.3333333333333333,0.36363636363636365,0.75,0.2727272727272727,0.18181818181818182,0.5135135135135135,0.4,0.4901729729729729,0.4737166666666666,0.5248181818181817,0.10975609756097561,0.13636363636363635,0.11363636363636363,0.18181818181818182,9.463793103448275,24.4625,0.14606741573033707,2008-02-08,0020700732,BOS,,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,6.0,,0.2,0.5,1.0,,0.16666666666666666,0.3333333333333333,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,94.0,92.0,15.0,32.0,8.0,186.0,14.0,23.0,1.0,2.0,2.0,2.0,3.0,9.0,18.0,33.0,1.0,4.0,3.0,5.0,12.0,3.0,35.0,65.0,6.0,16.0,17.0,105.0,2.0,5.0,4.0,3.0,5.0,6.0,4.0,16.0,50.0,20.0,18.0,,12.0,5.0,2.0,25.0,6.0,31.0,5.0,1.0,10.0,2.0,13.0,68.0,1.0,7.0,1.0,8.0,28.0,2.0,38.0,9.0,47.0,,5.0,3.0,5.0,2.0,2.0,7.0,2.0,3.0,,12.0,3.0,10.0,18.0,,,20.0,1.0,21.0,1.0,8.0,2.0,6.0,5.0,,1.0,7.0,3.0,1.0,,2.0,101.0,16.0,15.0,1.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.375,0.375,0.5384615384615384,0.4,0.6,0.5432098765432098,0.2857142857142857,0.5454545454545454,0.5722222222222222,0.25,0.6153846153846154,0.19753086419753085,0.03076923076923077,0.08695652173913043,,0.4166666666666667,1.0,0.3333333333333333,0.8,0.23333333333333334,0.8888888888888888,0.1,0.8181818181818182,0.2,0.2222222222222222,0.3333333333333333,0.2,0.14285714285714285,0.4444444444444444,0.8,1.0,0.8888888888888888,,93.0,0.42857142857142855,15.063829787234043,15.91304347826087,14.074468085106384,15.521739130434783,0.2839506172839506,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.5454545454545454,0.5454545454545454,0.7222222222222222,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.5,1.0,0.18181818181818182,1.0,0.2727272727272727,0.2727272727272727,0.48148148148148145,0.4166666666666667,0.49180555555555555,0.4912571428571429,0.49168181818181816,0.09090909090909091,0.1111111111111111,0.0380952380952381,0.1523809523809524,10.676923076923076,24.65,0.1595744680851064,2008-02-10,0020700748,TOR,,1.0,2.0,2.0,,2.0,,,2.0,1.0,4.0,2.0,0.3333333333333333,,,,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,90.0,89.0,27.0,29.0,11.0,179.0,17.0,27.0,3.0,6.0,7.0,10.0,4.0,12.0,11.0,27.0,2.0,7.0,,1.0,10.0,3.0,32.0,66.0,3.0,17.0,19.0,92.0,4.0,11.0,10.0,8.0,15.0,3.0,13.0,32.0,54.0,10.0,9.0,2.0,10.0,1.0,1.0,27.0,3.0,30.0,1.0,2.0,14.0,4.0,9.0,63.0,5.0,10.0,1.0,5.0,29.0,4.0,38.0,16.0,54.0,5.0,6.0,2.0,8.0,3.0,6.0,6.0,1.0,2.0,1.0,14.0,6.0,13.0,21.0,,,21.0,,22.0,4.0,9.0,4.0,8.0,5.0,1.0,2.0,8.0,4.0,,,,82.0,32.0,27.0,2.0,4.0,0.84375,0.8709677419354839,1.0,0.17647058823529413,0.17647058823529413,0.48484848484848486,0.36363636363636365,0.5333333333333333,0.4397590361445783,0.2857142857142857,0.5277777777777778,0.5,0.3333333333333333,0.6666666666666666,0.20481927710843373,0.015151515151515152,0.037037037037037035,,0.5714285714285714,1.0,0.3333333333333333,0.6304347826086957,0.29411764705882354,0.8333333333333334,0.35714285714285715,0.6538461538461539,0.3125,0.6,0.375,0.0625,0.4444444444444444,0.7142857142857143,0.6,0.5909090909090909,0.75,0.10638297872340426,89.5,0.5,16.31111111111111,15.865168539325843,15.055555555555555,14.786516853932584,0.3253012048192771,0.6296296296296297,0.6538461538461539,0.8235294117647058,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.12048192771084337,0.1,0.1,1.0,0.42857142857142855,0.5,0.6666666666666666,0.5555555555555556,0.7,,0.16666666666666666,0.5301204819277109,0.1,0.4971216867469879,0.473545,0.508625,0.10227272727272728,0.1267605633802817,0.10869565217391304,0.34782608695652173,9.562121212121212,24.458823529411767,0.3,2008-02-12,0020700760,NJN,1.0,,2.0,3.0,2.0,1.0,,,4.0,1.0,,,0.3333333333333333,0.2,1.0,0.07142857142857142,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,,
