Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,97.0,95.0,16.0,27.0,16.0,192.0,18.0,29.0,7.0,1.0,3.0,6.0,11.0,12.0,26.0,,4.0,,5.0,13.0,1.0,,2.0,36.0,66.0,5.0,17.0,17.0,104.0,6.0,9.0,1.0,7.0,22.0,3.0,8.0,,2.0,8.0,14.0,38.0,34.0,15.0,13.0,5.0,4.0,19.0,5.0,24.0,5.0,,11.0,3.0,5.0,53.0,3.0,12.0,14.0,19.0,3.0,36.0,17.0,53.0,1.0,11.0,7.0,4.0,10.0,2.0,8.0,10.0,2.0,3.0,20.0,3.0,7.0,8.0,23.0,,,4.0,21.0,,5.0,25.0,3.0,11.0,1.0,5.0,2.0,3.0,5.0,3.0,,82.0,14.0,16.0,3.0,1.0,0.5277777777777778,0.5757575757575758,1.0,0.29411764705882354,,0.29411764705882354,0.5454545454545454,0.6666666666666666,0.375,0.5240963855421686,0.75,0.3,0.553763440860215,0.8076923076923077,0.5,0.20481927710843373,0.06060606060606061,0.10344827586206896,0.09090909090909091,0.5,0.75,0.7307692307692307,0.4,0.8235294117647058,0.2727272727272727,0.7674418604651163,0.36585365853658536,0.5454545454545454,0.4,0.2857142857142857,0.2857142857142857,0.25,0.5714285714285714,0.6363636363636364,1.0,0.7857142857142857,1.0,0.02702702702702703,96.0,0.6,16.185567010309278,13.789473684210526,15.195876288659793,13.115789473684211,0.3493975903614458,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.13253012048192772,0.5454545454545454,0.6,0.5,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.04819277108433735,,,,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.7,,0.1,0.3,0.3333333333333333,0.2,,0.5542168674698795,0.38461538461538464,0.5110367469879518,0.54503,0.47106000000000003,0.13043478260869565,0.14864864864864866,0.21153846153846154,0.1346153846153846,9.36060606060606,24.705882352941178,0.16494845360824742,2008-01-25,0020700626,MEM,4.0,,,6.0,,,,1.0,,,,,0.5714285714285714,,,2.0,,1.0,0.5,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.05555555555555555,,,,,,,2007-08,2008,Regular Season,
53:00,92.0,95.0,21.0,34.0,14.0,187.0,13.0,24.0,7.0,4.0,7.0,5.0,14.0,5.0,19.0,6.0,12.0,,6.0,16.0,1.0,,3.0,23.0,57.0,12.0,28.0,20.0,102.0,6.0,10.0,1.0,2.0,14.0,8.0,14.0,,4.0,9.0,25.0,24.0,22.0,21.0,15.0,6.0,1.0,12.0,7.0,19.0,2.0,5.0,6.0,2.0,4.0,45.0,2.0,13.0,6.0,22.0,,28.0,17.0,45.0,2.0,11.0,9.0,2.0,12.0,,7.0,3.0,5.0,2.0,15.0,5.0,2.0,10.0,20.0,,3.0,,23.0,,1.0,25.0,3.0,11.0,3.0,6.0,6.0,,6.0,5.0,,88.0,25.0,21.0,2.0,3.0,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.42857142857142855,,0.4444444444444444,0.40350877192982454,0.6,0.5714285714285714,0.4823529411764706,0.5454545454545454,0.4444444444444444,0.53125,0.5833333333333334,0.5434782608695652,0.32941176470588235,0.017543859649122806,0.041666666666666664,,0.8,,0.5945945945945946,0.38235294117647056,0.75,0.14285714285714285,0.6222222222222222,0.3125,0.45454545454545453,0.2222222222222222,0.42857142857142855,0.25,,0.631578947368421,0.75,0.16666666666666666,1.0,0.6,0.0425531914893617,84.67924528301887,0.8333333333333334,16.82608695652174,17.178947368421053,16.065217391304348,16.33684210526316,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.4,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.1411764705882353,0.5,0.5,0.8333333333333334,0.18823529411764706,0.375,0.375,0.3333333333333333,0.6363636363636364,,0.09090909090909091,0.3888888888888889,0.5714285714285714,0.16666666666666666,,0.611764705882353,0.4,0.48894096385542163,0.5093799999999999,0.4990676470588235,0.11827956989247312,0.16923076923076924,0.13725490196078433,0.24509803921568626,8.066666666666666,26.228571428571428,0.22826086956521738,2008-01-27,0020700645,MIL,3.0,1.0,15.0,10.0,1.0,,,,,,,,0.42857142857142855,0.05555555555555555,,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,94.0,96.0,10.0,30.0,16.0,190.0,14.0,22.0,8.0,2.0,4.0,9.0,23.0,7.0,20.0,1.0,3.0,1.0,9.0,27.0,2.0,1.0,2.0,30.0,65.0,10.0,30.0,18.0,108.0,7.0,13.0,3.0,3.0,23.0,4.0,11.0,1.0,2.0,6.0,17.0,18.0,42.0,24.0,27.0,9.0,2.0,9.0,8.0,17.0,7.0,1.0,4.0,3.0,2.0,42.0,8.0,13.0,9.0,27.0,4.0,40.0,21.0,61.0,3.0,5.0,4.0,1.0,7.0,,4.0,7.0,3.0,1.0,14.0,4.0,,14.0,24.0,,,2.0,21.0,,1.0,21.0,4.0,8.0,3.0,5.0,1.0,4.0,5.0,3.0,,85.0,17.0,10.0,1.0,3.0,0.3,0.3333333333333333,0.8,0.3333333333333333,0.5,0.3333333333333333,0.46153846153846156,0.5384615384615384,0.36363636363636365,0.47368421052631576,0.625,0.4230769230769231,0.5242718446601942,0.6764705882352942,0.53125,0.3157894736842105,0.03076923076923077,,0.08695652173913043,0.5,0.8,0.8181818181818182,0.37142857142857144,0.6,0.4444444444444444,0.75,0.39622641509433965,0.5,0.35714285714285715,0.3076923076923077,0.5,,1.0,0.8181818181818182,0.7894736842105263,0.45454545454545453,1.0,0.058823529411764705,86.0377358490566,0.6,18.414893617021278,15.09375,16.22340425531915,14.260416666666666,0.23157894736842105,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.24210526315789474,0.391304347826087,0.42857142857142855,0.3333333333333333,0.21052631578947367,0.35,0.35,0.2857142857142857,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5,0.0625,0.125,0.3076923076923077,0.5,0.15384615384615385,0.5,0.5473684210526316,0.3333333333333333,0.4869382978723404,0.495405,0.3935041666666667,0.09,0.11594202898550725,0.21296296296296297,0.1574074074074074,9.538461538461538,25.44,0.10638297872340426,2008-01-29,0020700656,TOR,6.0,,6.0,6.0,,,1.0,,,,,,0.75,,,,,,,,0.3333333333333333,,1.0,2.0,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,21.0,7.0,9.0,182.0,8.0,14.0,6.0,,,5.0,15.0,5.0,21.0,2.0,4.0,,6.0,17.0,,1.0,3.0,18.0,50.0,8.0,21.0,23.0,83.0,4.0,10.0,,2.0,10.0,3.0,8.0,2.0,4.0,8.0,20.0,12.0,24.0,21.0,17.0,6.0,5.0,6.0,7.0,13.0,5.0,2.0,3.0,1.0,2.0,33.0,1.0,11.0,4.0,24.0,,28.0,12.0,40.0,2.0,4.0,4.0,,10.0,2.0,6.0,6.0,4.0,1.0,16.0,1.0,2.0,8.0,13.0,,,1.0,22.0,1.0,1.0,30.0,,13.0,2.0,5.0,4.0,1.0,5.0,1.0,,73.0,20.0,21.0,,2.0,0.3333333333333333,0.4,0.875,0.38095238095238093,0.5,0.38095238095238093,0.36,0.4,0.375,0.4225352112676056,0.4,0.5,0.48255813953488375,0.45454545454545453,0.5555555555555556,0.29577464788732394,0.1,0.21428571428571427,0.13333333333333333,0.625,,0.7741935483870968,0.34375,0.8,0.08333333333333333,0.7777777777777778,0.2727272727272727,0.6666666666666666,0.2,0.3125,0.1,,0.42857142857142855,0.875,0.875,0.75,1.0,0.05128205128205128,91.0,0.2,16.164835164835164,15.483516483516484,15.571428571428571,15.186813186813186,0.19718309859154928,0.5714285714285714,0.7272727272727273,0.375,0.2112676056338028,0.3333333333333333,0.38461538461538464,0.2,0.29577464788732394,0.23809523809523808,0.23809523809523808,0.4,0.056338028169014086,0.5,0.5,1.0,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6,,,,,0.25,0.3333333333333333,0.49295774647887325,0.35294117647058826,0.474518309859155,0.5049333333333333,0.433,0.15476190476190477,0.20634920634920634,0.12048192771084337,0.24096385542168675,10.245999999999999,24.47142857142857,0.23076923076923078,2008-01-30,0020700665,TOR,3.0,1.0,3.0,6.0,,,1.0,,1.0,,,,0.5,0.08333333333333333,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,90.0,90.0,34.0,21.0,10.0,180.0,13.0,25.0,7.0,8.0,11.0,6.0,12.0,6.0,18.0,,1.0,,3.0,18.0,4.0,1.0,5.0,25.0,55.0,3.0,19.0,28.0,87.0,4.0,9.0,4.0,1.0,12.0,11.0,17.0,1.0,6.0,12.0,37.0,18.0,32.0,9.0,18.0,3.0,9.0,9.0,3.0,12.0,3.0,,2.0,3.0,4.0,27.0,2.0,11.0,4.0,24.0,1.0,29.0,13.0,42.0,2.0,7.0,5.0,2.0,7.0,,3.0,6.0,4.0,1.0,13.0,,5.0,9.0,17.0,,3.0,,27.0,4.0,3.0,36.0,2.0,14.0,5.0,10.0,5.0,3.0,10.0,4.0,,75.0,37.0,34.0,3.0,5.0,0.36,0.391304347826087,1.0,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.45454545454545453,0.4444444444444444,0.6470588235294118,0.39864864864864863,0.4230769230769231,0.5434782608695652,0.47802197802197804,0.46153846153846156,0.578125,0.25675675675675674,0.16363636363636364,0.24,0.08333333333333333,0.5384615384615384,1.0,0.6486486486486487,0.36666666666666664,0.4,0.13333333333333333,0.5957446808510638,0.28888888888888886,0.25,0.8333333333333334,0.25,0.14285714285714285,,0.4166666666666667,0.5714285714285714,0.8333333333333334,0.2857142857142857,0.6666666666666666,0.05555555555555555,90.0,0.4,16.488888888888887,15.511111111111111,15.5,14.055555555555555,0.33783783783783783,0.52,0.6842105263157895,0.15384615384615385,0.16216216216216217,0.5,0.5454545454545454,0.5,0.24324324324324326,0.3333333333333333,0.375,0.6666666666666666,0.013513513513513514,,,,0.24324324324324326,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,,0.3076923076923077,0.4782608695652174,0.7272727272727273,0.21739130434782608,0.2,0.5945945945945946,0.16666666666666666,0.4871094594594595,0.5294590909090909,0.49880434782608696,0.16279069767441862,0.208955223880597,0.13793103448275862,0.42528735632183906,8.623636363636363,25.18421052631579,0.37777777777777777,2008-02-01,0020700681,UTA,3.0,1.0,,4.0,,,,,1.0,,,,0.42857142857142855,0.043478260869565216,,,2.0,,,,,0.1111111111111111,1.0,1.0,0.25,0.25,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,12.0,12.0,12.0,164.0,18.0,22.0,6.0,,,3.0,16.0,5.0,18.0,1.0,2.0,,7.0,21.0,,1.0,3.0,26.0,56.0,8.0,23.0,15.0,91.0,6.0,11.0,,1.0,13.0,2.0,6.0,1.0,3.0,6.0,13.0,24.0,28.0,18.0,21.0,7.0,3.0,12.0,6.0,18.0,5.0,1.0,10.0,,2.0,42.0,5.0,9.0,9.0,13.0,2.0,24.0,14.0,38.0,3.0,4.0,4.0,,4.0,,2.0,6.0,2.0,1.0,10.0,2.0,1.0,9.0,18.0,,2.0,3.0,21.0,2.0,2.0,20.0,1.0,9.0,1.0,3.0,1.0,2.0,3.0,1.0,,78.0,13.0,12.0,,1.0,0.46153846153846156,0.5454545454545454,0.75,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.4642857142857143,0.5454545454545454,0.3333333333333333,0.4810126582278481,0.5454545454545454,0.3888888888888889,0.5113636363636364,0.5416666666666666,0.5,0.2911392405063291,0.05357142857142857,0.09090909090909091,0.0625,0.4,0.6666666666666666,0.6190476190476191,0.3,0.9,0.38461538461538464,0.7096774193548387,0.32558139534883723,0.5,0.3076923076923077,0.23076923076923078,0.3333333333333333,1.0,0.75,0.6,0.5833333333333334,1.0,,0.07692307692307693,82.0,0.3333333333333333,17.76829268292683,17.353658536585368,16.524390243902438,16.463414634146343,0.27848101265822783,0.8181818181818182,0.9,0.5555555555555556,0.20253164556962025,0.1875,0.2,,0.22784810126582278,0.2777777777777778,0.2777777777777778,0.4,0.02531645569620253,0.5,0.5,1.0,0.26582278481012656,0.3333333333333333,0.35,0.7142857142857143,0.5454545454545454,,,,,0.3333333333333333,0.3333333333333333,0.569620253164557,0.3333333333333333,0.5006474358974359,0.4902333333333333,0.37775625,0.10344827586206896,0.140625,0.14285714285714285,0.14285714285714285,8.923214285714286,25.756521739130434,0.14634146341463414,2008-02-03,0020700696,LAL,5.0,,6.0,8.0,,1.0,1.0,1.0,,,0.043478260869565216,0.047619047619047616,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,26.0,28.0,13.0,184.0,16.0,28.0,9.0,3.0,7.0,5.0,14.0,6.0,13.0,,4.0,,8.0,21.0,2.0,,8.0,27.0,55.0,8.0,25.0,18.0,96.0,6.0,11.0,2.0,5.0,20.0,7.0,15.0,,8.0,8.0,22.0,30.0,24.0,18.0,21.0,8.0,5.0,15.0,6.0,21.0,6.0,,9.0,3.0,3.0,48.0,5.0,10.0,4.0,19.0,3.0,26.0,16.0,42.0,,6.0,5.0,1.0,11.0,1.0,5.0,8.0,6.0,3.0,19.0,1.0,4.0,5.0,25.0,,2.0,3.0,21.0,,2.0,21.0,3.0,10.0,2.0,,,,,,,76.0,22.0,26.0,7.0,2.0,0.5555555555555556,0.7142857142857143,0.75,0.32,,0.32,0.4909090909090909,0.5454545454545454,0.4666666666666667,0.4875,0.5769230769230769,0.30434782608695654,0.5393258426966292,0.6666666666666666,0.39285714285714285,0.3125,0.09090909090909091,0.14285714285714285,,0.5789473684210527,1.0,0.76,0.35714285714285715,1.0,0.29411764705882354,0.7931034482758621,0.3333333333333333,0.5,0.2222222222222222,0.2857142857142857,0.38461538461538464,,0.5,0.7142857142857143,0.8571428571428571,1.0,1.0,,92.0,,17.26086956521739,14.043478260869565,16.554347826086957,13.58695652173913,0.35,0.5714285714285714,0.6666666666666666,0.5625,0.175,0.35714285714285715,0.35714285714285715,0.6,0.1625,0.46153846153846156,0.5,0.5,0.05,,,,0.2625,0.38095238095238093,0.4,0.75,0.6923076923076923,,0.15384615384615385,0.30434782608695654,0.42857142857142855,0.34782608695652173,,0.6625,0.38095238095238093,0.49824062500000005,0.5282111111111111,0.4543304347826087,0.11494252873563218,0.16129032258064516,0.20833333333333334,0.22916666666666666,6.84,25.568,0.2826086956521739,2008-02-05,0020700707,PHI,5.0,,6.0,12.0,,1.0,1.0,,,,0.04,0.047619047619047616,0.5555555555555556,,,1.0,,1.0,0.3333333333333333,,,0.07692307692307693,1.0,1.0,0.5,0.5,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,80.0,82.0,27.0,12.0,17.0,162.0,9.0,17.0,8.0,1.0,2.0,10.0,19.0,4.0,21.0,2.0,4.0,,3.0,18.0,3.0,2.0,8.0,23.0,57.0,5.0,22.0,16.0,77.0,8.0,12.0,3.0,4.0,20.0,3.0,14.0,4.0,11.0,7.0,25.0,20.0,26.0,9.0,18.0,3.0,2.0,10.0,3.0,13.0,1.0,2.0,2.0,5.0,3.0,29.0,6.0,12.0,9.0,17.0,2.0,28.0,18.0,46.0,1.0,7.0,6.0,1.0,5.0,,3.0,8.0,2.0,3.0,13.0,1.0,4.0,9.0,17.0,,,3.0,20.0,2.0,1.0,19.0,3.0,8.0,3.0,5.0,2.0,3.0,5.0,3.0,,57.0,25.0,27.0,3.0,3.0,0.43478260869565216,0.5,0.6,0.22727272727272727,0.36363636363636365,0.22727272727272727,0.40350877192982454,0.6666666666666666,0.21428571428571427,0.3860759493670886,0.5333333333333333,0.36,0.4425287356321839,0.5882352941176471,0.43103448275862066,0.27848101265822783,0.03508771929824561,0.058823529411764705,0.05263157894736842,0.38461538461538464,1.0,0.7391304347826086,0.36363636363636365,0.5625,0.375,0.6666666666666666,0.3673469387755102,0.5,0.5555555555555556,0.1875,0.42857142857142855,,0.4,0.8,0.8461538461538461,0.75,0.375,0.02127659574468085,81.0,0.6,18.6,16.975609756097562,17.3375,15.74390243902439,0.21518987341772153,0.5294117647058824,0.5625,0.2222222222222222,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.5,0.26582278481012656,0.19047619047619047,0.19047619047619047,0.75,0.05063291139240506,0.5,0.5,1.0,0.22784810126582278,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5333333333333333,,0.2,0.08,0.5,0.32,0.25,0.4936708860759494,0.16666666666666666,0.47181455696202534,0.5759318181818182,0.46653,0.09523809523809523,0.12903225806451613,0.2597402597402597,0.3246753246753247,9.859649122807017,25.44090909090909,0.3375,2008-02-06,0020700712,SAS,6.0,3.0,6.0,6.0,,,1.0,,,,,,0.75,0.12,2.0,,,,,0.6666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,12.0,24.0,12.0,191.0,20.0,31.0,10.0,6.0,7.0,3.0,13.0,13.0,25.0,,3.0,,4.0,17.0,,,1.0,36.0,69.0,4.0,20.0,16.0,100.0,7.0,12.0,,5.0,19.0,7.0,9.0,,1.0,6.0,20.0,32.0,40.0,12.0,17.0,4.0,5.0,16.0,4.0,20.0,4.0,,5.0,2.0,9.0,44.0,2.0,13.0,10.0,17.0,,27.0,15.0,42.0,1.0,12.0,11.0,1.0,7.0,,3.0,5.0,4.0,1.0,12.0,1.0,1.0,8.0,19.0,,1.0,1.0,18.0,1.0,1.0,20.0,2.0,9.0,2.0,4.0,3.0,1.0,4.0,1.0,,81.0,20.0,12.0,3.0,2.0,0.4444444444444444,0.5161290322580645,1.0,0.2,,0.2,0.5217391304347826,0.5833333333333334,0.7777777777777778,0.47191011235955055,0.5833333333333334,0.7,0.5102040816326531,0.6785714285714286,0.7142857142857143,0.2247191011235955,0.07246376811594203,0.12903225806451613,0.07692307692307693,0.5833333333333334,,0.8095238095238095,0.3939393939393939,0.8333333333333334,0.125,0.8181818181818182,0.30612244897959184,0.5454545454545454,0.2,0.4166666666666667,0.15384615384615385,,0.8,1.0,0.75,0.8,1.0,0.022727272727272728,95.5,0.25,15.51578947368421,14.645833333333334,15.126315789473685,14.34375,0.34831460674157305,0.6451612903225806,0.7407407407407407,0.25,0.14606741573033707,0.23076923076923078,0.25,0.6666666666666666,0.2808988764044944,0.52,0.52,0.6923076923076923,0.033707865168539325,,,,0.19101123595505617,0.23529411764705882,0.23529411764705882,1.0,0.8333333333333334,,,0.7,0.8571428571428571,0.1,,0.5730337078651685,0.23529411764705882,0.49913089887640444,0.549225,0.533045,0.09375,0.11842105263157894,0.19,0.2,8.282608695652174,24.96,0.12631578947368421,2008-02-08,0020700736,DEN,7.0,,,10.0,,,1.0,,,,,,0.7,,,,,2.0,,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,96.0,95.0,17.0,32.0,14.0,191.0,14.0,26.0,4.0,4.0,8.0,8.0,17.0,7.0,24.0,,,,9.0,20.0,3.0,2.0,6.0,29.0,67.0,9.0,20.0,22.0,107.0,5.0,10.0,3.0,4.0,20.0,5.0,13.0,2.0,6.0,6.0,22.0,26.0,32.0,21.0,20.0,9.0,8.0,13.0,7.0,20.0,7.0,,6.0,2.0,5.0,47.0,5.0,10.0,12.0,24.0,,36.0,17.0,53.0,1.0,5.0,4.0,1.0,7.0,3.0,4.0,7.0,3.0,1.0,14.0,2.0,1.0,7.0,20.0,,2.0,1.0,20.0,1.0,1.0,25.0,3.0,14.0,,4.0,3.0,,4.0,1.0,,87.0,22.0,17.0,3.0,,0.4482758620689655,0.52,0.7777777777777778,0.45,0.3333333333333333,0.45,0.43283582089552236,0.5,0.38461538461538464,0.4885057471264368,0.6153846153846154,0.42105263157894735,0.5459183673469388,0.6666666666666666,0.5238095238095238,0.22988505747126436,0.11940298507462686,0.15384615384615385,0.23529411764705882,0.5,,0.8275862068965517,0.2631578947368421,0.9230769230769231,0.5,0.8571428571428571,0.3125,0.5,0.2222222222222222,0.11764705882352941,0.5,,0.8,1.0,0.7857142857142857,0.875,1.0,0.025,95.5,0.25,15.864583333333334,14.284210526315789,14.9375,13.789473684210526,0.2988505747126437,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.19540229885057472,0.47058823529411764,0.6153846153846154,0.25,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,,,,,0.22988505747126436,0.45,0.45,0.7777777777777778,0.3076923076923077,,0.23076923076923078,0.42105263157894735,0.5,0.3157894736842105,0.3333333333333333,0.5287356321839081,0.45,0.4829767441860465,0.5062388888888889,0.47099444444444444,0.14285714285714285,0.1794871794871795,0.18691588785046728,0.205607476635514,9.028358208955224,26.35,0.17708333333333334,2008-02-10,0020700750,PHX,3.0,,6.0,8.0,,,1.0,,,,,,0.75,,,2.0,1.0,2.0,0.6666666666666666,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
