Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,22.0,22.0,11.0,184.0,15.0,26.0,,2.0,3.0,7.0,2.0,14.0,11.0,22.0,3.0,4.0,,,5.0,14.0,,1.0,,2.0,28.0,62.0,8.0,18.0,14.0,94.0,3.0,9.0,,1.0,,6.0,5.0,17.0,,2.0,3.0,13.0,36.0,20.0,24.0,,,1.0,13.0,5.0,7.0,18.0,8.0,26.0,5.0,3.0,9.0,1.0,8.0,60.0,10.0,8.0,14.0,1.0,23.0,12.0,35.0,1.0,5.0,4.0,1.0,10.0,8.0,4.0,2.0,1.0,1.0,14.0,4.0,11.0,20.0,,1.0,18.0,1.0,1.0,24.0,2.0,11.0,2.0,7.0,,3.0,,4.0,7.0,4.0,88.0,13.0,22.0,1.0,2.0,0.6428571428571429,0.6428571428571429,1.0,0.4444444444444444,,,0.47058823529411764,0.45161290322580644,0.3333333333333333,0.29411764705882354,0.5,0.3,0.2631578947368421,0.5164835164835165,0.3,0.30952380952380953,0.225,0.11290322580645161,0.11538461538461539,0.7142857142857143,1.0,0.56,0.29411764705882354,1.0,0.6666666666666666,0.2619047619047619,0.09090909090909091,0.4166666666666667,0.36363636363636365,0.16666666666666666,0.625,0.7272727272727273,1.0,1.0,0.02857142857142857,92.0,0.5714285714285714,16.152173913043477,15.152173913043478,15.23913043478261,14.73913043478261,0.325,0.5769230769230769,0.6521739130434783,0.6,0.175,0.14285714285714285,0.2,0.5,0.275,0.5,0.5,0.7272727272727273,0.05,0.75,0.75,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2,,0.1,,,0.3684210526315789,0.42857142857142855,,,0.10526315789473684,,0.55,0.38461538461538464,0.4899424050632911,0.43737777777777775,0.4609842105263158,0.12359550561797752,0.15492957746478872,0.06382978723404255,0.13829787234042554,9.172580645161291,26.227777777777778,0.2391304347826087,2008-01-22,0020700609,SAC,,1.0,,2.0,,,1.0,,,,0.125,0.14285714285714285,,,,,,,,1.0,1.0,0.2857142857142857,0.3333333333333333,,,,,,,,,,1.0,2007-08,2008,Regular Season
48:00,103.0,102.0,33.0,22.0,21.0,205.0,20.0,41.0,5.0,12.0,10.0,17.0,9.0,22.0,4.0,13.0,4.0,9.0,1.0,2.0,4.0,11.0,,1.0,1.0,6.0,33.0,76.0,8.0,20.0,29.0,119.0,7.0,15.0,,1.0,8.0,22.0,12.0,21.0,2.0,8.0,12.0,42.0,42.0,24.0,24.0,,10.0,,11.0,4.0,8.0,21.0,8.0,29.0,4.0,4.0,13.0,4.0,4.0,66.0,19.0,15.0,20.0,2.0,37.0,25.0,62.0,7.0,7.0,3.0,4.0,10.0,3.0,7.0,7.0,1.0,1.0,17.0,4.0,13.0,23.0,1.0,1.0,27.0,,,40.0,7.0,18.0,5.0,,,,,,,,97.0,42.0,33.0,4.0,5.0,0.6363636363636364,0.75,1.0,0.4,,0.25,0.4,0.4342105263157895,0.4666666666666667,0.5714285714285714,0.46875,0.4375,0.5172413793103449,0.5267857142857143,0.5,0.5540540540540541,0.20833333333333334,0.10526315789473684,0.12195121951219512,0.5882352941176471,0.6666666666666666,0.8,0.4634146341463415,0.9375,0.8536585365853658,0.4339622641509434,0.45,0.5,0.4444444444444444,0.42857142857142855,1.0,0.9,0.9333333333333333,1.0,0.15217391304347827,102.5,,15.58252427184466,12.5,14.718446601941748,11.882352941176471,0.4270833333333333,0.4878048780487805,0.5555555555555556,0.65,0.22916666666666666,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.75,0.4166666666666667,0.0625,,,0.5862068965517241,0.5882352941176471,0.06896551724137931,0.5,0.20689655172413793,0.16666666666666666,0.6354166666666666,0.36363636363636365,0.49381302083333334,0.5201846153846155,0.5305637931034483,0.16822429906542055,0.20689655172413793,0.18487394957983194,0.35294117647058826,5.971052631578948,24.565,0.32038834951456313,2008-01-24,0020700624,GSW,,4.0,2.0,3.0,1.0,,,,,,0.3333333333333333,0.2857142857142857,,,,,0.4,,,2.0,1.0,0.13636363636363635,0.2857142857142857,,,,,,,,,,,2007-08,2008,Regular Season
48:00,99.0,98.0,31.0,34.0,11.0,197.0,9.0,24.0,1.0,8.0,1.0,6.0,3.0,8.0,12.0,37.0,4.0,5.0,2.0,3.0,5.0,12.0,1.0,3.0,2.0,7.0,24.0,69.0,9.0,17.0,10.0,85.0,3.0,10.0,1.0,3.0,,9.0,5.0,17.0,4.0,10.0,5.0,27.0,36.0,12.0,27.0,,2.0,,12.0,5.0,8.0,18.0,9.0,27.0,5.0,4.0,6.0,3.0,9.0,63.0,13.0,12.0,26.0,3.0,41.0,14.0,55.0,4.0,5.0,2.0,3.0,15.0,14.0,5.0,1.0,,,20.0,5.0,16.0,26.0,,1.0,20.0,2.0,2.0,19.0,2.0,9.0,1.0,4.0,1.0,3.0,1.0,1.0,5.0,3.0,76.0,27.0,31.0,4.0,1.0,0.75,0.782608695652174,1.0,0.5294117647058824,0.3333333333333333,0.4,0.5294117647058824,0.34782608695652173,0.3,0.29411764705882354,0.436046511627907,0.34615384615384615,0.4074074074074074,0.44680851063829785,0.32142857142857145,0.43548387096774194,0.19767441860465115,0.11594202898550725,0.20833333333333334,0.75,1.0,0.7222222222222222,0.29545454545454547,0.75,0.7307692307692307,0.2692307692307692,0.4,,0.28,0.6,0.3333333333333333,1.0,0.7272727272727273,0.8,0.08888888888888889,98.5,0.6,14.95959595959596,14.275510204081632,14.292929292929292,13.60204081632653,0.27906976744186046,0.375,0.47368421052631576,0.6666666666666666,0.09302325581395349,0.375,0.5,1.0,0.43023255813953487,0.32432432432432434,0.3333333333333333,0.75,0.05813953488372093,0.8,0.8,1.0,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.6153846153846154,0.125,0.23076923076923078,0.3333333333333333,1.0,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.6666666666666666,0.25925925925925924,0.2857142857142857,0.47674418604651164,0.4166666666666667,0.47480697674418604,0.5428833333333333,0.48775555555555555,0.0967741935483871,0.11842105263157894,0.10588235294117647,0.3176470588235294,10.84927536231884,24.129411764705882,0.31313131313131315,2008-01-25,0020700634,DEN,,1.0,2.0,,1.0,,,1.0,,,0.125,0.14285714285714285,,,,,,,,,,0.25,,,,,,0.02702702702702703,,,,,,2007-08,2008,Regular Season
48:00,87.0,86.0,39.0,16.0,14.0,173.0,8.0,15.0,4.0,6.0,3.0,7.0,7.0,19.0,12.0,25.0,,1.0,,,5.0,14.0,,1.0,4.0,9.0,27.0,59.0,5.0,15.0,26.0,95.0,6.0,13.0,,1.0,1.0,13.0,8.0,23.0,4.0,9.0,13.0,41.0,22.0,32.0,15.0,,8.0,,14.0,5.0,3.0,11.0,5.0,16.0,5.0,,5.0,2.0,4.0,37.0,11.0,11.0,21.0,2.0,34.0,16.0,50.0,2.0,3.0,1.0,2.0,4.0,4.0,7.0,,,3.0,11.0,4.0,12.0,20.0,,2.0,30.0,1.0,3.0,39.0,2.0,15.0,5.0,3.0,,2.0,,,3.0,3.0,82.0,41.0,39.0,3.0,5.0,0.4074074074074074,0.4782608695652174,1.0,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.4576271186440678,0.46153846153846156,0.34782608695652173,0.46621621621621623,0.42857142857142855,0.4375,0.5163043478260869,0.43333333333333335,0.4880952380952381,0.20270270270270271,0.05084745762711865,0.13333333333333333,0.36363636363636365,1.0,0.65625,0.36666666666666664,0.8461538461538461,0.7111111111111111,0.4,,0.5,0.38461538461538464,0.5,0.5555555555555556,0.8461538461538461,0.9,0.6666666666666666,0.05263157894736842,86.5,1.0,17.011494252873565,16.27906976744186,15.839080459770114,16.046511627906977,0.20270270270270271,0.5333333333333333,0.6153846153846154,0.625,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.33783783783783783,0.48,0.48,0.3333333333333333,0.013513513513513514,,,,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.6666666666666666,0.07142857142857142,,,0.21875,0.42857142857142855,,,0.28125,0.4444444444444444,0.40540540540540543,0.35714285714285715,0.4515155405405405,0.5179409090909091,0.4386984375,0.1724137931034483,0.20833333333333334,0.1368421052631579,0.43157894736842106,10.810169491525423,25.38,0.4482758620689655,2008-01-27,0020700648,MIN,,5.0,1.0,1.0,1.0,,,1.0,,,0.5,0.4444444444444444,,,,1.0,1.0,,,,,0.05263157894736842,,,,,0.25,,,,,,,2007-08,2008,Regular Season
48:00,89.0,88.0,24.0,10.0,14.0,177.0,11.0,29.0,4.0,8.0,3.0,7.0,5.0,9.0,9.0,20.0,3.0,5.0,,,2.0,11.0,1.0,1.0,1.0,2.0,25.0,58.0,5.0,16.0,22.0,87.0,5.0,10.0,1.0,1.0,,13.0,6.0,14.0,1.0,2.0,8.0,23.0,36.0,14.0,15.0,,6.0,,11.0,2.0,4.0,18.0,5.0,23.0,2.0,3.0,8.0,3.0,7.0,51.0,10.0,15.0,22.0,3.0,40.0,15.0,55.0,3.0,3.0,2.0,1.0,10.0,6.0,5.0,4.0,,1.0,15.0,5.0,9.0,19.0,1.0,2.0,20.0,1.0,1.0,30.0,,9.0,4.0,5.0,,2.0,,3.0,5.0,2.0,74.0,23.0,24.0,2.0,4.0,0.72,0.8181818181818182,1.0,0.3125,1.0,0.5,0.3125,0.43103448275862066,0.5,0.42857142857142855,0.4391891891891892,0.5909090909090909,0.46875,0.48863636363636365,0.5909090909090909,0.5238095238095238,0.21621621621621623,0.06896551724137931,0.13793103448275862,0.6666666666666666,1.0,0.7096774193548387,0.3125,0.8333333333333334,0.7551020408163265,0.32558139534883723,0.4117647058823529,0.5,0.09090909090909091,0.8571428571428571,0.5,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.07692307692307693,88.5,0.4,15.404494382022472,17.147727272727273,14.202247191011235,16.295454545454547,0.3918918918918919,0.3793103448275862,0.44,0.7272727272727273,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.6,0.2702702702702703,0.45,0.45,0.7777777777777778,0.06756756756756757,0.6,0.6,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.7272727272727273,0.5,0.09090909090909091,1.0,1.0,0.4375,0.42857142857142855,,,0.125,0.5,0.6081081081081081,0.18181818181818182,0.5006135135135136,0.51165,0.481396875,0.11904761904761904,0.13432835820895522,0.14942528735632185,0.26436781609195403,7.651724137931034,24.34375,0.2696629213483146,2008-01-29,0020700658,MIL,,4.0,1.0,4.0,1.0,1.0,,,,,0.36363636363636365,0.4444444444444444,0.058823529411764705,,,,,,,1.0,,,0.5,,,,0.25,,,,,,,2007-08,2008,Regular Season
48:00,91.0,89.0,22.0,23.0,11.0,180.0,19.0,28.0,4.0,5.0,5.0,6.0,4.0,12.0,9.0,25.0,1.0,4.0,,1.0,3.0,10.0,2.0,2.0,,2.0,32.0,65.0,4.0,14.0,18.0,94.0,4.0,8.0,2.0,2.0,2.0,16.0,8.0,12.0,,3.0,7.0,23.0,44.0,20.0,12.0,,6.0,,10.0,3.0,2.0,22.0,4.0,26.0,3.0,1.0,13.0,3.0,6.0,56.0,9.0,6.0,27.0,1.0,34.0,12.0,46.0,1.0,8.0,4.0,4.0,5.0,4.0,8.0,1.0,,,13.0,3.0,9.0,21.0,2.0,3.0,18.0,,2.0,24.0,2.0,8.0,5.0,4.0,,4.0,,,4.0,1.0,78.0,23.0,22.0,3.0,3.0,0.6875,0.7586206896551724,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.49230769230769234,0.5,0.6666666666666666,0.4810126582278481,0.7,0.5333333333333333,0.5222222222222223,0.7272727272727273,0.6052631578947368,0.17721518987341772,0.03076923076923077,0.07142857142857142,0.38461538461538464,1.0,0.84375,0.2727272727272727,0.6,0.7857142857142857,0.2619047619047619,0.3333333333333333,0.375,0.1875,0.5714285714285714,1.0,0.9090909090909091,0.6666666666666666,,0.025,90.0,0.25,15.472527472527473,16.53932584269663,14.780219780219781,15.887640449438202,0.35443037974683544,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.31645569620253167,0.36,0.36,0.6666666666666666,0.05063291139240506,0.25,0.25,1.0,0.12658227848101267,0.3,0.3,1.0,0.5,0.8,0.2,1.0,1.0,0.4,0.8333333333333334,0.06666666666666667,,0.13333333333333333,,0.5316455696202531,0.3,0.504073417721519,0.53164375,0.5159333333333334,0.09411764705882353,0.11267605633802817,0.1702127659574468,0.24468085106382978,8.738461538461538,24.87142857142857,0.24175824175824176,2008-02-01,0020700683,MIA,,2.0,1.0,1.0,,,,,,,0.2222222222222222,0.16666666666666666,,,1.0,,0.3333333333333333,,,1.0,,,0.3333333333333333,,,,,,,,,,1.0,2007-08,2008,Regular Season
48:00,88.0,88.0,23.0,22.0,6.0,176.0,22.0,30.0,4.0,6.0,8.0,8.0,1.0,2.0,9.0,24.0,1.0,3.0,,,3.0,11.0,,1.0,,2.0,32.0,56.0,4.0,14.0,16.0,92.0,4.0,7.0,,1.0,,8.0,12.0,15.0,,2.0,4.0,28.0,48.0,16.0,12.0,,6.0,,11.0,3.0,4.0,24.0,4.0,28.0,3.0,1.0,16.0,1.0,7.0,60.0,6.0,2.0,22.0,1.0,25.0,8.0,33.0,1.0,2.0,1.0,1.0,5.0,3.0,11.0,2.0,,1.0,16.0,3.0,11.0,21.0,1.0,4.0,17.0,,2.0,19.0,1.0,10.0,,2.0,,1.0,,1.0,2.0,1.0,84.0,28.0,23.0,,,0.75,0.8275862068965517,1.0,0.2857142857142857,,,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.8,0.5428571428571428,0.5,0.7058823529411765,0.5822784810126582,0.5,0.7368421052631579,0.2,0.07142857142857142,0.13333333333333333,0.3125,1.0,0.6111111111111112,0.25,0.5,0.6,0.24242424242424243,,,0.4,0.25,0.5,0.7083333333333334,0.5,0.5,0.034482758620689655,88.0,0.5,14.965909090909092,17.761363636363637,14.738636363636363,16.670454545454547,0.42857142857142855,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.02857142857142857,0.5,0.5,1.0,0.34285714285714286,0.375,0.375,0.7777777777777778,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.75,0.6666666666666666,0.125,,,0.47058823529411764,1.0,,,0.11764705882352941,,0.6285714285714286,0.2727272727272727,0.5060586956521739,0.5750666666666667,0.5135823529411765,0.12658227848101267,0.15384615384615385,0.08695652173913043,0.30434782608695654,8.089285714285714,26.914285714285715,0.26136363636363635,2008-02-02,0020700688,ATL,,2.0,3.0,,,,,,,,0.2222222222222222,0.2857142857142857,,,,,,,,,2.0,,,,,,0.25,,,,,,,2007-08,2008,Regular Season
48:00,93.0,94.0,23.0,26.0,13.0,187.0,16.0,30.0,5.0,8.0,3.0,7.0,3.0,5.0,7.0,23.0,5.0,9.0,1.0,3.0,3.0,16.0,,,,4.0,26.0,58.0,8.0,25.0,14.0,90.0,6.0,11.0,,1.0,1.0,13.0,8.0,17.0,1.0,7.0,4.0,23.0,32.0,20.0,24.0,,8.0,1.0,15.0,3.0,4.0,16.0,8.0,24.0,3.0,5.0,10.0,2.0,4.0,56.0,10.0,10.0,23.0,1.0,34.0,14.0,48.0,3.0,3.0,2.0,1.0,9.0,6.0,6.0,3.0,,,15.0,2.0,10.0,26.0,1.0,3.0,22.0,3.0,3.0,20.0,,8.0,2.0,3.0,,3.0,,,3.0,1.0,77.0,23.0,23.0,4.0,2.0,0.6153846153846154,0.7272727272727273,1.0,0.32,,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5454545454545454,0.47058823529411764,0.4578313253012048,0.5,0.3958333333333333,0.4838709677419355,0.5,0.42592592592592593,0.30120481927710846,0.06896551724137931,0.13333333333333333,0.6,0.5,0.696969696969697,0.3125,0.7692307692307693,0.717391304347826,0.2916666666666667,0.35714285714285715,0.5,0.25,0.5833333333333334,0.8333333333333334,0.7333333333333333,0.6666666666666666,1.0,0.06818181818181818,93.5,0.3333333333333333,16.096774193548388,14.712765957446809,15.32258064516129,14.148936170212766,0.3614457831325301,0.5333333333333333,0.6153846153846154,0.625,0.060240963855421686,0.6,0.6,0.6666666666666666,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.1927710843373494,0.1875,0.1875,1.0,0.6666666666666666,0.625,,,,0.2916666666666667,0.42857142857142855,0.125,0.3333333333333333,0.16666666666666666,,0.6626506024096386,0.2,0.5185804878048781,0.5327722222222222,0.48167173913043476,0.08791208791208792,0.12121212121212122,0.14444444444444443,0.25555555555555554,8.153448275862068,25.691999999999997,0.24731182795698925,2008-02-05,0020700710,LAL,,4.0,,1.0,,,,,,,0.25,0.3333333333333333,,1.0,,,,0.08333333333333333,,,,,,,,,0.2,,,,,,,2007-08,2008,Regular Season
48:00,87.0,89.0,17.0,34.0,12.0,176.0,14.0,24.0,4.0,8.0,5.0,5.0,3.0,13.0,11.0,27.0,2.0,5.0,1.0,2.0,3.0,10.0,,1.0,,2.0,28.0,64.0,5.0,15.0,13.0,84.0,6.0,11.0,,1.0,3.0,15.0,7.0,12.0,1.0,4.0,5.0,22.0,30.0,26.0,15.0,,4.0,1.0,9.0,3.0,4.0,15.0,5.0,20.0,3.0,2.0,8.0,2.0,5.0,45.0,13.0,12.0,17.0,5.0,34.0,14.0,48.0,2.0,6.0,5.0,1.0,11.0,7.0,6.0,4.0,1.0,,17.0,2.0,13.0,24.0,,2.0,17.0,1.0,1.0,16.0,3.0,7.0,2.0,1.0,,,,1.0,1.0,1.0,69.0,22.0,17.0,3.0,2.0,0.5357142857142857,0.5769230769230769,1.0,0.3333333333333333,,0.25,0.35714285714285715,0.4375,0.5454545454545454,0.5833333333333334,0.44936708860759494,0.5,0.53125,0.48823529411764705,0.5384615384615384,0.5789473684210527,0.189873417721519,0.0625,0.125,0.6470588235294118,1.0,0.8095238095238095,0.3611111111111111,0.7058823529411765,0.7631578947368421,0.3111111111111111,0.5,0.1,0.4375,0.5,1.0,1.0,0.5,0.8181818181818182,0.04878048780487805,88.0,1.0,17.04597701149425,15.696629213483146,15.954022988505747,14.831460674157304,0.3037974683544304,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.16455696202531644,0.23076923076923078,0.25,0.6666666666666666,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.06329113924050633,0.4,0.4,1.0,0.12658227848101267,0.3,0.3,1.0,0.6666666666666666,0.5,0.08333333333333333,,,0.3125,1.0,0.125,0.5,0.125,,0.4936708860759494,0.3333333333333333,0.47727756410256406,0.5003818181818181,0.5097866666666666,0.08433734939759036,0.10294117647058823,0.17857142857142858,0.2619047619047619,9.84375,27.18,0.19540229885057472,2008-02-06,0020700714,ORL,,1.0,1.0,1.0,1.0,,,,,,0.1111111111111111,0.16666666666666666,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,94.0,93.0,10.0,14.0,10.0,187.0,15.0,26.0,4.0,8.0,3.0,4.0,5.0,10.0,11.0,31.0,3.0,4.0,,,6.0,12.0,1.0,1.0,,,31.0,67.0,9.0,16.0,15.0,104.0,4.0,9.0,1.0,1.0,1.0,12.0,4.0,8.0,,,2.0,10.0,44.0,18.0,24.0,3.0,4.0,,12.0,6.0,5.0,22.0,8.0,30.0,5.0,3.0,9.0,4.0,9.0,68.0,10.0,10.0,25.0,5.0,40.0,12.0,52.0,3.0,6.0,4.0,2.0,6.0,6.0,9.0,,,,15.0,1.0,9.0,18.0,,2.0,14.0,,,19.0,2.0,10.0,,10.0,,8.0,,2.0,10.0,8.0,92.0,10.0,10.0,2.0,,0.7096774193548387,0.7586206896551724,0.8888888888888888,0.5625,1.0,,0.5625,0.4626865671641791,0.4444444444444444,0.5,0.536144578313253,0.55,0.5,0.5659340659340659,0.5454545454545454,0.5555555555555556,0.1927710843373494,0.07462686567164178,0.19230769230769232,0.4,1.0,0.6944444444444444,0.2857142857142857,0.7142857142857143,0.7,0.2857142857142857,0.5,0.2,0.2,0.6666666666666666,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.8,0.08108108108108109,93.5,0.8,14.351063829787234,16.462365591397848,13.787234042553191,15.526881720430108,0.3132530120481928,0.5769230769230769,0.7142857142857143,0.6,0.12048192771084337,0.5,0.5,0.8,0.37349397590361444,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.04819277108433735,0.75,0.75,1.0,0.14457831325301204,0.5,0.5,0.8333333333333334,0.8,0.5,0.1,1.0,1.0,0.5,0.75,,,,,0.5060240963855421,0.5,0.49909024390243906,0.5529277777777778,0.4985,0.10989010989010989,0.13333333333333333,0.11538461538461539,0.09615384615384616,10.077611940298508,25.25625,0.10638297872340426,2008-02-08,0020700727,CHA,,2.0,5.0,1.0,1.0,,1.0,,,,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,,,,0.5,,,,,,,2007-08,2008,Regular Season
