Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,100.0,100.0,33.0,33.0,13.0,200.0,12.0,24.0,4.0,5.0,7.0,10.0,,4.0,11.0,25.0,,7.0,,,,2.0,23.0,6.0,23.0,53.0,9.0,30.0,22.0,95.0,4.0,5.0,1.0,1.0,6.0,17.0,11.0,21.0,2.0,8.0,9.0,37.0,22.0,24.0,27.0,4.0,23.0,4.0,11.0,9.0,20.0,,5.0,,6.0,49.0,3.0,10.0,9.0,23.0,6.0,38.0,13.0,51.0,2.0,8.0,2.0,6.0,10.0,4.0,7.0,9.0,3.0,1.0,19.0,4.0,4.0,11.0,21.0,,1.0,22.0,25.0,3.0,,12.0,2.0,3.0,2.0,1.0,3.0,1.0,,78.0,37.0,33.0,4.0,2.0,0.4782608695652174,0.5238095238095238,1.0,0.3,1.0,0.25,0.3,0.4339622641509434,0.8,0.5238095238095238,0.4397590361445783,0.9166666666666666,0.4827586206896552,0.5053191489361702,0.9444444444444444,0.5441176470588235,0.3614457831325301,0.07547169811320754,0.125,0.25,0.5263157894736842,0.8571428571428571,0.696969696969697,0.3333333333333333,1.0,0.15,0.7619047619047619,0.26,0.3333333333333333,,0.42857142857142855,0.15384615384615385,0.5384615384615384,0.8333333333333334,0.7857142857142857,1.0,1.0,0.043478260869565216,100.0,0.3333333333333333,13.43,15.37,12.94,14.95,0.2891566265060241,0.5,0.5714285714285714,0.4166666666666667,0.04819277108433735,,,,0.30120481927710846,0.44,0.44,0.5454545454545454,0.08433734939759036,,,,0.27710843373493976,0.8333333333333334,0.8,,,,,0.3448275862068966,0.7,0.06896551724137931,,0.20689655172413793,0.6506024096385542,0.5152813253012049,0.56235,0.49541034482758617,0.13043478260869565,0.1935483870967742,0.17894736842105263,0.3894736842105263,9.411320754716982,24.783333333333335,0.33,2008-01-23,0020700617,IND,9.0,1.0,2.0,9.0,9.0,2.0,1.0,1.0,,,0.14285714285714285,0.391304347826087,0.391304347826087,1.0,0.16666666666666666,0.3333333333333333,0.391304347826087,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,88.0,20.0,18.0,10.0,176.0,15.0,25.0,4.0,6.0,3.0,6.0,6.0,9.0,11.0,28.0,1.0,4.0,,,,1.0,7.0,5.0,32.0,62.0,4.0,11.0,14.0,90.0,6.0,9.0,,,2.0,14.0,6.0,11.0,3.0,6.0,3.0,24.0,44.0,20.0,12.0,8.0,7.0,8.0,22.0,4.0,26.0,1.0,9.0,3.0,10.0,56.0,3.0,8.0,13.0,20.0,5.0,38.0,11.0,49.0,1.0,5.0,2.0,3.0,7.0,2.0,4.0,11.0,3.0,1.0,18.0,,5.0,8.0,18.0,,3.0,17.0,21.0,4.0,,8.0,3.0,8.0,5.0,3.0,8.0,3.0,,76.0,24.0,20.0,2.0,3.0,0.6875,0.7857142857142857,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5161290322580645,0.6666666666666666,0.5454545454545454,0.5205479452054794,0.6666666666666666,0.6176470588235294,0.5555555555555556,0.6363636363636364,0.6,0.1506849315068493,0.12903225806451613,0.24,0.1111111111111111,0.3888888888888889,1.0,0.5555555555555556,0.26666666666666666,1.0,0.5,0.673469387755102,0.3055555555555556,0.3,0.3333333333333333,0.23529411764705882,0.75,0.42857142857142855,0.75,0.5714285714285714,1.0,1.0,0.03571428571428571,88.0,0.375,18.795454545454547,13.931818181818182,18.079545454545453,12.920454545454545,0.3424657534246575,0.6,0.7894736842105263,0.6,0.1232876712328767,0.6666666666666666,0.75,0.5,0.3835616438356164,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.0547945205479452,0.25,0.25,1.0,0.0958904109589041,0.6666666666666666,0.6666666666666666,0.25,,,,0.35294117647058826,0.5,0.058823529411764705,,0.29411764705882354,0.4931506849315068,0.4635739726027397,0.48485,0.45334117647058825,0.11538461538461539,0.12121212121212122,0.15555555555555556,0.26666666666666666,9.73225806451613,24.545454545454547,0.22727272727272727,2008-01-25,0020700632,CHA,3.0,,3.0,3.0,3.0,1.0,,1.0,,,,0.42857142857142855,0.42857142857142855,1.0,,0.6,0.42857142857142855,,0.03571428571428571,,,1.0,,0.08333333333333333,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,97.0,30.0,16.0,9.0,193.0,12.0,17.0,1.0,2.0,1.0,3.0,6.0,13.0,9.0,22.0,2.0,8.0,,,1.0,3.0,17.0,8.0,27.0,52.0,5.0,25.0,19.0,88.0,4.0,6.0,,1.0,,8.0,6.0,16.0,3.0,11.0,8.0,29.0,34.0,20.0,15.0,,16.0,2.0,17.0,5.0,22.0,2.0,8.0,2.0,7.0,49.0,3.0,6.0,7.0,32.0,1.0,40.0,9.0,49.0,2.0,10.0,7.0,3.0,7.0,4.0,5.0,12.0,2.0,4.0,19.0,2.0,3.0,4.0,15.0,1.0,2.0,19.0,21.0,3.0,,10.0,2.0,5.0,4.0,1.0,6.0,2.0,,80.0,29.0,30.0,1.0,2.0,0.6296296296296297,0.6296296296296297,1.0,0.2,,0.2727272727272727,0.20833333333333334,0.5192307692307693,0.6666666666666666,0.375,0.44805194805194803,0.5714285714285714,0.3888888888888889,0.5116279069767442,0.5714285714285714,0.46774193548387094,0.3246753246753247,0.038461538461538464,0.11764705882352941,,0.3684210526315789,1.0,0.6530612244897959,0.24,0.7,0.15789473684210525,0.6610169491525424,0.20454545454545456,0.4,0.42857142857142855,0.07692307692307693,0.23076923076923078,0.65,0.5833333333333334,0.7058823529411765,0.7142857142857143,0.6666666666666666,0.047619047619047616,96.5,0.3333333333333333,14.072916666666666,15.762886597938145,13.572916666666666,14.65979381443299,0.22077922077922077,0.7058823529411765,0.8,0.6666666666666666,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.1038961038961039,0.25,0.25,1.0,0.22077922077922077,0.2857142857142857,0.5,1.0,,,,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2962962962962963,0.5454545454545454,0.5098256578947368,0.44248000000000004,0.48500769230769236,0.11904761904761904,0.1694915254237288,0.09090909090909091,0.32954545454545453,10.353846153846153,25.648000000000003,0.3125,2008-01-27,0020700642,PHX,3.0,1.0,2.0,3.0,3.0,,3.0,1.0,,2.0,,0.17647058823529413,0.17647058823529413,1.0,0.14285714285714285,0.25,0.1875,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,90.0,91.0,25.0,27.0,8.0,181.0,10.0,18.0,1.0,2.0,4.0,5.0,5.0,12.0,15.0,27.0,,2.0,,,,,12.0,,30.0,57.0,1.0,14.0,22.0,85.0,4.0,5.0,,1.0,1.0,9.0,8.0,15.0,,,11.0,27.0,32.0,28.0,,4.0,12.0,5.0,16.0,,16.0,,6.0,1.0,9.0,32.0,4.0,5.0,3.0,24.0,3.0,30.0,9.0,39.0,,10.0,5.0,5.0,13.0,,9.0,5.0,4.0,2.0,18.0,2.0,5.0,13.0,24.0,,2.0,20.0,27.0,5.0,2.0,13.0,2.0,3.0,2.0,,3.0,1.0,,76.0,27.0,25.0,4.0,2.0,0.5333333333333333,0.5714285714285714,,0.07142857142857142,,,0.07142857142857142,0.5263157894736842,0.8,0.5333333333333333,0.44366197183098594,0.6666666666666666,0.5333333333333333,0.5185185185185185,0.6428571428571429,0.675,0.19718309859154928,0.08771929824561403,0.2222222222222222,0.08333333333333333,0.7222222222222222,0.75,0.5853658536585366,0.18518518518518517,0.75,0.3076923076923077,0.6,0.225,0.375,0.14285714285714285,0.08333333333333333,0.2727272727272727,0.375,0.5555555555555556,0.8125,1.0,0.5,,90.5,0.3333333333333333,16.477777777777778,15.351648351648352,15.7,14.483516483516484,0.2535211267605634,0.5555555555555556,0.7142857142857143,0.6,0.16901408450704225,0.4166666666666667,0.45454545454545453,0.2,0.38028169014084506,0.5555555555555556,0.5555555555555556,0.6,0.028169014084507043,,,,0.16901408450704225,0.3333333333333333,0.5,,,,,0.3333333333333333,0.8,,,,0.4507042253521127,0.478269014084507,0.5246125,0.43829999999999997,0.16455696202531644,0.2,0.10588235294117647,0.3176470588235294,11.222807017543861,24.821428571428573,0.2777777777777778,2008-01-29,0020700660,MIN,1.0,1.0,,1.0,,1.0,,1.0,1.0,,0.5,0.08333333333333333,0.08333333333333333,,0.16666666666666666,,0.08333333333333333,,,3.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,95.0,15.0,36.0,13.0,191.0,11.0,29.0,3.0,7.0,2.0,4.0,6.0,16.0,13.0,32.0,2.0,5.0,,,,1.0,11.0,3.0,30.0,77.0,4.0,16.0,11.0,83.0,5.0,10.0,,2.0,1.0,11.0,6.0,12.0,1.0,4.0,2.0,17.0,34.0,26.0,12.0,4.0,11.0,7.0,17.0,4.0,21.0,2.0,8.0,2.0,7.0,46.0,2.0,14.0,11.0,26.0,3.0,40.0,16.0,56.0,2.0,12.0,12.0,,4.0,1.0,3.0,10.0,1.0,3.0,14.0,4.0,2.0,7.0,19.0,3.0,1.0,15.0,15.0,4.0,1.0,8.0,1.0,4.0,4.0,,4.0,3.0,,72.0,17.0,15.0,5.0,1.0,0.5666666666666667,0.6071428571428571,1.0,0.25,,0.25,0.25,0.38961038961038963,0.5,0.5,0.3870967741935484,0.4166666666666667,0.46875,0.41836734693877553,0.4583333333333333,0.5,0.17204301075268819,0.09090909090909091,0.1724137931034483,,0.2857142857142857,1.0,0.8387096774193549,0.2978723404255319,0.8461538461538461,0.18181818181818182,0.8409090909090909,0.27586206896551724,0.2222222222222222,0.6,0.21052631578947367,0.25,0.8461538461538461,0.7777777777777778,0.8888888888888888,0.9,0.6666666666666666,0.0392156862745098,95.5,0.75,16.84375,13.294736842105262,15.895833333333334,13.021052631578947,0.3118279569892473,0.3793103448275862,0.4583333333333333,0.7272727272727273,0.17204301075268819,0.375,0.375,0.3333333333333333,0.34408602150537637,0.40625,0.43333333333333335,0.5384615384615384,0.053763440860215055,0.4,0.4,1.0,0.11827956989247312,0.5833333333333334,0.42857142857142855,,,,,0.25,0.5,0.0625,,0.1875,0.4838709677419355,0.47750107526881724,0.524575,0.4597625,0.08247422680412371,0.09876543209876543,0.13253012048192772,0.20481927710843373,9.555844155844156,24.65,0.15625,2008-01-30,0020700670,MIN,2.0,2.0,1.0,2.0,2.0,3.0,,1.0,,1.0,,0.18181818181818182,0.18181818181818182,1.0,0.16666666666666666,0.3333333333333333,0.18181818181818182,,0.0625,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,97.0,98.0,35.0,37.0,14.0,195.0,16.0,31.0,1.0,6.0,6.0,12.0,3.0,11.0,7.0,22.0,2.0,5.0,,,,1.0,15.0,9.0,26.0,64.0,6.0,20.0,35.0,105.0,2.0,12.0,1.0,2.0,4.0,11.0,9.0,21.0,1.0,10.0,21.0,42.0,22.0,30.0,15.0,2.0,14.0,6.0,11.0,5.0,16.0,2.0,8.0,,3.0,37.0,3.0,15.0,5.0,25.0,3.0,33.0,18.0,51.0,3.0,9.0,6.0,3.0,7.0,3.0,5.0,9.0,2.0,1.0,16.0,3.0,2.0,16.0,25.0,3.0,1.0,27.0,40.0,3.0,3.0,14.0,6.0,4.0,1.0,3.0,5.0,4.0,,94.0,42.0,35.0,3.0,6.0,0.4230769230769231,0.44,0.8333333333333334,0.3,0.5,0.1,0.3157894736842105,0.40625,0.16666666666666666,0.42857142857142855,0.4166666666666667,0.25,0.3387096774193548,0.504950495049505,0.34375,0.4883720930232558,0.23809523809523808,0.09375,0.0967741935483871,0.18181818181818182,0.4375,0.75,0.78125,0.39473684210526316,0.7142857142857143,0.2727272727272727,0.7692307692307693,0.3673469387755102,0.4666666666666667,0.375,0.3333333333333333,0.125,1.0,0.8,0.7222222222222222,1.0,0.3333333333333333,0.06976744186046512,97.5,0.8,15.360824742268042,14.183673469387756,14.278350515463918,13.653061224489797,0.36904761904761907,0.5161290322580645,0.5714285714285714,0.5,0.13095238095238096,0.2727272727272727,0.3333333333333333,,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.05952380952380952,0.4,0.4,1.0,0.17857142857142858,0.42857142857142855,0.16666666666666666,,,,,0.3870967741935484,0.5,0.03225806451612903,,0.2903225806451613,0.6071428571428571,0.49484759036144577,0.48441153846153845,0.51107,0.14736842105263157,0.18666666666666668,0.10476190476190476,0.4,7.6796875,25.85,0.36082474226804123,2008-02-02,0020700694,SAC,4.0,2.0,1.0,4.0,3.0,,2.0,1.0,,,0.6666666666666666,0.26666666666666666,0.2857142857142857,0.75,0.14285714285714285,0.1111111111111111,0.2857142857142857,1.0,0.045454545454545456,3.0,,,,,1.0,0.5,1.0,,,1.0,,1.0,,1.0,0.05,0.06666666666666667,,1.0,,,2007-08,2008,Regular Season
48:00,94.0,94.0,17.0,29.0,8.0,188.0,9.0,20.0,2.0,6.0,5.0,7.0,12.0,21.0,11.0,23.0,2.0,4.0,,1.0,,1.0,12.0,5.0,32.0,64.0,7.0,16.0,23.0,108.0,4.0,10.0,,1.0,1.0,9.0,5.0,9.0,2.0,6.0,8.0,24.0,38.0,26.0,18.0,6.0,12.0,3.0,19.0,6.0,25.0,2.0,5.0,4.0,10.0,56.0,2.0,10.0,4.0,19.0,3.0,26.0,12.0,38.0,3.0,7.0,5.0,2.0,8.0,,5.0,6.0,3.0,,14.0,1.0,,11.0,30.0,2.0,4.0,19.0,26.0,1.0,1.0,10.0,3.0,8.0,7.0,,8.0,1.0,,99.0,24.0,17.0,8.0,2.0,0.59375,0.6551724137931034,0.8571428571428571,0.4375,,0.3333333333333333,0.4375,0.5,0.4,0.5555555555555556,0.53125,0.36363636363636365,0.5333333333333333,0.5815217391304348,0.4090909090909091,0.631578947368421,0.2,0.046875,0.1,0.047619047619047616,0.5714285714285714,0.6,0.4222222222222222,0.3125,0.8,0.25,0.46,0.3,0.18181818181818182,0.5555555555555556,0.25,0.16666666666666666,0.23529411764705882,0.5384615384615384,0.5333333333333333,1.0,,0.08108108108108109,94.0,0.125,14.797872340425531,15.840425531914894,14.23404255319149,14.308510638297872,0.25,0.45,0.5,0.5555555555555556,0.2625,0.5714285714285714,0.6,0.3333333333333333,0.2875,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.05,0.5,0.5,1.0,0.15,0.5454545454545454,0.3333333333333333,,0.09090909090909091,,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.3333333333333333,0.45,0.47035625000000003,0.48057777777777777,0.5244366666666667,0.11235955056179775,0.136986301369863,0.08333333333333333,0.2222222222222222,9.4390625,24.51875,0.18085106382978725,2008-02-04,0020700706,SEA,5.0,,2.0,5.0,4.0,1.0,,1.0,1.0,,0.5,0.4166666666666667,0.4166666666666667,0.8,,0.4,0.4166666666666667,,,3.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,86.0,86.0,17.0,19.0,10.0,172.0,12.0,16.0,3.0,4.0,3.0,3.0,8.0,14.0,17.0,32.0,3.0,9.0,,3.0,,3.0,8.0,3.0,37.0,62.0,3.0,17.0,17.0,100.0,5.0,7.0,,3.0,,10.0,5.0,8.0,,6.0,7.0,17.0,40.0,34.0,9.0,4.0,6.0,3.0,20.0,3.0,23.0,3.0,5.0,6.0,9.0,49.0,5.0,6.0,6.0,22.0,3.0,31.0,11.0,42.0,1.0,4.0,2.0,2.0,6.0,,4.0,4.0,2.0,,10.0,1.0,3.0,11.0,16.0,1.0,1.0,20.0,21.0,1.0,,7.0,4.0,2.0,,1.0,2.0,2.0,,90.0,17.0,17.0,1.0,4.0,0.5405405405405406,0.5714285714285714,1.0,0.17647058823529413,,,0.2,0.5967741935483871,0.7142857142857143,0.625,0.5253164556962026,0.5,0.35714285714285715,0.5617977528089888,0.5,0.4722222222222222,0.21518987341772153,0.04838709677419355,0.0625,,0.6,0.75,0.8148148148148148,0.24,0.6666666666666666,0.4166666666666667,0.7777777777777778,0.2972972972972973,0.25,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.75,0.75,0.8666666666666667,0.7142857142857143,0.5,0.030303030303030304,86.0,1.0,17.1046511627907,16.38372093023256,16.046511627906977,15.872093023255815,0.20253164556962025,0.75,0.8,0.4166666666666667,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.75,0.4050632911392405,0.53125,0.5666666666666667,0.5294117647058824,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,0.4,0.75,0.3333333333333333,0.3,,,0.21428571428571427,1.0,0.21428571428571427,,0.21428571428571427,0.4177215189873418,0.4658311688311688,0.495775,0.47514999999999996,0.08235294117647059,0.10294117647058823,0.1,0.17,11.504838709677419,29.594117647058823,0.19767441860465115,2008-02-06,0020700722,POR,,,,,,1.0,,1.0,1.0,1.0,0.5,,,,,,,2.0,0.0625,,,,,,,,,,1.0,,,,,1.0,0.058823529411764705,0.125,,,,,2007-08,2008,Regular Season
48:00,105.0,105.0,28.0,32.0,11.0,210.0,22.0,46.0,4.0,9.0,8.0,13.0,4.0,7.0,8.0,14.0,1.0,7.0,,,,1.0,21.0,6.0,34.0,67.0,7.0,28.0,19.0,108.0,4.0,9.0,,2.0,,8.0,12.0,20.0,1.0,7.0,,27.0,24.0,44.0,21.0,6.0,21.0,7.0,12.0,7.0,19.0,1.0,7.0,2.0,3.0,45.0,5.0,7.0,4.0,18.0,8.0,30.0,12.0,42.0,2.0,14.0,7.0,7.0,8.0,3.0,5.0,5.0,3.0,,13.0,1.0,4.0,17.0,31.0,4.0,1.0,16.0,21.0,2.0,,11.0,,3.0,3.0,,3.0,2.0,,100.0,27.0,28.0,7.0,,0.35294117647058826,0.3870967741935484,1.0,0.25,,0.14285714285714285,0.25,0.5074626865671642,0.4444444444444444,0.6,0.46842105263157896,0.36363636363636365,0.5,0.5192307692307693,0.36363636363636365,0.5,0.29473684210526313,0.1044776119402985,0.13043478260869565,0.14285714285714285,0.6153846153846154,1.0,0.72,0.21212121212121213,1.0,0.23809523809523808,0.7586206896551724,0.2222222222222222,0.20833333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.7,1.0,1.0,0.0425531914893617,105.0,0.6666666666666666,12.504761904761905,14.923809523809524,12.047619047619047,14.438095238095238,0.4842105263157895,0.4782608695652174,0.55,0.3181818181818182,0.07368421052631578,0.5714285714285714,0.6666666666666666,0.5,0.14736842105263157,0.5714285714285714,0.5714285714285714,0.375,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.22105263157894736,0.8181818181818182,0.4444444444444444,,,,,0.48148148148148145,0.6153846153846154,0.037037037037037035,,0.2222222222222222,0.7789473684210526,0.5315521052631579,0.5424571428571429,0.5081981481481481,0.11538461538461539,0.14473684210526316,0.07407407407407407,0.25,5.919402985074627,25.182142857142857,0.26666666666666666,2008-02-07,0020700725,GSW,6.0,2.0,1.0,6.0,6.0,,1.0,2.0,,,,0.2857142857142857,0.2857142857142857,1.0,0.18181818181818182,0.16666666666666666,0.2857142857142857,,,,,1.0,,0.03571428571428571,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,91.0,46.0,32.0,6.0,184.0,17.0,31.0,2.0,4.0,6.0,13.0,1.0,5.0,11.0,20.0,1.0,2.0,,,1.0,2.0,13.0,8.0,29.0,56.0,6.0,15.0,21.0,97.0,2.0,6.0,,,2.0,6.0,9.0,22.0,4.0,10.0,14.0,44.0,40.0,18.0,15.0,2.0,13.0,5.0,20.0,5.0,25.0,1.0,12.0,,8.0,55.0,1.0,6.0,9.0,25.0,4.0,38.0,7.0,45.0,2.0,9.0,3.0,6.0,11.0,1.0,6.0,6.0,5.0,,17.0,,10.0,13.0,25.0,3.0,3.0,26.0,27.0,4.0,,12.0,4.0,5.0,2.0,1.0,6.0,3.0,,91.0,44.0,46.0,3.0,4.0,0.6896551724137931,0.7142857142857143,0.8333333333333334,0.4,,0.4,0.4,0.5178571428571429,0.3333333333333333,0.4090909090909091,0.5352112676056338,0.3333333333333333,0.46875,0.5843373493975904,0.42857142857142855,0.55,0.2112676056338028,0.08928571428571429,0.16129032258064516,,0.6470588235294118,1.0,0.78125,0.23076923076923078,0.75,0.1111111111111111,0.7727272727272727,0.2,0.35714285714285715,0.3333333333333333,,0.125,0.7777777777777778,0.6,0.8333333333333334,0.7,1.0,0.06666666666666667,92.0,0.5,15.311827956989248,16.0,14.709677419354838,15.32967032967033,0.43661971830985913,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.07042253521126761,0.2,0.2,,0.28169014084507044,0.55,0.55,0.7272727272727273,0.028169014084507043,0.5,0.5,1.0,0.18309859154929578,0.6666666666666666,0.5,0.5,,,,0.40625,0.46153846153846156,0.0625,0.5,0.25,0.647887323943662,0.5074267605633802,0.52064,0.505334375,0.1518987341772152,0.1875,0.061855670103092786,0.4536082474226804,7.9071428571428575,24.146666666666665,0.4946236559139785,2008-02-09,0020700742,UTA,5.0,,3.0,5.0,4.0,,3.0,1.0,2.0,,,0.38461538461538464,0.38461538461538464,0.8,,0.375,0.38461538461538464,,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,2007-08,2008,Regular Season
