Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,95,95,37,34,4,190,10,19,,,4.0,6.0,2.0,7,10,24,10.0,,3.0,11,5.0,22,50,21,22,81,,,,3.0,3.0,8.0,17,8.0,9.0,31.0,30,14,,11,2.0,15,19,8.0,1.0,6.0,42,2.0,2,7,28,1.0,36,4,40,1.0,13,12.0,1.0,10,2.0,6.0,6,4.0,,16,1.0,9.0,6,25,2.0,3.0,25.0,2.0,31,3.0,2.0,12,5.0,1.0,1.0,3.0,5.0,1.0,,,,78,31.0,37,0.6818181818181818,0.6818181818181818,0.44,,0.47058823529411764,0.4154929577464789,,0.44,0.47619047619047616,0.5,0.5,0.29577464788732394,0.04,0.10526315789473684,,,0.625,1.0,0.7567567567567568,0.07142857142857142,1.0,0.13333333333333333,0.7954545454545454,0.09302325581395349,0.1111111111111111,,0.07142857142857142,0.125,0.5,0.8125,0.7647058823529411,1.0,0.024390243902439025,95.0,0.2,14.473684210526315,15.842105263157896,14.23157894736842,15.221052631578948,0.2676056338028169,0.5263157894736842,0.5882352941176471,0.8,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.3380281690140845,0.4166666666666667,0.4166666666666667,0.6,0.14084507042253522,0.15492957746478872,,,,0.24,0.6666666666666666,0.12,0.2,0.5633802816901409,0.5018014084507042,,0.455272,0.15,0.2033898305084746,0.037037037037037035,0.38271604938271603,9.818,24.18095238095238,0.3894736842105263,2008-01-31,0020700678,PHX,3.0,1.0,5.0,2.0,12.0,3.0,,3.0,4.0,2.0,,1.0,4.0,,6.0,4.0,0.8,0.23809523809523808,0.25,0.23809523809523808,,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2,0.2727272727272727,,,,,,,,,,,,,2.0,1.0,,,0.2,0.2,,0.3333333333333333,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,89,30,12,6,178,8,10,1.0,2.0,2.0,3.0,3.0,14,15,30,4.0,,1.0,18,4.0,26,54,22,13,89,1.0,3.0,2.0,,5.0,8.0,17,5.0,5.0,27.0,22,30,,17,6.0,11,19,4.0,1.0,6.0,46,1.0,5,10,12,1.0,23,6,29,2.0,10,4.0,6.0,6,1.0,2.0,6,4.0,1.0,12,1.0,6.0,10,15,,2.0,17.0,1.0,17,1.0,,6,8.0,4.0,,4.0,9.0,2.0,,,1.0,84,27.0,30,0.4230769230769231,0.4230769230769231,0.48148148148148145,0.3333333333333333,0.47058823529411764,0.5,0.5,0.5,0.5297619047619048,0.5,0.54,0.2894736842105263,0.1111111111111111,0.2,0.2857142857142857,,0.5,1.0,0.5217391304347826,0.17857142857142858,0.625,0.07692307692307693,0.5641025641025641,0.14634146341463414,,0.2727272727272727,0.13333333333333333,,0.2857142857142857,0.7142857142857143,0.5555555555555556,0.625,0.05714285714285714,89.0,0.2222222222222222,14.359550561797754,18.0,13.865168539325843,16.51685393258427,0.13157894736842105,0.8,1.0,0.5,0.18421052631578946,0.21428571428571427,0.3,0.3333333333333333,0.39473684210526316,0.5,0.5,0.4,0.05263157894736842,0.23684210526315788,0.4,0.5,,0.13636363636363635,0.6666666666666666,0.045454545454545456,0.18181818181818182,0.42105263157894735,0.46242,0.51755,0.42463636363636365,0.07407407407407407,0.1016949152542373,0.056179775280898875,0.30337078651685395,13.064814814814815,26.113636363636363,0.33707865168539325,2008-02-05,0020700709,IND,6.0,1.0,8.0,2.0,24.0,,1.0,6.0,8.0,6.0,,1.0,3.0,,,2.0,1.0,0.36363636363636365,0.4,0.38095238095238093,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.25,0.35294117647058826,1.0,2.0,1.0,,1.0,,0.5,0.625,0.4,0.5,1.0,,2.0,1.0,1.0,,0.5,0.5,1.0,1.0,2.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,80,82,27,12,17,162,9,17,6.0,8.0,1.0,2.0,10.0,19,4,21,4.0,,3.0,18,8.0,23,57,22,16,77,8.0,12.0,3.0,4.0,20.0,3.0,14,11.0,7.0,25.0,20,26,6.0,18,2.0,10,13,2.0,5.0,3.0,29,6.0,12,9,17,2.0,28,18,46,1.0,7,6.0,1.0,5,,3.0,8,2.0,3.0,13,1.0,4.0,9,17,,3.0,20.0,1.0,19,3.0,,8,5.0,2.0,,3.0,5.0,3.0,,,,57,25.0,27,0.43478260869565216,0.5,0.40350877192982454,0.6666666666666666,0.21428571428571427,0.3860759493670886,0.5333333333333333,0.36,0.4425287356321839,0.5882352941176471,0.43103448275862066,0.27848101265822783,0.03508771929824561,0.058823529411764705,0.05263157894736842,,0.38461538461538464,1.0,0.7391304347826086,0.36363636363636365,0.5625,0.375,0.6666666666666666,0.3673469387755102,0.5,0.5555555555555556,0.1875,,0.4,0.8,0.8461538461538461,0.75,0.02127659574468085,81.0,0.6,18.6,16.975609756097562,17.3375,15.74390243902439,0.21518987341772153,0.5294117647058824,0.5625,0.2222222222222222,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.5,0.26582278481012656,0.19047619047619047,0.19047619047619047,0.75,0.05063291139240506,0.22784810126582278,0.5333333333333333,0.75,,0.08,0.5,0.12,0.32,0.4936708860759494,0.47181455696202534,0.5759318181818182,0.46653,0.09523809523809523,0.12903225806451613,0.2597402597402597,0.3246753246753247,9.859649122807017,25.44090909090909,0.3375,2008-02-06,0020700712,WAS,3.0,2.0,5.0,4.0,9.0,6.0,,3.0,3.0,1.0,,2.0,3.0,,3.0,3.0,0.6,0.22727272727272727,0.36363636363636365,0.22727272727272727,,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.16666666666666666,,3.0,,,,,,0.375,0.2,,,,2.0,2.0,1.0,,0.5,0.5,0.16666666666666666,0.6666666666666666,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,90,92,14,10,15,182,11,30,4.0,9.0,2.0,6.0,5.0,8,6,17,4.0,,1.0,17,3.0,22,55,21,22,93,4.0,9.0,4.0,5.0,13.0,4.0,9,4.0,8.0,19.0,22,22,6.0,17,5.0,11,18,7.0,2.0,2.0,43,5.0,13,8,19,2.0,29,18,47,1.0,9,6.0,3.0,10,,7.0,7,3.0,1.0,17,1.0,,7,20,,3.0,22.0,1.0,35,2.0,1.0,14,2.0,2.0,,,2.0,1.0,,1.0,1.0,80,19.0,14,0.5,0.5789473684210527,0.4,0.4444444444444444,0.4444444444444444,0.46710526315789475,0.3076923076923077,0.4230769230769231,0.5,0.38235294117647056,0.5,0.27631578947368424,0.09090909090909091,0.16666666666666666,,,0.5882352941176471,1.0,0.6785714285714286,0.3939393939393939,0.8,0.45454545454545453,0.7105263157894737,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.18181818181818182,0.5,0.5,0.8333333333333334,0.8,0.8333333333333334,0.02564102564102564,82.41509433962264,0.5,18.666666666666668,16.304347826086957,17.6,15.391304347826088,0.39473684210526316,0.36666666666666664,0.44,0.6363636363636364,0.10526315789473684,0.625,0.625,0.4,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05263157894736842,0.2236842105263158,0.6923076923076923,0.4444444444444444,,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.23076923076923078,0.6710526315789473,0.48735723684210525,0.54426,0.5105346153846153,0.1590909090909091,0.208955223880597,0.13978494623655913,0.20430107526881722,7.1854545454545455,24.704761904761902,0.15555555555555556,2008-02-08,0020700729,NYK,7.0,,9.0,1.0,21.0,6.0,,7.0,7.0,5.0,,3.0,4.0,,2.0,4.0,0.7777777777777778,0.42857142857142855,0.25,0.42857142857142855,,0.4444444444444444,0.4117647058823529,0.4117647058823529,0.7142857142857143,,0.4117647058823529,,4.0,,,,,,0.75,0.3076923076923077,,,,2.0,1.0,1.0,,0.5,0.5,0.25,1.0,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,92,32,30,12,182,13,19,3.0,4.0,4.0,6.0,4.0,13,7,16,3.0,,1.0,20,4.0,24,48,23,23,98,4.0,7.0,2.0,2.0,10.0,6.0,14,5.0,16.0,31.0,32,16,6.0,20,3.0,16,24,9.0,3.0,4.0,56,1.0,9,18,18,2.0,38,12,50,2.0,9,3.0,6.0,5,2.0,1.0,10,4.0,1.0,15,2.0,7.0,6,19,1.0,2.0,28.0,1.0,34,2.0,,10,,,,,,,,,,88,31.0,32,0.6666666666666666,0.7619047619047619,0.5,0.5714285714285714,0.42857142857142855,0.528169014084507,0.4444444444444444,0.39473684210526316,0.5632183908045977,0.5,0.5344827586206896,0.323943661971831,0.0625,0.15789473684210525,,,0.3333333333333333,0.6666666666666666,0.782608695652174,0.375,0.9473684210526315,0.07142857142857142,0.8571428571428571,0.2631578947368421,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.8571428571428571,1.0,0.05714285714285714,91.0,,15.133333333333333,16.5,14.188888888888888,16.217391304347824,0.2676056338028169,0.6842105263157895,0.8125,0.6923076923076923,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.75,0.22535211267605634,0.4375,0.4375,0.5714285714285714,0.04225352112676056,0.28169014084507044,0.4444444444444444,0.75,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.21052631578947367,0.5915492957746479,0.5028330985915492,0.49365,0.4518447368421053,0.12658227848101267,0.17857142857142858,0.10204081632653061,0.3163265306122449,8.920833333333333,24.778260869565216,0.35555555555555557,2008-02-10,0020700749,BOS,9.0,1.0,9.0,1.0,24.0,3.0,,9.0,8.0,8.0,2.0,,8.0,,1.0,8.0,0.8888888888888888,0.391304347826087,0.2,0.391304347826087,0.4,,0.45,0.45,0.8888888888888888,0.25,0.45,,2.0,,,,,,0.8333333333333334,0.2222222222222222,,,,,,3.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,17,10,6,170,14,24,1.0,3.0,,1.0,2.0,7,11,30,3.0,1.0,2.0,13,2.0,27,61,16,13,88,1.0,5.0,2.0,,5.0,2.0,10,4.0,5.0,15.0,20,34,2.0,13,2.0,10,16,5.0,1.0,4.0,38,4.0,3,10,18,2.0,30,7,37,,4,2.0,2.0,4,,3.0,4,1.0,,8,,2.0,5,18,1.0,3.0,17.0,,17,2.0,1.0,8,1.0,1.0,,,1.0,,,,1.0,83,15.0,17,0.37037037037037035,0.38461538461538464,0.4426229508196721,0.2,0.2,0.487012987012987,0.35714285714285715,0.35714285714285715,0.5178571428571429,0.35714285714285715,0.4411764705882353,0.2077922077922078,0.03278688524590164,0.08333333333333333,,,0.5,1.0,0.6923076923076923,0.08823529411764706,0.7692307692307693,0.4444444444444444,0.717948717948718,0.16279069767441862,0.2,,0.05263157894736842,1.0,,0.9,0.6923076923076923,0.5714285714285714,,85.0,,15.788235294117648,18.094117647058823,15.070588235294117,17.0,0.3116883116883117,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.38961038961038963,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.03896103896103896,0.16883116883116883,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.07142857142857142,,0.14285714285714285,0.14285714285714285,0.5194805194805194,0.4786558441558441,0.48016666666666663,0.4337071428571429,0.0963855421686747,0.11940298507462686,0.056818181818181816,0.17045454545454544,10.581967213114755,24.65,0.2,2008-02-11,0020700751,TOR,6.0,1.0,7.0,2.0,18.0,3.0,,6.0,6.0,5.0,,2.0,1.0,,1.0,1.0,0.8571428571428571,0.4375,0.5,0.4375,,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.46153846153846156,1.0,1.0,1.0,,,,0.5,1.0,0.14285714285714285,1.0,1.0,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,14,22,8,173,12,17,3.0,4.0,2.0,4.0,5.0,12,13,29,7.0,,1.0,15,4.0,30,58,22,12,105,5.0,7.0,1.0,2.0,15.0,2.0,8,5.0,4.0,14.0,28,32,6.0,15,3.0,14,24,6.0,2.0,6.0,58,1.0,8,6,26,1.0,33,9,42,,2,1.0,1.0,4,2.0,2.0,6,2.0,1.0,10,1.0,1.0,12,23,,1.0,15.0,,16,2.0,2.0,8,6.0,2.0,,4.0,6.0,5.0,,,1.0,90,14.0,14,0.4666666666666667,0.5185185185185185,0.5172413793103449,0.7142857142857143,0.25,0.58125,0.8125,0.38461538461538464,0.6046511627906976,0.9375,0.4666666666666667,0.275,0.05172413793103448,0.11764705882352941,0.08333333333333333,,0.4,0.5,0.8387096774193549,0.2857142857142857,0.8571428571428571,0.1,0.8421052631578947,0.23684210526315788,0.4,0.2857142857142857,0.25,0.3333333333333333,0.8571428571428571,0.75,1.0,0.8,,86.5,0.8333333333333334,16.49425287356322,16.802325581395348,15.862068965517242,16.151162790697676,0.2125,0.7058823529411765,0.8,0.5,0.15,0.4166666666666667,0.45454545454545453,0.4,0.3625,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.0875,0.1875,0.5,0.75,,0.3076923076923077,0.5,0.07692307692307693,0.3076923076923077,0.4875,0.503580625,0.5549714285714286,0.5079884615384616,0.09302325581395349,0.125,0.14285714285714285,0.13333333333333333,11.64310344827586,24.7,0.16091954022988506,2008-02-13,0020700768,CLE,7.0,2.0,11.0,2.0,30.0,3.0,,7.0,10.0,6.0,,,,,3.0,,0.9090909090909091,0.5,0.4,0.5,,,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.4666666666666667,1.0,1.0,1.0,,,,1.0,1.0,0.125,1.0,1.0,,4.0,,1.0,,0.5714285714285714,0.5714285714285714,,,4.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91,89,27,11,11,180,10,22,4.0,4.0,2.0,5.0,2.0,17,6,24,2.0,,,12,4.0,18,63,14,17,65,4.0,9.0,1.0,2.0,10.0,4.0,17,4.0,8.0,19.0,20,16,,11,8.0,10,13,5.0,2.0,3.0,29,1.0,11,12,17,1.0,30,12,42,2.0,15,9.0,6.0,6,,5.0,8,1.0,1.0,14,,4.0,7,17,2.0,2.0,21.0,2.0,24,2.0,,10,1.0,,,1.0,1.0,1.0,,1.0,1.0,55,19.0,27,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.4444444444444444,0.23529411764705882,0.3116883116883117,0.4,0.2619047619047619,0.3693181818181818,0.45454545454545453,0.36538461538461536,0.18181818181818182,0.12698412698412698,0.2727272727272727,0.11764705882352941,,0.42857142857142855,1.0,0.7083333333333334,0.25,0.75,0.1,0.725,0.2222222222222222,0.4166666666666667,0.21428571428571427,0.16666666666666666,,0.6666666666666666,0.8,0.625,1.0,0.043478260869565216,90.0,1.0,16.439560439560438,15.55056179775281,15.582417582417582,14.49438202247191,0.2857142857142857,0.45454545454545453,0.625,0.5,0.22077922077922077,0.11764705882352941,0.13333333333333333,1.0,0.3116883116883117,0.25,0.25,0.5,0.025974025974025976,0.15584415584415584,0.4,1.0,,0.23809523809523808,0.4,,0.19047619047619047,0.4675324675324675,0.4607368421052631,0.47186500000000003,0.444405,0.11764705882352941,0.14084507042253522,0.15384615384615385,0.2923076923076923,9.877777777777776,26.064285714285713,0.2967032967032967,2008-02-19,0020700784,CHA,4.0,1.0,4.0,1.0,9.0,3.0,1.0,4.0,3.0,3.0,,,3.0,,1.0,3.0,0.75,0.2857142857142857,0.25,0.3076923076923077,,0.125,0.3333333333333333,0.3333333333333333,0.75,0.25,0.36363636363636365,,1.0,,,,,,0.6363636363636364,0.1,,,,,,3.0,,,,0.5,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,85,26,32,9,171,13,23,3.0,5.0,5.0,7.0,13.0,24,10,25,4.0,,2.0,5,1.0,36,72,9,12,99,5.0,10.0,1.0,,10.0,12.0,18,3.0,6.0,33.0,42,30,2.0,5,6.0,21,26,6.0,9.0,6.0,57,2.0,9,10,15,2.0,27,11,38,1.0,5,3.0,2.0,8,,3.0,4,5.0,,12,,3.0,10,22,,2.0,18.0,,17,8.0,1.0,10,4.0,3.0,,1.0,4.0,4.0,,,,89,33.0,26,0.5833333333333334,0.6,0.5,0.5,0.6666666666666666,0.5370370370370371,0.45454545454545453,0.6428571428571429,0.5764705882352941,0.45454545454545453,0.717391304347826,0.1111111111111111,0.08333333333333333,0.2608695652173913,,,0.6666666666666666,1.0,0.6818181818181818,0.25,0.7142857142857143,0.5,0.6944444444444444,0.275,0.2,0.45454545454545453,0.13333333333333333,,0.6,0.8333333333333334,0.6363636363636364,0.5714285714285714,0.029411764705882353,85.5,1.0,16.6046511627907,17.08235294117647,15.744186046511627,15.529411764705882,0.2839506172839506,0.5652173913043478,0.7647058823529411,0.46153846153846156,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.30864197530864196,0.4,0.4,0.6,0.04938271604938271,0.06172839506172839,0.45454545454545453,0.6,,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.047619047619047616,0.3950617283950617,0.4596296296296296,0.47458333333333336,0.45838571428571423,0.12048192771084337,0.13513513513513514,0.10101010101010101,0.3333333333333333,8.905555555555557,24.37777777777778,0.3023255813953488,2008-02-21,0020700801,MIN,2.0,,5.0,1.0,15.0,,,2.0,5.0,2.0,,1.0,2.0,,2.0,2.0,1.0,0.5555555555555556,0.3333333333333333,0.5555555555555556,,0.6666666666666666,0.4,0.4,1.0,,0.4,,1.0,,,,,,0.8571428571428571,0.09090909090909091,,,,3.0,1.0,2.0,,0.75,0.75,,0.5,3.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,22,28,5,173,10,22,2.0,2.0,2.0,4.0,5.0,15,12,24,3.0,,1.0,14,6.0,27,61,17,14,89,2.0,4.0,2.0,1.0,8.0,5.0,10,7.0,7.0,23.0,16,38,4.0,14,4.0,8,13,5.0,,3.0,31,1.0,6,11,19,,30,7,37,,5,2.0,3.0,3,2.0,2.0,4,1.0,,7,1.0,2.0,6,22,2.0,1.0,18.0,1.0,19,1.0,,7,2.0,2.0,,,3.0,1.0,,,,81,23.0,22,0.2962962962962963,0.32,0.4426229508196721,0.5,0.5,0.4807692307692308,0.5833333333333334,0.47058823529411764,0.5114942528735632,0.6666666666666666,0.5476190476190477,0.21794871794871795,0.06557377049180328,0.09090909090909091,0.13333333333333333,,0.42857142857142855,,0.76,0.17647058823529413,0.7333333333333333,0.1111111111111111,0.75,0.16279069767441862,0.16666666666666666,0.2,0.16666666666666666,,0.6,0.7142857142857143,0.8461538461538461,0.7272727272727273,,86.5,0.3333333333333333,15.666666666666666,17.63953488372093,15.379310344827585,16.523255813953487,0.28205128205128205,0.45454545454545453,0.5,0.5,0.19230769230769232,0.3333333333333333,0.38461538461538464,,0.3076923076923077,0.5,0.5,0.25,0.038461538461538464,0.1794871794871795,0.3333333333333333,1.0,,0.23529411764705882,0.5,0.058823529411764705,0.35294117647058826,0.5,0.46781025641025636,0.578825,0.4664205882352941,0.08333333333333333,0.1044776119402985,0.0898876404494382,0.25842696629213485,9.350819672131147,24.711764705882356,0.25287356321839083,2008-02-23,0020700820,NOH,5.0,2.0,7.0,2.0,15.0,6.0,,5.0,5.0,3.0,,1.0,3.0,,2.0,2.0,0.7142857142857143,0.4117647058823529,0.2857142857142857,0.4117647058823529,,0.125,0.35714285714285715,0.38461538461538464,0.6,0.3333333333333333,0.35714285714285715,1.0,2.0,1.0,,1.0,1.0,0.5,0.75,0.3333333333333333,0.5,1.0,,2.0,,,,0.6666666666666666,0.6666666666666666,,,2.0,1.0,,,,,,1.0,0.058823529411764705,0.07142857142857142,,2007-08,2008,Regular Season,,
48:00,90,90,16,22,15,180,12,24,6.0,8.0,2.0,4.0,4.0,20,2,15,8.0,1.0,1.0,8,2.0,18,59,16,17,74,7.0,10.0,2.0,2.0,19.0,2.0,7,3.0,7.0,14.0,22,14,8.0,8,8.0,11,17,7.0,4.0,,40,3.0,15,8,23,4.0,35,18,53,1.0,10,8.0,2.0,11,6.0,6.0,12,5.0,2.0,23,5.0,2.0,12,18,1.0,1.0,20.0,1.0,24,2.0,,8,2.0,2.0,,,2.0,1.0,,1.0,,55,14.0,16,0.6111111111111112,0.7857142857142857,0.3050847457627119,0.7,0.2857142857142857,0.38,0.7083333333333334,0.35,0.43023255813953487,0.7307692307692307,0.4375,0.21333333333333335,0.13559322033898305,0.25,0.05,0.06666666666666667,0.4782608695652174,1.0,0.7419354838709677,0.38461538461538464,0.6153846153846154,0.3333333333333333,0.7045454545454546,0.375,0.45454545454545453,0.3333333333333333,0.38461538461538464,0.25,0.7142857142857143,0.8888888888888888,0.6666666666666666,0.75,0.024390243902439025,90.0,0.5,15.044444444444444,16.955555555555556,14.055555555555555,15.522222222222222,0.32,0.5,0.6666666666666666,0.5833333333333334,0.26666666666666666,0.2,0.21052631578947367,1.0,0.2,0.13333333333333333,0.14285714285714285,,0.10666666666666667,0.10666666666666667,0.6666666666666666,0.75,0.08333333333333333,0.4,0.5,0.1,0.2,0.5333333333333333,0.470474,0.5222590909090908,0.46790000000000004,0.09876543209876543,0.12307692307692308,0.25675675675675674,0.1891891891891892,8.627118644067796,22.6875,0.17777777777777778,2008-02-25,0020700834,ATL,3.0,1.0,7.0,1.0,18.0,3.0,,3.0,6.0,2.0,,,5.0,,1.0,5.0,0.8571428571428571,0.4375,0.3333333333333333,0.4375,,0.4,0.375,0.375,0.6666666666666666,0.5,0.375,,1.0,1.0,,,,0.5,0.5555555555555556,0.08333333333333333,,,,4.0,,,,0.5,0.5,0.3333333333333333,,4.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
