Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,92.0,93.0,23.0,25.0,14.0,185.0,20.0,29.0,7.0,9.0,5.0,10.0,6.0,19.0,10.0,27.0,5.0,2.0,5.0,,7.0,,1.0,,1.0,36.0,75.0,1.0,12.0,21.0,96.0,9.0,12.0,1.0,3.0,2.0,23.0,7.0,16.0,1.0,6.0,10.0,27.0,40.0,32.0,3.0,,10.0,7.0,,3.0,20.0,1.0,21.0,,12.0,3.0,5.0,43.0,4.0,12.0,7.0,26.0,3.0,36.0,18.0,54.0,1.0,8.0,6.0,2.0,7.0,3.0,4.0,3.0,3.0,,,10.0,2.0,1.0,8.0,18.0,3.0,,26.0,2.0,4.0,31.0,5.0,,13.0,5.0,10.0,8.0,,2.0,10.0,3.0,73.0,27.0,23.0,,5.0,0.5555555555555556,0.6451612903225806,1.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.48,0.75,0.4375,0.43103448275862066,0.7,0.38636363636363635,0.48,0.71875,0.45,0.13793103448275862,0.04,0.10344827586206896,0.7,1.0,0.6190476190476191,0.3076923076923077,0.7,0.36363636363636365,0.6346153846153846,0.32,0.5555555555555556,0.23076923076923078,0.23529411764705882,0.2857142857142857,0.42857142857142855,0.8,0.6956521739130435,0.7142857142857143,0.6666666666666666,0.02127659574468085,92.5,0.3,16.41304347826087,14.731182795698924,15.315217391304348,13.268817204301076,0.3333333333333333,0.6896551724137931,0.7692307692307693,0.6,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.5,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.5,0.05747126436781609,0.08045977011494253,,,,0.6,0.7777777777777778,0.13333333333333333,0.06666666666666667,,,0.45454545454545453,0.5,0.22727272727272727,0.045454545454545456,,0.47126436781609193,,0.49120402298850574,0.5232681818181818,0.5250613636363636,0.1368421052631579,0.1566265060240964,0.23958333333333334,0.28125,9.388,24.53333333333333,0.25,2008-01-21,0020700600,HOU,1.0,1.0,,,1.0,,0.5,0.2,0.2,1.0,0.14285714285714285,2.0,0.4,1.0,1.0,,,,0.5,1.0,0.2,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,22.0,29.0,13.0,181.0,17.0,30.0,5.0,8.0,1.0,3.0,3.0,12.0,10.0,23.0,8.0,1.0,1.0,7.0,15.0,1.0,2.0,3.0,5.0,30.0,65.0,11.0,23.0,16.0,109.0,5.0,11.0,2.0,3.0,1.0,17.0,6.0,11.0,4.0,6.0,6.0,30.0,36.0,24.0,30.0,3.0,8.0,15.0,7.0,4.0,18.0,10.0,28.0,7.0,11.0,,7.0,66.0,5.0,10.0,2.0,23.0,2.0,27.0,15.0,42.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,6.0,,1.0,,8.0,1.0,1.0,9.0,24.0,3.0,1.0,23.0,1.0,3.0,26.0,3.0,2.0,9.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,92.0,30.0,22.0,5.0,4.0,0.6,0.6923076923076923,0.9090909090909091,0.4782608695652174,0.6666666666666666,0.6666666666666666,0.4782608695652174,0.46153846153846156,0.45454545454545453,0.5454545454545454,0.5284090909090909,0.5714285714285714,0.7058823529411765,0.5454545454545454,0.6071428571428571,0.6818181818181818,0.26136363636363635,0.06153846153846154,0.06666666666666667,0.25,1.0,0.7419354838709677,0.2857142857142857,0.5,0.45454545454545453,0.7142857142857143,0.32608695652173914,0.3076923076923077,0.2222222222222222,0.3076923076923077,0.5,0.8,0.7272727272727273,0.7333333333333333,0.5,,0.047619047619047616,90.5,0.3333333333333333,16.307692307692307,15.511111111111111,15.582417582417582,14.71111111111111,0.3409090909090909,0.5666666666666667,0.6071428571428571,0.6470588235294118,0.13636363636363635,0.25,0.2727272727272727,,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.7,0.09090909090909091,0.17045454545454544,0.4666666666666667,0.4666666666666667,1.0,0.5714285714285714,0.625,0.07142857142857142,0.14285714285714285,0.5,1.0,0.17647058823529413,0.3333333333333333,0.058823529411764705,0.29411764705882354,0.6,0.6022727272727273,0.4666666666666667,0.5009369318181819,0.5126299999999999,0.4481558823529412,0.09574468085106383,0.1267605633802817,0.1559633027522936,0.27522935779816515,7.684615384615385,23.40869565217391,0.24175824175824176,2008-01-23,0020700620,HOU,4.0,3.0,,1.0,,0.08333333333333333,0.3333333333333333,0.5,0.5,0.75,0.2,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,0.043478260869565216,,,,,,2007-08,2008,Regular Season,
48:00,98.0,97.0,21.0,29.0,14.0,195.0,15.0,26.0,3.0,5.0,2.0,5.0,6.0,17.0,12.0,32.0,1.0,1.0,,3.0,7.0,1.0,1.0,,,33.0,75.0,3.0,8.0,24.0,99.0,5.0,10.0,1.0,2.0,2.0,15.0,4.0,13.0,,,12.0,20.0,32.0,34.0,9.0,,8.0,7.0,3.0,10.0,16.0,3.0,19.0,3.0,8.0,,8.0,41.0,1.0,14.0,9.0,29.0,2.0,40.0,15.0,55.0,1.0,8.0,5.0,3.0,10.0,1.0,3.0,5.0,7.0,,,15.0,2.0,3.0,12.0,22.0,,,22.0,2.0,1.0,30.0,1.0,1.0,11.0,4.0,6.0,5.0,1.0,,7.0,4.0,84.0,20.0,21.0,2.0,4.0,0.48484848484848486,0.5517241379310345,1.0,0.375,0.5,,0.375,0.44,0.5,0.3076923076923077,0.45180722891566266,0.5416666666666666,0.3076923076923077,0.5051546391752577,0.5769230769230769,0.5263157894736842,0.0963855421686747,0.13333333333333333,0.23076923076923078,0.6666666666666666,1.0,0.7073170731707317,0.35,0.9,0.2,0.7450980392156863,0.3333333333333333,0.4,0.5,0.25,0.25,0.7272727272727273,0.5833333333333334,0.7777777777777778,0.9,,0.02702702702702703,97.5,0.5714285714285714,15.33673469387755,14.195876288659793,14.581632653061224,13.649484536082474,0.3132530120481928,0.5769230769230769,0.75,0.5333333333333333,0.20481927710843373,0.35294117647058826,0.46153846153846156,,0.3855421686746988,0.375,0.375,0.6666666666666666,0.012048192771084338,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.6,0.08333333333333333,0.08333333333333333,1.0,1.0,0.38461538461538464,0.4,,,,0.40963855421686746,0.42857142857142855,0.4782144578313253,0.4916272727272727,0.4418384615384615,0.11827956989247312,0.12941176470588237,0.15151515151515152,0.20202020202020202,9.398666666666667,25.825,0.21428571428571427,2008-01-25,0020700637,ATL,,,,1.0,,0.23529411764705882,,,,,,,,,,1.0,1.0,,,,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,16.0,33.0,9.0,192.0,10.0,13.0,2.0,2.0,1.0,3.0,8.0,24.0,13.0,28.0,3.0,,,5.0,13.0,,1.0,1.0,3.0,31.0,65.0,6.0,16.0,23.0,103.0,4.0,5.0,,1.0,4.0,12.0,4.0,10.0,1.0,3.0,8.0,19.0,38.0,24.0,18.0,,2.0,13.0,5.0,4.0,19.0,6.0,25.0,5.0,7.0,3.0,9.0,56.0,1.0,9.0,6.0,24.0,5.0,35.0,10.0,45.0,2.0,7.0,4.0,3.0,8.0,2.0,6.0,7.0,2.0,,2.0,15.0,3.0,5.0,14.0,26.0,3.0,1.0,24.0,4.0,4.0,26.0,1.0,1.0,11.0,2.0,8.0,4.0,1.0,3.0,8.0,6.0,91.0,19.0,16.0,5.0,2.0,0.6129032258064516,0.6333333333333333,1.0,0.375,,0.3333333333333333,0.375,0.47692307692307695,0.8,0.4,0.49382716049382713,0.6666666666666666,0.4230769230769231,0.5483870967741935,0.7857142857142857,0.5277777777777778,0.19753086419753085,0.06153846153846154,,0.5333333333333333,1.0,0.631578947368421,0.2647058823529412,0.6666666666666666,0.125,0.6382978723404256,0.23809523809523808,0.6666666666666666,0.25,0.2,0.16666666666666666,0.7,0.6153846153846154,0.6,0.625,1.0,0.05263157894736842,96.0,0.75,15.625,14.375,15.03125,13.604166666666666,0.16049382716049382,0.7692307692307693,0.7692307692307693,0.7,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.375,0.345679012345679,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.037037037037037035,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,1.0,,0.16666666666666666,,,0.23076923076923078,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.35802469135802467,0.38461538461538464,0.45432875,0.46649,0.37871666666666665,0.12087912087912088,0.14666666666666667,0.11650485436893204,0.18446601941747573,10.88923076923077,25.5,0.16666666666666666,2008-01-27,0020700651,SAC,1.0,1.0,,,1.0,0.125,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,1.0,,,,,,0.03571428571428571,,,,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,21.0,12.0,7.0,171.0,8.0,17.0,1.0,3.0,1.0,4.0,7.0,20.0,12.0,22.0,5.0,1.0,1.0,5.0,12.0,,,1.0,3.0,27.0,59.0,6.0,17.0,13.0,85.0,1.0,4.0,1.0,1.0,,5.0,5.0,14.0,1.0,4.0,4.0,17.0,28.0,26.0,15.0,3.0,2.0,11.0,5.0,5.0,14.0,5.0,19.0,4.0,3.0,4.0,7.0,43.0,,7.0,3.0,34.0,,37.0,7.0,44.0,3.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,3.0,1.0,,9.0,2.0,4.0,4.0,17.0,3.0,,16.0,1.0,1.0,17.0,1.0,,7.0,2.0,2.0,1.0,,1.0,2.0,1.0,80.0,17.0,21.0,2.0,1.0,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.35294117647058826,1.0,0.25,0.375,0.4576271186440678,0.25,0.35714285714285715,0.47368421052631576,0.5,0.3611111111111111,0.5059523809523809,0.5,0.425,0.2236842105263158,0.0847457627118644,0.058823529411764705,0.7777777777777778,,0.7391304347826086,0.21875,0.5,,0.7115384615384616,0.16666666666666666,0.2222222222222222,0.3076923076923077,0.1,,0.5454545454545454,0.8125,0.7894736842105263,0.6,,0.08571428571428572,85.5,0.5,18.41176470588235,15.290697674418604,18.141176470588235,14.0,0.2236842105263158,0.47058823529411764,0.5,0.375,0.2631578947368421,0.35,0.4375,0.5714285714285714,0.2894736842105263,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.06578947368421052,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.8,0.6,0.3333333333333333,0.2,,,,0.2222222222222222,0.25,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.4473684210526316,0.45454545454545453,0.4472993333333333,0.53249,0.43096388888888887,0.08536585365853659,0.1076923076923077,0.058823529411764705,0.2,9.438983050847456,25.823529411764707,0.24705882352941178,2008-01-29,0020700663,SAS,1.0,1.0,,,2.0,0.2,,0.2,0.25,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,2.0,0.11764705882352941,0.08333333333333333,,2007-08,2008,Regular Season,0.2
48:00,88.0,88.0,32.0,11.0,16.0,176.0,8.0,13.0,2.0,4.0,4.0,5.0,5.0,17.0,5.0,21.0,9.0,1.0,3.0,9.0,18.0,1.0,2.0,4.0,7.0,18.0,51.0,12.0,27.0,23.0,95.0,4.0,10.0,2.0,3.0,5.0,19.0,6.0,13.0,4.0,10.0,10.0,34.0,16.0,20.0,30.0,6.0,6.0,18.0,9.0,4.0,8.0,10.0,18.0,7.0,3.0,3.0,2.0,46.0,5.0,11.0,2.0,17.0,2.0,21.0,17.0,38.0,3.0,9.0,8.0,1.0,6.0,1.0,4.0,7.0,2.0,1.0,,13.0,1.0,7.0,6.0,20.0,2.0,3.0,21.0,2.0,1.0,27.0,1.0,,12.0,2.0,6.0,2.0,1.0,3.0,6.0,4.0,76.0,34.0,32.0,1.0,2.0,0.4444444444444444,0.5333333333333333,0.8333333333333334,0.4444444444444444,0.6666666666666666,0.4,0.4444444444444444,0.35294117647058826,0.4,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5217391304347826,0.521978021978022,0.6333333333333333,0.6071428571428571,0.34615384615384615,0.0784313725490196,0.15384615384615385,0.46153846153846156,1.0,0.5862068965517241,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.59375,0.3333333333333333,0.4,0.3333333333333333,0.3125,0.2222222222222222,0.5,0.6,0.625,0.6666666666666666,,0.06818181818181818,88.0,0.6666666666666666,18.136363636363637,14.590909090909092,16.761363636363637,13.704545454545455,0.16666666666666666,0.6153846153846154,0.7272727272727273,0.375,0.21794871794871795,0.29411764705882354,0.3125,0.6,0.2692307692307692,0.23809523809523808,0.25,0.4,0.11538461538461539,0.23076923076923078,0.5,0.5,0.7777777777777778,0.3076923076923077,0.5,0.07692307692307693,0.15384615384615385,0.5,1.0,0.21739130434782608,0.8,0.13043478260869565,0.30434782608695654,0.5714285714285714,0.5128205128205128,0.5,0.46989358974358975,0.4842909090909091,0.4850891304347826,0.1348314606741573,0.1935483870967742,0.2,0.35789473684210527,9.51764705882353,24.855555555555558,0.36363636363636365,2008-01-31,0020700677,CLE,3.0,3.0,,,1.0,0.058823529411764705,0.5,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,,,,,1.0,1.0,,2.0,,,,,,0.047619047619047616,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,32.0,16.0,7.0,173.0,14.0,20.0,2.0,2.0,6.0,8.0,4.0,9.0,9.0,26.0,2.0,,1.0,4.0,15.0,,2.0,2.0,5.0,27.0,55.0,5.0,17.0,16.0,85.0,3.0,5.0,,2.0,,6.0,13.0,21.0,3.0,6.0,5.0,40.0,24.0,30.0,15.0,,4.0,15.0,4.0,3.0,12.0,5.0,17.0,4.0,7.0,1.0,4.0,39.0,,7.0,3.0,28.0,,31.0,7.0,38.0,,9.0,3.0,6.0,7.0,,1.0,5.0,6.0,,1.0,12.0,,4.0,10.0,19.0,1.0,1.0,17.0,,,26.0,1.0,1.0,10.0,3.0,,,,,,,79.0,40.0,32.0,1.0,2.0,0.4444444444444444,0.48,1.0,0.29411764705882354,,0.5,0.29411764705882354,0.4909090909090909,0.6,0.6190476190476191,0.4791666666666667,0.42857142857142855,0.6481481481481481,0.5,0.42857142857142855,0.6290322580645161,0.2361111111111111,0.05454545454545454,0.05,0.5833333333333334,,0.6511627906976745,0.25925925925925924,0.375,,0.6078431372549019,0.1794871794871795,0.5,0.25,0.17647058823529413,,0.4666666666666667,0.8,0.7222222222222222,,0.6,,86.5,,17.195402298850574,16.093023255813954,16.402298850574713,14.709302325581396,0.2777777777777778,0.7,0.7368421052631579,0.5,0.125,0.4444444444444444,0.5714285714285714,0.25,0.3611111111111111,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.027777777777777776,0.20833333333333334,0.26666666666666666,0.2857142857142857,1.0,0.2857142857142857,1.0,,0.2857142857142857,,,0.2962962962962963,0.75,0.037037037037037035,0.18518518518518517,0.4,0.5138888888888888,0.26666666666666666,0.4688298611111111,0.46402142857142853,0.4514925925925926,0.12345679012345678,0.15625,0.07058823529411765,0.47058823529411764,9.94909090909091,25.041176470588233,0.367816091954023,2008-02-02,0020700695,NYK,1.0,1.0,,,,0.2222222222222222,,0.5,0.5,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,0.058823529411764705,0.06666666666666667,,2007-08,2008,Regular Season,
48:00,94.0,94.0,29.0,17.0,23.0,188.0,22.0,39.0,7.0,12.0,4.0,7.0,6.0,19.0,9.0,24.0,1.0,1.0,,7.0,13.0,1.0,3.0,,2.0,37.0,82.0,7.0,14.0,23.0,118.0,10.0,18.0,1.0,4.0,3.0,26.0,8.0,20.0,,2.0,14.0,30.0,36.0,38.0,21.0,,12.0,12.0,7.0,8.0,18.0,7.0,25.0,7.0,9.0,3.0,6.0,57.0,1.0,26.0,6.0,22.0,1.0,29.0,29.0,58.0,,8.0,5.0,3.0,7.0,3.0,5.0,6.0,2.0,,2.0,13.0,4.0,4.0,10.0,19.0,,1.0,30.0,2.0,4.0,35.0,4.0,,11.0,9.0,3.0,2.0,,1.0,3.0,2.0,92.0,30.0,29.0,2.0,8.0,0.4864864864864865,0.5806451612903226,1.0,0.5,0.25,,0.5384615384615384,0.45121951219512196,0.5555555555555556,0.4,0.4947916666666667,0.5227272727272727,0.36363636363636365,0.5267857142857143,0.52,0.46875,0.14583333333333334,0.0975609756097561,0.1794871794871795,0.5384615384615384,1.0,0.6875,0.5777777777777777,0.75,0.2,0.7,0.54,0.7647058823529411,0.46153846153846156,0.4666666666666667,,0.8181818181818182,0.4444444444444444,0.75,0.8333333333333334,0.5,,94.0,0.6666666666666666,15.840425531914894,14.797872340425531,14.308510638297872,14.23404255319149,0.40625,0.5641025641025641,0.6875,0.4090909090909091,0.19791666666666666,0.3157894736842105,0.3157894736842105,0.5,0.25,0.375,0.391304347826087,0.6666666666666666,0.010416666666666666,0.13541666666666666,0.5384615384615384,0.5384615384615384,1.0,0.5454545454545454,0.5833333333333334,0.045454545454545456,0.13636363636363635,0.3333333333333333,1.0,0.3181818181818182,0.5714285714285714,,0.09090909090909091,,0.5520833333333334,0.5833333333333334,0.49516947368421055,0.5303613636363637,0.4329119047619048,0.10679611650485436,0.12359550561797752,0.22033898305084745,0.2542372881355932,7.123170731707317,27.22142857142857,0.30851063829787234,2008-02-04,0020700706,CHI,,,,,,,1.0,,,,0.14285714285714285,2.0,0.4,,,,,,,,,,1.0,,,,,0.041666666666666664,,,,,,2007-08,2008,Regular Season,
48:00,96.0,97.0,22.0,18.0,16.0,193.0,15.0,29.0,1.0,4.0,3.0,6.0,10.0,26.0,4.0,21.0,7.0,1.0,2.0,6.0,15.0,,,3.0,4.0,29.0,76.0,7.0,22.0,13.0,92.0,5.0,14.0,,1.0,3.0,13.0,5.0,15.0,3.0,6.0,5.0,24.0,18.0,40.0,15.0,6.0,4.0,15.0,6.0,7.0,9.0,5.0,14.0,4.0,5.0,1.0,3.0,33.0,3.0,16.0,4.0,22.0,3.0,29.0,19.0,48.0,4.0,10.0,6.0,4.0,4.0,2.0,3.0,7.0,1.0,,,11.0,2.0,1.0,10.0,16.0,,,17.0,,,20.0,5.0,1.0,11.0,1.0,2.0,1.0,,1.0,2.0,,79.0,24.0,22.0,2.0,1.0,0.3103448275862069,0.3333333333333333,0.7142857142857143,0.3181818181818182,,0.5,0.3181818181818182,0.3815789473684211,0.35714285714285715,0.3333333333333333,0.4030612244897959,0.3333333333333333,0.4523809523809524,0.43333333333333335,0.38235294117647056,0.48,0.22448979591836735,0.09210526315789473,0.13793103448275862,0.36363636363636365,1.0,0.7333333333333333,0.34782608695652173,0.8,0.21428571428571427,0.7428571428571429,0.31666666666666665,0.35714285714285715,0.4,0.29411764705882354,0.25,0.5555555555555556,0.7,0.9090909090909091,0.75,1.0,0.07547169811320754,96.5,,15.645833333333334,14.206185567010309,14.395833333333334,13.577319587628866,0.29591836734693877,0.5172413793103449,0.6,0.3333333333333333,0.2653061224489796,0.38461538461538464,0.43478260869565216,0.1,0.21428571428571427,0.19047619047619047,0.19047619047619047,0.75,0.07142857142857142,0.15306122448979592,0.4,0.4,0.6666666666666666,0.26666666666666666,0.25,0.06666666666666667,,,,0.2857142857142857,0.5,0.09523809523809523,0.19047619047619047,0.75,0.5204081632653061,0.4,0.49753571428571425,0.4582291666666667,0.49907142857142855,0.10576923076923077,0.13414634146341464,0.14130434782608695,0.2608695652173913,8.1,24.713636363636365,0.22916666666666666,2008-02-06,0020700721,SAC,1.0,1.0,,2.0,,0.11538461538461539,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,27.0,33.0,15.0,199.0,13.0,24.0,,2.0,4.0,9.0,2.0,10.0,16.0,37.0,6.0,1.0,2.0,2.0,9.0,,1.0,1.0,2.0,31.0,71.0,3.0,15.0,32.0,103.0,5.0,10.0,1.0,2.0,6.0,19.0,8.0,18.0,2.0,4.0,8.0,30.0,40.0,22.0,3.0,6.0,,9.0,2.0,8.0,20.0,1.0,21.0,1.0,9.0,,11.0,43.0,7.0,9.0,3.0,31.0,1.0,35.0,16.0,51.0,,7.0,4.0,3.0,3.0,3.0,3.0,10.0,,,3.0,13.0,1.0,4.0,9.0,23.0,,2.0,22.0,1.0,3.0,32.0,1.0,1.0,14.0,2.0,9.0,7.0,,2.0,9.0,9.0,84.0,30.0,27.0,2.0,2.0,0.6451612903225806,0.6451612903225806,0.3333333333333333,0.2,0.5,0.5,0.2,0.43661971830985913,0.5,0.4444444444444444,0.4127906976744186,0.5416666666666666,0.5,0.504950495049505,0.6333333333333333,0.58,0.1744186046511628,0.11267605633802817,0.16666666666666666,0.23076923076923078,0.5,0.6458333333333334,0.225,0.6,0.5833333333333334,0.6415094339622641,0.3076923076923077,0.18181818181818182,0.375,0.19047619047619047,0.7142857142857143,0.7058823529411765,0.7692307692307693,0.5,0.6,,,99.5,1.0,13.252525252525253,15.68,11.97979797979798,14.93,0.27906976744186046,0.5416666666666666,0.65,0.6923076923076923,0.11627906976744186,0.2,0.3333333333333333,,0.43023255813953487,0.43243243243243246,0.43243243243243246,0.6875,0.06976744186046512,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.16666666666666666,,0.08333333333333333,0.08333333333333333,,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.5,0.45348837209302323,0.2222222222222222,0.4961011627906977,0.44997999999999994,0.5047045454545455,0.1414141414141414,0.16666666666666666,0.18446601941747573,0.2912621359223301,10.621126760563381,24.626666666666665,0.2727272727272727,2008-02-08,0020700734,PHX,1.0,,1.0,,,0.4,0.4,0.16666666666666666,0.16666666666666666,,,,,1.0,1.0,,,,1.0,,0.5,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,
