Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,11.0,16.0,16.0,181.0,14.0,27.0,4.0,10.0,2.0,2.0,3.0,17.0,9.0,30.0,,5.0,,1.0,9.0,17.0,2.0,5.0,26.0,74.0,9.0,22.0,11.0,90.0,4.0,16.0,,14.0,2.0,5.0,2.0,6.0,3.0,13.0,26.0,26.0,18.0,6.0,17.0,9.0,6.0,13.0,6.0,19.0,6.0,,5.0,3.0,5.0,44.0,4.0,17.0,4.0,19.0,2.0,25.0,21.0,46.0,1.0,10.0,6.0,4.0,5.0,,4.0,5.0,1.0,,10.0,,12.0,23.0,1.0,4.0,16.0,,,14.0,2.0,6.0,2.0,2.0,2.0,,2.0,1.0,2.0,,76.0,13.0,11.0,2.0,2.0,0.5,0.5652173913043478,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.35135135135135137,0.25,0.4,0.4114583333333333,0.35,0.45454545454545453,0.4411764705882353,0.35,0.5,0.22916666666666666,0.08108108108108109,0.037037037037037035,0.23529411764705882,0.5,1.0,0.76,0.3541666666666667,0.5,0.3076923076923077,0.696969696969697,0.3442622950819672,0.38461538461538464,0.42857142857142855,0.375,0.5,0.4,1.0,0.5,0.01818181818181818,90.5,0.5,15.637362637362637,16.18888888888889,14.043956043956044,15.3,0.28125,0.5185185185185185,0.5384615384615384,0.35714285714285715,0.17708333333333334,0.17647058823529413,0.23076923076923078,1.0,0.3125,0.3,0.3103448275862069,0.5555555555555556,0.052083333333333336,,,,0.17708333333333334,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.5,0.4,0.18181818181818182,1.0,0.09090909090909091,,0.45454545454545453,0.4,0.5104166666666666,0.5294117647058824,0.4856026041666666,0.49408125,0.48502272727272727,0.06,0.07692307692307693,0.15555555555555556,0.14444444444444443,10.445945945945946,25.318181818181817,0.12087912087912088,2008-01-21,0020700604,CHI,4.0,4.0,,,1.0,1.0,,,1.0,,0.2857142857142857,0.5,0.25,0.2,9.0,0.03333333333333333,0.2,2.0,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,23.0,33.0,6.0,164.0,11.0,15.0,1.0,1.0,3.0,3.0,5.0,10.0,7.0,17.0,2.0,6.0,1.0,2.0,16.0,27.0,5.0,8.0,23.0,42.0,18.0,33.0,12.0,112.0,3.0,5.0,,6.0,6.0,9.0,6.0,10.0,2.0,32.0,18.0,28.0,27.0,4.0,27.0,16.0,3.0,9.0,9.0,18.0,8.0,1.0,6.0,1.0,2.0,45.0,2.0,4.0,6.0,17.0,6.0,29.0,6.0,35.0,,11.0,8.0,3.0,1.0,1.0,,5.0,1.0,,6.0,3.0,11.0,24.0,4.0,1.0,19.0,4.0,1.0,16.0,1.0,6.0,2.0,4.0,2.0,2.0,4.0,1.0,,,106.0,32.0,23.0,5.0,2.0,0.391304347826087,0.42857142857142855,0.5,0.5454545454545454,0.6,0.5454545454545454,0.5476190476190477,0.6,0.6666666666666666,0.6666666666666666,0.5,0.7894736842105263,0.6829268292682927,0.5,0.7619047619047619,0.44,0.07142857142857142,0.13333333333333333,0.1,0.16666666666666666,0.8571428571428571,0.6296296296296297,0.21052631578947367,0.6,0.13333333333333333,0.6216216216216216,0.17647058823529413,0.25,0.2,0.18181818181818182,0.45454545454545453,0.7777777777777778,0.7142857142857143,0.6,,82.0,0.25,17.609756097560975,17.51219512195122,16.914634146341463,15.939024390243903,0.2,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.13333333333333333,0.5,0.5555555555555556,0.2,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.08,0.3333333333333333,0.3333333333333333,0.5,0.36,0.5925925925925926,0.5925925925925926,0.5,0.16666666666666666,1.0,0.15789473684210525,1.0,0.10526315789473684,0.5,0.42105263157894735,0.625,0.64,0.5925925925925926,0.48958666666666667,0.44932,0.4810184210526316,0.0875,0.1276595744680851,0.05357142857142857,0.2857142857142857,9.371428571428572,25.381818181818183,0.2804878048780488,2008-01-23,0020700614,ORL,1.0,1.0,,,1.0,,,1.0,,,0.2,,,0.16666666666666666,27.0,,,,,,,,,,,,,,,,,1.0,0.030303030303030304,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,97.0,95.0,16.0,27.0,16.0,192.0,18.0,29.0,4.0,7.0,1.0,3.0,6.0,11.0,12.0,26.0,,4.0,,,5.0,13.0,,2.0,36.0,66.0,5.0,17.0,17.0,104.0,6.0,9.0,7.0,22.0,3.0,8.0,,2.0,8.0,14.0,38.0,34.0,15.0,6.0,13.0,5.0,4.0,19.0,5.0,24.0,5.0,,11.0,3.0,5.0,53.0,3.0,12.0,14.0,19.0,3.0,36.0,17.0,53.0,1.0,11.0,7.0,4.0,10.0,2.0,8.0,10.0,2.0,3.0,20.0,7.0,8.0,23.0,,4.0,21.0,,5.0,25.0,3.0,11.0,1.0,5.0,2.0,3.0,5.0,3.0,,,82.0,14.0,16.0,3.0,1.0,0.5277777777777778,0.5757575757575758,1.0,0.29411764705882354,,0.29411764705882354,0.5454545454545454,0.6666666666666666,0.375,0.5240963855421686,0.75,0.3,0.553763440860215,0.8076923076923077,0.5,0.20481927710843373,0.06060606060606061,0.10344827586206896,0.09090909090909091,0.5,0.75,0.7307692307692307,0.4,0.8235294117647058,0.2727272727272727,0.7674418604651163,0.36585365853658536,0.5454545454545454,0.4,0.2857142857142857,0.5714285714285714,0.6363636363636364,1.0,0.7857142857142857,0.02702702702702703,96.0,0.6,16.185567010309278,13.789473684210526,15.195876288659793,13.115789473684211,0.3493975903614458,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.13253012048192772,0.5454545454545454,0.6,0.5,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.04819277108433735,,,,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.7,0.5714285714285714,0.3,0.3333333333333333,,,0.2,,0.5542168674698795,0.38461538461538464,0.5110367469879518,0.54503,0.47106000000000003,0.13043478260869565,0.14864864864864866,0.21153846153846154,0.1346153846153846,9.36060606060606,24.705882352941178,0.16494845360824742,2008-01-25,0020700626,WAS,1.0,1.0,,2.0,,3.0,1.0,,1.0,0.5,0.2857142857142857,1.0,,0.1,,,0.25,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,0.05555555555555555,,,,,,,,2007-08,2008,Regular Season,
53:00,106.0,104.0,31.0,39.0,8.0,210.0,14.0,16.0,2.0,2.0,5.0,6.0,15.0,21.0,7.0,30.0,1.0,2.0,,,6.0,13.0,2.0,6.0,36.0,67.0,7.0,15.0,27.0,120.0,4.0,5.0,4.0,12.0,11.0,19.0,2.0,6.0,6.0,34.0,26.0,46.0,21.0,4.0,12.0,6.0,3.0,13.0,7.0,20.0,6.0,1.0,7.0,4.0,2.0,47.0,1.0,7.0,8.0,16.0,3.0,27.0,8.0,35.0,,9.0,3.0,6.0,4.0,2.0,3.0,13.0,1.0,2.0,17.0,3.0,14.0,38.0,1.0,7.0,28.0,1.0,5.0,35.0,1.0,13.0,3.0,4.0,3.0,1.0,4.0,3.0,,,108.0,34.0,31.0,7.0,3.0,0.3611111111111111,0.38235294117647056,1.0,0.4666666666666667,0.3333333333333333,0.5,0.5373134328358209,0.8,0.5789473684210527,0.5670731707317073,0.8,0.56,0.6071428571428571,0.75,0.5666666666666667,0.18292682926829268,0.04477611940298507,0.0625,0.047619047619047616,0.23529411764705882,1.0,0.6956521739130435,0.23333333333333334,0.5714285714285714,0.14285714285714285,0.6486486486486487,0.21621621621621623,,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.8571428571428571,0.7142857142857143,0.5,,95.09433962264151,0.75,14.61320754716981,15.682692307692308,14.433962264150944,15.153846153846153,0.1951219512195122,0.875,0.9333333333333333,0.5,0.25609756097560976,0.7142857142857143,0.75,0.26666666666666666,0.36585365853658536,0.23333333333333334,0.2413793103448276,0.2857142857142857,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.4,1.0,0.24,0.8333333333333334,,,0.24,0.3333333333333333,0.3780487804878049,0.5,0.4664518518518519,0.50744,0.4666791666666667,0.14736842105263157,0.16455696202531644,0.1,0.2833333333333333,11.792537313432836,26.92,0.29245283018867924,2008-01-26,0020700640,LAC,,,1.0,,,,1.0,1.0,,,0.22727272727272727,1.0,0.5,,,0.03333333333333333,,,,,,,,,,,,,,,,1.0,0.0625,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,20.0,33.0,8.0,179.0,17.0,21.0,3.0,3.0,4.0,5.0,10.0,18.0,11.0,29.0,2.0,2.0,,,3.0,10.0,,2.0,38.0,68.0,5.0,12.0,12.0,103.0,5.0,6.0,1.0,11.0,12.0,18.0,,2.0,4.0,28.0,24.0,52.0,15.0,4.0,9.0,3.0,5.0,12.0,5.0,17.0,3.0,2.0,6.0,2.0,4.0,39.0,,8.0,7.0,28.0,6.0,41.0,8.0,49.0,1.0,4.0,2.0,2.0,6.0,2.0,5.0,6.0,1.0,,12.0,,12.0,25.0,1.0,2.0,17.0,1.0,1.0,15.0,3.0,8.0,1.0,2.0,2.0,,2.0,2.0,,,92.0,28.0,20.0,6.0,1.0,0.3157894736842105,0.3333333333333333,1.0,0.4166666666666667,,0.45454545454545453,0.5588235294117647,0.8333333333333334,0.6666666666666666,0.56875,0.8333333333333334,0.6,0.5988372093023255,0.7857142857142857,0.6363636363636364,0.15,0.07352941176470588,0.14285714285714285,0.1111111111111111,0.5,1.0,0.8484848484848485,0.26666666666666666,0.875,,0.8536585365853658,0.2222222222222222,0.75,0.25,,1.0,0.8888888888888888,0.7894736842105263,1.0,0.03225806451612903,89.5,1.0,18.06741573033708,14.133333333333333,17.471910112359552,13.88888888888889,0.2625,0.8095238095238095,0.9444444444444444,0.35294117647058826,0.225,0.5555555555555556,0.625,0.2,0.3625,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.025,1.0,1.0,1.0,0.125,0.3,0.3,1.0,0.5,1.0,0.25,0.8,,,0.1,,0.4125,0.3333333333333333,0.4642278481012658,0.48231666666666667,0.4418342105263158,0.09411764705882353,0.1095890410958904,0.10679611650485436,0.27184466019417475,10.43235294117647,27.53333333333333,0.2247191011235955,2008-01-28,0020700652,DAL,,,1.0,,,1.0,,1.0,,,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,28.0,6.0,7.0,201.0,23.0,34.0,4.0,5.0,4.0,5.0,8.0,16.0,5.0,13.0,3.0,6.0,2.0,4.0,4.0,16.0,,5.0,36.0,63.0,7.0,22.0,13.0,106.0,5.0,6.0,1.0,11.0,8.0,15.0,2.0,9.0,6.0,28.0,20.0,52.0,21.0,8.0,16.0,4.0,6.0,10.0,7.0,17.0,4.0,3.0,7.0,1.0,2.0,41.0,2.0,5.0,14.0,21.0,1.0,36.0,7.0,43.0,1.0,12.0,5.0,7.0,6.0,3.0,4.0,7.0,2.0,,13.0,2.0,7.0,17.0,2.0,3.0,18.0,1.0,2.0,18.0,,5.0,4.0,7.0,7.0,,9.0,3.0,1.0,,95.0,28.0,28.0,,3.0,0.2777777777777778,0.3125,1.0,0.3181818181818182,0.2222222222222222,0.3181818181818182,0.5714285714285714,0.8333333333333334,0.5333333333333333,0.5470588235294118,0.8333333333333334,0.4583333333333333,0.5638297872340425,0.7857142857142857,0.5185185185185185,0.25882352941176473,0.09523809523809523,0.14705882352941177,0.0625,0.46153846153846156,0.5,0.65625,0.18518518518518517,0.6666666666666666,0.13333333333333333,0.660377358490566,0.16666666666666666,0.2727272727272727,0.125,0.16666666666666666,0.45454545454545453,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.027777777777777776,100.5,0.3333333333333333,12.36,16.277227722772277,12.27,15.188118811881187,0.4,0.6764705882352942,0.7931034482758621,0.30434782608695654,0.18823529411764706,0.5,0.5333333333333333,0.125,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.07058823529411765,0.5,0.5,1.0,0.18823529411764706,0.25,0.25,1.0,0.8333333333333334,0.8,0.20833333333333334,0.8,0.16666666666666666,0.5,0.20833333333333334,,0.6588235294117647,0.25,0.5335300000000001,0.564175,0.4847416666666667,0.05555555555555555,0.07352941176470588,0.10377358490566038,0.2641509433962264,6.2936507936507935,24.954545454545453,0.28,2008-01-30,0020700668,DEN,,,,,1.0,,,,,,0.125,0.75,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,1.0,,,,2007-08,2008,Regular Season,
48:00,100.0,99.0,24.0,38.0,13.0,199.0,25.0,37.0,3.0,8.0,6.0,7.0,7.0,19.0,8.0,23.0,2.0,4.0,,,4.0,12.0,,2.0,40.0,79.0,6.0,16.0,12.0,110.0,6.0,13.0,2.0,17.0,9.0,16.0,,2.0,3.0,21.0,56.0,24.0,15.0,10.0,12.0,4.0,4.0,28.0,5.0,33.0,3.0,2.0,16.0,5.0,7.0,71.0,4.0,11.0,13.0,20.0,3.0,36.0,15.0,51.0,1.0,11.0,8.0,3.0,6.0,3.0,5.0,7.0,1.0,1.0,13.0,6.0,10.0,23.0,4.0,1.0,21.0,2.0,4.0,19.0,6.0,12.0,,2.0,1.0,1.0,2.0,,,,93.0,21.0,24.0,2.0,,0.7,0.8,0.8333333333333334,0.375,,0.375,0.5063291139240507,0.46153846153846156,0.5625,0.5157894736842106,0.5357142857142857,0.5,0.5396039603960396,0.5666666666666667,0.525,0.16842105263157894,0.05063291139240506,0.02702702702702703,0.15789473684210525,0.46153846153846156,0.6,0.6896551724137931,0.28205128205128205,0.8666666666666667,0.4,0.75,0.30612244897959184,0.25,0.3333333333333333,0.375,0.5,0.6363636363636364,0.8333333333333334,0.8333333333333334,0.022222222222222223,99.5,,14.7,14.242424242424242,13.98,13.444444444444445,0.3894736842105263,0.6756756756756757,0.6944444444444444,0.64,0.2,0.3684210526315789,0.4375,0.7142857142857143,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.875,0.042105263157894736,0.5,0.5,1.0,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.75,0.5714285714285714,0.375,0.3888888888888889,0.8571428571428571,,,0.1111111111111111,,0.5578947368421052,0.3333333333333333,0.51819,0.5180272727272727,0.4786694444444444,0.1188118811881188,0.1411764705882353,0.15454545454545454,0.19090909090909092,7.5518987341772155,25.23125,0.24,2008-02-02,0020700691,UTA,,1.0,,,,,1.0,,,,0.26666666666666666,1.0,,,3.0,,0.5,,1.0,,1.0,,,,,,,1.0,0.07142857142857142,,,,,1.0,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,9.0,8.0,13.0,184.0,19.0,30.0,4.0,7.0,1.0,2.0,7.0,22.0,14.0,26.0,1.0,4.0,,,3.0,10.0,,,40.0,78.0,4.0,14.0,10.0,102.0,5.0,11.0,2.0,15.0,7.0,8.0,,,2.0,16.0,36.0,44.0,12.0,8.0,10.0,3.0,4.0,18.0,4.0,22.0,3.0,1.0,13.0,1.0,4.0,48.0,2.0,14.0,13.0,18.0,3.0,34.0,16.0,50.0,1.0,5.0,3.0,2.0,6.0,1.0,4.0,4.0,2.0,,10.0,1.0,9.0,15.0,,3.0,14.0,1.0,4.0,12.0,,5.0,1.0,2.0,1.0,1.0,2.0,1.0,,,87.0,16.0,9.0,1.0,1.0,0.45,0.5,1.0,0.2857142857142857,,0.2857142857142857,0.5128205128205128,0.45454545454545453,0.875,0.5,0.4642857142857143,0.875,0.5204081632653061,0.5,0.8888888888888888,0.15217391304347827,0.05128205128205128,0.06666666666666667,0.09090909090909091,0.6,1.0,0.782608695652174,0.3684210526315789,0.8666666666666667,0.2,0.8157894736842105,0.3333333333333333,0.6363636363636364,0.26666666666666666,0.14285714285714285,0.7,0.875,0.8,0.8333333333333334,0.022727272727272728,92.0,0.5,16.27173913043478,15.032608695652174,15.608695652173912,14.858695652173912,0.32608695652173914,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.2391304347826087,0.3181818181818182,0.35,0.14285714285714285,0.2826086956521739,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.043478260869565216,0.25,0.25,1.0,0.10869565217391304,0.3,0.3,1.0,0.5,0.5714285714285714,0.25,0.5,,,,,0.4782608695652174,0.3,0.4828391304347826,0.5293333333333333,0.409,0.05154639175257732,0.060240963855421686,0.14705882352941177,0.1568627450980392,8.714102564102564,24.764285714285712,0.09782608695652174,2008-02-05,0020700711,MIL,2.0,3.0,,,,1.0,,,1.0,,0.25,1.0,0.25,0.14285714285714285,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,1.0,0.07142857142857142,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,84.0,5.0,39.0,11.0,169.0,13.0,23.0,3.0,4.0,1.0,1.0,4.0,11.0,14.0,27.0,,6.0,,,6.0,17.0,,,31.0,61.0,6.0,23.0,12.0,92.0,4.0,9.0,2.0,10.0,3.0,4.0,,,2.0,8.0,34.0,28.0,18.0,6.0,17.0,6.0,5.0,17.0,6.0,23.0,6.0,,4.0,2.0,11.0,52.0,3.0,9.0,4.0,29.0,6.0,39.0,12.0,51.0,,4.0,3.0,1.0,1.0,2.0,,5.0,1.0,2.0,6.0,1.0,11.0,24.0,1.0,,14.0,,2.0,15.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,,,,82.0,8.0,5.0,5.0,1.0,0.5483870967741935,0.6071428571428571,1.0,0.2608695652173913,,0.2608695652173913,0.5081967213114754,0.4444444444444444,0.75,0.47619047619047616,0.4,0.75,0.5054945054945055,0.45454545454545453,0.8,0.27380952380952384,0.08196721311475409,0.21739130434782608,,0.16666666666666666,0.8571428571428571,0.725,0.3,0.8,0.1875,0.7333333333333333,0.2608695652173913,0.4,0.2857142857142857,0.1,0.7272727272727273,0.6,0.7894736842105263,0.6666666666666666,,84.5,,17.576470588235296,16.5,16.705882352941178,15.392857142857142,0.27380952380952384,0.5652173913043478,0.7222222222222222,0.3076923076923077,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.32142857142857145,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.07142857142857142,,,,0.20238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.4,0.75,0.25,1.0,,,,,0.5476190476190477,0.35294117647058826,0.4860505952380952,0.5003428571428572,0.41865,0.07777777777777778,0.1044776119402985,0.10869565217391304,0.08695652173913043,10.159016393442624,24.382608695652173,0.058823529411764705,2008-02-08,0020700733,DAL,1.0,1.0,,,1.0,1.0,,,3.0,,0.23076923076923078,1.0,,0.1,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,23.0,21.0,14.0,183.0,23.0,29.0,7.0,8.0,5.0,5.0,3.0,10.0,8.0,23.0,1.0,2.0,1.0,1.0,7.0,23.0,1.0,3.0,34.0,62.0,8.0,25.0,20.0,112.0,9.0,12.0,,21.0,7.0,10.0,2.0,4.0,12.0,32.0,44.0,24.0,24.0,12.0,23.0,7.0,4.0,22.0,8.0,30.0,7.0,1.0,17.0,2.0,3.0,68.0,5.0,11.0,6.0,23.0,1.0,30.0,16.0,46.0,,10.0,4.0,6.0,6.0,,5.0,5.0,1.0,,11.0,4.0,8.0,21.0,1.0,3.0,23.0,3.0,2.0,23.0,1.0,5.0,7.0,5.0,4.0,,6.0,3.0,,,91.0,32.0,23.0,3.0,6.0,0.6470588235294118,0.7857142857142857,1.0,0.32,0.5,0.32,0.5483870967741935,0.75,0.7,0.5287356321839081,0.75,0.7142857142857143,0.5714285714285714,0.75,0.7619047619047619,0.28735632183908044,0.06451612903225806,0.06896551724137931,0.1,0.5454545454545454,1.0,0.6764705882352942,0.39285714285714285,0.6666666666666666,0.3125,0.6744186046511628,0.36363636363636365,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.6428571428571429,1.0,0.6,0.625,,91.5,0.5,16.565217391304348,14.901098901098901,15.673913043478262,13.89010989010989,0.3333333333333333,0.7931034482758621,0.8518518518518519,0.7391304347826086,0.11494252873563218,0.3,0.3333333333333333,0.6666666666666666,0.26436781609195403,0.34782608695652173,0.36363636363636365,0.375,0.022988505747126436,0.5,0.5,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,1.0,0.5714285714285714,0.875,0.35714285714285715,1.0,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.6206896551724138,0.30434782608695654,0.510753488372093,0.4786,0.49436785714285714,0.054945054945054944,0.07575757575757576,0.1875,0.2857142857142857,8.351612903225806,25.336,0.25,2008-02-09,0020700739,NOH,2.0,2.0,,,1.0,1.0,,,,,0.26666666666666666,1.0,0.14285714285714285,0.14285714285714285,,0.043478260869565216,,1.0,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,2007-08,2008,Regular Season,
