Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,78.0,79.0,10.0,9.0,10.0,157.0,21.0,30.0,4.0,6.0,1.0,3.0,4.0,10.0,14.0,27.0,5.0,,2.0,6.0,,,1.0,3.0,39.0,67.0,2.0,11.0,9.0,93.0,8.0,12.0,,,1.0,17.0,4.0,9.0,1.0,3.0,1.0,12.0,56.0,22.0,3.0,6.0,2.0,4.0,2.0,1.0,28.0,1.0,29.0,1.0,15.0,3.0,10.0,59.0,11.0,7.0,18.0,,25.0,13.0,38.0,2.0,6.0,4.0,2.0,4.0,1.0,3.0,9.0,1.0,,1.0,13.0,1.0,2.0,10.0,17.0,,2.0,14.0,,14.0,4.0,,8.0,1.0,2.0,2.0,,3.0,3.0,,,76.0,12.0,10.0,,,0.717948717948718,0.7777777777777778,0.5,0.18181818181818182,,0.3333333333333333,0.2222222222222222,0.582089552238806,0.6666666666666666,0.4444444444444444,0.5384615384615384,0.6666666666666666,0.4583333333333333,0.5602409638554217,0.7083333333333334,0.5,0.14102564102564102,0.014925373134328358,0.03333333333333333,,0.3076923076923077,,0.6923076923076923,0.4074074074074074,0.6363636363636364,0.6756756756756757,0.375,0.4444444444444444,0.3333333333333333,0.4166666666666667,1.0,0.625,0.6666666666666666,0.625,0.6666666666666666,0.06451612903225806,78.5,1.0,17.474358974358974,19.20253164556962,16.371794871794872,17.936708860759495,0.38461538461538464,0.7,0.7241379310344828,0.7142857142857143,0.1282051282051282,0.4,0.4,0.75,0.34615384615384615,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.0641025641025641,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,,,,0.25,0.3333333333333333,,0.25,0.3333333333333333,0.5256410256410257,0.5,0.49230199999999996,0.48232499999999995,0.496605,0.0975609756097561,0.11267605633802817,0.1827956989247312,0.12903225806451613,9.24776119402985,32.38181818181818,0.1282051282051282,2008-01-27,0020700646,POR,,,,3.0,,1.0,3.0,,,0.2,0.2,,,,,,1.0,1.0,0.5,,,,,0.25,,,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,100.0,100.0,36.0,28.0,16.0,200.0,23.0,47.0,7.0,23.0,11.0,19.0,2.0,22.0,8.0,25.0,1.0,1.0,2.0,7.0,,,2.0,3.0,33.0,94.0,2.0,8.0,20.0,92.0,8.0,29.0,,,2.0,18.0,14.0,36.0,2.0,4.0,9.0,43.0,24.0,42.0,3.0,6.0,,7.0,2.0,19.0,12.0,1.0,13.0,1.0,9.0,,3.0,27.0,30.0,7.0,16.0,1.0,24.0,31.0,55.0,3.0,9.0,7.0,2.0,12.0,2.0,7.0,9.0,5.0,,1.0,21.0,2.0,7.0,8.0,20.0,,3.0,21.0,1.0,25.0,5.0,,12.0,3.0,5.0,3.0,,5.0,3.0,,,74.0,43.0,36.0,1.0,3.0,0.36363636363636365,0.4,0.5,0.25,,0.5,0.25,0.35106382978723405,0.27586206896551724,0.3888888888888889,0.35294117647058826,0.27586206896551724,0.425,0.4107142857142857,0.2903225806451613,0.4673913043478261,0.0784313725490196,0.20212765957446807,0.19148936170212766,0.45454545454545453,0.5714285714285714,0.5,0.8421052631578947,0.5172413793103449,0.875,0.8518518518518519,0.484375,0.6521739130434783,0.5,0.35294117647058826,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.06382978723404255,100.0,0.6,15.42,13.38,14.51,13.08,0.46078431372549017,0.48936170212765956,0.6052631578947368,0.391304347826087,0.21568627450980393,0.09090909090909091,0.16666666666666666,,0.24509803921568626,0.32,0.32,0.375,0.00980392156862745,0.06862745098039216,0.2857142857142857,0.2857142857142857,0.5,0.7931034482758621,0.30434782608695654,,,,0.475,0.5789473684210527,0.025,0.075,0.6666666666666666,0.5392156862745098,0.2857142857142857,0.5097372549019608,0.5642071428571429,0.53440375,0.11009174311926606,0.1188118811881188,0.1956521739130435,0.4673913043478261,6.952127659574468,25.075,0.36,2008-01-29,0020700662,PHX,,,,3.0,,1.0,,2.0,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,87.0,24.0,21.0,12.0,174.0,21.0,40.0,4.0,11.0,6.0,9.0,6.0,15.0,6.0,19.0,2.0,,2.0,7.0,,1.0,,1.0,33.0,74.0,2.0,9.0,16.0,88.0,4.0,15.0,,1.0,,8.0,8.0,15.0,,1.0,4.0,20.0,44.0,22.0,6.0,8.0,,7.0,2.0,6.0,22.0,2.0,24.0,2.0,16.0,1.0,5.0,50.0,15.0,1.0,28.0,2.0,31.0,18.0,49.0,5.0,8.0,6.0,2.0,7.0,4.0,5.0,8.0,2.0,,,15.0,2.0,7.0,7.0,20.0,,2.0,17.0,,19.0,4.0,1.0,11.0,,5.0,4.0,,5.0,4.0,,,80.0,20.0,24.0,4.0,,0.6666666666666666,0.7586206896551724,1.0,0.2222222222222222,,,0.2222222222222222,0.44594594594594594,0.26666666666666666,0.5333333333333333,0.43373493975903615,0.25,0.5,0.48333333333333334,0.25,0.5555555555555556,0.10843373493975904,0.08108108108108109,0.1,0.06666666666666667,0.4666666666666667,1.0,0.7567567567567568,0.36585365853658536,0.25,0.7073170731707317,0.3829787234042553,0.3684210526315789,0.4444444444444444,0.3076923076923077,0.9166666666666666,0.6923076923076923,0.6666666666666666,0.25,,0.12195121951219512,87.0,0.8,15.068965517241379,18.03448275862069,13.919540229885058,16.93103448275862,0.4819277108433735,0.525,0.5833333333333334,0.7619047619047619,0.18072289156626506,0.4,0.42857142857142855,0.16666666666666666,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.024096385542168676,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.6875,0.36363636363636365,0.0625,,,0.5625,0.6666666666666666,,0.0625,,0.5903614457831325,0.2857142857142857,0.5080560240963855,0.5210107142857143,0.49125,0.12222222222222222,0.13580246913580246,0.09090909090909091,0.22727272727272727,6.455405405405405,25.566666666666666,0.27586206896551724,2008-01-30,0020700674,LAC,,,,,,3.0,2.0,1.0,,0.5,0.5,,,,,,,2.0,,0.5,,,,,0.05263157894736842,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,88.0,22.0,23.0,15.0,176.0,25.0,29.0,5.0,5.0,10.0,13.0,5.0,13.0,13.0,37.0,2.0,,,2.0,,,,,43.0,79.0,,4.0,18.0,104.0,6.0,9.0,,1.0,5.0,17.0,13.0,24.0,,,1.0,27.0,56.0,30.0,,8.0,,2.0,,2.0,28.0,,28.0,,17.0,,11.0,56.0,14.0,7.0,18.0,,25.0,16.0,41.0,2.0,5.0,3.0,2.0,2.0,2.0,1.0,10.0,1.0,,2.0,12.0,3.0,2.0,10.0,17.0,,2.0,21.0,4.0,20.0,3.0,1.0,11.0,,4.0,4.0,,4.0,4.0,,,87.0,27.0,22.0,,,0.6511627906976745,0.717948717948718,,,,,,0.5443037974683544,0.6666666666666666,0.5416666666666666,0.5180722891566265,0.6,0.5416666666666666,0.5659340659340659,0.6538461538461539,0.5625,0.04819277108433735,0.02531645569620253,0.034482758620689655,0.07692307692307693,0.16666666666666666,,0.75,0.3888888888888889,0.7777777777777778,0.7575757575757576,0.4,0.75,0.5,0.2916666666666667,1.0,1.0,0.6,0.7142857142857143,1.0,0.05263157894736842,88.0,1.0,17.761363636363637,14.965909090909092,16.670454545454547,14.738636363636363,0.3493975903614458,0.8620689655172413,0.8928571428571429,0.68,0.1566265060240964,0.38461538461538464,0.4166666666666667,,0.4457831325301205,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.024096385542168676,0.024096385542168676,,,,0.5,1.0,,,,0.5416666666666666,0.7692307692307693,,,,0.39759036144578314,,0.47992469879518074,0.468925,0.49008333333333337,0.12087912087912088,0.12643678160919541,0.16346153846153846,0.25961538461538464,10.431645569620253,25.2,0.25,2008-02-02,0020700688,NJN,,1.0,,,,2.0,,,1.0,0.5,0.5,,,,0.1,,,1.0,,0.5,,,,0.2,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,90.0,30.0,23.0,12.0,179.0,24.0,38.0,6.0,9.0,7.0,10.0,6.0,16.0,5.0,18.0,1.0,1.0,3.0,9.0,,,2.0,5.0,35.0,72.0,4.0,10.0,14.0,96.0,6.0,12.0,,,,12.0,12.0,20.0,3.0,6.0,7.0,40.0,44.0,26.0,6.0,10.0,,9.0,3.0,7.0,22.0,2.0,24.0,1.0,15.0,4.0,3.0,50.0,12.0,7.0,21.0,2.0,30.0,13.0,43.0,1.0,6.0,4.0,2.0,6.0,1.0,3.0,6.0,3.0,,2.0,12.0,1.0,4.0,13.0,19.0,,2.0,19.0,,20.0,1.0,1.0,7.0,3.0,14.0,10.0,1.0,14.0,8.0,,,84.0,40.0,30.0,,3.0,0.6285714285714286,0.7333333333333333,0.5,0.4,,0.5,0.4,0.4861111111111111,0.5,0.6,0.5,0.5,0.6346153846153846,0.521978021978022,0.5,0.6666666666666666,0.12195121951219512,0.09722222222222222,0.13157894736842105,0.125,0.5,1.0,0.6363636363636364,0.32432432432432434,1.0,0.7,0.30952380952380953,0.21428571428571427,0.4,0.38461538461538464,0.5714285714285714,0.7272727272727273,0.625,1.0,1.0,0.02857142857142857,89.5,0.5714285714285714,16.202247191011235,15.977777777777778,15.617977528089888,15.5,0.4634146341463415,0.631578947368421,0.7272727272727273,0.625,0.1951219512195122,0.375,0.42857142857142855,0.6666666666666666,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.6,0.012195121951219513,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,,,,0.38461538461538464,0.7,0.038461538461538464,0.19230769230769232,0.4,0.5853658536585366,0.3333333333333333,0.48955308641975304,0.511009090909091,0.49601799999999996,0.07954545454545454,0.08974358974358974,0.125,0.4166666666666667,6.313888888888889,27.25,0.33707865168539325,2008-02-04,0020700698,PHI,1.0,,1.0,6.0,1.0,1.0,,3.0,,0.2,,1.0,1.0,1.0,,1.0,,4.0,,0.2,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,16.0,12.0,12.0,184.0,23.0,36.0,4.0,6.0,1.0,1.0,3.0,12.0,8.0,24.0,3.0,,4.0,8.0,1.0,1.0,2.0,3.0,34.0,72.0,5.0,11.0,15.0,98.0,4.0,7.0,1.0,1.0,3.0,14.0,2.0,7.0,2.0,3.0,7.0,17.0,50.0,18.0,9.0,8.0,,8.0,4.0,1.0,25.0,3.0,28.0,2.0,17.0,2.0,6.0,59.0,12.0,7.0,28.0,2.0,37.0,12.0,49.0,1.0,7.0,5.0,2.0,5.0,3.0,3.0,8.0,2.0,1.0,1.0,13.0,3.0,4.0,8.0,13.0,1.0,,15.0,1.0,16.0,2.0,,5.0,4.0,6.0,5.0,1.0,7.0,4.0,,,84.0,17.0,16.0,1.0,4.0,0.7352941176470589,0.8333333333333334,0.6,0.45454545454545453,1.0,0.6666666666666666,0.45454545454545453,0.4722222222222222,0.5714285714285714,0.2857142857142857,0.5,0.6875,0.5,0.5444444444444444,0.7777777777777778,0.6071428571428571,0.13253012048192772,0.013888888888888888,0.027777777777777776,,0.38461538461538464,1.0,0.8,0.3157894736842105,0.6363636363636364,0.7608695652173914,0.27906976744186046,0.3076923076923077,0.4444444444444444,0.25,0.5,0.8,1.0,0.75,0.3333333333333333,0.023809523809523808,92.0,0.5714285714285714,15.51086956521739,15.793478260869565,14.76086956521739,15.173913043478262,0.43373493975903615,0.6388888888888888,0.6571428571428571,0.7391304347826086,0.14457831325301204,0.25,0.25,0.6666666666666666,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.75,0.03614457831325301,0.0963855421686747,0.5,0.5,0.5,0.75,0.6666666666666666,0.125,1.0,,0.1,1.0,,0.3,0.6666666666666666,0.5662650602409639,0.5,0.4990542168674699,0.53805,0.42881,0.05813953488372093,0.06666666666666667,0.14285714285714285,0.17346938775510204,7.615277777777777,26.681818181818183,0.17391304347826086,2008-02-06,0020700713,LAL,1.0,,,6.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,92.0,28.0,5.0,11.0,183.0,19.0,32.0,9.0,11.0,7.0,11.0,4.0,10.0,9.0,24.0,3.0,1.0,1.0,8.0,,,1.0,5.0,32.0,66.0,3.0,11.0,22.0,95.0,9.0,13.0,,,,18.0,8.0,15.0,1.0,6.0,7.0,26.0,38.0,26.0,6.0,14.0,1.0,7.0,1.0,7.0,19.0,2.0,21.0,,10.0,2.0,7.0,44.0,11.0,6.0,25.0,2.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,12.0,2.0,7.0,4.0,5.0,,1.0,16.0,,9.0,5.0,14.0,1.0,1.0,20.0,,29.0,2.0,1.0,13.0,2.0,4.0,4.0,,4.0,4.0,,1.0,77.0,26.0,28.0,1.0,2.0,0.59375,0.76,0.6666666666666666,0.2727272727272727,,0.16666666666666666,0.3,0.48484848484848486,0.6923076923076923,0.5333333333333333,0.474025974025974,0.6923076923076923,0.4523809523809524,0.5222222222222223,0.6923076923076923,0.52,0.14285714285714285,0.10606060606060606,0.21875,,0.75,1.0,0.6578947368421053,0.3235294117647059,0.6666666666666666,0.6595744680851063,0.325,0.46153846153846156,0.5,0.13333333333333333,0.47058823529411764,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.030303030303030304,91.5,1.0,15.395604395604396,16.07608695652174,15.054945054945055,15.543478260869565,0.4155844155844156,0.59375,0.76,0.5263157894736842,0.12987012987012986,0.4,0.4,0.5,0.3116883116883117,0.375,0.375,0.7777777777777778,0.03896103896103896,0.1038961038961039,0.125,0.125,,0.8461538461538461,0.8181818181818182,,,,0.5238095238095238,0.6363636363636364,0.047619047619047616,0.23809523809523808,0.2,0.5584415584415584,0.14285714285714285,0.48514736842105266,0.5290181818181818,0.48045499999999997,0.14772727272727273,0.16883116883116883,0.18947368421052632,0.2736842105263158,7.984848484848484,28.40909090909091,0.3076923076923077,2008-02-08,0020700730,CLE,2.0,,,3.0,2.0,2.0,,,,0.3333333333333333,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,0.4,,,,0.2222222222222222,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,32.0,15.0,16.0,178.0,18.0,35.0,4.0,9.0,9.0,20.0,6.0,14.0,8.0,32.0,2.0,,,3.0,,,,2.0,32.0,81.0,,5.0,25.0,89.0,8.0,19.0,,,3.0,19.0,12.0,31.0,,2.0,14.0,38.0,32.0,32.0,,4.0,,3.0,,6.0,16.0,,16.0,,10.0,2.0,4.0,32.0,19.0,9.0,13.0,3.0,25.0,21.0,46.0,4.0,10.0,7.0,3.0,4.0,,3.0,5.0,1.0,,,9.0,1.0,2.0,8.0,20.0,1.0,4.0,23.0,,33.0,3.0,,15.0,3.0,2.0,2.0,,2.0,,,,70.0,38.0,32.0,2.0,2.0,0.5,0.5333333333333333,,,,,,0.3950617283950617,0.42105263157894735,0.3870967741935484,0.37209302325581395,0.42105263157894735,0.36363636363636365,0.4405940594059406,0.475,0.475,0.05813953488372093,0.07407407407407407,0.17142857142857143,,0.4444444444444444,0.75,0.5416666666666666,0.3877551020408163,0.6923076923076923,0.5945945945945946,0.37735849056603776,0.4117647058823529,0.625,0.2916666666666667,0.4,1.0,0.7142857142857143,0.6363636363636364,1.0,0.0851063829787234,89.0,,16.59550561797753,15.764044943820224,14.98876404494382,14.96629213483146,0.4069767441860465,0.5142857142857142,0.6206896551724138,0.5555555555555556,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.37209302325581395,0.25,0.25,0.5,0.023255813953488372,0.03488372093023256,,,,0.47368421052631576,0.4444444444444444,,,,0.6060606060606061,0.45,,0.06060606060606061,,0.46511627906976744,,0.48279651162790693,0.4739444444444445,0.48922424242424245,0.15306122448979592,0.16129032258064516,0.21348314606741572,0.42696629213483145,9.014814814814816,24.96,0.3595505617977528,2008-02-09,0020700741,HOU,,,,,,1.0,,,,0.25,,,,,,,1.0,1.0,0.25,0.5,,,,0.5,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86.0,87.0,35.0,22.0,17.0,173.0,24.0,43.0,9.0,13.0,8.0,18.0,3.0,4.0,6.0,26.0,,,2.0,9.0,,,2.0,7.0,33.0,73.0,2.0,9.0,18.0,90.0,9.0,14.0,,,7.0,25.0,10.0,23.0,2.0,7.0,11.0,37.0,32.0,34.0,6.0,8.0,1.0,8.0,2.0,6.0,16.0,2.0,18.0,2.0,13.0,1.0,2.0,38.0,16.0,9.0,20.0,3.0,32.0,19.0,51.0,2.0,3.0,3.0,,11.0,2.0,9.0,3.0,2.0,,,14.0,1.0,6.0,10.0,21.0,1.0,1.0,20.0,1.0,21.0,2.0,1.0,8.0,3.0,4.0,4.0,,4.0,3.0,,,65.0,37.0,35.0,5.0,3.0,0.48484848484848486,0.5517241379310345,1.0,0.2222222222222222,,0.2857142857142857,0.25,0.4520547945205479,0.6428571428571429,0.43478260869565216,0.43902439024390244,0.6428571428571429,0.43333333333333335,0.489010989010989,0.6944444444444444,0.5138888888888888,0.10975609756097561,0.0821917808219178,0.13953488372093023,,0.7857142857142857,0.75,0.6451612903225806,0.4,1.0,0.725,0.41304347826086957,0.47368421052631576,1.0,0.3,0.5,0.75,0.7058823529411765,1.0,1.0,0.05,86.5,0.75,16.372093023255815,16.919540229885058,15.255813953488373,16.402298850574713,0.524390243902439,0.5581395348837209,0.6486486486486487,0.5416666666666666,0.04878048780487805,0.75,0.75,0.3333333333333333,0.3170731707317073,0.23076923076923078,0.23076923076923078,0.3333333333333333,,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.9285714285714286,0.6923076923076923,,,,0.6,0.4444444444444444,,0.23333333333333334,0.2857142857142857,0.6341463414634146,0.25,0.5127827160493827,0.57055,0.5330948275862069,0.09090909090909091,0.10126582278481013,0.2777777777777778,0.4111111111111111,6.739726027397261,27.211111111111112,0.4069767441860465,2008-02-12,0020700758,DET,,,,,,3.0,,,,0.5,,,,,,,,1.0,,0.5,,,,0.3333333333333333,,,,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,93.0,93.0,23.0,29.0,11.0,186.0,16.0,29.0,6.0,9.0,2.0,6.0,9.0,22.0,7.0,25.0,1.0,,5.0,7.0,1.0,1.0,2.0,3.0,32.0,76.0,6.0,8.0,16.0,98.0,7.0,13.0,1.0,1.0,,17.0,6.0,16.0,2.0,3.0,8.0,26.0,18.0,46.0,12.0,10.0,1.0,6.0,5.0,9.0,9.0,4.0,13.0,3.0,7.0,,2.0,30.0,14.0,5.0,24.0,3.0,32.0,14.0,46.0,2.0,6.0,1.0,5.0,6.0,1.0,3.0,7.0,3.0,,1.0,13.0,,1.0,14.0,23.0,,3.0,22.0,1.0,23.0,,1.0,10.0,1.0,4.0,4.0,,4.0,2.0,,,81.0,26.0,23.0,,1.0,0.28125,0.3333333333333333,0.6666666666666666,0.75,1.0,0.6666666666666666,0.8571428571428571,0.42105263157894735,0.5384615384615384,0.375,0.4880952380952381,0.6071428571428571,0.47368421052631576,0.5105263157894737,0.6071428571428571,0.5416666666666666,0.09523809523809523,0.11842105263157894,0.27586206896551724,0.045454545454545456,0.46153846153846156,0.75,0.7058823529411765,0.3181818181818182,0.5,0.6590909090909091,0.3111111111111111,0.5384615384615384,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.4,0.6,0.05555555555555555,84.22641509433963,0.5,17.21505376344086,16.978494623655912,16.21505376344086,15.86021505376344,0.34523809523809523,0.5517241379310345,0.7619047619047619,0.4375,0.2619047619047619,0.4090909090909091,0.42857142857142855,,0.2976190476190476,0.28,0.28,0.2857142857142857,0.011904761904761904,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.6,0.6428571428571429,0.6666666666666666,0.07142857142857142,1.0,1.0,0.3157894736842105,0.3333333333333333,,0.15789473684210525,0.6666666666666666,0.44047619047619047,0.8333333333333334,0.4612879518072289,0.5040250000000001,0.43280526315789475,0.10638297872340426,0.11627906976744186,0.17346938775510204,0.2653061224489796,8.30921052631579,30.05,0.24731182795698925,2008-02-13,0020700766,CHA,1.0,,,6.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,101.0,101.0,40.0,26.0,11.0,202.0,18.0,34.0,4.0,4.0,4.0,14.0,3.0,12.0,8.0,22.0,4.0,2.0,3.0,9.0,,,2.0,6.0,29.0,68.0,5.0,13.0,20.0,93.0,4.0,8.0,,,4.0,12.0,6.0,23.0,4.0,8.0,10.0,34.0,28.0,30.0,15.0,2.0,1.0,8.0,3.0,5.0,14.0,5.0,19.0,3.0,8.0,1.0,5.0,43.0,13.0,6.0,24.0,,30.0,14.0,44.0,2.0,7.0,5.0,2.0,16.0,,8.0,7.0,8.0,,2.0,23.0,3.0,11.0,10.0,24.0,2.0,3.0,21.0,1.0,27.0,3.0,,13.0,2.0,7.0,6.0,,7.0,4.0,,,81.0,34.0,40.0,4.0,2.0,0.4827586206896552,0.5,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.4264705882352941,0.5,0.2608695652173913,0.4506172839506173,0.5,0.3870967741935484,0.5,0.5454545454545454,0.4473684210526316,0.16049382716049382,0.07352941176470588,0.14705882352941177,,0.6956521739130435,,0.75,0.3333333333333333,0.5,0.6818181818181818,0.30434782608695654,0.375,0.2222222222222222,0.35714285714285715,0.6428571428571429,0.75,0.9,0.5,0.5,0.04878048780487805,101.0,0.5714285714285714,14.158415841584159,14.356435643564357,13.712871287128714,13.801980198019802,0.41975308641975306,0.5294117647058824,0.6206896551724138,0.4444444444444444,0.14814814814814814,0.25,0.25,0.3333333333333333,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.625,0.04938271604938271,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,0.45161290322580644,0.2857142857142857,0.06451612903225806,0.1935483870967742,0.3333333333333333,0.5802469135802469,0.375,0.49752937499999994,0.47477142857142857,0.49799,0.14285714285714285,0.16666666666666666,0.12903225806451613,0.3655913978494624,7.579411764705882,27.96153846153846,0.39603960396039606,2008-02-19,0020700789,LAL,2.0,,2.0,,2.0,1.0,2.0,1.0,1.0,0.14285714285714285,0.5,0.5,0.5,1.0,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,,2007-08,2008,Regular Season,,
