Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,95,95,27,24,9,190,9,16,,1.0,,1.0,3.0,7,10,26,2.0,6.0,,1.0,2.0,5.0,13,3.0,5.0,22,49,7,19,24,89,1.0,3,3.0,1.0,3.0,6.0,12,4.0,7.0,13.0,37,18,26,21.0,,,13,5.0,7.0,9,7.0,16,5.0,2.0,4,1.0,4.0,39,3.0,6,8.0,25,1.0,34,10,44,,8,1.0,7.0,17.0,10.0,5,,7.0,2.0,22,3.0,2.0,7,18,2.0,1.0,24,2.0,35,1.0,3.0,11,4.0,3.0,2.0,1.0,,3.0,2.0,,86,37,27,1.0,4.0,0.4090909090909091,0.4090909090909091,1.0,0.3684210526315789,0.5714285714285714,0.3684210526315789,0.4489795918367347,0.3333333333333333,0.5,0.47794117647058826,0.16666666666666666,0.631578947368421,0.5180722891566265,0.21428571428571427,0.6730769230769231,0.27941176470588236,0.14285714285714285,0.375,0.14285714285714285,0.7727272727272727,1.0,0.6756756756756757,0.23076923076923078,0.8888888888888888,0.2727272727272727,0.717391304347826,0.24324324324324326,,0.5,0.26666666666666666,0.3333333333333333,0.5714285714285714,0.5,0.75,0.875,1.0,,95.0,0.6666666666666666,15.23157894736842,15.08421052631579,14.463157894736842,14.505263157894737,0.23529411764705882,0.5625,0.9,0.4444444444444444,0.10294117647058823,0.42857142857142855,0.5,0.3333333333333333,0.38235294117647056,0.38461538461538464,0.38461538461538464,0.4,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.19117647058823528,0.38461538461538464,0.38461538461538464,1.0,0.16666666666666666,,,0.05263157894736842,,0.10526315789473684,0.5,0.2631578947368421,0.6,0.5147058823529411,0.38461538461538464,0.47562279411764713,0.504425,0.43677105263157895,0.1518987341772152,0.1864406779661017,0.033707865168539325,0.4157303370786517,11.512244897959183,25.51578947368421,0.28421052631578947,2008-01-31,0020700675,DET,,3.0,,,1.0,,,0.5,,,1.0,1.0,,0.125,0.25,3.0,,1.0,1.0,0.05,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,87,88,9,22,11,175,24,33,5.0,7.0,3.0,4.0,1.0,8,13,22,5.0,8.0,,1.0,1.0,7.0,19,1.0,2.0,38,63,12,27,9,121,5.0,10,2.0,,13.0,5.0,6,2.0,3.0,,16,40,36,27.0,6.0,,19,7.0,2.0,20,9.0,29,5.0,4.0,12,1.0,7.0,67,3.0,9,8.0,23,1.0,32,12,44,1.0,4,1.0,3.0,4.0,1.0,1,,3.0,,5,,,9,20,2.0,1.0,14,2.0,11,2.0,,4,1.0,5.0,3.0,,2.0,5.0,3.0,,108,16,9,2.0,,0.5263157894736842,0.5714285714285714,0.75,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6031746031746031,0.5,0.8333333333333334,0.6222222222222222,0.5416666666666666,0.8888888888888888,0.6436170212765957,0.5416666666666666,0.8888888888888888,0.3,0.031746031746031744,0.030303030303030304,0.125,0.8,1.0,0.6388888888888888,0.36,0.6666666666666666,0.21428571428571427,0.6458333333333334,0.3076923076923077,0.3333333333333333,0.5714285714285714,0.2222222222222222,,0.47058823529411764,1.0,0.7142857142857143,0.6,1.0,0.02702702702702703,87.5,0.6,16.689655172413794,16.227272727272727,15.482758620689655,15.0,0.36666666666666664,0.7272727272727273,0.75,0.5,0.08888888888888889,0.125,0.14285714285714285,1.0,0.24444444444444444,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.08888888888888889,0.625,0.625,0.8,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5833333333333334,0.7142857142857143,,0.4444444444444444,0.75,0.1111111111111111,1.0,0.2222222222222222,0.5,0.6666666666666666,0.3684210526315789,0.5177988888888889,0.51289,0.5031333333333333,0.053763440860215055,0.06153846153846154,0.10743801652892562,0.1322314049586777,8.195238095238095,24.414814814814818,0.10344827586206896,2008-02-01,0020700679,TOR,1.0,2.0,1.0,9.0,,0.5,,0.16666666666666666,0.5,1.0,,,,,0.2727272727272727,1.0,0.2,,1.0,0.03571428571428571,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,82,82,12,12,9,164,13,17,4.0,4.0,1.0,2.0,4.0,9,16,28,6.0,7.0,,2.0,2.0,2.0,12,1.0,3.0,33,54,8,19,13,103,5.0,5,,3.0,13.0,5.0,7,3.0,5.0,4.0,23,42,24,18.0,2.0,,12,2.0,3.0,21,6.0,27,,6.0,9,,12.0,60,1.0,8,8.0,21,1.0,30,10,40,2.0,4,2.0,2.0,4.0,4.0,8,,,2.0,12,2.0,1.0,9,21,2.0,2.0,18,3.0,17,1.0,,9,,3.0,2.0,,1.0,4.0,2.0,,90,23,12,1.0,,0.6363636363636364,0.65625,0.75,0.42105263157894735,0.6,0.42105263157894735,0.6111111111111112,1.0,0.7142857142857143,0.6164383561643836,1.0,0.7916666666666666,0.6358024691358025,0.9285714285714286,0.8214285714285714,0.2602739726027397,0.05555555555555555,0.058823529411764705,0.2222222222222222,0.3333333333333333,1.0,0.7,0.38095238095238093,0.6153846153846154,0.1,0.6744186046511628,0.2903225806451613,0.25,0.4,0.4166666666666667,1.0,0.5,0.6923076923076923,0.7692307692307693,0.6666666666666666,,0.07142857142857142,82.0,0.5,17.353658536585368,17.76829268292683,16.463414634146343,16.524390243902438,0.2328767123287671,0.7647058823529411,0.8125,0.6923076923076923,0.1232876712328767,0.4444444444444444,0.5714285714285714,,0.3835616438356164,0.5714285714285714,0.5714285714285714,0.75,0.0958904109589041,0.8571428571428571,0.8571428571428571,1.0,0.1643835616438356,0.16666666666666666,0.16666666666666666,,0.8,1.0,,0.16666666666666666,0.5,0.16666666666666666,1.0,0.25,0.3333333333333333,0.4931506849315068,0.16666666666666666,0.49647191780821914,0.6133200000000001,0.48535833333333334,0.1111111111111111,0.14516129032258066,0.1262135922330097,0.22330097087378642,11.601851851851851,25.310526315789474,0.14634146341463414,2008-02-03,0020700696,WAS,,,,6.0,3.0,,,,,,1.0,,,0.3333333333333333,,2.0,0.75,,,,,,,,,1.0,,1.0,,,,2007-08,2008,Regular Season,,,
48:00,94,93,26,23,12,187,22,34,6.0,7.0,6.0,8.0,2.0,8,7,22,1.0,5.0,,,,6.0,15,2.0,3.0,31,64,7,20,22,105,7.0,9,2.0,5.0,22.0,9.0,18,2.0,3.0,14.0,38,40,22,21.0,6.0,,15,6.0,3.0,20,7.0,27,6.0,1.0,16,2.0,2.0,61,3.0,10,12.0,22,2.0,36,14,50,1.0,9,6.0,3.0,3.0,2.0,9,2.0,1.0,3.0,12,1.0,1.0,8,22,3.0,3.0,26,3.0,25,3.0,,10,4.0,4.0,4.0,,,4.0,3.0,,83,38,26,2.0,4.0,0.6451612903225806,0.7142857142857143,1.0,0.35,0.6666666666666666,0.35,0.484375,0.7777777777777778,0.5,0.49404761904761907,0.7727272727272727,0.5714285714285714,0.5526315789473685,0.8461538461538461,0.6785714285714286,0.23809523809523808,0.046875,0.08823529411764706,,0.25,1.0,0.6875,0.30303030303030304,0.75,0.23076923076923078,0.7083333333333334,0.2826086956521739,0.4166666666666667,0.16666666666666666,0.26666666666666666,,0.6428571428571429,0.5,0.75,0.6666666666666666,1.0,0.023255813953488372,93.5,0.75,14.712765957446809,16.096774193548388,14.148936170212766,15.32258064516129,0.40476190476190477,0.6470588235294118,0.7096774193548387,0.7272727272727273,0.09523809523809523,0.25,0.25,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.05952380952380952,0.2,0.2,1.0,0.17857142857142858,0.4,0.4,1.0,0.6363636363636364,0.8571428571428571,,0.38095238095238093,0.75,,,0.14285714285714285,0.6666666666666666,0.6428571428571429,0.4,0.5059910714285715,0.5442444444444444,0.4692595238095238,0.10989010989010989,0.14084507042253522,0.20952380952380953,0.3619047619047619,7.8015625,24.865000000000002,0.2765957446808511,2008-02-05,0020700710,NJN,1.0,2.0,1.0,,1.0,0.5,,0.18181818181818182,0.5,1.0,1.0,,,0.5,0.3333333333333333,1.0,0.5,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,92,92,12,16,10,184,16,26,2.0,2.0,1.0,1.0,,10,10,25,6.0,9.0,,1.0,1.0,5.0,15,1.0,2.0,26,61,11,24,10,95,4.0,7,3.0,1.0,12.0,1.0,2,2.0,3.0,5.0,13,36,16,30.0,4.0,,15,5.0,6.0,18,10.0,28,5.0,5.0,11,,7.0,66,4.0,7,5.0,26,,31,11,42,1.0,5,3.0,2.0,7.0,5.0,5,,2.0,1.0,12,,3.0,5,15,,1.0,13,,16,2.0,,8,1.0,1.0,1.0,,,1.0,1.0,,83,13,12,4.0,1.0,0.6923076923076923,0.75,0.9090909090909091,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.4262295081967213,0.5714285714285714,0.5,0.5,0.55,0.8,0.5163043478260869,0.5454545454545454,0.7222222222222222,0.2823529411764706,0.09836065573770492,0.19230769230769232,,0.5833333333333334,,0.6842105263157895,0.2,1.0,0.36363636363636365,0.7209302325581395,0.2391304347826087,0.5,0.2,,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.75,1.0,1.0,0.025,92.0,1.0,15.793478260869565,15.51086956521739,15.173913043478262,14.76086956521739,0.3058823529411765,0.6153846153846154,0.7619047619047619,0.6875,0.11764705882352941,,,,0.29411764705882354,0.4,0.4166666666666667,0.7,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.35714285714285715,1.0,0.2,1.0,,0.2,1.0,0.2,1.0,0.4,0.5,0.5882352941176471,0.3333333333333333,0.4859178571428572,0.49763125,0.4932625,0.08791208791208792,0.11940298507462686,0.12631578947368421,0.1368421052631579,9.140983606557377,26.45,0.13043478260869565,2008-02-06,0020700713,ATL,1.0,3.0,1.0,3.0,,0.3333333333333333,0.04,0.3,0.3333333333333333,1.0,,,,,0.25,1.0,,,,,,,,,,,,,1.0,0.041666666666666664,0.06666666666666667,2007-08,2008,Regular Season,,,
48:00,90,91,28,15,9,181,16,21,2.0,2.0,6.0,7.0,5.0,8,10,28,1.0,4.0,,1.0,2.0,9.0,16,2.0,4.0,31,57,10,20,25,117,3.0,5,,8.0,14.0,10.0,14,3.0,6.0,14.0,43,26,36,27.0,4.0,,16,9.0,3.0,13,9.0,22,8.0,1.0,5,3.0,5.0,53,3.0,7,13.0,18,2.0,33,10,43,2.0,4,3.0,1.0,4.0,1.0,5,1.0,3.0,2.0,9,1.0,3.0,9,20,,2.0,26,3.0,30,4.0,,13,4.0,4.0,2.0,,2.0,6.0,5.0,,103,43,28,3.0,4.0,0.41935483870967744,0.4482758620689655,0.9,0.5,0.5,0.5,0.543859649122807,0.6,0.7142857142857143,0.5974025974025974,0.6,0.725,0.65,0.7777777777777778,0.7962962962962963,0.2597402597402597,0.05263157894736842,0.09523809523809523,0.125,0.4444444444444444,1.0,0.75,0.2692307692307692,0.8125,0.3,0.775,0.2777777777777778,0.6,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.75,0.625,0.875,0.8333333333333334,0.75,0.06060606060606061,90.5,0.8333333333333334,15.811111111111112,16.01098901098901,15.266666666666667,15.758241758241759,0.2727272727272727,0.7619047619047619,0.8421052631578947,0.3125,0.1038961038961039,0.625,0.7142857142857143,0.6,0.36363636363636365,0.35714285714285715,0.35714285714285715,0.5,0.05194805194805195,0.25,0.25,1.0,0.2077922077922078,0.5625,0.5625,0.8888888888888888,0.4,1.0,,0.35,0.8571428571428571,0.1,0.5,0.2,0.5,0.5324675324675324,0.5625,0.48036558441558436,0.4262666666666666,0.48245250000000006,0.1511627906976744,0.19696969696969696,0.11965811965811966,0.36752136752136755,10.119298245614035,24.975,0.3111111111111111,2008-02-08,0020700728,ORL,,,,3.0,,,,,,,,,,,0.2857142857142857,1.0,,,,,,,,,,2.0,1.0,1.0,,,,2007-08,2008,Regular Season,,,
48:00,99,97,22,12,9,196,9,17,1.0,4.0,,1.0,8.0,15,12,24,1.0,7.0,1.0,,2.0,7.0,18,1.0,4.0,29,56,8,25,22,104,3.0,7,2.0,3.0,9.0,4.0,7,1.0,6.0,10.0,21,26,32,24.0,,,18,7.0,6.0,13,8.0,21,7.0,1.0,6,2.0,5.0,50,5.0,7,8.0,27,,35,12,47,1.0,9,8.0,1.0,12.0,10.0,4,,2.0,1.0,16,1.0,5.0,8,14,1.0,1.0,20,2.0,28,1.0,1.0,11,3.0,1.0,1.0,,,1.0,,,95,21,22,,3.0,0.4482758620689655,0.4482758620689655,1.0,0.32,0.16666666666666666,0.32,0.5178571428571429,0.42857142857142855,0.5714285714285714,0.5061728395061729,0.3333333333333333,0.4230769230769231,0.5478723404255319,0.4090909090909091,0.5833333333333334,0.30864197530864196,0.10714285714285714,0.23529411764705882,0.06666666666666667,0.75,,0.7941176470588235,0.25925925925925924,1.0,0.3125,0.8333333333333334,0.27906976744186046,0.375,0.14285714285714285,0.25,0.2,0.625,0.6,0.9047619047619048,1.0,1.0,0.02702702702702703,98.0,,15.424242424242424,13.948453608247423,14.515151515151516,13.628865979381443,0.20987654320987653,0.5294117647058824,0.6923076923076923,0.6666666666666666,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.25,0.2962962962962963,0.5,0.5217391304347826,0.4166666666666667,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,1.0,0.4444444444444444,0.25,0.1111111111111111,0.07692307692307693,,0.15384615384615385,,0.3076923076923077,0.25,0.5185185185185185,0.3888888888888889,0.4928617283950617,0.5401375,0.46856538461538466,0.12087912087912088,0.16666666666666666,0.08653846153846154,0.20192307692307693,10.719642857142857,24.232,0.2222222222222222,2008-02-10,0020700745,MIA,,1.0,,,1.0,,0.041666666666666664,0.1111111111111111,,,,,1.0,,0.36363636363636365,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,1.0,,
48:00,90,90,29,18,9,180,15,23,2.0,3.0,5.0,6.0,8.0,13,5,16,1.0,3.0,,,1.0,6.0,15,3.0,7.0,28,52,7,18,29,106,4.0,6,,4.0,12.0,7.0,13,3.0,8.0,17.0,40,42,14,9.0,,,15,6.0,4.0,21,3.0,24,3.0,,12,5.0,4.0,51,2.0,7,4.0,24,,28,9,37,2.0,13,10.0,3.0,5.0,4.0,9,2.0,1.0,1.0,14,1.0,2.0,5,18,3.0,,23,1.0,34,1.0,1.0,11,6.0,7.0,5.0,,2.0,7.0,7.0,,94,40,29,4.0,6.0,0.75,0.75,0.42857142857142855,0.3888888888888889,0.375,0.3888888888888889,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.55,0.6666666666666666,0.5476190476190477,0.6104651162790697,0.75,0.6290322580645161,0.2571428571428571,0.07692307692307693,0.13043478260869565,0.07692307692307693,0.35714285714285715,,0.75,0.30434782608695654,0.5,0.2,0.7,0.2727272727272727,0.25,0.6,0.2,0.5,0.8,0.6666666666666666,0.8,0.8,,0.06896551724137931,90.0,1.0,14.422222222222222,17.57777777777778,14.1,16.433333333333334,0.32857142857142857,0.6521739130434783,0.75,0.8,0.18571428571428572,0.6153846153846154,0.6666666666666666,0.625,0.22857142857142856,0.3125,0.3125,0.8,0.04285714285714286,0.3333333333333333,0.3333333333333333,,0.21428571428571427,0.4,0.4,0.5,0.5,0.6666666666666666,,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.3333333333333333,0.42857142857142855,0.5857142857142857,0.4,0.5105599999999999,0.48638000000000003,0.5189428571428572,0.1375,0.1774193548387097,0.11320754716981132,0.37735849056603776,8.273076923076923,24.927777777777777,0.32222222222222224,2008-02-11,0020700753,CHA,,,,12.0,4.0,,,,,,,,1.0,,0.125,2.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,101,99,39,16,14,200,21,28,5.0,6.0,7.0,10.0,10.0,18,7,22,3.0,4.0,1.0,1.0,2.0,4.0,21,2.0,7.0,38,68,7,25,20,117,7.0,9,2.0,2.0,22.0,12.0,23,3.0,9.0,14.0,47,48,28,15.0,6.0,,21,4.0,2.0,24,5.0,29,2.0,3.0,15,6.0,3.0,63,7.0,7,11.0,30,,41,14,55,3.0,10,6.0,4.0,10.0,5.0,3,2.0,5.0,,13,2.0,4.0,5,11,,,27,1.0,25,5.0,1.0,10,4.0,6.0,4.0,1.0,1.0,7.0,4.0,1.0,95,47,39,1.0,4.0,0.631578947368421,0.6857142857142857,0.7142857142857143,0.28,0.3333333333333333,0.28,0.5588235294117647,0.7777777777777778,0.5217391304347826,0.521505376344086,0.9090909090909091,0.515625,0.5735294117647058,0.9166666666666666,0.6025641025641025,0.26881720430107525,0.029411764705882353,0.03571428571428571,0.05555555555555555,0.7692307692307693,,0.7142857142857143,0.23333333333333334,0.8461538461538461,0.4117647058823529,0.7454545454545455,0.2978723404255319,0.14285714285714285,0.25,0.26666666666666666,,0.7142857142857143,0.75,0.6875,0.8333333333333334,1.0,0.06666666666666667,100.0,0.5714285714285714,13.356435643564357,15.464646464646465,12.653465346534654,14.909090909090908,0.3010752688172043,0.75,0.7777777777777778,0.7142857142857143,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.6,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.043010752688172046,0.75,0.75,1.0,0.22580645161290322,0.19047619047619047,0.19047619047619047,0.5,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.3125,0.7,0.0625,0.5,0.21875,0.2857142857142857,0.5698924731182796,0.19047619047619047,0.525604347826087,0.5110916666666666,0.5210209677419355,0.11224489795918367,0.136986301369863,0.18803418803418803,0.4017094017094017,8.617647058823529,25.708000000000002,0.38613861386138615,2008-02-13,0020700772,MIN,1.0,1.0,2.0,6.0,1.0,1.0,,0.09090909090909091,1.0,,,,,,0.4375,2.0,0.4,,1.0,0.04,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,2007-08,2008,Regular Season,,,
48:00,101,101,26,40,11,202,27,41,6.0,7.0,8.0,11.0,6.0,14,8,19,1.0,3.0,1.0,,,5.0,15,1.0,3.0,41,74,6,18,22,122,7.0,10,2.0,1.0,15.0,10.0,17,1.0,3.0,13.0,36,36,46,12.0,8.0,,15,5.0,7.0,18,4.0,22,3.0,1.0,11,1.0,6.0,48,6.0,8,6.0,26,3.0,35,14,49,2.0,16,8.0,8.0,7.0,5.0,6,,2.0,,13,3.0,4.0,13,21,1.0,1.0,24,3.0,24,4.0,,10,4.0,5.0,5.0,,,5.0,1.0,,107,36,26,2.0,4.0,0.43902439024390244,0.4864864864864865,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5540540540540541,0.7,0.5882352941176471,0.5434782608695652,0.5833333333333334,0.575,0.5980392156862745,0.625,0.6923076923076923,0.1956521739130435,0.0945945945945946,0.14634146341463414,0.07142857142857142,0.5384615384615384,1.0,0.6666666666666666,0.25,0.8571428571428571,0.5,0.6956521739130435,0.3181818181818182,0.35714285714285715,0.25,0.1,0.5,0.625,0.7777777777777778,0.6428571428571429,1.0,0.5,0.05405405405405406,101.0,0.2,14.356435643564357,14.158415841584159,13.801980198019802,13.712871287128714,0.44565217391304346,0.6585365853658537,0.7714285714285715,0.4074074074074074,0.15217391304347827,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.5833333333333334,0.8571428571428571,0.08333333333333333,0.55,0.7272727272727273,,,0.15,0.3333333333333333,0.6413043478260869,0.3333333333333333,0.5209934782608695,0.5418333333333333,0.5481175,0.10204081632653061,0.125,0.12295081967213115,0.29508196721311475,6.444594594594594,25.883333333333333,0.25742574257425743,2008-02-19,0020700789,ATL,,1.0,,6.0,3.0,,,0.08333333333333333,,,,1.0,,,0.5,2.0,0.16666666666666666,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,102,100,16,38,10,202,20,30,3.0,5.0,4.0,5.0,10.0,21,18,28,1.0,6.0,,,,3.0,7,,1.0,48,79,4,13,22,130,5.0,9,,,10.0,7.0,9,,1.0,10.0,24,32,64,6.0,2.0,1.0,6,3.0,9.0,16,2.0,18,1.0,1.0,11,,5.0,38,1.0,10,4.0,25,2.0,31,11,42,1.0,6,6.0,,4.0,4.0,5,,,1.0,9,2.0,,13,24,1.0,1.0,22,3.0,26,2.0,2.0,8,5.0,6.0,5.0,,1.0,6.0,5.0,,120,24,16,4.0,5.0,0.3333333333333333,0.3404255319148936,0.5,0.3076923076923077,,0.3333333333333333,0.6075949367088608,0.5555555555555556,0.7777777777777778,0.5869565217391305,0.5555555555555556,0.7,0.6213592233009708,0.5555555555555556,0.71875,0.14130434782608695,0.11392405063291139,0.13333333333333333,0.23809523809523808,0.4444444444444444,0.6666666666666666,0.7352941176470589,0.3225806451612903,0.4,0.125,0.6590909090909091,0.28205128205128205,0.3,0.45454545454545453,0.2,0.2,0.7142857142857143,0.6363636363636364,0.8888888888888888,0.3333333333333333,0.5,0.03333333333333333,101.0,0.8333333333333334,14.490196078431373,14.02,13.990196078431373,13.62,0.32608695652173914,0.6666666666666666,0.7692307692307693,0.55,0.22826086956521738,0.47619047619047616,0.625,,0.30434782608695654,0.6428571428571429,0.6428571428571429,0.2777777777777778,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5555555555555556,0.6,,0.5,0.8,,,0.1,,0.4673913043478261,0.5,0.49181593406593405,0.47605,0.5183555555555555,0.08163265306122448,0.09411764705882353,0.07692307692307693,0.18461538461538463,9.226582278481013,25.653846153846153,0.1568627450980392,2008-02-20,0020700796,PHX,,,,6.0,3.0,,,,,,,,,,,3.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
