Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,96.0,5.0,39.0,10.0,191.0,13.0,23.0,3.0,6.0,,,5.0,15.0,7.0,15.0,1.0,3.0,,,,,9.0,27.0,,3.0,25.0,53.0,10.0,30.0,14.0,94.0,4.0,7.0,1.0,3.0,,11.0,1.0,1.0,,3.0,2.0,4.0,24.0,26.0,27.0,3.0,4.0,27.0,9.0,2.0,,12.0,9.0,21.0,8.0,1.0,7.0,3.0,51.0,2.0,8.0,,8.0,20.0,3.0,31.0,10.0,41.0,6.0,4.0,2.0,7.0,2.0,5.0,8.0,2.0,3.0,15.0,,,11.0,25.0,,2.0,13.0,2.0,16.0,1.0,7.0,,4.0,4.0,,4.0,1.0,,,,83.0,4.0,5.0,4.0,,0.48,0.5217391304347826,0.9,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4716981132075472,0.5714285714285714,1.0,0.4819277108433735,0.55,0.25,0.5222222222222223,0.55,0.4,0.3614457831325301,,0.03773584905660377,0.08695652173913043,,,0.4666666666666667,1.0,,0.7142857142857143,0.2857142857142857,1.0,0.10526315789473684,0.7777777777777778,0.2127659574468085,0.2,0.3,0.375,0.11764705882352941,,0.5714285714285714,0.6923076923076923,0.875,1.0,1.0,95.5,0.25,14.505263157894737,15.645833333333334,13.91578947368421,15.291666666666666,0.27710843373493976,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6,0.5,0.3333333333333333,,,,,,,,0.75,,0.6385542168674698,0.3333333333333333,0.47875662650602413,0.53818125,0.4215,0.08888888888888889,0.11864406779661017,0.11702127659574468,0.0425531914893617,8.320754716981131,25.283333333333335,0.05263157894736842,2007-11-23,0020700172,LAL,2.0,1.0,,,0.044444444444444446,1.0,3.0,2.0,,,0.4,0.3,0.3333333333333333,1.0,,,,,1.0,0.03225806451612903,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,15.0,24.0,11.0,173.0,16.0,23.0,3.0,5.0,2.0,3.0,4.0,12.0,8.0,28.0,2.0,3.0,,,1.0,1.0,6.0,8.0,1.0,1.0,28.0,63.0,8.0,11.0,15.0,95.0,3.0,7.0,,,5.0,11.0,3.0,7.0,2.0,2.0,4.0,16.0,32.0,24.0,21.0,3.0,4.0,8.0,6.0,4.0,,16.0,7.0,23.0,5.0,2.0,8.0,6.0,53.0,1.0,11.0,,6.0,23.0,2.0,31.0,12.0,43.0,2.0,1.0,1.0,4.0,4.0,3.0,14.0,1.0,1.0,18.0,2.0,3.0,12.0,23.0,4.0,1.0,18.0,4.0,19.0,4.0,10.0,1.0,7.0,6.0,1.0,7.0,5.0,,1.0,2.0,84.0,16.0,15.0,3.0,1.0,0.5714285714285714,0.6153846153846154,0.875,0.7272727272727273,,1.0,0.7272727272727273,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.5405405405405406,0.42857142857142855,0.6666666666666666,0.5802469135802469,0.55,0.6666666666666666,0.14864864864864866,,0.06349206349206349,0.13043478260869565,,,0.2222222222222222,0.6666666666666666,,0.71875,0.3142857142857143,0.5454545454545454,0.3333333333333333,0.6744186046511628,0.3157894736842105,0.2857142857142857,0.375,0.3,0.5,,0.8181818181818182,0.6,0.7272727272727273,0.6,0.5,86.5,0.7142857142857143,18.03448275862069,15.244186046511627,16.67816091954023,14.44186046511628,0.3108108108108108,0.6956521739130435,0.8,0.5,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.3783783783783784,0.2857142857142857,0.2857142857142857,0.75,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.10810810810810811,0.75,0.75,0.8333333333333334,0.7142857142857143,0.6,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,1.0,0.4594594594594595,0.75,0.4615851351351351,0.5298714285714285,0.47925555555555555,0.125,0.14492753623188406,0.11578947368421053,0.16842105263157894,10.038095238095238,25.4,0.1724137931034483,2007-11-24,0020700185,CHA,1.0,1.0,1.0,0.08333333333333333,0.029411764705882353,,,2.0,1.0,,0.5,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
53:00,97.0,98.0,33.0,16.0,9.0,195.0,13.0,18.0,2.0,4.0,4.0,8.0,4.0,11.0,16.0,30.0,1.0,6.0,,,1.0,3.0,4.0,14.0,1.0,6.0,33.0,59.0,5.0,20.0,28.0,109.0,5.0,8.0,,,2.0,12.0,5.0,18.0,2.0,9.0,13.0,29.0,42.0,24.0,9.0,6.0,2.0,14.0,4.0,6.0,1.0,21.0,3.0,24.0,2.0,1.0,8.0,11.0,51.0,4.0,6.0,,10.0,25.0,5.0,40.0,10.0,50.0,5.0,3.0,2.0,8.0,,6.0,4.0,2.0,4.0,12.0,1.0,3.0,13.0,19.0,1.0,,22.0,1.0,36.0,1.0,10.0,7.0,7.0,6.0,1.0,7.0,5.0,,,,97.0,29.0,33.0,2.0,7.0,0.6363636363636364,0.65625,0.6,0.25,,0.2222222222222222,0.25,0.559322033898305,0.625,0.2777777777777778,0.5126582278481012,0.625,0.2962962962962963,0.5631578947368421,0.6666666666666666,0.4117647058823529,0.25316455696202533,0.05,0.1016949152542373,0.1111111111111111,0.03333333333333333,0.16666666666666666,0.6666666666666666,0.7142857142857143,,0.8064516129032258,0.24,0.6666666666666666,0.26666666666666666,0.7608695652173914,0.25,0.4,0.14285714285714285,0.23076923076923078,0.4,,0.8333333333333334,0.5714285714285714,0.9166666666666666,0.5833333333333334,1.0,88.30188679245283,0.7142857142857143,16.77319587628866,15.846938775510203,16.072164948453608,14.857142857142858,0.22784810126582278,0.7222222222222222,0.8125,0.6153846153846154,0.13924050632911392,0.36363636363636365,0.5,0.379746835443038,0.5333333333333333,0.5517241379310345,0.6875,0.0759493670886076,0.16666666666666666,0.2,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5,,,,0.2962962962962963,0.5,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.4810126582278481,0.2857142857142857,0.4828360759493671,0.52846,0.5065111111111111,0.11363636363636363,0.14705882352941177,0.11009174311926606,0.26605504587155965,11.738983050847459,24.835,0.3402061855670103,2007-11-27,0020700204,CLE,,,1.0,0.2727272727272727,,,,2.0,,,0.5,,,,,3.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,31.0,23.0,6.0,177.0,11.0,23.0,2.0,4.0,6.0,9.0,5.0,20.0,5.0,23.0,,2.0,,,,1.0,2.0,8.0,1.0,4.0,21.0,66.0,2.0,10.0,11.0,59.0,2.0,7.0,,,1.0,5.0,13.0,20.0,1.0,5.0,6.0,35.0,22.0,20.0,3.0,3.0,2.0,8.0,2.0,6.0,,11.0,1.0,12.0,1.0,,7.0,3.0,25.0,,9.0,,7.0,23.0,1.0,31.0,9.0,40.0,3.0,,3.0,7.0,,4.0,8.0,3.0,1.0,15.0,1.0,4.0,12.0,22.0,2.0,3.0,24.0,3.0,17.0,1.0,7.0,2.0,6.0,4.0,,6.0,4.0,,,,54.0,35.0,31.0,1.0,2.0,0.5238095238095238,0.55,0.5,0.2,,0.2,0.2,0.3181818181818182,0.2857142857142857,0.65,0.3157894736842105,0.2857142857142857,0.58,0.35119047619047616,0.3125,0.5833333333333334,0.13157894736842105,,0.09090909090909091,0.21739130434782608,,,0.4666666666666667,0.5,,0.7419354838709677,0.20930232558139536,0.7777777777777778,,0.75,0.18,0.18181818181818182,0.21428571428571427,0.2222222222222222,,,0.5833333333333334,0.8,0.8571428571428571,0.8333333333333334,0.6666666666666666,88.5,0.6666666666666666,18.258426966292134,14.261363636363637,17.50561797752809,13.715909090909092,0.3026315789473684,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.2631578947368421,0.25,0.2631578947368421,0.3026315789473684,0.21739130434782608,0.21739130434782608,0.6,0.02631578947368421,,,,0.10526315789473684,0.25,0.25,0.5,0.5714285714285714,0.5,,,,,0.36,0.6666666666666666,0.04,,0.16,0.25,0.4342105263157895,0.25,0.451256,0.4562142857142857,0.44602499999999995,0.08536585365853659,0.09722222222222222,0.0847457627118644,0.5932203389830508,9.707575757575759,26.860000000000003,0.34831460674157305,2007-11-29,0020700221,NYK,,2.0,2.0,0.05,,,,1.0,,2.0,0.2,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,94.0,4.0,17.0,7.0,186.0,9.0,15.0,1.0,2.0,,,6.0,10.0,7.0,20.0,,4.0,,,,,10.0,21.0,,2.0,22.0,45.0,10.0,25.0,11.0,85.0,3.0,6.0,,1.0,,6.0,1.0,2.0,,2.0,4.0,6.0,22.0,22.0,12.0,18.0,4.0,20.0,10.0,,,11.0,4.0,15.0,4.0,,3.0,5.0,34.0,,8.0,,9.0,22.0,3.0,34.0,8.0,42.0,12.0,8.0,4.0,15.0,5.0,10.0,9.0,5.0,1.0,24.0,1.0,1.0,11.0,25.0,3.0,1.0,17.0,3.0,17.0,1.0,8.0,1.0,7.0,2.0,4.0,7.0,5.0,,,1.0,79.0,6.0,4.0,5.0,1.0,0.5,0.55,0.4,0.4,,,0.4166666666666667,0.4888888888888889,0.5,0.5,0.5285714285714286,0.42857142857142855,0.25,0.5448717948717948,0.42857142857142855,0.5,0.35714285714285715,,,,,,0.625,0.75,,0.7096774193548387,0.34782608695652173,0.75,,0.7209302325581395,0.2222222222222222,0.5,0.75,0.15384615384615385,,,0.75,0.6666666666666666,0.7142857142857143,0.7,1.0,93.0,0.7142857142857143,13.619565217391305,17.30851063829787,13.108695652173912,16.372340425531913,0.21428571428571427,0.6,0.6,0.3333333333333333,0.14285714285714285,0.6,0.6,0.2857142857142857,0.35,0.35,0.7142857142857143,0.05714285714285714,,,,0.3,0.47619047619047616,0.47619047619047616,0.4,0.2857142857142857,0.5,,,,,,,,,0.5,,0.5714285714285714,0.5,0.4960919117647059,0.4861285714285714,0.3628,0.1038961038961039,0.15384615384615385,0.07058823529411765,0.07058823529411765,9.877777777777778,26.224,0.043478260869565216,2007-11-30,0020700228,MIA,1.0,,1.0,,0.027777777777777776,,1.0,3.0,,1.0,0.5,0.14285714285714285,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,25.0,28.0,11.0,181.0,13.0,23.0,4.0,6.0,4.0,8.0,4.0,14.0,2.0,16.0,1.0,10.0,,1.0,,3.0,5.0,13.0,3.0,7.0,19.0,53.0,6.0,23.0,14.0,70.0,4.0,7.0,1.0,2.0,2.0,13.0,6.0,15.0,3.0,10.0,6.0,27.0,18.0,20.0,9.0,9.0,8.0,12.0,5.0,4.0,,9.0,3.0,12.0,2.0,1.0,6.0,1.0,27.0,4.0,8.0,,9.0,25.0,3.0,37.0,12.0,49.0,4.0,2.0,2.0,11.0,1.0,4.0,7.0,7.0,,18.0,2.0,3.0,14.0,23.0,,3.0,19.0,2.0,24.0,2.0,9.0,2.0,6.0,5.0,1.0,6.0,5.0,,1.0,,57.0,27.0,25.0,3.0,2.0,0.47368421052631576,0.6,0.5,0.2608695652173913,0.5,0.3,0.2727272727272727,0.3584905660377358,0.5714285714285714,0.4,0.3684210526315789,0.6111111111111112,0.42,0.4,0.65,0.44642857142857145,0.3026315789473684,,0.07547169811320754,0.08695652173913043,0.0625,,0.6111111111111112,1.0,,0.7575757575757576,0.24242424242424243,0.75,0.25,0.7555555555555555,0.24489795918367346,0.5555555555555556,0.2,0.07142857142857142,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.8333333333333334,0.75,0.7142857142857143,0.8,90.5,0.8333333333333334,17.555555555555557,14.285714285714286,16.77777777777778,13.802197802197803,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.21052631578947367,0.125,0.13333333333333333,0.5,0.13157894736842105,0.1,0.1,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.4,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,0.32,0.5,0.12,,0.28,0.42857142857142855,0.6052631578947368,0.4166666666666667,0.50226,0.5860916666666667,0.5002854166666667,0.10843373493975904,0.15,0.18571428571428572,0.38571428571428573,9.086792452830188,25.334782608695654,0.2777777777777778,2007-12-02,0020700242,CLE,,,,0.07142857142857142,,1.0,1.0,2.0,,,0.5,0.1111111111111111,1.0,1.0,1.0,4.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,18.0,31.0,7.0,176.0,25.0,32.0,4.0,4.0,5.0,5.0,6.0,14.0,9.0,19.0,2.0,3.0,1.0,1.0,,,2.0,11.0,2.0,6.0,40.0,65.0,4.0,14.0,11.0,103.0,4.0,6.0,1.0,1.0,,11.0,7.0,9.0,2.0,6.0,1.0,21.0,38.0,42.0,9.0,3.0,6.0,11.0,2.0,2.0,1.0,19.0,3.0,22.0,1.0,2.0,15.0,2.0,47.0,,9.0,,7.0,17.0,1.0,25.0,9.0,34.0,5.0,4.0,1.0,10.0,3.0,6.0,3.0,4.0,,13.0,2.0,3.0,11.0,21.0,3.0,,18.0,,16.0,4.0,10.0,,2.0,1.0,1.0,2.0,,1.0,,,92.0,21.0,18.0,3.0,,0.475,0.5135135135135135,0.75,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,0.6153846153846154,0.6666666666666666,0.7777777777777778,0.5822784810126582,0.7857142857142857,0.6666666666666666,0.6058823529411764,0.7857142857142857,0.65625,0.17721518987341772,0.07142857142857142,0.03076923076923077,,,,0.7692307692307693,1.0,,0.7083333333333334,0.36,0.5833333333333334,,0.6666666666666666,0.28125,0.7142857142857143,0.25,0.2,,,0.5,0.7777777777777778,0.8571428571428571,0.6363636363636364,,88.0,,15.261363636363637,17.46590909090909,14.840909090909092,16.318181818181817,0.4050632911392405,0.78125,0.78125,0.6,0.17721518987341772,0.42857142857142855,0.5,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.13924050632911392,0.18181818181818182,0.2,0.5,0.5714285714285714,1.0,0.25,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,,,0.4,0.3333333333333333,0.5822784810126582,0.18181818181818182,0.4892666666666666,0.4981,0.458675,0.11764705882352941,0.14084507042253522,0.10679611650485436,0.20388349514563106,7.592307692307692,26.77857142857143,0.20454545454545456,2007-12-05,0020700263,PHI,,,,0.14285714285714285,,,,2.0,,,0.3333333333333333,,,,,,,0.09090909090909091,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,98.0,16.0,22.0,9.0,194.0,17.0,25.0,3.0,6.0,3.0,5.0,3.0,10.0,8.0,28.0,3.0,8.0,1.0,1.0,1.0,2.0,3.0,9.0,1.0,1.0,28.0,63.0,6.0,17.0,10.0,84.0,3.0,7.0,1.0,1.0,,9.0,6.0,12.0,2.0,3.0,4.0,22.0,28.0,28.0,15.0,3.0,4.0,9.0,3.0,5.0,,14.0,5.0,19.0,3.0,2.0,7.0,6.0,43.0,4.0,5.0,,6.0,16.0,2.0,24.0,9.0,33.0,9.0,4.0,5.0,9.0,4.0,3.0,10.0,6.0,,19.0,1.0,1.0,12.0,25.0,,2.0,21.0,7.0,12.0,,5.0,1.0,4.0,4.0,,4.0,2.0,,,,75.0,22.0,16.0,3.0,1.0,0.5,0.5384615384615384,0.8333333333333334,0.35294117647058826,1.0,0.6666666666666666,0.35294117647058826,0.4444444444444444,0.42857142857142855,0.5,0.4625,0.5625,0.6,0.4883720930232558,0.5625,0.6470588235294118,0.2125,,0.07936507936507936,0.12,0.03571428571428571,,0.47368421052631576,1.0,,0.7272727272727273,0.14285714285714285,0.5454545454545454,0.36363636363636365,0.6666666666666666,0.1956521739130435,0.25,0.14285714285714285,0.1,0.3333333333333333,0.4,0.6,1.0,0.7777777777777778,0.7142857142857143,0.25,97.0,0.5,13.697916666666666,15.96938775510204,13.270833333333334,14.918367346938776,0.3125,0.68,0.7727272727272727,0.4117647058823529,0.125,0.3,0.3333333333333333,0.35,0.2857142857142857,0.2962962962962963,0.75,0.1,0.375,0.375,0.6666666666666666,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,0.6,0.13333333333333333,0.5,0.06666666666666667,1.0,0.525,0.3333333333333333,0.508918125,0.5378000000000001,0.48810000000000003,0.058823529411764705,0.07352941176470588,0.10714285714285714,0.2619047619047619,10.35873015873016,24.123529411764707,0.16666666666666666,2007-12-07,0020700280,TOR,,3.0,1.0,0.1,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,27.0,19.0,15.0,174.0,10.0,21.0,4.0,4.0,3.0,8.0,6.0,14.0,12.0,35.0,1.0,1.0,,,1.0,1.0,2.0,15.0,,7.0,28.0,70.0,3.0,16.0,16.0,81.0,7.0,12.0,,3.0,1.0,15.0,8.0,21.0,1.0,8.0,4.0,23.0,34.0,22.0,9.0,,6.0,15.0,2.0,9.0,,17.0,3.0,20.0,2.0,1.0,5.0,8.0,43.0,2.0,15.0,,11.0,13.0,1.0,25.0,17.0,42.0,8.0,5.0,3.0,5.0,2.0,1.0,4.0,4.0,1.0,9.0,1.0,1.0,8.0,18.0,,1.0,20.0,3.0,22.0,4.0,13.0,,3.0,1.0,1.0,3.0,3.0,,,1.0,66.0,23.0,27.0,2.0,,0.6071428571428571,0.68,1.0,0.1875,,0.125,0.1875,0.4,0.5833333333333334,0.38095238095238093,0.37790697674418605,0.4666666666666667,0.3275862068965517,0.4263157894736842,0.46875,0.3709677419354839,0.18604651162790697,,0.12857142857142856,0.2857142857142857,0.02857142857142857,,0.5555555555555556,1.0,,0.8666666666666667,0.35714285714285715,0.6875,0.16666666666666666,0.7741935483870968,0.3148148148148148,0.45454545454545453,0.25,0.34782608695652173,0.16666666666666666,,0.8,1.0,0.875,0.6666666666666666,0.75,87.0,1.0,16.655172413793103,16.448275862068964,15.632183908045977,15.804597701149426,0.2441860465116279,0.47619047619047616,0.6666666666666666,0.5,0.16279069767441862,0.42857142857142855,0.5,0.4069767441860465,0.34285714285714286,0.35294117647058826,0.6666666666666666,0.011627906976744186,1.0,1.0,1.0,0.1744186046511628,0.13333333333333333,0.13333333333333333,1.0,0.26666666666666666,1.0,0.25,,,,0.27586206896551724,0.375,0.034482758620689655,1.0,0.2413793103448276,,0.43023255813953487,0.13333333333333333,0.4616755813953488,0.4533785714285714,0.4602051724137931,0.1368421052631579,0.16455696202531644,0.18518518518518517,0.2839506172839506,11.414285714285715,25.1,0.3103448275862069,2007-12-08,0020700291,CHI,,,1.0,0.14285714285714285,,,3.0,4.0,,1.0,0.6666666666666666,0.2,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,19.0,24.0,8.0,166.0,10.0,19.0,1.0,3.0,2.0,4.0,4.0,10.0,12.0,23.0,2.0,4.0,,1.0,2.0,3.0,3.0,14.0,1.0,2.0,26.0,52.0,5.0,18.0,11.0,78.0,2.0,9.0,,2.0,2.0,6.0,5.0,13.0,3.0,5.0,4.0,23.0,20.0,32.0,15.0,,2.0,14.0,3.0,3.0,,10.0,5.0,15.0,3.0,2.0,5.0,4.0,35.0,3.0,10.0,,11.0,19.0,,30.0,13.0,43.0,5.0,2.0,3.0,10.0,2.0,3.0,12.0,7.0,1.0,22.0,1.0,6.0,11.0,25.0,1.0,3.0,18.0,,12.0,1.0,4.0,2.0,3.0,2.0,1.0,4.0,3.0,,,,72.0,23.0,19.0,5.0,1.0,0.38461538461538464,0.4,1.0,0.2777777777777778,,0.6,0.2777777777777778,0.5,0.2222222222222222,0.38461538461538464,0.4785714285714286,0.18181818181818182,0.5277777777777778,0.5133333333333333,0.25,0.575,0.2571428571428571,,0.057692307692307696,0.05263157894736842,,,0.45454545454545453,,,0.7307692307692307,0.43478260869565216,0.6875,0.23076923076923078,0.7142857142857143,0.3611111111111111,0.5,0.4,0.4,0.18181818181818182,0.5,0.7142857142857143,0.7777777777777778,0.7,0.6,0.8333333333333334,83.0,0.75,17.3855421686747,17.313253012048193,16.698795180722893,16.325301204819276,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.5,0.14285714285714285,0.4,0.5,0.32857142857142857,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.05714285714285714,0.5,0.5,1.0,0.2,0.21428571428571427,0.21428571428571427,1.0,0.2727272727272727,0.3333333333333333,,0.09090909090909091,,,0.2222222222222222,0.5,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.5,0.5285714285714286,0.21428571428571427,0.4803271428571429,0.5044333333333334,0.43772500000000003,0.0547945205479452,0.07272727272727272,0.07692307692307693,0.2948717948717949,10.859615384615385,24.788888888888888,0.2289156626506024,2007-12-12,0020700318,SAC,2.0,4.0,2.0,0.2,0.06060606060606061,,1.0,1.0,,,0.25,0.09090909090909091,,,,1.0,,,,,1.0,,1.0,,,2007-08,2008,Regular Season,
