Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,12.0,23.0,14.0,190.0,18.0,30.0,3.0,8.0,1.0,1.0,6.0,17.0,10.0,20.0,3.0,9.0,9.0,20.0,2.0,4.0,4.0,34.0,67.0,12.0,29.0,12.0,116.0,4.0,11.0,2.0,4.0,2.0,16.0,5.0,7.0,5.0,,19.0,40.0,28.0,30.0,6.0,4.0,,20.0,9.0,6.0,20.0,10.0,30.0,7.0,3.0,12.0,3.0,5.0,70.0,5.0,13.0,11.0,20.0,2.0,33.0,18.0,51.0,4.0,10.0,10.0,,6.0,3.0,5.0,4.0,,1.0,,10.0,1.0,1.0,12.0,20.0,1.0,1.0,15.0,3.0,16.0,2.0,8.0,,,6.0,1.0,,6.0,4.0,100.0,19.0,12.0,2.0,,0.5882352941176471,0.625,0.8333333333333334,0.41379310344827586,0.5,0.41379310344827586,0.5074626865671642,0.36363636363636365,0.7142857142857143,0.5416666666666666,0.4666666666666667,0.7916666666666666,0.5588235294117647,0.5,0.7916666666666666,0.3020833333333333,0.08955223880597014,0.1,0.17647058823529413,,0.6,1.0,0.8,0.3939393939393939,0.9166666666666666,0.29411764705882354,0.8378378378378378,0.36,0.3333333333333333,0.6363636363636364,0.2,0.18181818181818182,0.5,0.6666666666666666,0.6363636363636364,1.0,0.8888888888888888,1.0,0.09090909090909091,95.0,0.6666666666666666,15.263157894736842,15.052631578947368,14.052631578947368,14.526315789473685,0.3125,0.6,0.6666666666666666,0.6666666666666666,0.17708333333333334,0.35294117647058826,0.42857142857142855,0.5,0.20833333333333334,0.5,0.5,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.45,0.45,0.7777777777777778,0.5333333333333333,0.375,0.3333333333333333,0.26666666666666666,0.5,0.5,0.08333333333333333,1.0,0.3333333333333333,0.6145833333333334,0.45,0.5178484375,0.5271,0.4636166666666666,0.0784313725490196,0.1095890410958904,,0.13793103448275862,0.16379310344827586,8.091044776119404,24.606896551724137,0.12631578947368421,2008-01-20,0020700594,NJN,,1.0,1.0,2.0,3.0,,2.0,5.0,,0.6,,0.08333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,36.0,14.0,11.0,191.0,17.0,29.0,1.0,3.0,7.0,12.0,5.0,8.0,7.0,20.0,3.0,7.0,8.0,17.0,,,5.0,29.0,57.0,11.0,24.0,23.0,114.0,2.0,6.0,,,1.0,5.0,11.0,22.0,6.0,12.0,43.0,30.0,28.0,24.0,9.0,2.0,,17.0,8.0,4.0,15.0,8.0,23.0,5.0,3.0,11.0,1.0,3.0,54.0,5.0,6.0,9.0,21.0,,30.0,11.0,41.0,1.0,11.0,6.0,5.0,7.0,2.0,4.0,7.0,,3.0,3.0,14.0,4.0,6.0,12.0,18.0,1.0,1.0,23.0,2.0,25.0,2.0,10.0,,3.0,6.0,6.0,,7.0,4.0,109.0,43.0,36.0,1.0,3.0,0.5172413793103449,0.5357142857142857,0.7272727272727273,0.4583333333333333,,0.4583333333333333,0.5087719298245614,0.3333333333333333,0.5,0.5617283950617284,0.3333333333333333,0.5535714285714286,0.6141304347826086,0.35714285714285715,0.6323529411764706,0.2962962962962963,0.07017543859649122,0.13793103448275862,,,0.5,,0.6363636363636364,0.2222222222222222,0.75,0.38461538461538464,0.6666666666666666,0.275,0.25,,0.25,0.2222222222222222,0.75,0.4375,0.7142857142857143,0.9,0.8181818181818182,,0.027777777777777776,95.5,0.5714285714285714,13.4375,16.736842105263158,12.895833333333334,16.28421052631579,0.35802469135802467,0.5862068965517241,0.68,0.6470588235294118,0.09876543209876543,0.625,0.625,0.2,0.24691358024691357,0.35,0.35,0.42857142857142855,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.625,0.5,0.3333333333333333,,,,,0.42857142857142855,0.5833333333333334,0.17857142857142858,0.654320987654321,0.47058823529411764,0.509787037037037,0.2511,0.474925,0.11235955056179775,0.15384615384615385,,0.043859649122807015,0.37719298245614036,7.43859649122807,25.254166666666666,0.375,2008-01-22,0020700608,MIL,,,1.0,3.0,3.0,2.0,1.0,,,0.5,,0.03571428571428571,,0.6,1.0,,,1.0,,,,,,,,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,92.0,91.0,21.0,23.0,3.0,183.0,19.0,22.0,2.0,2.0,3.0,3.0,3.0,4.0,10.0,22.0,5.0,8.0,5.0,19.0,,,8.0,32.0,48.0,10.0,27.0,13.0,107.0,2.0,2.0,,,2.0,6.0,5.0,9.0,9.0,,25.0,48.0,16.0,24.0,6.0,,,19.0,5.0,1.0,24.0,8.0,32.0,3.0,5.0,14.0,1.0,9.0,72.0,1.0,2.0,4.0,17.0,4.0,25.0,3.0,28.0,2.0,7.0,4.0,3.0,9.0,1.0,7.0,7.0,,2.0,2.0,16.0,,5.0,13.0,25.0,,2.0,13.0,,13.0,2.0,7.0,,,4.0,4.0,,4.0,1.0,101.0,25.0,21.0,5.0,,0.75,0.75,0.8,0.37037037037037035,,0.37037037037037035,0.6666666666666666,1.0,0.5555555555555556,0.6266666666666667,1.0,0.6944444444444444,0.6625,1.0,0.6944444444444444,0.36,0.020833333333333332,,,0.045454545454545456,0.5625,0.6666666666666666,0.4473684210526316,0.13333333333333333,0.5714285714285714,0.06666666666666667,0.4666666666666667,0.1,,1.0,0.09090909090909091,,0.3333333333333333,0.2777777777777778,0.625,0.5833333333333334,0.6666666666666666,,0.06896551724137931,91.5,0.25,13.065217391304348,18.439560439560438,12.978260869565217,16.32967032967033,0.29333333333333333,0.8636363636363636,0.8636363636363636,0.7368421052631579,0.05333333333333334,0.75,0.75,0.3333333333333333,0.29333333333333333,0.45454545454545453,0.47619047619047616,0.9,0.10666666666666667,0.625,0.625,1.0,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.6,1.0,1.0,0.5,,,,0.16666666666666666,1.0,0.4444444444444444,0.6533333333333333,0.2631578947368421,0.5054193333333333,0.60335,0.44364166666666666,0.0875,0.1320754716981132,,0.056074766355140186,0.2336448598130841,9.152083333333334,25.07777777777778,0.22826086956521738,2008-01-23,0020700616,MIN,,1.0,1.0,4.0,5.0,,1.0,,,0.5555555555555556,,0.05555555555555555,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,21.0,25.0,3.0,180.0,9.0,17.0,1.0,2.0,4.0,6.0,3.0,7.0,7.0,10.0,6.0,14.0,11.0,19.0,1.0,1.0,6.0,19.0,34.0,17.0,33.0,21.0,110.0,1.0,2.0,1.0,1.0,,5.0,6.0,10.0,9.0,7.0,31.0,28.0,10.0,45.0,6.0,2.0,1.0,18.0,11.0,2.0,14.0,15.0,29.0,9.0,6.0,6.0,2.0,6.0,73.0,2.0,1.0,5.0,23.0,3.0,31.0,3.0,34.0,,4.0,4.0,,10.0,1.0,4.0,4.0,,6.0,2.0,14.0,,,12.0,20.0,1.0,1.0,23.0,3.0,26.0,1.0,11.0,,2.0,6.0,4.0,,6.0,3.0,105.0,31.0,21.0,2.0,2.0,0.7368421052631579,0.7777777777777778,0.8823529411764706,0.5151515151515151,1.0,0.53125,0.5588235294117647,0.5,0.6,0.664179104477612,0.8333333333333334,0.631578947368421,0.689873417721519,0.8333333333333334,0.6739130434782609,0.4925373134328358,0.058823529411764705,0.11764705882352941,,,0.7142857142857143,0.75,0.6388888888888888,0.06666666666666667,0.5,0.13333333333333333,0.6086956521739131,0.1,0.125,,,0.2857142857142857,,0.6428571428571429,0.5,0.6666666666666666,0.4,0.6,,90.0,0.5,13.577777777777778,18.42222222222222,13.322222222222223,16.855555555555554,0.2537313432835821,0.5294117647058824,0.6,0.6666666666666666,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.14925373134328357,0.7,0.7,0.8571428571428571,0.208955223880597,0.42857142857142855,0.42857142857142855,1.0,0.2835820895522388,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,0.3157894736842105,0.6666666666666666,0.3157894736842105,0.746268656716418,0.6111111111111112,0.5478522727272728,0.5838,0.5479694444444445,0.14285714285714285,0.25,,0.045454545454545456,0.2818181818181818,7.894117647058823,24.854545454545455,0.23333333333333334,2008-01-25,0020700627,CLE,,2.0,3.0,2.0,4.0,,1.0,2.0,,0.4444444444444444,,0.15789473684210525,0.6666666666666666,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,97.0,30.0,16.0,9.0,193.0,12.0,17.0,1.0,2.0,1.0,3.0,6.0,13.0,9.0,22.0,2.0,8.0,3.0,17.0,,1.0,8.0,27.0,52.0,5.0,25.0,19.0,88.0,4.0,6.0,,1.0,,8.0,6.0,16.0,11.0,8.0,29.0,34.0,20.0,15.0,,,1.0,16.0,3.0,2.0,17.0,5.0,22.0,3.0,2.0,8.0,2.0,7.0,49.0,3.0,6.0,7.0,32.0,1.0,40.0,9.0,49.0,2.0,10.0,7.0,3.0,7.0,4.0,5.0,12.0,,2.0,4.0,19.0,2.0,3.0,4.0,15.0,1.0,2.0,19.0,1.0,21.0,3.0,10.0,,2.0,5.0,4.0,,6.0,2.0,80.0,29.0,30.0,1.0,2.0,0.6296296296296297,0.6296296296296297,1.0,0.2,,0.20833333333333334,0.5192307692307693,0.6666666666666666,0.375,0.44805194805194803,0.5714285714285714,0.3888888888888889,0.5116279069767442,0.5714285714285714,0.46774193548387094,0.3246753246753247,0.038461538461538464,0.11764705882352941,,,0.3684210526315789,1.0,0.6530612244897959,0.24,0.7,0.15789473684210525,0.6610169491525424,0.20454545454545456,0.4,0.42857142857142855,0.07692307692307693,0.23076923076923078,,0.65,0.5833333333333334,0.7058823529411765,0.7142857142857143,0.6666666666666666,0.047619047619047616,96.5,0.3333333333333333,14.072916666666666,15.762886597938145,13.572916666666666,14.65979381443299,0.22077922077922077,0.7058823529411765,0.8,0.6666666666666666,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.1038961038961039,0.25,0.25,1.0,0.22077922077922077,0.17647058823529413,0.17647058823529413,1.0,0.2857142857142857,0.5,1.0,0.14285714285714285,,,0.1111111111111111,0.3333333333333333,0.2962962962962963,0.5454545454545454,0.1875,0.5098256578947368,0.44248000000000004,0.48500769230769236,0.11904761904761904,0.1694915254237288,,0.09090909090909091,0.32954545454545453,10.353846153846153,25.648000000000003,0.3125,2008-01-27,0020700642,CHI,,1.0,3.0,2.0,3.0,3.0,,1.0,2.0,0.2727272727272727,,0.1111111111111111,0.3333333333333333,0.25,1.0,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,28.0,36.0,5.0,200.0,25.0,31.0,2.0,2.0,5.0,7.0,9.0,14.0,13.0,21.0,1.0,4.0,4.0,11.0,1.0,1.0,4.0,47.0,66.0,5.0,15.0,16.0,125.0,3.0,4.0,1.0,1.0,,9.0,11.0,16.0,6.0,5.0,30.0,54.0,40.0,12.0,3.0,,1.0,10.0,4.0,5.0,27.0,4.0,31.0,3.0,1.0,18.0,3.0,6.0,66.0,1.0,3.0,5.0,28.0,2.0,35.0,5.0,40.0,,12.0,7.0,5.0,9.0,1.0,7.0,8.0,1.0,2.0,1.0,17.0,,5.0,12.0,21.0,,1.0,20.0,3.0,19.0,1.0,8.0,,1.0,19.0,9.0,,19.0,8.0,116.0,30.0,28.0,3.0,1.0,0.574468085106383,0.574468085106383,0.8,0.3333333333333333,1.0,0.35714285714285715,0.7121212121212122,0.75,0.6875,0.6728395061728395,0.9,0.5681818181818182,0.6910112359550562,0.9,0.6041666666666666,0.18518518518518517,0.07575757575757576,0.0967741935483871,0.14285714285714285,,0.5294117647058824,1.0,0.4827586206896552,0.15789473684210525,0.8333333333333334,0.125,0.515625,0.14814814814814814,0.3333333333333333,0.2,,,0.3333333333333333,0.34782608695652173,0.5,0.6470588235294118,1.0,,,100.0,0.42105263157894735,13.38,15.42,13.08,14.51,0.38271604938271603,0.8064516129032258,0.8928571428571429,0.72,0.1728395061728395,0.6428571428571429,0.75,0.3333333333333333,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.04938271604938271,0.25,0.25,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.4,1.0,1.0,0.2,1.0,1.0,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.5679012345679012,0.4,0.520678125,0.4496375,0.501652380952381,0.09090909090909091,0.1095890410958904,,0.072,0.24,7.6863636363636365,25.946666666666665,0.28,2008-01-29,0020700662,ATL,,1.0,2.0,,1.0,,2.0,10.0,1.0,0.16666666666666666,,0.09090909090909091,0.5,,,,,1.0,,2.0,,,1.0,,0.5,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,37.0,34.0,4.0,190.0,10.0,19.0,,,4.0,6.0,2.0,7.0,10.0,24.0,2.0,10.0,3.0,11.0,,,5.0,22.0,50.0,5.0,21.0,22.0,81.0,,,,,3.0,3.0,8.0,17.0,8.0,9.0,31.0,30.0,14.0,12.0,3.0,,,11.0,3.0,2.0,15.0,4.0,19.0,2.0,2.0,8.0,1.0,6.0,42.0,2.0,2.0,7.0,28.0,1.0,36.0,4.0,40.0,1.0,13.0,12.0,1.0,10.0,2.0,6.0,6.0,,4.0,,16.0,1.0,9.0,6.0,25.0,2.0,3.0,25.0,2.0,31.0,3.0,12.0,,4.0,5.0,1.0,1.0,5.0,1.0,78.0,31.0,37.0,6.0,4.0,0.6818181818181818,0.6818181818181818,0.8,0.23809523809523808,,0.23809523809523808,0.44,,0.47058823529411764,0.4154929577464789,,0.44,0.47619047619047616,0.5,0.5,0.29577464788732394,0.04,0.10526315789473684,,,0.625,1.0,0.7567567567567568,0.07142857142857142,1.0,0.13333333333333333,0.7954545454545454,0.09302325581395349,0.1111111111111111,,0.07142857142857142,0.14285714285714285,0.125,0.5,0.8125,0.7647058823529411,1.0,,0.024390243902439025,95.0,0.2,14.473684210526315,15.842105263157896,14.23157894736842,15.221052631578948,0.2676056338028169,0.5263157894736842,0.5882352941176471,0.8,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.3380281690140845,0.4166666666666667,0.4166666666666667,0.6,0.14084507042253522,0.2,0.2,1.0,0.15492957746478872,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,0.24,0.6666666666666666,0.2,0.5633802816901409,0.2727272727272727,0.5018014084507042,,0.455272,0.15,0.2033898305084746,,0.037037037037037035,0.38271604938271603,9.818,24.18095238095238,0.3894736842105263,2008-01-31,0020700678,SAS,,1.0,3.0,1.0,2.0,1.0,2.0,3.0,,0.25,,0.12,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,15.0,33.0,10.0,187.0,16.0,21.0,2.0,3.0,1.0,2.0,5.0,9.0,5.0,15.0,6.0,10.0,10.0,26.0,,,7.0,26.0,45.0,16.0,36.0,18.0,118.0,4.0,8.0,,,1.0,9.0,3.0,4.0,10.0,1.0,22.0,32.0,20.0,42.0,6.0,2.0,,26.0,10.0,2.0,16.0,14.0,30.0,8.0,6.0,10.0,3.0,3.0,74.0,7.0,3.0,9.0,18.0,4.0,31.0,10.0,41.0,,6.0,5.0,1.0,7.0,4.0,5.0,7.0,,2.0,,14.0,1.0,3.0,9.0,23.0,1.0,1.0,16.0,2.0,21.0,4.0,11.0,1.0,,7.0,4.0,,7.0,4.0,109.0,22.0,15.0,3.0,,0.6153846153846154,0.64,0.875,0.4444444444444444,,0.4444444444444444,0.5777777777777777,0.5,0.75,0.6172839506172839,0.5,0.75,0.6629213483146067,0.5,0.7857142857142857,0.4444444444444444,0.044444444444444446,0.09523809523809523,,,0.5,0.8,0.6206896551724138,0.16666666666666666,0.75,0.35,0.6585365853658537,0.2631578947368421,0.25,,0.2,0.25,0.75,0.5,0.5384615384615384,0.875,0.7,1.0,,93.5,0.5714285714285714,12.893617021276595,17.93548387096774,12.24468085106383,17.193548387096776,0.25925925925925924,0.7619047619047619,0.8421052631578947,0.625,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.12345679012345678,0.6,0.6,1.0,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.8,0.375,0.6666666666666666,0.5,,,,0.14285714285714285,0.5,0.5,0.7037037037037037,0.38461538461538464,0.5335845679012347,0.4652,0.5321357142857143,0.1348314606741573,0.21153846153846154,0.02702702702702703,0.07627118644067797,0.1864406779661017,8.177777777777777,24.655555555555555,0.1595744680851064,2008-02-04,0020700704,CHA,,3.0,3.0,2.0,5.0,1.0,,3.0,1.0,0.5,,0.21428571428571427,1.0,0.2857142857142857,,,1.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
58:00,111.0,113.0,25.0,8.0,8.0,224.0,24.0,34.0,5.0,5.0,3.0,7.0,7.0,14.0,9.0,22.0,1.0,2.0,12.0,24.0,1.0,1.0,8.0,40.0,70.0,13.0,26.0,11.0,130.0,5.0,5.0,1.0,1.0,,13.0,5.0,15.0,8.0,2.0,24.0,34.0,46.0,27.0,12.0,6.0,1.0,23.0,12.0,2.0,17.0,9.0,26.0,8.0,1.0,11.0,3.0,3.0,61.0,4.0,4.0,6.0,34.0,1.0,41.0,8.0,49.0,1.0,1.0,1.0,,14.0,3.0,11.0,7.0,,3.0,1.0,21.0,2.0,6.0,7.0,20.0,1.0,2.0,23.0,5.0,14.0,3.0,7.0,1.0,,6.0,4.0,,6.0,4.0,117.0,24.0,25.0,3.0,,0.425,0.4594594594594595,0.6923076923076923,0.5,1.0,0.52,0.5714285714285714,1.0,0.3333333333333333,0.6197916666666666,1.0833333333333333,0.4782608695652174,0.6435643564356436,1.0833333333333333,0.5,0.2708333333333333,0.02857142857142857,0.029411764705882353,0.07142857142857142,,0.6666666666666666,1.0,0.7555555555555555,0.13793103448275862,0.46153846153846156,0.4,0.6896551724137931,0.20512820512820512,0.3333333333333333,,0.07692307692307693,0.3333333333333333,1.0,0.5833333333333334,0.7857142857142857,0.8421052631578947,0.4166666666666667,1.0,0.02702702702702703,92.6896551724138,0.6666666666666666,13.792792792792794,17.24778761061947,13.468468468468469,16.238938053097346,0.3541666666666667,0.7058823529411765,0.7272727272727273,0.4583333333333333,0.14583333333333334,0.5,0.5384615384615384,0.42857142857142855,0.22916666666666666,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.020833333333333332,0.5,0.5,1.0,0.25,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0,0.2,0.16666666666666666,1.0,1.0,0.30434782608695654,0.42857142857142855,0.34782608695652173,0.625,0.5217391304347826,0.5015578947368421,0.5713,0.47293863636363637,0.07920792079207921,0.0945945945945946,0.037037037037037035,0.1,0.18461538461538463,7.191428571428571,26.11923076923077,0.22522522522522523,2008-02-06,0020700720,NOH,,,,4.0,4.0,2.0,,2.0,,0.5,,,,0.5,,,,,,2.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,27.0,33.0,15.0,199.0,13.0,24.0,,2.0,4.0,9.0,2.0,10.0,16.0,37.0,1.0,6.0,2.0,9.0,,1.0,2.0,31.0,71.0,3.0,15.0,32.0,103.0,5.0,10.0,1.0,2.0,6.0,19.0,8.0,18.0,4.0,8.0,30.0,40.0,22.0,3.0,6.0,,,9.0,2.0,8.0,20.0,1.0,21.0,1.0,,9.0,,11.0,43.0,7.0,9.0,3.0,31.0,1.0,35.0,16.0,51.0,,7.0,4.0,3.0,3.0,3.0,3.0,10.0,2.0,,3.0,13.0,1.0,4.0,9.0,23.0,,2.0,22.0,3.0,32.0,1.0,14.0,,2.0,9.0,7.0,,9.0,9.0,84.0,30.0,27.0,2.0,2.0,0.6451612903225806,0.6451612903225806,0.3333333333333333,0.2,0.5,0.2,0.43661971830985913,0.5,0.4444444444444444,0.4127906976744186,0.5416666666666666,0.5,0.504950495049505,0.6333333333333333,0.58,0.1744186046511628,0.11267605633802817,0.16666666666666666,0.4,,0.23076923076923078,0.5,0.6458333333333334,0.225,0.6,0.5833333333333334,0.6415094339622641,0.3076923076923077,0.18181818181818182,0.375,0.19047619047619047,0.7142857142857143,0.4,0.7058823529411765,0.7692307692307693,0.5,0.6,,,99.5,1.0,13.252525252525253,15.68,11.97979797979798,14.93,0.27906976744186046,0.5416666666666666,0.65,0.6923076923076923,0.11627906976744186,0.2,0.3333333333333333,,0.43023255813953487,0.43243243243243246,0.43243243243243246,0.6875,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.16666666666666666,,,0.08333333333333333,,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.45348837209302323,0.2222222222222222,0.4961011627906977,0.44997999999999994,0.5047045454545455,0.1414141414141414,0.16666666666666666,,0.18446601941747573,0.2912621359223301,10.621126760563381,24.626666666666665,0.2727272727272727,2008-02-08,0020700734,SEA,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,0.5,0.08333333333333333,0.09090909090909091,0.5,0.5,,,,,,1.0,,,,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,
