Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,87.0,86.0,17.0,35.0,8.0,173.0,6.0,16.0,1.0,5.0,1.0,4.0,10.0,16.0,14.0,38.0,1.0,,,3.0,11.0,,1.0,,4.0,30.0,70.0,3.0,12.0,15.0,84.0,3.0,8.0,,1.0,2.0,8.0,7.0,14.0,,4.0,1.0,15.0,32.0,28.0,6.0,3.0,,11.0,3.0,6.0,16.0,2.0,18.0,2.0,5.0,4.0,7.0,38.0,,11.0,14.0,10.0,6.0,30.0,11.0,41.0,,4.0,4.0,,5.0,2.0,4.0,4.0,1.0,,,9.0,1.0,1.0,13.0,21.0,,1.0,19.0,1.0,3.0,20.0,2.0,,11.0,,5.0,3.0,,2.0,5.0,2.0,76.0,15.0,17.0,3.0,,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.25,,,0.25,0.42857142857142855,0.375,0.5,0.42073170731707316,0.3333333333333333,0.3888888888888889,0.46153846153846156,0.4,0.39473684210526316,0.14634146341463414,0.08571428571428572,0.375,0.5555555555555556,1.0,0.43478260869565216,0.28205128205128205,0.9333333333333333,,0.631578947368421,0.2391304347826087,0.4444444444444444,0.16666666666666666,0.25,,0.38461538461538464,0.25,0.6666666666666666,0.9090909090909091,1.0,,86.5,0.4,17.03448275862069,16.25581395348837,16.183908045977013,15.430232558139535,0.1951219512195122,0.375,0.6,0.8333333333333334,0.1951219512195122,0.625,0.625,0.4,0.4634146341463415,0.3684210526315789,0.3684210526315789,0.5,0.012195121951219513,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.2,,0.1111111111111111,,,0.2222222222222222,0.25,,0.2222222222222222,,0.34146341463414637,0.2727272727272727,0.45345121951219514,0.5247555555555556,0.42218333333333335,0.12087912087912088,0.13924050632911392,0.09523809523809523,0.17857142857142858,12.01,26.025000000000002,0.19540229885057472,2008-02-02,0020700690,CLE,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,20.0,27.0,12.0,182.0,15.0,21.0,4.0,4.0,4.0,6.0,3.0,11.0,14.0,38.0,3.0,,,3.0,7.0,,,,,32.0,70.0,5.0,10.0,24.0,103.0,5.0,9.0,,,7.0,17.0,7.0,13.0,,,15.0,29.0,34.0,30.0,12.0,3.0,4.0,7.0,3.0,4.0,17.0,4.0,21.0,2.0,7.0,3.0,7.0,46.0,1.0,12.0,9.0,16.0,4.0,29.0,13.0,42.0,,12.0,8.0,4.0,4.0,2.0,2.0,7.0,2.0,,4.0,11.0,,3.0,11.0,20.0,2.0,1.0,23.0,2.0,2.0,27.0,1.0,,12.0,2.0,5.0,5.0,,,5.0,5.0,86.0,29.0,20.0,1.0,2.0,0.53125,0.5666666666666667,0.8,0.5,,,0.5,0.45714285714285713,0.5555555555555556,0.5384615384615384,0.49375,0.5555555555555556,0.5384615384615384,0.553763440860215,0.6538461538461539,0.725,0.125,0.05714285714285714,0.09523809523809523,0.36363636363636365,1.0,0.7272727272727273,0.32432432432432434,0.8181818181818182,0.2,0.7575757575757576,0.30952380952380953,0.8333333333333334,0.25,0.21739130434782608,,0.8888888888888888,0.5,0.6666666666666666,0.6666666666666666,1.0,,91.0,1.0,15.56043956043956,16.087912087912088,14.428571428571429,15.351648351648352,0.2625,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.1375,0.2727272727272727,0.3,1.0,0.475,0.3684210526315789,0.3783783783783784,0.5,0.0375,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,1.0,,,,,0.46153846153846156,0.6666666666666666,,,,0.3875,0.42857142857142855,0.469494375,0.45561111111111113,0.4738307692307692,0.13186813186813187,0.14814814814814814,0.1650485436893204,0.2815533980582524,11.604285714285714,24.71,0.21978021978021978,2008-02-04,0020700700,NYK,,,0.09090909090909091,,2.0,,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.02631578947368421,,0.25,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,42.0,24.0,10.0,190.0,9.0,16.0,2.0,2.0,6.0,7.0,6.0,17.0,9.0,29.0,4.0,1.0,3.0,3.0,7.0,,,1.0,2.0,24.0,62.0,6.0,11.0,34.0,100.0,3.0,8.0,1.0,1.0,2.0,11.0,13.0,26.0,4.0,5.0,14.0,52.0,34.0,14.0,15.0,3.0,2.0,7.0,3.0,5.0,17.0,5.0,22.0,2.0,6.0,3.0,8.0,49.0,1.0,9.0,5.0,19.0,3.0,27.0,10.0,37.0,3.0,13.0,5.0,8.0,10.0,,4.0,5.0,6.0,,,15.0,,6.0,8.0,22.0,1.0,1.0,29.0,2.0,4.0,39.0,2.0,1.0,15.0,5.0,9.0,6.0,,3.0,9.0,5.0,89.0,52.0,42.0,3.0,5.0,0.7083333333333334,0.7391304347826086,0.8333333333333334,0.5454545454545454,1.0,0.8,0.5454545454545454,0.3870967741935484,0.375,0.5,0.4520547945205479,0.5,0.6129032258064516,0.5439560439560439,0.55,0.6666666666666666,0.1506849315068493,0.08064516129032258,0.125,0.6666666666666666,0.75,0.6785714285714286,0.24324324324324326,0.625,0.25,0.6666666666666666,0.24390243902439024,0.2857142857142857,0.09090909090909091,0.3157894736842105,0.3333333333333333,0.6363636363636364,0.5,0.8181818181818182,0.5714285714285714,1.0,0.08333333333333333,95.0,0.5555555555555556,14.48421052631579,15.83157894736842,13.821052631578947,14.936842105263159,0.2191780821917808,0.5625,0.6428571428571429,0.6666666666666666,0.2328767123287671,0.35294117647058826,0.375,0.5,0.3972602739726027,0.3103448275862069,0.3333333333333333,0.8888888888888888,0.0547945205479452,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2222222222222222,1.0,0.1111111111111111,,,,0.22580645161290322,0.8571428571428571,0.0967741935483871,0.06451612903225806,0.5,0.3698630136986301,0.42857142857142855,0.4597109589041096,0.5088625,0.4751048387096774,0.1744186046511628,0.2,0.11,0.52,11.246774193548386,25.89090909090909,0.4421052631578947,2008-02-06,0020700715,BOS,,,0.058823529411764705,,3.0,1.0,3.0,,0.75,0.75,1.0,1.0,1.0,,2.0,,,0.06896551724137931,,,,1.0,,,,,3.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,16.0,28.0,4.0,190.0,13.0,20.0,2.0,3.0,3.0,4.0,5.0,12.0,8.0,22.0,4.0,,,6.0,10.0,,,1.0,1.0,26.0,54.0,10.0,14.0,20.0,102.0,2.0,4.0,,,,4.0,3.0,6.0,1.0,1.0,10.0,19.0,18.0,34.0,27.0,3.0,4.0,10.0,6.0,1.0,9.0,9.0,18.0,5.0,3.0,2.0,4.0,45.0,,4.0,13.0,28.0,1.0,42.0,4.0,46.0,,5.0,3.0,2.0,15.0,,8.0,6.0,7.0,,2.0,21.0,,3.0,13.0,22.0,,2.0,24.0,1.0,2.0,24.0,3.0,,8.0,4.0,3.0,3.0,,,3.0,2.0,98.0,19.0,16.0,2.0,4.0,0.34615384615384615,0.375,0.9,0.7142857142857143,,1.0,0.7142857142857143,0.48148148148148145,0.5,0.5,0.6029411764705882,0.5,0.6428571428571429,0.6538461538461539,0.5,0.7307692307692307,0.20588235294117646,0.018518518518518517,,0.7142857142857143,1.0,0.875,0.14814814814814814,0.8666666666666667,,0.8723404255319149,0.12903225806451613,0.16666666666666666,0.14285714285714285,0.14285714285714285,,0.7777777777777778,1.0,0.8947368421052632,0.9090909090909091,0.75,,95.0,0.6666666666666666,15.16842105263158,15.147368421052631,14.978947368421053,14.694736842105263,0.29411764705882354,0.65,0.65,0.23076923076923078,0.17647058823529413,0.4166666666666667,0.45454545454545453,0.4,0.3235294117647059,0.36363636363636365,0.36363636363636365,0.5,0.058823529411764705,0.14705882352941177,0.6,0.6,0.8333333333333334,0.75,0.6666666666666666,,,,,0.5714285714285714,0.75,,0.14285714285714285,1.0,0.5,0.6,0.489897794117647,0.556975,0.5103857142857143,0.12162162162162163,0.13559322033898305,0.0392156862745098,0.18627450980392157,9.083333333333334,24.185714285714287,0.16842105263157894,2008-02-08,0020700726,TOR,,,0.08333333333333333,,4.0,,4.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,0.06666666666666667,,,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,88.0,17.0,20.0,8.0,175.0,13.0,23.0,5.0,10.0,1.0,2.0,7.0,18.0,7.0,23.0,1.0,,,3.0,9.0,,,,,27.0,64.0,3.0,10.0,17.0,80.0,5.0,11.0,,,,10.0,3.0,9.0,,,7.0,13.0,26.0,28.0,6.0,3.0,10.0,9.0,3.0,8.0,13.0,2.0,15.0,2.0,5.0,3.0,5.0,32.0,2.0,9.0,2.0,21.0,2.0,25.0,11.0,36.0,,8.0,3.0,5.0,8.0,1.0,8.0,7.0,,,2.0,15.0,,5.0,10.0,19.0,,,17.0,2.0,1.0,21.0,1.0,,8.0,3.0,2.0,1.0,,1.0,2.0,1.0,70.0,13.0,17.0,1.0,3.0,0.48148148148148145,0.5909090909090909,0.6666666666666666,0.3,,,0.3,0.421875,0.45454545454545453,0.3333333333333333,0.42567567567567566,0.45454545454545453,0.3333333333333333,0.47619047619047616,0.45454545454545453,0.5,0.13513513513513514,0.125,0.17391304347826086,0.5333333333333333,1.0,0.65625,0.25,0.5,0.2857142857142857,0.6388888888888888,0.2558139534883721,0.4,0.18181818181818182,0.2,0.16666666666666666,0.5,0.5384615384615384,1.0,0.6666666666666666,,,87.5,0.5,16.74712643678161,16.170454545454547,16.413793103448278,15.011363636363637,0.3108108108108108,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.24324324324324326,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.3108108108108108,0.30434782608695654,0.35,0.7142857142857143,0.013513513513513514,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.9090909090909091,0.5,,,,,0.2222222222222222,0.5,,,,0.44594594594594594,0.3333333333333333,0.4705425675675675,0.5748333333333333,0.41046666666666665,0.09876543209876543,0.11267605633802817,0.125,0.1625,8.9515625,25.15,0.19540229885057472,2008-02-09,0020700738,PHI,,,0.05555555555555555,,,,,1.0,,,,,,,2.0,,,0.13043478260869565,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,8.0,17.0,7.0,185.0,12.0,27.0,4.0,7.0,1.0,3.0,12.0,19.0,11.0,26.0,,,,2.0,10.0,,,,1.0,35.0,72.0,2.0,10.0,20.0,96.0,5.0,8.0,,,,10.0,2.0,4.0,,1.0,5.0,9.0,34.0,36.0,3.0,3.0,6.0,9.0,2.0,7.0,17.0,1.0,18.0,1.0,5.0,3.0,9.0,37.0,1.0,7.0,6.0,23.0,3.0,32.0,8.0,40.0,,12.0,9.0,3.0,2.0,2.0,,7.0,2.0,,1.0,9.0,,2.0,6.0,24.0,4.0,3.0,17.0,,1.0,22.0,1.0,1.0,8.0,3.0,2.0,2.0,,,2.0,2.0,86.0,9.0,8.0,4.0,3.0,0.4857142857142857,0.53125,0.5,0.2,,,0.2222222222222222,0.4861111111111111,0.625,0.5,0.4634146341463415,0.625,0.4,0.5163043478260869,0.625,0.5625,0.12195121951219512,0.09722222222222222,0.25925925925925924,0.2222222222222222,1.0,0.5609756097560976,0.1891891891891892,1.0,0.14285714285714285,0.6170212765957447,0.18181818181818182,0.2,0.14285714285714285,0.2,0.14285714285714285,0.5217391304347826,0.45454545454545453,0.8571428571428571,1.0,1.0,,92.5,1.0,15.684782608695652,15.451612903225806,15.108695652173912,14.505376344086022,0.32926829268292684,0.4444444444444444,0.6,0.4166666666666667,0.23170731707317074,0.631578947368421,0.631578947368421,0.25,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.8181818181818182,,0.12195121951219512,0.2,0.2,0.5,0.875,0.5714285714285714,,,,,0.6,0.3333333333333333,,0.2,,0.45121951219512196,0.2222222222222222,0.4647228395061728,0.5293285714285714,0.43245,0.0898876404494382,0.10126582278481013,0.10416666666666667,0.09375,8.852777777777778,31.2,0.08695652173913043,2008-02-11,0020700755,MIL,1.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,86.0,87.0,29.0,26.0,7.0,173.0,14.0,16.0,4.0,4.0,7.0,8.0,8.0,17.0,7.0,22.0,5.0,,2.0,2.0,8.0,,,1.0,3.0,29.0,55.0,4.0,13.0,19.0,89.0,5.0,5.0,,,4.0,14.0,12.0,22.0,2.0,5.0,7.0,37.0,30.0,28.0,12.0,,10.0,8.0,2.0,3.0,15.0,4.0,19.0,2.0,6.0,3.0,6.0,42.0,,6.0,5.0,19.0,1.0,25.0,7.0,32.0,,9.0,3.0,6.0,8.0,4.0,6.0,8.0,2.0,,1.0,16.0,,3.0,12.0,19.0,,1.0,21.0,3.0,,24.0,3.0,1.0,10.0,3.0,2.0,2.0,,,2.0,,75.0,37.0,29.0,1.0,3.0,0.5172413793103449,0.625,1.0,0.3076923076923077,,0.4,0.3076923076923077,0.5272727272727272,1.0,0.5454545454545454,0.5147058823529411,1.0,0.5555555555555556,0.5641025641025641,1.0,0.578125,0.19117647058823528,0.05454545454545454,0.125,0.5,1.0,0.5,0.24,0.625,,0.5217391304347826,0.17647058823529413,0.5,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.5454545454545454,0.5555555555555556,0.5714285714285714,1.0,,86.5,,14.883720930232558,18.39080459770115,14.848837209302326,16.988505747126435,0.23529411764705882,0.875,1.0,0.42857142857142855,0.25,0.47058823529411764,0.5,0.375,0.3235294117647059,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.07352941176470588,0.11764705882352941,0.25,0.25,1.0,0.8,1.0,,,,,0.2962962962962963,0.875,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.4264705882352941,0.25,0.47448823529411766,0.56436,0.48587037037037034,0.13333333333333333,0.16129032258064516,0.15730337078651685,0.4157303370786517,10.423636363636362,24.623076923076926,0.3372093023255814,2008-02-13,0020700777,WAS,,1.0,0.058823529411764705,0.5,2.0,,2.0,,0.4,0.4,1.0,,,,,,,,,,,,1.0,,,,1.0,0.5,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,36.0,34.0,11.0,185.0,14.0,24.0,3.0,4.0,8.0,11.0,5.0,15.0,11.0,29.0,4.0,,2.0,6.0,8.0,,2.0,2.0,3.0,30.0,68.0,6.0,12.0,22.0,100.0,5.0,9.0,,2.0,2.0,12.0,13.0,26.0,2.0,5.0,17.0,49.0,44.0,16.0,18.0,,4.0,8.0,6.0,5.0,22.0,6.0,28.0,6.0,10.0,4.0,8.0,62.0,3.0,11.0,8.0,27.0,4.0,39.0,14.0,53.0,,8.0,4.0,4.0,6.0,1.0,5.0,9.0,1.0,,2.0,15.0,2.0,4.0,13.0,28.0,,5.0,22.0,1.0,,29.0,4.0,3.0,12.0,3.0,9.0,9.0,,,9.0,7.0,88.0,49.0,36.0,3.0,3.0,0.7333333333333333,0.7857142857142857,1.0,0.5,,0.4,0.5,0.4411764705882353,0.5555555555555556,0.5,0.4875,0.45454545454545453,0.5161290322580645,0.5384615384615384,0.5,0.6025641025641025,0.15,0.07352941176470588,0.16666666666666666,0.4,0.8,0.7941176470588235,0.2894736842105263,0.5714285714285714,0.5,0.7291666666666666,0.3181818181818182,0.3,0.4,0.2222222222222222,0.5,0.5714285714285714,0.9166666666666666,1.0,0.5,1.0,,92.5,0.7777777777777778,15.043010752688172,16.097826086956523,14.064516129032258,15.065217391304348,0.3,0.5833333333333334,0.7,0.7142857142857143,0.1875,0.3333333333333333,0.35714285714285715,0.8,0.3625,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.05,0.1,0.75,0.75,1.0,0.36363636363636365,0.75,,0.18181818181818182,,,0.3548387096774194,0.7272727272727273,0.06451612903225806,0.0967741935483871,0.6666666666666666,0.45,0.75,0.495949375,0.4756181818181818,0.5099274193548388,0.13636363636363635,0.15789473684210525,0.12,0.49,10.485294117647058,24.641666666666666,0.3870967741935484,2008-02-20,0020700798,MEM,,,0.06666666666666667,,,,,0.5,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,21.0,43.0,10.0,183.0,16.0,25.0,5.0,7.0,4.0,6.0,6.0,14.0,10.0,25.0,1.0,,1.0,4.0,10.0,,1.0,1.0,1.0,32.0,64.0,4.0,11.0,38.0,114.0,6.0,8.0,,1.0,2.0,14.0,6.0,13.0,1.0,2.0,13.0,28.0,40.0,24.0,12.0,,8.0,10.0,4.0,2.0,20.0,4.0,24.0,4.0,9.0,4.0,7.0,52.0,2.0,9.0,5.0,17.0,4.0,26.0,11.0,37.0,3.0,7.0,4.0,3.0,6.0,1.0,4.0,5.0,2.0,,,11.0,1.0,2.0,17.0,28.0,,2.0,26.0,1.0,4.0,41.0,3.0,6.0,16.0,3.0,5.0,5.0,,,5.0,3.0,100.0,28.0,21.0,4.0,3.0,0.625,0.7142857142857143,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5,0.75,0.46153846153846156,0.5066666666666667,0.6666666666666666,0.5,0.5934065934065934,0.7,0.6190476190476191,0.14666666666666667,0.03125,0.08,0.5454545454545454,0.6666666666666666,0.7083333333333334,0.28125,0.45454545454545453,0.2857142857142857,0.6285714285714286,0.28205128205128205,0.5555555555555556,0.25,0.13333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.7777777777777778,0.5,,0.08108108108108109,91.5,0.6,16.66304347826087,14.802197802197803,15.978260869565217,13.945054945054945,0.3333333333333333,0.64,0.6956521739130435,0.5625,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.4,0.4,0.7,0.013333333333333334,0.13333333333333333,0.4,0.4,1.0,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,0.4,0.6666666666666666,0.06666666666666667,0.06666666666666667,1.0,0.48,0.4,0.4781693333333333,0.5907857142857144,0.49329,0.18181818181818182,0.2077922077922078,0.12280701754385964,0.24561403508771928,10.0625,25.00909090909091,0.22826086956521738,2008-02-22,0020700813,UTA,,,,,,,,,,,,,,,1.0,,,,,0.2,,1.0,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,23.0,37.0,11.0,197.0,19.0,30.0,3.0,6.0,5.0,6.0,2.0,8.0,14.0,28.0,1.0,,,1.0,13.0,,,,1.0,35.0,66.0,1.0,14.0,22.0,95.0,5.0,9.0,,,1.0,11.0,6.0,15.0,,1.0,8.0,20.0,50.0,20.0,3.0,,8.0,13.0,1.0,6.0,25.0,1.0,26.0,1.0,12.0,1.0,12.0,53.0,4.0,8.0,13.0,21.0,4.0,38.0,12.0,50.0,,6.0,4.0,2.0,7.0,4.0,5.0,9.0,2.0,,1.0,16.0,1.0,5.0,18.0,28.0,1.0,2.0,22.0,1.0,2.0,29.0,1.0,,12.0,3.0,3.0,3.0,,,3.0,,84.0,20.0,23.0,3.0,3.0,0.7142857142857143,0.8064516129032258,1.0,0.07142857142857142,,,0.07142857142857142,0.5303030303030303,0.5555555555555556,0.4,0.45625,0.5555555555555556,0.375,0.5053191489361702,0.5,0.45454545454545453,0.175,0.09090909090909091,0.16666666666666666,0.4375,0.8,0.7777777777777778,0.25806451612903225,0.8666666666666667,0.3076923076923077,0.8095238095238095,0.2727272727272727,0.18181818181818182,0.16666666666666666,0.35714285714285715,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.9166666666666666,0.8333333333333334,1.0,,98.5,,15.224489795918368,14.02020202020202,14.693877551020408,13.626262626262626,0.375,0.6333333333333333,0.76,0.631578947368421,0.1,0.25,0.2857142857142857,0.5,0.35,0.5,0.5,0.8571428571428571,0.0125,0.1625,0.07692307692307693,0.07692307692307693,1.0,0.6666666666666666,0.5,,,,,0.375,0.8333333333333334,,0.0625,,0.55,0.07692307692307693,0.48695937499999997,0.48351666666666665,0.483353125,0.13186813186813187,0.15584415584415584,0.11578947368421053,0.21052631578947367,8.787878787878787,25.521428571428572,0.23469387755102042,2008-02-23,0020700822,LAL,,,0.125,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,88.0,19.0,21.0,10.0,176.0,12.0,19.0,3.0,7.0,4.0,6.0,6.0,16.0,10.0,29.0,,,,2.0,11.0,,,,2.0,28.0,64.0,2.0,11.0,14.0,76.0,4.0,9.0,,,3.0,11.0,6.0,11.0,,2.0,4.0,16.0,40.0,16.0,6.0,,2.0,10.0,2.0,8.0,20.0,2.0,22.0,2.0,7.0,5.0,8.0,46.0,2.0,10.0,7.0,18.0,3.0,28.0,12.0,40.0,2.0,8.0,6.0,2.0,10.0,1.0,4.0,4.0,6.0,,1.0,14.0,,6.0,8.0,22.0,,1.0,22.0,2.0,1.0,25.0,1.0,,10.0,3.0,2.0,2.0,,,2.0,1.0,65.0,16.0,19.0,5.0,3.0,0.7142857142857143,0.7407407407407407,1.0,0.18181818181818182,,,0.2,0.4375,0.4444444444444444,0.5454545454545454,0.41333333333333333,0.4444444444444444,0.46153846153846156,0.4367816091954023,0.4583333333333333,0.47058823529411764,0.14666666666666667,0.125,0.15789473684210525,0.7142857142857143,1.0,0.8571428571428571,0.2777777777777778,0.7777777777777778,0.25,0.8333333333333334,0.2727272727272727,0.2857142857142857,0.2,0.3157894736842105,0.25,0.6,1.0,0.9285714285714286,0.7777777777777778,,0.05555555555555555,88.0,0.5,18.056818181818183,14.670454545454545,17.09090909090909,14.375,0.25333333333333335,0.631578947368421,0.75,0.5833333333333334,0.21333333333333335,0.375,0.46153846153846156,0.8333333333333334,0.38666666666666666,0.3448275862068966,0.37037037037037035,0.8,,0.14666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.7777777777777778,0.42857142857142855,,,,,0.46153846153846156,0.6666666666666666,,0.15384615384615385,,0.4,0.2,0.45435,0.4875625,0.46147916666666666,0.11904761904761904,0.136986301369863,0.14473684210526316,0.21052631578947367,11.196875,28.481818181818184,0.2159090909090909,2008-02-25,0020700836,BOS,1.0,,0.1875,,,,,,,,,,,,1.0,,,0.06896551724137931,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
