EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,Blocked3s,BlockedArc3,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1498-1504-1740-2501-2557,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Reggie Evans, Luke Ridnour","Daniels, Fortson, Lewis, Evans, Ridnour",1498-1504-1740-2501-2557,SEA,83.0,1,1.0,-2.0,2.0,2.0,2.0,2.0,4.0,,,,,,2.0,,2.0,,,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,69.39759036144578,,29.5,12.0,22.0,12.0,,,,,,0.6666666666666666,,,,,0.3333333333333333,0.43916666666666665,0.43916666666666665,,,,21.6,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-1740-2501-951,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Reggie Evans, Ray Allen","Daniels, Fortson, Lewis, Evans, Allen",1498-1504-1740-2501-951,SEA,493.0,4,8.0,,14.0,15.0,1.0,1.0,29.0,5.0,8.0,1.0,2.0,2.0,3.0,9.0,13.0,,21.0,21.0,,1.0,,,8.0,,4.0,5.0,2.0,1.0,11.0,4.0,4.0,7.0,,,5.0,6.0,,2.0,,,,,,,17.0,,1.0,0.4444444444444444,0.4444444444444444,0.6923076923076923,,0.6176470588235294,,0.5833333333333334,,,,0.6666666666666666,0.6666666666666666,0.5,84.70588235294117,,16.857142857142858,17.133333333333333,15.857142857142858,17.133333333333333,0.47058823529411764,0.625,0.625,0.4,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,1.0,0.7058823529411765,0.5243735294117647,0.5569,,,,5.507692307692308,0.07142857142857142,2.0,1.0,1.0,,2.0,,1.0,,,1.0,3.0,,1.0,4.0,2.0,2.0,,4.0,,,10.0,3.0,,,3.0,1.0,1.0,1.0,,1.0,2.0,,,3.0,2.0,,,,,,,1.0,,,,1.0,0.25,,0.25,1.0,0.6666666666666666,0.6666666666666666,0.23529411764705882,,0.5,,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,,1.0,,0.75,,,0.2857142857142857,1.0,1.0,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,0.502525,0.19047619047619047,24.75,,,,,,,,,,1.0,,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-1740-2555-2557,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Nick Collison, Luke Ridnour","Daniels, Fortson, Lewis, Collison, Ridnour",1498-1504-1740-2555-2557,SEA,527.0,5,9.0,7.0,15.0,13.0,5.0,,28.0,3.0,5.0,2.0,3.0,3.0,5.0,7.0,13.0,3.0,20.0,13.0,2.0,4.0,,4.0,12.0,2.0,6.0,7.0,2.0,3.0,15.0,2.0,3.0,5.0,1.0,1.0,1.0,6.0,,8.0,,2.0,,,,,12.0,4.0,5.0,0.8571428571428571,1.0,0.5384615384615384,0.5,0.5666666666666667,0.5,0.5263157894736842,0.5,0.15384615384615385,0.2,0.4,0.5,,76.50853889943075,,17.8,20.0,15.2,18.923076923076923,0.3333333333333333,0.6,0.75,0.6666666666666666,0.2,0.3333333333333333,0.6,0.6,1.0,0.5,0.4666666666666667,0.4689,0.503125,0.11764705882352941,0.13333333333333333,0.2,8.053846153846154,0.3333333333333333,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,2.0,2.0,2.0,1.0,8.0,,,2.0,3.0,2.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,,2.0,,2.0,1.0,1.0,1.0,3.0,,2.0,,,,1.0,0.5,,0.5,1.0,1.1666666666666667,0.8,0.13333333333333333,,0.16666666666666666,1.0,1.0,0.2857142857142857,,,1.0,,0.5,1.0,1.0,,,0.3333333333333333,0.5,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,,,,0.3333333333333333,1.0,0.5,,,,,0.5181,0.4,23.9,,,0.3333333333333333,,0.5,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,1610612760,2005,2004-05,True
1498-1504-1740-2555-2863,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Nick Collison, Damien Wilkins","Daniels, Fortson, Lewis, Collison, Wilkins",1498-1504-1740-2555-2863,SEA,326.0,3,5.0,9.0,9.0,8.0,6.0,3.0,17.0,3.0,4.0,2.0,,,,3.0,4.0,4.0,13.0,4.0,1.0,2.0,4.0,9.0,4.0,1.0,2.0,3.0,2.0,,7.0,2.0,3.0,4.0,1.0,1.0,,4.0,,4.0,,1.0,,,,,11.0,9.0,6.0,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6428571428571429,0.625,0.7222222222222222,0.75,0.25,0.25,0.6666666666666666,0.5,,75.0920245398773,,12.88888888888889,26.25,12.777777777777779,19.125,0.5714285714285714,0.75,1.0,0.6666666666666666,,,,,,0.5,1.0,0.5348142857142857,0.479925,0.125,0.2,0.6923076923076923,0.775,0.6666666666666666,1.0,,,1.0,,,1.0,,,1.0,2.0,2.0,1.0,3.0,,,2.0,2.0,1.0,2.0,2.0,3.0,,,2.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,1.0,,1.0,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,1.0,0.42857142857142855,,,0.3333333333333333,0.5,0.3333333333333333,,,1.0,,1.0,1.0,0.3333333333333333,,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,,,0.5,,,0.5,0.5,,0.15384615384615385,25.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-1740-2555-951,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Nick Collison, Ray Allen","Daniels, Fortson, Lewis, Collison, Allen",1498-1504-1740-2555-951,SEA,824.0,8,14.0,-7.0,28.0,26.0,3.0,7.0,54.0,4.0,8.0,,5.0,3.0,9.0,7.0,22.0,5.0,22.0,29.0,1.0,1.0,1.0,3.0,6.0,1.0,3.0,4.0,1.0,2.0,9.0,3.0,7.0,12.0,3.0,6.0,3.0,10.0,1.0,6.0,1.0,1.0,2.0,,2.0,1.0,18.0,3.0,3.0,0.42857142857142855,0.6,0.3181818181818182,1.0,0.34,1.0,0.3888888888888889,0.75,0.045454545454545456,0.125,0.3,0.35714285714285715,,94.36893203883496,0.5,14.178571428571429,16.423076923076923,13.5,14.653846153846153,0.32,0.5,0.5714285714285714,0.25,0.2,0.36,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.44,0.450276,0.3382,0.04,0.045454545454545456,0.13636363636363635,9.531818181818181,0.10714285714285714,4.0,2.0,3.0,,,,1.0,,,1.0,2.0,,1.0,3.0,2.0,5.0,,4.0,,,8.0,3.0,4.0,,2.0,1.0,1.0,1.0,,,5.0,2.0,2.0,5.0,,2.0,,,1.0,,1.0,2.0,2.0,1.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.4,0.4,0.4,0.12,1.0,0.3333333333333333,0.5,,0.29411764705882354,0.25,0.3333333333333333,,,0.25,0.5,0.5,,,,,0.04,,,,0.08,0.5,0.5,1.0,0.6,0.6666666666666666,,,,,0.5,0.5071,0.18181818181818182,24.5,3.0,2.0,,0.5,0.4,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-1740-2557-951,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Luke Ridnour, Ray Allen","Daniels, Fortson, Lewis, Ridnour, Allen",1498-1504-1740-2557-951,SEA,1001.0,8,17.0,-10.0,33.0,35.0,17.0,7.0,68.0,6.0,8.0,5.0,6.0,3.0,9.0,12.0,23.0,8.0,35.0,45.0,9.0,13.0,5.0,23.0,8.0,1.0,4.0,5.0,2.0,1.0,11.0,6.0,10.0,12.0,1.0,5.0,3.0,12.0,1.0,10.0,,4.0,,,1.0,,33.0,23.0,17.0,0.3333333333333333,0.36363636363636365,0.5217391304347826,0.6923076923076923,0.54,0.6923076923076923,0.603448275862069,0.71875,0.043478260869565216,,0.8571428571428571,0.7142857142857143,1.0,97.82217782217782,,16.12121212121212,13.4,15.454545454545455,13.057142857142857,0.32,0.75,0.75,0.3333333333333333,0.24,0.36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.4,0.44738,0.4399153846153846,0.14814814814814814,0.16,0.6571428571428571,9.443478260869565,0.5151515151515151,2.0,1.0,1.0,4.0,3.0,1.0,1.0,,,,1.0,,1.0,2.0,1.0,2.0,,2.0,,,16.0,3.0,2.0,,1.0,,1.0,,1.0,,2.0,4.0,,2.0,,2.0,1.0,,3.0,3.0,2.0,2.0,,,2.0,1.0,0.5,,0.5,0.5,0.5,0.5,0.08,,0.18181818181818182,0.5714285714285714,,0.16666666666666666,1.0,,,,0.5,1.0,0.5,0.6666666666666666,,0.5,0.6,0.04,1.0,1.0,1.0,0.04,,,,0.5,1.0,0.8,,,,,0.44565,0.05714285714285714,24.8,4.0,2.0,0.16666666666666666,0.8,,,,,,,,1.0,1.0,2.0,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,1610612760,2005,2004-05,True
1498-1504-1740-2863-951,1610612760,"Antonio Daniels, Danny Fortson, Rashard Lewis, Damien Wilkins, Ray Allen","Daniels, Fortson, Lewis, Wilkins, Allen",1498-1504-1740-2863-951,SEA,106.0,1,2.0,2.0,3.0,3.0,3.0,1.0,6.0,2.0,2.0,2.0,,,,2.0,2.0,,4.0,2.0,2.0,2.0,,4.0,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,4.0,4.0,3.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,81.50943396226415,,20.0,15.333333333333334,20.0,15.333333333333334,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5251,0.5251,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-2209-2436-2555,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Flip Murray, Nick Collison","Daniels, Fortson, Radmanovic, Murray, Collison",1498-1504-2209-2436-2555,SEA,2025.0,10,34.0,3.0,60.0,59.0,10.0,9.0,119.0,5.0,16.0,6.0,12.0,6.0,18.0,17.0,46.0,13.0,71.0,68.0,4.0,8.0,4.0,12.0,16.0,3.0,8.0,14.0,1.0,4.0,34.0,8.0,15.0,32.0,2.0,6.0,7.0,15.0,1.0,21.0,1.0,11.0,,,,,53.0,12.0,10.0,0.47058823529411764,0.5,0.3695652173913043,0.5,0.453125,0.36363636363636365,0.4863013698630137,0.42857142857142855,0.06521739130434782,0.0625,0.8,0.7777777777777778,0.6666666666666666,84.62222222222222,,18.183333333333334,15.830508474576272,16.483333333333334,15.271186440677965,0.25,0.3125,0.3333333333333333,0.2,0.1875,0.28125,0.3333333333333333,0.375,0.6666666666666666,0.5454545454545454,0.53125,0.46691796875,0.5574363636363636,0.1506849315068493,0.2,0.16901408450704225,9.043478260869565,0.16666666666666666,10.0,1.0,6.0,3.0,6.0,2.0,5.0,,1.0,6.0,13.0,2.0,8.0,18.0,3.0,12.0,6.0,18.0,,3.0,18.0,18.0,2.0,,13.0,6.0,6.0,6.0,,5.0,12.0,6.0,1.0,17.0,4.0,5.0,3.0,1.0,1.0,3.0,2.0,,,,1.0,0.75,0.4444444444444444,,0.4444444444444444,0.25,0.42857142857142855,0.5294117647058824,0.28125,0.5,0.41379310344827586,0.75,0.625,0.4594594594594595,0.5454545454545454,0.25,0.4,1.0,,0.8571428571428571,0.7142857142857143,1.0,0.11764705882352941,0.5,0.5,0.078125,0.4,0.4,,0.203125,0.46153846153846156,0.5,1.0,0.42857142857142855,0.16666666666666666,0.5,0.09090909090909091,,0.18181818181818182,0.46153846153846156,0.4908363636363637,0.2535211267605634,25.33888888888889,4.0,1.0,,0.6666666666666666,0.5,2.0,2.0,,2.0,2.0,6.0,3.0,2.0,3.0,,,,1.0,1.0,0.1111111111111111,0.5,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.05555555555555555,0.07692307692307693,,,,1610612760,2005,2004-05,True
1498-1504-2209-2436-2557,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Flip Murray, Luke Ridnour","Daniels, Fortson, Radmanovic, Murray, Ridnour",1498-1504-2209-2436-2557,SEA,271.0,2,5.0,-5.0,7.0,8.0,3.0,,15.0,1.0,2.0,,,,,1.0,2.0,1.0,6.0,11.0,,,,,,1.0,,,,,,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,,1.0,,,,,6.0,,3.0,,,0.5,,0.625,,0.75,,0.5,0.5,0.6666666666666666,0.5,0.5,79.70479704797049,,18.857142857142858,17.375,18.857142857142858,15.125,0.5,0.5,1.0,,,,,,,,1.0,0.4414375,0.5505,0.25,0.5,,2.95,0.42857142857142855,,,,,,,,,,1.0,2.0,1.0,1.0,2.0,,,,,,1.0,2.0,,,,2.0,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,0.5,,0.5,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,0.5,0.5,0.5,,,,,,,1.0,0.5,,,25.1,1.0,,,0.3333333333333333,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-2209-2436-2825,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Flip Murray, Ibrahim Kutluay","Daniels, Fortson, Radmanovic, Murray, Kutluay",1498-1504-2209-2436-2825,SEA,109.0,1,2.0,-1.0,4.0,3.0,4.0,3.0,7.0,,,,,,2.0,,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,,,,,,1.0,1.0,2.0,,,,,,2.0,,1.0,,,,,1.0,1.0,4.0,,,,,,,0.125,0.125,,,0.5,0.5,,92.4770642201835,,15.75,15.333333333333334,13.25,13.666666666666666,,,,,,0.6666666666666666,,,,,0.3333333333333333,0.3553,0.3553,0.25,0.3333333333333333,1.0,17.55,1.0,1.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,0.25,1.0,,,,0.5,,,,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,0.2958,,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-2209-2436-951,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Flip Murray, Ray Allen","Daniels, Fortson, Radmanovic, Murray, Allen",1498-1504-2209-2436-951,SEA,1675.0,7,28.0,7.0,48.0,49.0,12.0,17.0,97.0,9.0,15.0,7.0,11.0,7.0,16.0,18.0,42.0,8.0,50.0,43.0,3.0,14.0,1.0,7.0,18.0,1.0,9.0,10.0,5.0,4.0,21.0,10.0,15.0,22.0,4.0,7.0,7.0,15.0,2.0,11.0,1.0,3.0,5.0,1.0,5.0,3.0,42.0,7.0,12.0,0.5,0.5294117647058824,0.42857142857142855,0.21428571428571427,0.45652173913043476,0.2,0.49,0.21875,0.023809523809523808,0.06666666666666667,0.5555555555555556,0.56,0.25,83.3910447761194,0.6,16.645833333333332,17.877551020408163,14.9375,16.448979591836736,0.32608695652173914,0.6,0.6428571428571429,0.5555555555555556,0.2391304347826087,0.34782608695652173,0.4375,0.4375,0.5714285714285714,0.4666666666666667,0.41304347826086957,0.4525380434782608,0.4585933333333333,0.08163265306122448,0.06818181818181818,0.14,9.397619047619047,0.25,5.0,1.0,3.0,2.0,2.0,,,,,2.0,4.0,1.0,2.0,4.0,1.0,5.0,,8.0,,1.0,18.0,3.0,2.0,,4.0,2.0,1.0,1.0,,,7.0,4.0,1.0,7.0,1.0,6.0,3.0,1.0,1.0,,1.0,1.0,4.0,,2.0,0.5,0.5,,0.5,0.2,0.5714285714285714,0.5714285714285714,0.08695652173913043,0.5,0.3181818181818182,0.5714285714285714,,0.2916666666666667,0.2,0.25,,,0.5454545454545454,1.0,0.5714285714285714,,0.041666666666666664,0.18181818181818182,0.18181818181818182,,,,,0.08695652173913043,0.5,0.5,0.5,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.06666666666666667,0.5,0.48225714285714283,0.16,25.95,3.0,,,0.42857142857142855,0.4444444444444444,2.0,2.0,,2.0,2.0,3.0,,3.0,3.0,,,,,1.0,,,,0.2857142857142857,1.0,0.5,,,,,,,1.0,,,0.2,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-2209-2501-951,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Reggie Evans, Ray Allen","Daniels, Fortson, Radmanovic, Evans, Allen",1498-1504-2209-2501-951,SEA,674.0,8,11.0,3.0,20.0,19.0,10.0,7.0,39.0,4.0,4.0,2.0,1.0,2.0,5.0,6.0,10.0,5.0,23.0,20.0,3.0,5.0,1.0,10.0,6.0,,3.0,4.0,2.0,1.0,9.0,3.0,4.0,6.0,3.0,4.0,1.0,5.0,2.0,6.0,,3.0,,,,,21.0,10.0,10.0,0.5,0.5,0.6,0.6,0.5625,0.5,0.6052631578947368,0.5,,,0.6,0.5,,83.32344213649853,,17.8,16.736842105263158,16.8,15.526315789473685,0.25,1.0,1.0,0.5,0.0625,0.3125,0.4,0.4,0.5,0.2222222222222222,0.625,0.463796875,0.42490555555555554,0.15789473684210525,0.23076923076923078,0.43478260869565216,10.309999999999999,0.5,1.0,,,2.0,,1.0,2.0,,1.0,1.0,4.0,3.0,2.0,6.0,1.0,1.0,,2.0,1.0,4.0,6.0,3.0,,,4.0,1.0,1.0,,1.0,2.0,,1.0,,2.0,,1.0,1.0,,2.0,,,,,,1.0,0.5,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,1.0,0.375,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,1.0,,1.0,0.6666666666666666,0.5,,,,,0.125,0.5,0.5,1.0,0.25,0.25,0.25,,,,1.0,0.1111111111111111,,0.3333333333333333,0.25,,0.08695652173913043,25.95,1.0,1.0,,0.25,,,,1.0,,,3.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-2209-2555-2557,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Nick Collison, Luke Ridnour","Daniels, Fortson, Radmanovic, Collison, Ridnour",1498-1504-2209-2555-2557,SEA,2859.0,18,48.0,12.0,91.0,80.0,12.0,5.0,171.0,15.0,25.0,2.0,15.0,10.0,22.0,30.0,62.0,21.0,102.0,90.0,3.0,5.0,4.0,16.0,36.0,5.0,18.0,23.0,9.0,7.0,51.0,16.0,23.0,39.0,8.0,17.0,12.0,28.0,5.0,27.0,1.0,13.0,7.0,3.0,7.0,5.0,84.0,16.0,12.0,0.6,0.6923076923076923,0.4838709677419355,0.6,0.5126582278481012,0.6666666666666666,0.554945054945055,0.7272727272727273,0.08064516129032258,0.12,0.5333333333333333,0.5945945945945946,0.5,86.1280167890871,0.7142857142857143,16.846153846153847,16.575,16.13186813186813,15.3375,0.31645569620253167,0.6,0.6818181818181818,0.6,0.189873417721519,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.7,0.2222222222222222,0.5316455696202531,0.4819582278481013,0.46648888888888895,0.14444444444444443,0.1780821917808219,0.1568627450980392,8.451612903225806,0.13186813186813187,13.0,5.0,7.0,2.0,5.0,4.0,9.0,1.0,2.0,3.0,8.0,2.0,7.0,17.0,8.0,12.0,2.0,18.0,2.0,4.0,24.0,15.0,8.0,,8.0,3.0,5.0,1.0,4.0,5.0,11.0,6.0,1.0,16.0,1.0,6.0,1.0,1.0,1.0,5.0,2.0,1.0,4.0,2.0,,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.21518987341772153,1.0,0.34375,0.8571428571428571,0.5,0.38095238095238093,0.6,0.08333333333333333,0.6,0.4,0.5454545454545454,0.5555555555555556,1.0,,0.02702702702702703,0.3333333333333333,0.38461538461538464,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.10126582278481013,0.375,0.375,0.3333333333333333,0.5833333333333334,0.7142857142857143,1.0,0.2222222222222222,0.5,0.2222222222222222,0.375,0.5016545454545455,0.17647058823529413,24.070588235294117,9.0,3.0,0.13333333333333333,0.5294117647058824,0.4,,,1.0,,,6.0,2.0,5.0,6.0,,2.0,,,,,0.4,0.4,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1504-2209-2555-2863,1610612760,"Antonio Daniels, Danny Fortson, Vladimir Radmanovic, Nick Collison, Damien Wilkins","Daniels, Fortson, Radmanovic, Collison, Wilkins",1498-1504-2209-2555-2863,SEA,169.0,2,3.0,3.0,7.0,5.0,,,12.0,3.0,3.0,,,,1.0,3.0,4.0,4.0,10.0,7.0,,,,,4.0,,2.0,2.0,2.0,,4.0,1.0,1.0,1.0,,1.0,1.0,2.0,,5.0,,3.0,,,,,10.0,,,0.6666666666666666,0.6666666666666666,0.75,,0.75,,0.8333333333333334,,,,1.0,1.0,,102.24852071005917,,14.571428571428571,13.4,14.571428571428571,13.4,0.75,1.0,1.0,0.6666666666666666,,0.25,,,,,0.75,0.5399,,0.5,0.5,,5.1,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
