EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,ShortMidRangeFGM,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,OffCorner3ReboundPct,PenaltyArc3FGM,3SecondViolations,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,HeaveAttempts,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,team_id,year,season,team_vs
15-1709-1863-1885-2047,1610612746,"Eric Piatkowski, Michael Olowokandi, Earl Boykins, Lamar Odom, Quentin Richardson","Piatkowski, Olowokandi, Boykins, Odom, Richardson",15-1709-1863-1885-2047,LAC,67.0,1,1.0,-3.0,4.0,3.0,,2.0,7.0,,2.0,,,2.0,,,4.0,1.0,1.0,4.0,,,1.0,1.0,,,,,,2.0,,1.0,2.0,3.0,,,1.0,2.0,2.0,2.0,,,,,,,,,0.1,0.5,,,0.5,0.5,,150.44776119402985,9.25,10.0,8.25,10.0,0.5,,,,0.5,,,,,0.5,0.53785,,,,1.0,4.275,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,1.0,0.5,,,,1.0,,,,,,,,,4.0,,2.0,,,,,,,,,,,,4.0,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,4.0,,,,,0.1,0.25,0.5,,,,,0.5,1.0,,,,,,,,,,,,,,,0.5,,,,,0.53785,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1863-1894-2032,1610612746,"Eric Piatkowski, Michael Olowokandi, Earl Boykins, Corey Maggette, Darius Miles","Piatkowski, Olowokandi, Boykins, Maggette, Miles",15-1709-1863-1894-2032,LAC,142.0,1,2.0,-2.0,4.0,4.0,,1.0,8.0,,,,,2.0,2.0,1.0,4.0,,2.0,4.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.25,,0.25,,0.25,,,,,,,81.12676056338029,21.5,14.0,17.75,13.5,,,,,0.5,0.5,,,,,0.382425,0.3507,,,,12.225,,,,,,2.0,,,,,,,,,1.0,,1.0,,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1863-1894-2047,1610612746,"Eric Piatkowski, Michael Olowokandi, Earl Boykins, Corey Maggette, Quentin Richardson","Piatkowski, Olowokandi, Boykins, Maggette, Richardson",15-1709-1863-1894-2047,LAC,3.0,1,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,3.0,,3.0,,1.0,,,,,,,,,1.0,0.224,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.224,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1863-2032-2047,1610612746,"Eric Piatkowski, Michael Olowokandi, Earl Boykins, Darius Miles, Quentin Richardson","Piatkowski, Olowokandi, Boykins, Miles, Richardson",15-1709-1863-2032-2047,LAC,983.0,8,16.0,-4.0,31.0,32.0,10.0,5.0,63.0,3.0,6.0,,,10.0,11.0,12.0,27.0,,30.0,34.0,2.0,4.0,,4.0,14.0,7.0,9.0,1.0,20.0,4.0,,10.0,6.0,16.0,1.0,1.0,4.0,4.0,9.0,3.0,1.0,2.0,0.5833333333333334,0.6363636363636364,0.4444444444444444,0.5,0.45454545454545453,0.5,0.4411764705882353,0.4,0.25,,0.2857142857142857,0.29411764705882354,0.3333333333333333,92.28891149542218,15.225806451612904,15.96875,14.064516129032258,15.125,0.18181818181818182,0.5,0.75,0.3333333333333333,0.30303030303030304,0.3333333333333333,,,,0.36363636363636365,0.4541109375,0.4058333333333333,0.058823529411764705,0.07142857142857142,0.13333333333333333,10.225925925925926,5.0,1.0,5.0,2.0,6.0,10.0,6.0,2.0,5.0,1.0,2.0,1.0,1.0,7.0,2.0,1.0,2.0,2.0,26.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.5833333333333334,0.3333333333333333,0.625,,0.3333333333333333,0.5,0.5714285714285714,1.0,0.5,0.625,0.15151515151515152,0.2,0.2,1.0,0.2,28.650000000000002,16.0,3.0,4.0,4.0,1.0,1.0,,,,,2.0,,,9.0,16.0,,2.0,,18.0,,5.0,1.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,,,,3.0,,1.0,1.0,3.0,,2.0,,,1.0,,,18.0,16.0,,,0.5625,0.5,0.5,0.18518518518518517,0.3333333333333333,0.2,0.09090909090909091,0.5,0.75,0.6666666666666666,0.6666666666666666,1.0,0.5,0.16666666666666666,0.8,0.36363636363636365,0.4,0.5,0.030303030303030304,1.0,1.0,1.0,,,,0.2222222222222222,0.75,,,0.1111111111111111,0.4601705882352941,0.6,0.5161290322580645,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1863-2032-399,1610612746,"Eric Piatkowski, Michael Olowokandi, Earl Boykins, Darius Miles, Sean Rooks","Piatkowski, Olowokandi, Boykins, Miles, Rooks",15-1709-1863-2032-399,LAC,32.0,1,1.0,2.0,4.0,4.0,4.0,1.0,8.0,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,3.0,7.0,5.0,1.0,1.0,,2.0,,,,,,,2.0,2.0,1.0,3.0,,,,,4.0,4.0,,1.0,,,1.0,1.0,0.6666666666666666,1.0,0.7,1.0,,1.0,,1.0,,360.0,6.0,2.0,6.0,2.0,0.3333333333333333,1.0,1.0,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.4987,,0.25,0.3333333333333333,0.2857142857142857,7.8,,,1.0,,1.0,4.0,,2.0,1.0,,,,1.0,,,,,,5.0,4.0,,,,0.3333333333333333,,1.0,,,1.0,,,,,,0.3333333333333333,,,,,25.7,4.0,1.0,1.0,1.0,,,,,,,1.0,,,2.0,2.0,,1.0,3.0,7.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,7.0,4.0,,,1.0,0.6666666666666666,0.7,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.4987,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1863-2032-976,1610612746,"Eric Piatkowski, Michael Olowokandi, Earl Boykins, Darius Miles, Jeff McInnis","Piatkowski, Olowokandi, Boykins, Miles, McInnis",15-1709-1863-2032-976,LAC,296.0,1,5.0,6.0,11.0,11.0,11.0,1.0,22.0,,3.0,,,2.0,,1.0,5.0,,17.0,11.0,,,,3.0,,,5.0,,15.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,,,,,,0.2,,0.7727272727272727,1.5,0.7727272727272727,1.5,1.0,1.0,0.25,0.2,,107.02702702702702,8.636363636363637,18.272727272727273,8.090909090909092,16.727272727272727,0.2727272727272727,,,,0.18181818181818182,,,,,0.8181818181818182,0.48806818181818185,0.57975,,,0.17647058823529413,5.14,1.0,4.0,5.0,5.0,6.0,2.0,15.0,,5.0,4.0,5.0,4.0,,2.0,1.0,1.0,1.0,,14.0,4.0,1.0,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.4,,0.5,,,0.3333333333333333,,,0.5,0.5,0.45454545454545453,0.8,0.8,1.0,0.8,25.683333333333334,6.0,,1.0,,1.0,1.0,1.0,1.0,,,3.0,1.0,1.0,1.0,2.0,3.0,4.0,,11.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,11.0,6.0,1.0,0.75,0.5,0.9166666666666666,0.9166666666666666,0.2,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,0.09090909090909091,1.0,1.0,1.0,,,,0.16666666666666666,,0.16666666666666666,1.0,0.5,0.4748666666666667,0.6470588235294118,0.5454545454545454,,2.0,,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-1885-1894,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Lamar Odom, Corey Maggette","Piatkowski, Olowokandi, Brand, Odom, Maggette",15-1709-1882-1885-1894,LAC,87.0,1,1.0,,2.0,3.0,,,5.0,,,,,2.0,1.0,,3.0,,,,,,,,,,,,,1.0,,3.0,1.0,4.0,,,1.0,,,,,,,,,,,,,,,,0.5,0.5,1.0,82.75862068965517,24.5,12.666666666666666,24.5,8.0,,,,,0.6666666666666666,0.3333333333333333,,,,,0.3867666666666667,,,,,11.566666666666668,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-1885-976,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Lamar Odom, Jeff McInnis","Piatkowski, Olowokandi, Brand, Odom, McInnis",15-1709-1882-1885-976,LAC,10143.0,13,169.0,9.0,323.0,319.0,16.0,50.0,642.0,49.0,75.0,10.0,15.0,107.0,55.0,113.0,237.0,63.0,340.0,331.0,17.0,33.0,14.0,63.0,108.0,54.0,69.0,23.0,153.0,44.0,4.0,126.0,55.0,181.0,30.0,11.0,63.0,23.0,56.0,81.0,4.0,32.0,0.4778761061946903,0.54,0.4767932489451477,0.5151515151515151,0.4876760563380282,0.5833333333333334,0.5235109717868338,0.6057692307692307,0.47619047619047616,0.8,0.36065573770491804,0.3576158940397351,0.2777777777777778,91.14463176574978,16.51702786377709,15.072100313479623,15.702786377708978,14.551724137931034,0.2640845070422535,0.6533333333333333,0.6901408450704225,0.46938775510204084,0.3767605633802817,0.1936619718309859,0.35714285714285715,0.6666666666666666,0.1,0.4295774647887324,0.4710492957746479,0.48986944444444447,0.10256410256410256,0.12075471698113208,0.18529411764705883,8.225316455696204,45.0,15.0,42.0,17.0,47.0,118.0,45.0,26.0,42.0,15.0,15.0,13.0,10.0,97.0,28.0,15.0,30.0,17.0,277.0,2.0,0.8823529411764706,0.3617021276595745,0.3617021276595745,0.16549295774647887,0.6783216783216783,0.3448275862068966,0.7093023255813954,0.38333333333333336,0.34615384615384615,0.6612903225806451,0.8043478260869565,0.5666666666666667,0.4205607476635514,0.45,0.14788732394366197,0.35714285714285715,0.36585365853658536,0.8666666666666667,0.35714285714285715,25.20851063829787,47.0,5.0,10.0,19.0,2.0,5.0,,,4.0,8.0,6.0,5.0,9.0,12.0,37.0,4.0,6.0,10.0,46.0,6.0,12.0,2.0,17.0,14.0,1.0,25.0,8.0,17.0,13.0,4.0,8.0,19.0,33.0,1.0,4.0,4.0,10.0,4.0,8.0,7.0,7.0,13.0,,1.0,46.0,47.0,0.5555555555555556,0.6666666666666666,0.32432432432432434,0.4186046511627907,0.4411764705882353,0.05063291139240506,0.05333333333333334,0.06542056074766354,0.01818181818181818,0.14285714285714285,0.8620689655172413,0.4230769230769231,0.5428571428571428,0.85,0.8888888888888888,0.05755395683453238,0.37777777777777777,0.34545454545454546,0.35185185185185186,0.7368421052631579,0.017605633802816902,0.4,0.4,1.0,0.19047619047619047,0.5,0.5,0.23255813953488372,0.5,,,0.13953488372093023,0.4476139534883721,0.13529411764705881,0.14551083591331268,0.3333333333333333,4.0,2.0,0.6666666666666666,1.0,1.0,0.023809523809523808,1.0,1.0,1.0,2.0,2.0,0.02127659574468085,0.023809523809523808,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-1894-2039,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Corey Maggette, Keyon Dooling","Piatkowski, Olowokandi, Brand, Maggette, Dooling",15-1709-1882-1894-2039,LAC,234.0,2,4.0,-3.0,8.0,8.0,7.0,,16.0,,,,,3.0,3.0,3.0,6.0,3.0,9.0,12.0,,,,,4.0,2.0,2.0,,4.0,,,2.0,,2.0,,,,2.0,2.0,4.0,,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.5,,0.5625,,,,,,,98.46153846153847,16.375,12.875,16.375,12.75,,,,,0.5,0.5,,,,,0.40293333333333337,,0.14285714285714285,0.14285714285714285,,12.65,1.0,,,,,2.0,,,,,,,,,,,,,9.0,,,,,,,,0.5,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,4.0,,,2.0,,,,,,,,,,1.0,3.0,,,2.0,4.0,,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,,4.0,4.0,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,1.0,,,1.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,0.42123333333333335,0.4444444444444444,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-1894-976,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Corey Maggette, Jeff McInnis","Piatkowski, Olowokandi, Brand, Maggette, McInnis",15-1709-1882-1894-976,LAC,25882.0,31,431.0,-84.0,819.0,826.0,56.0,96.0,1645.0,103.0,161.0,29.0,42.0,295.0,155.0,284.0,611.0,141.0,844.0,928.0,42.0,77.0,25.0,127.0,318.0,159.0,202.0,56.0,447.0,97.0,12.0,307.0,112.0,419.0,71.0,24.0,135.0,82.0,184.0,181.0,19.0,85.0,0.5598591549295775,0.6115384615384616,0.46481178396072015,0.5454545454545454,0.48349381017881704,0.5795454545454546,0.5199252801992528,0.6287128712871287,0.5259259259259259,0.75,0.29846153846153844,0.2777777777777778,0.25773195876288657,91.52306622363032,16.50915750915751,14.964891041162227,15.83028083028083,14.364406779661017,0.22145804676753783,0.639751552795031,0.7253521126760564,0.5436893203883495,0.405777166437414,0.21320495185694635,0.4772727272727273,0.6904761904761905,0.034482758620689655,0.3810178817056396,0.4665048830811554,0.501689375,0.10718789407313997,0.1255539143279173,0.1504739336492891,8.734206219312602,124.0,41.0,104.0,45.0,116.0,250.0,129.0,48.0,104.0,41.0,43.0,39.0,13.0,250.0,59.0,27.0,59.0,40.0,717.0,7.0,0.9555555555555556,0.3879310344827586,0.3879310344827586,0.15955983493810177,0.7374631268436578,0.18309859154929578,0.7393483709273183,0.28654970760233917,0.19047619047619047,0.7089552238805971,0.8461538461538461,0.6779661016949152,0.42033898305084744,0.4575645756457565,0.14305364511691884,0.3942307692307692,0.39805825242718446,0.9512195121951219,0.3942307692307692,25.175,100.0,19.0,29.0,57.0,4.0,12.0,1.0,1.0,5.0,9.0,10.0,6.0,11.0,38.0,77.0,6.0,11.0,24.0,118.0,6.0,46.0,4.0,61.0,42.0,2.0,45.0,9.0,50.0,37.0,13.0,11.0,47.0,64.0,10.0,10.0,11.0,16.0,9.0,22.0,9.0,10.0,24.0,8.0,1.0,118.0,100.0,0.5454545454545454,0.5454545454545454,0.4935064935064935,0.5340909090909091,0.5784313725490197,0.07528641571194762,0.11801242236024845,0.08135593220338982,0.01935483870967742,0.11764705882352941,0.75,0.40350877192982454,0.6,0.803921568627451,0.4444444444444444,0.025787965616045846,0.49193548387096775,0.36774193548387096,0.375,0.7368421052631579,0.016506189821182942,0.3333333333333333,0.36363636363636365,1.0,0.10227272727272728,0.5555555555555556,1.0,0.32954545454545453,0.6551724137931034,0.011363636363636364,1.0,0.11363636363636363,0.48107840909090904,0.13981042654028436,0.1221001221001221,0.125,5.0,1.0,0.5,1.0,2.0,0.022727272727272728,0.5,1.0,2.0,,,0.017241379310344827,0.009615384615384616,3.0,1.0,0.08333333333333333,,,,,,1610612746,2002,2001-02,False
15-1709-1882-2032-2039,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Darius Miles, Keyon Dooling","Piatkowski, Olowokandi, Brand, Miles, Dooling",15-1709-1882-2032-2039,LAC,72.0,1,1.0,1.0,3.0,3.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,6.0,5.0,1.0,1.0,,2.0,2.0,1.0,1.0,,2.0,,,1.0,1.0,2.0,,,,1.0,1.0,2.0,,,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,0.75,1.0,,,,1.0,,120.0,9.666666666666666,14.333333333333334,9.666666666666666,14.333333333333334,0.3333333333333333,1.0,1.0,,0.3333333333333333,,1.0,1.0,,0.6666666666666666,0.5027833333333334,,,,0.3333333333333333,3.15,1.0,,1.0,,1.0,2.0,,2.0,1.0,,,,1.0,1.0,,,,,4.0,,,,,0.3333333333333333,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.3333333333333333,,,,,27.8,3.0,1.0,1.0,,,,,,,,1.0,,,2.0,2.0,,1.0,2.0,6.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,6.0,3.0,,,1.0,0.6666666666666666,0.75,,,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.5027833333333334,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-2032-2047,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Darius Miles, Quentin Richardson","Piatkowski, Olowokandi, Brand, Miles, Richardson",15-1709-1882-2032-2047,LAC,3.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-2032-77,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Darius Miles, Doug Overton","Piatkowski, Olowokandi, Brand, Miles, Overton",15-1709-1882-2032-77,LAC,578.0,2,10.0,13.0,19.0,16.0,15.0,5.0,35.0,5.0,6.0,4.0,4.0,8.0,1.0,6.0,15.0,6.0,24.0,11.0,4.0,4.0,2.0,10.0,4.0,2.0,4.0,1.0,10.0,4.0,,8.0,5.0,13.0,,,4.0,,1.0,7.0,3.0,3.0,0.3333333333333333,1.0,0.4,1.0,0.5,1.0,0.6,1.25,,,0.4444444444444444,0.5,1.0,87.19723183391004,15.526315789473685,17.6875,15.31578947368421,17.1875,0.3333333333333333,0.8333333333333334,1.0,0.2,0.4444444444444444,0.05555555555555555,1.0,1.0,,0.5,0.4772388888888888,0.5822333333333333,0.16666666666666666,0.2,0.4166666666666667,6.073333333333333,1.0,2.0,3.0,2.0,3.0,8.0,6.0,8.0,3.0,2.0,2.0,2.0,1.0,8.0,2.0,,2.0,1.0,14.0,,1.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.8,1.0,0.8,0.42857142857142855,1.0,1.0,1.0,0.5,0.125,0.125,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,25.266666666666666,12.0,3.0,4.0,,,,,,,,2.0,,,3.0,8.0,1.0,2.0,3.0,12.0,,1.0,,1.0,,,,,,,,1.0,,4.0,,1.0,1.0,2.0,,1.0,,2.0,1.0,1.0,1.0,12.0,12.0,,0.5,0.375,0.45,0.5,0.06666666666666667,0.16666666666666666,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,0.4,0.75,,,0.2,0.489475,0.5,0.631578947368421,,1.0,,0.5,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1709-1882-2032-976,1610612746,"Eric Piatkowski, Michael Olowokandi, Elton Brand, Darius Miles, Jeff McInnis","Piatkowski, Olowokandi, Brand, Miles, McInnis",15-1709-1882-2032-976,LAC,8390.0,19,140.0,-8.0,251.0,252.0,53.0,44.0,503.0,28.0,51.0,10.0,16.0,108.0,47.0,90.0,206.0,35.0,260.0,268.0,18.0,36.0,13.0,52.0,92.0,46.0,58.0,18.0,128.0,45.0,4.0,93.0,52.0,145.0,16.0,8.0,37.0,19.0,51.0,53.0,4.0,22.0,0.5111111111111111,0.5476190476190477,0.4368932038834951,0.5,0.45546558704453444,0.4642857142857143,0.4777777777777778,0.51,0.43243243243243246,0.8,0.39473684210526316,0.36428571428571427,0.3076923076923077,86.33134684147794,17.47808764940239,15.884920634920634,16.0597609561753,15.103174603174603,0.20647773279352227,0.5490196078431373,0.6666666666666666,0.6428571428571429,0.43724696356275305,0.1902834008097166,0.38095238095238093,0.625,0.5,0.3724696356275304,0.45651518218623477,0.48228076923076924,0.0830188679245283,0.09821428571428571,0.2,8.64757281553398,41.0,13.0,35.0,15.0,41.0,88.0,36.0,12.0,35.0,13.0,12.0,10.0,6.0,81.0,19.0,10.0,20.0,12.0,208.0,9.0,0.8,0.36585365853658536,0.36585365853658536,0.1659919028340081,0.7297297297297297,0.23076923076923078,0.7355371900826446,0.4307692307692308,0.22727272727272727,0.7209302325581395,0.8536585365853658,0.6,0.37962962962962965,0.43617021276595747,0.1417004048582996,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.37142857142857144,25.358536585365854,56.0,5.0,9.0,21.0,2.0,6.0,,1.0,,5.0,10.0,1.0,6.0,17.0,42.0,6.0,11.0,9.0,61.0,9.0,24.0,2.0,16.0,12.0,1.0,8.0,5.0,17.0,12.0,5.0,4.0,8.0,21.0,1.0,5.0,3.0,11.0,2.0,7.0,3.0,5.0,8.0,1.0,3.0,61.0,56.0,0.16666666666666666,0.5454545454545454,0.40476190476190477,0.49056603773584906,0.5,0.11650485436893204,0.17647058823529413,0.12962962962962962,0.02127659574468085,0.3333333333333333,0.8,0.391304347826087,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.04310344827586207,0.3902439024390244,0.44680851063829785,0.45652173913043476,0.5714285714285714,0.024291497975708502,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,,,0.16981132075471697,0.5555555555555556,0.018867924528301886,,0.18867924528301888,0.44224622641509437,0.23461538461538461,0.22310756972111553,0.25,6.0,1.0,0.6,1.0,1.0,0.023809523809523808,1.0,1.0,,1.0,1.0,,,,,,,,,,,1610612746,2002,2001-02,False
