Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,21.0,25.0,12.0,194.0,16.0,28.0,2.0,4.0,4.0,5.0,6.0,12.0,1.0,1.0,1.0,4.0,,,1.0,13.0,41.0,1.0,7.0,23.0,41.0,14.0,45.0,22.0,110.0,2.0,4.0,5.0,6.0,13.0,7.0,8.0,1.0,8.0,7.0,24.0,24.0,22.0,18.0,2.0,1.0,40.0,13.0,8.0,12.0,6.0,18.0,5.0,1.0,10.0,1.0,1.0,42.0,7.0,7.0,,18.0,15.0,1.0,34.0,14.0,48.0,3.0,4.0,2.0,2.0,6.0,1.0,4.0,10.0,3.0,2.0,,16.0,2.0,5.0,8.0,23.0,2.0,5.0,19.0,4.0,1.0,24.0,1.0,7.0,3.0,2.0,1.0,1.0,2.0,1.0,97.0,24.0,21.0,2.0,3.0,0.5217391304347826,0.5454545454545454,0.42857142857142855,0.3111111111111111,0.125,0.3181818181818182,0.5609756097560976,0.5,0.875,0.5116279069767442,0.3888888888888889,0.53125,0.5625,0.5416666666666666,0.6,0.5232558139534884,0.1951219512195122,0.14285714285714285,0.3333333333333333,0.375,1.0,,0.7142857142857143,0.3888888888888889,0.8181818181818182,0.2413793103448276,0.7674418604651163,0.2978723404255319,0.4166666666666667,0.3333333333333333,,0.2692307692307692,,0.5,0.8333333333333334,0.6,0.8571428571428571,0.75,0.07692307692307693,97.0,0.5,15.56701030927835,14.123711340206185,14.88659793814433,13.68041237113402,0.32558139534883723,0.5714285714285714,0.6666666666666666,0.625,0.13953488372093023,0.5,0.75,0.16666666666666666,0.011627906976744186,1.0,1.0,1.0,0.046511627906976744,0.25,0.25,1.0,0.47674418604651164,0.3170731707317073,0.325,0.38461538461538464,0.4444444444444444,0.5,,0.3125,0.8,0.0625,,0.4375,0.14285714285714285,0.8488372093023255,0.325,0.5382476470588236,0.54577,0.5565166666666667,0.08602150537634409,0.14893617021276595,0.11818181818181818,0.21818181818181817,3.221951219512195,27.066666666666666,0.21649484536082475,2020-01-14,0021900600,HOU,5.0,24.0,,,,,,0.5555555555555556,,2.0,1.0,,,0.022222222222222223,,,1.0,1.0,0.2,0.2,1.0,,0.5,,,1.0,,0.021739130434782608,,0.024390243902439025,,,,,,2019-20,2020,Regular Season,
48:00,102.0,100.0,27.0,24.0,16.0,202.0,18.0,28.0,4.0,5.0,3.0,8.0,10.0,23.0,4.0,5.0,2.0,6.0,1.0,,1.0,7.0,30.0,2.0,10.0,32.0,56.0,9.0,36.0,18.0,109.0,6.0,8.0,6.0,4.0,19.0,6.0,15.0,2.0,11.0,3.0,21.0,20.0,44.0,24.0,8.0,,30.0,7.0,8.0,10.0,8.0,18.0,6.0,2.0,8.0,1.0,1.0,44.0,9.0,8.0,,14.0,21.0,3.0,38.0,17.0,55.0,,6.0,6.0,,11.0,,6.0,4.0,,5.0,,15.0,1.0,2.0,8.0,19.0,,1.0,19.0,1.0,1.0,26.0,1.0,11.0,1.0,2.0,2.0,,2.0,2.0,90.0,21.0,27.0,1.0,1.0,0.3125,0.35714285714285715,0.8888888888888888,0.25,0.18181818181818182,0.25,0.5714285714285714,0.75,0.4,0.4945652173913043,0.5357142857142857,0.34615384615384615,0.5240384615384616,0.59375,0.3620689655172414,0.391304347826087,0.14285714285714285,0.14285714285714285,0.17391304347826086,0.7333333333333333,1.0,,0.84,0.3333333333333333,0.8235294117647058,0.34615384615384615,0.8333333333333334,0.34,0.2,0.46153846153846156,,0.3181818181818182,0.5,0.8888888888888888,0.7692307692307693,1.0,0.8666666666666667,0.5,,101.0,1.0,15.598039215686274,12.89,14.833333333333334,12.67,0.30434782608695654,0.6428571428571429,0.75,0.4444444444444444,0.25,0.43478260869565216,0.5263157894736842,0.1,0.05434782608695652,0.8,0.8,0.25,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.32608695652173914,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.35714285714285715,0.8,0.07142857142857142,0.3076923076923077,0.375,0.038461538461538464,,0.38461538461538464,0.2,0.6956521739130435,0.23333333333333334,0.5202233695652174,0.5201642857142857,0.46045192307692306,0.11650485436893204,0.16666666666666666,0.1743119266055046,0.1926605504587156,6.191071428571428,25.544444444444444,0.2647058823529412,2020-01-17,0021900622,CLE,5.0,3.0,,,,1.0,,0.35714285714285715,1.0,,,,,,,,1.0,1.0,0.16666666666666666,0.2,1.0,,0.25,,,1.0,,0.02702702702702703,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,105.0,21.0,27.0,8.0,212.0,13.0,18.0,1.0,1.0,3.0,4.0,5.0,16.0,3.0,6.0,4.0,10.0,1.0,,2.0,17.0,38.0,2.0,3.0,21.0,40.0,21.0,48.0,21.0,126.0,1.0,2.0,5.0,3.0,14.0,4.0,10.0,2.0,5.0,5.0,19.0,18.0,24.0,45.0,,,38.0,17.0,3.0,9.0,15.0,24.0,12.0,3.0,6.0,1.0,2.0,63.0,3.0,4.0,1.0,18.0,19.0,2.0,39.0,8.0,47.0,,7.0,4.0,3.0,8.0,4.0,7.0,9.0,,1.0,2.0,17.0,,5.0,10.0,18.0,1.0,1.0,19.0,1.0,1.0,24.0,3.0,10.0,2.0,7.0,4.0,3.0,7.0,4.0,112.0,19.0,21.0,2.0,2.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.4375,0.4,0.4375,0.525,0.5,0.4,0.5965909090909091,0.7857142857142857,0.4666666666666667,0.6428571428571429,0.875,0.5588235294117647,0.5454545454545454,0.075,0.1111111111111111,0.0625,0.47058823529411764,0.6666666666666666,0.5,0.5757575757575758,0.2222222222222222,0.782608695652174,0.11538461538461539,0.6607142857142857,0.1590909090909091,0.4,0.2,,0.05,0.3333333333333333,0.5,0.5625,0.8,0.8125,0.7142857142857143,,106.0,0.5714285714285714,14.345794392523365,12.80952380952381,13.91588785046729,11.904761904761905,0.20454545454545456,0.7222222222222222,0.8125,0.46153846153846156,0.18181818181818182,0.3125,0.3333333333333333,0.2,0.06818181818181818,0.5,0.5,0.6666666666666666,0.11363636363636363,0.4,0.4,0.75,0.4318181818181818,0.4473684210526316,0.4473684210526316,0.7058823529411765,0.14285714285714285,1.0,0.14285714285714285,0.26666666666666666,0.75,0.13333333333333333,,0.2,0.6666666666666666,0.75,0.4473684210526316,0.5438636363636363,0.55153,0.53277,0.11458333333333333,0.2127659574468085,0.1111111111111111,0.15079365079365079,6.5025,25.287499999999998,0.19626168224299065,2020-01-20,0021900646,NOP,4.0,18.0,,1.0,,,,0.5714285714285714,,,,,,,,,2.0,3.0,0.6,0.5,,1.0,1.0,1.0,1.0,1.0,,0.02040816326530612,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,100.0,23.0,15.0,10.0,199.0,18.0,26.0,4.0,5.0,6.0,7.0,7.0,23.0,6.0,8.0,3.0,7.0,,,1.0,11.0,25.0,3.0,5.0,31.0,57.0,14.0,32.0,15.0,119.0,5.0,7.0,2.0,,13.0,9.0,13.0,3.0,6.0,2.0,29.0,42.0,20.0,33.0,6.0,,25.0,11.0,7.0,21.0,11.0,32.0,8.0,3.0,10.0,6.0,5.0,75.0,2.0,8.0,,17.0,21.0,1.0,39.0,10.0,49.0,5.0,11.0,9.0,2.0,7.0,,4.0,4.0,,3.0,,11.0,1.0,5.0,8.0,14.0,1.0,2.0,16.0,2.0,,20.0,1.0,9.0,,7.0,1.0,5.0,9.0,4.0,106.0,29.0,23.0,,,0.6774193548387096,0.75,0.7857142857142857,0.4375,0.5,0.4375,0.543859649122807,0.7142857142857143,0.6923076923076923,0.5842696629213483,0.7222222222222222,0.7105263157894737,0.6071428571428571,0.7222222222222222,0.6904761904761905,0.3595505617977528,0.12280701754385964,0.07692307692307693,0.21739130434782608,0.6363636363636364,0.5,,0.7777777777777778,0.3076923076923077,0.85,0.1111111111111111,0.8085106382978723,0.22727272727272727,0.375,0.3125,,0.14285714285714285,,1.0,0.7142857142857143,1.0,0.8,1.0,0.1388888888888889,99.5,0.4444444444444444,14.808080808080808,14.14,14.222222222222221,13.53,0.29213483146067415,0.6923076923076923,0.75,0.5555555555555556,0.25842696629213485,0.30434782608695654,0.3888888888888889,0.8571428571428571,0.0898876404494382,0.75,0.75,0.8333333333333334,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.2808988764044944,0.44,0.4583333333333333,0.7272727272727273,0.5555555555555556,0.8,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.2631578947368421,0.6,0.651685393258427,0.44,0.5015191011235954,0.5916214285714286,0.5113736842105263,0.10204081632653061,0.13846153846153847,0.1092436974789916,0.24369747899159663,6.508771929824562,25.034375,0.23232323232323232,2020-01-22,0021900657,BOS,2.0,9.0,,,,,,0.2222222222222222,,,1.0,,,0.03125,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,1.0,,0.030303030303030304,,0.04,,,2.0,2.0,,2019-20,2020,Regular Season,
48:00,98.0,98.0,22.0,31.0,11.0,196.0,15.0,30.0,,4.0,1.0,6.0,11.0,22.0,2.0,7.0,3.0,9.0,,,1.0,8.0,23.0,1.0,3.0,28.0,59.0,11.0,32.0,23.0,112.0,2.0,8.0,2.0,9.0,16.0,3.0,14.0,1.0,4.0,7.0,16.0,24.0,32.0,33.0,2.0,1.0,22.0,8.0,4.0,12.0,11.0,23.0,8.0,3.0,9.0,2.0,1.0,57.0,4.0,9.0,1.0,10.0,17.0,2.0,29.0,14.0,43.0,3.0,8.0,7.0,1.0,6.0,,5.0,2.0,,1.0,1.0,8.0,,2.0,15.0,23.0,1.0,,23.0,4.0,,31.0,3.0,13.0,4.0,1.0,,1.0,1.0,1.0,96.0,16.0,22.0,2.0,3.0,0.42857142857142855,0.4444444444444444,1.0,0.34375,0.25,0.3548387096774194,0.4745762711864407,0.25,0.21428571428571427,0.489010989010989,0.35,0.25,0.5285714285714286,0.5357142857142857,0.32608695652173914,0.3516483516483517,0.06779661016949153,0.1,0.045454545454545456,0.75,1.0,0.25,0.68,0.2903225806451613,0.9090909090909091,0.2,0.75,0.2549019607843137,0.13333333333333333,0.45454545454545453,0.4,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.7272727272727273,0.8571428571428571,0.8333333333333334,1.0,0.06382978723404255,98.0,1.0,14.938775510204081,14.448979591836734,14.387755102040817,14.295918367346939,0.32967032967032966,0.5,0.5555555555555556,0.6,0.24175824175824176,0.5,0.5238095238095238,0.18181818181818182,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.25274725274725274,0.34782608695652173,0.34782608695652173,1.0,0.4,,,0.3333333333333333,0.16666666666666666,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.6813186813186813,0.36363636363636365,0.5156977777777777,0.511225,0.47172647058823525,0.12871287128712872,0.18840579710144928,0.14285714285714285,0.14285714285714285,5.894915254237288,25.821875,0.22448979591836735,2020-01-24,0021900670,DET,2.0,,,1.0,,,,0.2,,1.0,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,111.0,111.0,46.0,53.0,11.0,222.0,12.0,28.0,3.0,7.0,6.0,14.0,11.0,25.0,1.0,10.0,3.0,8.0,,3.0,4.0,8.0,21.0,4.0,9.0,24.0,63.0,11.0,29.0,28.0,109.0,3.0,7.0,3.0,5.0,14.0,10.0,27.0,7.0,13.0,13.0,54.0,24.0,24.0,33.0,2.0,,21.0,8.0,8.0,12.0,11.0,23.0,8.0,3.0,9.0,2.0,1.0,57.0,4.0,10.0,1.0,9.0,20.0,3.0,32.0,15.0,47.0,2.0,14.0,10.0,4.0,10.0,2.0,7.0,8.0,2.0,3.0,,18.0,2.0,6.0,10.0,27.0,2.0,2.0,27.0,2.0,2.0,35.0,3.0,15.0,4.0,6.0,6.0,,7.0,6.0,95.0,54.0,46.0,2.0,4.0,0.5,0.5217391304347826,1.0,0.3793103448275862,0.5384615384615384,0.3793103448275862,0.38095238095238093,0.42857142857142855,0.37037037037037035,0.44021739130434784,0.45,0.5125,0.5046296296296297,0.5384615384615384,0.5625,0.31521739130434784,0.12698412698412698,0.14285714285714285,0.16,0.5555555555555556,0.75,1.0,0.6896551724137931,0.2631578947368421,0.9,0.2222222222222222,0.7435897435897436,0.25,0.5625,,0.125,0.23076923076923078,0.2,0.8,0.5,0.6666666666666666,0.8571428571428571,1.0,0.041666666666666664,111.0,0.8571428571428571,12.954954954954955,12.99099099099099,12.64864864864865,12.864864864864865,0.30434782608695654,0.42857142857142855,0.5,0.75,0.2717391304347826,0.44,0.5238095238095238,0.18181818181818182,0.10869565217391304,0.1,0.1,1.0,0.08695652173913043,0.375,0.375,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,1.0,0.7,0.42857142857142855,,0.35,0.42857142857142855,0.1,0.75,0.225,0.4444444444444444,0.6195652173913043,0.38095238095238093,0.5101228260869565,0.622675,0.5154825,0.14423076923076922,0.2,0.12844036697247707,0.4954128440366973,6.807936507936508,25.524137931034485,0.4144144144144144,2020-01-26,0021900690,PHX,3.0,,,,,,,0.3,,,,1.0,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,,,,,,,,,1.0,1.0,,2019-20,2020,Regular Season,
48:00,97.0,98.0,29.0,23.0,13.0,195.0,9.0,22.0,3.0,8.0,2.0,6.0,4.0,12.0,2.0,7.0,2.0,11.0,2.0,,3.0,15.0,34.0,6.0,11.0,15.0,41.0,17.0,45.0,15.0,96.0,3.0,9.0,4.0,1.0,13.0,3.0,11.0,6.0,14.0,7.0,31.0,18.0,12.0,42.0,6.0,,34.0,15.0,10.0,9.0,14.0,23.0,12.0,2.0,6.0,1.0,2.0,60.0,5.0,10.0,,11.0,18.0,4.0,33.0,15.0,48.0,2.0,9.0,7.0,2.0,12.0,3.0,10.0,7.0,2.0,2.0,1.0,19.0,2.0,6.0,6.0,16.0,,,18.0,,,18.0,2.0,6.0,4.0,4.0,4.0,,4.0,4.0,83.0,31.0,29.0,1.0,4.0,0.6,0.75,0.8235294117647058,0.37777777777777777,0.42857142857142855,0.37777777777777777,0.36585365853658536,0.3333333333333333,0.2727272727272727,0.47093023255813954,0.46153846153846156,0.48,0.5106382978723404,0.5,0.5344827586206896,0.5232558139534884,0.24390243902439024,0.45454545454545453,,0.631578947368421,1.0,,0.75,0.4,1.0,0.17857142857142858,0.8285714285714286,0.2830188679245283,0.4166666666666667,0.5,0.2,0.15789473684210525,0.2222222222222222,0.7272727272727273,0.8,0.6666666666666666,1.0,1.0,0.046511627906976744,97.5,1.0,14.628865979381443,14.908163265306122,14.185567010309278,14.846938775510203,0.2558139534883721,0.4090909090909091,0.75,0.6666666666666666,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.3953488372093023,0.4411764705882353,0.45454545454545453,0.8,0.6153846153846154,0.375,0.15384615384615385,0.24,0.3333333333333333,0.12,,0.44,0.5454545454545454,0.7790697674418605,0.4411764705882353,0.5284819767441861,0.5722722222222223,0.528068,0.06666666666666667,0.13333333333333333,0.13541666666666666,0.3229166666666667,6.975609756097561,25.184444444444445,0.29896907216494845,2020-01-28,0021900704,DEN,2.0,9.0,,,,,,0.15384615384615385,,,1.0,1.0,,0.022222222222222223,,,1.0,2.0,0.5,0.5,1.0,1.0,,0.5,1.0,,1.0,,,0.029411764705882353,,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,30.0,36.0,15.0,205.0,20.0,30.0,5.0,6.0,5.0,7.0,4.0,12.0,6.0,21.0,2.0,6.0,,,,7.0,22.0,4.0,8.0,30.0,63.0,9.0,28.0,19.0,106.0,6.0,9.0,3.0,3.0,18.0,8.0,15.0,4.0,8.0,10.0,38.0,34.0,26.0,27.0,6.0,1.0,21.0,7.0,3.0,17.0,9.0,26.0,7.0,2.0,12.0,1.0,4.0,61.0,4.0,10.0,2.0,14.0,21.0,2.0,37.0,16.0,53.0,1.0,9.0,8.0,1.0,7.0,6.0,4.0,11.0,2.0,3.0,,18.0,1.0,6.0,11.0,22.0,2.0,1.0,22.0,1.0,,29.0,6.0,15.0,2.0,6.0,3.0,3.0,6.0,4.0,88.0,38.0,30.0,3.0,2.0,0.5666666666666667,0.6296296296296297,1.0,0.32142857142857145,0.5,0.3333333333333333,0.47619047619047616,0.6666666666666666,0.5333333333333333,0.47802197802197804,0.625,0.6086956521739131,0.5147058823529411,0.6,0.6607142857142857,0.3076923076923077,0.047619047619047616,0.1,,0.3888888888888889,1.0,0.2857142857142857,0.75,0.30303030303030304,0.9333333333333333,0.2222222222222222,0.813953488372093,0.27450980392156865,0.6,0.25,0.13333333333333333,0.21428571428571427,0.25,0.5555555555555556,0.8181818181818182,0.875,1.0,0.75,0.020833333333333332,102.5,0.6666666666666666,14.097087378640778,14.0,13.466019417475728,13.558823529411764,0.32967032967032966,0.6666666666666666,0.7407407407407407,0.6,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.25,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.24175824175824176,0.3181818181818182,0.3181818181818182,1.0,0.5,0.8333333333333334,,0.30434782608695654,0.7142857142857143,,,0.34782608695652173,0.5,0.6373626373626373,0.3333333333333333,0.5249822222222222,0.5376000000000001,0.5035326086956522,0.15,0.20833333333333334,0.16981132075471697,0.3584905660377358,8.403174603174604,26.442857142857143,0.2912621359223301,2020-01-29,0021900710,NYK,3.0,,,1.0,,,,0.25,,1.0,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.4,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,105.0,40.0,39.0,15.0,211.0,30.0,47.0,8.0,11.0,4.0,13.0,4.0,9.0,2.0,5.0,4.0,9.0,1.0,3.0,3.0,11.0,25.0,4.0,10.0,36.0,61.0,15.0,34.0,22.0,139.0,8.0,11.0,5.0,4.0,20.0,6.0,16.0,7.0,13.0,12.0,45.0,34.0,38.0,39.0,6.0,,25.0,11.0,7.0,17.0,13.0,30.0,10.0,3.0,16.0,,1.0,73.0,6.0,14.0,,24.0,15.0,5.0,44.0,20.0,64.0,4.0,8.0,6.0,2.0,10.0,4.0,7.0,9.0,2.0,3.0,,19.0,1.0,10.0,12.0,22.0,,,21.0,1.0,,26.0,2.0,11.0,1.0,4.0,2.0,2.0,4.0,1.0,119.0,45.0,40.0,2.0,1.0,0.4722222222222222,0.5151515151515151,0.8666666666666667,0.4411764705882353,0.5384615384615384,0.4411764705882353,0.5901639344262295,0.7272727272727273,0.375,0.6157894736842106,0.5,0.5689655172413793,0.6509433962264151,0.5263157894736842,0.6428571428571429,0.35789473684210527,0.11475409836065574,0.1276595744680851,0.1111111111111111,0.5263157894736842,0.8333333333333334,,0.5769230769230769,0.56,1.0,0.3333333333333333,0.78,0.46511627906976744,0.5882352941176471,0.8,,0.3076923076923077,0.4,0.5333333333333333,0.5555555555555556,1.0,1.0,1.0,0.1111111111111111,105.5,0.25,13.90566037735849,13.39047619047619,12.773584905660377,13.161904761904761,0.49473684210526314,0.6382978723404256,0.7317073170731707,0.5333333333333333,0.09473684210526316,0.4444444444444444,0.5,,0.05263157894736842,0.4,0.4,0.5,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.2631578947368421,0.44,0.4583333333333333,0.9090909090909091,0.6875,0.7272727272727273,0.0625,0.4482758620689655,0.3076923076923077,0.10344827586206896,1.0,0.3448275862068966,0.4,0.8526315789473684,0.44,0.5519026315789474,0.5870681818181818,0.5307913793103448,0.11428571428571428,0.15714285714285714,0.14388489208633093,0.3237410071942446,3.9098360655737703,24.820588235294117,0.37735849056603776,2020-01-31,0021900723,NOP,4.0,6.0,,,,,,0.25,3.0,1.0,1.0,,,0.029411764705882353,,,,,,,,,0.5,,,1.0,,0.02857142857142857,,0.04,,,,,,2019-20,2020,Regular Season,
48:00,94.0,95.0,28.0,9.0,16.0,189.0,17.0,38.0,3.0,11.0,3.0,11.0,8.0,31.0,1.0,3.0,2.0,8.0,2.0,2.0,4.0,6.0,18.0,3.0,5.0,26.0,72.0,8.0,26.0,6.0,82.0,4.0,14.0,4.0,,11.0,6.0,21.0,5.0,9.0,,27.0,28.0,24.0,21.0,8.0,,18.0,6.0,12.0,14.0,7.0,21.0,5.0,2.0,11.0,3.0,,49.0,5.0,17.0,,12.0,23.0,,35.0,22.0,57.0,7.0,6.0,5.0,1.0,6.0,3.0,3.0,10.0,,3.0,2.0,16.0,4.0,5.0,5.0,13.0,1.0,2.0,18.0,1.0,2.0,9.0,3.0,6.0,,2.0,2.0,,2.0,,71.0,27.0,28.0,1.0,,0.5384615384615384,0.6363636363636364,0.875,0.3076923076923077,0.5555555555555556,0.3076923076923077,0.3611111111111111,0.2857142857142857,0.2857142857142857,0.3877551020408163,0.3055555555555556,0.45,0.40594059405940597,0.3055555555555556,0.45,0.2653061224489796,0.16666666666666666,0.23684210526315788,0.0967741935483871,0.375,,,0.71875,0.37777777777777777,0.8,0.29411764705882354,0.7446808510638298,0.3548387096774194,0.35,0.43478260869565216,,0.25,0.4,0.6923076923076923,0.75,0.7142857142857143,0.8181818181818182,0.75,0.14,94.5,,17.138297872340427,13.357894736842105,15.691489361702128,12.894736842105264,0.3877551020408163,0.4473684210526316,0.5862068965517241,0.6470588235294118,0.3163265306122449,0.25806451612903225,0.2857142857142857,0.375,0.030612244897959183,0.3333333333333333,0.3333333333333333,,0.08163265306122448,0.25,0.25,1.0,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6111111111111112,0.2727272727272727,0.1111111111111111,0.36666666666666664,0.2727272727272727,0.13333333333333333,0.5,0.16666666666666666,0.6,0.6530612244897959,0.3333333333333333,0.5258081632653061,0.5451941176470588,0.5424966666666666,0.0594059405940594,0.08,0.13414634146341464,0.32926829268292684,5.047222222222222,25.103846153846156,0.2978723404255319,2020-02-03,0021900748,DET,2.0,3.0,,,,,,0.1111111111111111,,,,1.0,,,,,1.0,1.0,0.25,0.5,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
