Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,93.0,93.0,16.0,19.0,10.0,186.0,13.0,18.0,3.0,4.0,3.0,3.0,10.0,25.0,4.0,9.0,4.0,9.0,1.0,1.0,1.0,6.0,25.0,,2.0,1.0,8.0,27.0,52.0,10.0,34.0,18.0,102.0,5.0,6.0,1.0,3.0,4.0,17.0,3.0,7.0,2.0,9.0,5.0,17.0,26.0,28.0,30.0,,24.0,6.0,4.0,13.0,10.0,23.0,6.0,4.0,10.0,,56.0,4.0,7.0,,16.0,21.0,1.0,38.0,11.0,49.0,2.0,8.0,4.0,4.0,5.0,3.0,5.0,1.0,2.0,10.0,,9.0,,19.0,,1.0,1.0,18.0,1.0,1.0,,20.0,1.0,9.0,,3.0,,3.0,2.0,85.0,17.0,16.0,1.0,,0.48148148148148145,0.5,1.0,0.29411764705882354,0.3333333333333333,0.2222222222222222,0.30303030303030304,0.5192307692307693,0.8333333333333334,0.42857142857142855,0.4883720930232558,0.7222222222222222,0.375,0.5368421052631579,0.7727272727272727,0.4473684210526316,0.3953488372093023,0.07692307692307693,0.05555555555555555,0.12,0.5,1.0,,0.75,0.2916666666666667,0.8,0.17391304347826086,0.7708333333333334,0.23404255319148937,0.4,0.26666666666666666,0.25,0.05555555555555555,0.6,0.5,0.8461538461538461,0.8571428571428571,0.7647058823529411,1.0,0.046511627906976744,93.0,0.6666666666666666,15.494623655913978,15.473118279569892,14.78494623655914,14.763440860215054,0.20930232558139536,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.29069767441860467,0.4,0.45454545454545453,0.10465116279069768,0.4444444444444444,0.4444444444444444,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.29069767441860467,0.24,0.24,1.0,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.2222222222222222,,0.1875,1.0,0.0625,1.0,0.5,0.125,0.6046511627906976,0.25,0.49782294117647063,0.5077583333333333,0.47323,0.10526315789473684,0.15,0.16666666666666666,0.16666666666666666,7.56923076923077,25.805882352941175,0.17204301075268819,2020-01-19,0021900637,MIA,2.0,3.0,2.0,,,,,3.0,,,0.3,,,,,,,1.0,,,,1.0,,1.0,0.02857142857142857,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,97.0,96.0,41.0,30.0,7.0,193.0,16.0,24.0,3.0,5.0,6.0,8.0,13.0,26.0,5.0,8.0,1.0,6.0,1.0,,1.0,7.0,16.0,,1.0,3.0,7.0,34.0,58.0,8.0,22.0,26.0,118.0,3.0,7.0,,2.0,3.0,9.0,15.0,22.0,3.0,8.0,14.0,53.0,40.0,28.0,18.0,6.0,16.0,7.0,7.0,20.0,6.0,26.0,5.0,1.0,11.0,5.0,58.0,2.0,8.0,,12.0,22.0,1.0,35.0,10.0,45.0,2.0,3.0,1.0,2.0,12.0,8.0,2.0,,4.0,14.0,5.0,10.0,,19.0,1.0,1.0,1.0,23.0,,,,30.0,4.0,13.0,4.0,3.0,2.0,3.0,2.0,109.0,53.0,41.0,1.0,4.0,0.5882352941176471,0.625,0.75,0.36363636363636365,,0.375,0.36363636363636365,0.5862068965517241,0.42857142857142855,0.6818181818181818,0.575,0.3333333333333333,0.65,0.6344086021505376,0.45,0.7162162162162162,0.275,0.1206896551724138,0.20833333333333334,0.07692307692307693,0.8571428571428571,1.0,,0.7333333333333333,0.3333333333333333,0.9230769230769231,0.15384615384615385,0.7906976744186046,0.2702702702702703,0.5,0.3076923076923077,,0.125,0.2,0.625,0.9090909090909091,0.6363636363636364,0.9166666666666666,1.0,0.06666666666666667,96.5,0.6666666666666666,14.45360824742268,15.395833333333334,13.969072164948454,14.875,0.3,0.6666666666666666,0.8421052631578947,0.6875,0.325,0.5,0.5416666666666666,0.1,0.625,0.625,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2,0.4375,0.4375,0.7142857142857143,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.1111111111111111,,0.26666666666666666,0.75,0.03333333333333333,,0.23333333333333334,0.42857142857142855,0.575,0.4375,0.50388,0.5215500000000001,0.4823783333333333,0.14606741573033707,0.19402985074626866,0.07627118644067797,0.4491525423728814,7.413793103448276,25.204545454545453,0.422680412371134,2020-01-20,0021900650,PHX,4.0,4.0,,,,,,1.0,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,103.0,31.0,12.0,8.0,206.0,21.0,29.0,5.0,5.0,5.0,7.0,4.0,16.0,,3.0,4.0,9.0,1.0,3.0,5.0,10.0,27.0,,2.0,,6.0,25.0,48.0,14.0,36.0,25.0,117.0,5.0,5.0,1.0,3.0,2.0,15.0,6.0,12.0,3.0,11.0,7.0,28.0,26.0,24.0,39.0,3.0,27.0,10.0,4.0,13.0,13.0,26.0,9.0,4.0,12.0,,65.0,5.0,4.0,,12.0,21.0,3.0,36.0,9.0,45.0,,6.0,5.0,1.0,7.0,3.0,7.0,,4.0,14.0,4.0,13.0,,21.0,1.0,1.0,3.0,23.0,2.0,2.0,,32.0,2.0,12.0,2.0,3.0,,3.0,2.0,102.0,28.0,31.0,,2.0,0.52,0.5652173913043478,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.2727272727272727,0.3888888888888889,0.5208333333333334,1.0,0.5,0.5476190476190477,0.8125,0.45652173913043476,0.5969387755102041,0.8333333333333334,0.5185185185185185,0.42857142857142855,0.08333333333333333,0.034482758620689655,0.1875,0.5,1.0,,0.75,0.17391304347826086,0.8,0.22727272727272727,0.7674418604651163,0.2,0.125,0.25,,0.17647058823529413,0.4,0.8,0.7647058823529411,0.6666666666666666,0.8333333333333334,0.6666666666666666,,103.0,0.6666666666666666,12.25242718446602,15.70873786407767,11.902912621359222,15.330097087378642,0.34523809523809523,0.7241379310344828,0.75,0.5714285714285714,0.19047619047619047,0.25,0.3076923076923077,0.03571428571428571,,,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.9,0.625,1.0,0.2,0.125,0.25,,0.30434782608695654,0.7142857142857143,0.21739130434782608,0.6,0.2608695652173913,,0.7738095238095238,0.37037037037037035,0.5309059523809524,0.57566,0.5035934782608695,0.14583333333333334,0.20689655172413793,0.1282051282051282,0.23931623931623933,5.014583333333333,25.299999999999997,0.30097087378640774,2020-01-22,0021900663,NOP,4.0,1.0,1.0,,,,,3.0,,,0.25,,,,,,,,2.0,,,2.0,,,0.05263157894736842,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,95.0,95.0,41.0,38.0,12.0,190.0,16.0,19.0,4.0,4.0,6.0,6.0,10.0,24.0,5.0,12.0,6.0,12.0,1.0,3.0,6.0,2.0,17.0,,3.0,1.0,11.0,31.0,55.0,8.0,29.0,17.0,103.0,4.0,5.0,1.0,4.0,2.0,13.0,11.0,19.0,4.0,17.0,6.0,40.0,34.0,28.0,24.0,,17.0,2.0,8.0,17.0,8.0,25.0,2.0,6.0,10.0,3.0,58.0,5.0,7.0,,13.0,19.0,1.0,33.0,12.0,45.0,,6.0,1.0,5.0,9.0,7.0,5.0,,2.0,14.0,6.0,13.0,,27.0,1.0,,1.0,22.0,,1.0,,21.0,3.0,9.0,3.0,4.0,1.0,4.0,3.0,90.0,39.0,40.0,4.0,2.0,0.5483870967741935,0.6296296296296297,1.0,0.27586206896551724,0.25,0.23529411764705882,0.27586206896551724,0.5636363636363636,0.8,0.5789473684210527,0.5119047619047619,0.6111111111111112,0.4722222222222222,0.553763440860215,0.65,0.5128205128205128,0.34523809523809523,0.14545454545454545,,0.2916666666666667,0.6428571428571429,1.0,,0.76,0.2916666666666667,0.7647058823529411,0.25,0.7619047619047619,0.2727272727272727,0.3333333333333333,0.42857142857142855,,0.07142857142857142,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.8571428571428571,0.6923076923076923,1.0,,95.0,0.75,15.926315789473684,14.389473684210527,15.347368421052632,14.094736842105263,0.2261904761904762,0.8421052631578947,0.8421052631578947,0.625,0.2857142857142857,0.4166666666666667,0.5882352941176471,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.14285714285714285,0.5,0.5,1.0,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.4444444444444444,1.0,,0.1111111111111111,0.3333333333333333,,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3055555555555556,0.09090909090909091,0.5714285714285714,0.11764705882352941,0.48908690476190475,0.49637000000000003,0.48992777777777774,0.1,0.14754098360655737,0.1262135922330097,0.3883495145631068,8.44909090909091,24.872413793103448,0.43157894736842106,2020-01-24,0021900678,PHX,8.0,4.0,1.0,2.0,,,1.0,2.0,,0.08333333333333333,0.4,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,98.0,100.0,7.0,26.0,14.0,198.0,21.0,36.0,5.0,7.0,,,2.0,8.0,2.0,5.0,7.0,16.0,,,,9.0,34.0,2.0,4.0,1.0,6.0,25.0,49.0,16.0,50.0,12.0,110.0,5.0,7.0,2.0,4.0,3.0,19.0,,2.0,1.0,6.0,2.0,5.0,32.0,18.0,45.0,3.0,33.0,9.0,8.0,16.0,15.0,31.0,8.0,7.0,14.0,2.0,77.0,6.0,8.0,,19.0,19.0,1.0,39.0,14.0,53.0,3.0,11.0,7.0,4.0,5.0,3.0,4.0,,2.0,9.0,,9.0,,22.0,,,1.0,15.0,,1.0,,15.0,2.0,7.0,1.0,2.0,,2.0,,91.0,5.0,7.0,2.0,1.0,0.64,0.7272727272727273,0.9375,0.32,0.5,0.16666666666666666,0.32653061224489793,0.5102040816326531,0.7142857142857143,,0.494949494949495,0.7272727272727273,0.1875,0.5190476190476191,0.7307692307692307,0.2777777777777778,0.5050505050505051,0.16326530612244897,0.16666666666666666,0.25,0.5555555555555556,1.0,,0.7307692307692307,0.34782608695652173,0.9047619047619048,0.18181818181818182,0.8085106382978723,0.25,0.4,0.3333333333333333,,0.16666666666666666,0.2222222222222222,0.4,0.7894736842105263,1.0,0.8571428571428571,1.0,0.0625,99.0,,15.408163265306122,13.7,15.010204081632653,13.31,0.36363636363636365,0.5833333333333334,0.7,0.6666666666666666,0.08080808080808081,0.25,0.3333333333333333,0.050505050505050504,0.4,0.4,1.0,0.16161616161616163,0.4375,0.4375,1.0,0.3434343434343434,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.6363636363636364,0.7142857142857143,0.4,,0.36363636363636365,0.5,,,,,0.75,0.16666666666666666,0.8686868686868687,0.2727272727272727,0.5459734693877552,0.6137357142857143,0.447775,0.0673076923076923,0.12962962962962962,0.17272727272727273,0.045454545454545456,4.540816326530612,25.598000000000003,0.07142857142857142,2020-01-26,0021900686,TOR,6.0,,1.0,1.0,,,,2.0,,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,2019-20,2020,Regular Season
48:00,97.0,97.0,7.0,15.0,12.0,194.0,23.0,38.0,5.0,5.0,1.0,2.0,3.0,12.0,2.0,6.0,5.0,7.0,1.0,1.0,1.0,9.0,30.0,2.0,2.0,,,28.0,56.0,14.0,37.0,12.0,110.0,5.0,8.0,3.0,3.0,,19.0,1.0,3.0,1.0,1.0,4.0,9.0,30.0,26.0,39.0,3.0,30.0,9.0,6.0,15.0,13.0,28.0,8.0,5.0,12.0,1.0,69.0,9.0,5.0,,11.0,19.0,6.0,36.0,14.0,50.0,1.0,8.0,5.0,3.0,2.0,1.0,10.0,,1.0,12.0,3.0,15.0,,23.0,2.0,,1.0,12.0,,,,15.0,1.0,8.0,,2.0,1.0,2.0,1.0,91.0,9.0,7.0,,,0.5357142857142857,0.5555555555555556,0.9285714285714286,0.3783783783783784,1.0,1.0,0.3783783783783784,0.5,0.625,0.3333333333333333,0.5268817204301075,0.8636363636363636,0.625,0.55,0.8636363636363636,0.75,0.3978494623655914,0.10714285714285714,0.13157894736842105,0.08333333333333333,0.16666666666666666,0.8571428571428571,,0.6551724137931034,0.18518518518518517,0.7857142857142857,0.4090909090909091,0.6976744186046512,0.2857142857142857,0.2,0.1111111111111111,0.3333333333333333,0.4,0.5,0.4,0.7142857142857143,0.6666666666666666,0.7272727272727273,1.0,0.023255813953488372,97.0,0.5,14.855670103092784,14.835051546391753,14.185567010309278,14.164948453608247,0.40860215053763443,0.6052631578947368,0.696969696969697,0.5217391304347826,0.12903225806451613,0.25,0.2727272727272727,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.07526881720430108,0.7142857142857143,0.7142857142857143,1.0,0.3225806451612903,0.3,0.3,0.8888888888888888,0.45454545454545453,1.0,0.6,0.09090909090909091,0.18181818181818182,1.0,0.5,0.5,0.25,1.0,,,0.8064516129032258,0.3,0.5437725806451613,0.58085,0.51495,0.08,0.12698412698412698,0.17272727272727273,0.08181818181818182,4.980357142857143,25.283783783783782,0.07216494845360824,2020-01-27,0021900695,CHI,2.0,2.0,4.0,3.0,,,,1.0,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,102.0,100.0,41.0,20.0,13.0,202.0,17.0,27.0,2.0,4.0,8.0,11.0,3.0,11.0,3.0,8.0,4.0,10.0,1.0,4.0,7.0,10.0,28.0,1.0,3.0,1.0,10.0,23.0,46.0,14.0,38.0,32.0,120.0,2.0,5.0,1.0,4.0,7.0,14.0,10.0,16.0,5.0,17.0,15.0,50.0,16.0,30.0,30.0,12.0,28.0,10.0,2.0,8.0,10.0,18.0,6.0,4.0,8.0,,46.0,9.0,7.0,2.0,19.0,12.0,1.0,32.0,18.0,50.0,2.0,4.0,1.0,3.0,5.0,2.0,8.0,2.0,3.0,13.0,5.0,12.0,,22.0,1.0,1.0,2.0,27.0,2.0,,,46.0,2.0,19.0,4.0,,,,,106.0,50.0,41.0,1.0,3.0,0.34782608695652173,0.38095238095238093,0.7142857142857143,0.3684210526315789,0.25,0.29411764705882354,0.3684210526315789,0.5,0.4,0.625,0.5238095238095238,0.3888888888888889,0.5303030303030303,0.5660377358490566,0.4666666666666667,0.5813953488372093,0.4523809523809524,0.043478260869565216,0.07407407407407407,,0.38461538461538464,1.0,0.3333333333333333,0.9230769230769231,0.30434782608695654,0.8260869565217391,0.4090909090909091,0.8611111111111112,0.35555555555555557,0.4,0.375,,0.4117647058823529,0.4,,1.0,1.0,0.85,0.6666666666666666,0.046511627906976744,101.0,,14.813725490196079,13.69,13.950980392156863,13.49,0.32142857142857145,0.6296296296296297,0.68,0.47058823529411764,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.09523809523809523,0.375,0.375,,0.11904761904761904,0.4,0.4,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.6,0.4444444444444444,0.5,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.21212121212121213,0.5714285714285714,0.30303030303030304,0.1,0.7738095238095238,0.35714285714285715,0.5536,0.557825,0.570671875,0.19607843137254902,0.30158730158730157,0.11666666666666667,0.4166666666666667,5.595652173913043,25.53421052631579,0.4019607843137255,2020-01-29,0021900711,UTA,4.0,,1.0,2.0,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,0.02564102564102564,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,15.0,20.0,7.0,192.0,18.0,21.0,4.0,5.0,2.0,2.0,6.0,22.0,1.0,4.0,4.0,9.0,1.0,1.0,3.0,6.0,27.0,,,,6.0,25.0,47.0,10.0,36.0,10.0,90.0,4.0,5.0,,1.0,,8.0,3.0,4.0,1.0,9.0,3.0,12.0,40.0,10.0,27.0,3.0,26.0,6.0,2.0,20.0,9.0,29.0,5.0,4.0,14.0,1.0,67.0,4.0,5.0,,12.0,19.0,3.0,34.0,9.0,43.0,1.0,5.0,1.0,4.0,13.0,11.0,4.0,,2.0,17.0,1.0,11.0,,18.0,2.0,,,14.0,1.0,1.0,,12.0,,5.0,1.0,5.0,1.0,7.0,4.0,82.0,12.0,15.0,2.0,,0.8,0.8333333333333334,0.9,0.2777777777777778,,0.1111111111111111,0.2857142857142857,0.5319148936170213,0.8,0.75,0.4819277108433735,0.6666666666666666,0.34615384615384615,0.5056179775280899,0.6666666666666666,0.4,0.43373493975903615,0.0425531914893617,,0.09090909090909091,0.7647058823529411,1.0,,0.7916666666666666,0.22727272727272727,0.7058823529411765,0.16666666666666666,0.7560975609756098,0.1956521739130435,0.3333333333333333,0.1875,0.3333333333333333,0.1,0.5,0.4,0.9,0.8888888888888888,0.75,0.6,0.022727272727272728,96.0,0.5714285714285714,15.75,14.25,15.229166666666666,13.822916666666666,0.25301204819277107,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.26506024096385544,0.2727272727272727,0.3,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3253012048192771,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.8333333333333334,0.8,0.5,0.16666666666666666,,,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.46153846153846156,,0.6867469879518072,0.23076923076923078,0.5166456790123457,0.60495,0.4781769230769231,0.056818181818181816,0.09615384615384616,0.08888888888888889,0.13333333333333333,6.317021276595744,26.644444444444446,0.15625,2020-02-01,0021900734,CHA,2.0,5.0,2.0,3.0,2.0,,,4.0,,,0.8333333333333334,,,2.0,,,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,16.0,19.0,5.0,200.0,20.0,38.0,,1.0,5.0,9.0,5.0,9.0,3.0,10.0,3.0,5.0,,,,8.0,22.0,,1.0,1.0,2.0,28.0,57.0,11.0,27.0,19.0,108.0,,3.0,,1.0,2.0,2.0,6.0,10.0,1.0,2.0,7.0,22.0,34.0,22.0,33.0,,22.0,8.0,9.0,17.0,11.0,28.0,8.0,3.0,16.0,,67.0,1.0,4.0,,20.0,26.0,1.0,47.0,5.0,52.0,1.0,3.0,3.0,,5.0,4.0,7.0,,1.0,12.0,1.0,9.0,,18.0,1.0,1.0,,20.0,,1.0,,24.0,4.0,11.0,3.0,2.0,1.0,2.0,1.0,106.0,20.0,15.0,,1.0,0.6071428571428571,0.6071428571428571,1.0,0.4074074074074074,,0.5,0.4074074074074074,0.49122807017543857,,0.6,0.5297619047619048,,0.625,0.574468085106383,0.2,0.7333333333333333,0.32142857142857145,0.15789473684210525,0.21052631578947367,0.1111111111111111,0.4166666666666667,1.0,,0.8666666666666667,0.13793103448275862,0.8333333333333334,0.0625,0.8518518518518519,0.1111111111111111,0.1111111111111111,,0.2857142857142857,0.07142857142857142,,0.6666666666666666,1.0,0.8823529411764706,0.8571428571428571,0.6666666666666666,0.027777777777777776,100.0,0.5,12.92,15.88,12.65,15.43,0.4523809523809524,0.5263157894736842,0.6666666666666666,0.8,0.10714285714285714,0.5555555555555556,0.625,0.11904761904761904,0.3,0.3,,0.05952380952380952,0.6,0.6,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,1.0,0.25,,,,0.25,,0.75,0.5555555555555556,,,0.16666666666666666,0.5,0.7738095238095238,0.36363636363636365,0.5375541666666667,0.48441666666666666,0.5714708333333333,0.12087912087912088,0.171875,0.018518518518518517,0.2037037037037037,5.485964912280702,25.87777777777778,0.16,2020-02-03,0021900750,LAC,,1.0,3.0,,,,,1.0,,,0.2,,,,,,,,2.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,14.0,17.0,15.0,191.0,28.0,35.0,7.0,7.0,5.0,7.0,5.0,14.0,5.0,8.0,3.0,8.0,1.0,,2.0,9.0,20.0,1.0,1.0,,1.0,38.0,57.0,12.0,28.0,17.0,129.0,8.0,8.0,1.0,2.0,5.0,24.0,5.0,11.0,,3.0,5.0,15.0,38.0,38.0,27.0,9.0,20.0,9.0,2.0,19.0,9.0,28.0,6.0,3.0,17.0,2.0,65.0,6.0,8.0,1.0,10.0,33.0,4.0,47.0,15.0,62.0,3.0,5.0,3.0,2.0,6.0,5.0,8.0,,1.0,14.0,2.0,8.0,,15.0,1.0,,2.0,16.0,,,,25.0,2.0,12.0,1.0,4.0,3.0,4.0,2.0,105.0,15.0,14.0,1.0,1.0,0.5,0.5757575757575758,0.75,0.42857142857142855,0.5,,0.42857142857142855,0.6666666666666666,1.0,0.45454545454545453,0.6588235294117647,0.95,0.35714285714285715,0.6666666666666666,0.8846153846153846,0.4117647058823529,0.32941176470588235,0.03508771929824561,,0.14285714285714285,0.42857142857142855,1.0,0.2,0.8918918918918919,0.42105263157894735,0.7142857142857143,0.375,0.8431372549019608,0.4,0.42857142857142855,0.5555555555555556,,0.2727272727272727,0.6,0.8,0.9375,0.875,0.6363636363636364,1.0,0.09090909090909091,95.5,0.5,13.726315789473684,16.416666666666668,13.126315789473685,15.989583333333334,0.4117647058823529,0.8,0.8,0.6071428571428571,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.09411764705882353,0.625,0.625,0.4,0.09411764705882353,0.375,0.375,1.0,0.23529411764705882,0.45,0.45,0.6666666666666666,0.7,1.0,0.14285714285714285,0.1,0.1,1.0,0.5,0.7142857142857143,0.14285714285714285,,0.07142857142857142,,0.7411764705882353,0.45,0.5334288235294118,0.6055714285714285,0.5527535714285714,0.12631578947368421,0.1791044776119403,0.18604651162790697,0.11627906976744186,5.756140350877193,25.310714285714287,0.14736842105263157,2020-02-04,0021900754,LAL,10.0,,2.0,2.0,,,,1.0,,,,,,,,,,,2.0,,1.0,,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
