Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceArc3FGM,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,16.0,14.0,10.0,200.0,25.0,36.0,2.0,6.0,1.0,4.0,10.0,21.0,3.0,6.0,5.0,11.0,7.0,22.0,,3.0,38.0,63.0,12.0,33.0,11.0,123.0,4.0,8.0,,17.0,5.0,10.0,2.0,6.0,1.0,17.0,38.0,38.0,27.0,9.0,4.0,22.0,7.0,2.0,19.0,9.0,28.0,5.0,4.0,15.0,2.0,2.0,65.0,5.0,8.0,19.0,12.0,2.0,33.0,13.0,46.0,5.0,4.0,1.0,4.0,2.0,4.0,2.0,8.0,,9.0,22.0,1.0,,18.0,,,2.0,20.0,,10.0,1.0,,,,,,,,106.0,17.0,16.0,2.0,,0.5,0.5277777777777778,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.6031746031746031,0.5,0.5,0.5833333333333334,0.7083333333333334,0.5,0.5913461538461539,0.7083333333333334,0.5,0.34375,0.031746031746031744,0.05555555555555555,,0.5,1.0,0.6666666666666666,0.32,0.7037037037037037,0.23809523809523808,0.6888888888888889,0.2826086956521739,0.5454545454545454,0.18181818181818182,,0.26666666666666666,1.0,0.6363636363636364,0.5,0.7142857142857143,0.6666666666666666,100.0,,13.08,15.72,12.7,14.97,0.375,0.6944444444444444,0.7352941176470589,0.6,0.21875,0.47619047619047616,0.47619047619047616,0.2,0.0625,0.5,0.5,0.6666666666666666,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.22916666666666666,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.3333333333333333,0.25,0.25,0.1875,,0.71875,0.3181818181818182,0.512009375,0.5447,0.46508125,0.10576923076923077,0.14285714285714285,0.029411764705882353,0.13821138211382114,0.13821138211382114,5.907936507936507,24.89090909090909,0.16,2020-01-15,0021900612,DAL,2.0,3.0,4.0,4.0,3.0,,1.0,1.0,1.0,3.0,,,0.06818181818181818,0.3333333333333333,0.1875,0.6666666666666666,,,,,0.16666666666666666,,,3.0,,0.75,0.5,,,,,,,3.0,,0.75,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,94.0,96.0,17.0,27.0,7.0,190.0,16.0,21.0,1.0,1.0,3.0,3.0,10.0,28.0,6.0,11.0,2.0,5.0,8.0,21.0,3.0,6.0,32.0,60.0,10.0,26.0,7.0,101.0,2.0,5.0,1.0,5.0,6.0,10.0,3.0,6.0,,21.0,24.0,40.0,24.0,6.0,4.0,21.0,8.0,4.0,12.0,8.0,20.0,6.0,2.0,7.0,2.0,3.0,48.0,4.0,3.0,22.0,8.0,1.0,31.0,7.0,38.0,3.0,3.0,,7.0,5.0,3.0,2.0,10.0,2.0,10.0,23.0,1.0,1.0,14.0,,,1.0,12.0,1.0,6.0,,,3.0,,3.0,3.0,2.0,,96.0,21.0,17.0,2.0,,0.375,0.4,0.8,0.38461538461538464,0.5,0.38461538461538464,0.5333333333333333,0.4,0.6,0.5465116279069767,0.4,0.65625,0.554945054945055,0.4166666666666667,0.65625,0.3023255813953488,0.06666666666666667,0.14285714285714285,0.03571428571428571,0.7,1.0,0.5714285714285714,0.10714285714285714,0.8461538461538461,0.25,0.75,0.1590909090909091,0.2,0.05555555555555555,0.2,0.23076923076923078,0.75,0.5,,0.8,1.0,95.0,0.6666666666666666,13.882978723404255,16.40625,13.712765957446809,15.989583333333334,0.2441860465116279,0.7619047619047619,0.8888888888888888,0.4375,0.32558139534883723,0.35714285714285715,0.37037037037037035,0.2,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.5,0.05813953488372093,0.4,0.4,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.2,1.0,0.1875,1.0,0.375,0.5,0.5465116279069767,0.38095238095238093,0.48991046511627906,0.5486,0.4766125,0.06593406593406594,0.09230769230769231,,0.04950495049504951,0.2079207920792079,8.085,25.034615384615385,0.18085106382978725,2020-01-18,0021900636,UTA,,,,,2.0,,,1.0,,1.0,,,0.05,,,,,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
53:00,105.0,107.0,15.0,26.0,15.0,212.0,20.0,29.0,6.0,7.0,4.0,7.0,8.0,21.0,3.0,5.0,2.0,15.0,11.0,36.0,1.0,5.0,31.0,55.0,13.0,51.0,12.0,113.0,8.0,12.0,3.0,25.0,7.0,11.0,1.0,8.0,6.0,23.0,32.0,30.0,33.0,6.0,8.0,36.0,11.0,2.0,16.0,11.0,27.0,9.0,2.0,10.0,5.0,1.0,65.0,11.0,9.0,24.0,9.0,2.0,35.0,20.0,55.0,11.0,7.0,4.0,9.0,4.0,6.0,5.0,15.0,1.0,8.0,21.0,1.0,2.0,20.0,1.0,2.0,2.0,15.0,1.0,7.0,,2.0,3.0,2.0,,3.0,,,88.0,23.0,15.0,2.0,2.0,0.5161290322580645,0.5925925925925926,0.8461538461538461,0.2549019607843137,0.125,0.2549019607843137,0.5636363636363636,0.6666666666666666,0.6363636363636364,0.47641509433962265,0.6111111111111112,0.4473684210526316,0.5045045045045045,0.6578947368421053,0.5476190476190477,0.4811320754716981,0.03636363636363636,0.06896551724137931,,0.6,1.0,0.6428571428571429,0.375,0.9230769230769231,0.3055555555555556,0.825,0.3333333333333333,0.4444444444444444,0.38461538461538464,,0.375,0.6666666666666666,0.5,1.0,0.9,1.0,96.0,,15.438095238095238,14.570093457943925,14.266666666666667,14.14018691588785,0.27358490566037735,0.6896551724137931,0.7407407407407407,0.5,0.19811320754716982,0.38095238095238093,0.38095238095238093,0.625,0.04716981132075472,0.6,0.6,0.3333333333333333,0.14150943396226415,0.13333333333333333,0.13333333333333333,1.0,0.33962264150943394,0.3055555555555556,0.3142857142857143,0.8181818181818182,0.3888888888888889,0.8571428571428571,0.3684210526315789,0.5714285714285714,0.2631578947368421,0.2,0.7547169811320755,0.3055555555555556,0.5239783018867924,0.48451000000000005,0.4715236842105263,0.06422018348623854,0.1206896551724138,,0.22123893805309736,0.20353982300884957,5.920000000000001,24.958823529411767,0.14285714285714285,2020-01-20,0021900644,MIA,,3.0,5.0,6.0,6.0,3.0,1.0,1.0,,4.0,,,0.10526315789473684,0.2777777777777778,0.15789473684210525,,,1.0,,,0.16666666666666666,,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.05555555555555555,,,,,,2.0,,0.4,0.5,1.0,,0.0196078431372549,0.027777777777777776,,1.0,,,2019-20,2020,Regular Season,
48:00,105.0,105.0,21.0,44.0,13.0,210.0,21.0,31.0,4.0,6.0,2.0,4.0,8.0,23.0,3.0,9.0,3.0,8.0,7.0,27.0,1.0,7.0,32.0,63.0,10.0,35.0,12.0,106.0,5.0,8.0,1.0,20.0,3.0,6.0,2.0,11.0,2.0,14.0,28.0,36.0,27.0,3.0,4.0,27.0,7.0,4.0,14.0,9.0,23.0,7.0,2.0,11.0,2.0,1.0,55.0,5.0,9.0,14.0,16.0,3.0,33.0,14.0,47.0,10.0,5.0,5.0,9.0,5.0,2.0,4.0,11.0,3.0,16.0,28.0,,,19.0,,1.0,1.0,23.0,1.0,12.0,,,1.0,1.0,,1.0,1.0,,86.0,14.0,21.0,8.0,,0.4375,0.4666666666666667,0.9,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.5079365079365079,0.625,0.5,0.47959183673469385,0.7916666666666666,0.35294117647058826,0.49074074074074076,0.7692307692307693,0.3684210526315789,0.35714285714285715,0.06349206349206349,0.06451612903225806,0.08695652173913043,0.8181818181818182,1.0,0.9411764705882353,0.2903225806451613,0.875,0.20833333333333334,0.9090909090909091,0.2545454545454545,0.2,0.26666666666666666,0.5,0.21052631578947367,0.875,1.0,,0.8,1.0,105.0,1.0,13.714285714285714,13.714285714285714,13.095238095238095,13.628571428571428,0.3163265306122449,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.23469387755102042,0.34782608695652173,0.38095238095238093,0.25,0.09183673469387756,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08163265306122448,0.375,0.375,0.6666666666666666,0.2755102040816326,0.25925925925925924,0.25925925925925924,1.0,0.5,0.6666666666666666,0.23529411764705882,0.5,0.4117647058823529,0.14285714285714285,0.673469387755102,0.25925925925925924,0.47899132653061227,0.5230777777777778,0.5265970588235294,0.1111111111111111,0.1643835616438356,,0.18867924528301888,0.1320754716981132,7.185714285714286,26.037142857142857,0.2,2020-01-22,0021900654,DET,1.0,4.0,3.0,4.0,1.0,1.0,,1.0,,2.0,,,0.0196078431372549,0.25,0.23529411764705882,0.25,,,,,0.2,1.0,1.0,3.0,,0.75,,0.08333333333333333,1.0,1.0,,,,2.0,,0.6666666666666666,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,95.0,95.0,32.0,30.0,7.0,190.0,21.0,32.0,1.0,2.0,6.0,8.0,1.0,8.0,3.0,9.0,4.0,8.0,6.0,24.0,3.0,7.0,25.0,49.0,10.0,32.0,18.0,98.0,1.0,3.0,,5.0,7.0,13.0,6.0,12.0,10.0,42.0,32.0,18.0,24.0,6.0,2.0,24.0,6.0,4.0,16.0,8.0,24.0,5.0,3.0,12.0,1.0,3.0,56.0,2.0,6.0,20.0,15.0,1.0,36.0,8.0,44.0,8.0,7.0,1.0,6.0,3.0,8.0,3.0,14.0,4.0,7.0,20.0,1.0,2.0,21.0,1.0,1.0,3.0,21.0,2.0,8.0,,3.0,7.0,5.0,2.0,8.0,5.0,1.0,93.0,42.0,32.0,1.0,3.0,0.64,0.6666666666666666,0.8,0.3125,0.5,0.3125,0.5102040816326531,0.3333333333333333,0.5384615384615384,0.49382716049382713,0.4166666666666667,0.64,0.5393258426966292,0.4166666666666667,0.6896551724137931,0.3950617283950617,0.08163265306122448,0.09375,0.125,0.42857142857142855,1.0,0.8333333333333334,0.25,0.7142857142857143,0.1,0.7608695652173914,0.18181818181818182,0.45454545454545453,,0.16666666666666666,0.125,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6,95.0,0.625,15.336842105263157,14.978947368421053,15.010526315789473,14.547368421052632,0.3950617283950617,0.65625,0.7241379310344828,0.5714285714285714,0.09876543209876543,0.125,0.14285714285714285,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.09876543209876543,0.5,0.5,0.75,0.2962962962962963,0.25,0.25,0.8333333333333334,0.3333333333333333,0.5,0.32,0.75,0.28,0.42857142857142855,0.7901234567901234,0.25,0.5464246913580246,0.5693699999999999,0.539906,0.09302325581395349,0.14814814814814814,,0.05102040816326531,0.42857142857142855,5.1387755102040815,25.790625,0.3368421052631579,2020-01-24,0021900674,CHI,3.0,5.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,,,0.025,0.16666666666666666,0.2,0.6,,,,,,1.0,2.0,1.0,,0.3333333333333333,,0.3333333333333333,0.5,,1.0,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
53:00,109.0,110.0,38.0,43.0,10.0,219.0,19.0,29.0,3.0,5.0,7.0,13.0,1.0,9.0,6.0,10.0,2.0,9.0,16.0,31.0,7.0,11.0,26.0,48.0,18.0,40.0,27.0,133.0,3.0,6.0,,12.0,8.0,16.0,7.0,13.0,19.0,56.0,24.0,28.0,45.0,9.0,4.0,31.0,16.0,6.0,12.0,15.0,27.0,14.0,1.0,9.0,,3.0,69.0,3.0,5.0,12.0,17.0,7.0,36.0,10.0,46.0,6.0,4.0,2.0,7.0,3.0,9.0,4.0,16.0,6.0,14.0,27.0,,1.0,27.0,1.0,,4.0,34.0,1.0,11.0,1.0,5.0,7.0,3.0,3.0,8.0,4.0,,121.0,54.0,36.0,2.0,3.0,0.46153846153846156,0.5,0.8333333333333334,0.45,0.5384615384615384,0.45,0.5416666666666666,0.5,0.5,0.6022727272727273,0.6,0.6379310344827587,0.6407766990291263,0.6,0.7051282051282052,0.45454545454545453,0.125,0.13793103448275862,0.2222222222222222,0.4375,0.875,0.7391304347826086,0.22727272727272727,0.6,0.13636363636363635,0.6744186046511628,0.18181818181818182,0.2,0.375,,0.06666666666666667,0.8333333333333334,0.6,0.6666666666666666,0.6428571428571429,0.5,99.16981132075472,0.5,14.009174311926605,15.027272727272727,13.614678899082568,14.445454545454545,0.32954545454545453,0.6551724137931034,0.76,0.47368421052631576,0.10227272727272728,0.1111111111111111,0.14285714285714285,,0.11363636363636363,0.6,0.6,0.5,0.10227272727272728,0.2222222222222222,0.25,0.5,0.3522727272727273,0.5161290322580645,0.5333333333333333,0.875,0.5,0.6,0.4482758620689655,0.5384615384615384,0.3793103448275862,0.6363636363636364,0.7840909090909091,0.5161290322580645,0.5312119318181818,0.52636875,0.531901724137931,0.12244897959183673,0.19298245614035087,0.024390243902439025,0.09022556390977443,0.42105263157894735,6.425,25.1025,0.3486238532110092,2020-01-27,0021900696,MIN,,2.0,2.0,4.0,2.0,3.0,2.0,,2.0,2.0,,,0.05555555555555555,0.2,0.06896551724137931,,2.0,1.0,,0.5,0.2857142857142857,1.0,2.0,2.0,,0.5,,0.2,0.5,1.0,1.0,,,1.0,1.0,0.5,,2.0,,0.05,0.03225806451612903,,1.0,,0.1111111111111111,2019-20,2020,Regular Season,
48:00,94.0,94.0,24.0,31.0,14.0,188.0,25.0,33.0,4.0,4.0,7.0,9.0,4.0,11.0,4.0,8.0,3.0,8.0,6.0,31.0,2.0,8.0,33.0,52.0,9.0,39.0,7.0,100.0,5.0,7.0,,13.0,8.0,10.0,3.0,10.0,2.0,27.0,28.0,38.0,24.0,3.0,8.0,31.0,6.0,4.0,14.0,8.0,22.0,6.0,2.0,12.0,1.0,1.0,52.0,5.0,10.0,12.0,16.0,1.0,29.0,15.0,44.0,6.0,4.0,2.0,9.0,3.0,5.0,6.0,14.0,6.0,5.0,22.0,1.0,3.0,17.0,,2.0,,11.0,,7.0,,,2.0,1.0,1.0,2.0,,,87.0,27.0,24.0,4.0,,0.42424242424242425,0.4827586206896552,0.8888888888888888,0.23076923076923078,0.3,0.23076923076923078,0.6346153846153846,0.7142857142857143,0.8,0.510989010989011,0.5416666666666666,0.625,0.5263157894736842,0.5416666666666666,0.6428571428571429,0.42857142857142855,0.07692307692307693,0.06060606060606061,0.18181818181818182,0.6428571428571429,1.0,0.6666666666666666,0.5263157894736842,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.30612244897959184,0.75,0.2857142857142857,0.5,0.2,0.5555555555555556,0.8,0.6,0.6153846153846154,0.8,94.0,,14.957446808510639,15.680851063829786,14.27659574468085,14.882978723404255,0.3626373626373626,0.7575757575757576,0.8064516129032258,0.48,0.12087912087912088,0.36363636363636365,0.4444444444444444,0.25,0.08791208791208792,0.5,0.5,0.25,0.08791208791208792,0.375,0.42857142857142855,0.6666666666666666,0.34065934065934067,0.1935483870967742,0.1935483870967742,1.0,0.3333333333333333,1.0,0.45,0.7777777777777778,0.4,0.25,0.7912087912087912,0.1935483870967742,0.5186175824175825,0.5134857142857142,0.5217425,0.07368421052631578,0.125,,0.13,0.27,6.038461538461538,25.34102564102564,0.2553191489361702,2020-01-29,0021900713,OKC,1.0,2.0,4.0,5.0,3.0,,,3.0,1.0,3.0,,,0.06818181818181818,0.3333333333333333,0.1,0.5,,1.0,,,,,1.0,1.0,1.0,0.2,,0.08333333333333333,,,,,,1.0,,0.25,1.0,1.0,,0.02564102564102564,,,,,0.125,2019-20,2020,Regular Season,
48:00,99.0,98.0,29.0,30.0,11.0,197.0,12.0,24.0,,3.0,3.0,6.0,8.0,16.0,3.0,7.0,8.0,11.0,13.0,30.0,2.0,12.0,23.0,47.0,21.0,41.0,15.0,124.0,,4.0,,3.0,6.0,13.0,3.0,13.0,8.0,29.0,20.0,26.0,51.0,12.0,,30.0,13.0,5.0,10.0,17.0,27.0,10.0,7.0,5.0,5.0,,71.0,4.0,8.0,13.0,26.0,2.0,41.0,12.0,53.0,11.0,10.0,1.0,6.0,4.0,6.0,2.0,12.0,2.0,10.0,21.0,,,20.0,,1.0,,18.0,1.0,8.0,,1.0,8.0,4.0,4.0,8.0,4.0,,121.0,29.0,29.0,4.0,1.0,0.43478260869565216,0.43478260869565216,0.8095238095238095,0.5121951219512195,0.23076923076923078,0.5121951219512195,0.48936170212765956,,0.46153846153846156,0.6193181818181818,0.16666666666666666,0.40384615384615385,0.640625,0.16666666666666666,0.48333333333333334,0.4659090909090909,0.10638297872340426,0.16666666666666666,0.0625,0.5,1.0,0.6666666666666666,0.3333333333333333,0.7222222222222222,0.2,0.6842105263157895,0.2727272727272727,0.5833333333333334,,0.25,0.23529411764705882,0.8095238095238095,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.75,98.5,0.5,14.11111111111111,15.13265306122449,13.696969696969697,14.46938775510204,0.2727272727272727,0.5,0.6,0.4166666666666667,0.18181818181818182,0.5,0.5333333333333333,0.625,0.07954545454545454,0.42857142857142855,0.42857142857142855,,0.125,0.7272727272727273,0.7272727272727273,0.875,0.3409090909090909,0.43333333333333335,0.4482758620689655,0.7692307692307693,0.3333333333333333,,0.23076923076923078,0.5,0.46153846153846156,0.16666666666666666,0.7386363636363636,0.43333333333333335,0.5272613636363637,0.5546583333333334,0.5219942307692308,0.08421052631578947,0.14814814814814814,,0.024193548387096774,0.23387096774193547,7.297872340425532,24.826829268292684,0.29292929292929293,2020-01-30,0021900719,LAC,1.0,1.0,5.0,5.0,3.0,,2.0,1.0,,1.0,,,0.07894736842105263,0.5555555555555556,0.038461538461538464,1.0,,2.0,,,,,,1.0,,0.2,,,,,,,,1.0,,0.2,1.0,1.0,,0.024390243902439025,0.03333333333333333,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,16.0,59.0,14.0,201.0,20.0,34.0,3.0,6.0,5.0,5.0,4.0,11.0,1.0,2.0,3.0,11.0,11.0,33.0,1.0,4.0,25.0,47.0,14.0,44.0,21.0,113.0,3.0,7.0,5.0,20.0,7.0,8.0,1.0,5.0,5.0,22.0,20.0,30.0,33.0,9.0,4.0,32.0,11.0,5.0,10.0,11.0,21.0,8.0,3.0,8.0,2.0,,53.0,9.0,8.0,17.0,11.0,4.0,32.0,17.0,49.0,5.0,1.0,4.0,10.0,8.0,6.0,2.0,16.0,2.0,11.0,24.0,,1.0,22.0,1.0,2.0,4.0,26.0,1.0,11.0,1.0,2.0,4.0,2.0,2.0,4.0,3.0,,93.0,22.0,16.0,3.0,2.0,0.4,0.43478260869565216,0.7857142857142857,0.3181818181818182,0.2,0.32558139534883723,0.5319148936170213,0.42857142857142855,0.875,0.5054945054945055,0.5769230769230769,0.6538461538461539,0.5544554455445545,0.625,0.6875,0.4835164835164835,0.10638297872340426,0.11764705882352941,0.09090909090909091,0.625,1.0,0.6111111111111112,0.36363636363636365,0.7727272727272727,0.3103448275862069,0.7,0.3333333333333333,0.35714285714285715,0.42857142857142855,,0.19047619047619047,0.7142857142857143,0.6666666666666666,0.4,0.8235294117647058,0.6,100.5,0.75,13.613861386138614,15.05,12.990099009900991,14.22,0.37362637362637363,0.5882352941176471,0.6666666666666666,0.4,0.12087912087912088,0.36363636363636365,0.4,0.5,0.02197802197802198,0.5,0.5,,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.3626373626373626,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.46153846153846156,0.5,0.38461538461538464,1.0,0.3076923076923077,0.25,0.8571428571428571,0.34375,0.5476755555555555,0.5586,0.5618958333333334,0.12121212121212122,0.2037037037037037,0.022222222222222223,0.17699115044247787,0.19469026548672566,4.274468085106383,25.556818181818183,0.15841584158415842,2020-02-01,0021900736,LAL,,1.0,2.0,6.0,1.0,1.0,2.0,1.0,,4.0,,,0.021739130434782608,0.15384615384615385,0.07692307692307693,,,2.0,,,0.625,1.0,4.0,3.0,1.0,0.5,,0.3076923076923077,0.25,1.0,,,,2.0,,1.0,1.0,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,97.0,95.0,24.0,24.0,7.0,192.0,16.0,22.0,2.0,4.0,3.0,5.0,4.0,17.0,4.0,9.0,3.0,5.0,11.0,22.0,1.0,4.0,24.0,48.0,14.0,27.0,23.0,113.0,2.0,7.0,,7.0,3.0,11.0,3.0,6.0,11.0,26.0,26.0,22.0,39.0,3.0,2.0,22.0,11.0,6.0,13.0,13.0,26.0,10.0,3.0,8.0,2.0,3.0,65.0,2.0,6.0,18.0,12.0,2.0,32.0,9.0,41.0,7.0,6.0,1.0,12.0,8.0,5.0,4.0,17.0,3.0,14.0,20.0,,1.0,25.0,,1.0,3.0,31.0,,10.0,2.0,4.0,7.0,4.0,2.0,7.0,3.0,1.0,106.0,24.0,22.0,1.0,2.0,0.5416666666666666,0.5652173913043478,0.9285714285714286,0.5185185185185185,0.5,0.5185185185185185,0.5,0.2857142857142857,0.2727272727272727,0.6,0.4375,0.4411764705882353,0.6420454545454546,0.4375,0.5652173913043478,0.36,0.125,0.09090909090909091,0.23529411764705882,0.7058823529411765,1.0,0.5217391304347826,0.2727272727272727,0.72,0.15384615384615385,0.625,0.22857142857142856,,0.38461538461538464,0.25,0.09090909090909091,0.2857142857142857,0.7,0.5,0.7391304347826086,0.5,96.0,0.42857142857142855,14.938144329896907,15.063157894736841,14.402061855670103,14.189473684210526,0.29333333333333333,0.7272727272727273,0.8,0.5,0.22666666666666666,0.23529411764705882,0.3076923076923077,0.5,0.12,0.4444444444444444,0.4444444444444444,0.75,0.06666666666666667,0.6,0.6,1.0,0.29333333333333333,0.5,0.5,0.9090909090909091,0.5,0.5,0.29411764705882354,0.6,0.23529411764705882,0.25,0.6533333333333333,0.5,0.5072526666666667,0.50013125,0.4643441176470588,0.14285714285714285,0.18181818181818182,0.06896551724137931,0.061946902654867256,0.23008849557522124,7.2625,24.951851851851853,0.24742268041237114,2020-02-03,0021900749,MIN,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,,,0.034482758620689655,0.125,0.11764705882352941,1.0,1.0,,,0.16666666666666666,0.5,,,1.0,,1.0,0.5,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,2019-20,2020,Regular Season,
