Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,25.0,22.0,13.0,184.0,29.0,44.0,5.0,9.0,7.0,10.0,4.0,19.0,1.0,4.0,2.0,6.0,2.0,2.0,10.0,22.0,2.0,3.0,34.0,67.0,12.0,28.0,12.0,116.0,5.0,11.0,1.0,17.0,8.0,15.0,4.0,5.0,7.0,35.0,40.0,28.0,33.0,3.0,10.0,22.0,10.0,5.0,20.0,11.0,31.0,9.0,2.0,17.0,2.0,1.0,73.0,2.0,15.0,11.0,17.0,2.0,30.0,17.0,47.0,2.0,9.0,9.0,,4.0,2.0,2.0,5.0,,2.0,9.0,3.0,8.0,,15.0,1.0,,21.0,1.0,1.0,,16.0,6.0,,8.0,,3.0,2.0,,2.0,2.0,,99.0,35.0,25.0,1.0,3.0,0.5882352941176471,0.6896551724137931,0.9166666666666666,0.42857142857142855,0.8,0.42857142857142855,0.5074626865671642,0.45454545454545453,0.5333333333333333,0.5473684210526316,0.5333333333333333,0.7,0.58,0.53125,0.7291666666666666,0.29473684210526313,0.07462686567164178,0.045454545454545456,0.15789473684210525,,0.4444444444444444,1.0,0.8095238095238095,0.4838709677419355,0.7857142857142857,0.125,0.8,0.3617021276595745,0.5714285714285714,0.4,0.5,0.08333333333333333,0.8,0.6666666666666666,1.0,0.9090909090909091,0.3333333333333333,0.047619047619047616,92.0,1.0,17.108695652173914,14.195652173913043,16.195652173913043,13.98913043478261,0.4631578947368421,0.6590909090909091,0.6904761904761905,0.5862068965517241,0.2,0.21052631578947367,0.25,0.5,0.042105263157894736,0.25,0.25,1.0,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.23157894736842105,0.45454545454545453,0.45454545454545453,0.9,0.6,0.5555555555555556,,0.5,0.7,0.1,1.0,0.15,0.6666666666666666,0.7578947368421053,0.45454545454545453,0.48567315789473686,0.5157571428571429,0.5009675,0.08247422680412371,0.11594202898550725,,0.14655172413793102,0.3017241379310345,4.45820895522388,26.035714285714285,0.2717391304347826,2020-02-05,0021900755,DET,1.0,1.0,2.0,4.0,,,,,1.0,1.0,0.5,,,,0.25,0.06666666666666667,1.0,1.0,1.0,3.0,,1.0,,,,0.2,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,100.0,14.0,34.0,11.0,199.0,17.0,29.0,3.0,5.0,2.0,5.0,1.0,8.0,,,,8.0,,,11.0,40.0,,4.0,18.0,37.0,11.0,48.0,22.0,91.0,3.0,7.0,2.0,11.0,3.0,6.0,,4.0,1.0,7.0,22.0,14.0,15.0,18.0,6.0,39.0,11.0,9.0,11.0,5.0,16.0,5.0,,10.0,1.0,,37.0,5.0,8.0,12.0,10.0,1.0,23.0,13.0,36.0,2.0,8.0,5.0,3.0,10.0,2.0,5.0,6.0,1.0,5.0,16.0,3.0,11.0,,21.0,1.0,,15.0,,1.0,,26.0,,1.0,11.0,1.0,,5.0,4.0,5.0,3.0,,80.0,7.0,14.0,4.0,,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.22916666666666666,,0.23404255319148937,0.4864864864864865,0.42857142857142855,0.5,0.40588235294117647,0.375,0.3,0.4639175257731959,0.4230769230769231,0.3181818181818182,0.5647058823529412,0.24324324324324326,0.20689655172413793,0.375,,0.625,1.0,0.5555555555555556,0.42105263157894735,0.75,0.14285714285714285,0.6470588235294118,0.24074074074074073,0.4166666666666667,0.42857142857142855,,0.18518518518518517,0.5454545454545454,0.5,0.6666666666666666,0.7,0.8333333333333334,0.044444444444444446,99.5,0.6,14.626262626262626,14.32,13.585858585858587,13.88,0.3411764705882353,0.5862068965517241,0.7391304347826086,0.5882352941176471,0.09411764705882353,0.125,0.2,1.0,,,,,0.09411764705882353,,,,0.47058823529411764,0.275,0.275,0.45454545454545453,0.4166666666666667,0.6,,0.5,0.4,,,0.4,,0.9058823529411765,0.28205128205128205,0.568882738095238,0.5473,0.55455,0.12371134020618557,0.22916666666666666,0.02040816326530612,0.12087912087912088,0.07692307692307693,3.0405405405405403,25.881249999999998,0.1414141414141414,2020-02-07,0021900774,HOU,,,1.0,5.0,1.0,,,1.0,1.0,,0.2,,,,,,,,1.0,5.0,1.0,,,,,0.4166666666666667,0.2,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,97.0,21.0,25.0,6.0,194.0,22.0,29.0,2.0,4.0,8.0,9.0,6.0,13.0,6.0,12.0,2.0,4.0,,,9.0,24.0,,3.0,34.0,54.0,11.0,28.0,16.0,117.0,2.0,4.0,3.0,7.0,10.0,12.0,,3.0,7.0,27.0,32.0,36.0,21.0,12.0,4.0,23.0,9.0,4.0,16.0,7.0,23.0,5.0,2.0,9.0,2.0,5.0,53.0,3.0,3.0,17.0,17.0,,34.0,8.0,42.0,2.0,7.0,6.0,1.0,7.0,3.0,4.0,7.0,1.0,3.0,14.0,2.0,11.0,,22.0,,2.0,18.0,1.0,1.0,,21.0,2.0,,9.0,1.0,2.0,7.0,4.0,7.0,4.0,,110.0,25.0,20.0,2.0,1.0,0.47058823529411764,0.5,0.6363636363636364,0.39285714285714285,,0.4074074074074074,0.6296296296296297,0.5,0.8333333333333334,0.6158536585365854,0.5,0.6666666666666666,0.6428571428571429,0.5,0.7105263157894737,0.34146341463414637,0.07407407407407407,0.10344827586206896,0.07692307692307693,,0.5,,0.6538461538461539,0.15789473684210525,0.7727272727272727,0.1875,0.7083333333333334,0.17142857142857143,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.38461538461538464,0.9,1.0,0.8,0.7142857142857143,0.06451612903225806,97.0,0.5714285714285714,14.051546391752577,15.639175257731958,13.855670103092784,15.11340206185567,0.35365853658536583,0.7586206896551724,0.8461538461538461,0.4090909090909091,0.15853658536585366,0.46153846153846156,0.5,0.3333333333333333,0.14634146341463414,0.5,0.5,0.8333333333333334,0.04878048780487805,0.5,0.5,1.0,0.2926829268292683,0.375,0.375,0.5555555555555556,1.0,0.5,,0.6,0.8888888888888888,,,0.2,,0.6951219512195121,0.391304347826087,0.5440425925925926,0.5885,0.5680785714285714,0.11235955056179775,0.14754098360655737,0.03571428571428571,0.05982905982905983,0.23076923076923078,6.614814814814815,26.321428571428573,0.21649484536082475,2020-02-08,0021900784,DEN,,,,,1.0,,2.0,1.0,,3.0,,,,0.6666666666666666,0.5,,,,,,,1.0,,,,,,,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,100.0,98.0,39.0,32.0,17.0,198.0,22.0,30.0,10.0,11.0,8.0,10.0,7.0,14.0,4.0,10.0,3.0,7.0,1.0,3.0,11.0,30.0,4.0,15.0,33.0,54.0,14.0,37.0,17.0,125.0,11.0,12.0,1.0,23.0,10.0,17.0,5.0,18.0,8.0,43.0,30.0,36.0,39.0,3.0,16.0,30.0,11.0,2.0,15.0,13.0,28.0,10.0,3.0,10.0,3.0,2.0,69.0,9.0,9.0,20.0,20.0,4.0,44.0,20.0,64.0,2.0,8.0,6.0,2.0,7.0,3.0,5.0,9.0,,2.0,16.0,6.0,12.0,,22.0,2.0,2.0,19.0,2.0,1.0,,25.0,2.0,,9.0,,5.0,3.0,2.0,4.0,2.0,,102.0,43.0,39.0,3.0,5.0,0.45454545454545453,0.6,0.9285714285714286,0.3783783783783784,0.2777777777777778,0.3783783783783784,0.6111111111111112,0.9166666666666666,0.5882352941176471,0.5934065934065934,0.6111111111111112,0.5,0.6067961165048543,0.6052631578947368,0.524390243902439,0.4065934065934066,0.037037037037037035,0.06666666666666667,,,0.4375,1.0,0.8333333333333334,0.45,1.0,0.391304347826087,0.9090909090909091,0.4186046511627907,0.375,0.6666666666666666,0.3333333333333333,0.3157894736842105,0.6666666666666666,0.8181818181818182,1.0,1.0,1.0,0.04878048780487805,99.0,0.5,14.72,14.36734693877551,13.77,14.183673469387756,0.32967032967032966,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.15384615384615385,0.5,0.5,0.42857142857142855,0.10989010989010989,0.4,0.4,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.6111111111111112,0.9090909090909091,0.1,0.2857142857142857,0.8,0.08571428571428572,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.7362637362637363,0.36666666666666664,0.5010642857142857,0.5248,0.49622428571428573,0.09183673469387756,0.14754098360655737,,0.184,0.344,6.138888888888889,25.991891891891893,0.39,2020-02-10,0021900801,LAL,,2.0,,6.0,,,2.0,2.0,,1.0,,,,0.2857142857142857,0.75,0.1111111111111111,,,,4.0,1.0,1.0,1.0,1.0,,0.2222222222222222,,,,,1.0,,,,1.0,,2019-20,2020,Regular Season,
48:00,101.0,100.0,39.0,15.0,4.0,201.0,24.0,33.0,2.0,3.0,6.0,10.0,3.0,9.0,1.0,4.0,2.0,4.0,,2.0,9.0,27.0,4.0,10.0,28.0,46.0,11.0,31.0,17.0,106.0,2.0,3.0,1.0,5.0,8.0,16.0,4.0,12.0,8.0,36.0,34.0,22.0,30.0,3.0,4.0,26.0,9.0,4.0,17.0,10.0,27.0,8.0,2.0,15.0,1.0,1.0,64.0,1.0,3.0,17.0,19.0,1.0,37.0,4.0,41.0,1.0,8.0,7.0,1.0,14.0,3.0,11.0,8.0,1.0,3.0,22.0,9.0,4.0,,20.0,1.0,2.0,21.0,1.0,,,19.0,6.0,1.0,10.0,,2.0,6.0,5.0,7.0,4.0,,101.0,36.0,39.0,3.0,2.0,0.6071428571428571,0.6538461538461539,0.9090909090909091,0.3548387096774194,0.3333333333333333,0.36666666666666664,0.6086956521739131,0.6666666666666666,0.5,0.577922077922078,0.6666666666666666,0.5,0.6325301204819277,0.8333333333333334,0.5645161290322581,0.4025974025974026,0.08695652173913043,0.09090909090909091,0.1111111111111111,,0.6363636363636364,1.0,0.7307692307692307,0.16666666666666666,0.7727272727272727,0.05555555555555555,0.75,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.0625,0.6923076923076923,0.7142857142857143,0.8333333333333334,0.7647058823529411,0.8,0.03125,100.5,0.5714285714285714,13.297029702970297,15.37,13.207920792079207,14.56,0.42857142857142855,0.7272727272727273,0.8,0.625,0.11688311688311688,0.3333333333333333,0.375,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.05194805194805195,0.5,0.5,1.0,0.35064935064935066,0.3333333333333333,0.3333333333333333,0.8888888888888888,1.0,0.6666666666666666,,0.35714285714285715,0.6,0.07142857142857142,,0.35714285714285715,0.4,0.8311688311688312,0.34615384615384615,0.5748480263157895,0.61135,0.5511111111111111,0.12345679012345678,0.2,,0.04716981132075472,0.33962264150943394,4.139130434782609,26.287096774193547,0.38613861386138615,2020-02-12,0021900815,GSW,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,104.0,40.0,21.0,9.0,210.0,21.0,29.0,3.0,4.0,9.0,13.0,5.0,11.0,2.0,3.0,3.0,9.0,1.0,3.0,11.0,28.0,3.0,11.0,28.0,43.0,14.0,37.0,20.0,118.0,4.0,5.0,4.0,15.0,12.0,18.0,4.0,14.0,5.0,41.0,30.0,26.0,27.0,15.0,6.0,28.0,11.0,3.0,15.0,9.0,24.0,6.0,3.0,12.0,2.0,1.0,57.0,3.0,6.0,20.0,21.0,2.0,43.0,9.0,52.0,,7.0,5.0,2.0,12.0,1.0,9.0,13.0,1.0,3.0,25.0,8.0,8.0,,20.0,,3.0,23.0,1.0,3.0,,22.0,,,8.0,,3.0,8.0,3.0,13.0,9.0,,103.0,41.0,40.0,3.0,3.0,0.5357142857142857,0.6,0.6428571428571429,0.3783783783783784,0.2857142857142857,0.3783783783783784,0.6511627906976745,0.8,0.6666666666666666,0.6125,0.7857142857142857,0.5625,0.6483516483516484,0.8333333333333334,0.5857142857142857,0.4625,0.06976744186046512,0.06896551724137931,0.09090909090909091,,0.48,1.0,0.8076923076923077,0.46153846153846156,0.7407407407407407,0.14285714285714285,0.7735849056603774,0.2647058823529412,0.42857142857142855,0.4,1.0,0.13333333333333333,0.8571428571428571,0.75,1.0,0.5454545454545454,0.875,,105.0,0.6923076923076923,13.075471698113208,14.365384615384615,12.70754716981132,13.913461538461538,0.3625,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.1375,0.45454545454545453,0.5,0.4,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.35,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.5714285714285714,0.75,,0.40625,0.6923076923076923,0.09375,0.3333333333333333,0.34375,0.2727272727272727,0.825,0.39285714285714285,0.5447425,0.44669,0.533709375,0.09090909090909091,0.1568627450980392,,0.1271186440677966,0.3474576271186441,4.223255813953489,25.764864864864865,0.37735849056603776,2020-02-21,0021900829,TOR,1.0,1.0,1.0,2.0,,,,2.0,,5.0,0.5,,,,0.16666666666666666,0.14285714285714285,1.0,1.0,,1.0,2.0,,5.0,2.0,3.0,0.14285714285714285,,,,1.0,,,,,,1.0,2019-20,2020,Regular Season,
48:00,101.0,102.0,42.0,33.0,12.0,203.0,20.0,36.0,5.0,7.0,8.0,12.0,1.0,6.0,1.0,3.0,6.0,13.0,3.0,4.0,8.0,25.0,4.0,15.0,22.0,45.0,14.0,38.0,18.0,104.0,5.0,8.0,3.0,16.0,9.0,15.0,7.0,19.0,7.0,46.0,16.0,28.0,30.0,12.0,10.0,25.0,8.0,4.0,8.0,10.0,18.0,4.0,6.0,7.0,,1.0,46.0,7.0,8.0,13.0,17.0,1.0,31.0,15.0,46.0,,11.0,4.0,7.0,10.0,6.0,6.0,16.0,4.0,4.0,26.0,12.0,10.0,,29.0,3.0,2.0,23.0,3.0,1.0,,21.0,4.0,1.0,9.0,,3.0,6.0,5.0,7.0,4.0,1.0,88.0,46.0,42.0,5.0,3.0,0.36363636363636365,0.47058823529411764,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.4888888888888889,0.625,0.6,0.5180722891566265,0.65,0.5735294117647058,0.5659340659340659,0.7272727272727273,0.6052631578947368,0.4578313253012048,0.08888888888888889,0.08333333333333333,0.16666666666666666,,0.38461538461538464,0.5,0.6071428571428571,0.34782608695652173,0.65,0.30434782608695654,0.625,0.32608695652173914,0.3125,0.4,0.5,0.375,0.4666666666666667,0.8181818181818182,0.5,0.75,0.5,,101.5,0.5714285714285714,14.267326732673267,14.107843137254902,13.792079207920793,13.676470588235293,0.43373493975903615,0.5555555555555556,0.6060606060606061,0.35,0.07228915662650602,0.16666666666666666,0.2,,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.30120481927710846,0.32,0.32,0.5,0.7,0.7142857142857143,,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.75,0.4411764705882353,0.26666666666666666,0.891566265060241,0.32,0.5722162650602409,0.565125,0.5736955882352941,0.10227272727272728,0.18,,0.15384615384615385,0.4423076923076923,3.106666666666667,25.05263157894737,0.4158415841584158,2020-02-22,0021900839,CHI,,,1.0,2.0,,,,1.0,,1.0,0.5,,,,0.14285714285714285,,,,1.0,2.0,,4.0,1.0,,1.0,0.2,0.5,1.0,,3.0,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,53.0,24.0,7.0,198.0,15.0,21.0,5.0,5.0,9.0,11.0,6.0,17.0,1.0,4.0,6.0,11.0,3.0,5.0,4.0,15.0,1.0,10.0,22.0,42.0,10.0,26.0,37.0,111.0,5.0,5.0,,13.0,15.0,23.0,4.0,15.0,21.0,63.0,16.0,28.0,24.0,6.0,8.0,15.0,4.0,1.0,8.0,8.0,16.0,2.0,6.0,7.0,1.0,,40.0,1.0,6.0,4.0,19.0,2.0,25.0,7.0,32.0,3.0,8.0,6.0,2.0,10.0,2.0,4.0,10.0,1.0,6.0,20.0,9.0,11.0,,23.0,1.0,4.0,31.0,1.0,3.0,,43.0,1.0,2.0,14.0,,7.0,2.0,,2.0,,,98.0,63.0,53.0,,7.0,0.36363636363636365,0.4444444444444444,0.8,0.38461538461538464,0.26666666666666666,0.38461538461538464,0.5238095238095238,1.0,0.6521739130434783,0.5441176470588235,1.0833333333333333,0.5526315789473685,0.625,1.0833333333333333,0.6326530612244898,0.38235294117647056,0.023809523809523808,0.047619047619047616,,,0.5,1.0,0.6333333333333333,0.3157894736842105,0.5714285714285714,0.07142857142857142,0.6216216216216216,0.21212121212121213,0.16666666666666666,0.4,0.3333333333333333,0.1,0.7777777777777778,0.5789473684210527,0.5,0.5,1.0,0.09375,99.0,,14.676767676767676,14.414141414141413,14.575757575757576,13.767676767676768,0.3088235294117647,0.7142857142857143,0.75,0.4666666666666667,0.25,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.058823529411764705,0.25,0.25,,0.16176470588235295,0.5454545454545454,0.5454545454545454,1.0,0.22058823529411764,0.26666666666666666,0.26666666666666666,0.5,0.8333333333333334,1.0,0.2,0.2894736842105263,0.8181818181818182,0.13157894736842105,0.6,0.2631578947368421,0.1,0.6911764705882353,0.26666666666666666,0.49492537313432833,0.5525100000000001,0.49953243243243245,0.1728395061728395,0.2545454545454545,,0.11711711711711711,0.5675675675675675,5.988095238095238,25.15,0.5353535353535354,2020-02-24,0021900855,UTA,1.0,1.0,1.0,1.0,,,,2.0,,2.0,1.0,,,,,0.16666666666666666,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,95.0,95.0,17.0,29.0,12.0,190.0,12.0,19.0,2.0,4.0,1.0,3.0,7.0,16.0,4.0,11.0,3.0,10.0,,1.0,11.0,28.0,1.0,3.0,23.0,46.0,14.0,38.0,14.0,102.0,3.0,5.0,,15.0,3.0,7.0,1.0,4.0,8.0,17.0,22.0,24.0,33.0,9.0,2.0,28.0,11.0,3.0,11.0,11.0,22.0,8.0,3.0,7.0,1.0,3.0,55.0,5.0,8.0,16.0,20.0,1.0,37.0,13.0,50.0,5.0,11.0,8.0,3.0,8.0,3.0,3.0,8.0,1.0,5.0,16.0,4.0,8.0,,22.0,,3.0,17.0,,,,15.0,1.0,,6.0,,2.0,2.0,2.0,2.0,1.0,,87.0,17.0,17.0,1.0,2.0,0.4782608695652174,0.5,0.7857142857142857,0.3684210526315789,0.25,0.3684210526315789,0.5,0.6,0.42857142857142855,0.5238095238095238,0.625,0.4090909090909091,0.5604395604395604,0.625,0.5666666666666667,0.4523809523809524,0.06521739130434782,0.05263157894736842,0.125,,0.5,1.0,0.7142857142857143,0.34782608695652173,0.6956521739130435,0.20833333333333334,0.7058823529411765,0.2765957446808511,0.42857142857142855,0.2222222222222222,0.42857142857142855,0.29411764705882354,0.625,0.6923076923076923,0.8571428571428571,0.6111111111111112,1.0,0.11363636363636363,95.0,0.5,15.410526315789474,14.905263157894737,14.463157894736842,14.221052631578948,0.2261904761904762,0.631578947368421,0.6666666666666666,0.5833333333333334,0.19047619047619047,0.4375,0.5,0.14285714285714285,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.11904761904761904,0.3,0.3,1.0,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.3333333333333333,0.5,0.5,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.6785714285714286,0.39285714285714285,0.5165029761904761,0.5624285714285714,0.49519090909090907,0.06741573033707865,0.11764705882352941,,0.14705882352941177,0.16666666666666666,7.910869565217391,25.639473684210525,0.17894736842105263,2020-02-26,0021900871,LAC,2.0,3.0,3.0,7.0,,,,,,,0.42857142857142855,,,,,0.25,0.6666666666666666,1.0,1.0,4.0,,1.0,,,,0.3333333333333333,0.25,1.0,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,93.0,94.0,9.0,29.0,11.0,187.0,20.0,33.0,5.0,6.0,3.0,5.0,9.0,17.0,2.0,8.0,3.0,7.0,,,10.0,25.0,,1.0,31.0,58.0,13.0,32.0,12.0,113.0,5.0,8.0,1.0,20.0,5.0,8.0,,1.0,3.0,13.0,32.0,30.0,33.0,6.0,6.0,25.0,10.0,4.0,16.0,11.0,27.0,9.0,2.0,12.0,3.0,1.0,65.0,5.0,7.0,10.0,13.0,1.0,24.0,13.0,37.0,2.0,14.0,12.0,2.0,9.0,,6.0,1.0,,3.0,10.0,,6.0,,19.0,1.0,1.0,14.0,1.0,,,16.0,1.0,,6.0,1.0,1.0,3.0,2.0,3.0,2.0,,93.0,13.0,9.0,3.0,1.0,0.5161290322580645,0.5714285714285714,0.8461538461538461,0.40625,,0.40625,0.5344827586206896,0.625,0.625,0.5611111111111111,0.7916666666666666,0.5555555555555556,0.5824742268041238,0.8333333333333334,0.5909090909090909,0.35555555555555557,0.06896551724137931,0.09090909090909091,0.058823529411764705,,0.9,1.0,0.8125,0.25925925925925924,0.7692307692307693,0.2777777777777778,0.7931034482758621,0.26666666666666666,0.46153846153846156,0.125,,0.2857142857142857,0.75,0.8,1.0,0.7777777777777778,0.75,0.05,93.5,0.6666666666666666,17.408602150537636,13.414893617021276,16.677419354838708,13.095744680851064,0.36666666666666664,0.6060606060606061,0.6666666666666666,0.6,0.18888888888888888,0.5294117647058824,0.5625,0.3333333333333333,0.08888888888888889,0.25,0.25,0.5,0.07777777777777778,0.42857142857142855,0.5,0.6666666666666666,0.2777777777777778,0.4,0.4,0.9,0.5,0.8333333333333334,0.4,0.5555555555555556,0.6,,,0.1111111111111111,,0.7222222222222222,0.4,0.5356094444444445,0.56446875,0.5403277777777777,0.07291666666666667,0.09523809523809523,0.030303030303030304,0.17699115044247787,0.11504424778761062,6.222413793103448,25.271875,0.0967741935483871,2020-02-28,0021900884,DET,,,3.0,4.0,,1.0,1.0,,,1.0,0.75,0.03125,,0.3333333333333333,0.25,,,,3.0,4.0,,1.0,,,,0.3333333333333333,0.75,1.0,,,1.0,,,0.14285714285714285,,,2019-20,2020,Regular Season,
