Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,97.0,96.0,14.0,21.0,9.0,193.0,11.0,29.0,3.0,8.0,1.0,3.0,7.0,13.0,5.0,18.0,1.0,2.0,,9.0,24.0,,3.0,3.0,9.0,23.0,60.0,10.0,26.0,25.0,101.0,3.0,8.0,,3.0,2.0,8.0,1.0,3.0,3.0,9.0,7.0,18.0,32.0,14.0,24.0,6.0,4.0,24.0,9.0,3.0,16.0,8.0,24.0,7.0,1.0,9.0,4.0,3.0,56.0,3.0,11.0,,21.0,15.0,1.0,37.0,14.0,51.0,6.0,1.0,5.0,6.0,4.0,3.0,2.0,,1.0,9.0,1.0,,8.0,,14.0,1.0,1.0,21.0,1.0,,3.0,,31.0,2.0,12.0,4.0,5.0,3.0,2.0,6.0,4.0,,93.0,14.0,11.0,1.0,1.0,0.6956521739130435,0.7619047619047619,0.8,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.38333333333333336,0.375,0.3333333333333333,0.4418604651162791,0.2727272727272727,0.4583333333333333,0.5,0.3076923076923077,0.5294117647058824,0.3023255813953488,0.05,0.06896551724137931,0.07692307692307693,0.6666666666666666,1.0,,0.6,0.2972972972972973,0.8076923076923077,0.2,0.7058823529411765,0.2692307692307692,0.4444444444444444,0.16666666666666666,0.15384615384615385,0.21428571428571427,,0.6363636363636364,0.45454545454545453,1.0,0.8695652173913043,0.3333333333333333,96.5,0.6666666666666666,14.195876288659793,15.65625,13.742268041237113,14.958333333333334,0.3372093023255814,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.6,0.023255813953488372,0.5,0.5,1.0,0.27906976744186046,0.375,0.391304347826087,0.7777777777777778,0.7272727272727273,0.375,0.2727272727272727,,0.25,0.3333333333333333,,0.75,0.3333333333333333,0.6395348837209303,0.375,0.5231633720930232,0.56415625,0.5866791666666666,0.125,0.17142857142857143,0.07920792079207921,0.1782178217821782,7.989999999999999,26.58076923076923,0.14432989690721648,2020-01-13,0021900592,IND,,3.0,,,1.0,0.0625,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,1.0,,0.038461538461538464,,,,0.041666666666666664,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,35.0,28.0,13.0,197.0,20.0,34.0,4.0,5.0,10.0,14.0,4.0,19.0,2.0,9.0,1.0,4.0,2.0,11.0,21.0,,1.0,2.0,4.0,26.0,62.0,12.0,25.0,18.0,106.0,4.0,9.0,,1.0,1.0,9.0,12.0,26.0,2.0,6.0,9.0,39.0,24.0,28.0,24.0,12.0,4.0,21.0,11.0,10.0,12.0,8.0,20.0,8.0,,9.0,2.0,1.0,48.0,1.0,13.0,1.0,14.0,16.0,3.0,33.0,15.0,48.0,9.0,5.0,4.0,7.0,6.0,8.0,1.0,,2.0,15.0,4.0,4.0,7.0,,22.0,1.0,3.0,23.0,,1.0,,,30.0,3.0,12.0,3.0,1.0,1.0,,1.0,,,97.0,39.0,35.0,5.0,2.0,0.46153846153846156,0.5,0.6666666666666666,0.48,,0.3333333333333333,0.48,0.41935483870967744,0.4444444444444444,0.46153846153846156,0.5057471264367817,0.4,0.46875,0.53,0.4090909090909091,0.4875,0.28735632183908044,0.16129032258064516,0.11764705882352941,0.21052631578947367,0.4666666666666667,0.75,0.16666666666666666,0.6956521739130435,0.38235294117647056,0.7368421052631579,0.07692307692307693,0.7142857142857143,0.2978723404255319,0.3076923076923077,0.5333333333333333,0.16666666666666666,0.1,,0.8181818181818182,0.5,0.6666666666666666,0.8,0.5,98.5,,15.285714285714286,13.95959595959596,14.428571428571429,13.595959595959595,0.39080459770114945,0.5882352941176471,0.6666666666666666,0.45,0.21839080459770116,0.21052631578947367,0.26666666666666666,0.5,0.10344827586206896,0.2222222222222222,0.2857142857142857,0.5,0.04597701149425287,0.25,0.25,,0.2413793103448276,0.5238095238095238,0.55,0.7272727272727273,0.5,0.8,0.1,,0.4375,0.7142857142857143,0.0625,0.125,0.5,0.6781609195402298,0.5238095238095238,0.5022189655172413,0.48801500000000003,0.492359375,0.13402061855670103,0.16901408450704225,0.08490566037735849,0.36792452830188677,5.949999999999999,26.008000000000003,0.35714285714285715,2020-01-15,0021900605,BKN,,4.0,,1.0,,0.10526315789473684,,,0.25,,,1.0,,0.2222222222222222,,,,,0.038461538461538464,,,,,1.0,,0.04,,,,0.047619047619047616,,,,2019-20,2020,Regular Season
48:00,93.0,91.0,9.0,15.0,7.0,184.0,22.0,29.0,,1.0,2.0,4.0,4.0,12.0,1.0,5.0,1.0,5.0,,7.0,30.0,,3.0,1.0,3.0,27.0,46.0,8.0,35.0,11.0,89.0,,3.0,1.0,6.0,1.0,4.0,2.0,5.0,1.0,3.0,,7.0,30.0,24.0,18.0,6.0,,30.0,7.0,6.0,15.0,6.0,21.0,5.0,1.0,15.0,,,48.0,4.0,6.0,,16.0,17.0,,33.0,10.0,43.0,8.0,3.0,5.0,9.0,6.0,8.0,3.0,,1.0,17.0,1.0,2.0,4.0,,14.0,,1.0,12.0,,,3.0,,15.0,2.0,8.0,,3.0,2.0,1.0,3.0,3.0,,85.0,7.0,9.0,1.0,,0.5555555555555556,0.5555555555555556,0.75,0.22857142857142856,0.16666666666666666,0.3333333333333333,0.22857142857142856,0.5869565217391305,,0.4,0.48148148148148145,0.16666666666666666,0.4375,0.5057471264367817,0.2,0.4375,0.43209876543209874,0.13043478260869565,0.10344827586206896,0.25,0.5294117647058824,,,0.7727272727272727,0.3333333333333333,0.8,0.14814814814814814,0.7857142857142857,0.2222222222222222,0.2857142857142857,0.375,0.3333333333333333,0.13043478260869565,0.25,0.7272727272727273,1.0,0.6666666666666666,0.8235294117647058,0.6666666666666666,92.0,1.0,14.870967741935484,16.45054945054945,14.064516129032258,15.989010989010989,0.35802469135802467,0.7586206896551724,0.8461538461538461,0.6818181818181818,0.14814814814814814,0.3333333333333333,0.4444444444444444,,0.06172839506172839,0.2,0.2,,0.06172839506172839,0.2,0.2,1.0,0.37037037037037035,0.23333333333333334,0.2413793103448276,0.7142857142857143,0.1111111111111111,,0.3333333333333333,,0.5,0.5,,0.375,0.3333333333333333,0.7901234567901234,0.23333333333333334,0.5473524691358025,0.48929285714285714,0.5057375,0.09195402298850575,0.15384615384615385,0.0449438202247191,0.07865168539325842,4.893478260869565,25.9,0.0967741935483871,2020-01-17,0021900620,CHI,,,4.0,,1.0,,,,,1.0,3.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,1.0,,0.02857142857142857,,,,0.03333333333333333,,,,2019-20,2020,Regular Season
48:00,94.0,93.0,14.0,20.0,11.0,187.0,15.0,28.0,3.0,7.0,1.0,1.0,5.0,13.0,9.0,22.0,3.0,5.0,,3.0,20.0,,2.0,,2.0,29.0,63.0,6.0,25.0,11.0,87.0,5.0,13.0,,2.0,1.0,11.0,2.0,4.0,,2.0,2.0,6.0,32.0,26.0,12.0,6.0,4.0,20.0,3.0,5.0,16.0,4.0,20.0,1.0,3.0,7.0,2.0,7.0,44.0,8.0,9.0,,20.0,17.0,2.0,39.0,17.0,56.0,4.0,2.0,2.0,8.0,5.0,6.0,3.0,,1.0,14.0,1.0,5.0,9.0,,18.0,,2.0,19.0,,1.0,5.0,,18.0,1.0,8.0,1.0,5.0,1.0,4.0,5.0,3.0,,76.0,6.0,14.0,1.0,1.0,0.5517241379310345,0.5925925925925926,0.6666666666666666,0.24,,,0.24,0.4603174603174603,0.38461538461538464,0.5,0.4318181818181818,0.3333333333333333,0.3333333333333333,0.4479166666666667,0.34375,0.375,0.2840909090909091,0.07936507936507936,0.17857142857142858,,0.5714285714285714,1.0,,0.8095238095238095,0.2647058823529412,0.9090909090909091,0.47058823529411764,0.8604651162790697,0.3333333333333333,0.5384615384615384,,0.15384615384615385,0.4,1.0,0.8571428571428571,0.7,1.0,0.9,1.0,93.5,0.6,16.085106382978722,14.709677419354838,15.127659574468085,14.440860215053764,0.3181818181818182,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.4,0.25,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.056818181818181816,0.6,0.6,1.0,0.22727272727272727,0.15,0.15789473684210525,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.13333333333333333,,0.16666666666666666,1.0,,0.3333333333333333,,0.6022727272727273,0.15,0.5075459770114943,0.493175,0.43360000000000004,0.08421052631578947,0.11428571428571428,0.12643678160919541,0.06896551724137931,8.517460317460317,25.628,0.14893617021276595,2020-01-18,0021900630,NYK,,1.0,1.0,2.0,1.0,0.022222222222222223,,,,,,,,,,,,,,,,,,1.0,,0.04,,,,0.05,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,38.0,14.0,14.0,208.0,22.0,33.0,4.0,5.0,7.0,13.0,4.0,17.0,2.0,2.0,2.0,6.0,3.0,9.0,23.0,2.0,3.0,3.0,7.0,28.0,52.0,11.0,29.0,22.0,111.0,6.0,8.0,3.0,4.0,4.0,25.0,10.0,23.0,4.0,10.0,10.0,42.0,26.0,30.0,27.0,6.0,8.0,23.0,9.0,5.0,13.0,9.0,22.0,7.0,2.0,11.0,,2.0,53.0,2.0,10.0,3.0,18.0,18.0,2.0,38.0,15.0,53.0,7.0,5.0,2.0,12.0,6.0,10.0,6.0,1.0,,22.0,1.0,6.0,9.0,,23.0,1.0,2.0,24.0,,2.0,1.0,,34.0,4.0,16.0,3.0,2.0,2.0,,2.0,,,86.0,42.0,38.0,1.0,3.0,0.4642857142857143,0.5416666666666666,0.8181818181818182,0.3793103448275862,0.75,0.4,0.3793103448275862,0.5384615384615384,0.75,0.43478260869565216,0.5493827160493827,0.875,0.48484848484848486,0.578125,0.8928571428571429,0.5384615384615384,0.35802469135802467,0.09615384615384616,0.06060606060606061,0.17647058823529413,0.5454545454545454,0.6666666666666666,0.42857142857142855,0.72,0.4166666666666667,0.75,0.1111111111111111,0.7346938775510204,0.2857142857142857,0.5454545454545454,0.3076923076923077,,0.14285714285714285,,0.625,0.7142857142857143,1.0,0.8947368421052632,0.2,104.0,,13.759615384615385,13.932692307692308,13.259615384615385,13.365384615384615,0.4074074074074074,0.6666666666666666,0.7096774193548387,0.5,0.20987654320987653,0.23529411764705882,0.2857142857142857,,0.024691358024691357,1.0,1.0,1.0,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2839506172839506,0.391304347826087,0.4090909090909091,0.7777777777777778,0.4166666666666667,0.8,0.25,0.6666666666666666,0.3939393939393939,0.5384615384615384,0.09090909090909091,0.21212121212121213,0.42857142857142855,0.7654320987654321,0.391304347826087,0.5478111111111111,0.5337863636363637,0.5167454545454546,0.17204301075268819,0.25,0.22522522522522523,0.3783783783783784,4.273076923076923,24.97241379310345,0.36538461538461536,2020-01-20,0021900641,BKN,1.0,3.0,7.0,,,0.08333333333333333,0.3333333333333333,,,1.0,1.0,,,,0.08333333333333333,1.0,1.0,1.0,,,,,,1.0,,0.034482758620689655,,,,0.043478260869565216,,,,2019-20,2020,Regular Season
48:00,97.0,97.0,19.0,16.0,9.0,194.0,23.0,37.0,3.0,5.0,5.0,6.0,4.0,12.0,,4.0,3.0,7.0,,10.0,26.0,1.0,1.0,2.0,6.0,27.0,53.0,13.0,33.0,14.0,107.0,4.0,8.0,2.0,2.0,,14.0,5.0,9.0,2.0,6.0,6.0,22.0,30.0,24.0,36.0,3.0,,26.0,10.0,6.0,15.0,12.0,27.0,9.0,3.0,12.0,3.0,,66.0,2.0,8.0,,24.0,19.0,3.0,46.0,10.0,56.0,6.0,5.0,1.0,8.0,6.0,4.0,2.0,,1.0,12.0,,2.0,9.0,,19.0,,2.0,23.0,2.0,2.0,1.0,,21.0,2.0,7.0,4.0,2.0,1.0,1.0,2.0,2.0,,93.0,22.0,19.0,,4.0,0.5555555555555556,0.5555555555555556,0.9230769230769231,0.3939393939393939,1.0,0.3333333333333333,0.3939393939393939,0.5094339622641509,0.5,0.5555555555555556,0.5406976744186046,0.7,0.5333333333333333,0.5578947368421052,0.7,0.5789473684210527,0.38372093023255816,0.11320754716981132,0.13513513513513514,,0.6666666666666666,1.0,,0.7916666666666666,0.3076923076923077,0.8888888888888888,0.10526315789473684,0.8431372549019608,0.2222222222222222,0.21428571428571427,0.375,0.5,0.13333333333333333,,0.75,0.7777777777777778,0.8571428571428571,0.8823529411764706,0.9,97.0,1.0,13.804123711340207,15.88659793814433,12.938144329896907,15.577319587628866,0.43023255813953487,0.6216216216216216,0.71875,0.5217391304347826,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.046511627906976744,,,,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.5,0.6,0.1,1.0,0.4,0.8333333333333334,,0.4,0.3333333333333333,0.813953488372093,0.38461538461538464,0.5441424418604651,0.5654375,0.50098,0.07692307692307693,0.1206896551724138,0.1308411214953271,0.205607476635514,4.29811320754717,26.124242424242425,0.1958762886597938,2020-01-22,0021900660,TOR,,4.0,,,1.0,0.10256410256410256,,,0.6666666666666666,1.0,1.0,,,0.25,0.1,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,24.0,17.0,6.0,200.0,20.0,30.0,1.0,1.0,7.0,8.0,4.0,4.0,5.0,11.0,3.0,7.0,1.0,3.0,24.0,,2.0,,5.0,29.0,45.0,6.0,31.0,15.0,91.0,1.0,1.0,,3.0,,2.0,9.0,10.0,,6.0,3.0,21.0,36.0,22.0,15.0,3.0,,24.0,3.0,2.0,18.0,5.0,23.0,2.0,3.0,13.0,2.0,3.0,51.0,3.0,4.0,,18.0,10.0,3.0,31.0,7.0,38.0,12.0,8.0,4.0,12.0,10.0,10.0,2.0,1.0,,22.0,3.0,5.0,6.0,,18.0,3.0,2.0,18.0,1.0,1.0,1.0,,23.0,4.0,9.0,4.0,1.0,,,1.0,1.0,,89.0,21.0,24.0,3.0,1.0,0.6206896551724138,0.6206896551724138,0.8333333333333334,0.1935483870967742,,,0.1935483870967742,0.6444444444444445,1.0,0.9,0.5,0.25,0.5625,0.5294117647058824,0.25,0.525,0.40789473684210525,0.044444444444444446,0.06666666666666667,,0.5454545454545454,1.0,,0.7692307692307693,0.25,0.782608695652174,0.12,0.7777777777777778,0.17073170731707318,0.2,,0.3333333333333333,0.047619047619047616,0.5,0.6666666666666666,0.8,1.0,0.7894736842105263,0.75,100.0,1.0,13.18,15.62,12.9,15.3,0.39473684210526316,0.6666666666666666,0.7142857142857143,0.65,0.05263157894736842,1.0,1.0,0.5,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.6,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.125,0.13043478260869565,0.6666666666666666,0.25,1.0,0.5,,0.5,0.875,0.0625,0.3125,,0.8026315789473685,0.125,0.5584223684210526,0.5994,0.620934375,0.1111111111111111,0.18,0.02197802197802198,0.23076923076923078,6.180000000000001,25.509677419354837,0.24,2020-01-25,0021900684,LAL,,,3.0,1.0,2.0,,,,,,1.0,,1.0,,0.25,,,,,,,1.0,,1.0,,0.03225806451612903,,1.0,,0.041666666666666664,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,21.0,37.0,6.0,208.0,14.0,20.0,2.0,3.0,3.0,3.0,4.0,14.0,4.0,13.0,2.0,6.0,,13.0,34.0,1.0,1.0,2.0,8.0,22.0,47.0,15.0,40.0,15.0,104.0,2.0,3.0,2.0,2.0,,10.0,7.0,9.0,2.0,8.0,3.0,23.0,34.0,10.0,36.0,9.0,4.0,34.0,13.0,3.0,17.0,12.0,29.0,10.0,2.0,11.0,2.0,4.0,70.0,2.0,3.0,1.0,19.0,15.0,4.0,38.0,6.0,44.0,6.0,5.0,1.0,5.0,2.0,9.0,3.0,,,14.0,1.0,2.0,11.0,,24.0,1.0,2.0,18.0,,3.0,3.0,,21.0,1.0,8.0,2.0,3.0,1.0,2.0,3.0,1.0,,94.0,23.0,21.0,,2.0,0.7727272727272727,0.85,0.8,0.375,1.0,0.25,0.375,0.46808510638297873,0.6666666666666666,0.7777777777777778,0.5114942528735632,1.0,0.5882352941176471,0.5364583333333334,1.0,0.575,0.45977011494252873,0.06382978723404255,0.1,,0.35714285714285715,1.0,0.2,0.7894736842105263,0.125,0.9047619047619048,0.08,0.85,0.10204081632653061,0.3333333333333333,0.1,,0.047619047619047616,0.25,0.8571428571428571,0.7,1.0,0.9333333333333333,0.8333333333333334,104.0,0.3333333333333333,13.490384615384615,14.201923076923077,13.336538461538462,13.942307692307692,0.22988505747126436,0.7,0.7777777777777778,0.7857142857142857,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.5,0.14942528735632185,0.3076923076923077,0.3333333333333333,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.39080459770114945,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.6,0.6666666666666666,0.2,1.0,0.17647058823529413,1.0,,0.47058823529411764,0.25,0.6896551724137931,0.38235294117647056,0.5203436781609195,0.6291375,0.4860235294117647,0.09574468085106383,0.14814814814814814,0.09615384615384616,0.22115384615384615,7.942553191489362,25.872500000000002,0.20192307692307693,2020-01-28,0021900702,GSW,,1.0,5.0,1.0,1.0,0.021739130434782608,,1.0,,1.0,1.0,1.0,,0.07692307692307693,0.2,1.0,1.0,1.0,0.025,,,,,,,,,,,,,1.0,,2019-20,2020,Regular Season
48:00,108.0,106.0,29.0,37.0,10.0,214.0,20.0,30.0,4.0,6.0,6.0,10.0,8.0,18.0,3.0,4.0,2.0,6.0,,9.0,29.0,,1.0,4.0,8.0,31.0,52.0,11.0,35.0,32.0,127.0,5.0,7.0,1.0,3.0,1.0,14.0,6.0,13.0,4.0,8.0,18.0,42.0,40.0,22.0,27.0,6.0,6.0,29.0,9.0,2.0,20.0,9.0,29.0,7.0,2.0,16.0,4.0,,67.0,7.0,4.0,,20.0,15.0,7.0,42.0,11.0,53.0,5.0,4.0,1.0,11.0,8.0,5.0,3.0,,,16.0,1.0,1.0,20.0,,29.0,,2.0,21.0,,,1.0,,37.0,2.0,9.0,5.0,4.0,3.0,1.0,4.0,1.0,,113.0,40.0,28.0,2.0,3.0,0.6451612903225806,0.7142857142857143,0.8181818181818182,0.3142857142857143,0.3333333333333333,0.5,0.3142857142857143,0.5961538461538461,0.7142857142857143,0.46153846153846156,0.5459770114942529,0.65,0.5714285714285714,0.6127450980392157,0.7,0.6896551724137931,0.40229885057471265,0.038461538461538464,0.06666666666666667,,0.6875,1.0,,0.6818181818181818,0.19047619047619047,0.9090909090909091,0.2916666666666667,0.7954545454545454,0.24444444444444444,0.1,0.3,,0.3,0.25,0.375,1.0,0.6666666666666666,0.9333333333333333,0.8571428571428571,107.0,0.25,13.75,13.160377358490566,13.148148148148149,12.943396226415095,0.3448275862068966,0.6666666666666666,0.7142857142857143,0.8,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.5,0.04597701149425287,0.75,0.75,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.6,0.6666666666666666,0.1,,0.47619047619047616,0.6,,0.38095238095238093,0.5,0.7471264367816092,0.3103448275862069,0.5502063218390805,0.5623400000000001,0.55415,0.12371134020618557,0.15254237288135594,0.11023622047244094,0.33070866141732286,5.265384615384615,25.814285714285713,0.26851851851851855,2020-01-30,0021900716,ATL,,2.0,,1.0,2.0,0.046511627906976744,,,0.25,1.0,2.0,3.0,,,0.2,0.5,1.0,,0.07894736842105263,,,1.0,,,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,97.0,39.0,27.0,8.0,193.0,15.0,21.0,2.0,3.0,8.0,10.0,9.0,20.0,6.0,9.0,3.0,5.0,1.0,5.0,25.0,,3.0,2.0,11.0,30.0,50.0,8.0,30.0,32.0,116.0,4.0,6.0,,3.0,3.0,11.0,14.0,21.0,2.0,12.0,11.0,45.0,20.0,40.0,15.0,9.0,4.0,24.0,5.0,3.0,10.0,5.0,15.0,3.0,2.0,6.0,3.0,1.0,35.0,9.0,3.0,,20.0,17.0,2.0,39.0,12.0,51.0,9.0,3.0,6.0,6.0,2.0,5.0,4.0,,,11.0,1.0,4.0,13.0,,20.0,2.0,,27.0,,4.0,2.0,,41.0,4.0,16.0,5.0,2.0,1.0,1.0,2.0,2.0,,105.0,45.0,39.0,3.0,5.0,0.3333333333333333,0.35714285714285715,0.625,0.26666666666666666,,0.16666666666666666,0.27586206896551724,0.6,0.6666666666666666,0.6666666666666666,0.525,0.4444444444444444,0.5151515151515151,0.5918367346938775,0.5,0.5625,0.375,0.06,0.09523809523809523,0.05,0.5454545454545454,1.0,,0.6296296296296297,0.15,0.7692307692307693,0.42857142857142855,0.6981132075471698,0.2926829268292683,0.16666666666666666,0.18181818181818182,,0.3684210526315789,1.0,0.8,0.5,0.8333333333333334,0.8333333333333334,0.625,96.5,1.0,14.635416666666666,15.206185567010309,13.947916666666666,14.484536082474227,0.2625,0.7142857142857143,0.7894736842105263,0.4,0.25,0.45,0.47368421052631576,0.3333333333333333,0.1125,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0625,0.6,0.6,0.6666666666666666,0.3125,0.2,0.2,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,,0.30303030303030304,0.8,0.030303030303030304,0.3333333333333333,0.18181818181818182,0.6375,0.20833333333333334,0.5105443037974683,0.5204500000000001,0.4946828125,0.1827956989247312,0.25806451612903225,0.09482758620689655,0.3879310344827586,7.064,26.95,0.40625,2020-02-01,0021900732,BOS,,,2.0,1.0,,,,1.0,,,,1.0,,,,,,,0.03225806451612903,,,1.0,,,,,,,1.0,,,,,2019-20,2020,Regular Season
