Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,95,97,9,21.0,12,192,15,27,1.0,2.0,1.0,1.0,6,15,5.0,9,4.0,9,1.0,1.0,10,26,1.0,3.0,1.0,4.0,26,51,14,35,15,109,2.0,3,2.0,4.0,3.0,13,2.0,3.0,2.0,5.0,4.0,14.0,34,18,30,12.0,,26,10,1.0,,17,10,27,6,4.0,11,4.0,2.0,64,5.0,7.0,,16,21,4.0,41,12,53,3.0,10,6.0,5,2.0,3.0,9,2.0,,14,2.0,2.0,10,20,2.0,4.0,14,1.0,1.0,1.0,18,1.0,7.0,2.0,6.0,3.0,3.0,7.0,4.0,96,14.0,9,1.0,2.0,0.6538461538461539,0.6538461538461539,0.7142857142857143,0.4,0.5,0.4,0.4,0.5098039215686274,0.6666666666666666,0.6666666666666666,0.5465116279069767,0.7142857142857143,0.625,0.5797872340425532,0.65,0.7,0.4069767441860465,,0.0196078431372549,0.037037037037037035,,,0.35714285714285715,1.0,,0.7241379310344828,0.28,0.6956521739130435,0.23809523809523808,0.7115384615384616,0.2608695652173913,0.3333333333333333,0.2222222222222222,0.25,0.25,0.2,0.7692307692307693,0.5454545454545454,1.0,0.6956521739130435,0.06666666666666667,96.0,0.5714285714285714,14.905263157894737,15.092783505154639,14.08421052631579,14.587628865979381,0.313953488372093,0.5555555555555556,0.5769230769230769,0.7333333333333333,0.1744186046511628,0.4,0.4,0.6666666666666666,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.4,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.6,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,,0.125,1.0,0.125,1.0,0.5,0.25,0.7209302325581395,0.38461538461538464,0.5151063953488372,0.49257,0.4864875,0.08695652173913043,0.12280701754385964,0.11926605504587157,0.12844036697247707,6.9411764705882355,25.285714285714285,0.09473684210526316,2020-01-24,0021900671,ORL,4.0,1.0,,,,1.0,1.0,,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,,,1.0,,0.02857142857142857,,,,,,,1.0,2019-20,2020,Regular Season,
48:00,104,104,35,42.0,8,208,28,42,5.0,7.0,7.0,13.0,1,6,4.0,8,1.0,6,,2.0,7,27,,,2.0,14.0,33,56,8,33,18,108,5.0,9,,1.0,,10,7.0,18.0,2.0,16.0,4.0,24.0,32,34,15,9.0,8.0,26,7,5.0,,16,5,21,4,1.0,13,,3.0,47,5.0,4.0,1.0,10,17,5.0,32,10,42,,6,6.0,7,2.0,5.0,10,2.0,1.0,17,,5.0,10,29,2.0,,21,1.0,2.0,2.0,22,3.0,9.0,2.0,5.0,4.0,1.0,5.0,4.0,98,24.0,35,6.0,2.0,0.48484848484848486,0.5517241379310345,0.625,0.24242424242424243,,0.125,0.25,0.5892857142857143,0.5555555555555556,0.3888888888888889,0.5056179775280899,0.5,0.29411764705882354,0.5510204081632653,0.5,0.3333333333333333,0.3707865168539326,,0.08928571428571429,0.07142857142857142,0.3333333333333333,,0.4117647058823529,1.0,0.3333333333333333,0.6071428571428571,0.17391304347826086,0.5,0.20833333333333334,0.5625,0.19148936170212766,0.14285714285714285,0.4,,0.21052631578947367,0.2,0.625,0.42857142857142855,0.8,0.5384615384615384,,104.0,0.8,14.26923076923077,13.423076923076923,13.798076923076923,12.451923076923077,0.47191011235955055,0.6666666666666666,0.717948717948718,0.4642857142857143,0.06741573033707865,0.16666666666666666,0.25,,0.0898876404494382,0.5,0.5,0.75,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.30337078651685395,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.7,0.7142857142857143,,,,0.38235294117647056,0.5384615384615384,0.058823529411764705,,0.4117647058823529,0.14285714285714285,0.8426966292134831,0.2692307692307692,0.5458585227272728,0.5085916666666667,0.5519742424242424,0.10416666666666667,0.14516129032258066,0.09259259259259259,0.2222222222222222,4.364285714285715,25.575757575757574,0.33653846153846156,2020-01-26,0021900691,NOP,,2.0,4.0,,0.42857142857142855,1.0,,,0.2,0.1,,,,,,,1.0,1.0,,0.029411764705882353,,,,,,,,2019-20,2020,Regular Season,
48:00,96,98,19,41.0,10,194,16,26,4.0,4.0,2.0,5.0,7,17,3.0,4,2.0,6,,,11,30,1.0,2.0,3.0,8.0,26,47,13,36,18,109,5.0,7,1.0,3.0,2.0,15,5.0,10.0,3.0,8.0,5.0,24.0,28,24,30,9.0,8.0,30,11,2.0,,14,10,24,8,2.0,9,5.0,,58,5.0,7.0,,21,18,1.0,40,12,52,1.0,5,4.0,11,1.0,7.0,3,4.0,,14,1.0,1.0,15,22,1.0,,21,3.0,,1.0,24,2.0,11.0,2.0,8.0,7.0,1.0,8.0,6.0,94,22.0,18,1.0,1.0,0.5384615384615384,0.6363636363636364,0.7692307692307693,0.3611111111111111,0.3333333333333333,0.375,0.3611111111111111,0.5531914893617021,0.7142857142857143,0.5,0.5481927710843374,0.65,0.5277777777777778,0.5797872340425532,0.6818181818181818,0.5714285714285714,0.43373493975903615,,0.0425531914893617,0.038461538461538464,0.058823529411764705,,0.7857142857142857,0.3333333333333333,,0.6428571428571429,0.3333333333333333,0.84,0.21739130434782608,0.7358490566037735,0.2727272727272727,0.1,0.6,,0.21052631578947367,0.25,0.7333333333333333,0.6,0.3333333333333333,0.8571428571428571,0.023809523809523808,97.0,0.75,14.645833333333334,15.040816326530612,14.145833333333334,14.03061224489796,0.3132530120481928,0.6153846153846154,0.64,0.5625,0.20481927710843373,0.4117647058823529,0.4375,0.7142857142857143,0.04819277108433735,0.75,0.75,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.4,1.0,0.2,0.5,1.0,0.2777777777777778,0.4,,,0.4444444444444444,0.375,0.7469879518072289,0.36666666666666664,0.523144578313253,0.5538083333333333,0.47858055555555556,0.11956521739130435,0.19642857142857142,0.13761467889908258,0.22018348623853212,5.914893617021277,25.091666666666665,0.19791666666666666,2020-01-28,0021900701,MIA,1.0,1.0,,,0.75,1.0,,,,0.1,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,104,104,29,35.0,16,208,16,28,2.0,6.0,5.0,9.0,5,14,6.0,11,4.0,10,,3.0,11,25,3.0,4.0,,3.0,27,53,15,35,20,119,2.0,7,4.0,5.0,2.0,18,11.0,18.0,,6.0,8.0,30.0,30,24,36,9.0,4.0,25,11,6.0,,15,12,27,8,4.0,10,3.0,2.0,66,9.0,9.0,,24,15,,39,18,57,1.0,12,7.0,11,5.0,10.0,12,1.0,1.0,23,5.0,5.0,13,24,1.0,2.0,19,1.0,2.0,,22,,7.0,4.0,4.0,2.0,1.0,4.0,3.0,101,30.0,29,1.0,4.0,0.5555555555555556,0.6,0.8,0.42857142857142855,0.8,,0.42857142857142855,0.5094339622641509,0.2857142857142857,0.6111111111111112,0.5625,0.6666666666666666,0.4583333333333333,0.601010101010101,0.6923076923076923,0.5357142857142857,0.3977272727272727,,0.11320754716981132,0.17857142857142858,0.07142857142857142,,0.4782608695652174,,,0.8823529411764706,0.34615384615384615,0.96,0.47368421052631576,0.9285714285714286,0.4,0.5,0.1111111111111111,0.4,0.46153846153846156,0.5,1.0,0.8571428571428571,0.8333333333333334,1.0,0.02564102564102564,104.0,0.75,14.51923076923077,13.173076923076923,13.73076923076923,13.076923076923077,0.3181818181818182,0.5714285714285714,0.6956521739130435,0.625,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.6,0.125,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.11363636363636363,0.4,0.4,1.0,0.2840909090909091,0.44,0.44,0.7272727272727273,0.5,0.3333333333333333,0.3333333333333333,0.75,1.0,0.375,0.5555555555555556,0.125,,0.125,,0.7159090909090909,0.44,0.5418954545454545,0.578175,0.5227333333333334,0.07368421052631578,0.11666666666666667,0.15126050420168066,0.25210084033613445,6.779245283018868,25.185714285714287,0.27884615384615385,2020-01-30,0021900717,GSW,5.0,,1.0,1.0,0.8,1.0,2.0,,,0.08333333333333333,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,96,97,39,27.0,8,193,15,21,2.0,3.0,8.0,10.0,9,20,6.0,9,3.0,5,,1.0,5,25,,3.0,2.0,11.0,30,50,8,30,32,116,4.0,6,,3.0,3.0,11,14.0,21.0,2.0,12.0,11.0,45.0,20,40,15,9.0,4.0,24,5,3.0,,10,5,15,3,2.0,6,3.0,1.0,35,9.0,3.0,,20,17,2.0,39,12,51,,9,3.0,6,2.0,2.0,5,4.0,,11,1.0,4.0,13,20,2.0,,27,,4.0,2.0,41,4.0,16.0,5.0,2.0,1.0,1.0,2.0,2.0,105,45.0,39,3.0,5.0,0.3333333333333333,0.35714285714285715,0.625,0.26666666666666666,,0.16666666666666666,0.27586206896551724,0.6,0.6666666666666666,0.6666666666666666,0.525,0.4444444444444444,0.5151515151515151,0.5918367346938775,0.5,0.5625,0.375,,0.06,0.09523809523809523,0.05,,0.5454545454545454,1.0,,0.6296296296296297,0.15,0.7692307692307693,0.42857142857142855,0.6981132075471698,0.2926829268292683,0.16666666666666666,0.18181818181818182,,0.3684210526315789,1.0,0.8,0.5,0.8333333333333334,0.8333333333333334,,96.5,1.0,14.635416666666666,15.206185567010309,13.947916666666666,14.484536082474227,0.2625,0.7142857142857143,0.7894736842105263,0.4,0.25,0.45,0.47368421052631576,0.3333333333333333,0.1125,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0625,0.6,0.6,0.6666666666666666,0.3125,0.2,0.2,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.30303030303030304,0.8,0.030303030303030304,,0.3333333333333333,0.18181818181818182,0.6375,0.20833333333333334,0.5105443037974683,0.5204500000000001,0.4946828125,0.1827956989247312,0.25806451612903225,0.09482758620689655,0.3879310344827586,7.064,26.95,0.40625,2020-02-01,0021900732,PHI,6.0,1.0,1.0,,0.625,,,1.0,,,,,,,,,1.0,1.0,,0.03225806451612903,,,,,,,,2019-20,2020,Regular Season,
48:00,100,101,27,27.0,12,201,25,40,7.0,10.0,6.0,11.0,9,15,2.0,6,3.0,6,1.0,2.0,9,23,,,2.0,5.0,36,61,12,29,15,123,8.0,12,1.0,1.0,,19,8.0,17.0,3.0,7.0,6.0,31.0,26,46,24,12.0,14.0,23,9,6.0,,13,8,21,6,2.0,10,3.0,,50,4.0,9.0,,16,16,1.0,33,13,46,1.0,10,4.0,9,3.0,5.0,6,4.0,,15,,3.0,9,22,2.0,,19,1.0,,2.0,17,2.0,7.0,2.0,4.0,2.0,2.0,5.0,1.0,104,27.0,25,2.0,,0.3611111111111111,0.4482758620689655,0.6666666666666666,0.41379310344827586,1.0,0.42857142857142855,0.41379310344827586,0.5901639344262295,0.6666666666666666,0.47058823529411764,0.6,0.7307692307692307,0.5208333333333334,0.6288659793814433,0.7307692307692307,0.5740740740740741,0.32222222222222224,,0.09836065573770492,0.075,0.2,,0.6,1.0,,0.6666666666666666,0.36,0.8888888888888888,0.23529411764705882,0.7619047619047619,0.30952380952380953,0.4,0.5,,0.21428571428571427,0.3333333333333333,0.625,0.6153846153846154,1.0,0.9375,0.027777777777777776,100.5,0.2,14.56,14.099009900990099,14.07,13.425742574257425,0.4444444444444444,0.625,0.6756756756756757,0.4,0.16666666666666666,0.6,0.75,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.06666666666666667,0.5,0.5,0.6666666666666666,0.25555555555555554,0.391304347826087,0.391304347826087,0.6666666666666666,0.7692307692307693,0.7,,,,0.4583333333333333,0.5454545454545454,0.08333333333333333,0.5,0.20833333333333334,0.4,0.7666666666666667,0.391304347826087,0.54967,0.52701,0.5346229166666666,0.07368421052631578,0.10606060606060606,0.15447154471544716,0.25203252032520324,5.049180327868853,25.141379310344828,0.27,2020-02-03,0021900745,ATL,6.0,,2.0,,0.5,1.0,1.0,,0.14285714285714285,0.07692307692307693,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,96,95,2,28.0,9,191,17,26,3.0,4.0,2.0,2.0,8,18,8.0,19,2.0,5,,,11,18,,,,1.0,33,63,13,23,11,116,3.0,6,1.0,1.0,1.0,10,2.0,3.0,,1.0,,4.0,26,40,30,9.0,4.0,18,11,6.0,,13,10,23,8,2.0,8,2.0,3.0,56,2.0,7.0,,15,17,4.0,36,9,45,,10,5.0,10,1.0,4.0,3,6.0,1.0,13,1.0,,13,19,1.0,,13,1.0,,1.0,16,2.0,7.0,,5.0,2.0,3.0,6.0,5.0,106,4.0,2,3.0,,0.3939393939393939,0.41935483870967744,0.7692307692307693,0.5652173913043478,1.0,,0.5652173913043478,0.5238095238095238,0.5,0.6666666666666666,0.6104651162790697,0.6428571428571429,0.5,0.625,0.625,0.5,0.26744186046511625,,0.09523809523809523,0.07692307692307693,0.2222222222222222,,0.7692307692307693,1.0,,0.68,0.23333333333333334,0.8823529411764706,0.2222222222222222,0.7619047619047619,0.23076923076923078,0.2222222222222222,0.3,0.18181818181818182,0.3333333333333333,,0.5,0.5555555555555556,0.9,0.8666666666666667,,95.5,0.8333333333333334,15.84375,14.305263157894737,15.458333333333334,13.905263157894737,0.3023255813953488,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.20930232558139536,0.4444444444444444,0.5714285714285714,0.25,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.375,0.05813953488372093,0.4,0.4,1.0,0.20930232558139536,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.5714285714285714,0.75,,,,0.5,1.0,,,0.25,,0.5697674418604651,0.6111111111111112,0.47669767441860467,0.52209,0.46585,0.08695652173913043,0.10294117647058823,0.08620689655172414,0.034482758620689655,7.825396825396825,24.86521739130435,0.020833333333333332,2020-02-05,0021900756,ORL,5.0,,,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0.041666666666666664,,,,,,,,2019-20,2020,Regular Season,
48:00,98,97,34,12.0,9,195,16,33,4.0,9.0,8.0,15.0,1,8,4.0,8,4.0,11,1.0,3.0,12,26,1.0,1.0,4.0,12.0,21,49,16,37,22,112,4.0,10,1.0,1.0,,11,10.0,18.0,5.0,15.0,8.0,43.0,26,16,30,18.0,6.0,24,12,8.0,,13,10,23,6,4.0,9,1.0,3.0,56,3.0,9.0,1.0,21,15,1.0,37,13,50,4.0,5,3.0,7,3.0,4.0,6,3.0,1.0,13,1.0,2.0,11,18,,1.0,21,2.0,2.0,,27,1.0,10.0,4.0,8.0,5.0,3.0,8.0,3.0,101,41.0,33,3.0,3.0,0.6190476190476191,0.7222222222222222,0.625,0.43243243243243246,1.0,0.3333333333333333,0.45714285714285713,0.42857142857142855,0.4,0.5555555555555556,0.5232558139534884,0.5,0.5303030303030303,0.5656565656565656,0.4583333333333333,0.5657894736842105,0.43023255813953487,,0.16326530612244897,0.18181818181818182,0.25,,0.5384615384615384,1.0,0.25,0.6,0.32142857142857145,0.84,0.15789473684210525,0.72,0.2553191489361702,0.35294117647058826,0.14285714285714285,0.5,0.08333333333333333,0.2857142857142857,0.4,0.5714285714285714,0.875,0.8421052631578947,0.10256410256410256,97.5,0.375,14.489795918367347,15.051546391752577,13.826530612244898,14.474226804123711,0.38372093023255816,0.48484848484848486,0.5925925925925926,0.5625,0.09302325581395349,0.125,0.16666666666666666,1.0,0.09302325581395349,0.5,0.5,0.75,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.5,0.8181818181818182,0.4444444444444444,0.09090909090909091,1.0,1.0,0.45454545454545453,0.5333333333333333,0.09090909090909091,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.813953488372093,0.5,0.5199833333333334,0.52706,0.5332451612903226,0.10526315789473684,0.1724137931034483,0.09821428571428571,0.38392857142857145,5.781632653061225,26.727027027027027,0.3469387755102041,2020-02-07,0021900771,ATL,2.0,1.0,,,0.8333333333333334,,,,,,,,,,,,2.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,93,93,26,34.0,11,186,11,17,4.0,7.0,2.0,5.0,8,22,3.0,9,3.0,9,,2.0,13,27,,1.0,2.0,6.0,22,48,16,36,20,112,4.0,9,,3.0,2.0,10,2.0,10.0,2.0,8.0,7.0,17.0,14,30,36,12.0,8.0,27,13,3.0,,7,12,19,9,3.0,4,3.0,,50,3.0,11.0,,9,24,6.0,39,14,53,4.0,6,3.0,3,2.0,,6,3.0,,9,,6.0,12,24,,1.0,21,1.0,,,27,,9.0,3.0,2.0,,2.0,2.0,1.0,102,15.0,24,4.0,1.0,0.3181818181818182,0.3888888888888889,0.75,0.4444444444444444,,0.25,0.4444444444444444,0.4583333333333333,0.4444444444444444,0.2,0.5476190476190477,0.3333333333333333,0.2777777777777778,0.5773195876288659,0.38461538461538464,0.38636363636363635,0.42857142857142855,,0.0625,0.058823529411764705,0.09090909090909091,,0.3333333333333333,0.8571428571428571,,0.7741935483870968,0.4230769230769231,0.6,0.15,0.717391304347826,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.21428571428571427,,0.8,0.75,0.8333333333333334,0.5454545454545454,0.09302325581395349,93.0,0.5,15.408602150537634,15.559139784946236,14.978494623655914,14.763440860215054,0.20238095238095238,0.6470588235294118,0.6875,0.36363636363636365,0.2619047619047619,0.36363636363636365,0.4,0.375,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.32142857142857145,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.2777777777777778,0.4,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.6309523809523809,0.48148148148148145,0.48386964285714285,0.5322722222222223,0.47797222222222224,0.10638297872340426,0.15789473684210525,0.08928571428571429,0.15178571428571427,7.889583333333333,25.447222222222223,0.27956989247311825,2020-02-09,0021900786,OKC,3.0,,,,0.75,2.0,3.0,,,0.16666666666666666,,,,,,,,1.0,1.0,0.02702702702702703,,,,,,,,2019-20,2020,Regular Season,
48:00,103,103,47,28.0,10,206,19,28,2.0,3.0,10.0,15.0,4,20,3.0,5,6.0,8,5.0,5.0,5,24,1.0,3.0,1.0,10.0,26,53,11,32,20,105,2.0,4,1.0,3.0,4.0,11,14.0,26.0,6.0,15.0,11.0,57.0,26,26,33,,2.0,23,5,6.0,,13,11,24,5,6.0,9,2.0,2.0,59,5.0,5.0,,28,11,2.0,41,10,51,1.0,11,5.0,9,4.0,7.0,9,2.0,1.0,18,1.0,7.0,18,26,,,21,1.0,,1.0,25,2.0,12.0,1.0,3.0,3.0,,4.0,3.0,94,57.0,47,1.0,1.0,0.5,0.52,1.0,0.34375,0.3333333333333333,0.4,0.3548387096774194,0.49056603773584906,0.5,0.5384615384615384,0.5,0.5,0.5609756097560976,0.5416666666666666,0.6111111111111112,0.6086956521739131,0.3764705882352941,,0.11320754716981132,0.07142857142857142,0.2,,0.5,0.6666666666666666,,0.9166666666666666,0.18518518518518517,0.875,0.25,0.8863636363636364,0.2127659574468085,0.2222222222222222,0.125,0.5,0.2777777777777778,,0.8571428571428571,1.0,1.0,0.88,0.024390243902439025,103.0,0.75,13.854368932038835,14.106796116504855,13.495145631067961,13.70873786407767,0.32941176470588235,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.23529411764705882,0.2,0.25,0.5,0.058823529411764705,0.6,0.6,0.6666666666666666,0.09411764705882353,0.75,0.75,1.0,0.2823529411764706,0.20833333333333334,0.20833333333333334,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,0.36585365853658536,0.6666666666666666,0.12195121951219512,1.0,0.24390243902439024,0.1,0.7058823529411765,0.21739130434782608,0.5487831325301205,0.5406333333333333,0.5529192307692308,0.12631578947368421,0.19047619047619047,0.10476190476190476,0.5428571428571428,5.50754716981132,26.65625,0.4563106796116505,2020-02-11,0021900806,HOU,6.0,1.0,1.0,,0.8571428571428571,,2.0,2.0,0.5,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
58:00,123,125,41,28.0,11,248,19,34,3.0,4.0,7.0,8.0,7,17,1.0,9,4.0,11,,1.0,14,32,1.0,2.0,4.0,14.0,27,60,18,43,33,141,4.0,7,1.0,2.0,4.0,15,9.0,16.0,4.0,15.0,16.0,46.0,20,34,36,18.0,6.0,31,14,10.0,,10,12,22,9,3.0,7,3.0,,56,3.0,8.0,,17,27,3.0,47,11,58,1.0,9,6.0,4,,2.0,11,2.0,,15,,5.0,16,28,3.0,4.0,31,1.0,2.0,,40,1.0,12.0,6.0,6.0,2.0,4.0,6.0,4.0,126,46.0,41,2.0,6.0,0.37037037037037035,0.4166666666666667,0.6666666666666666,0.4186046511627907,0.5,0.26666666666666666,0.42857142857142855,0.45,0.5714285714285714,0.5625,0.5242718446601942,0.6111111111111112,0.4838709677419355,0.5826446280991735,0.6818181818181818,0.575,0.4174757281553398,,0.16666666666666666,0.14705882352941177,0.29411764705882354,,0.26666666666666666,1.0,,0.675,0.25806451612903225,0.7727272727272727,0.13043478260869565,0.7096774193548387,0.2037037037037037,0.3333333333333333,0.2222222222222222,0.14285714285714285,,0.42857142857142855,0.6153846153846154,0.6842105263157895,0.75,0.8125,0.022727272727272728,102.62068965517241,0.6666666666666666,14.382113821138212,13.688,13.926829268292684,13.256,0.3300970873786408,0.5588235294117647,0.6551724137931034,0.3684210526315789,0.1650485436893204,0.4117647058823529,0.5833333333333334,0.42857142857142855,0.08737864077669903,0.1111111111111111,0.1111111111111111,,0.10679611650485436,0.36363636363636365,0.36363636363636365,0.75,0.3106796116504854,0.4375,0.4375,0.6428571428571429,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.25806451612903225,0.875,0.03225806451612903,,0.45161290322580644,0.2857142857142857,0.7475728155339806,0.45161290322580644,0.5278308823529412,0.5400857142857143,0.527015,0.12173913043478261,0.16901408450704225,0.10638297872340426,0.3262411347517731,5.671666666666667,25.979069767441857,0.3333333333333333,2020-02-13,0021900818,LAC,3.0,,,,0.6666666666666666,,4.0,,,,,,,,,1.0,1.0,2.0,,0.045454545454545456,,,,,,,1.0,2019-20,2020,Regular Season,
