Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
53:00,115.0,113.0,34.0,22.0,11.0,228.0,15.0,23.0,1.0,2.0,5.0,7.0,7.0,22.0,,5.0,4.0,9.0,1.0,4.0,16.0,36.0,5.0,8.0,22.0,50.0,20.0,45.0,27.0,131.0,1.0,4.0,5.0,19.0,6.0,14.0,4.0,12.0,10.0,34.0,36.0,8.0,54.0,6.0,,36.0,16.0,6.0,18.0,18.0,36.0,14.0,4.0,13.0,,90.0,5.0,7.0,14.0,19.0,1.0,34.0,12.0,46.0,1.0,12.0,8.0,11.0,3.0,6.0,8.0,5.0,2.0,19.0,1.0,6.0,9.0,20.0,,1.0,23.0,,1.0,3.0,,31.0,6.0,14.0,2.0,6.0,1.0,5.0,6.0,5.0,,112.0,34.0,34.0,1.0,2.0,0.8181818181818182,0.8181818181818182,0.9,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.44,0.25,0.42857142857142855,0.5473684210526316,0.9444444444444444,0.46153846153846156,0.6084905660377359,0.95,0.5483870967741935,0.47368421052631576,0.12,0.13043478260869565,0.13636363636363635,0.5789473684210527,1.0,0.5428571428571428,0.25,0.8235294117647058,0.20833333333333334,0.6346153846153846,0.23076923076923078,0.375,0.26666666666666666,,0.2631578947368421,,0.625,0.5,0.6666666666666666,0.8,1.0,0.021739130434782608,103.24528301886792,0.8333333333333334,13.826086956521738,14.070796460176991,13.339130434782609,13.29203539823009,0.24210526315789474,0.6521739130434783,0.75,0.8666666666666667,0.23157894736842105,0.3181818181818182,0.3684210526315789,0.05263157894736842,,,,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.37894736842105264,0.4444444444444444,0.4444444444444444,0.875,0.2222222222222222,0.5,0.5555555555555556,0.2692307692307692,0.7142857142857143,0.15384615384615385,0.25,0.3076923076923077,0.7157894736842105,0.4444444444444444,0.49345736842105264,0.49958,0.4703173076923077,0.14423076923076922,0.2413793103448276,0.1450381679389313,0.2595419847328244,6.718,26.69777777777778,0.2956521739130435,2020-01-16,0021900617,GSW,,5.0,3.0,5.0,2.0,,,5.0,4.0,,1.0,,,2.0,,1.0,,,0.7142857142857143,,1.0,1.0,0.375,,,,1.0,,,,,,,,1.0,0.021739130434782608,,,,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,33.0,26.0,10.0,191.0,15.0,22.0,5.0,9.0,6.0,6.0,8.0,19.0,7.0,16.0,3.0,11.0,1.0,2.0,10.0,18.0,,4.0,30.0,57.0,13.0,29.0,16.0,115.0,7.0,12.0,,14.0,12.0,21.0,5.0,6.0,9.0,48.0,40.0,20.0,33.0,6.0,,18.0,10.0,4.0,20.0,11.0,31.0,8.0,3.0,7.0,5.0,73.0,2.0,11.0,14.0,14.0,3.0,31.0,13.0,44.0,1.0,1.0,1.0,10.0,,7.0,5.0,3.0,,15.0,1.0,4.0,14.0,25.0,2.0,2.0,19.0,,1.0,1.0,,19.0,3.0,7.0,4.0,4.0,,4.0,4.0,1.0,,101.0,42.0,30.0,3.0,1.0,0.6666666666666666,0.8333333333333334,0.8461538461538461,0.4482758620689655,0.8333333333333334,0.4482758620689655,0.5263157894736842,0.5833333333333334,0.5714285714285714,0.5755813953488372,0.5833333333333334,0.7222222222222222,0.6117021276595744,0.5833333333333334,0.75,0.3372093023255814,0.07017543859649122,,0.21052631578947367,0.6666666666666666,1.0,0.56,0.4230769230769231,0.7368421052631579,0.125,0.6363636363636364,0.30952380952380953,0.7142857142857143,0.36363636363636365,0.25,0.125,0.125,0.8,0.4666666666666667,0.6,0.7857142857142857,0.6,0.02631578947368421,95.5,0.25,15.410526315789474,14.75,14.863157894736842,14.28125,0.2558139534883721,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.22093023255813954,0.42105263157894735,0.5333333333333333,0.18604651162790697,0.4375,0.4375,0.7142857142857143,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.8,0.75,0.5555555555555556,,0.2222222222222222,1.0,0.07407407407407407,0.5,0.14814814814814814,0.5930232558139535,0.5555555555555556,0.4755924418604651,0.4638,0.46236666666666665,0.07777777777777778,0.11475409836065574,0.12173913043478261,0.41739130434782606,8.440350877192984,25.04137931034483,0.3473684210526316,2020-01-19,0021900638,IND,,,4.0,,,12.0,,8.0,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,94.0,32.0,9.0,12.0,188.0,21.0,28.0,7.0,8.0,8.0,10.0,3.0,16.0,1.0,5.0,3.0,9.0,,1.0,10.0,33.0,2.0,11.0,25.0,49.0,13.0,42.0,11.0,100.0,7.0,8.0,2.0,21.0,9.0,19.0,4.0,12.0,3.0,33.0,28.0,22.0,36.0,3.0,,33.0,10.0,1.0,14.0,12.0,26.0,9.0,3.0,12.0,1.0,64.0,8.0,4.0,14.0,16.0,2.0,32.0,12.0,44.0,1.0,7.0,4.0,9.0,,3.0,,6.0,,9.0,,4.0,6.0,11.0,,,18.0,,1.0,,,14.0,2.0,7.0,1.0,5.0,3.0,2.0,5.0,2.0,,79.0,33.0,32.0,,1.0,0.56,0.7,0.9230769230769231,0.30952380952380953,0.3333333333333333,0.30952380952380953,0.5102040816326531,0.875,0.47368421052631576,0.489010989010989,0.85,0.4838709677419355,0.5154639175257731,0.875,0.5,0.46153846153846156,0.02040816326530612,0.03571428571428571,,1.0,1.0,0.6153846153846154,0.16666666666666666,0.7,0.27586206896551724,0.6521739130434783,0.22641509433962265,,0.15384615384615385,0.5,0.30434782608695654,0.16666666666666666,0.45454545454545453,0.7272727272727273,0.75,0.7692307692307693,0.5714285714285714,0.019230769230769232,94.0,0.4,15.457446808510639,15.180851063829786,15.01063829787234,14.595744680851064,0.3076923076923077,0.75,0.7777777777777778,0.5714285714285714,0.17582417582417584,0.1875,0.1875,0.054945054945054944,0.2,0.2,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.9,0.8,0.875,0.2,0.3225806451612903,0.8,0.03225806451612903,,0.3548387096774194,0.7692307692307693,0.30303030303030304,0.5278626373626374,0.56516,0.496958064516129,0.07291666666666667,0.12962962962962962,0.21,0.33,5.591836734693878,25.26666666666667,0.3404255319148936,2020-01-20,0021900649,MIN,,1.0,4.0,1.0,4.0,10.0,,1.0,3.0,,,,,,1.0,0.5,,,0.3333333333333333,,0.5,1.0,0.36363636363636365,,,,0.14285714285714285,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,99.0,30.0,20.0,14.0,199.0,26.0,47.0,2.0,7.0,8.0,12.0,2.0,12.0,1.0,1.0,2.0,5.0,,,11.0,24.0,5.0,7.0,29.0,60.0,13.0,29.0,24.0,121.0,3.0,10.0,6.0,16.0,8.0,14.0,2.0,7.0,8.0,30.0,30.0,28.0,33.0,6.0,,24.0,11.0,6.0,15.0,11.0,26.0,9.0,2.0,15.0,,63.0,7.0,13.0,14.0,22.0,2.0,38.0,20.0,58.0,3.0,10.0,6.0,12.0,,10.0,7.0,2.0,1.0,19.0,2.0,8.0,7.0,16.0,,2.0,21.0,,,1.0,,28.0,2.0,10.0,2.0,7.0,5.0,2.0,7.0,4.0,1.0,105.0,30.0,30.0,1.0,2.0,0.5172413793103449,0.5172413793103449,0.8461538461538461,0.4482758620689655,0.2857142857142857,0.4482758620689655,0.48333333333333334,0.3,0.5714285714285714,0.5449438202247191,0.375,0.5238095238095238,0.599009900990099,0.4444444444444444,0.6,0.3258426966292135,0.1,0.0851063829787234,0.16666666666666666,0.631578947368421,1.0,0.6875,0.43333333333333335,0.7777777777777778,0.4375,0.72,0.43478260869565216,0.5238095238095238,0.2222222222222222,,0.46153846153846156,0.3333333333333333,0.45454545454545453,0.7142857142857143,1.0,0.7857142857142857,0.75,0.075,99.5,0.5714285714285714,14.17,14.777777777777779,12.94,14.272727272727273,0.5280898876404494,0.5531914893617021,0.6046511627906976,0.5769230769230769,0.1348314606741573,0.16666666666666666,0.2,0.011235955056179775,1.0,1.0,,0.056179775280898875,0.4,0.4,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.4375,0.2857142857142857,0.3125,0.5714285714285714,0.6666666666666666,,,0.3333333333333333,0.8539325842696629,0.4583333333333333,0.6006292134831461,0.6032909090909091,0.6059428571428571,0.12121212121212122,0.14705882352941177,0.1322314049586777,0.24793388429752067,2.7583333333333333,25.71034482758621,0.3,2020-01-22,0021900662,HOU,1.0,2.0,2.0,2.0,4.0,,,,4.0,,2.0,,,,,0.3333333333333333,,,,0.0625,0.4,1.0,0.2857142857142857,,,,0.5,,,,,,,,2.0,0.06451612903225806,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,18.0,22.0,13.0,197.0,21.0,39.0,3.0,5.0,,3.0,4.0,11.0,1.0,5.0,4.0,9.0,2.0,3.0,8.0,18.0,1.0,7.0,26.0,55.0,12.0,27.0,18.0,106.0,4.0,7.0,2.0,13.0,,5.0,4.0,10.0,1.0,13.0,24.0,28.0,36.0,,,18.0,8.0,6.0,12.0,12.0,24.0,8.0,4.0,10.0,1.0,60.0,3.0,9.0,16.0,17.0,,33.0,13.0,46.0,4.0,8.0,4.0,14.0,2.0,11.0,3.0,3.0,,17.0,3.0,2.0,8.0,17.0,,1.0,19.0,1.0,,,,30.0,3.0,13.0,2.0,7.0,5.0,2.0,7.0,1.0,,93.0,13.0,18.0,1.0,1.0,0.46153846153846156,0.5,1.0,0.4444444444444444,0.4,0.4444444444444444,0.4727272727272727,0.5714285714285714,,0.5365853658536586,0.6111111111111112,0.4,0.5478723404255319,0.65,0.38235294117647056,0.32926829268292684,0.10909090909090909,0.1282051282051282,0.09090909090909091,0.8235294117647058,,0.4857142857142857,0.3333333333333333,0.5925925925925926,0.2,0.532258064516129,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.25,0.3,,0.5,0.45454545454545453,0.5,0.6818181818181818,0.2,0.10810810810810811,98.5,0.14285714285714285,12.262626262626263,17.0,11.767676767676768,15.744897959183673,0.47560975609756095,0.5384615384615384,0.6176470588235294,0.47619047619047616,0.13414634146341464,0.36363636363636365,0.4,0.06097560975609756,0.2,0.2,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.6,0.1111111111111111,0.2,,0.2,0.6666666666666666,0.4666666666666667,0.8048780487804879,0.4444444444444444,0.5397426829268293,0.5349333333333334,0.52541,0.14130434782608695,0.2,0.12264150943396226,0.12264150943396226,4.629090909090909,24.677777777777777,0.18181818181818182,2020-01-24,0021900676,NOP,1.0,,2.0,1.0,2.0,4.0,,1.0,4.0,,,,,3.0,,0.5,,,0.25,0.1111111111111111,,,0.2857142857142857,,,,,1.0,,0.2,,1.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,101.0,100.0,35.0,46.0,10.0,201.0,16.0,28.0,3.0,8.0,5.0,8.0,9.0,19.0,4.0,8.0,6.0,11.0,1.0,2.0,5.0,22.0,2.0,7.0,29.0,55.0,11.0,33.0,19.0,110.0,3.0,10.0,3.0,9.0,8.0,17.0,3.0,9.0,12.0,37.0,20.0,38.0,27.0,6.0,,22.0,5.0,3.0,10.0,9.0,19.0,4.0,5.0,10.0,,47.0,6.0,9.0,12.0,21.0,,33.0,15.0,48.0,6.0,6.0,4.0,10.0,1.0,7.0,8.0,3.0,2.0,18.0,2.0,6.0,8.0,21.0,1.0,,23.0,,2.0,1.0,,27.0,5.0,13.0,3.0,7.0,2.0,5.0,7.0,2.0,,101.0,37.0,35.0,3.0,3.0,0.3448275862068966,0.37037037037037035,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5272727272727272,0.3,0.47058823529411764,0.5170454545454546,0.34615384615384615,0.4807692307692308,0.5555555555555556,0.34615384615384615,0.5606060606060606,0.375,0.05454545454545454,,0.15789473684210525,0.5555555555555556,,0.65625,0.34615384615384615,0.7058823529411765,0.2857142857142857,0.673469387755102,0.3191489361702128,0.3333333333333333,0.4,0.25,0.23529411764705882,0.5,0.5714285714285714,0.5333333333333333,0.9,0.7692307692307693,0.5,0.13636363636363635,100.5,0.2857142857142857,12.336633663366337,16.34,11.663366336633663,15.64,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.625,0.2159090909090909,0.47368421052631576,0.5625,0.09090909090909091,0.5,0.5,,0.125,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,0.22727272727272727,0.22727272727272727,0.8,0.6153846153846154,0.375,0.15384615384615385,0.3076923076923077,0.625,0.07692307692307693,0.5,0.2692307692307692,0.6931818181818182,0.22727272727272727,0.5115397727272728,0.5371642857142856,0.5087461538461538,0.13541666666666666,0.20634920634920634,0.08181818181818182,0.33636363636363636,6.109090909090909,25.2,0.3465346534653465,2020-01-26,0021900685,HOU,1.0,,2.0,1.0,,4.0,,,2.0,2.0,,,,,1.0,0.3333333333333333,,,,0.07692307692307693,,,0.2857142857142857,,,,0.3333333333333333,,,,,1.0,1.0,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,98.0,97.0,23.0,29.0,5.0,195.0,26.0,37.0,3.0,6.0,3.0,5.0,13.0,23.0,1.0,4.0,1.0,2.0,1.0,1.0,5.0,16.0,,3.0,40.0,64.0,6.0,18.0,6.0,104.0,3.0,6.0,,6.0,5.0,10.0,3.0,4.0,4.0,23.0,54.0,26.0,15.0,3.0,,16.0,5.0,4.0,27.0,5.0,32.0,4.0,1.0,18.0,1.0,69.0,,6.0,23.0,15.0,1.0,39.0,6.0,45.0,1.0,12.0,10.0,9.0,3.0,7.0,7.0,2.0,,16.0,,7.0,6.0,18.0,,,16.0,,,,,14.0,2.0,5.0,1.0,10.0,10.0,,11.0,6.0,,98.0,23.0,23.0,4.0,1.0,0.675,0.7297297297297297,0.8333333333333334,0.3333333333333333,0.75,0.3333333333333333,0.625,0.5,0.5,0.5975609756097561,0.5,0.6785714285714286,0.5977011494252874,0.5,0.6764705882352942,0.21951219512195122,0.0625,0.10810810810810811,,0.5625,1.0,0.6,0.25,0.8214285714285714,,0.7169811320754716,0.17142857142857143,0.2727272727272727,0.2,0.3333333333333333,,,0.5833333333333334,0.5,0.8,0.8421052631578947,0.7777777777777778,0.03225806451612903,97.5,0.5454545454545454,14.908163265306122,14.628865979381443,14.846938775510203,14.185567010309278,0.45121951219512196,0.7027027027027027,0.7878787878787878,0.6923076923076923,0.2804878048780488,0.5652173913043478,0.5652173913043478,0.04878048780487805,0.25,0.25,1.0,0.024390243902439025,0.5,0.5,1.0,0.1951219512195122,0.3125,0.3125,0.8,1.0,0.5,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,0.6707317073170732,0.3125,0.5501945121951219,0.6148333333333333,0.5195,0.06976744186046512,0.07462686567164178,0.057692307692307696,0.22115384615384615,5.1921875,25.61111111111111,0.23469387755102042,2020-01-28,0021900704,MEM,,,2.0,,,6.0,,8.0,2.0,,4.0,,,1.0,1.0,,,,0.6153846153846154,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,1.0,0.05263157894736842,,,,,,,2019-20,2020,Regular Season
48:00,93.0,93.0,19.0,25.0,8.0,186.0,16.0,24.0,1.0,2.0,2.0,4.0,3.0,13.0,,4.0,6.0,10.0,,1.0,11.0,27.0,3.0,7.0,19.0,41.0,17.0,37.0,11.0,100.0,1.0,4.0,3.0,7.0,5.0,9.0,6.0,8.0,7.0,35.0,24.0,14.0,36.0,15.0,,27.0,11.0,5.0,12.0,12.0,24.0,6.0,6.0,11.0,,60.0,2.0,7.0,14.0,19.0,,33.0,9.0,42.0,2.0,4.0,3.0,7.0,2.0,5.0,9.0,2.0,2.0,16.0,1.0,,7.0,17.0,1.0,1.0,16.0,,2.0,,,17.0,,7.0,,6.0,4.0,1.0,6.0,4.0,,93.0,35.0,19.0,2.0,,0.631578947368421,0.6666666666666666,0.7058823529411765,0.4594594594594595,0.75,0.4594594594594595,0.4634146341463415,0.25,0.5555555555555556,0.5705128205128205,0.35714285714285715,0.8235294117647058,0.5813953488372093,0.4375,0.8333333333333334,0.47435897435897434,0.12195121951219512,0.16666666666666666,0.07692307692307693,0.4375,,0.7037037037037037,0.3181818181818182,0.8235294117647058,0.1,0.75,0.21428571428571427,0.25,0.4,0.25,0.0625,0.25,0.4444444444444444,0.875,0.8,0.8571428571428571,0.6666666666666666,0.05405405405405406,93.0,0.6666666666666666,15.602150537634408,15.365591397849462,14.774193548387096,14.989247311827956,0.3076923076923077,0.6666666666666666,0.8,0.6875,0.16666666666666666,0.23076923076923078,0.25,0.05128205128205128,,,,0.1282051282051282,0.6,0.6,1.0,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.2857142857142857,0.5,0.42857142857142855,0.23529411764705882,0.5,0.058823529411764705,,0.4117647058823529,0.782051282051282,0.4074074074074074,0.5305397435897437,0.49060714285714285,0.5021176470588236,0.09302325581395349,0.14583333333333334,0.07,0.35,4.65609756097561,24.77567567567568,0.20430107526881722,2020-01-30,0021900718,UTA,,1.0,6.0,1.0,2.0,2.0,,1.0,1.0,1.0,3.0,,,,,0.3333333333333333,,,0.3333333333333333,,0.3333333333333333,,0.8571428571428571,,,,,,1.0,,,,,,1.0,0.02631578947368421,,,,,,,2019-20,2020,Regular Season
48:00,108.0,108.0,13.0,7.0,10.0,216.0,24.0,39.0,3.0,5.0,1.0,5.0,4.0,12.0,3.0,4.0,4.0,11.0,1.0,2.0,8.0,29.0,,5.0,31.0,55.0,12.0,40.0,17.0,115.0,3.0,7.0,,9.0,1.0,6.0,2.0,7.0,6.0,14.0,36.0,26.0,33.0,3.0,,29.0,8.0,9.0,18.0,11.0,29.0,7.0,4.0,15.0,2.0,69.0,2.0,9.0,20.0,23.0,,43.0,11.0,54.0,2.0,7.0,2.0,8.0,2.0,3.0,5.0,5.0,,13.0,3.0,1.0,4.0,14.0,,,19.0,2.0,1.0,,,26.0,4.0,11.0,2.0,4.0,2.0,1.0,5.0,5.0,,106.0,14.0,13.0,1.0,2.0,0.5806451612903226,0.6428571428571429,0.9166666666666666,0.3,0.2857142857142857,0.3,0.5636363636363636,0.42857142857142855,0.16666666666666666,0.5157894736842106,0.42857142857142855,0.3076923076923077,0.5428571428571428,0.5,0.40625,0.42105263157894735,0.16363636363636364,0.1794871794871795,0.16666666666666666,0.6153846153846154,,0.8214285714285714,0.375,0.8695652173913043,0.07407407407407407,0.8431372549019608,0.21568627450980393,0.5333333333333333,0.125,,0.05,0.14285714285714285,0.625,0.9,0.9,0.8947368421052632,0.75,0.047619047619047616,108.0,1.0,11.768518518518519,14.898148148148149,11.231481481481481,14.666666666666666,0.4105263157894737,0.6153846153846154,0.75,0.625,0.12631578947368421,0.3333333333333333,0.4,0.042105263157894736,0.75,0.75,0.6666666666666666,0.11578947368421053,0.36363636363636365,0.36363636363636365,1.0,0.30526315789473685,0.27586206896551724,0.2857142857142857,0.875,0.7142857142857143,0.6,,0.38461538461538464,0.2,0.15384615384615385,0.5,0.38461538461538464,0.8315789473684211,0.27586206896551724,0.5581163157894737,0.4804,0.5554192307692307,0.11650485436893204,0.1774193548387097,0.0782608695652174,0.12173913043478261,4.267272727272727,25.847500000000004,0.12037037037037036,2020-01-31,0021900724,MIL,,,1.0,,3.0,6.0,1.0,1.0,5.0,,2.0,,1.0,1.0,1.0,,0.025,0.034482758620689655,0.25,,,,0.2,1.0,1.0,,,,1.0,,,,,,1.0,0.024390243902439025,,,,,,,2019-20,2020,Regular Season
53:00,101.0,100.0,20.0,30.0,12.0,201.0,24.0,30.0,4.0,6.0,4.0,5.0,8.0,29.0,2.0,4.0,7.0,13.0,1.0,2.0,7.0,18.0,1.0,6.0,34.0,63.0,14.0,31.0,18.0,128.0,4.0,9.0,2.0,14.0,7.0,11.0,3.0,8.0,6.0,29.0,40.0,28.0,39.0,3.0,,18.0,7.0,7.0,20.0,13.0,33.0,6.0,7.0,14.0,1.0,79.0,2.0,12.0,15.0,17.0,1.0,33.0,14.0,47.0,,4.0,3.0,7.0,1.0,4.0,5.0,3.0,,12.0,1.0,1.0,12.0,22.0,1.0,1.0,19.0,,1.0,1.0,,24.0,2.0,7.0,3.0,2.0,2.0,,2.0,2.0,,114.0,29.0,20.0,1.0,3.0,0.5882352941176471,0.6666666666666666,0.9285714285714286,0.45161290322580644,0.375,0.45161290322580644,0.5396825396825397,0.4444444444444444,0.6363636363636364,0.5851063829787234,0.5,0.6052631578947368,0.6153846153846154,0.5384615384615384,0.6590909090909091,0.32978723404255317,0.1111111111111111,0.1,0.13793103448275862,0.5833333333333334,1.0,0.6538461538461539,0.42857142857142855,0.7142857142857143,0.125,0.6808510638297872,0.3181818181818182,0.3333333333333333,0.45,0.5,0.1,0.16666666666666666,0.7,0.5833333333333334,0.75,0.7692307692307693,0.625,,91.01886792452831,1.0,15.92079207920792,15.72,15.346534653465346,15.04,0.3191489361702128,0.8,0.8888888888888888,0.5833333333333334,0.30851063829787234,0.27586206896551724,0.32,0.0425531914893617,0.5,0.5,0.5,0.13829787234042554,0.5384615384615384,0.5384615384615384,1.0,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.2631578947368421,0.8,0.10526315789473684,0.5,0.3157894736842105,0.648936170212766,0.3888888888888889,0.5047494680851063,0.5320777777777779,0.488921052631579,0.0891089108910891,0.10294117647058823,0.109375,0.2265625,5.43015873015873,25.09032258064516,0.19801980198019803,2020-02-02,0021900737,DET,1.0,,2.0,1.0,3.0,8.0,,5.0,1.0,,2.0,,,,,0.5,,,0.625,0.09090909090909091,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,2.0,0.06060606060606061,,,,,,,2019-20,2020,Regular Season
