Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,16.0,14.0,10.0,200.0,25.0,36.0,2.0,6.0,1.0,4.0,10.0,21.0,3.0,6.0,5.0,11.0,,,2.0,3.0,7.0,22.0,4.0,,3.0,38.0,63.0,12.0,33.0,11.0,123.0,4.0,8.0,3.0,4.0,,17.0,5.0,10.0,2.0,6.0,1.0,17.0,38.0,38.0,27.0,9.0,4.0,22.0,7.0,2.0,19.0,9.0,28.0,5.0,4.0,15.0,2.0,2.0,65.0,5.0,8.0,19.0,12.0,2.0,33.0,13.0,46.0,5.0,4.0,1.0,4.0,,2.0,4.0,,2.0,1.0,8.0,1.0,,9.0,,22.0,,1.0,18.0,,,2.0,,20.0,3.0,,10.0,,,,,,,106.0,17.0,16.0,2.0,,0.5,0.5277777777777778,0.75,0.36363636363636365,0.75,0.3333333333333333,0.36363636363636365,0.6031746031746031,0.5,0.5,0.5833333333333334,0.7083333333333334,0.5,0.5913461538461539,0.7083333333333334,0.5,0.34375,0.031746031746031744,0.05555555555555555,0.5,1.0,0.6666666666666666,0.32,0.7037037037037037,0.23809523809523808,0.6888888888888889,0.2826086956521739,0.5454545454545454,0.18181818181818182,,0.26666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.5,0.7142857142857143,0.6666666666666666,100.0,,13.08,15.72,12.7,14.97,0.375,0.6944444444444444,0.7352941176470589,0.6,0.21875,0.47619047619047616,0.47619047619047616,0.2,0.0625,0.5,0.5,0.6666666666666666,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.22916666666666666,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.3333333333333333,,,,0.3333333333333333,0.25,0.25,0.1875,0.6666666666666666,0.1875,,0.71875,0.3181818181818182,0.512009375,0.5447,0.46508125,0.10576923076923077,0.14285714285714285,0.13821138211382114,0.13821138211382114,5.907936507936507,24.89090909090909,0.16,2020-01-15,0021900612,SAC,3.0,3.0,,0.06818181818181818,0.75,1.0,,1.0,,,,,,,0.5,,,1.0,,,0.029411764705882353,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,96.0,32.0,38.0,8.0,194.0,25.0,32.0,3.0,4.0,14.0,16.0,8.0,16.0,2.0,7.0,2.0,8.0,,,,1.0,7.0,22.0,2.0,1.0,2.0,35.0,55.0,9.0,30.0,15.0,112.0,3.0,4.0,,2.0,4.0,10.0,17.0,22.0,1.0,3.0,6.0,43.0,36.0,34.0,21.0,6.0,4.0,22.0,7.0,4.0,18.0,7.0,25.0,5.0,2.0,11.0,6.0,1.0,57.0,5.0,4.0,19.0,14.0,1.0,34.0,9.0,43.0,6.0,4.0,2.0,6.0,2.0,5.0,6.0,,1.0,1.0,12.0,1.0,4.0,11.0,,22.0,5.0,1.0,17.0,,2.0,,,22.0,2.0,,9.0,3.0,5.0,2.0,3.0,5.0,2.0,102.0,43.0,32.0,3.0,2.0,0.5142857142857142,0.5454545454545454,0.7777777777777778,0.3,,0.3333333333333333,0.3,0.6363636363636364,0.75,0.7727272727272727,0.5705882352941176,0.5,0.74,0.5894736842105263,0.625,0.7413793103448276,0.35294117647058826,0.07272727272727272,0.03125,0.5,1.0,0.6086956521739131,0.21052631578947367,0.7307692307692307,0.23809523809523808,0.673469387755102,0.225,0.2857142857142857,0.2857142857142857,,0.26666666666666666,0.16666666666666666,1.0,0.4666666666666667,0.5,0.75,0.6666666666666666,97.0,0.4,14.377551020408163,15.322916666666666,14.010204081632653,14.322916666666666,0.3764705882352941,0.78125,0.8064516129032258,0.44,0.18823529411764706,0.5,0.6153846153846154,0.75,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.09411764705882353,0.25,0.25,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6666666666666666,0.75,,,,0.3333333333333333,0.64,0.875,0.04,,0.08,0.5,0.7294117647058823,0.3181818181818182,0.5296905882352941,0.6159625,0.549714,0.09782608695652174,0.14516129032258066,0.08928571428571429,0.38392857142857145,5.672727272727273,24.966666666666665,0.32653061224489793,2020-01-17,0021900625,POR,,,1.0,,,,,,,,,3.0,0.1875,,,,1.0,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,98.0,31.0,25.0,18.0,196.0,9.0,24.0,4.0,13.0,3.0,8.0,12.0,27.0,3.0,8.0,3.0,7.0,,2.0,2.0,2.0,9.0,31.0,2.0,4.0,12.0,24.0,59.0,12.0,38.0,26.0,110.0,6.0,17.0,1.0,4.0,5.0,20.0,7.0,16.0,6.0,14.0,15.0,47.0,20.0,28.0,27.0,9.0,8.0,31.0,9.0,8.0,10.0,9.0,19.0,6.0,3.0,5.0,3.0,2.0,47.0,10.0,15.0,23.0,12.0,3.0,38.0,25.0,63.0,9.0,4.0,5.0,7.0,,6.0,4.0,,1.0,1.0,11.0,1.0,3.0,10.0,,21.0,2.0,1.0,28.0,1.0,1.0,1.0,,33.0,2.0,,13.0,3.0,2.0,1.0,1.0,3.0,1.0,90.0,45.0,29.0,1.0,1.0,0.4166666666666667,0.5,0.75,0.3157894736842105,0.25,0.42857142857142855,0.3157894736842105,0.4067796610169492,0.35294117647058826,0.4375,0.4329896907216495,0.35714285714285715,0.5333333333333333,0.49107142857142855,0.4166666666666667,0.618421052631579,0.3917525773195876,0.13559322033898305,0.16666666666666666,0.6363636363636364,1.0,0.6,0.4411764705882353,0.7419354838709677,0.38461538461538464,0.6862745098039216,0.4166666666666667,0.5714285714285714,0.4666666666666667,,0.4090909090909091,0.25,0.5,0.5,0.75,0.7407407407407407,0.75,98.0,0.3333333333333333,14.60204081632653,14.785714285714286,13.724489795918368,13.775510204081632,0.24742268041237114,0.375,0.45,0.5555555555555556,0.27835051546391754,0.4444444444444444,0.5217391304347826,0.25,0.08247422680412371,0.375,0.375,0.6666666666666666,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.31958762886597936,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.6190476190476191,0.3076923076923077,0.09523809523809523,,,0.09523809523809523,0.26666666666666666,0.375,0.06666666666666667,1.0,0.4,0.3333333333333333,0.6391752577319587,0.2903225806451613,0.5052453608247423,0.5443535714285714,0.498285,0.12844036697247707,0.18571428571428572,0.18181818181818182,0.42727272727272725,6.738983050847458,25.028947368421054,0.3163265306122449,2020-01-21,0021900653,LAC,1.0,3.0,,0.057692307692307696,0.5,1.0,,1.0,1.0,,1.0,1.0,0.14814814814814814,,,,,1.0,,,0.02564102564102564,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,100.0,13.0,25.0,10.0,199.0,20.0,32.0,5.0,7.0,4.0,5.0,4.0,11.0,1.0,9.0,5.0,8.0,1.0,1.0,1.0,1.0,16.0,31.0,,2.0,4.0,25.0,52.0,21.0,39.0,12.0,125.0,7.0,11.0,1.0,1.0,,17.0,4.0,5.0,3.0,5.0,4.0,21.0,12.0,38.0,42.0,21.0,12.0,31.0,16.0,7.0,6.0,14.0,20.0,9.0,5.0,5.0,,1.0,54.0,3.0,9.0,16.0,17.0,4.0,37.0,12.0,49.0,4.0,3.0,1.0,5.0,2.0,3.0,10.0,,2.0,1.0,15.0,1.0,2.0,11.0,,20.0,,2.0,17.0,,1.0,2.0,,15.0,2.0,,7.0,2.0,4.0,4.0,,4.0,3.0,108.0,21.0,13.0,3.0,2.0,0.24,0.3157894736842105,0.6666666666666666,0.5384615384615384,1.0,0.6,0.5384615384615384,0.4807692307692308,0.6363636363636364,0.8,0.6208791208791209,0.7083333333333334,0.85,0.6377551020408163,0.7083333333333334,0.875,0.42857142857142855,0.1346153846153846,0.125,0.3333333333333333,0.8,0.8947368421052632,0.36,0.64,0.16666666666666666,0.75,0.27906976744186046,0.5,0.14285714285714285,0.3333333333333333,0.2,,0.8461538461538461,1.0,1.0,0.6363636363636364,0.6666666666666666,99.5,0.75,14.242424242424242,14.7,13.818181818181818,13.96,0.3516483516483517,0.625,0.7142857142857143,0.25,0.12087912087912088,0.36363636363636365,0.4444444444444444,,0.0989010989010989,0.1111111111111111,0.125,1.0,0.08791208791208792,0.625,0.625,1.0,0.34065934065934067,0.5161290322580645,0.5161290322580645,0.5625,0.5833333333333334,0.7142857142857143,0.08333333333333333,1.0,1.0,,0.5,0.8,0.1,1.0,0.4,0.5,0.7802197802197802,0.5161290322580645,0.5333533333333333,0.5582611111111111,0.57505,0.07291666666666667,0.12280701754385964,0.136,0.168,5.678846153846154,26.164102564102564,0.13131313131313133,2020-01-23,0021900668,POR,,1.0,,0.02702702702702703,,,,,,,,,0.18181818181818182,,,,1.0,,,,,,,,,0.1111111111111111,,,,2019-20,2020,Regular Season,
48:00,97.0,97.0,27.0,26.0,15.0,194.0,18.0,28.0,7.0,9.0,5.0,8.0,4.0,13.0,3.0,7.0,3.0,10.0,,1.0,1.0,4.0,12.0,33.0,2.0,3.0,8.0,25.0,48.0,15.0,43.0,17.0,112.0,10.0,12.0,2.0,3.0,2.0,28.0,5.0,12.0,4.0,12.0,9.0,31.0,24.0,26.0,30.0,15.0,12.0,32.0,12.0,3.0,12.0,10.0,22.0,7.0,3.0,9.0,2.0,1.0,54.0,5.0,12.0,21.0,19.0,3.0,43.0,17.0,60.0,5.0,4.0,1.0,6.0,1.0,3.0,7.0,1.0,3.0,,13.0,1.0,3.0,7.0,,21.0,4.0,2.0,24.0,,3.0,3.0,,22.0,1.0,,9.0,3.0,6.0,3.0,3.0,6.0,4.0,84.0,30.0,26.0,,1.0,0.48,0.631578947368421,0.6666666666666666,0.3488372093023256,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.5208333333333334,0.8333333333333334,0.4166666666666667,0.521978021978022,0.8666666666666667,0.4583333333333333,0.5490196078431373,0.8235294117647058,0.5166666666666667,0.4725274725274725,0.0625,0.10714285714285714,0.46153846153846156,1.0,0.6333333333333333,0.5217391304347826,0.9130434782608695,0.18518518518518517,0.7547169811320755,0.34,0.6,0.5555555555555556,0.25,0.2,0.14285714285714285,0.7272727272727273,0.5,0.8,0.9047619047619048,1.0,97.0,0.6666666666666666,15.010309278350515,14.68041237113402,14.412371134020619,13.989690721649485,0.3076923076923077,0.6428571428571429,0.72,0.5,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10989010989010989,0.3,0.3,1.0,0.3626373626373626,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.6,0.7777777777777778,0.06666666666666667,,,0.13333333333333333,0.3333333333333333,0.625,0.16666666666666666,0.25,0.3333333333333333,0.375,0.7802197802197802,0.375,0.5152711111111111,0.5352291666666666,0.5125804347826087,0.09090909090909091,0.16071428571428573,0.25,0.2767857142857143,6.1375,25.653488372093022,0.27835051546391754,2020-01-25,0021900680,UTA,2.0,3.0,,0.06382978723404255,1.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,97.0,19.0,5.0,6.0,195.0,15.0,28.0,2.0,3.0,2.0,5.0,4.0,18.0,3.0,10.0,3.0,7.0,,,,,9.0,23.0,2.0,1.0,5.0,22.0,56.0,12.0,30.0,17.0,97.0,2.0,4.0,,2.0,,4.0,2.0,13.0,1.0,5.0,,7.0,28.0,16.0,27.0,9.0,2.0,23.0,9.0,3.0,14.0,9.0,23.0,6.0,3.0,9.0,3.0,2.0,55.0,3.0,4.0,26.0,17.0,1.0,44.0,7.0,51.0,2.0,1.0,1.0,3.0,1.0,2.0,7.0,,1.0,1.0,10.0,2.0,3.0,5.0,,11.0,,,16.0,1.0,1.0,,,19.0,1.0,,10.0,,3.0,2.0,1.0,4.0,4.0,93.0,7.0,19.0,,,0.6363636363636364,0.6666666666666666,0.75,0.4,,0.2,0.4,0.39285714285714285,0.5,0.15384615384615385,0.46511627906976744,0.3333333333333333,0.19444444444444445,0.5105263157894737,0.3333333333333333,0.19444444444444445,0.3488372093023256,0.05357142857142857,0.10714285714285714,0.3,1.0,0.6538461538461539,0.11764705882352941,0.8666666666666667,0.17647058823529413,0.7678571428571429,0.13725490196078433,0.23076923076923078,0.07142857142857142,,0.15384615384615385,0.25,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,97.5,1.0,14.510204081632653,15.030927835051546,14.020408163265307,14.618556701030927,0.32558139534883723,0.5357142857142857,0.6,0.6,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.75,0.11627906976744186,0.3,0.3,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.26744186046511625,0.391304347826087,0.391304347826087,0.6666666666666666,0.5,0.6666666666666666,,,,0.3333333333333333,0.2777777777777778,0.4,,,0.2777777777777778,0.2,0.6744186046511628,0.391304347826087,0.5172127906976745,0.49570000000000003,0.4682472222222222,0.10526315789473684,0.15384615384615385,0.041237113402061855,0.07216494845360824,6.2875000000000005,25.15,0.19387755102040816,2020-01-27,0021900697,OKC,,1.0,,0.020833333333333332,,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,16.0,44.0,7.0,198.0,14.0,21.0,2.0,3.0,2.0,4.0,19.0,27.0,6.0,10.0,4.0,5.0,,,2.0,2.0,8.0,23.0,1.0,,3.0,39.0,58.0,12.0,28.0,19.0,133.0,4.0,6.0,1.0,1.0,,11.0,7.0,12.0,2.0,5.0,3.0,23.0,46.0,32.0,33.0,3.0,,23.0,8.0,,23.0,11.0,34.0,7.0,4.0,12.0,8.0,3.0,79.0,2.0,6.0,20.0,13.0,,33.0,8.0,41.0,10.0,6.0,4.0,6.0,,4.0,7.0,,2.0,1.0,13.0,1.0,2.0,11.0,,25.0,2.0,1.0,18.0,,1.0,1.0,,21.0,2.0,3.0,9.0,1.0,4.0,2.0,2.0,4.0,1.0,122.0,23.0,16.0,2.0,1.0,0.5897435897435898,0.5897435897435898,0.9166666666666666,0.42857142857142855,1.0,0.4,0.42857142857142855,0.6724137931034483,0.6666666666666666,0.5833333333333334,0.6627906976744186,0.7857142857142857,0.5882352941176471,0.7021276595744681,0.7857142857142857,0.6388888888888888,0.32558139534883723,,,0.46153846153846156,,0.6842105263157895,0.3157894736842105,0.8,0.125,0.75,0.22857142857142856,0.2857142857142857,0.375,0.25,0.13333333333333333,,0.75,0.6666666666666666,0.5,0.75,1.0,99.0,0.25,14.868686868686869,14.222222222222221,14.383838383838384,13.515151515151516,0.2441860465116279,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.313953488372093,0.7037037037037037,0.7037037037037037,0.42105263157894735,0.11627906976744186,0.6,0.6,0.5,0.05813953488372093,0.8,0.8,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.875,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,0.23529411764705882,0.5,0.11764705882352941,1.0,0.17647058823529413,,0.5697674418604651,0.34782608695652173,0.5138796511627907,0.47944000000000003,0.4682029411764706,0.0967741935483871,0.13846153846153847,0.08270676691729323,0.17293233082706766,7.758620689655173,25.353571428571428,0.16161616161616163,2020-01-28,0021900706,PHX,1.0,,,,1.0,1.0,,,,,,1.0,,,0.5,,,,,2.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,23.0,28.0,11.0,201.0,22.0,34.0,3.0,3.0,5.0,9.0,2.0,14.0,,5.0,6.0,13.0,2.0,4.0,,,15.0,32.0,1.0,4.0,8.0,24.0,53.0,21.0,45.0,17.0,128.0,3.0,5.0,3.0,5.0,1.0,16.0,5.0,12.0,4.0,8.0,5.0,27.0,20.0,28.0,45.0,18.0,2.0,32.0,15.0,8.0,10.0,15.0,25.0,11.0,4.0,10.0,,,65.0,4.0,7.0,17.0,12.0,3.0,32.0,11.0,43.0,11.0,4.0,7.0,2.0,1.0,2.0,5.0,1.0,,,7.0,1.0,1.0,15.0,,20.0,,,18.0,,,2.0,,20.0,6.0,2.0,10.0,2.0,4.0,3.0,1.0,5.0,2.0,112.0,25.0,22.0,1.0,1.0,0.4166666666666667,0.43478260869565216,0.7142857142857143,0.4666666666666667,0.6,0.5,0.4666666666666667,0.4528301886792453,0.6,0.4166666666666667,0.5663265306122449,0.75,0.55,0.6057692307692307,0.8,0.5909090909090909,0.45918367346938777,0.1509433962264151,0.14705882352941177,0.2857142857142857,1.0,0.5,0.25,0.7727272727272727,0.17391304347826086,0.6304347826086957,0.21568627450980393,0.25,0.25,0.25,0.25,,0.125,0.5833333333333334,1.0,0.7222222222222222,1.0,100.5,0.4,13.762376237623762,14.9,12.98019801980198,14.14,0.3469387755102041,0.6470588235294118,0.7586206896551724,0.45454545454545453,0.14285714285714285,0.14285714285714285,0.18181818181818182,,0.05102040816326531,,,,0.1326530612244898,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.32653061224489793,0.46875,0.4838709677419355,0.7333333333333333,0.3,1.0,0.4,0.5,0.5,0.1,0.45,0.5555555555555556,,,0.4,0.5,0.8061224489795918,0.46875,0.5336239795918367,0.5063285714285714,0.5362975,0.09803921568627451,0.17543859649122806,0.125,0.2109375,4.9603773584905655,25.908888888888892,0.22772277227722773,2020-01-31,0021900722,HOU,1.0,2.0,,0.047619047619047616,1.0,1.0,,2.0,1.0,1.0,,,0.21428571428571427,,0.6666666666666666,,,,,,,1.0,0.022222222222222223,,0.03125,,,,,2019-20,2020,Regular Season,
48:00,99.0,100.0,20.0,19.0,12.0,199.0,22.0,33.0,5.0,6.0,4.0,4.0,4.0,21.0,1.0,4.0,1.0,6.0,,1.0,,2.0,9.0,27.0,2.0,2.0,8.0,27.0,58.0,10.0,33.0,16.0,100.0,6.0,8.0,,3.0,4.0,16.0,4.0,7.0,2.0,10.0,4.0,18.0,26.0,28.0,18.0,12.0,8.0,26.0,9.0,8.0,13.0,6.0,19.0,5.0,1.0,13.0,,,44.0,3.0,10.0,18.0,22.0,,40.0,13.0,53.0,6.0,5.0,1.0,6.0,1.0,6.0,5.0,2.0,,,11.0,,3.0,7.0,,15.0,,,14.0,,,,,21.0,1.0,,10.0,1.0,3.0,1.0,2.0,4.0,3.0,84.0,18.0,20.0,2.0,1.0,0.48148148148148145,0.5652173913043478,0.6,0.30303030303030304,,0.2,0.3125,0.46551724137931033,0.75,0.5714285714285714,0.46153846153846156,0.5454545454545454,0.4117647058823529,0.49504950495049505,0.6153846153846154,0.47368421052631576,0.3626373626373626,0.13793103448275862,0.18181818181818182,0.5454545454545454,,0.7096774193548387,0.3225806451612903,0.9473684210526315,0.13636363636363635,0.8,0.24528301886792453,0.45454545454545453,0.23529411764705882,0.3333333333333333,0.11764705882352941,0.2,0.75,0.6875,0.7272727272727273,0.9375,1.0,99.5,0.75,13.919191919191919,15.02,13.333333333333334,14.66,0.3626373626373626,0.6666666666666666,0.8148148148148148,0.5909090909090909,0.23076923076923078,0.19047619047619047,0.2,,0.04395604395604396,0.25,0.3333333333333333,,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.2967032967032967,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.18181818181818182,0.23529411764705882,1.0,0.11764705882352941,,0.47058823529411764,0.25,0.7252747252747253,0.34615384615384615,0.5317316666666666,0.58203125,0.551071875,0.1,0.14925373134328357,0.16,0.18,5.163793103448276,26.28181818181818,0.20202020202020202,2020-02-01,0021900733,ATL,,2.0,,0.044444444444444446,,,,1.0,1.0,1.0,,,0.047619047619047616,,,1.0,1.0,,,,,,,,,0.25,,,,2019-20,2020,Regular Season,
48:00,93.0,95.0,22.0,20.0,9.0,188.0,24.0,37.0,3.0,5.0,4.0,8.0,6.0,13.0,7.0,12.0,2.0,8.0,,,1.0,4.0,5.0,26.0,3.0,1.0,7.0,37.0,62.0,7.0,34.0,8.0,103.0,3.0,5.0,2.0,3.0,3.0,15.0,6.0,14.0,2.0,11.0,2.0,20.0,50.0,24.0,9.0,12.0,,26.0,5.0,2.0,25.0,3.0,28.0,2.0,1.0,15.0,5.0,5.0,59.0,5.0,5.0,22.0,13.0,1.0,36.0,10.0,46.0,7.0,5.0,2.0,3.0,,3.0,1.0,,,,4.0,,,10.0,,18.0,2.0,1.0,15.0,1.0,1.0,2.0,,11.0,2.0,1.0,6.0,,6.0,4.0,1.0,6.0,2.0,88.0,20.0,22.0,,,0.6756756756756757,0.6756756756756757,0.42857142857142855,0.20588235294117646,0.6666666666666666,0.18181818181818182,0.20588235294117646,0.5967741935483871,0.6,0.42857142857142855,0.4947916666666667,0.75,0.36,0.51,0.75,0.38461538461538464,0.3541666666666667,0.03225806451612903,0.05405405405405406,0.75,1.0,0.5652173913043478,0.2,0.8461538461538461,0.19230769230769232,0.7142857142857143,0.19607843137254902,0.3076923076923077,0.14285714285714285,,0.2,0.16666666666666666,0.6,0.8,0.375,0.8095238095238095,1.0,94.0,0.3333333333333333,15.56989247311828,15.073684210526316,14.881720430107526,14.557894736842105,0.3854166666666667,0.6486486486486487,0.6857142857142857,0.625,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.125,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.25,0.25,0.5,0.2708333333333333,0.19230769230769232,0.19230769230769232,0.4,0.625,0.6,,,,0.375,0.32,0.5,0.16,0.25,0.28,0.14285714285714285,0.7395833333333334,0.19230769230769232,0.5365813829787235,0.5718375,0.506778,0.06,0.09090909090909091,0.14563106796116504,0.1941747572815534,6.309677419354839,27.220588235294116,0.23655913978494625,2020-02-03,0021900743,IND,2.0,3.0,,0.061224489795918366,0.6666666666666666,,,,,,,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
