Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,100,38.0,10.0,10,198,13,23,5.0,6.0,5.0,9.0,8.0,14,4.0,7.0,5.0,6.0,1.0,1.0,10.0,23,5.0,11.0,25,44,15,29,21,116,5.0,7.0,2.0,15.0,11.0,20.0,6.0,12.0,11.0,51.0,28,22,39,6.0,8.0,1.0,22,10.0,3.0,14,13,27,9.0,4.0,6,5.0,3.0,67,5.0,5,,13,19,1.0,33,10,43,1.0,5.0,2.0,3.0,18,13.0,9.0,5.0,,3.0,27,1.0,8.0,9,18,1.0,2.0,24,,3.0,2.0,23,2.0,9,3.0,5.0,3.0,2.0,5.0,5.0,,101,51.0,38.0,1.0,3.0,0.56,0.6666666666666666,0.8666666666666667,0.5172413793103449,0.5,0.5357142857142857,0.5681818181818182,0.7142857142857143,0.55,0.6506849315068494,0.8125,0.625,0.6927710843373494,0.8333333333333334,0.6756756756756757,0.3972602739726027,0.06818181818181818,0.08695652173913043,0.07142857142857142,0.6666666666666666,1.0,,0.8636363636363636,0.2631578947368421,0.8125,0.38461538461538464,0.8421052631578947,0.3125,0.4,0.16666666666666666,,0.4166666666666667,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.75,0.03571428571428571,99.0,1.0,15.479591836734693,13.63,15.316326530612244,13.45,0.3150684931506849,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.1917808219178082,0.5714285714285714,0.6153846153846154,0.625,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.75,0.0821917808219178,0.8333333333333334,0.8333333333333334,0.8,0.3150684931506849,0.43478260869565216,0.45454545454545453,0.9,0.75,0.8333333333333334,0.28125,0.5555555555555556,0.03125,1.0,0.34375,0.45454545454545453,0.7123287671232876,0.45454545454545453,0.5226770833333334,0.61385,0.4931032258064516,0.1125,0.17647058823529413,0.12931034482758622,0.4396551724137931,6.247727272727272,25.679310344827588,0.3877551020408163,2020-01-18,0021900631,CHI,,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,,0.125,1.0,1.0,,,,,0.2,,,,1.0,0.034482758620689655,0.043478260869565216,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,95,20.0,16.0,16,188,12,26,6.0,8.0,3.0,5.0,7.0,28,2.0,7.0,1.0,1.0,1.0,1.0,10.0,32,2.0,10.0,21,61,11,33,11,86,6.0,10.0,3.0,18.0,5.0,11.0,3.0,11.0,2.0,21.0,16,26,21,12.0,8.0,,32,10.0,8.0,8,7,15,6.0,1.0,4,3.0,1.0,37,5.0,13,,14,22,2.0,38,18,56,2.0,5.0,5.0,,6,2.0,4.0,4.0,,,10,2.0,3.0,8,14,2.0,1.0,17,1.0,,2.0,17,,7,2.0,4.0,3.0,1.0,4.0,2.0,,68,21.0,20.0,1.0,1.0,0.38095238095238093,0.47058823529411764,0.6363636363636364,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3442622950819672,0.6,0.45454545454545453,0.39893617021276595,0.5,0.4318181818181818,0.4174757281553398,0.5294117647058824,0.4375,0.35106382978723405,0.13114754098360656,0.19230769230769232,0.10714285714285714,0.6,1.0,,0.7333333333333333,0.325,1.0,0.23809523809523808,0.8181818181818182,0.29508196721311475,0.5,0.23809523809523808,0.2,0.23809523809523808,0.5454545454545454,0.8181818181818182,0.875,1.0,1.0,0.038461538461538464,94.0,0.5,15.602150537634408,15.042105263157895,14.709677419354838,14.852631578947369,0.2765957446808511,0.46153846153846156,0.5714285714285714,0.3333333333333333,0.2978723404255319,0.25,0.28,0.42857142857142855,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.5,0.010638297872340425,1.0,1.0,1.0,0.3404255319148936,0.3125,0.3225806451612903,0.6,0.5333333333333333,0.75,0.22727272727272727,0.6,0.045454545454545456,1.0,0.45454545454545453,0.2,0.6276595744680851,0.3125,0.5045360215053764,0.49260909090909094,0.5188738095238096,0.06930693069306931,0.10294117647058823,0.20930232558139536,0.2441860465116279,6.173770491803279,26.754545454545454,0.21505376344086022,2020-01-20,0021900643,NYK,1.0,,4.0,1.0,5.0,2.0,1.0,,,,0.2,,0.06666666666666667,0.26666666666666666,,,,,,,0.16666666666666666,,,,1.0,0.030303030303030304,0.03125,1.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,97,98,31.0,28.0,13,195,20,35,4.0,7.0,5.0,10.0,8.0,15,5.0,13.0,5.0,9.0,1.0,1.0,6.0,24,2.0,9.0,33,63,11,33,13,112,6.0,9.0,1.0,19.0,10.0,20.0,3.0,10.0,4.0,33.0,28,38,30,3.0,6.0,,24,6.0,2.0,14,10,24,5.0,5.0,8,3.0,3.0,58,7.0,7,,17,13,1.0,31,14,45,,7.0,4.0,3.0,3,3.0,6.0,,,1.0,9,2.0,3.0,7,21,1.0,,18,,3.0,3.0,17,3.0,8,2.0,1.0,1.0,,1.0,,,93,33.0,31.0,3.0,1.0,0.42424242424242425,0.4666666666666667,0.9090909090909091,0.3333333333333333,0.3,0.3333333333333333,0.5238095238095238,0.6666666666666666,0.5,0.515625,0.75,0.48333333333333334,0.5388349514563107,0.7307692307692307,0.5161290322580645,0.34375,0.031746031746031744,0.05714285714285714,,0.3333333333333333,1.0,,0.7647058823529411,0.23333333333333334,0.85,0.3181818181818182,0.8108108108108109,0.2692307692307692,0.26666666666666666,0.2857142857142857,0.125,0.2777777777777778,0.75,0.5,1.0,0.8,1.0,,97.5,,15.02061855670103,14.520408163265307,14.556701030927835,13.89795918367347,0.3645833333333333,0.5714285714285714,0.6060606060606061,0.4,0.15625,0.5333333333333333,0.5333333333333333,0.375,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.6,0.09375,0.5555555555555556,0.5555555555555556,1.0,0.25,0.25,0.2608695652173913,0.8333333333333334,0.5833333333333334,0.5714285714285714,0.3333333333333333,0.5,0.03333333333333333,1.0,0.3,0.2222222222222222,0.7083333333333334,0.25,0.5343302083333333,0.5401214285714285,0.5113216666666667,0.07920792079207921,0.11764705882352941,0.16964285714285715,0.29464285714285715,6.3349206349206355,25.421212121212122,0.31958762886597936,2020-01-23,0021900666,WAS,2.0,1.0,1.0,2.0,3.0,2.0,,,2.0,1.0,0.6666666666666666,,0.16666666666666666,0.08333333333333333,1.0,1.0,,0.5,,,,,,,1.0,0.030303030303030304,0.041666666666666664,1.0,0.5,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,99,14.0,13.0,10,198,17,29,4.0,8.0,5.0,7.0,9.0,17,3.0,8.0,3.0,6.0,,,10.0,24,1.0,2.0,29,54,13,30,9,106,4.0,8.0,,14.0,6.0,10.0,1.0,2.0,,15.0,40,18,30,9.0,4.0,,24,10.0,2.0,20,10,30,7.0,3.0,11,6.0,3.0,70,4.0,8,,18,15,1.0,34,12,46,1.0,5.0,3.0,2.0,15,13.0,6.0,2.0,1.0,1.0,21,,1.0,9,20,,2.0,16,,1.0,2.0,11,1.0,5,,1.0,1.0,,1.0,1.0,,92,15.0,14.0,3.0,,0.6896551724137931,0.7407407407407407,0.7692307692307693,0.43333333333333335,0.5,0.43333333333333335,0.5370370370370371,0.5,0.6,0.5773809523809523,0.5833333333333334,0.625,0.5909090909090909,0.5833333333333334,0.625,0.35714285714285715,0.037037037037037035,0.034482758620689655,0.058823529411764705,0.7142857142857143,0.5,,0.8333333333333334,0.32,0.8571428571428571,0.23529411764705882,0.8461538461538461,0.2857142857142857,0.3333333333333333,0.375,0.2,0.21428571428571427,0.8181818181818182,0.75,1.0,0.8235294117647058,1.0,0.025,99.0,1.0,15.01010101010101,14.080808080808081,14.373737373737374,13.94949494949495,0.34523809523809523,0.5862068965517241,0.6071428571428571,0.6470588235294118,0.20238095238095238,0.5294117647058824,0.5625,0.6666666666666666,0.09523809523809523,0.375,0.375,1.0,0.07142857142857142,0.5,0.5,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.7,0.6666666666666666,0.5,0.5833333333333334,0.7142857142857143,,,0.16666666666666666,0.5,0.7023809523809523,0.4166666666666667,0.5364656626506024,0.6011625,0.5941416666666667,0.056818181818181816,0.08620689655172414,0.1320754716981132,0.14150943396226415,6.151851851851852,26.826666666666664,0.1414141414141414,2020-01-25,0021900682,CHI,3.0,,1.0,2.0,4.0,1.0,,,1.0,2.0,0.5,,0.25,0.08333333333333333,,,,0.3333333333333333,,,0.5,,,,,,,2.0,0.6666666666666666,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,98,12.0,56.0,16,197,24,39,7.0,10.0,3.0,4.0,8.0,19,7.0,14.0,3.0,5.0,1.0,1.0,6.0,19,,,39,72,9,24,10,115,9.0,14.0,1.0,22.0,5.0,8.0,1.0,1.0,,13.0,32,46,27,,10.0,,19,6.0,6.0,16,9,25,6.0,3.0,12,1.0,3.0,59,5.0,12,,18,16,2.0,36,17,53,,9.0,5.0,4.0,8,6.0,6.0,2.0,,2.0,14,,2.0,7,21,1.0,1.0,20,3.0,2.0,3.0,13,5.0,9,,6.0,3.0,3.0,6.0,3.0,,93,13.0,12.0,2.0,,0.41025641025641024,0.47058823529411764,1.0,0.375,1.0,0.375,0.5416666666666666,0.6428571428571429,0.625,0.546875,0.65625,0.7222222222222222,0.575,0.6470588235294118,0.7222222222222222,0.25,0.08333333333333333,0.1282051282051282,0.05263157894736842,0.5714285714285714,1.0,,0.6956521739130435,0.36363636363636365,0.782608695652174,0.3333333333333333,0.7391304347826086,0.3541666666666667,0.5333333333333333,0.36363636363636365,,0.3076923076923077,0.7,0.5555555555555556,1.0,0.75,0.8571428571428571,,98.5,0.5,14.454545454545455,14.785714285714286,13.717171717171718,14.326530612244898,0.40625,0.6153846153846154,0.7058823529411765,0.5,0.19791666666666666,0.42105263157894735,0.4444444444444444,0.125,0.14583333333333334,0.5,0.5,0.42857142857142855,0.052083333333333336,0.6,0.75,1.0,0.19791666666666666,0.3157894736842105,0.3157894736842105,1.0,0.625,0.7,0.4444444444444444,0.75,0.1111111111111111,1.0,,,0.65625,0.3157894736842105,0.5353427083333333,0.5327884615384615,0.4976555555555556,0.09,0.11842105263157894,0.19130434782608696,0.11304347826086956,6.175000000000001,25.8125,0.12121212121212122,2020-01-27,0021900693,DET,1.0,,1.0,1.0,2.0,1.0,1.0,,,,0.5,,0.0625,0.0625,,,,0.5,,1.0,0.14285714285714285,,,,1.0,0.041666666666666664,,1.0,1.0,1.0,0.2,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,102,20.0,40.0,14,204,20,34,2.0,4.0,3.0,4.0,6.0,19,5.0,10.0,2.0,4.0,2.0,2.0,9.0,30,1.0,6.0,31,63,11,34,16,111,2.0,10.0,2.0,9.0,4.0,9.0,3.0,8.0,7.0,24.0,34,28,24,9.0,4.0,,30,9.0,10.0,17,8,25,7.0,1.0,12,4.0,1.0,58,7.0,11,,16,12,4.0,32,18,50,3.0,7.0,4.0,3.0,9,6.0,5.0,3.0,,,14,2.0,1.0,11,20,2.0,,16,,,2.0,18,,7,2.0,2.0,1.0,,2.0,,,102,24.0,20.0,3.0,2.0,0.5483870967741935,0.5862068965517241,0.7272727272727273,0.3235294117647059,0.375,0.3235294117647059,0.49206349206349204,0.2,0.4444444444444444,0.4896907216494845,0.21875,0.5,0.5235849056603774,0.2647058823529412,0.5714285714285714,0.35051546391752575,0.15873015873015872,0.17647058823529413,0.21052631578947367,0.6428571428571429,1.0,,0.631578947368421,0.3548387096774194,0.7619047619047619,0.3181818181818182,0.7,0.33962264150943394,0.35714285714285715,0.38461538461538464,0.25,0.35,0.4444444444444444,1.0,0.6,0.7857142857142857,0.7142857142857143,0.07142857142857142,102.0,,15.166666666666666,13.068627450980392,14.294117647058824,12.352941176470589,0.35051546391752575,0.5882352941176471,0.7142857142857143,0.6,0.1958762886597938,0.3157894736842105,0.4,0.6666666666666666,0.10309278350515463,0.5,0.5,0.2,0.041237113402061855,0.5,0.6666666666666666,0.5,0.30927835051546393,0.3,0.3,0.7777777777777778,0.25,0.5,0.23529411764705882,0.75,0.11764705882352941,1.0,0.35294117647058826,0.16666666666666666,0.7010309278350515,0.3,0.5331298969072165,0.5069166666666667,0.50675,0.0673076923076923,0.1,0.08108108108108109,0.21621621621621623,5.307936507936508,25.88529411764706,0.19607843137254902,2020-01-28,0021900700,NOP,,1.0,6.0,1.0,6.0,,2.0,,,,0.16666666666666666,,,0.375,0.16666666666666666,1.0,,,1.0,,,,,,1.0,0.029411764705882353,,,,,0.25,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,24.0,28.0,17,201,19,33,5.0,6.0,2.0,4.0,7.0,11,3.0,10.0,3.0,11.0,,2.0,10.0,25,2.0,8.0,29,54,13,36,12,109,7.0,11.0,2.0,19.0,4.0,10.0,2.0,10.0,3.0,17.0,22,36,36,3.0,10.0,,25,10.0,3.0,11,12,23,10.0,2.0,9,2.0,,58,9.0,9,,17,16,4.0,37,18,55,5.0,7.0,4.0,3.0,13,7.0,10.0,6.0,1.0,3.0,23,4.0,9.0,12,21,,,20,1.0,2.0,3.0,14,1.0,7,,3.0,3.0,,3.0,2.0,1.0,90,17.0,24.0,2.0,,0.3793103448275862,0.4583333333333333,0.9230769230769231,0.3611111111111111,0.2,0.3611111111111111,0.5370370370370371,0.6363636363636364,0.4,0.5388888888888889,0.6538461538461539,0.35,0.5625,0.6785714285714286,0.38636363636363635,0.4,0.05555555555555555,0.09090909090909091,,0.5652173913043478,1.0,,0.6956521739130435,0.36,0.85,0.391304347826087,0.7674418604651163,0.375,0.35714285714285715,0.25,0.42857142857142855,0.5333333333333333,0.7692307692307693,0.5,0.75,0.8666666666666667,0.8,0.1111111111111111,100.5,0.6666666666666666,15.12,13.544554455445544,14.33,12.900990099009901,0.36666666666666664,0.5757575757575758,0.6333333333333333,0.47368421052631576,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1111111111111111,0.3,0.3,,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2777777777777778,0.4,0.4,1.0,0.46153846153846156,0.8333333333333334,0.2,0.5,0.1,,0.4,0.25,0.7666666666666667,0.4,0.54316,0.5707416666666667,0.4833025,0.07291666666666667,0.11666666666666667,0.1743119266055046,0.1559633027522936,5.725925925925925,25.59722222222222,0.24,2020-01-30,0021900714,TOR,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,1.0,0.5,,0.07692307692307693,0.07692307692307693,1.0,1.0,,0.125,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,101,101,22.0,17.0,13,202,18,32,6.0,7.0,3.0,6.0,4.0,13,3.0,6.0,7.0,9.0,1.0,1.0,9.0,35,2.0,12.0,25,51,16,44,14,112,7.0,10.0,,17.0,5.0,9.0,3.0,13.0,2.0,21.0,24,26,42,6.0,8.0,1.0,34,9.0,9.0,12,14,26,7.0,7.0,8,3.0,1.0,66,8.0,8,,16,17,,33,16,49,1.0,8.0,6.0,2.0,11,9.0,5.0,2.0,,,16,2.0,3.0,9,15,,1.0,16,1.0,1.0,,14,,7,,2.0,2.0,,3.0,2.0,,95,21.0,22.0,1.0,,0.48,0.5714285714285714,0.875,0.36363636363636365,0.23076923076923078,0.37209302325581395,0.49019607843137253,0.7,0.5555555555555556,0.5157894736842106,0.6071428571428571,0.4318181818181818,0.5490196078431373,0.6071428571428571,0.45652173913043476,0.4631578947368421,0.17647058823529413,0.21875,0.15384615384615385,0.6875,,,0.68,0.32,0.9411764705882353,0.3076923076923077,0.7857142857142857,0.3137254901960784,0.21428571428571427,0.5,0.3333333333333333,0.2916666666666667,0.6428571428571429,0.5714285714285714,1.0,0.9230769230769231,1.0,0.023809523809523808,101.0,0.6666666666666666,15.386138613861386,13.128712871287128,14.594059405940595,12.702970297029703,0.3368421052631579,0.5625,0.72,0.4444444444444444,0.1368421052631579,0.3076923076923077,0.36363636363636365,0.75,0.06315789473684211,0.5,0.5,0.3333333333333333,0.09473684210526316,0.7777777777777778,0.7777777777777778,1.0,0.3684210526315789,0.2571428571428571,0.2647058823529412,0.7777777777777778,0.5,0.8571428571428571,0.2727272727272727,0.5,0.045454545454545456,1.0,0.5454545454545454,0.16666666666666666,0.8,0.2647058823529412,0.5440329787234043,0.5160214285714286,0.5471999999999999,0.06862745098039216,0.1206896551724138,0.15178571428571427,0.1875,4.690196078431373,26.486363636363638,0.21782178217821782,2020-02-01,0021900730,GSW,,1.0,4.0,1.0,4.0,1.0,1.0,,1.0,,0.25,,,0.2857142857142857,0.25,1.0,,0.5,,,,1.0,,,1.0,0.022727272727272728,0.02857142857142857,,,,,1.0,,,,,,2019-20,2020,Regular Season,,,
53:00,109,109,15.0,12.0,6,218,20,29,2.0,3.0,1.0,3.0,7.0,17,7.0,11.0,4.0,10.0,,2.0,14.0,25,1.0,2.0,34,57,18,35,12,134,2.0,3.0,1.0,8.0,4.0,10.0,1.0,4.0,3.0,14.0,40,28,42,12.0,4.0,,25,14.0,,20,14,34,12.0,2.0,14,4.0,2.0,82,2.0,4,,14,15,3.0,32,6,38,1.0,6.0,5.0,1.0,11,8.0,4.0,3.0,,3.0,15,,2.0,8,18,,,18,2.0,,,18,2.0,9,1.0,3.0,2.0,1.0,3.0,1.0,,126,14.0,15.0,2.0,1.0,0.5882352941176471,0.625,0.7777777777777778,0.5142857142857142,0.25,0.5142857142857142,0.5964912280701754,0.6666666666666666,0.4,0.6630434782608695,0.7,0.39285714285714285,0.67,0.8,0.4375,0.3804347826086957,,,,0.7333333333333333,0.75,,0.5555555555555556,0.18181818181818182,0.875,0.125,0.6744186046511628,0.15789473684210525,0.1111111111111111,0.2,0.3333333333333333,0.18181818181818182,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.02702702702702703,98.71698113207547,0.3333333333333333,14.623853211009175,14.55045871559633,14.541284403669724,13.917431192660551,0.31521739130434784,0.6896551724137931,0.6896551724137931,0.7,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.11956521739130435,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.10869565217391304,0.4,0.4444444444444444,0.5,0.2717391304347826,0.56,0.56,0.8571428571428571,0.6,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.5,0.6956521739130435,0.56,0.5141391304347827,0.5755875,0.4339071428571429,0.09090909090909091,0.140625,0.05970149253731343,0.1044776119402985,6.894736842105263,25.602857142857143,0.13761467889908258,2020-02-03,0021900742,NYK,1.0,1.0,1.0,1.0,2.0,,,,,,0.5,,0.2,0.2,1.0,1.0,,,,1.0,,,,,1.0,0.02857142857142857,,,,,0.1,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,99,16.0,31.0,12,199,14,23,3.0,5.0,2.0,5.0,8.0,18,4.0,10.0,5.0,13.0,1.0,3.0,10.0,25,3.0,3.0,26,51,15,38,6,103,3.0,9.0,2.0,11.0,3.0,11.0,4.0,6.0,,18.0,32,20,45,,2.0,,25,10.0,6.0,16,15,31,10.0,5.0,10,5.0,1.0,77,7.0,6,,14,22,2.0,38,13,51,,4.0,4.0,,9,6.0,11.0,3.0,,2.0,20,1.0,4.0,10,24,1.0,3.0,15,,3.0,2.0,11,2.0,6,,2.0,,2.0,2.0,1.0,,92,18.0,16.0,4.0,,0.6153846153846154,0.64,1.0,0.39473684210526316,0.6666666666666666,0.39473684210526316,0.5098039215686274,0.3333333333333333,0.2727272727272727,0.5449438202247191,0.4090909090909091,0.5294117647058824,0.5483870967741935,0.4583333333333333,0.5294117647058824,0.42696629213483145,0.11764705882352941,0.08695652173913043,0.2222222222222222,0.45,0.6666666666666666,,0.8461538461538461,0.25,0.875,0.30434782608695654,0.8571428571428571,0.2765957446808511,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.8,0.7777777777777778,1.0,0.9,0.8333333333333334,,99.5,0.5,15.05,13.88888888888889,14.49,13.585858585858587,0.25842696629213485,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.20224719101123595,0.4444444444444444,0.5714285714285714,0.625,0.11235955056179775,0.4,0.4,0.25,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.2808988764044944,0.4,0.4,1.0,0.45454545454545453,0.6,0.29411764705882354,0.4,0.17647058823529413,0.3333333333333333,0.17647058823529413,1.0,0.6853932584269663,0.4,0.5085191011235956,0.46220833333333333,0.46888529411764707,0.06451612903225806,0.10909090909090909,0.10679611650485436,0.17475728155339806,7.192156862745098,25.026315789473685,0.16,2020-02-05,0021900760,OKC,1.0,,1.0,1.0,2.0,2.0,2.0,,,1.0,0.5,,0.09090909090909091,0.09090909090909091,,,,0.25,,1.0,0.6666666666666666,,,1.0,,,,1.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
