Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,94,94,23.0,6.0,10,188,16,32,5.0,8.0,4.0,8.0,4.0,15,2.0,5.0,4.0,1.0,16.0,34,1.0,1.0,10.0,22,52,18.0,38,14,112,5.0,8,2.0,2.0,,16.0,5.0,12.0,11.0,3.0,22.0,18,26,45.0,8.0,34,16.0,4.0,9,15.0,24,13.0,6.0,2.0,1.0,63,4.0,7,,16,15,2.0,33,11,44,1.0,7.0,5.0,2.0,4,,2.0,4.0,2.0,1.0,8,1.0,3.0,10,20,,,3.0,21,,18,2.0,8,1.0,2.0,3.0,3.0,,3.0,3.0,,,,96,22.0,23.0,,1.0,0.4090909090909091,0.5,0.8333333333333334,0.47368421052631576,1.0,0.47368421052631576,0.4230769230769231,0.625,0.4166666666666667,0.5444444444444444,0.8,0.41304347826086957,0.5714285714285714,0.8,0.44,0.4222222222222222,0.07692307692307693,0.09375,,0.2,0.5,0.6666666666666666,,0.75,0.2413793103448276,0.8,0.21052631578947367,0.775,0.22916666666666666,0.26666666666666666,0.18181818181818182,0.3333333333333333,0.2222222222222222,0.875,0.8,0.5714285714285714,0.75,0.022727272727272728,94.0,1.0,15.117021276595745,15.52127659574468,14.75531914893617,14.882978723404255,0.35555555555555557,0.5,0.5517241379310345,0.375,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.05555555555555555,0.4,0.5,0.5,0.044444444444444446,0.37777777777777777,0.47058823529411764,0.47058823529411764,0.8125,0.8,0.625,,0.1,0.1,1.0,1.0,0.34782608695652173,0.5,0.43478260869565216,0.7777777777777778,0.47058823529411764,0.5235455555555556,0.5439785714285714,0.5002391304347826,0.09375,0.13793103448275862,0.02631578947368421,0.14285714285714285,0.19642857142857142,5.15,25.292105263157897,0.24468085106382978,2020-01-13,0021900595,CHA,2.0,1.0,3.0,3.0,9.0,2.0,,,1.0,,0.2727272727272727,1.0,0.5,0.6666666666666666,1.0,0.043478260869565216,0.3,,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,1.0,0.02631578947368421,,,,2019-20,2020,Regular Season,0.25,
48:00,101,101,31.0,25.0,14,202,19,32,2.0,5.0,5.0,10.0,3.0,15,,,16.0,2.0,12.0,33,1.0,2.0,12.0,22,47,16.0,49,15,107,3.0,7,2.0,4.0,3.0,15.0,5.0,16.0,15.0,3.0,25.0,20,24,42.0,4.0,33,12.0,4.0,10,14.0,24,10.0,8.0,2.0,,62,5.0,10,,20,17,3.0,40,15,55,2.0,4.0,1.0,3.0,6,1.0,2.0,6.0,4.0,2.0,12,2.0,4.0,12,22,,3.0,1.0,19,,23,4.0,13,,,4.0,2.0,2.0,4.0,3.0,,,1.0,92,25.0,31.0,3.0,,0.45454545454545453,0.5,0.875,0.32653061224489793,0.5,0.32653061224489793,0.46808510638297873,0.42857142857142855,0.3125,0.4791666666666667,0.5454545454545454,0.3548387096774194,0.5095238095238095,0.5769230769230769,0.3787878787878788,0.5104166666666666,0.0851063829787234,0.03125,0.2,,0.5,1.0,,0.6071428571428571,0.4,0.8333333333333334,0.15151515151515152,0.7115384615384616,0.25862068965517243,0.38461538461538464,0.4166666666666667,,0.09523809523809523,0.6,0.5714285714285714,0.75,0.875,0.037037037037037035,101.0,0.75,11.871287128712872,16.643564356435643,11.277227722772277,16.128712871287128,0.3333333333333333,0.59375,0.6129032258064516,0.42105263157894735,0.15625,0.2,0.25,0.6666666666666666,,,,,0.16666666666666666,0.34375,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.45454545454545453,0.4,,0.18181818181818182,0.18181818181818182,0.5,1.0,0.3225806451612903,0.5,0.3870967741935484,0.84375,0.36363636363636365,0.52681875,0.5193166666666666,0.5302967741935484,0.12380952380952381,0.23214285714285715,,0.14018691588785046,0.2336448598130841,4.057446808510638,25.208163265306123,0.3069306930693069,2020-01-15,0021900611,HOU,4.0,3.0,4.0,4.0,6.0,4.0,,1.0,1.0,1.0,0.26666666666666666,0.75,0.25,0.25,1.0,0.0967741935483871,0.3333333333333333,1.0,,,,1.0,,0.25,0.5,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,96,98,38.0,32.0,15,194,8,14,,2.0,4.0,5.0,7.0,22,4.0,6.0,9.0,,17.0,38,3.0,4.0,17.0,19,42,20.0,47,22,120,4.0,7,3.0,4.0,3.0,20.0,8.0,15.0,21.0,9.0,58.0,14,24,36.0,2.0,37,17.0,5.0,7,12.0,19,9.0,3.0,2.0,2.0,50,7.0,9,,16,15,3.0,34,16,50,3.0,6.0,5.0,1.0,6,3.0,4.0,7.0,2.0,2.0,13,4.0,5.0,9,17,,2.0,,22,,28,1.0,9,2.0,3.0,4.0,1.0,3.0,4.0,3.0,,,,100,58.0,38.0,2.0,3.0,0.3684210526315789,0.3888888888888889,0.6,0.425531914893617,0.75,0.43478260869565216,0.4523809523809524,0.5714285714285714,0.5333333333333333,0.550561797752809,0.7727272727272727,0.6805555555555556,0.59,0.8333333333333334,0.7125,0.5280898876404494,0.11904761904761904,0.14285714285714285,0.13636363636363635,,0.46153846153846156,1.0,,0.7894736842105263,0.391304347826087,0.7619047619047619,0.2692307692307692,0.775,0.32653061224489793,,0.5333333333333333,0.5,0.25,0.7142857142857143,0.7142857142857143,1.0,0.7333333333333333,0.06818181818181818,97.0,0.75,15.322916666666666,14.377551020408163,14.322916666666666,14.010204081632653,0.15730337078651685,0.5714285714285714,0.6666666666666666,0.375,0.24719101123595505,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.5,0.10112359550561797,0.42696629213483145,0.4473684210526316,0.4473684210526316,0.5294117647058824,0.18181818181818182,,,,0.36363636363636365,0.75,0.6666666666666666,0.1388888888888889,0.8,0.4722222222222222,0.6853932584269663,0.4594594594594595,0.5249897727272728,0.498775,0.5223928571428572,0.1134020618556701,0.18,0.0425531914893617,0.16666666666666666,0.48333333333333334,7.197619047619048,25.79787234042553,0.3958333333333333,2020-01-17,0021900625,DAL,3.0,4.0,9.0,11.0,24.0,3.0,,5.0,1.0,3.0,0.5238095238095238,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.5294117647058824,,,,,,,0.3333333333333333,,,,2.0,,2.0,0.5,1.0,,,,,1.0,2019-20,2020,Regular Season,,
48:00,99,98,34.0,20.0,13,197,22,30,1.0,3.0,4.0,7.0,9.0,19,5.0,12.0,7.0,2.0,7.0,15,,2.0,8.0,36,61,7.0,22,26,119,1.0,5,,4.0,3.0,5.0,7.0,15.0,13.0,11.0,34.0,40,32,15.0,,15,7.0,7.0,20,5.0,25,5.0,17.0,3.0,,55,4.0,8,1.0,15,24,2.0,41,13,54,2.0,5.0,1.0,4.0,7,2.0,5.0,6.0,2.0,1.0,13,2.0,4.0,8,20,,2.0,2.0,28,,36,1.0,12,,6.0,3.0,3.0,,4.0,2.0,,,,114,34.0,34.0,2.0,6.0,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.3181818181818182,,0.3181818181818182,0.5901639344262295,0.2,0.4666666666666667,0.5602409638554217,0.1111111111111111,0.4107142857142857,0.59,0.22727272727272727,0.4722222222222222,0.26506024096385544,0.11475409836065574,0.13333333333333333,0.15789473684210525,,0.5384615384615384,1.0,0.125,0.75,0.34782608695652173,0.75,0.2857142857142857,0.75,0.32432432432432434,0.25,0.4,0.4,0.2857142857142857,0.7272727272727273,0.7,0.8181818181818182,0.7647058823529411,0.06666666666666667,98.5,0.5,13.626262626262626,15.622448979591837,12.848484848484848,15.224489795918368,0.3614457831325301,0.7333333333333333,0.8461538461538461,0.7727272727272727,0.2289156626506024,0.47368421052631576,0.5625,0.3333333333333333,0.14457831325301204,0.4166666666666667,0.4166666666666667,,0.08433734939759036,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.2222222222222222,,,0.25,0.5714285714285714,0.2857142857142857,0.6265060240963856,0.4666666666666667,0.5064307228915662,0.469575,0.490925,0.1276595744680851,0.16666666666666666,,0.04201680672268908,0.2857142857142857,6.6786885245901635,24.86818181818182,0.3434343434343434,2020-01-18,0021900635,OKC,,5.0,3.0,3.0,6.0,,,2.0,3.0,1.0,0.23076923076923078,0.6666666666666666,,,,0.17857142857142858,0.375,,1.0,1.0,,,1.0,0.2857142857142857,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
53:00,114,112,30.0,23.0,17,226,24,43,9.0,14.0,4.0,8.0,6.0,18,9.0,19.0,8.0,1.0,7.0,28,,2.0,9.0,39,80,9.0,36,19,124,9.0,18,,3.0,,18.0,10.0,19.0,12.0,6.0,35.0,46,32,21.0,12.0,27,7.0,11.0,23,7.0,30,6.0,15.0,3.0,5.0,67,6.0,13,2.0,26,17,2.0,45,21,66,3.0,7.0,6.0,1.0,4,2.0,3.0,5.0,1.0,,9,,,10,25,,2.0,1.0,19,,22,2.0,10,1.0,,5.0,4.0,1.0,5.0,5.0,1.0,,,106,35.0,30.0,6.0,,0.5897435897435898,0.696969696969697,0.7777777777777778,0.25,,0.2571428571428571,0.4875,0.5,0.5263157894736842,0.4525862068965517,0.42857142857142855,0.46774193548387094,0.496,0.42857142857142855,0.5147058823529411,0.3103448275862069,0.1375,0.23255813953488372,0.05555555555555555,,0.4444444444444444,1.0,1.0,0.6538461538461539,0.325,0.8666666666666667,0.24,0.7678571428571429,0.2923076923076923,0.2631578947368421,0.36363636363636365,0.4,0.3157894736842105,0.6153846153846154,1.0,0.5,0.8636363636363636,0.05555555555555555,102.33962264150944,1.0,13.24561403508772,14.910714285714286,12.62280701754386,14.5625,0.3706896551724138,0.5581395348837209,0.7272727272727273,0.625,0.15517241379310345,0.3333333333333333,0.35294117647058826,0.5,0.16379310344827586,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.06896551724137931,0.2413793103448276,0.25,0.25,0.8571428571428571,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.047619047619047616,0.09523809523809523,,,0.25806451612903225,0.5,0.2903225806451613,0.6810344827586207,0.25925925925925924,0.5192995652173913,0.54938,0.4746916666666667,0.088,0.11363636363636363,0.02702702702702703,0.14516129032258066,0.28225806451612906,6.866249999999999,26.85,0.2631578947368421,2020-01-20,0021900652,GSW,2.0,3.0,2.0,3.0,6.0,1.0,,,2.0,1.0,0.25,0.875,0.25,0.25,0.5,0.0967741935483871,0.2222222222222222,1.0,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,100,99,25.0,13.0,11,199,21,34,4.0,5.0,5.0,9.0,5.0,10,,2.0,8.0,,17.0,39,2.0,5.0,8.0,26,46,22.0,47,15,133,4.0,7,2.0,5.0,1.0,15.0,6.0,11.0,10.0,7.0,25.0,18,34,54.0,4.0,39,17.0,4.0,9,18.0,27,13.0,7.0,2.0,,72,9.0,2,1.0,15,16,1.0,32,12,44,2.0,5.0,3.0,2.0,4,2.0,3.0,5.0,1.0,,9,,3.0,7,17,,1.0,2.0,20,,24,4.0,10,,3.0,7.0,4.0,2.0,7.0,4.0,,,,118,25.0,25.0,2.0,3.0,0.34615384615384615,0.375,0.8181818181818182,0.46808510638297873,0.4,0.46808510638297873,0.5652173913043478,0.5714285714285714,0.5454545454545454,0.6344086021505376,0.5833333333333334,0.42857142857142855,0.6470588235294118,0.625,0.48,0.5053763440860215,0.08695652173913043,0.11764705882352941,,,0.4444444444444444,1.0,0.2,0.64,0.10526315789473684,0.8333333333333334,0.36,0.7209302325581395,0.25,0.15384615384615385,,,0.36363636363636365,0.5,0.8571428571428571,0.6666666666666666,0.8,0.05,99.5,0.5714285714285714,14.7,14.242424242424242,13.96,13.818181818181818,0.3655913978494624,0.6176470588235294,0.7,0.3333333333333333,0.10752688172043011,0.5,0.5,0.4,0.021505376344086023,,,,0.08602150537634409,0.41935483870967744,0.4358974358974359,0.4358974358974359,0.7647058823529411,0.4166666666666667,0.8,0.25,,0.4166666666666667,0.4,1.0,0.42857142857142855,0.5555555555555556,0.38095238095238093,0.8709677419354839,0.4358974358974359,0.553258064516129,0.5673,0.5421738095238096,0.10101010101010101,0.19230769230769232,,0.11278195488721804,0.18796992481203006,3.6869565217391305,25.570212765957447,0.25,2020-01-23,0021900668,DAL,5.0,2.0,1.0,2.0,12.0,5.0,,,2.0,2.0,0.2,1.0,0.625,0.625,1.0,0.09523809523809523,0.125,,,,,,,0.3333333333333333,,,,,1.0,1.0,0.5,,,,,,,2019-20,2020,Regular Season,,
48:00,98,100,17.0,24.0,7,198,22,32,4.0,4.0,1.0,3.0,9.0,20,4.0,13.0,4.0,,10.0,24,1.0,2.0,7.0,35,65,13.0,28,20,129,5.0,7,1.0,2.0,,13.0,1.0,5.0,8.0,8.0,25.0,40,30,33.0,6.0,23,10.0,7.0,20,11.0,31,8.0,13.0,5.0,2.0,73,2.0,7,,10,14,2.0,26,9,35,,5.0,3.0,2.0,1,3.0,,6.0,1.0,,7,,1.0,11,19,1.0,1.0,,21,,21,4.0,11,1.0,1.0,1.0,1.0,,2.0,1.0,,,,116,25.0,17.0,1.0,1.0,0.5714285714285714,0.625,0.8461538461538461,0.4642857142857143,0.5,0.48148148148148145,0.5384615384615384,0.7142857142857143,0.2,0.5860215053763441,0.7222222222222222,0.6538461538461539,0.6386138613861386,0.7222222222222222,0.7352941176470589,0.3010752688172043,0.1076923076923077,0.1875,0.05,,0.14285714285714285,1.0,,0.5384615384615384,0.23333333333333334,0.7142857142857143,0.14285714285714285,0.6,0.20454545454545456,0.2,0.36363636363636365,0.1111111111111111,0.15384615384615385,0.3333333333333333,0.6666666666666666,1.0,0.8333333333333334,,99.0,0.5,13.73469387755102,15.34,13.23469387755102,14.88,0.34408602150537637,0.6875,0.8461538461538461,0.5909090909090909,0.21505376344086022,0.45,0.47368421052631576,0.5555555555555556,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.5,0.043010752688172046,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.8,0.4444444444444444,1.0,,,0.2222222222222222,0.5,1.0,0.23076923076923078,0.3333333333333333,0.5384615384615384,0.6451612903225806,0.43478260869565216,0.5264233695652174,0.50176875,0.5530625,0.12,0.1527777777777778,0.03571428571428571,0.10077519379844961,0.1937984496124031,6.964615384615384,27.407142857142855,0.17346938775510204,2020-01-26,0021900692,IND,3.0,1.0,4.0,5.0,6.0,3.0,,,3.0,,0.625,,0.75,0.75,1.0,0.07692307692307693,0.5714285714285714,,,1.0,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,2019-20,2020,Regular Season,,
48:00,106,105,24.0,44.0,11,211,20,38,2.0,2.0,3.0,6.0,1.0,5,2.0,4.0,18.0,1.0,10.0,29,1.0,2.0,8.0,23,47,17.0,47,15,112,4.0,5,1.0,3.0,1.0,12.0,3.0,6.0,15.0,10.0,34.0,12,34,45.0,,29,10.0,8.0,6,15.0,21,8.0,5.0,1.0,,57,6.0,4,1.0,15,14,4.0,33,11,44,1.0,8.0,5.0,3.0,8,2.0,5.0,7.0,3.0,,15,2.0,1.0,14,23,1.0,1.0,1.0,20,,18,1.0,5,1.0,2.0,5.0,4.0,1.0,5.0,3.0,,,,100,34.0,24.0,1.0,1.0,0.2608695652173913,0.2608695652173913,0.8823529411764706,0.3617021276595745,0.3333333333333333,0.3617021276595745,0.48936170212765956,0.8,0.5,0.5159574468085106,0.6875,0.5714285714285714,0.5445544554455446,0.6666666666666666,0.66,0.5,0.1702127659574468,0.18421052631578946,0.2,,0.5333333333333333,1.0,0.5,0.7,0.16666666666666666,0.6521739130434783,0.21428571428571427,0.6744186046511628,0.19230769230769232,0.16666666666666666,0.25,,0.11764705882352941,0.6,0.6666666666666666,1.0,0.5294117647058824,0.022727272727272728,105.5,0.6,12.254716981132075,15.057142857142857,11.537735849056604,14.41904761904762,0.40425531914893614,0.5263157894736842,0.6451612903225806,0.25,0.05319148936170213,0.2,0.25,1.0,0.0425531914893617,0.5,0.5,,0.19148936170212766,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.8,0.25,1.0,1.0,0.125,0.25,0.5,1.0,0.2857142857142857,0.5,0.38095238095238093,0.9042553191489362,0.3448275862068966,0.567893085106383,0.46655,0.5545190476190476,0.06060606060606061,0.09803921568627451,0.020833333333333332,0.10714285714285714,0.30357142857142855,3.627659574468085,24.846808510638297,0.22641509433962265,2020-01-29,0021900712,HOU,7.0,7.0,2.0,6.0,6.0,7.0,,,4.0,2.0,0.4,1.0,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.25,1.0,,,,,,0.36363636363636365,,,,,,4.0,0.5714285714285714,,,,,,2.0,2019-20,2020,Regular Season,,
48:00,105,105,35.0,43.0,18,210,29,39,8.0,11.0,8.0,14.0,4.0,17,1.0,8.0,5.0,2.0,11.0,27,3.0,3.0,10.0,34,64,11.0,32,18,119,9.0,13,3.0,5.0,,27.0,10.0,19.0,12.0,10.0,45.0,40,28,24.0,10.0,27,11.0,8.0,20,8.0,28,8.0,17.0,2.0,1.0,64,9.0,9,2.0,18,22,3.0,43,20,63,4.0,2.0,2.0,,10,3.0,8.0,9.0,2.0,2.0,19,2.0,9.0,8,21,,1.0,1.0,22,,28,5.0,11,2.0,3.0,8.0,5.0,3.0,10.0,8.0,,,,92,45.0,35.0,2.0,3.0,0.5882352941176471,0.6896551724137931,0.7272727272727273,0.34375,0.6,0.34375,0.53125,0.6923076923076923,0.5263157894736842,0.5260416666666666,0.75,0.5645161290322581,0.5613207547169812,0.75,0.625,0.3333333333333333,0.125,0.10256410256410256,0.11764705882352941,0.25,0.5263157894736842,1.0,0.25,0.88,0.3,0.782608695652174,0.45,0.8333333333333334,0.36,0.4,0.23076923076923078,0.2857142857142857,0.4666666666666667,0.875,0.8,1.0,0.8095238095238095,0.09523809523809523,105.0,0.8,12.99047619047619,14.438095238095238,12.342857142857143,14.228571428571428,0.40625,0.7435897435897436,0.8285714285714286,0.5862068965517241,0.17708333333333334,0.23529411764705882,0.26666666666666666,0.5,0.08333333333333333,0.125,0.16666666666666666,1.0,0.052083333333333336,0.28125,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.6111111111111112,0.7272727272727273,0.125,0.1111111111111111,0.16666666666666666,1.0,0.6666666666666666,0.45161290322580644,0.5714285714285714,0.3225806451612903,0.7395833333333334,0.4074074074074074,0.5206296874999999,0.5445409090909091,0.522133870967742,0.1262135922330097,0.15714285714285714,0.06060606060606061,0.226890756302521,0.37815126050420167,5.721875,26.1375,0.3333333333333333,2020-01-31,0021900726,LAL,,2.0,5.0,5.0,9.0,,,,,1.0,0.4166666666666667,0.5,,,,0.06451612903225806,0.5,1.0,,2.0,,,2.0,0.4,,,,1.0,,,,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,96,96,32.0,23.0,11,192,12,23,5.0,6.0,3.0,8.0,8.0,20,2.0,10.0,11.0,1.0,12.0,30,1.0,1.0,13.0,22,53,18.0,41,9,107,5.0,9,2.0,2.0,,16.0,6.0,19.0,17.0,,33.0,10,34,42.0,10.0,30,12.0,5.0,5,14.0,19,8.0,5.0,,,52,3.0,8,,10,17,2.0,29,11,40,1.0,6.0,5.0,1.0,4,2.0,3.0,6.0,1.0,1.0,10,,3.0,4,17,,3.0,2.0,19,,9,,4,,,4.0,3.0,1.0,4.0,1.0,,,1.0,91,33.0,32.0,4.0,,0.22727272727272727,0.29411764705882354,0.7777777777777778,0.43902439024390244,1.0,0.43902439024390244,0.41509433962264153,0.5555555555555556,0.3157894736842105,0.5212765957446809,0.7272727272727273,0.4583333333333333,0.5408163265306123,0.7272727272727273,0.4583333333333333,0.43617021276595747,0.09433962264150944,0.08695652173913043,0.1,0.1,0.4,1.0,,0.5483870967741935,0.25806451612903225,0.7142857142857143,0.14285714285714285,0.6,0.21153846153846154,0.45454545454545453,0.08333333333333333,0.25,0.125,0.4,0.7777777777777778,0.5714285714285714,0.75,0.02127659574468085,96.0,0.25,15.15625,14.84375,14.854166666666666,14.114583333333334,0.24468085106382978,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.2127659574468085,0.4,0.4444444444444444,,0.10638297872340426,0.2,0.2222222222222222,,0.11702127659574468,0.3191489361702128,0.4,0.4,0.6666666666666666,0.5454545454545454,0.8333333333333334,,0.09090909090909091,0.09090909090909091,1.0,1.0,0.2222222222222222,0.375,0.3611111111111111,0.6808510638297872,0.4,0.5123441489361702,0.551025,0.5089722222222223,0.04081632653061224,0.07017543859649122,,0.14953271028037382,0.308411214953271,7.373584905660378,24.839024390243903,0.3333333333333333,2020-02-01,0021900735,UTA,6.0,4.0,5.0,7.0,12.0,6.0,,1.0,3.0,1.0,0.4117647058823529,0.5,0.5454545454545454,0.5454545454545454,1.0,0.1111111111111111,0.38461538461538464,,,,,1.0,,0.2,1.0,1.0,,,,2.0,0.5,,,,,,,2019-20,2020,Regular Season,,
