Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,19.0,25.0,4.0,188.0,13.0,22.0,2.0,4.0,2.0,5.0,4.0,14.0,2.0,2.0,6.0,12.0,1.0,4.0,12.0,34.0,1.0,7.0,19.0,38.0,18.0,46.0,16.0,108.0,2.0,4.0,1.0,7.0,3.0,6.0,3.0,11.0,8.0,23.0,26.0,12.0,48.0,6.0,4.0,,34.0,12.0,3.0,13.0,16.0,29.0,10.0,6.0,9.0,3.0,1.0,74.0,2.0,4.0,16.0,14.0,1.0,31.0,6.0,37.0,2.0,4.0,,4.0,4.0,4.0,1.0,6.0,3.0,10.0,,,9.0,,20.0,1.0,,23.0,1.0,,18.0,5.0,10.0,,5.0,2.0,5.0,3.0,,101.0,23.0,19.0,0.6842105263157895,0.7647058823529411,0.8888888888888888,0.391304347826087,0.2727272727272727,0.391304347826087,0.5,0.5,0.5,0.5476190476190477,0.4,0.4411764705882353,0.5944444444444444,0.5833333333333334,0.5476190476190477,0.5476190476190477,0.07894736842105263,0.09090909090909091,0.4,1.0,0.6666666666666666,0.21052631578947367,0.7619047619047619,0.07142857142857142,0.7142857142857143,0.1276595744680851,0.3333333333333333,0.1,,0.09090909090909091,,0.6666666666666666,0.625,0.7142857142857143,0.8,0.6666666666666666,0.045454545454545456,94.0,0.6,14.861702127659575,15.77659574468085,14.74468085106383,15.03191489361702,0.2619047619047619,0.5909090909090909,0.65,0.6923076923076923,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.75,0.023809523809523808,1.0,1.0,0.5,0.14285714285714285,0.5,0.5,1.0,0.40476190476190477,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.8,0.5,,0.2,0.29411764705882354,0.4,0.23529411764705882,0.25,0.4117647058823529,0.8095238095238095,0.35294117647058826,0.5285035714285714,0.6275000000000001,0.5610823529411765,0.11235955056179775,0.23255813953488372,,0.06481481481481481,0.21296296296296297,4.786842105263158,25.002173913043475,0.20212765957446807,2020-01-17,0021900623,OKC,2.0,,1.0,3.0,4.0,1.0,3.0,,3.0,1.0,0.2857142857142857,,,3.0,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,93.0,19.0,16.0,7.0,186.0,10.0,18.0,1.0,6.0,1.0,6.0,8.0,21.0,6.0,13.0,6.0,10.0,1.0,2.0,6.0,23.0,1.0,4.0,24.0,52.0,12.0,33.0,23.0,107.0,2.0,8.0,2.0,7.0,3.0,16.0,1.0,6.0,10.0,19.0,36.0,12.0,27.0,9.0,,,23.0,6.0,3.0,18.0,9.0,27.0,3.0,6.0,10.0,3.0,5.0,63.0,4.0,7.0,19.0,17.0,,36.0,11.0,47.0,1.0,5.0,3.0,2.0,8.0,1.0,4.0,3.0,4.0,11.0,1.0,,10.0,,18.0,,1.0,19.0,,,24.0,3.0,6.0,4.0,4.0,1.0,4.0,2.0,,100.0,17.0,18.0,0.75,0.75,0.75,0.36363636363636365,0.16666666666666666,0.36363636363636365,0.46153846153846156,0.25,0.1875,0.49411764705882355,0.35,0.20454545454545456,0.5698924731182796,0.35,0.36538461538461536,0.38823529411764707,0.057692307692307696,,0.7272727272727273,,0.7083333333333334,0.25,0.8260869565217391,0.2,0.7659574468085106,0.22916666666666666,0.5,0.15384615384615385,0.14285714285714285,0.23529411764705882,,0.6,0.7333333333333333,0.75,0.9444444444444444,0.4,0.022222222222222223,93.0,0.5,15.473118279569892,15.494623655913978,14.763440860215054,14.78494623655914,0.21176470588235294,0.5555555555555556,0.5555555555555556,1.0,0.24705882352941178,0.38095238095238093,0.4444444444444444,0.375,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.11764705882352941,0.6,0.6,1.0,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.5,0.6,0.16666666666666666,1.0,0.1,0.2727272727272727,0.16666666666666666,0.09090909090909091,0.5,0.18181818181818182,0.6,0.2608695652173913,0.49239642857142857,0.5094500000000001,0.44638333333333335,0.10989010989010989,0.10909090909090909,0.1111111111111111,0.06542056074766354,0.17757009345794392,8.488461538461538,25.803030303030305,0.20430107526881722,2020-01-19,0021900637,SAS,,,,1.0,1.0,2.0,3.0,,,1.0,,,1.0,,1.0,1.0,,0.5,0.14285714285714285,,,1.0,1.0,,,,,,,,0.1,1.0,,,,1.0,,,1.0,,,,2019-20,2020,Regular Season
53:00,105.0,107.0,15.0,26.0,15.0,212.0,20.0,29.0,6.0,7.0,4.0,7.0,8.0,21.0,3.0,5.0,2.0,15.0,,3.0,11.0,36.0,5.0,5.0,31.0,55.0,13.0,51.0,12.0,113.0,8.0,12.0,6.0,25.0,7.0,11.0,1.0,8.0,6.0,23.0,32.0,30.0,33.0,6.0,8.0,,36.0,11.0,2.0,16.0,11.0,27.0,9.0,2.0,10.0,5.0,1.0,65.0,11.0,9.0,24.0,9.0,2.0,35.0,20.0,55.0,6.0,11.0,7.0,4.0,9.0,1.0,4.0,6.0,5.0,15.0,1.0,1.0,8.0,,21.0,1.0,,20.0,1.0,,15.0,4.0,7.0,,3.0,2.0,3.0,,,88.0,23.0,15.0,0.5161290322580645,0.5925925925925926,0.8461538461538461,0.2549019607843137,0.125,0.2549019607843137,0.5636363636363636,0.6666666666666666,0.6363636363636364,0.47641509433962265,0.6111111111111112,0.4473684210526316,0.5045045045045045,0.6578947368421053,0.5476190476190477,0.4811320754716981,0.03636363636363636,0.06896551724137931,0.6,1.0,0.6428571428571429,0.375,0.9230769230769231,0.3055555555555556,0.825,0.3333333333333333,0.4444444444444444,0.38461538461538464,,0.375,0.16666666666666666,0.6666666666666666,0.5,1.0,0.9,1.0,0.10526315789473684,96.0,,15.438095238095238,14.570093457943925,14.266666666666667,14.14018691588785,0.27358490566037735,0.6896551724137931,0.7407407407407407,0.5,0.19811320754716982,0.38095238095238093,0.38095238095238093,0.625,0.04716981132075472,0.6,0.6,0.3333333333333333,0.14150943396226415,0.13333333333333333,0.13333333333333333,1.0,0.33962264150943394,0.3055555555555556,0.3142857142857143,0.8181818181818182,0.3888888888888889,0.8571428571428571,0.3333333333333333,0.2777777777777778,0.3684210526315789,0.5714285714285714,0.15789473684210525,,0.2631578947368421,0.7547169811320755,0.3055555555555556,0.5239783018867924,0.48451000000000005,0.4715236842105263,0.06422018348623854,0.1206896551724138,,0.22123893805309736,0.20353982300884957,5.920000000000001,24.958823529411767,0.14285714285714285,2020-01-20,0021900644,SAC,1.0,3.0,1.0,2.0,2.0,2.0,,,2.0,2.0,0.2,2.0,2.0,3.0,2.0,1.0,1.0,0.3333333333333333,,0.4,0.5,,1.0,1.0,,,,0.0196078431372549,,,0.05555555555555555,,,,,,,,,0.027777777777777776,,,2019-20,2020,Regular Season
53:00,110.0,109.0,8.0,40.0,8.0,219.0,24.0,35.0,2.0,4.0,1.0,1.0,7.0,13.0,6.0,9.0,4.0,12.0,,,9.0,30.0,,3.0,37.0,57.0,13.0,42.0,16.0,129.0,2.0,6.0,1.0,7.0,2.0,3.0,1.0,3.0,4.0,11.0,38.0,36.0,33.0,6.0,4.0,,30.0,9.0,5.0,19.0,11.0,30.0,8.0,3.0,11.0,4.0,4.0,71.0,3.0,6.0,13.0,21.0,2.0,36.0,9.0,45.0,1.0,10.0,6.0,4.0,3.0,3.0,2.0,8.0,1.0,11.0,1.0,,16.0,,29.0,,2.0,18.0,1.0,,20.0,1.0,8.0,1.0,5.0,3.0,5.0,3.0,,122.0,11.0,8.0,0.5135135135135135,0.5428571428571428,0.8461538461538461,0.30952380952380953,0.3333333333333333,0.30952380952380953,0.6491228070175439,0.3333333333333333,0.6666666666666666,0.5707070707070707,0.2857142857142857,0.5833333333333334,0.5972222222222222,0.4375,0.6111111111111112,0.42424242424242425,0.08771929824561403,0.14285714285714285,0.2727272727272727,1.0,0.8076923076923077,0.3157894736842105,0.8125,0.10714285714285714,0.8095238095238095,0.19148936170212766,0.45454545454545453,0.2,,0.1,0.125,0.7142857142857143,0.9166666666666666,0.7142857142857143,0.8571428571428571,0.5,0.024390243902439025,99.16981132075472,0.6,14.090909090909092,14.954128440366972,13.781818181818181,14.688073394495413,0.35353535353535354,0.6857142857142857,0.8,0.4583333333333333,0.13131313131313133,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.12121212121212122,0.3333333333333333,0.3333333333333333,0.75,0.30303030303030304,0.3,0.3103448275862069,0.8888888888888888,0.5714285714285714,0.5,,,0.16666666666666666,1.0,,,0.5,0.7777777777777778,0.3,0.5170813131313131,0.5370583333333333,0.3964916666666667,0.08411214953271028,0.125,0.023255813953488372,0.05426356589147287,0.08527131782945736,5.670175438596491,25.521428571428572,0.07272727272727272,2020-01-22,0021900658,WAS,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,3.0,1.0,0.3333333333333333,,,3.0,,,,,,,,,1.0,1.0,,,,0.023809523809523808,,,0.14285714285714285,,,,,,,,,0.03333333333333333,,,2019-20,2020,Regular Season
48:00,99.0,99.0,13.0,35.0,12.0,198.0,15.0,28.0,1.0,6.0,1.0,1.0,10.0,21.0,2.0,10.0,6.0,9.0,,,10.0,26.0,4.0,5.0,27.0,59.0,16.0,35.0,20.0,122.0,3.0,9.0,4.0,6.0,2.0,3.0,2.0,5.0,9.0,19.0,38.0,16.0,42.0,6.0,2.0,,26.0,10.0,3.0,19.0,14.0,33.0,8.0,6.0,12.0,6.0,1.0,80.0,2.0,10.0,24.0,14.0,3.0,41.0,13.0,54.0,2.0,5.0,3.0,2.0,4.0,1.0,2.0,5.0,2.0,9.0,,1.0,10.0,,21.0,,1.0,19.0,,,23.0,3.0,7.0,,3.0,2.0,3.0,2.0,,116.0,17.0,12.0,0.7037037037037037,0.7307692307692307,0.875,0.45714285714285713,0.4,0.45714285714285713,0.4576271186440678,0.3333333333333333,0.6666666666666666,0.5425531914893617,0.23076923076923078,0.625,0.5825242718446602,0.23076923076923078,0.7307692307692307,0.3723404255319149,0.05084745762711865,0.03571428571428571,0.4444444444444444,1.0,0.6363636363636364,0.3125,0.8275862068965517,0.10526315789473684,0.7450980392156863,0.23529411764705882,0.23076923076923078,0.45454545454545453,0.25,0.0625,0.3333333333333333,0.4,0.7692307692307693,0.5,0.8,1.0,0.0425531914893617,99.0,0.6666666666666666,13.767676767676768,15.323232323232324,13.323232323232324,14.878787878787879,0.2978723404255319,0.5357142857142857,0.5555555555555556,0.8,0.22340425531914893,0.47619047619047616,0.5,0.6,0.10638297872340426,0.2,0.2222222222222222,0.5,0.09574468085106383,0.6666666666666666,0.6666666666666666,1.0,0.2765957446808511,0.38461538461538464,0.4,0.8,0.46153846153846156,0.16666666666666666,,0.3076923076923077,0.125,1.0,,,0.625,0.6702127659574468,0.38461538461538464,0.4739372340425532,0.47809583333333333,0.50869375,0.07142857142857142,0.1111111111111111,,0.04918032786885246,0.1557377049180328,6.791525423728813,25.431428571428572,0.13131313131313133,2020-01-24,0021900673,LAC,2.0,,2.0,,1.0,5.0,1.0,,4.0,4.0,0.4,,,,1.0,2.0,,,0.047619047619047616,,,,,1.0,1.0,,,0.02857142857142857,,0.3333333333333333,,,,,,,,0.1,,0.038461538461538464,,,2019-20,2020,Regular Season
48:00,90.0,89.0,22.0,4.0,11.0,179.0,16.0,26.0,4.0,6.0,4.0,8.0,4.0,13.0,2.0,13.0,5.0,12.0,1.0,2.0,6.0,25.0,2.0,6.0,22.0,52.0,11.0,37.0,15.0,92.0,4.0,6.0,5.0,16.0,5.0,13.0,1.0,8.0,5.0,18.0,26.0,18.0,30.0,3.0,4.0,1.0,24.0,6.0,8.0,13.0,10.0,23.0,5.0,5.0,9.0,3.0,1.0,56.0,4.0,9.0,12.0,19.0,1.0,32.0,13.0,45.0,1.0,7.0,6.0,1.0,2.0,,2.0,5.0,,7.0,,1.0,9.0,,13.0,,1.0,18.0,,,19.0,3.0,9.0,,5.0,5.0,6.0,5.0,,76.0,18.0,22.0,0.5909090909090909,0.65,0.9090909090909091,0.2972972972972973,0.125,0.3055555555555556,0.4230769230769231,0.6666666666666666,0.38461538461538464,0.43258426966292135,0.5,0.30952380952380953,0.4742268041237113,0.6153846153846154,0.36,0.4157303370786517,0.15384615384615385,0.23076923076923078,0.2857142857142857,1.0,0.8260869565217391,0.3,0.8571428571428571,0.16666666666666666,0.8378378378378378,0.24074074074074073,0.7,0.1111111111111111,0.09090909090909091,0.17647058823529413,0.14285714285714285,0.7,1.0,0.875,0.7142857142857143,1.0,0.022222222222222223,89.5,0.8333333333333334,16.066666666666666,16.1123595505618,15.655555555555555,15.382022471910112,0.29213483146067415,0.6153846153846154,0.8,0.5625,0.14606741573033707,0.3076923076923077,0.36363636363636365,0.75,0.14606741573033707,0.15384615384615385,0.15384615384615385,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.2808988764044944,0.24,0.25,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.38095238095238093,0.5,0.09523809523809523,0.5,0.2857142857142857,0.7078651685393258,0.25,0.5366306818181819,0.5320214285714285,0.5435525,0.09473684210526316,0.15517241379310345,,0.17391304347826086,0.1956521739130435,7.4057692307692315,25.043243243243243,0.24444444444444444,2020-01-27,0021900694,ORL,,,2.0,,1.0,2.0,,,,1.0,,,1.0,5.0,,,,0.2,0.15384615384615385,,,1.0,3.0,1.0,,,,0.02702702702702703,,,0.2727272727272727,0.3333333333333333,1.0,1.0,,1.0,,,,0.04,,,2019-20,2020,Regular Season
48:00,96.0,98.0,19.0,41.0,10.0,194.0,16.0,26.0,4.0,4.0,2.0,5.0,7.0,17.0,3.0,4.0,2.0,6.0,,,11.0,30.0,2.0,8.0,26.0,47.0,13.0,36.0,18.0,109.0,5.0,7.0,3.0,15.0,5.0,10.0,3.0,8.0,5.0,24.0,28.0,24.0,30.0,9.0,8.0,,30.0,11.0,2.0,14.0,10.0,24.0,8.0,2.0,9.0,5.0,,58.0,5.0,7.0,21.0,18.0,1.0,40.0,12.0,52.0,1.0,5.0,4.0,1.0,11.0,1.0,7.0,3.0,4.0,14.0,1.0,1.0,15.0,,22.0,,,21.0,3.0,,24.0,2.0,11.0,,8.0,7.0,8.0,6.0,,94.0,22.0,18.0,0.5384615384615384,0.6363636363636364,0.7692307692307693,0.3611111111111111,0.375,0.3611111111111111,0.5531914893617021,0.7142857142857143,0.5,0.5481927710843374,0.65,0.5277777777777778,0.5797872340425532,0.6818181818181818,0.5714285714285714,0.43373493975903615,0.0425531914893617,0.038461538461538464,0.7857142857142857,0.3333333333333333,0.6428571428571429,0.3333333333333333,0.84,0.21739130434782608,0.7358490566037735,0.2727272727272727,0.1,0.6,,0.21052631578947367,0.25,0.7333333333333333,0.6,0.3333333333333333,0.8571428571428571,0.75,0.023809523809523808,97.0,0.75,14.645833333333334,15.040816326530612,14.145833333333334,14.03061224489796,0.3132530120481928,0.6153846153846154,0.64,0.5625,0.20481927710843373,0.4117647058823529,0.4375,0.7142857142857143,0.04819277108433735,0.75,0.75,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.4,1.0,,0.2,0.2777777777777778,0.4,,,0.4444444444444444,0.7469879518072289,0.36666666666666664,0.523144578313253,0.5538083333333333,0.47858055555555556,0.11956521739130435,0.19642857142857142,,0.13761467889908258,0.22018348623853212,5.914893617021277,25.091666666666665,0.19791666666666666,2020-01-28,0021900701,BOS,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,1.0,0.375,1.0,1.0,2.0,,,,0.3333333333333333,0.058823529411764705,0.5,1.0,,1.0,,,,,,,,0.1,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,89.0,89.0,18.0,16.0,9.0,178.0,14.0,21.0,1.0,2.0,1.0,2.0,7.0,22.0,3.0,7.0,2.0,3.0,,,7.0,30.0,3.0,8.0,24.0,50.0,9.0,33.0,14.0,89.0,2.0,5.0,3.0,7.0,3.0,7.0,1.0,8.0,4.0,13.0,26.0,22.0,24.0,3.0,2.0,,30.0,7.0,7.0,13.0,8.0,21.0,6.0,2.0,8.0,4.0,1.0,50.0,5.0,4.0,13.0,18.0,1.0,32.0,9.0,41.0,1.0,5.0,5.0,,6.0,1.0,5.0,4.0,1.0,10.0,1.0,1.0,11.0,,19.0,,,16.0,2.0,,17.0,3.0,8.0,,4.0,3.0,5.0,5.0,,82.0,13.0,18.0,0.5416666666666666,0.5652173913043478,0.8888888888888888,0.2727272727272727,0.125,0.2727272727272727,0.48,0.4,0.42857142857142855,0.45180722891566266,0.4375,0.3,0.49444444444444446,0.4375,0.38235294117647056,0.39759036144578314,0.14,0.23809523809523808,0.6,1.0,0.6923076923076923,0.15384615384615385,0.7647058823529411,0.22727272727272727,0.7209302325581395,0.1875,0.5714285714285714,,,0.23809523809523808,,0.7,0.7,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.024390243902439025,89.0,1.0,16.48314606741573,15.876404494382022,15.932584269662922,15.07865168539326,0.25301204819277107,0.6666666666666666,0.875,0.5714285714285714,0.26506024096385544,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.08433734939759036,0.42857142857142855,0.5,0.3333333333333333,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.3614457831325301,0.23333333333333334,0.2413793103448276,0.8571428571428571,0.25,0.5,,0.375,0.13333333333333333,0.5,,,0.5333333333333333,0.6506024096385542,0.23333333333333334,0.4898867469879518,0.49077000000000004,0.4818266666666667,0.09090909090909091,0.14545454545454545,,0.07865168539325842,0.14606741573033707,7.972,25.55757575757576,0.20224719101123595,2020-02-01,0021900729,ORL,1.0,1.0,1.0,,1.0,2.0,1.0,,2.0,2.0,0.125,1.0,1.0,,1.0,,,0.3333333333333333,0.045454545454545456,0.3333333333333333,1.0,,,1.0,,,,0.030303030303030304,,,,,1.0,1.0,,,,0.14285714285714285,,0.03333333333333333,,,2019-20,2020,Regular Season
48:00,91.0,91.0,23.0,23.0,13.0,182.0,17.0,24.0,5.0,7.0,2.0,5.0,3.0,12.0,3.0,9.0,5.0,12.0,3.0,5.0,8.0,26.0,2.0,7.0,23.0,45.0,13.0,38.0,21.0,106.0,6.0,11.0,2.0,15.0,3.0,7.0,5.0,12.0,8.0,29.0,22.0,24.0,39.0,,4.0,,26.0,8.0,1.0,11.0,13.0,24.0,8.0,5.0,9.0,2.0,,61.0,5.0,12.0,12.0,17.0,3.0,32.0,17.0,49.0,4.0,3.0,2.0,1.0,8.0,3.0,6.0,6.0,2.0,14.0,2.0,4.0,10.0,,21.0,,1.0,18.0,,,25.0,3.0,12.0,,1.0,,1.0,1.0,,91.0,29.0,23.0,0.4782608695652174,0.5238095238095238,1.0,0.34210526315789475,0.4166666666666667,0.34210526315789475,0.5111111111111111,0.5454545454545454,0.42857142857142855,0.5120481927710844,0.46153846153846156,0.5526315789473685,0.5638297872340425,0.5,0.6304347826086957,0.4578313253012048,0.022222222222222223,0.041666666666666664,0.5714285714285714,1.0,0.8095238095238095,0.5454545454545454,0.8,0.20833333333333334,0.8055555555555556,0.3695652173913043,0.8571428571428571,0.5555555555555556,0.16666666666666666,0.17647058823529413,0.2857142857142857,0.8571428571428571,0.8,0.75,0.8888888888888888,0.6666666666666666,0.08888888888888889,91.0,1.0,15.978021978021978,15.67032967032967,15.043956043956044,15.32967032967033,0.2891566265060241,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.14457831325301204,0.25,0.25,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.3333333333333333,,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,1.0,0.5384615384615384,0.7142857142857143,0.4,0.15384615384615385,0.2631578947368421,0.4,0.2631578947368421,0.6,0.3684210526315789,0.7469879518072289,0.3076923076923077,0.5245,0.5754349999999999,0.5584105263157895,0.13043478260869565,0.2222222222222222,,0.14150943396226415,0.27358490566037735,6.640000000000001,24.571052631578947,0.25274725274725274,2020-02-03,0021900747,PHI,2.0,,2.0,,,2.0,,1.0,4.0,2.0,0.2857142857142857,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,21.0,35.0,8.0,198.0,14.0,20.0,1.0,3.0,4.0,5.0,4.0,8.0,3.0,7.0,13.0,24.0,4.0,5.0,11.0,30.0,1.0,5.0,21.0,35.0,24.0,54.0,14.0,128.0,1.0,3.0,5.0,5.0,6.0,8.0,7.0,10.0,3.0,36.0,28.0,14.0,63.0,9.0,2.0,,30.0,11.0,2.0,14.0,21.0,35.0,8.0,13.0,12.0,1.0,1.0,91.0,4.0,6.0,21.0,21.0,4.0,46.0,10.0,56.0,3.0,6.0,5.0,1.0,7.0,2.0,4.0,7.0,3.0,14.0,2.0,4.0,10.0,,21.0,1.0,1.0,16.0,1.0,,19.0,3.0,10.0,,4.0,3.0,5.0,4.0,,123.0,36.0,21.0,0.6666666666666666,0.7,0.875,0.4444444444444444,0.7,0.4444444444444444,0.6,0.3333333333333333,0.75,0.6404494382022472,0.3125,0.9166666666666666,0.6597938144329897,0.3125,0.9,0.6067415730337079,0.05714285714285714,0.05,0.5,0.8,0.7777777777777778,0.42857142857142855,0.84,0.14285714285714285,0.8076923076923077,0.23809523809523808,0.5,0.5,0.25,0.17647058823529413,0.09090909090909091,0.8888888888888888,0.6363636363636364,0.8571428571428571,0.7894736842105263,1.0,0.075,99.0,0.8,14.848484848484848,14.242424242424242,14.242424242424242,13.787878787878787,0.2247191011235955,0.7,0.7368421052631579,0.8571428571428571,0.0898876404494382,0.5,0.5714285714285714,0.25,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2696629213483146,0.5416666666666666,0.5416666666666666,1.0,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.375,0.3333333333333333,,0.125,0.2777777777777778,0.8,0.2777777777777778,0.8,0.2777777777777778,0.8314606741573034,0.36666666666666664,0.5517842696629214,0.60155,0.5365861111111111,0.10416666666666667,0.23809523809523808,,0.0390625,0.28125,6.411428571428572,24.798148148148147,0.21212121212121213,2020-02-05,0021900763,LAC,3.0,,,,,1.0,1.0,,1.0,1.0,0.6,1.0,1.0,,1.0,,,0.2,0.125,1.0,1.0,,4.0,,,,,,,,0.5,,1.0,,1.0,,,,,,,,2019-20,2020,Regular Season
