Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,106,107,28.0,21.0,12,213,21,42,7.0,9.0,4.0,8.0,3.0,6,9.0,17.0,2.0,7.0,,1.0,12.0,31,5.0,13.0,33,65,14,38,14,122,7.0,9.0,14.0,6.0,14.0,5.0,14.0,3.0,30.0,22,44,30,14.0,31,12.0,4.0,11,10,21,8.0,2.0,7.0,,4.0,52,8,25,24,3.0,52,12,64,2.0,6,6.0,,6.0,2.0,3.0,4,3.0,,10,2.0,9.0,16,3.0,,20,1.0,20,6.0,,12,1.0,5.0,3.0,1.0,1.0,5.0,1.0,108,30.0,28.0,2.0,1.0,0.3333333333333333,0.4230769230769231,0.7142857142857143,0.3684210526315789,0.35714285714285715,0.3684210526315789,0.5076923076923077,0.7777777777777778,0.42857142857142855,0.5242718446601942,0.7,0.48214285714285715,0.5545454545454546,0.7,0.5,0.36893203883495146,0.06153846153846154,0.09523809523809523,,0.6,1.0,0.75,0.25806451612903225,0.9615384615384616,0.8448275862068966,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.75,0.8,0.7,0.9545454545454546,1.0,0.04,106.5,0.2,12.80188679245283,14.233644859813085,12.433962264150944,14.0,0.4077669902912621,0.5,0.5526315789473685,0.3333333333333333,0.05825242718446602,0.5,0.5,,0.1650485436893204,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.30097087378640774,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.9,0.7777777777777778,0.2857142857142857,0.5,0.03571428571428571,,0.4642857142857143,0.38461538461538464,0.7766990291262136,0.3870967741935484,0.5343632352941177,0.58445,0.5251592592592592,0.11009174311926606,0.16901408450704225,0.11475409836065574,0.2459016393442623,6.5430769230769235,25.205263157894734,0.2641509433962264,2020-01-11,0021900583,POR,,1.0,,1.0,12.0,4.0,1.0,,2.0,,,,0.17391304347826086,,0.1111111111111111,0.4,0.1,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,2.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,110,110,24.0,27.0,9,220,21,31,3.0,4.0,6.0,6.0,5.0,17,4.0,8.0,1.0,4.0,1.0,2.0,14.0,32,3.0,7.0,30,56,15,36,23,128,3.0,6.0,8.0,6.0,10.0,4.0,9.0,5.0,29.0,32,28,33,4.0,32,14.0,3.0,16,11,27,10.0,1.0,11.0,3.0,2.0,65,4,19,30,3.0,52,9,61,1.0,4,2.0,2.0,7.0,3.0,5.0,7,2.0,,14,3.0,11.0,22,3.0,1.0,21,,28,1.0,2.0,10,2.0,8.0,7.0,1.0,,8.0,7.0,120,29.0,24.0,2.0,1.0,0.5333333333333333,0.5714285714285714,0.7333333333333333,0.4166666666666667,0.4444444444444444,0.4166666666666667,0.5357142857142857,0.5,0.6,0.5706521739130435,0.42857142857142855,0.631578947368421,0.6057692307692307,0.5,0.6590909090909091,0.391304347826087,0.05357142857142857,0.06451612903225806,0.058823529411764705,0.5,1.0,0.75,0.15384615384615385,0.7916666666666666,0.765625,0.19148936170212766,0.3,0.25,0.5,1.0,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.022727272727272728,110.0,0.875,12.254545454545454,13.927272727272728,11.963636363636363,13.527272727272727,0.33695652173913043,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.18478260869565216,0.29411764705882354,0.3125,0.6,0.08695652173913043,0.5,0.5,0.5,0.043478260869565216,0.25,0.25,1.0,0.34782608695652173,0.4375,0.4375,0.7142857142857143,0.5714285714285714,0.75,0.3157894736842105,1.0,0.10526315789473684,0.5,0.3684210526315789,0.42857142857142855,0.7282608695652174,0.4375,0.5289657608695653,0.51305,0.5548552631578947,0.10784313725490197,0.15384615384615385,0.0625,0.2265625,5.533928571428571,26.508333333333333,0.21818181818181817,2020-01-14,0021900601,NYK,,1.0,,1.0,12.0,5.0,2.0,,1.0,,,,0.23809523809523808,,0.2222222222222222,0.3333333333333333,0.14285714285714285,,,,2.0,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,1.0,0.02702702702702703,,,2019-20,2020,Regular Season,,,,
48:00,104,106,62.0,40.0,7,210,16,31,3.0,7.0,10.0,21.0,6.0,16,5.0,9.0,,5.0,,3.0,16.0,26,9.0,15.0,27,56,16,31,26,128,4.0,9.0,8.0,18.0,37.0,9.0,18.0,15.0,78.0,22,32,30,4.0,26,16.0,7.0,11,10,21,10.0,,7.0,1.0,3.0,52,5,28,16,2.0,46,9,55,2.0,6,5.0,1.0,4.0,1.0,3.0,6,1.0,,10,6.0,11.0,22,3.0,1.0,25,,37,4.0,,17,2.0,5.0,5.0,,,6.0,4.0,120,77.0,61.0,1.0,1.0,0.4074074074074074,0.44,0.625,0.5161290322580645,0.5,0.5161290322580645,0.48214285714285715,0.4444444444444444,0.4864864864864865,0.5862068965517241,0.4444444444444444,0.5727272727272728,0.6213592233009708,0.4444444444444444,0.6290322580645161,0.3563218390804598,0.125,0.0967741935483871,0.25,0.4,0.6666666666666666,0.8,0.1724137931034483,0.8235294117647058,0.8148148148148148,0.18181818181818182,0.26666666666666666,,0.7272727272727273,0.75,1.0,0.7931034482758621,1.0,0.05405405405405406,105.0,0.6666666666666666,12.625,14.783018867924529,12.365384615384615,14.424528301886792,0.3563218390804598,0.5161290322580645,0.5714285714285714,0.4375,0.1839080459770115,0.375,0.5,0.16666666666666666,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.6,0.05747126436781609,,,,0.2988505747126437,0.6153846153846154,0.6153846153846154,0.625,0.7777777777777778,0.42857142857142855,0.38181818181818183,0.47619047619047616,0.05454545454545454,,0.2727272727272727,0.6,0.7126436781609196,0.6153846153846154,0.5308959770114943,0.5493857142857143,0.5260827272727273,0.1782178217821782,0.2463768115942029,0.0625,0.609375,6.503571428571428,26.406451612903226,0.5961538461538461,2020-01-16,0021900615,BOS,,,,,18.0,3.0,2.0,,,,,,0.2,0.1,0.2,0.2,,,,,,,,,0.3333333333333333,,,,,,1.0,2.0,,1.0,,,,0.16666666666666666,,1.0,,1.0,,1.0,0.03125,,,2019-20,2020,Regular Season,,,,
48:00,111,111,27.0,9.0,6,222,14,24,1.0,1.0,3.0,5.0,11.0,20,3.0,8.0,4.0,9.0,1.0,1.0,13.0,28,6.0,8.0,28,52,17,37,10,117,1.0,2.0,11.0,6.0,14.0,7.0,9.0,2.0,35.0,34,22,39,,28,13.0,7.0,17,13,30,9.0,4.0,10.0,5.0,2.0,73,3,27,25,,52,6,58,1.0,8,4.0,4.0,11.0,2.0,5.0,9,6.0,,20,2.0,8.0,16,,2.0,19,1.0,16,2.0,,8,1.0,6.0,4.0,,2.0,6.0,5.0,106,35.0,27.0,,1.0,0.6071428571428571,0.6071428571428571,0.7647058823529411,0.4594594594594595,0.7777777777777778,0.4594594594594595,0.5384615384615384,0.5,0.42857142857142855,0.601123595505618,0.9166666666666666,0.717391304347826,0.609375,0.9166666666666666,0.7,0.4157303370786517,0.1346153846153846,0.20833333333333334,0.05,0.55,,0.78125,0.125,0.7941176470588235,0.7878787878787878,0.13953488372093023,,,0.8,0.7058823529411765,1.0,0.8148148148148148,0.7142857142857143,0.027777777777777776,111.0,0.8333333333333334,12.522522522522523,13.423423423423424,12.243243243243244,12.702702702702704,0.2696629213483146,0.5833333333333334,0.7368421052631579,0.7142857142857143,0.2247191011235955,0.55,0.5789473684210527,0.45454545454545453,0.0898876404494382,0.375,0.42857142857142855,0.6666666666666666,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.16666666666666666,1.0,0.21739130434782608,0.6,0.043478260869565216,1.0,0.34782608695652173,0.75,0.6853932584269663,0.4642857142857143,0.5388876404494382,0.592425,0.5243282608695652,0.08421052631578947,0.13793103448275862,0.09401709401709402,0.29914529914529914,7.4192307692307695,24.594594594594593,0.24324324324324326,2020-01-18,0021900627,BKN,1.0,2.0,3.0,4.0,12.0,3.0,2.0,,,,,0.75,0.15789473684210525,0.3333333333333333,0.14285714285714285,0.2,0.3333333333333333,0.5,2.0,2.0,,2.0,,0.125,1.0,0.3333333333333333,1.0,1.0,,,,3.0,1.0,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,106,105,28.0,1.0,4,211,24,28,2.0,2.0,5.0,5.0,6.0,14,4.0,9.0,2.0,5.0,,1.0,9.0,21,2.0,2.0,34,51,11,26,10,111,2.0,3.0,5.0,8.0,14.0,2.0,3.0,1.0,23.0,50,18,27,2.0,21,9.0,2.0,25,9,34,7.0,2.0,19.0,3.0,3.0,77,2,29,18,2.0,49,4,53,,7,5.0,2.0,11.0,4.0,7.0,12,4.0,2.0,23,10.0,9.0,15,,2.0,21,,23,2.0,1.0,12,,5.0,4.0,,1.0,5.0,4.0,106,23.0,28.0,,,0.7352941176470589,0.7575757575757576,0.8181818181818182,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6558441558441559,0.6666666666666666,0.6470588235294118,0.632183908045977,0.625,0.6052631578947368,0.33766233766233766,0.0392156862745098,0.03571428571428571,0.07142857142857142,0.4782608695652174,1.0,0.782608695652174,0.125,0.8787878787878788,0.8392857142857143,0.0967741935483871,,0.25,0.7692307692307693,0.75,1.0,0.875,0.8888888888888888,,105.5,0.8,12.273584905660377,15.038095238095238,12.169811320754716,14.695238095238095,0.36363636363636365,0.8571428571428571,0.8888888888888888,0.7916666666666666,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.5,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.06493506493506493,0.4,0.4,1.0,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.6666666666666666,1.0,0.29411764705882354,1.0,0.058823529411764705,,0.11764705882352941,1.0,0.7012987012987013,0.42857142857142855,0.5218136363636364,0.54625,0.49420000000000003,0.13793103448275862,0.19672131147540983,0.04504504504504504,0.2072072072072072,6.645098039215686,26.273076923076925,0.2641509433962264,2020-01-20,0021900647,CHI,,,,,6.0,1.0,1.0,2.0,,,,,0.06666666666666667,0.125,0.08333333333333333,,,,,,1.0,2.0,,,0.5,,,,,,1.0,1.0,1.0,,,,,0.16666666666666666,,1.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,102,101,23.0,25.0,10,203,25,35,7.0,7.0,7.0,10.0,7.0,13,2.0,3.0,2.0,12.0,,5.0,8.0,24,2.0,4.0,34,51,10,36,18,116,9.0,10.0,18.0,7.0,10.0,2.0,9.0,8.0,28.0,32,36,30,12.0,24,8.0,3.0,16,10,26,8.0,2.0,12.0,4.0,,62,3,21,22,2.0,45,12,57,1.0,8,7.0,1.0,6.0,4.0,4.0,10,2.0,2.0,16,3.0,14.0,22,,2.0,22,1.0,24,1.0,,9,2.0,8.0,5.0,,3.0,8.0,7.0,98,28.0,23.0,2.0,2.0,0.47058823529411764,0.5714285714285714,1.0,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.6666666666666666,0.9,0.7,0.5632183908045977,0.75,0.5263157894736842,0.5918367346938775,0.75,0.56,0.41379310344827586,0.058823529411764705,0.08571428571428572,,0.375,1.0,0.7586206896551724,0.17647058823529413,0.9130434782608695,0.8269230769230769,0.27906976744186046,0.1,,0.6428571428571429,0.8181818181818182,1.0,0.9,1.0,0.025,101.5,0.875,13.264705882352942,15.118811881188119,12.901960784313726,15.009900990099009,0.40229885057471265,0.7142857142857143,0.78125,0.48,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.034482758620689655,0.6666666666666666,0.6666666666666666,,0.13793103448275862,0.16666666666666666,0.16666666666666666,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,1.0,0.5263157894736842,0.7,0.2631578947368421,,0.21052631578947367,0.5,0.8160919540229885,0.3333333333333333,0.5437172413793104,0.5209666666666667,0.5680921052631579,0.10416666666666667,0.15254237288135594,0.15517241379310345,0.2413793103448276,4.356862745098039,25.37777777777778,0.22549019607843138,2020-01-24,0021900669,CHA,,1.0,,2.0,,9.0,1.0,,,,,,0.34615384615384615,0.3333333333333333,0.1875,0.6,0.08333333333333333,,,1.0,,2.0,,,0.2857142857142857,0.08333333333333333,,,,,,,,,,,,,,1.0,,,,1.0,0.02702702702702703,,,2019-20,2020,Regular Season,,,,
48:00,106,107,51.0,27.0,11,213,15,26,2.0,5.0,7.0,12.0,8.0,13,8.0,14.0,6.0,7.0,4.0,5.0,13.0,30,5.0,14.0,31,53,19,37,32,151,3.0,6.0,16.0,14.0,23.0,9.0,19.0,15.0,70.0,32,30,45,2.0,30,13.0,6.0,16,15,31,9.0,6.0,13.0,1.0,2.0,77,9,13,23,1.0,37,14,51,2.0,3,1.0,2.0,6.0,1.0,4.0,9,2.0,1.0,15,7.0,13.0,26,3.0,2.0,27,,35,2.0,3.0,10,7.0,3.0,2.0,,1.0,3.0,3.0,135,70.0,51.0,3.0,7.0,0.5161290322580645,0.5333333333333333,0.7894736842105263,0.5135135135135135,0.47368421052631576,0.5135135135135135,0.5849056603773585,0.5,0.6086956521739131,0.6611111111111111,0.6,0.6547619047619048,0.7095238095238096,0.6666666666666666,0.69,0.4111111111111111,0.11320754716981132,0.19230769230769232,,0.4,0.5,0.7419354838709677,0.4090909090909091,0.7647058823529411,0.75,0.35,0.5454545454545454,0.3333333333333333,0.75,0.8,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.058823529411764705,106.5,1.0,13.773584905660377,13.271028037383177,13.330188679245284,12.962616822429906,0.28888888888888886,0.5769230769230769,0.7142857142857143,0.8666666666666667,0.14444444444444443,0.6153846153846154,0.6153846153846154,0.125,0.15555555555555556,0.5714285714285714,0.6153846153846154,0.25,0.07777777777777778,0.8571428571428571,0.8571428571428571,1.0,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.5,0.4,0.2857142857142857,0.5833333333333334,0.11904761904761904,0.8,0.3333333333333333,0.35714285714285715,0.7,0.43333333333333335,0.5104205555555555,0.5640714285714286,0.5041464285714286,0.10204081632653061,0.16393442622950818,0.10596026490066225,0.46357615894039733,7.7566037735849065,26.005405405405405,0.4811320754716981,2020-01-28,0021900705,WAS,1.0,2.0,2.0,4.0,12.0,5.0,1.0,,2.0,,,0.5,0.2777777777777778,0.2,0.29411764705882354,,0.2,0.5,1.0,2.0,4.0,2.0,1.0,0.07142857142857142,0.5,0.2,0.5,1.0,,,,2.0,1.0,,,,,,1.0,,,,1.0,,,,,2019-20,2020,Regular Season,,,,
48:00,108,108,13.0,7.0,10,216,24,39,3.0,5.0,1.0,5.0,4.0,12,3.0,4.0,4.0,11.0,1.0,2.0,8.0,29,1.0,5.0,31,55,12,40,17,115,3.0,7.0,9.0,1.0,6.0,2.0,7.0,6.0,14.0,36,26,33,6.0,29,8.0,9.0,18,11,29,7.0,4.0,15.0,1.0,2.0,69,9,20,23,,43,11,54,2.0,7,2.0,5.0,8.0,2.0,3.0,5,5.0,2.0,13,1.0,4.0,14,,,19,1.0,26,4.0,1.0,11,2.0,4.0,2.0,1.0,1.0,5.0,5.0,106,14.0,13.0,1.0,2.0,0.5806451612903226,0.6428571428571429,0.9166666666666666,0.3,0.2857142857142857,0.3,0.5636363636363636,0.42857142857142855,0.16666666666666666,0.5157894736842106,0.42857142857142855,0.3076923076923077,0.5428571428571428,0.5,0.40625,0.42105263157894735,0.16363636363636364,0.1794871794871795,0.16666666666666666,0.6153846153846154,,0.8214285714285714,0.375,0.8695652173913043,0.8431372549019608,0.21568627450980393,0.5333333333333333,,0.625,0.9,0.9,0.8947368421052632,0.75,0.047619047619047616,108.0,1.0,11.768518518518519,14.898148148148149,11.231481481481481,14.666666666666666,0.4105263157894737,0.6153846153846154,0.75,0.625,0.12631578947368421,0.3333333333333333,0.4,0.25,0.042105263157894736,0.75,0.75,0.6666666666666666,0.11578947368421053,0.36363636363636365,0.36363636363636365,1.0,0.30526315789473685,0.27586206896551724,0.2857142857142857,0.875,0.7142857142857143,0.6,0.38461538461538464,0.2,0.15384615384615385,0.5,0.38461538461538464,0.2,0.8315789473684211,0.27586206896551724,0.5581163157894737,0.4804,0.5554192307692307,0.11650485436893204,0.1774193548387097,0.0782608695652174,0.12173913043478261,4.267272727272727,25.847500000000004,0.12037037037037036,2020-01-31,0021900724,DEN,,,,,3.0,2.0,,,3.0,,,,0.07407407407407407,0.125,0.05,0.14285714285714285,,,,,3.0,,,,,,,,,1.0,,1.0,2.0,1.0,1.0,0.025,,,,1.0,,,,1.0,0.024390243902439025,0.034482758620689655,,2019-20,2020,Regular Season,,,,
48:00,108,106,51.0,39.0,13,214,24,38,5.0,12.0,11.0,15.0,4.0,14,5.0,7.0,2.0,7.0,1.0,4.0,13.0,31,8.0,17.0,33,59,15,38,18,129,5.0,12.0,17.0,15.0,23.0,9.0,21.0,5.0,62.0,40,26,30,4.0,31,13.0,3.0,20,10,30,8.0,2.0,15.0,2.0,3.0,70,11,15,29,2.0,46,18,64,7.0,4,4.0,,8.0,3.0,3.0,9,5.0,1.0,17,6.0,7.0,25,1.0,2.0,24,1.0,27,3.0,,9,4.0,12.0,6.0,,6.0,12.0,6.0,112,62.0,51.0,5.0,4.0,0.6060606060606061,0.6451612903225806,0.6666666666666666,0.39473684210526316,0.42857142857142855,0.39473684210526316,0.559322033898305,0.4166666666666667,0.6521739130434783,0.5721649484536082,0.47058823529411764,0.6477272727272727,0.5972222222222222,0.5,0.6326530612244898,0.3917525773195876,0.05084745762711865,0.02631578947368421,0.14285714285714285,0.47058823529411764,1.0,0.6304347826086957,0.44,0.8823529411764706,0.6984126984126984,0.3617021276595745,0.5,1.0,0.5333333333333333,0.55,0.9090909090909091,0.8571428571428571,1.0,0.1590909090909091,107.0,0.5,12.296296296296296,14.641509433962264,11.648148148148149,13.820754716981131,0.3917525773195876,0.631578947368421,0.6486486486486487,0.625,0.14432989690721648,0.2857142857142857,0.3333333333333333,0.5,0.07216494845360824,0.7142857142857143,0.7142857142857143,0.6,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.31958762886597936,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.7058823529411765,0.4166666666666667,0.3409090909090909,0.7333333333333333,0.09090909090909091,0.25,0.38636363636363635,0.47058823529411764,0.7835051546391752,0.41935483870967744,0.5340025773195877,0.56685,0.5275909090909091,0.10576923076923077,0.13846153846153847,0.13178294573643412,0.4806201550387597,5.727118644067796,26.371052631578948,0.4722222222222222,2020-02-02,0021900739,PHX,2.0,5.0,2.0,5.0,15.0,6.0,,,1.0,,,0.4,0.2727272727272727,0.3,0.29411764705882354,0.2,0.29411764705882354,0.4,,,1.0,1.0,,,0.4,,,,,,1.0,1.0,1.0,,,,,0.14285714285714285,0.5,,1.0,,,2.0,0.05128205128205128,,,2019-20,2020,Regular Season,1.0,,,
48:00,114,115,14.0,35.0,12,229,27,43,2.0,5.0,4.0,9.0,5.0,12,5.0,11.0,3.0,8.0,,1.0,8.0,28,1.0,4.0,37,66,11,36,13,120,2.0,7.0,11.0,4.0,9.0,1.0,5.0,2.0,13.0,48,26,30,,28,8.0,5.0,24,10,34,7.0,3.0,18.0,3.0,3.0,78,7,31,16,1.0,48,13,61,,11,5.0,6.0,10.0,2.0,6.0,7,4.0,3.0,17,2.0,12.0,19,,2.0,17,1.0,17,3.0,,10,,7.0,6.0,1.0,,7.0,5.0,109,13.0,14.0,1.0,,0.6486486486486487,0.6486486486486487,0.9090909090909091,0.3055555555555556,0.2,0.3055555555555556,0.5606060606060606,0.2857142857142857,0.4444444444444444,0.5245098039215687,0.5,0.39285714285714285,0.5504587155963303,0.5,0.43333333333333335,0.35294117647058826,0.07575757575757576,0.11627906976744186,,0.5882352941176471,1.0,0.64,0.2413793103448276,0.9393939393939394,0.8103448275862069,0.24074074074074073,0.3125,0.16666666666666666,0.5882352941176471,0.75,0.75,0.9545454545454546,0.9090909090909091,,114.5,0.7142857142857143,12.710526315789474,12.443478260869565,12.210526315789474,12.2,0.4215686274509804,0.627906976744186,0.7105263157894737,0.6666666666666666,0.11764705882352941,0.4166666666666667,0.4166666666666667,0.6,0.10784313725490197,0.45454545454545453,0.45454545454545453,0.6,0.0784313725490196,0.375,0.375,1.0,0.27450980392156865,0.2857142857142857,0.2962962962962963,0.875,0.5,0.4,0.6428571428571429,0.4444444444444444,0.07142857142857142,,0.2857142857142857,0.25,0.7745098039215687,0.2857142857142857,0.5460651960784314,0.44115625,0.5538178571428571,0.09174311926605505,0.136986301369863,0.09166666666666666,0.10833333333333334,5.784848484848485,25.483333333333334,0.12280701754385964,2020-02-04,0021900751,NOP,2.0,3.0,2.0,3.0,3.0,6.0,,,2.0,,,0.6666666666666666,0.24,0.14285714285714285,0.2,0.4,0.3,0.6666666666666666,,,1.0,3.0,,,1.0,,,,,1.0,,,,,,0.027777777777777776,,,0.5,,,,,,,0.03571428571428571,,2019-20,2020,Regular Season,,,,
