Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SelfOReb,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,110.0,110.0,27.0,24.0,11.0,220.0,18.0,34.0,7.0,11.0,4.0,8.0,6.0,18.0,1.0,13.0,3.0,9.0,,1.0,8.0,28.0,,5.0,25.0,65.0,11.0,37.0,19.0,102.0,7.0,12.0,1.0,2.0,16.0,8.0,16.0,,6.0,6.0,22.0,30.0,20.0,33.0,,6.0,28.0,8.0,8.0,15.0,11.0,26.0,8.0,3.0,11.0,3.0,1.0,63.0,5.0,10.0,16.0,22.0,2.0,40.0,15.0,55.0,7.0,5.0,2.0,4.0,2.0,7.0,,2.0,5.0,11.0,1.0,11.0,21.0,,,1.0,22.0,1.0,3.0,1.0,26.0,1.0,11.0,2.0,3.0,2.0,3.0,2.0,86.0,22.0,27.0,1.0,2.0,0.6,0.6818181818181818,1.0,0.2972972972972973,,0.2972972972972973,0.38461538461538464,0.5833333333333334,0.5,0.4068627450980392,0.5384615384615384,0.36363636363636365,0.44298245614035087,0.5714285714285714,0.4074074074074074,0.3627450980392157,0.12307692307692308,0.20588235294117646,,0.36363636363636365,1.0,0.8461538461538461,0.25,0.7619047619047619,0.20833333333333334,0.8085106382978723,0.234375,0.5,,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.7,1.0,0.75,0.7777777777777778,0.6666666666666666,110.0,0.6666666666666666,13.927272727272728,12.254545454545454,13.527272727272727,11.963636363636363,0.3333333333333333,0.5294117647058824,0.6666666666666666,0.6111111111111112,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.5,0.12745098039215685,0.07692307692307693,0.08333333333333333,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.27450980392156865,0.2857142857142857,0.2857142857142857,1.0,0.8461538461538461,0.6363636363636364,0.42857142857142855,,0.36363636363636365,0.5,0.045454545454545456,0.22727272727272727,,0.696078431372549,0.2857142857142857,0.5093564356435644,0.5564111111111111,0.5115071428571428,0.09821428571428571,0.14666666666666667,0.1568627450980392,0.21568627450980393,6.941538461538461,26.41891891891892,0.24545454545454545,2020-01-14,0021900601,MIL,1.0,3.0,1.0,1.0,,,0.05357142857142857,0.07692307692307693,,,,1.0,,,,0.07692307692307693,,,,,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,103.0,28.0,40.0,11.0,206.0,23.0,40.0,2.0,7.0,5.0,8.0,1.0,10.0,5.0,14.0,2.0,9.0,2.0,1.0,6.0,17.0,1.0,4.0,29.0,64.0,8.0,26.0,16.0,98.0,3.0,9.0,2.0,,9.0,6.0,16.0,2.0,5.0,6.0,24.0,28.0,30.0,21.0,3.0,2.0,17.0,6.0,4.0,14.0,7.0,21.0,5.0,2.0,10.0,1.0,3.0,49.0,3.0,10.0,12.0,18.0,1.0,31.0,13.0,44.0,12.0,9.0,3.0,11.0,7.0,7.0,2.0,4.0,,18.0,8.0,9.0,21.0,1.0,,3.0,22.0,,,2.0,24.0,5.0,11.0,2.0,3.0,2.0,3.0,2.0,89.0,24.0,28.0,1.0,2.0,0.4827586206896552,0.5,0.875,0.3076923076923077,0.4,0.3076923076923077,0.453125,0.3333333333333333,0.375,0.45555555555555555,0.4090909090909091,0.42857142857142855,0.494949494949495,0.4090909090909091,0.48,0.28888888888888886,0.0625,0.075,0.1,0.6111111111111112,0.5,0.6923076923076923,0.29411764705882354,0.6666666666666666,0.16666666666666666,0.6818181818181818,0.25,0.35294117647058826,0.25,0.2222222222222222,0.18181818181818182,0.14285714285714285,0.6666666666666666,0.625,0.8333333333333334,0.8181818181818182,0.42857142857142855,103.0,0.6666666666666666,14.12621359223301,13.83495145631068,13.54368932038835,13.368932038834952,0.4444444444444444,0.575,0.6216216216216216,0.43478260869565216,0.1111111111111111,0.1,0.1111111111111111,1.0,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.1,0.2222222222222222,0.2222222222222222,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6363636363636364,0.2857142857142857,,0.18181818181818182,0.38095238095238093,0.625,0.047619047619047616,0.19047619047619047,0.25,0.7333333333333333,0.35294117647058826,0.5361072222222223,0.5656450000000001,0.5075428571428572,0.12371134020618557,0.15714285714285714,0.09183673469387756,0.24489795918367346,6.4609375,24.692307692307693,0.27184466019417475,2020-01-16,0021900614,PHX,,4.0,,,,,0.08333333333333333,,1.0,,1.0,,,1.0,0.5,,,,1.0,0.037037037037037035,,2.0,,1.0,,1.0,0.5,1.0,,,,,,,,,,,1.0,2019-20,2020,Regular Season
48:00,94.0,93.0,14.0,20.0,11.0,187.0,15.0,28.0,3.0,7.0,1.0,1.0,5.0,13.0,9.0,22.0,3.0,5.0,,,3.0,20.0,,2.0,29.0,63.0,6.0,25.0,11.0,87.0,5.0,13.0,2.0,1.0,11.0,2.0,4.0,,2.0,2.0,6.0,32.0,26.0,12.0,6.0,4.0,20.0,3.0,5.0,16.0,4.0,20.0,1.0,3.0,7.0,2.0,7.0,44.0,8.0,9.0,20.0,17.0,2.0,39.0,17.0,56.0,4.0,2.0,2.0,8.0,5.0,6.0,2.0,3.0,1.0,14.0,5.0,9.0,18.0,,,2.0,19.0,,1.0,5.0,18.0,1.0,8.0,1.0,5.0,1.0,5.0,3.0,76.0,6.0,14.0,1.0,1.0,0.5517241379310345,0.5925925925925926,0.6666666666666666,0.24,,0.24,0.4603174603174603,0.38461538461538464,0.5,0.4318181818181818,0.3333333333333333,0.3333333333333333,0.4479166666666667,0.34375,0.375,0.2840909090909091,0.07936507936507936,0.17857142857142858,,0.5714285714285714,1.0,0.8095238095238095,0.2647058823529412,0.9090909090909091,0.47058823529411764,0.8604651162790697,0.3333333333333333,0.5384615384615384,,0.15384615384615385,0.4,1.0,0.8571428571428571,0.7,1.0,0.9,1.0,93.5,0.6,16.085106382978722,14.709677419354838,15.127659574468085,14.440860215053764,0.3181818181818182,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.4,0.25,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.056818181818181816,0.6,0.6,1.0,0.22727272727272727,0.15,0.15789473684210525,0.3333333333333333,0.4666666666666667,0.42857142857142855,,,0.16666666666666666,1.0,,0.3333333333333333,,0.6022727272727273,0.15,0.5075459770114943,0.493175,0.43360000000000004,0.08421052631578947,0.11428571428571428,0.12643678160919541,0.06896551724137931,8.517460317460317,25.628,0.14893617021276595,2020-01-18,0021900630,PHI,2.0,1.0,1.0,4.0,,,0.022222222222222223,0.13333333333333333,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,0.04,0.05,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,93.0,16.0,20.0,6.0,188.0,17.0,28.0,1.0,3.0,2.0,5.0,11.0,22.0,4.0,12.0,4.0,9.0,,1.0,5.0,14.0,2.0,2.0,32.0,62.0,9.0,23.0,15.0,106.0,3.0,6.0,,4.0,10.0,5.0,11.0,2.0,3.0,4.0,20.0,20.0,44.0,21.0,6.0,4.0,14.0,5.0,4.0,10.0,7.0,17.0,4.0,3.0,8.0,1.0,1.0,41.0,,8.0,16.0,27.0,4.0,47.0,8.0,55.0,6.0,2.0,4.0,5.0,5.0,5.0,,,,10.0,1.0,7.0,17.0,1.0,,2.0,14.0,,2.0,1.0,17.0,2.0,8.0,1.0,8.0,5.0,9.0,7.0,96.0,20.0,16.0,1.0,1.0,0.3125,0.3333333333333333,0.7777777777777778,0.391304347826087,0.6666666666666666,0.391304347826087,0.5161290322580645,0.5,0.45454545454545453,0.5352941176470588,0.5,0.5714285714285714,0.5760869565217391,0.625,0.625,0.27058823529411763,0.06451612903225806,0.10714285714285714,0.045454545454545456,0.5,1.0,0.675,0.26666666666666666,0.7619047619047619,,0.7049180327868853,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.125,,,0.5,0.7619047619047619,0.8,0.7619047619047619,,94.0,0.7777777777777778,15.042105263157895,15.602150537634408,14.852631578947369,14.709677419354838,0.32941176470588235,0.6071428571428571,0.68,0.47058823529411764,0.25882352941176473,0.5,0.5238095238095238,0.09090909090909091,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.25,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.8,0.5,0.3333333333333333,,,0.35714285714285715,0.4,0.07142857142857142,0.14285714285714285,1.0,0.6,0.35714285714285715,0.5296164705882354,0.5068666666666667,0.5282357142857143,0.0989010989010989,0.11764705882352941,0.09433962264150944,0.18867924528301888,6.987096774193549,25.073913043478264,0.16842105263157894,2020-01-20,0021900643,CLE,,2.0,,3.0,,,0.05,,,,,,2.0,1.0,,,,,,0.043478260869565216,,,,,,,,,,,,,1.0,1.0,,,,1.0,,2019-20,2020,Regular Season
48:00,90.0,90.0,14.0,27.0,18.0,180.0,14.0,25.0,1.0,4.0,3.0,6.0,5.0,14.0,6.0,15.0,2.0,4.0,2.0,2.0,9.0,30.0,1.0,3.0,25.0,54.0,11.0,34.0,9.0,92.0,3.0,10.0,7.0,2.0,17.0,3.0,11.0,2.0,5.0,2.0,14.0,30.0,20.0,27.0,6.0,2.0,30.0,9.0,8.0,15.0,9.0,24.0,7.0,2.0,11.0,2.0,2.0,57.0,7.0,12.0,16.0,16.0,3.0,35.0,21.0,56.0,4.0,4.0,,13.0,6.0,4.0,,7.0,,17.0,2.0,13.0,23.0,,,1.0,14.0,,2.0,1.0,13.0,1.0,5.0,2.0,4.0,3.0,4.0,1.0,75.0,14.0,14.0,1.0,1.0,0.6,0.625,0.8181818181818182,0.3235294117647059,0.4,0.3235294117647059,0.46296296296296297,0.3,0.2727272727272727,0.4715909090909091,0.4411764705882353,0.375,0.48936170212765956,0.4722222222222222,0.4117647058823529,0.38636363636363635,0.14814814814814814,0.2,0.14285714285714285,0.7647058823529411,0.6,0.5714285714285714,0.41379310344827586,0.9411764705882353,0.30434782608695654,0.7111111111111111,0.36538461538461536,0.45454545454545453,0.2222222222222222,0.5555555555555556,0.23809523809523808,1.0,0.6153846153846154,0.25,0.6363636363636364,1.0,0.8571428571428571,90.0,0.25,17.122222222222224,14.877777777777778,15.78888888888889,14.266666666666667,0.2840909090909091,0.56,0.7,0.7857142857142857,0.1590909090909091,0.35714285714285715,0.4166666666666667,0.4,0.17045454545454544,0.4,0.42857142857142855,0.3333333333333333,0.045454545454545456,0.5,0.5,1.0,0.3409090909090909,0.3,0.3,0.7777777777777778,0.23529411764705882,0.25,,0.11764705882352941,0.375,0.5,0.125,0.1875,0.3333333333333333,0.6704545454545454,0.3,0.5194659090909091,0.5509346153846153,0.51303125,0.06521739130434782,0.08620689655172414,0.18478260869565216,0.15217391304347827,8.170370370370371,25.158823529411762,0.15555555555555556,2020-01-22,0021900659,LAL,5.0,,,1.0,,,,0.29411764705882354,1.0,2.0,3.0,2.0,,1.0,0.42857142857142855,0.06666666666666667,0.4,1.0,0.5,0.029411764705882353,,3.0,2.0,,0.6666666666666666,1.0,0.5,1.0,,,,,,,,,,1.0,1.0,2019-20,2020,Regular Season
48:00,93.0,92.0,33.0,18.0,17.0,185.0,17.0,29.0,7.0,8.0,5.0,6.0,8.0,13.0,4.0,7.0,3.0,11.0,1.0,4.0,10.0,25.0,1.0,6.0,29.0,49.0,13.0,36.0,15.0,112.0,10.0,12.0,3.0,2.0,28.0,10.0,14.0,3.0,10.0,11.0,40.0,32.0,26.0,30.0,9.0,10.0,25.0,10.0,5.0,16.0,10.0,26.0,7.0,3.0,10.0,4.0,2.0,62.0,7.0,10.0,14.0,18.0,2.0,34.0,17.0,51.0,5.0,2.0,3.0,10.0,8.0,6.0,,2.0,1.0,16.0,7.0,8.0,21.0,1.0,,,20.0,1.0,,,21.0,4.0,8.0,3.0,4.0,4.0,4.0,4.0,84.0,40.0,33.0,2.0,3.0,0.5517241379310345,0.6666666666666666,0.7692307692307693,0.3611111111111111,0.3,0.3611111111111111,0.5918367346938775,0.8333333333333334,0.7142857142857143,0.5705882352941176,0.8666666666666667,0.6041666666666666,0.6021505376344086,0.875,0.6896551724137931,0.4235294117647059,0.10204081632653061,0.13793103448275862,0.07692307692307693,0.625,1.0,0.8181818181818182,0.5,0.875,0.3181818181818182,0.8421052631578947,0.40476190476190477,0.6666666666666666,0.4,,0.2857142857142857,0.375,0.8,0.8,1.0,0.9285714285714286,0.5,92.5,1.0,16.397849462365592,14.728260869565217,15.483870967741936,14.369565217391305,0.3411764705882353,0.5862068965517241,0.68,0.5882352941176471,0.15294117647058825,0.6153846153846154,0.6666666666666666,0.5,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.29411764705882354,0.4,0.4166666666666667,0.7,0.5333333333333333,0.875,0.2857142857142857,0.06666666666666667,0.25,0.8333333333333334,0.16666666666666666,0.25,0.16666666666666666,0.7647058823529411,0.4,0.532194705882353,0.56936875,0.4792145833333334,0.1,0.1509433962264151,0.25,0.35714285714285715,5.93265306122449,24.669444444444444,0.3548387096774194,2020-01-24,0021900672,TOR,2.0,4.0,,,,,0.1111111111111111,0.13333333333333333,2.0,2.0,2.0,2.0,,1.0,0.6666666666666666,,1.0,0.5,0.5,0.02702702702702703,,1.0,,,,,,,,1.0,0.027777777777777776,0.04,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,97.0,14.0,27.0,14.0,193.0,19.0,28.0,8.0,12.0,1.0,3.0,13.0,27.0,11.0,18.0,,3.0,1.0,1.0,6.0,16.0,1.0,1.0,43.0,73.0,6.0,19.0,6.0,110.0,9.0,14.0,2.0,,18.0,3.0,9.0,1.0,2.0,3.0,12.0,32.0,54.0,9.0,9.0,12.0,16.0,6.0,4.0,16.0,3.0,19.0,3.0,,9.0,3.0,4.0,41.0,3.0,13.0,21.0,13.0,4.0,38.0,16.0,54.0,7.0,5.0,2.0,6.0,2.0,9.0,,4.0,2.0,15.0,4.0,9.0,23.0,1.0,,3.0,14.0,,1.0,,13.0,2.0,5.0,2.0,8.0,5.0,8.0,3.0,92.0,12.0,14.0,2.0,2.0,0.37209302325581395,0.43243243243243246,0.5,0.3157894736842105,0.5,0.3157894736842105,0.589041095890411,0.6428571428571429,0.3333333333333333,0.5652173913043478,0.5625,0.4090909090909091,0.5618556701030928,0.5625,0.4230769230769231,0.20652173913043478,0.0547945205479452,0.10714285714285714,0.037037037037037035,0.4,1.0,0.6190476190476191,0.4482758620689655,0.875,0.23076923076923078,0.7555555555555555,0.38095238095238093,0.3333333333333333,0.6923076923076923,0.14285714285714285,0.2,0.3333333333333333,0.375,0.6666666666666666,1.0,0.8421052631578947,1.0,96.5,0.375,15.802083333333334,14.051546391752577,15.135416666666666,13.288659793814434,0.30434782608695654,0.6785714285714286,0.76,0.47368421052631576,0.29347826086956524,0.48148148148148145,0.5,0.23076923076923078,0.1956521739130435,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.03260869565217391,,,,0.17391304347826086,0.375,0.375,0.5,0.75,0.6666666666666666,0.125,0.0625,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.09090909090909091,1.0,0.5108695652173914,0.375,0.49918043478260865,0.5628423076923077,0.47647272727272727,0.05263157894736842,0.06578947368421052,0.16363636363636364,0.10909090909090909,8.394520547945206,24.98421052631579,0.14583333333333334,2020-01-26,0021900688,BKN,1.0,2.0,1.0,2.0,1.0,,0.05263157894736842,0.0625,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,93.0,10.0,21.0,7.0,188.0,19.0,28.0,3.0,3.0,2.0,4.0,6.0,17.0,4.0,9.0,2.0,6.0,,1.0,7.0,26.0,2.0,5.0,29.0,54.0,9.0,32.0,7.0,92.0,4.0,4.0,4.0,,8.0,2.0,4.0,3.0,6.0,,13.0,20.0,38.0,21.0,6.0,6.0,26.0,7.0,4.0,10.0,7.0,17.0,5.0,2.0,7.0,1.0,2.0,41.0,6.0,3.0,17.0,17.0,3.0,37.0,9.0,46.0,5.0,3.0,2.0,5.0,3.0,9.0,1.0,2.0,1.0,14.0,2.0,7.0,26.0,,4.0,2.0,14.0,,1.0,2.0,11.0,3.0,7.0,,7.0,5.0,7.0,2.0,84.0,13.0,10.0,3.0,,0.3448275862068966,0.38461538461538464,0.7777777777777778,0.28125,0.5,0.28125,0.5370370370370371,1.0,0.5,0.4941860465116279,0.5,0.65,0.5111111111111111,0.5,0.65,0.37209302325581395,0.07407407407407407,0.10714285714285714,0.058823529411764705,0.35714285714285715,0.75,0.5666666666666667,0.125,0.7391304347826086,0.2727272727272727,0.6415094339622641,0.1956521739130435,0.25,0.09090909090909091,,0.3333333333333333,,0.5882352941176471,0.5,0.6666666666666666,0.6842105263157895,1.0,94.0,0.2857142857142857,14.989473684210527,15.655913978494624,14.547368421052632,14.580645161290322,0.32558139534883723,0.6785714285714286,0.76,0.3684210526315789,0.19767441860465115,0.35294117647058826,0.375,0.16666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.375,1.0,,,0.4,0.5,0.1,0.5,0.4,0.6976744186046512,0.2692307692307692,0.5110023255813954,0.5095500000000001,0.518035,0.07777777777777778,0.1206896551724138,0.08695652173913043,0.14130434782608695,6.498148148148148,25.40625,0.10526315789473684,2020-01-28,0021900699,CHA,4.0,1.0,,2.0,,,0.023255813953488372,0.5,1.0,,,4.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,102.0,30.0,36.0,15.0,205.0,20.0,30.0,5.0,6.0,5.0,7.0,4.0,12.0,6.0,21.0,2.0,6.0,,,7.0,22.0,4.0,8.0,30.0,63.0,9.0,28.0,19.0,106.0,6.0,9.0,3.0,3.0,18.0,8.0,15.0,4.0,8.0,10.0,38.0,34.0,26.0,27.0,,6.0,21.0,7.0,3.0,17.0,9.0,26.0,7.0,2.0,12.0,1.0,4.0,61.0,4.0,10.0,14.0,21.0,2.0,37.0,16.0,53.0,9.0,8.0,1.0,7.0,4.0,11.0,2.0,3.0,,18.0,6.0,11.0,22.0,,2.0,1.0,22.0,1.0,1.0,,29.0,6.0,15.0,2.0,6.0,3.0,6.0,4.0,88.0,38.0,30.0,3.0,2.0,0.5666666666666667,0.6296296296296297,1.0,0.32142857142857145,0.5,0.3333333333333333,0.47619047619047616,0.6666666666666666,0.5333333333333333,0.47802197802197804,0.625,0.6086956521739131,0.5147058823529411,0.6,0.6607142857142857,0.3076923076923077,0.047619047619047616,0.1,,0.3888888888888889,1.0,0.75,0.30303030303030304,0.9333333333333333,0.2222222222222222,0.813953488372093,0.27450980392156865,0.6,0.25,0.13333333333333333,0.21428571428571427,0.25,0.5555555555555556,0.8181818181818182,0.875,1.0,0.75,102.5,0.6666666666666666,14.097087378640778,14.0,13.466019417475728,13.558823529411764,0.32967032967032966,0.6666666666666666,0.7407407407407407,0.6,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.25,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.24175824175824176,0.3181818181818182,0.3181818181818182,1.0,0.5,0.8333333333333334,0.4,,0.30434782608695654,0.7142857142857143,,0.34782608695652173,0.5,0.6373626373626373,0.3333333333333333,0.5249822222222222,0.5376000000000001,0.5035326086956522,0.15,0.20833333333333334,0.16981132075471697,0.3584905660377358,8.403174603174604,26.442857142857143,0.2912621359223301,2020-01-29,0021900710,MEM,3.0,1.0,1.0,3.0,,,0.020833333333333332,0.25,,1.0,1.0,6.0,,,0.3333333333333333,,0.3333333333333333,1.0,,,1.0,1.0,2.0,,0.2857142857142857,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,92.0,91.0,15.0,22.0,15.0,183.0,14.0,21.0,5.0,6.0,,,4.0,13.0,9.0,22.0,,4.0,1.0,,7.0,22.0,,2.0,27.0,56.0,7.0,26.0,17.0,92.0,7.0,9.0,3.0,2.0,19.0,2.0,4.0,,2.0,7.0,11.0,24.0,30.0,21.0,,8.0,22.0,7.0,1.0,12.0,7.0,19.0,7.0,,9.0,2.0,1.0,45.0,3.0,12.0,14.0,26.0,4.0,44.0,15.0,59.0,5.0,4.0,1.0,4.0,2.0,9.0,,2.0,2.0,13.0,2.0,10.0,20.0,2.0,,1.0,20.0,1.0,2.0,1.0,23.0,,7.0,3.0,1.0,1.0,1.0,1.0,73.0,9.0,14.0,1.0,2.0,0.4444444444444444,0.5217391304347826,1.0,0.2692307692307692,,0.2692307692307692,0.48214285714285715,0.7777777777777778,0.5,0.4573170731707317,0.7083333333333334,0.3333333333333333,0.4946236559139785,0.6785714285714286,0.5,0.3170731707317073,0.017857142857142856,0.047619047619047616,,0.3076923076923077,0.8,0.9285714285714286,0.42857142857142855,0.875,0.15789473684210525,0.9090909090909091,0.3191489361702128,0.5714285714285714,0.6666666666666666,0.16666666666666666,0.2,,1.0,0.875,0.9230769230769231,0.8571428571428571,1.0,91.5,1.0,16.47826086956522,14.989010989010989,15.83695652173913,14.626373626373626,0.25609756097560976,0.6666666666666666,0.7,0.6428571428571429,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.04878048780487805,,,,0.2682926829268293,0.3181818181818182,0.3181818181818182,1.0,0.5,0.8333333333333334,,0.08333333333333333,,,,0.3333333333333333,,0.573170731707317,0.3181818181818182,0.49048170731707313,0.54218,0.4212833333333333,0.07865168539325842,0.1111111111111111,0.20652173913043478,0.11956521739130435,9.721428571428572,26.26923076923077,0.16304347826086957,2020-02-01,0021900728,IND,2.0,6.0,,,,1.0,0.13043478260869565,0.16666666666666666,,1.0,1.0,3.0,,1.0,0.3333333333333333,,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
