Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Travels,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,104,106,52.0,34.0,8,210,11,13,2.0,3.0,6.0,6.0,7.0,23,4.0,6.0,4.0,8.0,2.0,3.0,15,32,,7.0,16.0,22,42,19,40,20,121,3.0,4,1.0,5.0,14.0,13.0,22.0,9.0,19.0,10.0,63.0,24,20,27,4.0,32,15,6.0,12,9,21,6.0,3.0,9,1.0,2.0,51,4.0,5.0,13,23,1.0,37,9,46,1.0,10.0,8.0,2.0,12.0,,9.0,7.0,3.0,3.0,19,1.0,9.0,10,,18,1.0,,,27,,1.0,3.0,,27,2.0,13,2.0,6.0,1.0,4.0,6.0,3.0,107,63.0,52.0,2.0,2.0,0.5454545454545454,0.6,0.47368421052631576,0.475,0.47368421052631576,0.475,0.5238095238095238,0.75,0.5909090909090909,0.6158536585365854,0.9,0.6463414634146342,0.6368421052631579,0.875,0.6702127659574468,0.4878048780487805,0.14285714285714285,0.07692307692307693,0.21739130434782608,0.631578947368421,1.0,0.71875,0.25,0.65,0.19047619047619047,0.6923076923076923,0.21951219512195122,0.5,0.25,,0.11764705882352941,0.6,0.6666666666666666,1.0,0.6,0.8,0.02857142857142857,105.0,0.5,13.961538461538462,13.471698113207546,13.798076923076923,12.622641509433961,0.15853658536585366,0.8461538461538461,0.9166666666666666,0.8181818181818182,0.2804878048780488,0.30434782608695654,0.3888888888888889,0.14285714285714285,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.0975609756097561,0.5,0.5,0.75,0.3902439024390244,0.46875,0.46875,0.4,0.6,0.6666666666666666,,0.14634146341463414,1.0,0.07317073170731707,0.6666666666666666,0.3902439024390244,0.4375,0.6463414634146342,0.46875,0.47584024390243906,0.61625,0.4637524390243903,0.13978494623655913,0.24528301886792453,0.11570247933884298,0.5206611570247934,7.5547619047619055,26.4925,0.5,2020-01-17,0021900624,SAS,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,0.2,1.0,,0.5,1.0,,,,,,,30.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,101,102,23.0,31.0,14,203,19,31,3.0,7.0,4.0,5.0,7.0,18,4.0,10.0,1.0,5.0,,,9,29,5.0,1.0,9.0,30,59,10,34,13,103,3.0,10,6.0,2.0,11.0,7.0,12.0,1.0,9.0,6.0,23.0,22,38,21,4.0,29,9,6.0,11,7,18,6.0,1.0,9,1.0,1.0,43,5.0,13.0,13,9,1.0,23,18,41,2.0,9.0,7.0,2.0,12.0,,8.0,8.0,2.0,4.0,20,1.0,5.0,9,,20,,1.0,3.0,18,,1.0,,,15,3.0,8,1.0,6.0,4.0,2.0,6.0,2.0,92,23.0,23.0,3.0,1.0,0.36666666666666664,0.39285714285714285,0.7,0.29411764705882354,0.1111111111111111,0.29411764705882354,0.5084745762711864,0.3,0.5833333333333334,0.4838709677419355,0.28125,0.40476190476190477,0.5202020202020202,0.3235294117647059,0.5,0.3655913978494624,0.1016949152542373,0.16129032258064516,0.05555555555555555,0.6,0.5,0.5294117647058824,0.4482758620689655,0.8666666666666667,0.20833333333333334,0.6875,0.33962264150943394,0.3333333333333333,0.7272727272727273,0.16666666666666666,0.15,0.2857142857142857,0.6666666666666666,1.0,0.8461538461538461,1.0,0.044444444444444446,101.5,0.3333333333333333,14.693069306930694,13.686274509803921,13.881188118811881,13.352941176470589,0.3333333333333333,0.6129032258064516,0.7307692307692307,0.47368421052631576,0.1935483870967742,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.10752688172043011,0.4,0.4,0.25,0.053763440860215055,0.2,0.25,1.0,0.3118279569892473,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.4375,0.42857142857142855,0.3125,0.23809523809523808,0.8,,,0.42857142857142855,0.1111111111111111,0.6989247311827957,0.3103448275862069,0.5501811827956989,0.5779142857142857,0.5402595238095238,0.08163265306122448,0.125,0.10679611650485436,0.22330097087378642,6.910169491525424,25.96470588235294,0.22772277227722773,2020-01-18,0021900629,DET,1.0,1.0,1.0,,,0.16666666666666666,0.2,1.0,1.0,2.0,,,,0.058823529411764705,,0.034482758620689655,0.0625,,,0.5,,,,,,1.0,0.3333333333333333,9.0,,,,,,0.2,,2019-20,2020,Regular Season,,,,
48:00,110,109,58.0,49.0,11,219,23,30,4.0,4.0,16.0,20.0,5.0,13,1.0,7.0,4.0,8.0,2.0,4.0,8,25,3.0,2.0,8.0,29,50,12,33,23,117,4.0,4,3.0,2.0,16.0,18.0,30.0,4.0,12.0,13.0,61.0,34,24,27,2.0,25,8,3.0,17,9,26,6.0,3.0,15,1.0,1.0,61,5.0,5.0,22,17,5.0,44,11,55,,9.0,8.0,1.0,13.0,2.0,7.0,11.0,1.0,6.0,24,3.0,12.0,14,,34,2.0,,1.0,25,,3.0,,,33,2.0,10,5.0,8.0,8.0,,8.0,4.0,101,61.0,58.0,6.0,5.0,0.5862068965517241,0.6071428571428571,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.58,1.0,0.6,0.5662650602409639,1.0,0.5714285714285714,0.6030927835051546,1.0,0.61,0.39759036144578314,0.06,0.06666666666666667,0.07692307692307693,0.5416666666666666,0.8333333333333334,0.68,0.23809523809523808,0.7857142857142857,0.2631578947368421,0.7358490566037735,0.25,0.5714285714285714,0.125,,0.25,0.625,0.6,1.0,0.76,1.0,,109.5,0.5,12.49090909090909,13.81651376146789,11.927272727272728,13.110091743119266,0.3614457831325301,0.7666666666666667,0.8214285714285714,0.6521739130434783,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.2,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.0963855421686747,0.5,0.5,0.75,0.30120481927710846,0.32,0.32,0.75,0.5714285714285714,1.0,0.42857142857142855,0.47619047619047616,0.8,0.09523809523809523,0.5,0.19047619047619047,0.25,0.7590361445783133,0.32,0.553509375,0.6371,0.564715,0.13043478260869565,0.1724137931034483,0.13675213675213677,0.5213675213675214,6.013999999999999,26.393939393939394,0.5272727272727272,2020-01-20,0021900640,TOR,2.0,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,2.0,,,,,,,,2.0,0.3333333333333333,,,0.058823529411764705,1.0,,,0.5,9.0,1.0,,0.2,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,100,99,30.0,46.0,21,199,18,35,5.0,12.0,4.0,6.0,5.0,22,2.0,10.0,6.0,11.0,1.0,2.0,5,24,5.0,,10.0,25,67,11,35,19,102,6.0,15,7.0,4.0,25.0,8.0,14.0,1.0,12.0,8.0,27.0,26,24,24,8.0,24,5,8.0,13,8,21,2.0,6.0,10,2.0,1.0,50,6.0,21.0,16,20,5.0,41,28,69,6.0,8.0,5.0,3.0,5.0,5.0,4.0,10.0,,1.0,15,3.0,5.0,15,,31,1.0,2.0,2.0,20,,,2.0,,23,2.0,9,2.0,3.0,2.0,1.0,3.0,2.0,77,27.0,30.0,5.0,2.0,0.52,0.6190476190476191,0.7272727272727273,0.3142857142857143,0.08333333333333333,0.3142857142857143,0.373134328358209,0.4,0.5714285714285714,0.4068627450980392,0.4772727272727273,0.36538461538461536,0.45535714285714285,0.5,0.43548387096774194,0.3431372549019608,0.11940298507462686,0.14285714285714285,0.13636363636363635,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.5121951219512195,1.0,0.25,0.8181818181818182,0.4153846153846154,0.7058823529411765,0.4117647058823529,0.2857142857142857,0.2631578947368421,0.6875,0.8571428571428571,0.6,1.0,1.0,0.10526315789473684,99.5,0.6666666666666666,14.67,14.272727272727273,13.35,14.04040404040404,0.3431372549019608,0.5142857142857142,0.6,0.5555555555555556,0.21568627450980393,0.22727272727272727,0.2631578947368421,0.4,0.09803921568627451,0.2,0.2,0.5,0.10784313725490197,0.5454545454545454,0.5454545454545454,1.0,0.23529411764705882,0.20833333333333334,0.20833333333333334,0.4,0.5454545454545454,0.4166666666666667,0.22727272727272727,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.5,0.38461538461538464,,0.6862745098039216,0.20833333333333334,0.5252960784313725,0.5204736842105263,0.5068750000000001,0.09090909090909091,0.12162162162162163,0.24509803921568626,0.2647058823529412,6.556716417910448,25.337142857142855,0.3,2020-01-22,0021900656,LAC,1.0,3.0,1.0,,,0.42857142857142855,0.2,,2.0,,1.0,,,,,,0.09090909090909091,2.0,1.0,0.2,1.0,1.0,0.027777777777777776,,,,0.2,9.0,1.0,,0.3333333333333333,,,,,2019-20,2020,Regular Season,,,,
48:00,100,102,28.0,32.0,11,202,18,26,1.0,2.0,2.0,5.0,9.0,17,4.0,13.0,2.0,9.0,2.0,4.0,9,27,4.0,4.0,10.0,31,56,11,36,16,111,2.0,5,5.0,4.0,11.0,5.0,13.0,6.0,14.0,8.0,36.0,32,30,24,,27,9,4.0,16,8,24,6.0,2.0,11,2.0,3.0,56,7.0,4.0,7,16,4.0,27,12,39,1.0,6.0,4.0,2.0,6.0,2.0,4.0,5.0,,2.0,11,,2.0,14,,27,2.0,2.0,,20,1.0,,,,20,1.0,8,1.0,7.0,1.0,5.0,7.0,2.0,100,36.0,28.0,4.0,1.0,0.5161290322580645,0.5161290322580645,0.7272727272727273,0.3055555555555556,0.42857142857142855,0.3055555555555556,0.5535714285714286,0.4,0.38461538461538464,0.5163043478260869,0.35,0.5185185185185185,0.5495049504950495,0.4583333333333333,0.5625,0.391304347826087,0.07142857142857142,0.07692307692307693,,0.5454545454545454,1.0,0.64,0.16,0.7,0.28,0.6571428571428571,0.22,0.375,0.125,,0.2777777777777778,0.42857142857142855,0.6,0.875,0.7142857142857143,0.6666666666666666,0.022222222222222223,101.0,0.2857142857142857,15.01,13.519607843137255,14.24,13.147058823529411,0.2826086956521739,0.6923076923076923,0.75,0.6111111111111112,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.14130434782608695,0.3076923076923077,0.36363636363636365,0.75,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.29347826086956524,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.2,0.5,0.4,0.18518518518518517,0.4,0.14814814814814814,0.5,0.37037037037037035,0.4,0.6739130434782609,0.3333333333333333,0.5161391304347827,0.5576,0.49319074074074076,0.09,0.12698412698412698,0.0990990990990991,0.32432432432432434,7.6571428571428575,25.241666666666667,0.28,2020-01-24,0021900677,OKC,1.0,1.0,,1.0,,0.2,0.25,1.0,1.0,1.0,1.0,,,0.027777777777777776,0.15384615384615385,0.037037037037037035,0.1,,1.0,0.2857142857142857,,,0.02702702702702703,,,,,9.0,1.0,,0.5,,,,,2019-20,2020,Regular Season,,1.0,,
48:00,110,110,47.0,52.0,10,220,28,40,5.0,7.0,11.0,17.0,5.0,10,6.0,8.0,2.0,5.0,,,13,30,3.0,8.0,13.0,39,58,15,35,29,152,5.0,7,4.0,,16.0,14.0,21.0,8.0,13.0,14.0,66.0,44,34,24,10.0,28,12,7.0,22,8,30,6.0,2.0,18,2.0,2.0,68,5.0,8.0,17,21,1.0,39,13,52,3.0,7.0,4.0,3.0,5.0,,3.0,10.0,2.0,2.0,15,2.0,4.0,14,,35,,2.0,5.0,26,,1.0,1.0,,34,4.0,12,4.0,3.0,,2.0,3.0,2.0,136,66.0,47.0,9.0,4.0,0.5641025641025641,0.6470588235294118,0.5333333333333333,0.42857142857142855,0.6153846153846154,0.4117647058823529,0.6724137931034483,0.7142857142857143,0.6666666666666666,0.6612903225806451,0.7272727272727273,0.7647058823529411,0.7102803738317757,0.7272727272727273,0.7674418604651163,0.3763440860215054,0.1206896551724138,0.125,0.2,0.3333333333333333,1.0,0.875,0.42105263157894735,0.7727272727272727,0.25,0.8260869565217391,0.3333333333333333,0.3333333333333333,0.6,0.5,0.23529411764705882,0.875,0.6666666666666666,1.0,0.8125,0.6666666666666666,0.09375,110.0,0.6666666666666666,13.754545454545454,12.427272727272728,13.3,12.218181818181819,0.43010752688172044,0.7,0.8,0.6428571428571429,0.10752688172043011,0.5,0.625,0.4,0.08602150537634409,0.75,0.75,0.3333333333333333,0.053763440860215055,0.4,0.4,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.6363636363636364,0.7142857142857143,0.2727272727272727,0.5,0.6470588235294118,,,0.38235294117647056,0.6153846153846154,0.8064516129032258,0.42857142857142855,0.5716940217391304,0.5922571428571429,0.5617212121212121,0.13592233009708737,0.18181818181818182,0.10526315789473684,0.4342105263157895,4.94655172413793,26.614285714285714,0.42727272727272725,2020-01-26,0021900687,WAS,1.0,2.0,2.0,1.0,,0.5,0.3333333333333333,1.0,1.0,,,,,,,,0.09090909090909091,1.0,2.0,0.3333333333333333,1.0,1.0,0.05405405405405406,,,,,21.0,,,,,1.0,,,2019-20,2020,Regular Season,1.0,,,
48:00,109,109,54.0,54.0,8,218,19,27,3.0,4.0,12.0,16.0,8.0,14,2.0,4.0,5.0,16.0,,7.0,7,31,2.0,4.0,14.0,29,45,12,47,20,114,4.0,6,2.0,2.0,10.0,17.0,24.0,4.0,21.0,17.0,63.0,36,22,30,6.0,31,7,3.0,18,10,28,5.0,5.0,12,4.0,2.0,66,6.0,4.0,22,13,3.0,38,10,48,2.0,10.0,10.0,,10.0,3.0,8.0,8.0,4.0,2.0,18,1.0,8.0,12,,23,,,,26,,1.0,,,25,3.0,9,4.0,2.0,2.0,,2.0,,104,63.0,54.0,3.0,4.0,0.6206896551724138,0.6923076923076923,0.8333333333333334,0.2553191489361702,0.19047619047619047,0.2553191489361702,0.6444444444444445,0.6666666666666666,0.7083333333333334,0.5108695652173914,0.5,0.5111111111111111,0.5490196078431373,0.5555555555555556,0.5849056603773585,0.5108695652173914,0.06666666666666667,0.1111111111111111,,0.5555555555555556,1.0,0.6842105263157895,0.25,0.7333333333333333,0.17647058823529413,0.7142857142857143,0.2,0.25,0.16666666666666666,0.5,0.17391304347826086,0.5384615384615384,1.0,1.0,0.6875,0.7857142857142857,0.045454545454545456,109.0,,13.027522935779816,13.394495412844037,12.596330275229358,12.669724770642201,0.29347826086956524,0.7037037037037037,0.7916666666666666,0.631578947368421,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.5,0.043478260869565216,0.5,0.5,1.0,0.17391304347826086,0.3125,0.3333333333333333,1.0,0.33695652173913043,0.22580645161290322,0.2413793103448276,0.7142857142857143,0.5,0.75,0.25,0.35555555555555557,0.75,0.15555555555555556,,0.3111111111111111,0.2857142857142857,0.8043478260869565,0.22580645161290322,0.5500258241758241,0.5730000000000001,0.5675693181818182,0.09183673469387756,0.17647058823529413,0.08771929824561403,0.5526315789473685,5.046666666666667,26.427659574468084,0.4954128440366973,2020-01-28,0021900703,TOR,,,,,,,,,,3.0,,,,0.06382978723404255,,0.06451612903225806,,,,0.18181818181818182,,,,2.0,,,,6.0,,,,,,0.0625,,2019-20,2020,Regular Season,,,,
48:00,108,106,29.0,37.0,10,214,20,30,4.0,6.0,6.0,10.0,8.0,18,3.0,4.0,2.0,6.0,,,9,29,1.0,4.0,8.0,31,52,11,35,32,127,5.0,7,3.0,1.0,14.0,6.0,13.0,4.0,8.0,18.0,42.0,40,22,27,6.0,29,9,2.0,20,9,29,7.0,2.0,16,4.0,,67,7.0,4.0,20,15,7.0,42,11,53,2.0,5.0,4.0,1.0,11.0,,8.0,5.0,1.0,3.0,16,1.0,1.0,20,,29,1.0,,2.0,21,,,1.0,,37,2.0,9,5.0,4.0,3.0,1.0,4.0,1.0,113,40.0,28.0,2.0,3.0,0.6451612903225806,0.7142857142857143,0.8181818181818182,0.3142857142857143,0.5,0.3142857142857143,0.5961538461538461,0.7142857142857143,0.46153846153846156,0.5459770114942529,0.65,0.5714285714285714,0.6127450980392157,0.7,0.6896551724137931,0.40229885057471265,0.038461538461538464,0.06666666666666667,,0.6875,1.0,0.6818181818181818,0.19047619047619047,0.9090909090909091,0.2916666666666667,0.7954545454545454,0.24444444444444444,0.1,0.3,,0.3,0.375,1.0,0.6666666666666666,0.9333333333333333,0.8571428571428571,0.046511627906976744,107.0,0.25,13.75,13.160377358490566,13.148148148148149,12.943396226415095,0.3448275862068966,0.6666666666666666,0.7142857142857143,0.8,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.5,0.04597701149425287,0.75,0.75,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.6,0.6666666666666666,0.1,0.47619047619047616,0.6,,,0.38095238095238093,0.5,0.7471264367816092,0.3103448275862069,0.5502063218390805,0.5623400000000001,0.55415,0.12371134020618557,0.15254237288135594,0.11023622047244094,0.33070866141732286,5.265384615384615,25.814285714285713,0.26851851851851855,2020-01-30,0021900716,PHI,,1.0,,,,0.3333333333333333,,,2.0,,,,,,,,0.2,1.0,3.0,0.25,0.5,1.0,0.07894736842105263,2.0,,,0.25,6.0,,,,,,,1.0,2019-20,2020,Regular Season,,,,
48:00,99,100,20.0,19.0,12,199,22,33,5.0,6.0,4.0,4.0,4.0,21,1.0,4.0,1.0,6.0,,2.0,9,27,2.0,2.0,8.0,27,58,10,33,16,100,6.0,8,3.0,4.0,16.0,4.0,7.0,2.0,10.0,4.0,18.0,26,28,18,8.0,26,9,8.0,13,6,19,5.0,1.0,13,,,44,3.0,10.0,18,22,,40,13,53,2.0,6.0,5.0,1.0,6.0,1.0,6.0,5.0,2.0,,11,,3.0,7,,15,1.0,,,14,,,,,21,1.0,10,1.0,3.0,1.0,2.0,4.0,3.0,84,18.0,20.0,2.0,1.0,0.48148148148148145,0.5652173913043478,0.6,0.30303030303030304,0.2,0.3125,0.46551724137931033,0.75,0.5714285714285714,0.46153846153846156,0.5454545454545454,0.4117647058823529,0.49504950495049505,0.6153846153846154,0.47368421052631576,0.3626373626373626,0.13793103448275862,0.18181818181818182,0.047619047619047616,0.5454545454545454,,0.7096774193548387,0.3225806451612903,0.9473684210526315,0.13636363636363635,0.8,0.24528301886792453,0.45454545454545453,0.23529411764705882,0.3333333333333333,0.11764705882352941,0.75,0.6875,0.7272727272727273,0.9375,1.0,0.044444444444444446,99.5,0.75,13.919191919191919,15.02,13.333333333333334,14.66,0.3626373626373626,0.6666666666666666,0.8148148148148148,0.5909090909090909,0.23076923076923078,0.19047619047619047,0.2,,0.04395604395604396,0.25,0.3333333333333333,,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.2967032967032967,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.23529411764705882,1.0,0.11764705882352941,,0.47058823529411764,0.25,0.7252747252747253,0.34615384615384615,0.5317316666666666,0.58203125,0.551071875,0.1,0.14925373134328357,0.16,0.18,5.163793103448276,26.28181818181818,0.20202020202020202,2020-02-01,0021900733,DAL,,,,,,,,,1.0,,1.0,1.0,,,0.25,,0.09090909090909091,,,0.2,,,,,1.0,,,12.0,,,,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,101,100,27.0,27.0,10,201,20,28,2.0,2.0,4.0,6.0,6.0,19,4.0,7.0,,2.0,,2.0,12,28,2.0,3.0,4.0,30,54,12,30,19,115,4.0,6,2.0,4.0,15.0,8.0,16.0,3.0,6.0,9.0,34.0,26,34,27,,28,12,4.0,13,9,22,9.0,,8,3.0,2.0,53,2.0,8.0,13,16,2.0,31,10,41,2.0,9.0,5.0,4.0,10.0,1.0,4.0,7.0,1.0,6.0,17,,4.0,7,,19,1.0,,2.0,22,2.0,2.0,,,21,2.0,8,2.0,6.0,3.0,3.0,6.0,3.0,100,34.0,27.0,,2.0,0.43333333333333335,0.43333333333333335,0.75,0.4,0.5,0.4,0.5555555555555556,0.6666666666666666,0.5,0.5714285714285714,0.6875,0.5681818181818182,0.6182795698924731,0.75,0.6296296296296297,0.35714285714285715,0.07407407407407407,0.07142857142857142,0.10526315789473684,0.5882352941176471,1.0,0.64,0.3333333333333333,0.7647058823529411,0.1111111111111111,0.6904761904761905,0.23809523809523808,0.375,0.38461538461538464,,0.0625,0.6,0.5,1.0,0.7857142857142857,0.6666666666666666,0.05405405405405406,100.5,0.5,14.099009900990099,14.56,13.425742574257425,14.07,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.4,0.2261904761904762,0.3157894736842105,0.35294117647058826,0.5,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.023809523809523808,,,,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.75,0.25,1.0,0.25,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.18181818181818182,0.75,0.6904761904761905,0.42857142857142855,0.5353012195121951,0.453225,0.4955340909090909,0.0989010989010989,0.13333333333333333,0.13043478260869565,0.2956521739130435,6.229629629629629,26.956666666666667,0.26732673267326734,2020-02-03,0021900745,BOS,1.0,1.0,,,,0.5,0.5,1.0,,1.0,1.0,,,0.03333333333333333,,0.03571428571428571,,,1.0,0.5,,,0.03225806451612903,,,,0.5,9.0,,,,,,,,2019-20,2020,Regular Season,,,,
