Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,94,23.0,6.0,10,188,16,32,5.0,8.0,4.0,8.0,4,15,2.0,5.0,4.0,1.0,1.0,16.0,34,1.0,1.0,3.0,10.0,22,52,18.0,38,14,112,5.0,8.0,2.0,2.0,,16,5.0,12.0,3.0,11.0,3.0,22.0,18,26,45.0,9.0,8.0,,34,16.0,4.0,9,15.0,24,13.0,6,2.0,1.0,63,4.0,7,,16,15,33,11,44,1.0,7,5.0,2.0,4.0,2.0,4.0,2.0,1.0,8,1.0,10,20,,21,,1.0,18,2.0,,8,2.0,3.0,3.0,,3.0,3.0,96,22.0,23.0,,1.0,0.4090909090909091,0.5,0.8333333333333334,0.47368421052631576,1.0,0.2727272727272727,0.47368421052631576,0.4230769230769231,0.625,0.4166666666666667,0.5444444444444444,0.8,0.41304347826086957,0.5714285714285714,0.8,0.44,0.4222222222222222,0.07692307692307693,0.09375,,0.2,0.5,,0.75,0.2413793103448276,0.8,0.21052631578947367,0.775,0.22916666666666666,0.26666666666666666,0.18181818181818182,0.3333333333333333,0.2222222222222222,,0.875,0.8,0.5714285714285714,0.75,1.0,0.022727272727272728,94.0,1.0,15.117021276595745,15.52127659574468,14.75531914893617,14.882978723404255,0.35555555555555557,0.5,0.5517241379310345,0.375,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.05555555555555555,0.4,0.5,0.5,0.044444444444444446,0.37777777777777777,0.47058823529411764,0.47058823529411764,0.8125,0.8,0.625,,0.1,0.1,1.0,1.0,0.34782608695652173,0.5,0.043478260869565216,0.43478260869565216,0.3,0.7777777777777778,0.47058823529411764,0.5235455555555556,0.5439785714285714,0.5002391304347826,0.09375,0.13793103448275862,0.14285714285714285,0.19642857142857142,5.15,25.292105263157897,0.24468085106382978,2020-01-13,0021900595,POR,2.0,,,3.0,,3.0,,0.6666666666666666,2.0,,2.0,,1.0,0.5,0.6666666666666666,1.0,,,,1.0,1.0,,0.02631578947368421,1.0,,0.02631578947368421,0.25,,,,,,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,,
48:00,90,90,12.0,28.0,10,180,16,27,3.0,4.0,5.0,5.0,5,16,,3.0,7.0,,,9.0,28,1.0,4.0,,2.0,21,46,12.0,35,8,86,3.0,6.0,1.0,4.0,2.0,11,5.0,8.0,,2.0,6.0,16.0,36,6,30.0,6.0,,1.0,27,9.0,6.0,18,10.0,28,7.0,14,4.0,,66,4.0,7,1.0,16,16,37,12,49,3.0,4,2.0,2.0,8.0,5.0,7.0,3.0,1.0,15,,11,24,3.0,18,1.0,2.0,14,2.0,,7,1.0,6.0,6.0,,6.0,3.0,75,16.0,12.0,2.0,1.0,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.34285714285714286,0.25,,0.35294117647058826,0.45652173913043476,0.5,0.625,0.48148148148148145,0.45,0.5,0.4942528735632184,0.4583333333333333,0.5714285714285714,0.43209876543209874,0.13043478260869565,0.14814814814814814,0.125,,0.5333333333333333,0.25,0.7619047619047619,0.2916666666666667,0.8421052631578947,0.18181818181818182,0.8,0.2391304347826087,0.45454545454545453,0.18181818181818182,,0.1111111111111111,0.5,0.7272727272727273,0.7142857142857143,1.0,0.9166666666666666,0.7142857142857143,0.07692307692307693,90.0,0.5,16.566666666666666,15.433333333333334,15.677777777777777,14.811111111111112,0.3333333333333333,0.5925925925925926,0.6956521739130435,0.875,0.19753086419753085,0.3125,0.35714285714285715,0.8,0.037037037037037035,,,,0.08641975308641975,0.345679012345679,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.4,0.75,1.0,,0.4,0.25,1.0,0.5,1.0,,0.2,,0.7654320987654321,0.3333333333333333,0.516663125,0.5291785714285714,0.519425,0.08139534883720931,0.13725490196078433,0.12790697674418605,0.18604651162790697,4.5260869565217385,25.554285714285715,0.13333333333333333,2020-01-15,0021900610,DEN,5.0,1.0,,1.0,2.0,1.0,1.0,0.7142857142857143,3.0,,3.0,,1.0,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,1.0,,0.02857142857142857,,,,,0.03571428571428571,,,,,,,2019-20,2020,Regular Season,,,
48:00,89,90,12.0,21.0,9,179,16,25,3.0,5.0,4.0,4.0,3,14,,4.0,5.0,1.0,,7.0,28,1.0,5.0,,3.0,19,43,10.0,33,15,83,3.0,6.0,1.0,6.0,,9,5.0,6.0,,3.0,4.0,14.0,24,14,27.0,3.0,,,28,7.0,4.0,12,9.0,21,6.0,10,2.0,,51,6.0,6,,14,16,33,12,45,,4,1.0,3.0,9.0,7.0,9.0,2.0,1.0,18,,4,18,1.0,15,1.0,1.0,20,4.0,1.0,8,2.0,4.0,2.0,2.0,5.0,2.0,74,14.0,12.0,,2.0,0.631578947368421,0.631578947368421,0.9,0.30303030303030304,0.16666666666666666,,0.30303030303030304,0.4418604651162791,0.5,0.8333333333333334,0.4473684210526316,0.375,0.5555555555555556,0.4939759036144578,0.375,0.6363636363636364,0.4342105263157895,0.09302325581395349,0.08,0.14285714285714285,,0.5,,0.48484848484848486,0.25,1.0,0.2608695652173913,0.6382978723404256,0.2553191489361702,0.2222222222222222,0.36363636363636365,,0.23809523809523808,0.5,0.4444444444444444,0.2222222222222222,1.0,1.0,1.0,,89.5,0.4,16.1123595505618,16.066666666666666,15.112359550561798,15.3,0.32894736842105265,0.64,0.6956521739130435,0.625,0.18421052631578946,0.21428571428571427,0.25,0.6666666666666666,0.05263157894736842,,,,0.06578947368421052,0.3684210526315789,0.25,0.25,0.8571428571428571,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,0.4166666666666667,0.2,1.0,0.4444444444444444,1.0,,0.3333333333333333,,0.7631578947368421,0.25,0.5187486842105263,0.5395285714285715,0.5512222222222223,0.1111111111111111,0.1702127659574468,0.10843373493975904,0.1686746987951807,5.32093023255814,25.86969696969697,0.1348314606741573,2020-01-20,0021900642,ORL,3.0,3.0,1.0,3.0,,3.0,1.0,0.75,3.0,,3.0,,,0.6,0.6,1.0,,1.0,,,1.0,,0.029411764705882353,,,,,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,101,102,25.0,23.0,8,203,11,25,2.0,3.0,3.0,3.0,5,16,2.0,6.0,5.0,,1.0,12.0,34,2.0,2.0,3.0,12.0,18,47,14.0,39,25,103,2.0,4.0,2.0,2.0,2.0,12,4.0,7.0,3.0,13.0,9.0,26.0,22,14,39.0,3.0,4.0,1.0,33,12.0,8.0,11,13.0,24,11.0,5,5.0,1.0,61,2.0,7,,17,14,32,9,41,1.0,6,4.0,2.0,8.0,7.0,5.0,1.0,,13,2.0,10,22,1.0,22,,2.0,30,1.0,,11,2.0,3.0,3.0,,3.0,3.0,91,26.0,25.0,2.0,2.0,0.6111111111111112,0.6875,0.9285714285714286,0.358974358974359,1.0,0.23076923076923078,0.3684210526315789,0.3829787234042553,0.5,0.5714285714285714,0.45348837209302323,0.8333333333333334,0.425,0.5202020202020202,0.8571428571428571,0.52,0.45348837209302323,0.1702127659574468,0.2,0.1875,,0.6153846153846154,,0.8235294117647058,0.2413793103448276,0.6538461538461539,0.08695652173913043,0.7209302325581395,0.17307692307692307,0.35714285714285715,0.18181818181818182,,0.1,,0.9,0.6666666666666666,1.0,0.8125,0.4,0.022727272727272728,101.5,1.0,15.118811881188119,13.264705882352942,15.009900990099009,12.901960784313726,0.29069767441860467,0.44,0.55,0.45454545454545453,0.18604651162790697,0.3125,0.38461538461538464,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.05813953488372093,0.3953488372093023,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.5,0.6666666666666666,,,0.3333333333333333,1.0,1.0,0.15,1.0,0.05,0.6,0.25,0.7441860465116279,0.36363636363636365,0.4966464705882353,0.5475916666666667,0.48417631578947373,0.14432989690721648,0.19298245614035087,0.11650485436893204,0.2524271844660194,6.027659574468085,26.74871794871795,0.24752475247524752,2020-01-24,0021900669,MIL,1.0,2.0,,4.0,,2.0,,1.0,2.0,,2.0,,,0.4,0.4,1.0,,1.0,,2.0,3.0,,0.075,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,95,21.0,10.0,16,188,15,32,3.0,8.0,4.0,5.0,5,15,6.0,9.0,8.0,2.0,,4.0,24,,3.0,1.0,3.0,26,56,8.0,32,21,97,4.0,12.0,1.0,5.0,3.0,14,6.0,8.0,1.0,3.0,16.0,31.0,28,24,24.0,,4.0,1.0,23,4.0,7.0,14,8.0,22,4.0,9,2.0,3.0,52,6.0,13,1.0,16,21,39,20,59,3.0,5,3.0,2.0,5.0,3.0,9.0,2.0,2.0,14,2.0,7,14,1.0,26,4.0,2.0,27,2.0,,7,8.0,4.0,3.0,1.0,4.0,2.0,83,24.0,17.0,,3.0,0.5384615384615384,0.5833333333333334,1.0,0.25,0.2,0.3333333333333333,0.25806451612903225,0.4642857142857143,0.3333333333333333,0.75,0.4318181818181818,0.3235294117647059,0.6818181818181818,0.4801980198019802,0.3684210526315789,0.775,0.36363636363636365,0.125,0.15625,0.13333333333333333,,0.35714285714285715,0.25,0.875,0.43333333333333335,0.7272727272727273,0.2608695652173913,0.8043478260869565,0.3584905660377358,0.4117647058823529,0.5,0.3333333333333333,0.3157894736842105,,0.75,0.9090909090909091,1.0,0.6666666666666666,1.0,0.06521739130434782,94.0,0.5,15.655913978494624,14.989473684210527,14.580645161290322,14.547368421052632,0.36363636363636365,0.46875,0.5555555555555556,0.6,0.17045454545454544,0.3333333333333333,0.38461538461538464,0.4,0.10227272727272728,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.47058823529411764,0.375,0.3333333333333333,0.11764705882352941,0.17647058823529413,,,0.45454545454545453,0.8,,0.2727272727272727,0.3333333333333333,0.7272727272727273,0.17391304347826086,0.5213741379310345,0.5197333333333333,0.518675,0.07526881720430108,0.11475409836065574,0.14432989690721648,0.31958762886597936,6.148214285714286,25.6625,0.22580645161290322,2020-01-28,0021900699,NYK,2.0,1.0,1.0,3.0,,2.0,,1.0,4.0,,4.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,2019-20,2020,Regular Season,,,
48:00,98,97,33.0,38.0,13,195,24,38,5.0,9.0,8.0,11.0,9,26,1.0,5.0,4.0,1.0,1.0,6.0,26,,2.0,2.0,10.0,34,69,9.0,30,12,107,6.0,12.0,1.0,3.0,1.0,16,10.0,22.0,3.0,11.0,6.0,35.0,46,22,27.0,,8.0,,26,6.0,6.0,23,9.0,32,6.0,18,5.0,,73,6.0,11,,12,11,23,17,40,3.0,9,7.0,2.0,3.0,3.0,6.0,,,9,1.0,11,24,3.0,22,1.0,1.0,19,3.0,2.0,9,1.0,3.0,2.0,1.0,4.0,2.0,91,35.0,33.0,2.0,1.0,0.6764705882352942,0.7666666666666667,1.0,0.3,0.3333333333333333,0.2727272727272727,0.3,0.4927536231884058,0.5,0.45454545454545453,0.4797979797979798,0.5,0.4393939393939394,0.49528301886792453,0.5,0.4722222222222222,0.30303030303030304,0.08695652173913043,0.13157894736842105,0.038461538461538464,,0.3333333333333333,,0.5,0.3235294117647059,0.5454545454545454,0.3,0.5227272727272727,0.3148148148148148,0.46153846153846156,0.29411764705882354,,0.3157894736842105,,0.5,0.45454545454545453,0.6666666666666666,0.5789473684210527,0.3333333333333333,0.061224489795918366,97.5,0.5,15.989795918367347,13.536082474226804,15.306122448979592,12.855670103092784,0.3838383838383838,0.631578947368421,0.7272727272727273,0.75,0.26262626262626265,0.34615384615384615,0.36,0.5555555555555556,0.050505050505050504,0.2,0.2,,0.04040404040404041,0.26262626262626265,0.23076923076923078,0.23076923076923078,1.0,0.6,0.5555555555555556,0.4,0.06666666666666667,0.13333333333333333,,,0.3333333333333333,0.7272727272727273,0.030303030303030304,0.30303030303030304,0.2,0.6868686868686869,0.23076923076923078,0.4998641414141414,0.5216045454545455,0.4834227272727273,0.08571428571428572,0.12,0.14953271028037382,0.32710280373831774,5.598550724637681,26.253333333333334,0.336734693877551,2020-01-30,0021900715,WAS,,1.0,,1.0,2.0,,1.0,,3.0,1.0,3.0,,3.0,0.75,0.75,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,,
48:00,96,96,15.0,20.0,7,192,18,21,4.0,5.0,2.0,2.0,6,22,1.0,4.0,9.0,1.0,3.0,6.0,27,,,,6.0,25,47,10.0,36,10,90,4.0,5.0,,1.0,,8,3.0,4.0,1.0,9.0,3.0,12.0,40,10,27.0,3.0,2.0,1.0,26,6.0,2.0,20,9.0,29,5.0,14,5.0,1.0,67,4.0,5,,12,19,34,9,43,1.0,5,1.0,4.0,13.0,11.0,4.0,2.0,,17,3.0,11,18,,14,1.0,1.0,12,,,5,1.0,5.0,1.0,4.0,7.0,4.0,82,12.0,15.0,2.0,,0.8,0.8333333333333334,0.9,0.2777777777777778,,0.1111111111111111,0.2857142857142857,0.5319148936170213,0.8,0.75,0.4819277108433735,0.6666666666666666,0.34615384615384615,0.5056179775280899,0.6666666666666666,0.4,0.43373493975903615,0.0425531914893617,,0.09090909090909091,,0.7647058823529411,,0.7916666666666666,0.22727272727272727,0.7058823529411765,0.16666666666666666,0.7560975609756098,0.1956521739130435,0.3333333333333333,0.1875,0.3333333333333333,0.1,0.5,0.4,0.9,0.8888888888888888,0.75,0.6,0.022727272727272728,96.0,0.5714285714285714,15.75,14.25,15.229166666666666,13.822916666666666,0.25301204819277107,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.26506024096385544,0.2727272727272727,0.3,0.8333333333333334,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.3253012048192771,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.8333333333333334,0.8,0.5,0.16666666666666666,,,,0.15384615384615385,1.0,0.23076923076923078,0.46153846153846156,,0.6867469879518072,0.23076923076923078,0.5166456790123457,0.60495,0.4781769230769231,0.056818181818181816,0.09615384615384616,0.08888888888888889,0.13333333333333333,6.317021276595744,26.644444444444446,0.15625,2020-02-01,0021900734,SAS,3.0,2.0,,1.0,2.0,,,1.0,4.0,1.0,4.0,,,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,,,,,,,,,,,2.0,,,,2.0,,,,,,2019-20,2020,Regular Season,,,
48:00,91,90,10.0,5.0,15,181,23,37,8.0,9.0,2.0,4.0,6,14,3.0,7.0,10.0,4.0,2.0,6.0,21,,2.0,1.0,3.0,32,58,9.0,31,9,100,8.0,10.0,2.0,6.0,2.0,24,2.0,6.0,2.0,5.0,2.0,12.0,34,30,21.0,6.0,8.0,,21,6.0,3.0,17,7.0,24,4.0,12,4.0,1.0,55,5.0,11,1.0,15,14,34,17,51,5.0,8,6.0,2.0,7.0,7.0,5.0,,3.0,12,,8,16,,12,1.0,,14,1.0,,6,,2.0,2.0,,2.0,2.0,76,12.0,10.0,,,0.53125,0.6071428571428571,0.7777777777777778,0.2903225806451613,0.3333333333333333,0.4,0.2903225806451613,0.5517241379310345,0.8,0.3333333333333333,0.5112359550561798,0.6875,0.45454545454545453,0.5263157894736842,0.7058823529411765,0.5,0.34831460674157305,0.05172413793103448,0.08108108108108109,,,0.5833333333333334,0.5,0.7368421052631579,0.4230769230769231,0.8333333333333334,0.23809523809523808,0.7837837837837838,0.3404255319148936,0.2857142857142857,0.5,0.75,0.21428571428571427,0.2857142857142857,0.6666666666666666,0.75,1.0,0.8666666666666667,0.6666666666666666,0.11363636363636363,90.5,1.0,16.054945054945055,15.766666666666667,15.131868131868131,15.511111111111111,0.4157303370786517,0.6216216216216216,0.6764705882352942,0.5217391304347826,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11235955056179775,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5625,0.8888888888888888,0.25,0.25,0.125,,,0.36363636363636365,0.5,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.7640449438202247,0.2857142857142857,0.5233556179775282,0.5643045454545454,0.4852318181818182,0.07368421052631578,0.09523809523809523,0.24,0.12,5.096551724137932,25.270967741935483,0.10989010989010989,2020-02-03,0021900741,ORL,5.0,,,,,1.0,,1.0,3.0,1.0,3.0,,,0.3,0.3,1.0,0.5,1.0,,,1.0,1.0,0.03125,,,,,,,,,,2.0,0.5,1.0,,,2019-20,2020,Regular Season,,,
48:00,100,99,35.0,24.0,12,199,22,35,9.0,11.0,6.0,12.0,3,13,1.0,2.0,8.0,,2.0,12.0,25,,,3.0,10.0,26,50,13.0,33,19,110,9.0,11.0,,,4.0,22,7.0,17.0,3.0,12.0,4.0,27.0,30,22,21.0,18.0,12.0,,25,12.0,5.0,15,7.0,22,6.0,14,1.0,,51,4.0,8,,32,11,46,12,58,5.0,2,1.0,1.0,11.0,10.0,6.0,1.0,1.0,17,,12,18,2.0,19,,1.0,24,4.0,,12,2.0,2.0,,2.0,2.0,1.0,88,27.0,35.0,,2.0,0.5769230769230769,0.75,0.5384615384615384,0.3939393939393939,,0.25,0.3939393939393939,0.52,0.8181818181818182,0.4117647058823529,0.5481927710843374,0.8181818181818182,0.39655172413793105,0.5913978494623656,0.9166666666666666,0.421875,0.39759036144578314,0.1,0.11428571428571428,0.07692307692307693,,0.6470588235294118,,0.7857142857142857,0.3333333333333333,0.8205128205128205,0.2,0.8113207547169812,0.2727272727272727,0.38461538461538464,0.3,,0.15384615384615385,0.2857142857142857,0.7777777777777778,0.8,,0.8333333333333334,0.7777777777777778,0.1282051282051282,99.5,0.5,15.34,13.595959595959595,15.0,12.97979797979798,0.42168674698795183,0.6285714285714286,0.7096774193548387,0.6363636363636364,0.1566265060240964,0.23076923076923078,0.25,0.3333333333333333,0.024096385542168676,0.5,0.5,,0.0963855421686747,0.30120481927710846,0.48,0.48,0.5,1.0,0.8181818181818182,0.2222222222222222,,,,,0.41379310344827586,0.5,0.06896551724137931,0.3448275862068966,0.3,0.8192771084337349,0.48,0.5271024096385541,0.599125,0.5289293103448276,0.13186813186813187,0.20689655172413793,0.2,0.24545454545454545,4.164,26.448484848484846,0.35,2020-02-04,0021900752,HOU,3.0,4.0,,5.0,,1.0,1.0,1.0,1.0,,1.0,,,0.125,0.125,1.0,,,,,,2.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,90,90,21.0,6.0,14,180,16,30,3.0,7.0,3.0,6.0,5,14,6.0,7.0,7.0,2.0,2.0,8.0,29,2.0,2.0,1.0,5.0,27,51,11.0,36,13,100,4.0,9.0,2.0,4.0,1.0,15,8.0,12.0,1.0,7.0,4.0,23.0,18,36,18.0,15.0,6.0,,29,8.0,6.0,9,6.0,15,3.0,7,1.0,1.0,36,7.0,9,,13,15,28,16,44,2.0,5,3.0,2.0,5.0,4.0,6.0,1.0,1.0,11,2.0,6,13,1.0,18,1.0,2.0,18,3.0,,9,2.0,3.0,1.0,2.0,4.0,4.0,85,23.0,21.0,,1.0,0.3333333333333333,0.375,0.5454545454545454,0.3055555555555556,0.5,0.14285714285714285,0.3055555555555556,0.5294117647058824,0.4444444444444444,0.6666666666666666,0.5,0.5384615384615384,0.5,0.5263157894736842,0.5357142857142857,0.5227272727272727,0.41379310344827586,0.11764705882352941,0.03333333333333333,0.35714285714285715,,0.45454545454545453,,0.6521739130434783,0.375,0.7222222222222222,0.28,0.6829268292682927,0.32653061224489793,0.2857142857142857,0.5555555555555556,,0.23809523809523808,0.5,0.3333333333333333,0.8571428571428571,0.7,0.75,0.6666666666666666,0.046511627906976744,90.0,1.0,15.122222222222222,16.877777777777776,14.533333333333333,16.266666666666666,0.3448275862068966,0.5333333333333333,0.5517241379310345,0.4375,0.16091954022988506,0.35714285714285715,0.5555555555555556,0.2,0.08045977011494253,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.08045977011494253,0.3333333333333333,0.27586206896551724,0.27586206896551724,0.375,0.5384615384615384,0.42857142857142855,,0.15384615384615385,0.15384615384615385,1.0,0.5,0.3157894736842105,0.5,0.10526315789473684,0.2631578947368421,0.2,0.7586206896551724,0.27586206896551724,0.5389442528735633,0.5315125,0.5292842105263158,0.0967741935483871,0.15789473684210525,0.15,0.23,5.433333333333334,25.352777777777778,0.23333333333333334,2020-02-08,0021900778,DAL,,1.0,2.0,2.0,,1.0,,,3.0,,3.0,,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,2019-20,2020,Regular Season,,,
48:00,87,87,8.0,22.0,16,174,13,26,5.0,8.0,1.0,1.0,8,21,3.0,5.0,10.0,1.0,2.0,5.0,26,2.0,5.0,2.0,3.0,24,52,9.0,36,12,87,6.0,10.0,2.0,6.0,,18,3.0,5.0,2.0,5.0,,12.0,22,26,24.0,3.0,6.0,,26,5.0,5.0,11,8.0,19,4.0,7,3.0,1.0,46,7.0,11,,21,12,33,18,51,4.0,10,9.0,1.0,4.0,2.0,8.0,2.0,2.0,12,3.0,7,15,1.0,18,,3.0,14,1.0,1.0,7,,3.0,2.0,1.0,3.0,2.0,69,12.0,8.0,1.0,,0.4583333333333333,0.5238095238095238,0.8888888888888888,0.25,0.3333333333333333,0.4,0.25,0.46153846153846156,0.6,0.6,0.42613636363636365,0.5625,0.6,0.4574468085106383,0.5625,0.6,0.4090909090909091,0.09615384615384616,0.15384615384615385,0.047619047619047616,,0.3333333333333333,,0.48,0.39285714285714285,0.75,0.28,0.6226415094339622,0.33962264150943394,0.46153846153846156,0.38461538461538464,,0.21052631578947367,0.5,0.6666666666666666,0.36363636363636365,,0.7333333333333333,0.7692307692307693,0.08333333333333333,87.0,0.6666666666666666,15.781609195402298,17.32183908045977,14.885057471264368,16.436781609195403,0.29545454545454547,0.5,0.5909090909090909,0.5384615384615384,0.23863636363636365,0.38095238095238093,0.4,0.375,0.056818181818181816,0.6,0.6,0.3333333333333333,0.11363636363636363,0.29545454545454547,0.19230769230769232,0.19230769230769232,0.8,0.5,0.625,0.4,0.0625,0.3125,0.4,1.0,0.1,1.0,0.2,0.3,0.6666666666666666,0.7045454545454546,0.19230769230769232,0.5153056818181818,0.560045,0.522205,0.07446808510638298,0.1206896551724138,0.20689655172413793,0.13793103448275862,5.611538461538462,25.35,0.09195402298850575,2020-02-10,0021900793,DET,,1.0,,,,1.0,,,4.0,,4.0,,3.0,0.4,0.4,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
