Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Arc3PctBlocked,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,24.0,16.0,9.0,193.0,24.0,30.0,3.0,5.0,8.0,8.0,4.0,15.0,5.0,9.0,3.0,6.0,7.0,24.0,1.0,,3.0,33.0,54.0,10.0,30.0,13.0,109.0,4.0,7.0,1.0,2.0,10.0,10.0,12.0,1.0,5.0,4.0,27.0,34.0,32.0,30.0,,4.0,24.0,7.0,8.0,17.0,10.0,27.0,7.0,3.0,13.0,2.0,2.0,64.0,1.0,8.0,,10.0,16.0,,26.0,9.0,35.0,3.0,9.0,5.0,4.0,8.0,6.0,6.0,2.0,,14.0,,3.0,6.0,14.0,,,21.0,1.0,2.0,18.0,1.0,,8.0,1.0,1.0,,,1.0,1.0,,99.0,27.0,24.0,,1.0,0.5151515151515151,0.5483870967741935,1.0,0.3333333333333333,0.2,0.3333333333333333,0.6111111111111112,0.5714285714285714,0.8333333333333334,0.5714285714285714,0.5,0.6764705882352942,0.592391304347826,0.5555555555555556,0.675,0.35714285714285715,0.14814814814814814,0.13333333333333333,0.26666666666666666,0.5714285714285714,,,0.64,0.4,0.5555555555555556,0.05,0.6046511627906976,0.225,,0.7272727272727273,,0.3333333333333333,0.4444444444444444,0.625,0.5333333333333333,0.6666666666666666,0.09375,96.5,1.0,14.70103092783505,15.145833333333334,14.278350515463918,14.416666666666666,0.35714285714285715,0.8,0.9230769230769231,0.5416666666666666,0.17857142857142858,0.26666666666666666,0.36363636363636365,0.5,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.4,0.07142857142857142,0.5,0.5,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,1.0,0.625,0.6,0.3333333333333333,0.125,0.47058823529411764,1.0,0.17647058823529413,,0.7142857142857143,0.2916666666666667,0.4881398809523809,0.4413571428571429,0.5086647058823529,0.0989010989010989,0.13114754098360656,0.09174311926605505,0.24770642201834864,6.17962962962963,25.566666666666666,0.24742268041237114,2019-12-23,0021900445,PHI,2.0,1.0,1.0,,1.0,1.0,1.0,,,0.875,0.11764705882352941,0.03333333333333333,,,,,,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,98.0,29.0,31.0,15.0,196.0,19.0,22.0,3.0,3.0,4.0,5.0,5.0,11.0,3.0,5.0,6.0,12.0,13.0,36.0,5.0,4.0,12.0,27.0,38.0,19.0,48.0,21.0,132.0,4.0,5.0,6.0,1.0,18.0,6.0,8.0,5.0,13.0,11.0,38.0,30.0,24.0,51.0,6.0,4.0,36.0,13.0,4.0,15.0,17.0,32.0,11.0,6.0,9.0,4.0,2.0,81.0,10.0,4.0,1.0,10.0,27.0,3.0,40.0,15.0,55.0,,5.0,3.0,2.0,7.0,4.0,8.0,3.0,,15.0,3.0,7.0,11.0,23.0,1.0,3.0,25.0,,3.0,26.0,1.0,2.0,7.0,5.0,5.0,5.0,,5.0,4.0,,114.0,38.0,29.0,4.0,5.0,0.5555555555555556,0.6,0.8947368421052632,0.3958333333333333,0.38461538461538464,0.3958333333333333,0.7105263157894737,0.8,0.75,0.6453488372093024,0.7727272727272727,0.6428571428571429,0.6701030927835051,0.75,0.6607142857142857,0.5581395348837209,0.10526315789473684,0.09090909090909091,0.18181818181818182,0.4666666666666667,0.75,0.3333333333333333,0.7297297297297297,0.36363636363636365,0.5882352941176471,0.3448275862068966,0.6851851851851852,0.35,1.0,0.16666666666666666,0.391304347826087,0.16666666666666666,0.8181818181818182,0.5625,0.6153846153846154,0.5,,98.0,0.8,15.010204081632653,14.377551020408163,14.051020408163266,13.714285714285714,0.2558139534883721,0.8636363636363636,0.95,0.47368421052631576,0.12790697674418605,0.45454545454545453,0.5555555555555556,0.8,0.05813953488372093,0.6,0.6,0.6666666666666666,0.13953488372093023,0.5,0.5,1.0,0.4186046511627907,0.3611111111111111,0.37142857142857144,0.8461538461538461,0.2727272727272727,1.0,0.3333333333333333,0.45454545454545453,0.23809523809523808,0.8,0.5714285714285714,0.3333333333333333,0.813953488372093,0.3611111111111111,0.5244959302325581,0.478275,0.5291428571428571,0.08695652173913043,0.1590909090909091,0.13636363636363635,0.2878787878787879,5.518421052631578,25.212500000000002,0.29591836734693877,2019-12-26,0021900460,WAS,1.0,2.0,,2.0,1.0,1.0,,,,0.9,0.047619047619047616,0.020833333333333332,1.0,2.0,3.0,,1.0,2.0,,,0.5,0.020833333333333332,,,0.09090909090909091,0.4,1.0,1.0,1.0,,0.027777777777777776,,,,1.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,102.0,103.0,44.0,7.0,11.0,205.0,15.0,32.0,2.0,6.0,7.0,13.0,11.0,18.0,2.0,4.0,5.0,12.0,7.0,24.0,1.0,1.0,10.0,28.0,54.0,12.0,36.0,17.0,109.0,3.0,7.0,2.0,3.0,12.0,12.0,22.0,5.0,19.0,7.0,46.0,22.0,34.0,27.0,9.0,6.0,24.0,7.0,7.0,11.0,9.0,20.0,5.0,4.0,6.0,5.0,,49.0,4.0,7.0,1.0,15.0,18.0,1.0,34.0,12.0,46.0,2.0,9.0,4.0,5.0,8.0,5.0,3.0,3.0,,11.0,,6.0,7.0,15.0,1.0,,20.0,,,30.0,4.0,,14.0,3.0,4.0,2.0,2.0,5.0,2.0,,97.0,46.0,44.0,,2.0,0.39285714285714285,0.44,0.75,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.5185185185185185,0.42857142857142855,0.5454545454545454,0.5111111111111111,0.5,0.47560975609756095,0.529126213592233,0.5,0.5,0.4,0.12962962962962962,0.15625,0.1111111111111111,0.7272727272727273,0.5,0.1111111111111111,0.782608695652174,0.28,0.9375,0.16666666666666666,0.8461538461538461,0.22448979591836735,0.29411764705882354,0.16666666666666666,0.11764705882352941,0.2857142857142857,0.3333333333333333,0.8,0.9285714285714286,1.0,0.047619047619047616,102.5,0.4,14.617647058823529,13.485436893203884,14.196078431372548,13.184466019417476,0.35555555555555557,0.46875,0.5555555555555556,0.4,0.2,0.6111111111111112,0.6875,0.45454545454545453,0.044444444444444446,0.5,0.5,,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.3170731707317073,0.5384615384615384,0.24390243902439024,0.1,0.7555555555555555,0.2916666666666667,0.5390605555555555,0.5995714285714285,0.5549109756097561,0.14,0.21875,0.11009174311926606,0.42201834862385323,4.770370370370371,25.075000000000003,0.43137254901960786,2019-12-28,0021900481,SAS,9.0,1.0,,1.0,,,,,0.5,0.9,0.21951219512195122,,1.0,,1.0,,,2.0,1.0,,0.5,,,,0.1111111111111111,,,4.0,0.4444444444444444,,,,,,1.0,1.0,1.0,1.0,2019-20,2020,Regular Season,
48:00,96.0,95.0,19.0,19.0,9.0,191.0,18.0,31.0,3.0,4.0,1.0,3.0,7.0,24.0,1.0,10.0,1.0,2.0,3.0,12.0,1.0,,,26.0,65.0,4.0,14.0,17.0,81.0,3.0,7.0,2.0,,9.0,4.0,16.0,,,8.0,16.0,22.0,30.0,9.0,3.0,4.0,12.0,3.0,6.0,11.0,3.0,14.0,2.0,1.0,8.0,2.0,1.0,31.0,,10.0,,12.0,20.0,1.0,33.0,10.0,43.0,2.0,10.0,9.0,1.0,7.0,6.0,10.0,1.0,2.0,17.0,1.0,2.0,10.0,20.0,,1.0,21.0,1.0,,23.0,2.0,,11.0,2.0,4.0,3.0,1.0,5.0,4.0,,72.0,16.0,19.0,1.0,1.0,0.4230769230769231,0.4583333333333333,0.75,0.2857142857142857,,0.2857142857142857,0.4,0.42857142857142855,0.25,0.4050632911392405,0.5,0.25,0.45,0.5,0.36363636363636365,0.17721518987341772,0.09230769230769231,0.0967741935483871,0.125,0.4117647058823529,0.5,,0.7142857142857143,0.2777777777777778,0.75,,0.7272727272727273,0.21739130434782608,0.23076923076923078,0.3125,,,0.75,0.6923076923076923,0.7777777777777778,0.7142857142857143,0.05,95.5,0.8,15.6875,14.463157894736842,15.4375,13.789473684210526,0.3924050632911392,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.3037974683544304,0.2916666666666667,0.3333333333333333,0.2857142857142857,0.12658227848101267,0.1,0.1,1.0,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.4444444444444444,0.75,,0.1111111111111111,0.1875,0.3333333333333333,,,0.569620253164557,0.25,0.45562088607594936,0.4694611111111111,0.38035,0.125,0.14864864864864866,0.1111111111111111,0.19753086419753085,7.070769230769231,25.52857142857143,0.19791666666666666,2019-12-30,0021900495,UTA,,2.0,,,,,,,0.2857142857142857,0.6666666666666666,,,1.0,,1.0,,,2.0,1.0,,0.5,,,,0.1111111111111111,,,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,2019-20,2020,Regular Season,
48:00,101.0,103.0,29.0,31.0,14.0,204.0,27.0,39.0,6.0,8.0,8.0,9.0,4.0,14.0,2.0,8.0,3.0,8.0,4.0,25.0,,2.0,8.0,33.0,61.0,7.0,33.0,25.0,112.0,7.0,12.0,2.0,2.0,16.0,11.0,17.0,2.0,10.0,7.0,35.0,26.0,40.0,21.0,,8.0,24.0,4.0,11.0,13.0,7.0,20.0,4.0,3.0,11.0,1.0,1.0,47.0,7.0,9.0,,13.0,17.0,4.0,34.0,16.0,50.0,1.0,10.0,8.0,2.0,6.0,5.0,5.0,1.0,,11.0,1.0,4.0,11.0,23.0,1.0,4.0,22.0,,,35.0,4.0,,14.0,1.0,1.0,1.0,,1.0,,,96.0,35.0,29.0,2.0,1.0,0.3939393939393939,0.4482758620689655,1.0,0.21212121212121213,0.2,0.21875,0.5409836065573771,0.5833333333333334,0.6470588235294118,0.4627659574468085,0.5,0.5185185185185185,0.5185185185185185,0.5333333333333333,0.5645161290322581,0.35106382978723405,0.18032786885245902,0.15384615384615385,0.2857142857142857,0.5454545454545454,0.8,,0.68,0.32142857142857145,0.8125,0.2916666666666667,0.7317073170731707,0.3076923076923077,0.25,0.3,0.2631578947368421,0.4,0.6,0.6666666666666666,0.75,1.0,0.024390243902439025,102.0,,15.089108910891088,13.16504854368932,14.495049504950495,12.902912621359222,0.4148936170212766,0.6923076923076923,0.8181818181818182,0.4074074074074074,0.14893617021276595,0.2857142857142857,0.4,0.25,0.0851063829787234,0.25,0.2857142857142857,0.5,0.0851063829787234,0.375,0.375,1.0,0.26595744680851063,0.16,0.16,1.0,0.5714285714285714,0.75,0.5,,0.3333333333333333,0.8888888888888888,0.2962962962962963,0.25,0.7659574468085106,0.16666666666666666,0.5285854838709677,0.5153777777777777,0.5044096153846154,0.1588785046728972,0.19718309859154928,0.14285714285714285,0.3125,5.637704918032787,27.024242424242424,0.2871287128712871,2020-01-02,0021900516,LAC,2.0,1.0,,2.0,,3.0,,,0.5,0.7777777777777778,0.07407407407407407,0.08333333333333333,2.0,,,1.0,,,,,,,0.125,,0.14285714285714285,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,99.0,18.0,35.0,8.0,200.0,22.0,31.0,4.0,6.0,2.0,2.0,7.0,18.0,3.0,7.0,1.0,6.0,10.0,21.0,1.0,,2.0,32.0,56.0,11.0,27.0,14.0,111.0,4.0,8.0,1.0,,11.0,5.0,7.0,,3.0,8.0,18.0,28.0,36.0,30.0,3.0,8.0,21.0,10.0,3.0,14.0,10.0,24.0,9.0,1.0,13.0,1.0,,58.0,3.0,6.0,,9.0,27.0,2.0,38.0,9.0,47.0,2.0,13.0,10.0,3.0,13.0,9.0,8.0,4.0,2.0,21.0,,3.0,14.0,25.0,,2.0,19.0,1.0,,16.0,3.0,3.0,6.0,2.0,5.0,2.0,2.0,5.0,4.0,,100.0,18.0,18.0,1.0,2.0,0.4375,0.5,0.9090909090909091,0.4074074074074074,,0.4074074074074074,0.5714285714285714,0.5,0.7142857142857143,0.5843373493975904,0.6111111111111112,0.5,0.6136363636363636,0.6111111111111112,0.6428571428571429,0.3253012048192771,0.05357142857142857,0.03225806451612903,0.1111111111111111,0.6190476190476191,1.0,,0.6923076923076923,0.25,0.9,0.2,0.7346938775510204,0.23076923076923078,0.4444444444444444,0.18181818181818182,0.2,0.2,0.5833333333333334,0.6470588235294118,0.875,1.0,0.05555555555555555,100.0,0.8,14.108910891089108,14.696969696969697,13.633663366336634,14.181818181818182,0.37349397590361444,0.7096774193548387,0.7333333333333333,0.5909090909090909,0.21686746987951808,0.3888888888888889,0.4375,0.14285714285714285,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.9,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.2,1.0,0.2,,0.6987951807228916,0.47619047619047616,0.4878433734939759,0.44941666666666663,0.45627000000000006,0.06976744186046512,0.1016949152542373,0.0990990990990991,0.16216216216216217,6.633928571428571,25.81851851851852,0.1782178217821782,2020-01-04,0021900532,GSW,1.0,1.0,,,,,1.0,,,0.9,0.1,,,1.0,1.0,,,3.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,101.0,22.0,20.0,9.0,202.0,11.0,28.0,3.0,4.0,3.0,8.0,5.0,18.0,2.0,6.0,2.0,5.0,9.0,21.0,,4.0,6.0,18.0,52.0,11.0,26.0,30.0,99.0,3.0,4.0,,6.0,12.0,4.0,13.0,4.0,7.0,7.0,27.0,20.0,16.0,33.0,,2.0,21.0,9.0,20.0,10.0,11.0,21.0,9.0,2.0,8.0,2.0,,53.0,1.0,8.0,,10.0,27.0,3.0,40.0,9.0,49.0,2.0,8.0,4.0,4.0,8.0,6.0,8.0,2.0,1.0,16.0,1.0,3.0,7.0,22.0,1.0,2.0,22.0,1.0,,35.0,2.0,1.0,14.0,3.0,6.0,5.0,1.0,6.0,6.0,,87.0,27.0,22.0,5.0,3.0,0.5555555555555556,0.5882352941176471,1.0,0.4230769230769231,0.5714285714285714,0.4230769230769231,0.34615384615384615,0.75,0.3076923076923077,0.4423076923076923,0.75,0.5,0.526595744680851,0.75,0.5192307692307693,0.3333333333333333,0.38461538461538464,0.39285714285714285,0.5,0.5,1.0,,0.75,0.24242424242424243,0.7692307692307693,0.06666666666666667,0.7551020408163265,0.1875,0.25,0.3076923076923077,0.08333333333333333,,0.8125,0.42857142857142855,0.75,0.8,0.07142857142857142,101.0,1.0,14.544554455445544,13.970297029702971,14.346534653465346,13.693069306930694,0.358974358974359,0.39285714285714285,0.6470588235294118,0.7272727272727273,0.23076923076923078,0.2777777777777778,0.5555555555555556,0.4,0.07692307692307693,0.3333333333333333,0.3333333333333333,,0.0641025641025641,0.4,0.4,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,1.0,0.75,0.6666666666666666,,0.4,0.375,0.3,0.6666666666666666,0.6923076923076923,0.42857142857142855,0.47912564102564104,0.515525,0.48317,0.16483516483516483,0.21875,0.12121212121212122,0.2727272727272727,5.967307692307693,25.86923076923077,0.21782178217821782,2020-01-05,0021900538,LAL,1.0,2.0,,2.0,,1.0,,,,0.8461538461538461,0.05,0.037037037037037035,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,96.0,96.0,28.0,14.0,10.0,192.0,23.0,38.0,5.0,8.0,7.0,11.0,6.0,17.0,,3.0,5.0,13.0,8.0,20.0,,1.0,5.0,29.0,58.0,13.0,33.0,18.0,115.0,5.0,10.0,,4.0,14.0,9.0,19.0,5.0,11.0,4.0,37.0,28.0,30.0,36.0,3.0,4.0,20.0,8.0,4.0,14.0,12.0,26.0,7.0,5.0,12.0,2.0,,64.0,2.0,9.0,,14.0,16.0,1.0,31.0,11.0,42.0,1.0,8.0,6.0,2.0,7.0,5.0,2.0,2.0,,9.0,,1.0,9.0,15.0,,,19.0,,2.0,21.0,4.0,,10.0,3.0,3.0,2.0,,3.0,1.0,,101.0,36.0,27.0,,,0.4827586206896552,0.5185185185185185,0.9230769230769231,0.3939393939393939,0.45454545454545453,0.3939393939393939,0.5,0.5,0.47368421052631576,0.532967032967033,0.5,0.55,0.575,0.5833333333333334,0.578125,0.3626373626373626,0.06896551724137931,0.10526315789473684,,0.7777777777777778,1.0,,0.64,0.3103448275862069,0.8235294117647058,0.1,0.7142857142857143,0.22448979591836735,0.26666666666666666,0.45454545454545453,0.08333333333333333,0.125,0.7272727272727273,0.5833333333333334,0.8,1.0,0.022222222222222223,96.0,0.3333333333333333,15.25,14.75,14.65625,14.09375,0.4175824175824176,0.6052631578947368,0.6764705882352942,0.5217391304347826,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.03296703296703297,,,,0.14285714285714285,0.38461538461538464,0.38461538461538464,1.0,0.21978021978021978,0.4,0.4,0.875,0.8,0.625,0.2,,0.36666666666666664,0.6363636363636364,0.16666666666666666,0.2,0.7802197802197802,0.4,0.5505835164835164,0.5936125,0.5259783333333333,0.10309278350515463,0.15625,0.12173913043478261,0.3217391304347826,3.963793103448276,25.215151515151515,0.2916666666666667,2020-01-07,0021900548,CLE,6.0,,,,,,1.0,,,0.5,0.2,,,,,,,,,,,,,,,,,4.0,0.6666666666666666,1.0,,,,,,,,,2019-20,2020,Regular Season,
53:00,101.0,100.0,14.0,23.0,16.0,201.0,23.0,40.0,5.0,11.0,5.0,6.0,16.0,29.0,3.0,9.0,2.0,6.0,4.0,14.0,,,1.0,42.0,78.0,6.0,20.0,10.0,112.0,9.0,18.0,,,18.0,5.0,8.0,,2.0,3.0,13.0,28.0,56.0,18.0,,8.0,14.0,4.0,5.0,14.0,6.0,20.0,4.0,2.0,9.0,5.0,,46.0,6.0,14.0,,10.0,17.0,2.0,29.0,20.0,49.0,5.0,8.0,3.0,5.0,9.0,2.0,7.0,7.0,1.0,16.0,2.0,2.0,9.0,25.0,,1.0,18.0,,1.0,16.0,2.0,,8.0,1.0,8.0,4.0,3.0,9.0,3.0,,94.0,13.0,14.0,1.0,1.0,0.3333333333333333,0.3684210526315789,1.0,0.3,,0.3,0.5384615384615384,0.5,0.625,0.5204081632653061,0.5,0.5,0.5333333333333333,0.5,0.5909090909090909,0.20408163265306123,0.0641025641025641,0.1,0.034482758620689655,0.5625,1.0,,0.6071428571428571,0.4,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.40816326530612246,0.4117647058823529,0.5384615384615384,0.4,0.5,0.5,0.5833333333333334,0.8,0.5,0.11363636363636363,91.01886792452831,0.3333333333333333,15.168316831683168,16.48,14.306930693069306,15.79,0.40816326530612246,0.575,0.6388888888888888,0.391304347826087,0.29591836734693877,0.5517241379310345,0.5714285714285714,0.3125,0.09183673469387756,0.3333333333333333,0.3333333333333333,,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.6111111111111112,0.45454545454545453,0.2,,0.6,0.8333333333333334,0.1,,0.6122448979591837,0.2857142857142857,0.493519387755102,0.553675,0.503435,0.07692307692307693,0.09523809523809523,0.16071428571428573,0.11607142857142858,5.693589743589744,24.7,0.13861386138613863,2020-01-09,0021900563,CLE,1.0,1.0,,1.0,,,1.0,,,0.8333333333333334,0.1,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,2.0,,,,1.0,2019-20,2020,Regular Season,
48:00,94.0,94.0,29.0,14.0,14.0,188.0,21.0,34.0,5.0,9.0,6.0,12.0,4.0,13.0,2.0,3.0,4.0,10.0,5.0,18.0,2.0,1.0,6.0,27.0,50.0,9.0,28.0,18.0,99.0,5.0,9.0,2.0,2.0,12.0,7.0,17.0,1.0,9.0,8.0,25.0,28.0,26.0,24.0,3.0,6.0,17.0,5.0,6.0,14.0,8.0,22.0,4.0,4.0,12.0,2.0,,52.0,5.0,10.0,,19.0,10.0,1.0,30.0,15.0,45.0,4.0,7.0,2.0,5.0,11.0,7.0,8.0,4.0,2.0,19.0,2.0,4.0,5.0,20.0,1.0,1.0,21.0,,1.0,27.0,2.0,1.0,13.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,87.0,25.0,29.0,,1.0,0.5185185185185185,0.5833333333333334,0.8888888888888888,0.32142857142857145,0.1111111111111111,0.3333333333333333,0.54,0.5555555555555556,0.4117647058823529,0.5192307692307693,0.45454545454545453,0.3269230769230769,0.55,0.46153846153846156,0.4166666666666667,0.358974358974359,0.12,0.11764705882352941,0.15384615384615385,0.5789473684210527,1.0,,0.5882352941176471,0.45454545454545453,0.8260869565217391,0.2777777777777778,0.725,0.375,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.7647058823529411,1.0,0.11428571428571428,94.0,0.75,14.361702127659575,16.27659574468085,13.840425531914894,15.72340425531915,0.4358974358974359,0.6176470588235294,0.7,0.5714285714285714,0.16666666666666666,0.3076923076923077,0.36363636363636365,0.5,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.1282051282051282,0.4,0.4,1.0,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.8,0.8181818181818182,0.5555555555555556,0.4,0.18181818181818182,0.46153846153846156,0.5,0.23076923076923078,0.16666666666666666,0.7948717948717948,0.29411764705882354,0.48516298701298705,0.4941375,0.48266,0.14606741573033707,0.21311475409836064,0.12121212121212122,0.25252525252525254,4.518,26.34642857142857,0.30851063829787234,2020-01-11,0021900579,CHI,3.0,1.0,,,,,,,,1.0,0.11538461538461539,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,2019-20,2020,Regular Season,
