Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,105,106,34.0,19.0,10,211,12,24,3.0,6.0,3.0,6.0,10.0,22,7.0,12,6.0,10.0,2.0,7,21,,1.0,29,58,13,31,26,123,3.0,8.0,1.0,3.0,1.0,10.0,9.0,17.0,10.0,13.0,40.0,30,28,36.0,4.0,1.0,20,7,6.0,15,12.0,27,6.0,6.0,8,4.0,3.0,66,2.0,10.0,,22,21,1.0,44,12,56,6,,11,1.0,8.0,4,1.0,1.0,15,1.0,9,16,,24,1.0,30,2.0,,11,5.0,6.0,3.0,3.0,6.0,3.0,,1.0,113,37.0,32.0,3.0,0.5172413793103449,0.5555555555555556,0.9230769230769231,0.41935483870967744,0.3333333333333333,0.43333333333333335,0.5,0.375,0.5294117647058824,0.5449438202247191,0.4090909090909091,0.5,0.5970873786407767,0.45454545454545453,0.5714285714285714,0.34831460674157305,0.10344827586206896,0.125,0.13636363636363635,0.7333333333333333,1.0,,0.7777777777777778,0.3448275862068966,0.8461538461538461,0.11764705882352941,0.8113207547169812,0.2608695652173913,0.3333333333333333,0.5,,0.07692307692307693,0.8,0.6923076923076923,1.0,0.7894736842105263,1.0,105.5,0.5,14.6,12.70754716981132,14.18095238095238,11.943396226415095,0.2696629213483146,0.5,0.5714285714285714,0.6666666666666666,0.24719101123595505,0.45454545454545453,0.5263157894736842,0.4,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.11235955056179775,0.6,0.6,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5454545454545454,0.5,0.09090909090909091,,,0.2222222222222222,0.5,0.07407407407407407,0.6179775280898876,0.35,0.5192238636363636,0.5550944444444444,0.46075,0.11224489795918367,0.16417910447761194,0.08130081300813008,0.3252032520325203,7.360344827586206,26.270967741935483,0.3238095238095238,2020-01-18,0021900628,BOS,2.0,8.0,3.0,3.0,2.0,6.0,,3.0,3.0,,,,,,2.0,0.3,0.25,0.05,0.3333333333333333,0.2962962962962963,0.25,1.0,2.0,1.0,,,0.18181818181818182,0.5,1.0,0.5,,,,,,,,,,,,1.0,,,2019-20,2020,Regular Season,,,
48:00,97,96,41.0,30.0,7,193,16,24,3.0,5.0,6.0,8.0,13.0,26,5.0,8,1.0,6.0,1.0,7,16,,1.0,34,58,8,22,26,118,3.0,7.0,,2.0,3.0,9.0,15.0,22.0,8.0,14.0,53.0,40,28,18.0,4.0,,16,7,7.0,20,6.0,26,5.0,1.0,11,4.0,5.0,58,2.0,8.0,,12,22,1.0,35,10,45,3,1.0,12,,8.0,2,,,14,,10,19,1.0,23,,30,4.0,,13,4.0,3.0,2.0,1.0,3.0,2.0,,,109,53.0,41.0,4.0,0.5882352941176471,0.625,0.75,0.36363636363636365,,0.36363636363636365,0.5862068965517241,0.42857142857142855,0.6818181818181818,0.575,0.3333333333333333,0.65,0.6344086021505376,0.45,0.7162162162162162,0.275,0.1206896551724138,0.20833333333333334,0.07692307692307693,0.8571428571428571,1.0,,0.7333333333333333,0.3333333333333333,0.9230769230769231,0.15384615384615385,0.7906976744186046,0.2702702702702703,0.5,0.3076923076923077,,0.125,0.625,0.9090909090909091,0.6363636363636364,0.9166666666666666,1.0,96.5,0.6666666666666666,14.45360824742268,15.395833333333334,13.969072164948454,14.875,0.3,0.6666666666666666,0.8421052631578947,0.6875,0.325,0.5,0.5416666666666666,0.3076923076923077,0.1,0.625,0.625,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2,0.4375,0.4375,0.7142857142857143,0.5555555555555556,0.6,0.1111111111111111,,,0.26666666666666666,0.75,0.03333333333333333,0.575,0.4375,0.50388,0.5215500000000001,0.4823783333333333,0.14606741573033707,0.19402985074626866,0.07627118644067797,0.4491525423728814,7.413793103448276,25.204545454545453,0.422680412371134,2020-01-20,0021900650,SAS,3.0,7.0,3.0,6.0,2.0,2.0,,4.0,5.0,1.0,1.0,,,,1.0,0.375,0.2,0.06666666666666667,0.3333333333333333,0.23333333333333334,0.42857142857142855,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,96,26.0,34.0,10,191,16,30,5.0,8.0,6.0,8.0,7.0,23,3.0,11,,3.0,1.0,4,17,,,26,64,4,20,23,87,6.0,11.0,,1.0,1.0,13.0,7.0,13.0,10.0,6.0,26.0,20,32,9.0,8.0,,17,4,8.0,10,3.0,13,3.0,,7,2.0,1.0,29,4.0,9.0,,11,22,5.0,38,13,51,7,5.0,8,1.0,5.0,5,,1.0,13,,10,20,1.0,20,,26,,1.0,10,1.0,3.0,1.0,2.0,3.0,3.0,,,74,26.0,26.0,1.0,0.38461538461538464,0.45454545454545453,0.75,0.2,,0.2,0.40625,0.5454545454545454,0.5384615384615384,0.38095238095238093,0.5,0.43478260869565216,0.4479166666666667,0.5,0.48148148148148145,0.23809523809523808,0.125,0.16666666666666666,0.13043478260869565,0.6153846153846154,1.0,,0.8148148148148148,0.24324324324324326,1.0,0.26666666666666666,0.868421052631579,0.25,0.35714285714285715,0.2,0.125,0.3333333333333333,0.625,0.8571428571428571,1.0,1.0,,95.5,1.0,15.115789473684211,15.041666666666666,14.494736842105263,14.854166666666666,0.35714285714285715,0.5333333333333333,0.64,0.4375,0.27380952380952384,0.30434782608695654,0.35,0.2857142857142857,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03571428571428571,,,,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.625,,,,0.34782608695652173,0.75,0.043478260869565216,0.5952380952380952,0.23529411764705882,0.5121011904761905,0.5461666666666667,0.5247586956521739,0.11578947368421053,0.13513513513513514,0.14942528735632185,0.2988505747126437,6.790625,24.855,0.2736842105263158,2020-01-22,0021900664,IND,2.0,9.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,,2.0,,,1.0,0.2,,0.022727272727272728,,0.391304347826087,0.2222222222222222,,1.0,,,,0.08333333333333333,,,,,,,,,1.0,0.047619047619047616,,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,95,41.0,38.0,12,190,16,19,4.0,4.0,6.0,6.0,10.0,24,5.0,12,6.0,12.0,6.0,2,17,,3.0,31,55,8,29,17,103,4.0,5.0,1.0,4.0,2.0,13.0,11.0,19.0,17.0,6.0,40.0,34,28,24.0,8.0,,17,2,8.0,17,8.0,25,2.0,6.0,10,4.0,3.0,58,5.0,7.0,,13,19,1.0,33,12,45,6,1.0,9,1.0,7.0,5,1.0,,14,2.0,13,27,1.0,22,1.0,21,3.0,,9,3.0,4.0,1.0,2.0,4.0,3.0,,,90,39.0,40.0,2.0,0.5483870967741935,0.6296296296296297,1.0,0.27586206896551724,0.25,0.27586206896551724,0.5636363636363636,0.8,0.5789473684210527,0.5119047619047619,0.6111111111111112,0.4722222222222222,0.553763440860215,0.65,0.5128205128205128,0.34523809523809523,0.14545454545454545,,0.2916666666666667,0.6428571428571429,1.0,,0.76,0.2916666666666667,0.7647058823529411,0.25,0.7619047619047619,0.2727272727272727,0.3333333333333333,0.42857142857142855,,0.07142857142857142,0.7142857142857143,0.7272727272727273,0.8571428571428571,0.6923076923076923,1.0,95.0,0.75,15.926315789473684,14.389473684210527,15.347368421052632,14.094736842105263,0.2261904761904762,0.8421052631578947,0.8421052631578947,0.625,0.2857142857142857,0.4166666666666667,0.5882352941176471,0.4,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.14285714285714285,0.5,0.5,1.0,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.4444444444444444,1.0,0.3333333333333333,,,0.16666666666666666,1.0,0.16666666666666666,0.5714285714285714,0.11764705882352941,0.48908690476190475,0.49637000000000003,0.48992777777777774,0.1,0.14754098360655737,0.1262135922330097,0.3883495145631068,8.44909090909091,24.872413793103448,0.43157894736842106,2020-01-24,0021900678,SAS,1.0,11.0,4.0,,,5.0,,2.0,6.0,1.0,,,,,4.0,0.23529411764705882,0.6666666666666666,,,0.3055555555555556,0.09090909090909091,1.0,1.0,3.0,,0.08333333333333333,0.1111111111111111,1.0,1.0,0.5,,,,1.0,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,111,111,46.0,53.0,11,222,12,28,3.0,7.0,6.0,14.0,11.0,25,1.0,10,3.0,8.0,4.0,8,21,1.0,3.0,24,63,11,29,28,109,3.0,7.0,1.0,3.0,5.0,14.0,10.0,27.0,13.0,13.0,54.0,24,24,33.0,2.0,,21,8,8.0,12,11.0,23,8.0,3.0,9,2.0,1.0,57,4.0,10.0,1.0,9,20,3.0,32,15,47,14,10.0,10,2.0,7.0,8,1.0,,18,2.0,10,27,2.0,27,2.0,35,3.0,,15,4.0,6.0,6.0,,7.0,6.0,,,95,54.0,46.0,4.0,0.5,0.5217391304347826,1.0,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.38095238095238093,0.42857142857142855,0.37037037037037035,0.44021739130434784,0.45,0.5125,0.5046296296296297,0.5384615384615384,0.5625,0.31521739130434784,0.12698412698412698,0.14285714285714285,0.16,0.5555555555555556,0.75,1.0,0.6896551724137931,0.2631578947368421,0.9,0.2222222222222222,0.7435897435897436,0.25,0.5625,,0.125,0.23076923076923078,0.8,0.5,0.6666666666666666,0.8571428571428571,1.0,111.0,0.8571428571428571,12.954954954954955,12.99099099099099,12.64864864864865,12.864864864864865,0.30434782608695654,0.42857142857142855,0.5,0.75,0.2717391304347826,0.44,0.5238095238095238,0.18181818181818182,0.10869565217391304,0.1,0.1,1.0,0.08695652173913043,0.375,0.375,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,1.0,0.7,0.42857142857142855,0.3,0.3333333333333333,1.0,0.35,0.42857142857142855,0.1,0.6195652173913043,0.38095238095238093,0.5101228260869565,0.622675,0.5154825,0.14423076923076922,0.2,0.12844036697247707,0.4954128440366973,6.807936507936508,25.524137931034485,0.4144144144144144,2020-01-26,0021900690,MEM,4.0,9.0,7.0,,2.0,4.0,2.0,3.0,6.0,,2.0,2.0,,,2.0,0.5384615384615384,0.2,0.041666666666666664,0.6666666666666666,0.225,0.4444444444444444,,,3.0,,,,,,0.75,,1.0,,,,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,99,99,16.0,44.0,7,198,14,21,2.0,3.0,2.0,4.0,19.0,27,6.0,10,4.0,5.0,2.0,8,23,1.0,1.0,39,58,12,28,19,133,4.0,6.0,1.0,1.0,,11.0,7.0,12.0,5.0,3.0,23.0,46,32,33.0,,,23,8,,23,11.0,34,7.0,4.0,12,8.0,3.0,79,2.0,6.0,,20,13,,33,8,41,10,6.0,6,,4.0,7,,1.0,13,1.0,11,25,1.0,18,1.0,21,2.0,3.0,9,1.0,4.0,2.0,2.0,4.0,1.0,,2.0,122,23.0,16.0,1.0,0.5897435897435898,0.5897435897435898,0.9166666666666666,0.42857142857142855,1.0,0.42857142857142855,0.6724137931034483,0.6666666666666666,0.5833333333333334,0.6627906976744186,0.7857142857142857,0.5882352941176471,0.7021276595744681,0.7857142857142857,0.6388888888888888,0.32558139534883723,,,,0.46153846153846156,,,0.6842105263157895,0.3157894736842105,0.8,0.125,0.75,0.22857142857142856,0.2857142857142857,0.375,0.25,0.13333333333333333,0.75,0.6666666666666666,0.5,0.75,1.0,99.0,0.25,14.868686868686869,14.222222222222221,14.383838383838384,13.515151515151516,0.2441860465116279,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.313953488372093,0.7037037037037037,0.7037037037037037,0.42105263157894735,0.11627906976744186,0.6,0.6,0.5,0.05813953488372093,0.8,0.8,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.875,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.23529411764705882,0.5,0.11764705882352941,0.5697674418604651,0.34782608695652173,0.5138796511627907,0.47944000000000003,0.4682029411764706,0.0967741935483871,0.13846153846153847,0.08270676691729323,0.17293233082706766,7.758620689655173,25.353571428571428,0.16161616161616163,2020-01-28,0021900706,DAL,,3.0,2.0,3.0,,4.0,,2.0,2.0,,2.0,1.0,,1.0,2.0,0.4,,,0.5,0.17647058823529413,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,97,22.0,40.0,9,195,13,21,3.0,5.0,2.0,4.0,6.0,15,8.0,16,,3.0,,9,21,,4.0,27,52,9,24,26,107,3.0,5.0,,4.0,4.0,10.0,4.0,8.0,5.0,9.0,26.0,24,30,24.0,6.0,,21,9,4.0,12,8.0,20,8.0,,4,3.0,5.0,48,5.0,7.0,,16,15,,31,12,43,6,6.0,13,3.0,5.0,7,,1.0,20,1.0,8,25,1.0,24,3.0,29,,,10,4.0,5.0,1.0,4.0,6.0,4.0,,,97,25.0,21.0,3.0,0.4444444444444444,0.5,0.8888888888888888,0.375,,0.375,0.5192307692307693,0.6,0.5,0.5328947368421053,0.3333333333333333,0.6538461538461539,0.5944444444444444,0.45454545454545453,0.7222222222222222,0.3157894736842105,0.07692307692307693,0.047619047619047616,0.13333333333333333,0.65,,,0.5,0.28,0.7272727272727273,0.35714285714285715,0.5961538461538461,0.3076923076923077,0.5,0.3333333333333333,,0.2727272727272727,0.625,0.4166666666666667,0.5,0.7222222222222222,0.75,97.5,0.6666666666666666,13.846938775510203,15.70103092783505,13.39795918367347,14.608247422680412,0.27631578947368424,0.6190476190476191,0.65,0.3076923076923077,0.19736842105263158,0.4,0.46153846153846156,0.5,0.21052631578947367,0.5,0.5333333333333333,0.625,0.039473684210526314,,,,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5555555555555556,0.6,0.4444444444444444,,,0.3076923076923077,0.5,,0.5921052631578947,0.42857142857142855,0.4862713333333334,0.53605,0.47175833333333334,0.12790697674418605,0.16129032258064516,0.09345794392523364,0.24299065420560748,9.059615384615386,26.691666666666666,0.22448979591836735,2020-01-31,0021900725,OKC,3.0,5.0,3.0,3.0,4.0,,,8.0,5.0,1.0,2.0,,,,,0.6,0.6666666666666666,0.11428571428571428,,0.38461538461538464,0.6,,,,,0.0625,,,,,,1.0,,,1.0,1.0,0.041666666666666664,,,,1.0,,1.0,,2019-20,2020,Regular Season,,,
48:00,106,108,39.0,51.0,15,214,18,33,5.0,10.0,6.0,8.0,9.0,29,8.0,19,1.0,4.0,1.0,5,19,1.0,1.0,35,81,6,23,20,108,6.0,16.0,1.0,1.0,2.0,17.0,9.0,24.0,9.0,10.0,31.0,32,38,12.0,10.0,,19,5,12.0,16,4.0,20,4.0,,11,2.0,3.0,44,2.0,17.0,,16,14,6.0,36,19,55,8,3.0,4,1.0,4.0,6,1.0,1.0,10,1.0,11,24,1.0,25,2.0,23,1.0,,7,5.0,3.0,1.0,2.0,3.0,3.0,1.0,,91,31.0,39.0,5.0,0.45714285714285713,0.5333333333333333,0.6666666666666666,0.2608695652173913,1.0,0.2608695652173913,0.43209876543209874,0.375,0.375,0.4230769230769231,0.4411764705882353,0.3181818181818182,0.46956521739130436,0.4722222222222222,0.3974358974358974,0.22115384615384615,0.14814814814814814,0.18181818181818182,0.20689655172413793,0.4,0.8571428571428571,,0.56,0.3695652173913043,0.7272727272727273,0.11764705882352941,0.6382978723404256,0.30158730158730157,0.4666666666666667,0.45,0.09090909090909091,0.14285714285714285,0.5,0.7,,0.7058823529411765,0.8,107.0,1.0,14.641509433962264,12.296296296296296,13.820754716981131,11.648148148148149,0.3173076923076923,0.5454545454545454,0.6666666666666666,0.6111111111111112,0.27884615384615385,0.3103448275862069,0.391304347826087,0.2222222222222222,0.18269230769230768,0.42105263157894735,0.42105263157894735,0.375,0.038461538461538464,0.25,0.25,,0.18269230769230768,0.2631578947368421,0.2631578947368421,0.8,0.5882352941176471,0.5,0.058823529411764705,1.0,1.0,0.24242424242424243,0.75,0.030303030303030304,0.5384615384615384,0.2631578947368421,0.49318798076923076,0.470671875,0.49636060606060606,0.06363636363636363,0.08045977011494253,0.1574074074074074,0.28703703703703703,7.893827160493827,26.617391304347827,0.36792452830188677,2020-02-02,0021900739,MIL,1.0,8.0,1.0,6.0,8.0,5.0,,,7.0,1.0,1.0,1.0,,,4.0,0.1111111111111111,,0.1568627450980392,0.2,0.24242424242424243,0.125,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,99,29.0,44.0,13,197,12,14,5.0,6.0,4.0,5.0,14.0,33,7.0,26,2.0,5.0,,4,12,1.0,2.0,33,73,6,17,13,97,6.0,12.0,2.0,3.0,,18.0,9.0,20.0,2.0,5.0,23.0,38,28,12.0,8.0,,12,4,5.0,19,4.0,23,2.0,2.0,7,9.0,3.0,50,4.0,12.0,,12,18,2.0,32,16,48,7,5.0,8,2.0,5.0,8,1.0,1.0,16,1.0,9,21,1.0,26,8.0,18,1.0,1.0,8,1.0,6.0,1.0,5.0,6.0,4.0,,,79,23.0,29.0,1.0,0.5757575757575758,0.6551724137931034,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.4520547945205479,0.5,0.45,0.4666666666666667,0.6,0.4090909090909091,0.4897959183673469,0.6,0.46,0.18888888888888888,0.0684931506849315,0.07142857142857142,0.12121212121212122,0.5,1.0,,0.6666666666666666,0.3,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.3137254901960784,1.0,0.3684210526315789,0.15789473684210525,0.375,0.8,0.6190476190476191,1.0,0.7857142857142857,0.25,98.5,0.6666666666666666,14.806122448979592,14.434343434343434,14.142857142857142,13.666666666666666,0.15555555555555556,0.8571428571428571,0.9230769230769231,0.5833333333333334,0.36666666666666664,0.42424242424242425,0.4827586206896552,0.6428571428571429,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.05555555555555555,0.4,0.4,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4,0.8333333333333334,0.13333333333333333,0.5,,0.22727272727272727,0.8,,0.34444444444444444,0.3333333333333333,0.45288666666666666,0.4822458333333333,0.4281636363636364,0.08247422680412371,0.1,0.18556701030927836,0.23711340206185566,10.778082191780822,25.023529411764706,0.29591836734693877,2020-02-03,0021900746,BKN,,2.0,,6.0,4.0,2.0,2.0,3.0,7.0,,2.0,1.0,,,1.0,,0.3333333333333333,0.08695652173913043,,0.09090909090909091,,1.0,1.0,,,,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,92,92,22.0,25.0,6,184,18,23,4.0,6.0,6.0,8.0,11.0,20,1.0,8,6.0,9.0,1.0,6,17,,,30,51,12,26,12,108,4.0,6.0,,,,8.0,6.0,11.0,5.0,2.0,20.0,36,24,33.0,6.0,,17,6,2.0,18,11.0,29,5.0,6.0,13,5.0,,69,3.0,4.0,,14,16,4.0,34,7,41,4,2.0,9,2.0,9.0,7,1.0,1.0,16,1.0,8,21,1.0,15,,15,4.0,1.0,8,1.0,5.0,2.0,3.0,5.0,2.0,,,100,20.0,22.0,1.0,0.6,0.6666666666666666,0.9166666666666666,0.46153846153846156,,0.46153846153846156,0.5882352941176471,0.6666666666666666,0.5454545454545454,0.6233766233766234,0.6666666666666666,0.5625,0.6524390243902439,0.6666666666666666,0.5882352941176471,0.33766233766233766,0.0392156862745098,,0.05,0.5625,1.0,,0.5161290322580645,0.19047619047619047,0.875,0.21428571428571427,0.6382978723404256,0.2,0.2,0.3333333333333333,,0.09090909090909091,0.42857142857142855,0.6,0.5,0.9166666666666666,0.75,92.0,0.4,14.195652173913043,17.108695652173914,13.98913043478261,16.195652173913043,0.2987012987012987,0.782608695652174,0.782608695652174,0.7222222222222222,0.2597402597402597,0.55,0.5789473684210527,0.45454545454545453,0.1038961038961039,0.125,0.14285714285714285,,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,0.6666666666666666,,,,0.5,0.75,0.0625,0.6363636363636364,0.35294117647058826,0.4984733766233766,0.5687666666666666,0.51586875,0.09876543209876543,0.14545454545454545,0.07407407407407407,0.18518518518518517,6.807843137254902,25.165384615384614,0.2391304347826087,2020-02-05,0021900755,DET,1.0,4.0,2.0,3.0,3.0,2.0,,,5.0,,1.0,1.0,,,3.0,0.4,0.6666666666666666,0.09090909090909091,0.25,0.25,0.25,,,1.0,,0.125,,,,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,99,34.0,14.0,11,199,20,31,1.0,5.0,5.0,7.0,7.0,11,1.0,4,4.0,10.0,3.0,11,21,1.0,1.0,28,46,15,31,26,127,2.0,6.0,1.0,3.0,4.0,11.0,8.0,12.0,10.0,13.0,38.0,34,22,36.0,2.0,,21,11,5.0,17,12.0,29,8.0,4.0,15,1.0,1.0,70,4.0,8.0,,30,11,2.0,43,12,55,10,5.0,8,4.0,5.0,15,1.0,2.0,23,1.0,12,15,1.0,21,,27,4.0,,10,4.0,9.0,6.0,3.0,9.0,5.0,,4.0,116,38.0,34.0,4.0,0.6071428571428571,0.6296296296296297,0.8,0.4838709677419355,0.3333333333333333,0.4838709677419355,0.6086956521739131,0.3333333333333333,0.6666666666666666,0.6558441558441559,0.3888888888888889,0.5681818181818182,0.7215909090909091,0.5,0.6785714285714286,0.4025974025974026,0.10869565217391304,0.12903225806451613,,0.34782608695652173,1.0,,0.5789473684210527,0.4444444444444444,0.8571428571428571,0.25,0.7592592592592593,0.35294117647058826,0.45454545454545453,0.5,0.3333333333333333,0.3,0.5833333333333334,0.5714285714285714,,0.8148148148148148,1.0,99.5,0.5555555555555556,14.32,14.626262626262626,13.88,13.585858585858587,0.4025974025974026,0.6451612903225806,0.7407407407407407,0.75,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.05194805194805195,0.25,0.3333333333333333,1.0,0.12987012987012986,0.4,0.4,1.0,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.5555555555555556,0.2,0.1111111111111111,1.0,,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.8051948051948052,0.5238095238095238,0.5674064935064935,0.6018583333333333,0.5181022727272727,0.13095238095238096,0.19230769230769232,0.08661417322834646,0.2992125984251969,4.639130434782609,25.05483870967742,0.34,2020-02-07,0021900774,HOU,2.0,7.0,3.0,9.0,3.0,5.0,3.0,3.0,10.0,,,1.0,,1.0,,0.3,0.16666666666666666,0.10344827586206896,,0.3181818181818182,0.2857142857142857,,2.0,1.0,,0.25,0.2222222222222222,,,0.3333333333333333,,,,,,1.0,0.03125,,,,,,,,2019-20,2020,Regular Season,,,
