Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,100,23.0,22.0,7,201,18,24,3.0,4.0,1.0,1.0,8,20,7.0,14.0,1.0,5.0,,1.0,8,19,1.0,3.0,33,58,9,24,13,106,3.0,4.0,2.0,13.0,6.0,9.0,2.0,4.0,3.0,21.0,32,34,18,9.0,6.0,1.0,18,8,5.0,16,6,22,5.0,1.0,9,5.0,2.0,50,2.0,6.0,18,18,4.0,40,8,48,3.0,9,4.0,5.0,10,1.0,7.0,10.0,3.0,20,2.0,6.0,7,,23,,2.0,18,2.0,,16,2.0,6,,6.0,2.0,6.0,4.0,,93,19.0,22.0,0.48484848484848486,0.5333333333333333,0.6666666666666666,0.375,0.5,0.391304347826087,0.5689655172413793,0.75,0.6666666666666666,0.5670731707317073,1.0,0.6923076923076923,0.5955056179775281,1.0833333333333333,0.7,0.2926829268292683,0.08620689655172414,0.041666666666666664,0.5,1.0,0.6206896551724138,0.24,0.8181818181818182,0.14285714285714285,0.7058823529411765,0.20512820512820512,0.3333333333333333,0.3333333333333333,,0.1,0.25,0.6666666666666666,0.42857142857142855,0.8888888888888888,0.7894736842105263,1.0,0.08823529411764706,100.5,0.6666666666666666,13.881188118811881,14.78,13.465346534653465,14.13,0.2926829268292683,0.75,0.782608695652174,0.5,0.24390243902439024,0.4,0.47058823529411764,0.625,0.17073170731707318,0.5,0.5384615384615384,0.2857142857142857,0.06097560975609756,0.2,0.2,1.0,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.625,0.6666666666666666,0.75,,0.16666666666666666,0.07692307692307693,1.0,0.07692307692307693,,0.23076923076923078,0.5853658536585366,0.4444444444444444,0.4983666666666667,0.5562,0.4441538461538462,0.06976744186046512,0.0967741935483871,,0.12264150943396226,0.19811320754716982,7.682758620689656,27.349999999999998,0.22772277227722773,2020-01-20,0021900639,DET,1.0,2.0,1.0,2.0,3.0,1.0,,,3.0,,4.0,1.0,0.07142857142857142,0.16666666666666666,0.6666666666666666,,1.0,3.0,,1.0,2.0,1.0,,,1.0,,1.0,,0.15,,,1.0,1.0,,,1.0,1.0,1.0,,,,2019-20,2020,Regular Season,,,
53:00,110,109,8.0,40.0,8,219,24,35,2.0,4.0,1.0,1.0,7,13,6.0,9.0,4.0,12.0,,,9,30,,3.0,37,57,13,42,16,129,2.0,6.0,1.0,7.0,2.0,3.0,1.0,3.0,4.0,11.0,38,36,33,6.0,4.0,,30,9,5.0,19,11,30,8.0,3.0,11,4.0,4.0,71,3.0,6.0,13,21,2.0,36,9,45,1.0,10,6.0,4.0,3,3.0,2.0,8.0,1.0,11,1.0,,16,,29,,2.0,18,1.0,,20,1.0,8,1.0,5.0,3.0,5.0,3.0,,122,11.0,8.0,0.5135135135135135,0.5428571428571428,0.8461538461538461,0.30952380952380953,0.3333333333333333,0.30952380952380953,0.6491228070175439,0.3333333333333333,0.6666666666666666,0.5707070707070707,0.2857142857142857,0.5833333333333334,0.5972222222222222,0.4375,0.6111111111111112,0.42424242424242425,0.08771929824561403,0.14285714285714285,0.2727272727272727,1.0,0.8076923076923077,0.3157894736842105,0.8125,0.10714285714285714,0.8095238095238095,0.19148936170212766,0.45454545454545453,0.2,,0.1,0.125,0.7142857142857143,0.9166666666666666,0.7142857142857143,0.8571428571428571,0.5,0.024390243902439025,99.16981132075472,0.6,14.090909090909092,14.954128440366972,13.781818181818181,14.688073394495413,0.35353535353535354,0.6857142857142857,0.8,0.4583333333333333,0.13131313131313133,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.12121212121212122,0.3333333333333333,0.3333333333333333,0.75,0.30303030303030304,0.3,0.3103448275862069,0.8888888888888888,0.5714285714285714,0.5,,,0.16666666666666666,1.0,,,0.5,0.7777777777777778,0.3,0.5170813131313131,0.5370583333333333,0.3964916666666667,0.08411214953271028,0.125,0.023255813953488372,0.05426356589147287,0.08527131782945736,5.670175438596491,25.521428571428572,0.07272727272727272,2020-01-22,0021900658,MIA,1.0,1.0,,2.0,1.0,,1.0,,1.0,,3.0,1.0,,0.14285714285714285,0.3333333333333333,,,2.0,,,,3.0,1.0,,1.0,,,0.023809523809523808,,,,,,,,,,,,,0.03333333333333333,2019-20,2020,Regular Season,,,
48:00,98,97,28.0,31.0,6,195,22,27,2.0,2.0,5.0,6.0,6,12,3.0,10.0,3.0,8.0,1.0,2.0,13,28,3.0,10.0,31,49,16,36,14,124,2.0,3.0,3.0,7.0,7.0,10.0,4.0,12.0,7.0,33.0,30,32,39,9.0,2.0,,28,13,1.0,15,13,28,10.0,3.0,11,2.0,2.0,69,3.0,4.0,15,23,2.0,40,7,47,2.0,3,3.0,,7,,4.0,3.0,3.0,10,1.0,2.0,8,,18,,3.0,21,2.0,,18,2.0,7,,2.0,2.0,3.0,1.0,,117,33.0,28.0,0.4838709677419355,0.5,0.8125,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6326530612244898,0.6666666666666666,0.7,0.6470588235294118,0.5833333333333334,0.5909090909090909,0.6666666666666666,0.5833333333333334,0.6346153846153846,0.4235294117647059,0.02040816326530612,0.037037037037037035,0.7,1.0,0.7666666666666667,0.23529411764705882,0.6818181818181818,0.15,0.7307692307692307,0.1891891891891892,0.25,0.5,,0.2,,0.7333333333333333,0.7142857142857143,0.875,0.7222222222222222,0.5,0.05405405405405406,97.5,0.3333333333333333,14.520408163265307,15.02061855670103,13.89795918367347,14.556701030927835,0.3176470588235294,0.8148148148148148,0.8461538461538461,0.5,0.1411764705882353,0.5,0.5,0.3333333333333333,0.11764705882352941,0.3,0.3,0.6666666666666666,0.09411764705882353,0.375,0.375,1.0,0.32941176470588235,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.3333333333333333,1.0,,0.5,0.2727272727272727,0.8333333333333334,0.09090909090909091,0.5,0.45454545454545453,0.7411764705882353,0.4642857142857143,0.5416694117647058,0.5491166666666667,0.529915909090909,0.07777777777777778,0.12962962962962962,,0.056451612903225805,0.2661290322580645,6.508163265306122,25.858333333333334,0.2857142857142857,2020-01-23,0021900666,CLE,,3.0,,,3.0,1.0,,,3.0,,1.0,3.0,,,0.3,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,2019-20,2020,Regular Season,,,
48:00,110,110,52.0,47.0,8,220,17,25,3.0,4.0,8.0,9.0,8,14,6.0,16.0,2.0,8.0,1.0,4.0,9,25,1.0,12.0,31,55,11,33,38,133,3.0,4.0,2.0,12.0,14.0,21.0,5.0,16.0,24.0,67.0,20,42,30,3.0,4.0,1.0,23,8,3.0,10,10,20,8.0,2.0,8,2.0,,50,5.0,3.0,15,11,3.0,29,8,37,,5,3.0,2.0,7,1.0,4.0,5.0,3.0,12,1.0,7.0,14,,26,,1.0,35,,,42,5.0,14,,7.0,5.0,7.0,4.0,,121,67.0,52.0,0.3225806451612903,0.3448275862068966,0.9090909090909091,0.3333333333333333,0.3125,0.3125,0.5636363636363636,0.75,0.6666666666666666,0.5397727272727273,0.75,0.581081081081081,0.6214953271028038,0.8571428571428571,0.67,0.375,0.05454545454545454,,0.5833333333333334,1.0,0.5789473684210527,0.125,0.75,0.22727272727272727,0.6666666666666666,0.17391304347826086,0.125,0.3333333333333333,,0.1875,0.3333333333333333,0.6666666666666666,0.4,0.5,0.7647058823529411,0.6666666666666666,,110.0,0.5714285714285714,12.427272727272728,13.754545454545454,12.218181818181819,13.3,0.2840909090909091,0.68,0.68,0.47058823529411764,0.1590909090909091,0.5714285714285714,0.6666666666666666,0.25,0.18181818181818182,0.375,0.4,,0.09090909090909091,0.25,0.25,1.0,0.2840909090909091,0.36,0.36,0.8888888888888888,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.24324324324324326,0.8888888888888888,0.10810810810810811,0.25,0.32432432432432434,0.6590909090909091,0.34782608695652173,0.5370086206896552,0.52385,0.5381958333333334,0.14432989690721648,0.21875,,0.09022556390977443,0.5037593984962406,8.294545454545455,25.94242424242424,0.4727272727272727,2020-01-26,0021900687,ATL,1.0,4.0,,,1.0,2.0,5.0,,10.0,,4.0,9.0,0.0625,0.16666666666666666,0.3333333333333333,,,2.0,,,1.0,3.0,,,1.0,,0.5,,0.14285714285714285,,,,,,,1.0,1.0,1.0,,,,2019-20,2020,Regular Season,1.0,,
48:00,107,106,27.0,51.0,11,213,15,19,5.0,6.0,2.0,3.0,7,22,8.0,21.0,2.0,5.0,1.0,2.0,12,27,3.0,7.0,30,62,14,32,29,131,5.0,7.0,3.0,19.0,3.0,13.0,4.0,9.0,11.0,29.0,30,30,39,3.0,8.0,,27,12,3.0,15,13,28,11.0,2.0,9,4.0,2.0,69,4.0,8.0,13,13,1.0,27,13,40,2.0,6,4.0,2.0,3,2.0,1.0,8.0,2.0,11,,,11,,27,1.0,2.0,26,2.0,,34,2.0,13,,6.0,5.0,6.0,3.0,,112,29.0,27.0,0.5,0.5769230769230769,0.9285714285714286,0.4375,0.4444444444444444,0.4375,0.4838709677419355,0.7142857142857143,0.23076923076923078,0.5425531914893617,0.65,0.4090909090909091,0.5871559633027523,0.7307692307692307,0.48214285714285715,0.3404255319148936,0.04838709677419355,0.10526315789473684,0.2727272727272727,1.0,0.5909090909090909,0.25806451612903225,0.7222222222222222,0.23529411764705882,0.65,0.25,0.25,0.2,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.45454545454545453,0.8,0.6666666666666666,0.7058823529411765,1.0,0.044444444444444446,106.5,0.5,13.271028037383177,13.773584905660377,12.962616822429906,13.330188679245284,0.20212765957446807,0.7894736842105263,0.8823529411764706,0.6,0.23404255319148937,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.25,0.05319148936170213,0.4,0.4,1.0,0.2872340425531915,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.6,0.8333333333333334,,0.3,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.5,0.3181818181818182,0.5425531914893617,0.4444444444444444,0.49011436170212763,0.5442857142857143,0.48268409090909087,0.12380952380952381,0.1780821917808219,,0.1450381679389313,0.22137404580152673,10.05967741935484,26.409375,0.2523364485981308,2020-01-28,0021900705,MIL,,3.0,1.0,1.0,,3.0,2.0,3.0,4.0,,7.0,3.0,,,0.42857142857142855,,1.0,,,1.0,1.0,6.0,,1.0,,,0.3333333333333333,,0.045454545454545456,,0.5,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,97,98,38.0,33.0,16,195,18,26,6.0,9.0,5.0,8.0,4,15,5.0,8.0,1.0,4.0,,1.0,13,33,5.0,11.0,27,49,14,37,25,121,7.0,11.0,6.0,24.0,8.0,15.0,5.0,12.0,10.0,41.0,28,26,30,12.0,8.0,,33,13,3.0,14,10,24,9.0,1.0,10,1.0,3.0,58,10.0,11.0,14,23,4.0,41,21,62,4.0,3,3.0,,9,2.0,7.0,11.0,2.0,20,2.0,12.0,9,,22,3.0,1.0,24,2.0,,27,1.0,10,1.0,6.0,5.0,6.0,4.0,,97,41.0,38.0,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.3783783783783784,0.4166666666666667,0.3783783783783784,0.5510204081632653,0.6363636363636364,0.5333333333333333,0.5581395348837209,0.5882352941176471,0.5740740740740741,0.6122448979591837,0.631578947368421,0.6212121212121212,0.43023255813953487,0.061224489795918366,0.07692307692307693,0.45,1.0,0.6764705882352942,0.5,0.7,0.45454545454545453,0.6851851851851852,0.4772727272727273,0.5,0.5454545454545454,0.3333333333333333,0.42105263157894735,0.6666666666666666,0.5384615384615384,0.7058823529411765,1.0,0.6842105263157895,1.0,0.1,97.5,0.6666666666666666,13.536082474226804,15.989795918367347,12.855670103092784,15.306122448979592,0.3023255813953488,0.6923076923076923,0.75,0.5555555555555556,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.25,0.09302325581395349,0.625,0.625,0.6,0.046511627906976744,0.25,0.3333333333333333,1.0,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.29411764705882354,0.2962962962962963,0.625,0.037037037037037035,,0.4074074074074074,0.7325581395348837,0.3939393939393939,0.5191151162790698,0.5206227272727273,0.5186981481481481,0.11458333333333333,0.1724137931034483,0.02631578947368421,0.19834710743801653,0.33884297520661155,6.116326530612245,25.8972972972973,0.3917525773195876,2020-01-30,0021900715,CHA,1.0,5.0,,,1.0,3.0,,1.0,2.0,,1.0,2.0,,0.058823529411764705,0.45454545454545453,,,1.0,,2.0,2.0,4.0,1.0,,2.0,,0.3333333333333333,0.02702702702702703,0.06666666666666667,0.25,,0.4,1.0,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,101,100,34.0,31.0,17,201,20,26,3.0,8.0,4.0,5.0,7,18,8.0,24.0,1.0,6.0,,3.0,8,26,2.0,11.0,35,68,9,32,16,113,4.0,12.0,5.0,16.0,8.0,18.0,3.0,14.0,9.0,34.0,28,42,21,6.0,6.0,,26,8,7.0,14,7,21,6.0,1.0,11,2.0,1.0,49,7.0,10.0,23,14,1.0,38,20,58,,9,6.0,3.0,5,2.0,4.0,5.0,1.0,10,2.0,2.0,9,,20,1.0,,22,1.0,,26,4.0,8,,8.0,4.0,8.0,4.0,,97,34.0,33.0,0.4,0.4375,0.7777777777777778,0.28125,0.21428571428571427,0.28125,0.5147058823529411,0.3333333333333333,0.4444444444444444,0.485,0.4117647058823529,0.390625,0.509009009009009,0.42105263157894735,0.4358974358974359,0.32,0.10294117647058823,0.07692307692307693,0.5,0.5,0.6086956521739131,0.30303030303030304,0.7419354838709677,0.3181818181818182,0.6851851851851852,0.3090909090909091,0.6666666666666666,0.45454545454545453,0.0625,0.3333333333333333,0.25,0.5,0.6666666666666666,0.5,0.7083333333333334,0.8571428571428571,,100.5,0.5,13.930693069306932,14.73,13.07920792079208,14.11,0.26,0.7692307692307693,0.8333333333333334,0.55,0.18,0.3888888888888889,0.5384615384615384,0.2857142857142857,0.24,0.3333333333333333,0.3333333333333333,0.125,0.06,0.16666666666666666,0.16666666666666666,1.0,0.26,0.3076923076923077,0.3076923076923077,0.75,0.47058823529411764,0.375,,0.11764705882352941,0.15625,0.8,0.09375,,0.34375,0.58,0.3076923076923077,0.492477,0.48436500000000005,0.4788046875,0.07692307692307693,0.1111111111111111,,0.1415929203539823,0.3008849557522124,8.87205882352941,25.828125,0.33663366336633666,2020-02-01,0021900731,BKN,3.0,3.0,,,1.0,3.0,,,7.0,1.0,3.0,5.0,,0.17647058823529413,0.2727272727272727,,,4.0,,1.0,2.0,2.0,,3.0,1.0,,0.4,,0.2777777777777778,,0.375,0.5,1.0,,,1.0,0.3333333333333333,1.0,,,,2019-20,2020,Regular Season,,,
48:00,103,104,37.0,30.0,4,207,18,28,2.0,2.0,6.0,6.0,7,19,8.0,14.0,,1.0,,,9,21,,10.0,33,61,9,22,24,117,2.0,2.0,,4.0,11.0,17.0,4.0,10.0,10.0,44.0,40,26,24,3.0,2.0,,21,9,6.0,20,8,28,8.0,,12,4.0,4.0,64,,4.0,11,22,4.0,37,4,41,,6,4.0,2.0,8,1.0,4.0,3.0,4.0,11,2.0,6.0,14,,24,2.0,,25,1.0,,29,2.0,13,1.0,4.0,3.0,4.0,2.0,,113,44.0,37.0,0.6060606060606061,0.625,0.8888888888888888,0.4090909090909091,0.4,0.4090909090909091,0.5409836065573771,1.0,0.6470588235294118,0.5602409638554217,1.0,0.6296296296296297,0.609375,1.0,0.6875,0.26506024096385544,0.09836065573770492,0.14285714285714285,0.7272727272727273,0.8,0.7586206896551724,0.14285714285714285,0.7333333333333333,,0.75,0.1,,0.3333333333333333,,,,0.42857142857142855,0.875,0.8571428571428571,0.7692307692307693,0.5,,103.5,0.5,13.427184466019417,14.39423076923077,13.349514563106796,14.038461538461538,0.3373493975903614,0.6428571428571429,0.75,0.6666666666666666,0.2289156626506024,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.5,0.012048192771084338,,,,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.8888888888888888,1.0,1.0,0.5,,0.2222222222222222,1.0,,,0.37037037037037035,0.6024096385542169,0.42857142857142855,0.48071445783132527,0.6373,0.46671111111111113,0.14893617021276595,0.18055555555555555,0.045454545454545456,0.03418803418803419,0.37606837606837606,7.932786885245902,26.66818181818182,0.3592233009708738,2020-02-03,0021900744,GSW,,4.0,,,2.0,2.0,1.0,,2.0,,2.0,2.0,,,0.4,,,1.0,,,,,,,,1.0,,,0.10526315789473684,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,96,39.0,27.0,8,194,19,29,2.0,4.0,12.0,17.0,4,13,3.0,10.0,3.0,4.0,1.0,2.0,16,34,3.0,12.0,26,52,19,38,10,119,2.0,5.0,4.0,7.0,13.0,21.0,8.0,14.0,5.0,55.0,24,28,48,9.0,4.0,1.0,33,16,2.0,12,16,28,13.0,3.0,10,2.0,,72,8.0,3.0,17,14,1.0,32,11,43,,8,5.0,3.0,7,1.0,7.0,6.0,,13,2.0,4.0,8,,19,1.0,1.0,21,,,13,1.0,6,,4.0,2.0,4.0,1.0,,112,55.0,39.0,0.46153846153846156,0.5,0.8421052631578947,0.5,0.5714285714285714,0.5135135135135135,0.5,0.4,0.6190476190476191,0.6055555555555555,0.3888888888888889,0.7142857142857143,0.6197916666666666,0.3888888888888889,0.7236842105263158,0.4222222222222222,0.038461538461538464,0.034482758620689655,0.5384615384615384,1.0,0.5833333333333334,0.11538461538461539,0.7083333333333334,0.4444444444444444,0.6458333333333334,0.25,0.2,,0.14285714285714285,0.4117647058823529,1.0,0.5555555555555556,0.6,0.6,0.7,0.75,,97.0,0.25,13.387755102040817,16.333333333333332,12.653061224489797,15.666666666666666,0.32222222222222224,0.6551724137931034,0.6785714285714286,0.5263157894736842,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.5,0.1111111111111111,0.3,0.3,,0.044444444444444446,0.75,0.75,1.0,0.37777777777777777,0.47058823529411764,0.47058823529411764,0.8125,0.4444444444444444,0.5,,0.3333333333333333,0.4857142857142857,0.7058823529411765,0.05714285714285714,0.5,0.34285714285714286,0.7444444444444445,0.48484848484848486,0.5058516853932584,0.492975,0.5144264705882353,0.06315789473684211,0.10526315789473684,,0.058823529411764705,0.46218487394957986,6.994230769230769,27.08421052631579,0.3979591836734694,2020-02-07,0021900770,DAL,1.0,7.0,1.0,1.0,1.0,4.0,1.0,,1.0,,2.0,1.0,,0.1111111111111111,0.5833333333333334,,,2.0,1.0,,1.0,,,,1.0,,0.25,,0.07692307692307693,,,,,,,1.0,1.0,1.0,,,,2019-20,2020,Regular Season,,,
48:00,109,109,27.0,39.0,10,218,22,38,3.0,5.0,6.0,7.0,1,13,5.0,16.0,2.0,4.0,,1.0,5,29,,7.0,28,67,7,33,22,99,3.0,6.0,,12.0,8.0,14.0,3.0,8.0,9.0,34.0,36,20,21,,6.0,1.0,28,5,4.0,18,7,25,5.0,2.0,15,1.0,2.0,57,1.0,10.0,21,18,3.0,42,11,53,3.0,7,5.0,2.0,4,2.0,4.0,3.0,,7,1.0,2.0,11,,22,,,23,,,29,,10,1.0,4.0,1.0,4.0,2.0,,87,34.0,27.0,0.6428571428571429,0.72,1.0,0.21212121212121213,0.375,0.21875,0.417910447761194,0.5,0.5714285714285714,0.385,0.5,0.5681818181818182,0.4342105263157895,0.6,0.6071428571428571,0.33,0.05970149253731343,0.05263157894736842,0.5714285714285714,1.0,0.5625,0.2564102564102564,0.875,0.04,0.6964285714285714,0.171875,0.375,0.25,0.09090909090909091,0.043478260869565216,,0.4,0.6875,0.5,0.95,0.5,0.05,109.0,0.5,13.064220183486238,13.357798165137615,12.889908256880734,12.825688073394495,0.38,0.5789473684210527,0.6111111111111112,0.6818181818181818,0.13,0.07692307692307693,0.09090909090909091,1.0,0.16,0.3125,0.3125,0.4,0.04,0.5,0.5,1.0,0.29,0.1724137931034483,0.1724137931034483,1.0,0.8333333333333334,0.6,,,0.3181818181818182,0.8571428571428571,0.045454545454545456,,0.3181818181818182,0.71,0.17857142857142858,0.5060752525252525,0.5291666666666667,0.5004409090909091,0.0990990990990991,0.12987012987012986,0.029411764705882353,0.12121212121212122,0.3434343434343434,6.94179104477612,26.75151515151515,0.24770642201834864,2020-02-09,0021900789,MEM,,3.0,1.0,,4.0,2.0,3.0,,3.0,,3.0,3.0,,,0.42857142857142855,,,3.0,,,,6.0,,,,,,,0.15384615384615385,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,18.0,5.0,9,212,26,34,6.0,6.0,3.0,4.0,4,14,7.0,9.0,2.0,3.0,1.0,1.0,9,29,3.0,2.0,37,57,11,32,19,126,6.0,7.0,3.0,15.0,6.0,9.0,1.0,3.0,10.0,25.0,38,36,27,6.0,12.0,,29,9,4.0,19,9,28,8.0,1.0,15,2.0,2.0,65,3.0,7.0,16,17,2.0,35,10,45,1.0,11,9.0,2.0,9,,6.0,8.0,3.0,17,,1.0,8,,16,2.0,2.0,22,2.0,,24,3.0,10,,6.0,4.0,6.0,5.0,1.0,111,21.0,16.0,0.5135135135135135,0.6129032258064516,0.8181818181818182,0.34375,0.3333333333333333,0.34375,0.6491228070175439,0.8571428571428571,0.6666666666666666,0.601123595505618,0.75,0.625,0.6313131313131313,0.75,0.6944444444444444,0.3595505617977528,0.07017543859649122,0.11764705882352941,0.5294117647058824,1.0,0.7391304347826086,0.35,0.7272727272727273,0.15,0.7333333333333333,0.25,0.625,0.1,0.5,0.15789473684210525,,0.875,0.6363636363636364,0.75,0.7894736842105263,0.3333333333333333,0.027777777777777776,106.0,0.8333333333333334,13.59433962264151,13.575471698113208,13.330188679245284,13.028301886792454,0.38202247191011235,0.7647058823529411,0.8666666666666667,0.5769230769230769,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.10112359550561797,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.6,1.0,,0.3,0.3333333333333333,0.75,0.08333333333333333,1.0,0.16666666666666666,0.7415730337078652,0.3103448275862069,0.5220438202247191,0.54105,0.5275375,0.10416666666666667,0.15625,,0.11904761904761904,0.1984126984126984,5.875438596491228,26.46875,0.16981132075471697,2020-02-11,0021900803,CHI,,,,2.0,,1.0,2.0,1.0,3.0,,,1.0,,,,,,2.0,,1.0,1.0,,,,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
