Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
53:00,110.0,110.0,27.0,12.0,18.0,220.0,17.0,30.0,4.0,9.0,3.0,10.0,13.0,34.0,4.0,13.0,2.0,6.0,1.0,1.0,7.0,20.0,1.0,3.0,5.0,34.0,77.0,9.0,26.0,22.0,117.0,5.0,15.0,2.0,4.0,4.0,20.0,6.0,21.0,5.0,11.0,26.0,32.0,36.0,21.0,6.0,6.0,20.0,7.0,7.0,16.0,7.0,23.0,5.0,2.0,10.0,5.0,53.0,5.0,17.0,18.0,29.0,1.0,48.0,23.0,71.0,5.0,6.0,3.0,3.0,11.0,2.0,7.0,8.0,4.0,1.0,19.0,4.0,11.0,19.0,1.0,25.0,2.0,,27.0,3.0,,9.0,6.0,5.0,4.0,,1.0,5.0,3.0,97.0,22.0,24.0,2.0,2.0,0.47058823529411764,0.5161290322580645,0.7777777777777778,0.34615384615384615,0.5,0.34615384615384615,0.44155844155844154,0.3333333333333333,0.2857142857142857,0.46116504854368934,0.42105263157894735,0.28846153846153844,0.508695652173913,0.47619047619047616,0.3939393939393939,0.2524271844660194,0.09090909090909091,0.16666666666666666,0.058823529411764705,,0.5789473684210527,1.0,0.7837837837837838,0.3953488372093023,0.9,0.29411764705882354,0.8245614035087719,0.36666666666666664,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.6875,0.8125,1.0,0.8461538461538461,1.0,0.09615384615384616,99.62264150943396,0.6,14.690909090909091,14.218181818181819,13.5,13.89090909090909,0.2912621359223301,0.5666666666666667,0.68,0.5882352941176471,0.3300970873786408,0.38235294117647056,0.40625,0.38461538461538464,0.1262135922330097,0.3076923076923077,0.3076923076923077,0.05825242718446602,0.3333333333333333,0.4,1.0,0.1941747572815534,0.35,0.35,0.7142857142857143,0.47368421052631576,0.4444444444444444,0.05263157894736842,1.0,1.0,0.15789473684210525,0.3333333333333333,0.38461538461538464,0.3,0.19230769230769232,0.5436893203883495,0.35,0.49561813725490195,0.5081466666666666,0.494996,0.08256880733944955,0.10843373493975904,0.17094017094017094,0.2222222222222222,7.211688311688311,25.965384615384615,0.24545454545454545,2020-01-13,0021900591,DET,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,0.2,0.3333333333333333,,0.25,0.25,1.0,,0.2,,,1.0,1.0,1.0,0.038461538461538464,,1.0,,,,,,,,,0.16666666666666666,,2019-20,2020,Regular Season,
53:00,111.0,111.0,28.0,47.0,9.0,222.0,28.0,40.0,2.0,4.0,9.0,11.0,4.0,14.0,8.0,13.0,2.0,4.0,,,9.0,22.0,1.0,3.0,2.0,40.0,67.0,11.0,26.0,25.0,138.0,3.0,5.0,1.0,3.0,1.0,10.0,13.0,17.0,3.0,14.0,43.0,36.0,44.0,33.0,,4.0,21.0,9.0,6.0,18.0,11.0,29.0,9.0,2.0,15.0,1.0,69.0,3.0,7.0,20.0,17.0,4.0,41.0,10.0,51.0,1.0,8.0,6.0,2.0,9.0,1.0,5.0,4.0,4.0,2.0,13.0,1.0,14.0,27.0,2.0,29.0,2.0,,35.0,4.0,,15.0,3.0,9.0,6.0,1.0,2.0,9.0,4.0,128.0,42.0,27.0,4.0,2.0,0.45,0.47368421052631576,1.0,0.4230769230769231,0.3333333333333333,0.44,0.5970149253731343,0.6,0.7647058823529411,0.6075268817204301,0.5625,0.725,0.6388888888888888,0.5555555555555556,0.7413793103448276,0.27956989247311825,0.08955223880597014,0.125,0.07142857142857142,,0.6923076923076923,1.0,0.5666666666666667,0.25925925925925924,0.8695652173913043,0.21428571428571427,0.6981132075471698,0.24390243902439024,0.3333333333333333,0.1,0.4,0.25,0.6,0.4444444444444444,0.6666666666666666,0.8571428571428571,1.0,0.02857142857142857,100.52830188679245,0.4444444444444444,13.135135135135135,15.513513513513514,12.747747747747749,14.846846846846846,0.43010752688172044,0.7,0.8,0.5357142857142857,0.15053763440860216,0.2857142857142857,0.3076923076923077,0.25,0.13978494623655913,0.6153846153846154,0.6153846153846154,0.043010752688172046,0.5,0.5,1.0,0.23655913978494625,0.4090909090909091,0.4090909090909091,1.0,0.5,0.5,,,,0.375,0.3333333333333333,0.55,0.8181818181818182,0.1,0.7096774193548387,0.42857142857142855,0.5411456521739131,0.5124299999999999,0.5353842105263158,0.1523809523809524,0.19230769230769232,0.07246376811594203,0.3115942028985507,6.122388059701493,25.765384615384615,0.25225225225225223,2020-01-16,0021900616,UTA,1.0,1.0,1.0,2.0,,,1.0,1.0,,1.0,,0.3333333333333333,,,0.25,,1.0,0.05,0.5,0.037037037037037035,,,,,,,,1.0,,,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,107.0,109.0,36.0,35.0,14.0,216.0,21.0,23.0,6.0,6.0,5.0,5.0,7.0,12.0,3.0,10.0,2.0,6.0,,1.0,13.0,35.0,2.0,2.0,17.0,31.0,45.0,15.0,41.0,23.0,130.0,7.0,7.0,2.0,3.0,4.0,24.0,7.0,9.0,19.0,17.0,52.0,40.0,22.0,36.0,9.0,6.0,35.0,13.0,2.0,20.0,12.0,32.0,10.0,2.0,14.0,3.0,76.0,7.0,7.0,17.0,19.0,3.0,39.0,14.0,53.0,1.0,7.0,4.0,3.0,12.0,2.0,11.0,9.0,1.0,3.0,21.0,4.0,18.0,26.0,,29.0,1.0,,36.0,2.0,,14.0,5.0,4.0,1.0,,3.0,4.0,2.0,106.0,52.0,36.0,4.0,5.0,0.6451612903225806,0.7142857142857143,0.8,0.36585365853658536,0.6666666666666666,0.36585365853658536,0.6888888888888889,1.0,0.7777777777777778,0.622093023255814,1.0,0.625,0.6310679611650486,0.9230769230769231,0.65,0.47674418604651164,0.044444444444444446,0.043478260869565216,0.08333333333333333,,0.5714285714285714,0.75,0.76,0.5384615384615384,0.8095238095238095,0.2916666666666667,0.782608695652174,0.3783783783783784,0.5,0.8,0.3333333333333333,0.3,0.8571428571428571,0.5,1.0,0.7894736842105263,1.0,0.02857142857142857,108.0,0.5,13.130841121495328,13.53211009174312,12.570093457943925,13.146788990825687,0.26744186046511625,0.9130434782608695,0.9545454545454546,0.6666666666666666,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.11627906976744186,0.3,0.3,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.4069767441860465,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.6,1.0,0.1,,,0.2,1.0,0.17857142857142858,1.0,0.6071428571428571,0.7441860465116279,0.37142857142857144,0.5287323529411765,0.5446666666666666,0.5319074074074074,0.14285714285714285,0.24561403508771928,0.18461538461538463,0.4,7.373333333333334,25.690243902439022,0.3364485981308411,2020-01-18,0021900626,LAC,2.0,6.0,7.0,3.0,,,1.0,1.0,,,,0.3684210526315789,,0.25,1.0,0.5,1.0,0.07142857142857142,0.35294117647058826,,,,2.0,1.0,,,1.0,,1.0,,,0.5,,,,,,2019-20,2020,Regular Season,
48:00,107.0,105.0,21.0,27.0,8.0,212.0,13.0,18.0,1.0,1.0,3.0,4.0,5.0,16.0,3.0,6.0,4.0,10.0,1.0,1.0,17.0,38.0,2.0,4.0,3.0,21.0,40.0,21.0,48.0,21.0,126.0,1.0,2.0,3.0,5.0,3.0,14.0,4.0,10.0,5.0,5.0,19.0,18.0,24.0,45.0,18.0,,38.0,17.0,3.0,9.0,15.0,24.0,12.0,3.0,6.0,1.0,63.0,3.0,4.0,18.0,19.0,2.0,39.0,8.0,47.0,,7.0,4.0,3.0,8.0,4.0,7.0,9.0,1.0,2.0,17.0,5.0,10.0,18.0,1.0,19.0,1.0,1.0,24.0,3.0,,10.0,2.0,7.0,4.0,,3.0,7.0,4.0,112.0,19.0,21.0,2.0,2.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.4375,0.6,0.4375,0.525,0.5,0.4,0.5965909090909091,0.7857142857142857,0.4666666666666667,0.6428571428571429,0.875,0.5588235294117647,0.5454545454545454,0.075,0.1111111111111111,0.0625,,0.47058823529411764,0.6666666666666666,0.5757575757575758,0.2222222222222222,0.782608695652174,0.11538461538461539,0.6607142857142857,0.1590909090909091,0.4,0.2,,0.05,0.5,0.5625,0.8,0.8125,0.7142857142857143,,106.0,0.5714285714285714,14.345794392523365,12.80952380952381,13.91588785046729,11.904761904761905,0.20454545454545456,0.7222222222222222,0.8125,0.46153846153846156,0.18181818181818182,0.3125,0.3333333333333333,0.2,0.06818181818181818,0.5,0.5,0.11363636363636363,0.4,0.4,0.75,0.4318181818181818,0.4473684210526316,0.4473684210526316,0.7058823529411765,0.14285714285714285,1.0,0.14285714285714285,1.0,1.0,0.5714285714285714,0.5,0.26666666666666666,0.75,0.2,0.75,0.4473684210526316,0.5438636363636363,0.55153,0.53277,0.11458333333333333,0.2127659574468085,0.1111111111111111,0.15079365079365079,6.5025,25.287499999999998,0.19626168224299065,2020-01-20,0021900646,MEM,2.0,2.0,2.0,2.0,1.0,,,1.0,,1.0,,0.4,0.5,0.3333333333333333,0.6666666666666666,1.0,,0.13333333333333333,0.6666666666666666,0.02040816326530612,,,,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,103.0,31.0,12.0,8.0,206.0,21.0,29.0,5.0,5.0,5.0,7.0,4.0,16.0,,3.0,4.0,9.0,1.0,1.0,10.0,27.0,,2.0,6.0,25.0,48.0,14.0,36.0,25.0,117.0,5.0,5.0,1.0,3.0,2.0,15.0,6.0,12.0,11.0,7.0,28.0,26.0,24.0,39.0,3.0,4.0,27.0,10.0,4.0,13.0,13.0,26.0,9.0,4.0,12.0,1.0,65.0,5.0,4.0,12.0,21.0,3.0,36.0,9.0,45.0,,6.0,5.0,1.0,7.0,1.0,3.0,7.0,4.0,2.0,14.0,4.0,13.0,21.0,1.0,23.0,2.0,2.0,32.0,2.0,,12.0,2.0,3.0,,,3.0,3.0,2.0,102.0,28.0,31.0,,2.0,0.52,0.5652173913043478,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.5208333333333334,1.0,0.5,0.5476190476190477,0.8125,0.45652173913043476,0.5969387755102041,0.8333333333333334,0.5185185185185185,0.42857142857142855,0.08333333333333333,0.034482758620689655,0.1875,,0.5,1.0,0.75,0.17391304347826086,0.8,0.22727272727272727,0.7674418604651163,0.2,0.125,0.25,,0.17647058823529413,0.8,0.7647058823529411,0.6666666666666666,0.8333333333333334,0.6666666666666666,,103.0,0.6666666666666666,12.25242718446602,15.70873786407767,11.902912621359222,15.330097087378642,0.34523809523809523,0.7241379310344828,0.75,0.5714285714285714,0.19047619047619047,0.25,0.3076923076923077,0.25,0.03571428571428571,,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.9,0.625,1.0,0.125,1.0,1.0,0.25,,0.30434782608695654,0.7142857142857143,0.2608695652173913,0.7738095238095238,0.37037037037037035,0.5309059523809524,0.57566,0.5035934782608695,0.14583333333333334,0.20689655172413793,0.1282051282051282,0.23931623931623933,5.014583333333333,25.299999999999997,0.30097087378640774,2020-01-22,0021900663,SAS,5.0,,3.0,,,,,3.0,,2.0,,0.2727272727272727,,0.4,,0.2,,0.21739130434782608,,0.05263157894736842,,,1.0,,,,,,3.0,,,0.6,,,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,18.0,22.0,13.0,197.0,21.0,39.0,3.0,5.0,,3.0,4.0,11.0,1.0,5.0,4.0,9.0,1.0,1.0,8.0,18.0,,1.0,7.0,26.0,55.0,12.0,27.0,18.0,106.0,4.0,7.0,1.0,2.0,2.0,13.0,,5.0,10.0,1.0,13.0,24.0,28.0,36.0,,4.0,18.0,8.0,6.0,12.0,12.0,24.0,8.0,4.0,10.0,1.0,60.0,3.0,9.0,16.0,17.0,,33.0,13.0,46.0,4.0,8.0,4.0,4.0,14.0,2.0,11.0,3.0,3.0,,17.0,2.0,8.0,17.0,,19.0,,,30.0,3.0,3.0,13.0,2.0,7.0,5.0,,2.0,7.0,1.0,93.0,13.0,18.0,1.0,1.0,0.46153846153846156,0.5,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4727272727272727,0.5714285714285714,,0.5365853658536586,0.6111111111111112,0.4,0.5478723404255319,0.65,0.38235294117647056,0.32926829268292684,0.10909090909090909,0.1282051282051282,0.09090909090909091,,0.8235294117647058,,0.4857142857142857,0.3333333333333333,0.5925925925925926,0.2,0.532258064516129,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.25,0.3,0.5,0.45454545454545453,0.5,0.6818181818181818,0.2,0.10810810810810811,98.5,0.14285714285714285,12.262626262626263,17.0,11.767676767676768,15.744897959183673,0.47560975609756095,0.5384615384615384,0.6176470588235294,0.47619047619047616,0.13414634146341464,0.36363636363636365,0.4,0.25,0.06097560975609756,0.2,0.2,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.1111111111111111,,0.2,,0.4666666666666667,0.8048780487804879,0.4444444444444444,0.5397426829268293,0.5349333333333334,0.52541,0.14130434782608695,0.2,0.12264150943396226,0.12264150943396226,4.629090909090909,24.677777777777777,0.18181818181818182,2020-01-24,0021900676,DEN,3.0,2.0,4.0,1.0,1.0,,3.0,1.0,,,,0.4,0.2,,1.0,,,0.2,0.2857142857142857,,,,,1.0,,,,,2.0,,,0.6666666666666666,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,42.0,35.0,13.0,208.0,22.0,38.0,4.0,9.0,6.0,16.0,4.0,11.0,2.0,7.0,4.0,11.0,1.0,3.0,12.0,25.0,,3.0,10.0,28.0,56.0,16.0,36.0,19.0,123.0,5.0,12.0,1.0,6.0,3.0,16.0,10.0,24.0,16.0,15.0,50.0,34.0,22.0,42.0,6.0,6.0,25.0,12.0,5.0,17.0,14.0,31.0,10.0,4.0,15.0,1.0,76.0,10.0,11.0,19.0,19.0,2.0,40.0,21.0,61.0,7.0,7.0,5.0,2.0,6.0,7.0,6.0,14.0,,2.0,20.0,7.0,10.0,21.0,2.0,29.0,2.0,,29.0,4.0,1.0,10.0,6.0,5.0,3.0,,2.0,5.0,4.0,107.0,50.0,42.0,2.0,6.0,0.6071428571428571,0.68,0.875,0.4444444444444444,0.16666666666666666,0.4444444444444444,0.5,0.4166666666666667,0.4166666666666667,0.5652173913043478,0.3611111111111111,0.4375,0.5913461538461539,0.4,0.5102040816326531,0.391304347826087,0.08928571428571429,0.10526315789473684,0.09090909090909091,,0.3,0.6666666666666666,0.8260869565217391,0.39285714285714285,0.7916666666666666,0.5,0.8085106382978723,0.4375,0.375,0.5714285714285714,0.2,0.46153846153846156,0.8571428571428571,0.6,1.0,0.7894736842105263,0.8,0.16279069767441862,104.0,0.8,13.423076923076923,14.26923076923077,12.451923076923077,13.798076923076923,0.41304347826086957,0.5789473684210527,0.6470588235294118,0.6818181818181818,0.11956521739130435,0.36363636363636365,0.4,0.25,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.2717391304347826,0.48,0.48,0.8333333333333334,0.5,0.4444444444444444,0.16666666666666666,0.3333333333333333,1.0,0.16666666666666666,,0.4,0.375,0.25,0.8043478260869565,0.48,0.5612114130434783,0.5481954545454545,0.56498,0.10204081632653061,0.16129032258064516,0.13008130081300814,0.4065040650406504,5.0321428571428575,25.188888888888886,0.40384615384615385,2020-01-26,0021900691,BOS,6.0,3.0,5.0,1.0,,,1.0,2.0,,,,0.3125,,0.5714285714285714,0.5,0.25,,0.15,0.3,,,,1.0,4.0,,,,,2.0,,,0.3333333333333333,,,,,,2019-20,2020,Regular Season,
48:00,102.0,102.0,40.0,20.0,10.0,204.0,28.0,37.0,4.0,5.0,12.0,16.0,3.0,8.0,3.0,9.0,4.0,11.0,,1.0,9.0,23.0,1.0,3.0,7.0,34.0,54.0,13.0,34.0,18.0,125.0,4.0,7.0,1.0,4.0,2.0,13.0,12.0,19.0,11.0,11.0,41.0,40.0,28.0,27.0,12.0,4.0,23.0,9.0,2.0,20.0,9.0,29.0,6.0,3.0,18.0,2.0,67.0,5.0,7.0,15.0,20.0,2.0,37.0,12.0,49.0,1.0,9.0,6.0,3.0,7.0,3.0,4.0,11.0,3.0,1.0,18.0,8.0,7.0,16.0,,20.0,2.0,,24.0,5.0,,8.0,3.0,10.0,6.0,,4.0,11.0,8.0,112.0,41.0,40.0,2.0,3.0,0.5882352941176471,0.625,0.6923076923076923,0.38235294117647056,0.25,0.38235294117647056,0.6296296296296297,0.5714285714285714,0.631578947368421,0.6079545454545454,0.5,0.5,0.6510416666666666,0.5416666666666666,0.5694444444444444,0.38636363636363635,0.037037037037037035,0.02702702702702703,,0.1111111111111111,0.3888888888888889,1.0,0.6451612903225806,0.3684210526315789,0.6818181818181818,0.23809523809523808,0.660377358490566,0.3,0.5555555555555556,,0.4,0.21428571428571427,0.6428571428571429,0.6153846153846154,0.75,0.65,1.0,0.02631578947368421,102.0,0.7272727272727273,13.068627450980392,15.166666666666666,12.352941176470589,14.294117647058824,0.42045454545454547,0.7567567567567568,0.7777777777777778,0.6428571428571429,0.09090909090909091,0.375,0.375,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.375,0.125,0.36363636363636365,0.36363636363636365,0.75,0.26136363636363635,0.391304347826087,0.391304347826087,0.6666666666666666,0.45454545454545453,0.8,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,0.5333333333333333,0.75,0.23333333333333334,0.8068181818181818,0.391304347826087,0.5704613636363637,0.4963125,0.5857016666666667,0.11827956989247312,0.14035087719298245,0.104,0.328,5.133333333333333,25.279411764705884,0.39215686274509803,2020-01-28,0021900700,CLE,4.0,1.0,2.0,,,2.0,,2.0,1.0,3.0,,0.18181818181818182,,0.2857142857142857,,0.25,1.0,0.13333333333333333,0.14285714285714285,0.08333333333333333,,,,,,,1.0,,1.0,1.0,,0.25,,1.0,,,,2019-20,2020,Regular Season,
48:00,106.0,105.0,40.0,39.0,15.0,211.0,30.0,47.0,8.0,11.0,4.0,13.0,4.0,9.0,2.0,5.0,4.0,9.0,,1.0,11.0,25.0,,4.0,10.0,36.0,61.0,15.0,34.0,22.0,139.0,8.0,11.0,,5.0,4.0,20.0,6.0,16.0,13.0,12.0,45.0,34.0,38.0,39.0,6.0,6.0,25.0,11.0,7.0,17.0,13.0,30.0,10.0,3.0,16.0,,73.0,6.0,14.0,24.0,15.0,5.0,44.0,20.0,64.0,4.0,8.0,6.0,2.0,10.0,4.0,7.0,9.0,3.0,,19.0,10.0,12.0,22.0,,21.0,1.0,,26.0,2.0,1.0,11.0,1.0,4.0,2.0,,2.0,4.0,1.0,119.0,45.0,40.0,2.0,1.0,0.4722222222222222,0.5151515151515151,0.8666666666666667,0.4411764705882353,,0.4411764705882353,0.5901639344262295,0.7272727272727273,0.375,0.6157894736842106,0.5,0.5689655172413793,0.6509433962264151,0.5263157894736842,0.6428571428571429,0.35789473684210527,0.11475409836065574,0.1276595744680851,0.1111111111111111,,0.5263157894736842,0.8333333333333334,0.5769230769230769,0.56,1.0,0.3333333333333333,0.78,0.46511627906976744,0.5882352941176471,0.8,,0.3076923076923077,0.5333333333333333,0.5555555555555556,1.0,1.0,1.0,0.1111111111111111,105.5,0.25,13.90566037735849,13.39047619047619,12.773584905660377,13.161904761904761,0.49473684210526314,0.6382978723404256,0.7317073170731707,0.5333333333333333,0.09473684210526316,0.4444444444444444,0.5,,0.05263157894736842,0.4,0.4,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.2631578947368421,0.44,0.4583333333333333,0.9090909090909091,0.6875,0.7272727272727273,0.0625,,,0.25,,0.4482758620689655,0.3076923076923077,0.3448275862068966,0.8526315789473684,0.44,0.5519026315789474,0.5870681818181818,0.5307913793103448,0.11428571428571428,0.15714285714285714,0.14388489208633093,0.3237410071942446,3.9098360655737703,24.820588235294117,0.37735849056603776,2020-01-31,0021900723,MEM,3.0,4.0,7.0,1.0,,,1.0,,,1.0,,0.5384615384615384,,0.4,0.5,0.5,,0.10344827586206896,0.4,0.02857142857142857,,1.0,3.0,,0.029411764705882353,0.04,2.0,,3.0,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,105.0,107.0,24.0,21.0,12.0,212.0,24.0,34.0,3.0,9.0,6.0,9.0,5.0,21.0,3.0,6.0,3.0,10.0,,1.0,7.0,23.0,3.0,5.0,7.0,32.0,61.0,10.0,33.0,15.0,109.0,3.0,9.0,3.0,6.0,3.0,18.0,7.0,15.0,11.0,6.0,20.0,24.0,40.0,27.0,3.0,6.0,23.0,7.0,3.0,12.0,9.0,21.0,6.0,3.0,10.0,1.0,51.0,6.0,12.0,25.0,24.0,1.0,50.0,18.0,68.0,3.0,6.0,5.0,1.0,14.0,5.0,7.0,9.0,7.0,,23.0,4.0,10.0,16.0,,18.0,,,20.0,2.0,,7.0,2.0,6.0,4.0,,2.0,6.0,4.0,91.0,20.0,24.0,,2.0,0.375,0.41379310344827586,0.9,0.30303030303030304,0.5,0.30303030303030304,0.5245901639344263,0.3333333333333333,0.4666666666666667,0.5,0.5,0.2692307692307692,0.5343137254901961,0.5625,0.3448275862068966,0.35106382978723405,0.04918032786885246,0.029411764705882353,0.09523809523809523,,0.6086956521739131,1.0,0.8275862068965517,0.4444444444444444,0.7352941176470589,0.2608695652173913,0.7777777777777778,0.36,0.6,0.4,,0.25,0.7333333333333333,0.9090909090909091,1.0,0.75,0.6666666666666666,0.06382978723404255,106.0,0.6666666666666666,13.0,14.158878504672897,12.542857142857143,13.514018691588785,0.3617021276595745,0.7058823529411765,0.7272727272727273,0.4166666666666667,0.22340425531914893,0.23809523809523808,0.2631578947368421,0.2,0.06382978723404255,0.5,0.5,0.10638297872340426,0.3,0.3,1.0,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6,0.3333333333333333,0.06666666666666667,,,0.3333333333333333,0.6,0.34615384615384615,0.6666666666666666,0.2692307692307692,0.7127659574468085,0.30434782608695654,0.5001441489361702,0.564195,0.4943673076923077,0.09,0.10606060606060606,0.1651376146788991,0.1834862385321101,5.611475409836066,25.36969696969697,0.22857142857142856,2020-02-02,0021900738,HOU,4.0,,,1.0,,,2.0,,1.0,2.0,,,,0.2857142857142857,0.3333333333333333,,1.0,0.15384615384615385,,0.058823529411764705,1.0,,,,,,2.0,,,,,,,,,,,2019-20,2020,Regular Season,
