Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,88.0,88.0,40.0,32.0,16.0,176.0,5.0,16.0,2.0,7.0,,5.0,12.0,28.0,,5.0,3.0,11.0,,2.0,,2.0,8.0,27.0,3.0,4.0,4.0,13.0,17.0,49.0,11.0,38.0,20.0,87.0,2.0,10.0,3.0,6.0,4.0,17.0,7.0,18.0,4.0,15.0,14.0,40.0,18.0,16.0,27.0,6.0,4.0,27.0,8.0,6.0,9.0,9.0,18.0,6.0,3.0,3.0,,45.0,7.0,13.0,14.0,19.0,,33.0,20.0,53.0,5.0,5.0,4.0,7.0,4.0,4.0,3.0,1.0,11.0,4.0,11.0,24.0,2.0,1.0,,24.0,,3.0,26.0,4.0,10.0,4.0,4.0,1.0,3.0,4.0,3.0,,70.0,40.0,40.0,4.0,0.5294117647058824,0.6,0.8181818181818182,0.2894736842105263,0.5,0.26666666666666666,0.2894736842105263,0.3469387755102041,0.2,0.3888888888888889,0.3850574712643678,0.40625,0.3939393939393939,0.44329896907216493,0.4722222222222222,0.47619047619047616,0.4367816091954023,0.12244897959183673,0.25,0.07142857142857142,0.6363636363636364,,0.7916666666666666,0.41935483870967744,0.7777777777777778,0.25925925925925924,0.7857142857142857,0.3448275862068966,0.45454545454545453,0.4666666666666667,0.21052631578947367,0.375,0.8333333333333334,0.7692307692307693,0.8,0.7,0.875,0.09615384615384616,88.0,0.75,15.727272727272727,17.0,14.761363636363637,16.420454545454547,0.1839080459770115,0.3125,0.4166666666666667,0.6,0.3218390804597701,0.42857142857142855,0.46153846153846156,0.05747126436781609,,,,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,0.75,0.4375,0.2857142857142857,0.125,,,0.25,0.75,0.6666666666666666,0.15151515151515152,,0.06060606060606061,,0.3939393939393939,0.3076923076923077,0.6206896551724138,0.2962962962962963,0.4787632183908046,0.4543909090909091,0.46658333333333335,0.10752688172043011,0.18181818181818182,0.19540229885057472,0.45977011494252873,7.346938775510204,25.781578947368423,0.45454545454545453,2022-01-14,0022100633,TOR,,,1.0,,,,2.0,1.0,,,2.0,,,0.2,,6.0,,,,0.5,2.0,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,99.0,101.0,27.0,52.0,10.0,200.0,14.0,18.0,2.0,4.0,2.0,3.0,15.0,28.0,11.0,14.0,3.0,9.0,,3.0,2.0,6.0,8.0,18.0,,1.0,1.0,5.0,40.0,60.0,11.0,27.0,22.0,135.0,5.0,7.0,,4.0,2.0,12.0,8.0,16.0,3.0,11.0,6.0,31.0,40.0,40.0,30.0,3.0,4.0,18.0,8.0,2.0,20.0,10.0,30.0,7.0,3.0,9.0,2.0,70.0,5.0,6.0,12.0,23.0,7.0,42.0,12.0,54.0,1.0,4.0,3.0,6.0,3.0,9.0,3.0,3.0,15.0,1.0,12.0,26.0,,2.0,1.0,20.0,,1.0,30.0,3.0,12.0,1.0,7.0,1.0,6.0,7.0,5.0,,123.0,31.0,27.0,1.0,0.5,0.5263157894736842,0.9090909090909091,0.4074074074074074,,0.2727272727272727,0.4074074074074074,0.6666666666666666,0.7142857142857143,0.5,0.6494252873563219,0.45454545454545453,0.46296296296296297,0.6683673469387755,0.4583333333333333,0.4838709677419355,0.3103448275862069,0.03333333333333333,,0.07142857142857142,0.4,1.0,0.8214285714285714,0.3157894736842105,0.8,0.3125,0.813953488372093,0.3142857142857143,0.25,0.3333333333333333,0.4,0.16666666666666666,0.6,0.9411764705882353,0.6666666666666666,0.8181818181818182,0.75,0.030303030303030304,100.0,0.7142857142857143,13.93939393939394,14.851485148514852,13.484848484848484,14.594059405940595,0.20689655172413793,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.16091954022988506,0.7857142857142857,0.7857142857142857,0.18181818181818182,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.875,0.36363636363636365,0.5,0.2727272727272727,,,0.09090909090909091,,,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.18518518518518517,0.2,0.5172413793103449,0.4444444444444444,0.47988045977011495,0.5576249999999999,0.4838018518518518,0.13402061855670103,0.17391304347826086,0.08888888888888889,0.22962962962962963,8.879999999999999,25.25185185185185,0.2727272727272727,2022-01-16,0022100617,PHX,,,1.0,2.0,2.0,,,2.0,1.0,,5.0,,,0.3333333333333333,0.03571428571428571,9.0,1.0,,0.25,0.6,4.0,,,,,,2.0,,,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,37.0,28.0,9.0,194.0,10.0,14.0,,3.0,3.0,5.0,9.0,25.0,1.0,2.0,4.0,11.0,,1.0,,4.0,10.0,31.0,,3.0,5.0,13.0,20.0,41.0,14.0,42.0,20.0,102.0,,6.0,,4.0,1.0,1.0,5.0,9.0,5.0,17.0,10.0,35.0,28.0,12.0,36.0,6.0,,31.0,10.0,5.0,14.0,12.0,26.0,8.0,4.0,8.0,1.0,64.0,4.0,9.0,21.0,19.0,3.0,43.0,13.0,56.0,4.0,12.0,6.0,4.0,1.0,9.0,3.0,,13.0,5.0,11.0,25.0,1.0,1.0,3.0,23.0,,,27.0,1.0,12.0,2.0,3.0,,2.0,3.0,2.0,,101.0,35.0,37.0,1.0,0.7,0.7,0.8571428571428571,0.3333333333333333,,0.29411764705882354,0.3333333333333333,0.4878048780487805,,0.5555555555555556,0.4939759036144578,,0.4807692307692308,0.53125,0.045454545454545456,0.5303030303030303,0.5060240963855421,0.12195121951219512,0.07142857142857142,0.16,0.3076923076923077,1.0,0.6333333333333333,0.42857142857142855,0.875,0.14285714285714285,0.7407407407407407,0.2653061224489796,0.75,0.3125,0.09523809523809523,0.2857142857142857,0.6666666666666666,0.625,0.6363636363636364,0.8947368421052632,0.8,0.09090909090909091,97.0,0.6666666666666666,14.876288659793815,14.814432989690722,14.092783505154639,14.123711340206185,0.1686746987951807,0.7142857142857143,0.7692307692307693,0.8,0.30120481927710846,0.36,0.42857142857142855,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.8,0.3,,0.1,,,0.3,,,0.19230769230769232,0.6,0.15384615384615385,,0.5,0.38461538461538464,0.6746987951807228,0.3225806451612903,0.4918759036144578,0.50355625,0.5092576923076924,0.1276595744680851,0.23076923076923078,0.00980392156862745,0.3431372549019608,6.226829268292684,25.75238095238095,0.38144329896907214,2022-01-18,0022100667,GSW,,,6.0,1.0,3.0,1.0,2.0,1.0,,1.0,2.0,,,1.0,,5.0,,,,0.5555555555555556,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,44.0,33.0,10.0,195.0,18.0,25.0,1.0,4.0,6.0,8.0,10.0,24.0,4.0,8.0,2.0,3.0,1.0,1.0,,1.0,10.0,24.0,2.0,2.0,3.0,11.0,32.0,57.0,12.0,27.0,31.0,131.0,1.0,5.0,3.0,3.0,5.0,16.0,13.0,24.0,3.0,12.0,13.0,48.0,32.0,32.0,18.0,18.0,2.0,24.0,10.0,5.0,16.0,6.0,22.0,4.0,2.0,10.0,1.0,50.0,5.0,6.0,14.0,14.0,3.0,31.0,12.0,43.0,1.0,4.0,4.0,3.0,,4.0,3.0,,7.0,4.0,12.0,17.0,,2.0,,26.0,,1.0,44.0,5.0,22.0,2.0,8.0,5.0,3.0,8.0,5.0,2.0,115.0,48.0,44.0,2.0,0.5,0.5161290322580645,0.5,0.4444444444444444,1.0,0.25,0.4444444444444444,0.5614035087719298,0.2,0.5416666666666666,0.5952380952380952,0.6875,0.4861111111111111,0.6310679611650486,0.7272727272727273,0.5340909090909091,0.32142857142857145,0.08771929824561403,0.16,0.041666666666666664,0.42857142857142855,1.0,0.5833333333333334,0.25,0.7368421052631579,0.35714285714285715,0.6511627906976745,0.2894736842105263,0.42857142857142855,0.14285714285714285,0.38461538461538464,,0.5454545454545454,0.6,0.6666666666666666,0.8,0.5,0.030303030303030304,97.5,0.625,13.826530612244898,15.721649484536082,13.244897959183673,15.195876288659793,0.2976190476190476,0.72,0.8571428571428571,0.5555555555555556,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.09523809523809523,0.5,0.5,0.25,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.4,0.5,0.25,0.125,1.0,1.0,0.25,1.0,1.0,0.2222222222222222,0.75,0.027777777777777776,,0.3055555555555556,0.2727272727272727,0.6190476190476191,0.4166666666666667,0.5122863095238095,0.5359916666666666,0.496775,0.21782178217821782,0.2972972972972973,0.12213740458015267,0.366412213740458,6.575438596491228,25.37777777777778,0.4489795918367347,2022-01-19,0022100679,SAC,,1.0,,,2.0,2.0,1.0,,,,2.0,0.037037037037037035,0.041666666666666664,0.3333333333333333,,5.0,1.0,,0.125,0.5,1.0,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,44.0,28.0,10.0,189.0,15.0,25.0,2.0,4.0,8.0,14.0,10.0,20.0,1.0,3.0,2.0,5.0,,,2.0,5.0,8.0,26.0,,,2.0,11.0,26.0,48.0,10.0,31.0,29.0,111.0,6.0,8.0,,,2.0,14.0,13.0,22.0,4.0,16.0,12.0,50.0,28.0,24.0,24.0,6.0,6.0,25.0,8.0,4.0,14.0,8.0,22.0,6.0,2.0,9.0,1.0,52.0,4.0,6.0,15.0,22.0,2.0,39.0,10.0,49.0,1.0,3.0,2.0,6.0,2.0,5.0,4.0,,11.0,4.0,6.0,21.0,1.0,,3.0,24.0,,3.0,34.0,4.0,14.0,5.0,6.0,4.0,1.0,7.0,2.0,,97.0,50.0,44.0,5.0,0.5384615384615384,0.6086956521739131,0.8,0.3225806451612903,,0.25,0.3333333333333333,0.5416666666666666,0.75,0.5909090909090909,0.5189873417721519,0.75,0.5,0.5904255319148937,0.7,0.5681818181818182,0.3924050632911392,0.08333333333333333,0.12,0.05,0.5454545454545454,1.0,0.7586206896551724,0.2727272727272727,0.7894736842105263,0.2,0.7708333333333334,0.23809523809523808,0.3,0.3,0.23529411764705882,,0.6363636363636364,0.9,0.75,0.8125,0.6666666666666666,0.02631578947368421,94.5,0.2857142857142857,14.873684210526315,15.606382978723405,14.621052631578948,15.25531914893617,0.31645569620253167,0.6,0.6818181818181818,0.6,0.25316455696202533,0.5,0.5263157894736842,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.06329113924050633,0.4,0.4,1.0,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,,,,,,,0.3684210526315789,0.5714285714285714,0.13157894736842105,0.4,0.2894736842105263,0.18181818181818182,0.7088607594936709,0.32,0.48847948717948714,0.46585000000000004,0.5082513513513514,0.15730337078651685,0.2413793103448276,0.12612612612612611,0.45045045045045046,5.389583333333333,26.051612903225806,0.4631578947368421,2022-01-21,0022100693,UTA,1.0,,1.0,,,,,,,1.0,2.0,,,,,4.0,,,,0.4,,,1.0,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,95.0,96.0,30.0,31.0,11.0,191.0,22.0,26.0,4.0,4.0,6.0,7.0,9.0,16.0,1.0,8.0,3.0,6.0,,,,,9.0,29.0,,3.0,2.0,9.0,32.0,50.0,12.0,35.0,17.0,117.0,5.0,7.0,,3.0,,10.0,8.0,14.0,2.0,9.0,13.0,35.0,38.0,26.0,30.0,6.0,10.0,29.0,9.0,5.0,19.0,10.0,29.0,7.0,3.0,11.0,1.0,68.0,4.0,8.0,14.0,12.0,2.0,28.0,12.0,40.0,3.0,8.0,4.0,4.0,1.0,9.0,3.0,,13.0,2.0,9.0,22.0,,1.0,3.0,29.0,1.0,4.0,23.0,1.0,6.0,5.0,1.0,,1.0,1.0,1.0,,107.0,33.0,29.0,4.0,0.59375,0.7037037037037037,0.8333333333333334,0.34285714285714286,,0.2222222222222222,0.34285714285714286,0.64,0.7142857142857143,0.5714285714285714,0.5882352941176471,0.5,0.4782608695652174,0.6052631578947368,0.45454545454545453,0.5645161290322581,0.4117647058823529,0.1,0.07692307692307693,0.125,0.3076923076923077,1.0,0.8,0.4444444444444444,0.8235294117647058,0.18181818181818182,0.8125,0.3,0.75,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.75,0.75,1.0,0.75,1.0,0.08571428571428572,95.5,1.0,15.326315789473684,14.833333333333334,14.642105263157895,14.59375,0.3058823529411765,0.8461538461538461,0.9166666666666666,0.5,0.18823529411764706,0.5625,0.6428571428571429,0.09411764705882353,0.125,0.14285714285714285,1.0,0.07058823529411765,0.5,0.5,1.0,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.4,1.0,,,,0.3,,,0.30434782608695654,0.8571428571428571,,,0.391304347826087,0.2222222222222222,0.7176470588235294,0.3103448275862069,0.5004411764705883,0.5027666666666666,0.4938021739130435,0.06666666666666667,0.10909090909090909,0.08547008547008547,0.29914529914529914,6.2860000000000005,25.45142857142857,0.3157894736842105,2022-01-23,0022100707,DEN,,,4.0,3.0,1.0,,1.0,4.0,,,2.0,,,0.14285714285714285,,7.0,,0.125,,0.7777777777777778,2.0,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,101.0,101.0,35.0,16.0,16.0,202.0,22.0,38.0,6.0,11.0,6.0,10.0,3.0,9.0,,5.0,6.0,8.0,1.0,1.0,3.0,5.0,5.0,24.0,,1.0,,5.0,25.0,52.0,11.0,32.0,27.0,110.0,6.0,13.0,1.0,2.0,,15.0,7.0,12.0,3.0,10.0,15.0,38.0,32.0,18.0,27.0,6.0,4.0,22.0,5.0,5.0,16.0,9.0,25.0,4.0,5.0,14.0,,59.0,3.0,16.0,17.0,27.0,1.0,45.0,20.0,65.0,2.0,7.0,4.0,14.0,8.0,11.0,6.0,1.0,25.0,10.0,6.0,17.0,2.0,1.0,1.0,25.0,,4.0,31.0,2.0,8.0,7.0,1.0,,1.0,1.0,,,95.0,34.0,33.0,5.0,0.64,0.6956521739130435,0.8181818181818182,0.34375,0.5,0.3,0.36666666666666664,0.4807692307692308,0.46153846153846156,0.5833333333333334,0.49404761904761907,0.5,0.5227272727272727,0.5515463917525774,0.5,0.6333333333333333,0.38095238095238093,0.09615384615384616,0.13157894736842105,,0.56,1.0,0.84375,0.5925925925925926,0.7727272727272727,0.15789473684210525,0.8148148148148148,0.41304347826086957,0.625,0.3333333333333333,0.17647058823529413,,0.8666666666666667,0.8333333333333334,0.8,0.8571428571428571,0.625,0.04878048780487805,101.0,,14.217821782178218,14.297029702970297,13.297029702970297,13.782178217821782,0.4523809523809524,0.5789473684210527,0.6666666666666666,0.6363636363636364,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.05952380952380952,,,,0.09523809523809523,0.75,0.75,0.8333333333333334,0.2857142857142857,0.20833333333333334,0.20833333333333334,0.8,0.7333333333333333,0.5454545454545454,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.45454545454545453,0.6,0.22727272727272727,0.6,0.22727272727272727,,0.8333333333333334,0.22727272727272727,0.5386670731707317,0.5443769230769231,0.5673625,0.08888888888888889,0.13793103448275862,0.13636363636363635,0.34545454545454546,4.663461538461538,28.11875,0.3465346534653465,2022-01-25,0022100714,DEN,2.0,,3.0,4.0,2.0,1.0,5.0,1.0,,,2.0,,,0.8,,2.0,1.0,,0.3333333333333333,0.6666666666666666,3.0,,,,,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,99.0,42.0,39.0,10.0,198.0,21.0,38.0,5.0,8.0,9.0,15.0,5.0,13.0,3.0,7.0,4.0,5.0,,,3.0,4.0,8.0,20.0,1.0,1.0,1.0,4.0,29.0,58.0,12.0,25.0,25.0,119.0,5.0,8.0,1.0,1.0,,13.0,14.0,26.0,4.0,8.0,13.0,53.0,40.0,18.0,24.0,12.0,8.0,20.0,8.0,8.0,20.0,8.0,28.0,4.0,4.0,15.0,3.0,64.0,2.0,9.0,17.0,24.0,,41.0,11.0,52.0,1.0,5.0,3.0,10.0,6.0,7.0,4.0,2.0,17.0,7.0,15.0,22.0,,2.0,,24.0,,2.0,26.0,4.0,12.0,3.0,7.0,6.0,1.0,7.0,2.0,,106.0,53.0,42.0,2.0,0.6896551724137931,0.8,0.6666666666666666,0.48,1.0,0.5,0.48,0.5,0.625,0.5384615384615384,0.5662650602409639,0.7222222222222222,0.5882352941176471,0.6329787234042553,0.7222222222222222,0.6625,0.30120481927710846,0.13793103448275862,0.13157894736842105,0.23076923076923078,0.5882352941176471,,0.6666666666666666,0.3103448275862069,0.8947368421052632,0.16666666666666666,0.7454545454545455,0.2682926829268293,0.35294117647058826,0.25,0.18181818181818182,,0.5789473684210527,0.7142857142857143,0.8,1.0,0.5,0.03125,99.0,0.2857142857142857,14.707070707070708,14.383838383838384,14.373737373737374,13.88888888888889,0.4578313253012048,0.5526315789473685,0.6363636363636364,0.7142857142857143,0.1566265060240964,0.38461538461538464,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.060240963855421686,0.8,0.8,1.0,0.24096385542168675,0.4,0.42105263157894735,0.5,0.8888888888888888,0.625,,,,0.1111111111111111,1.0,,0.4411764705882353,0.6,0.11764705882352941,0.75,0.11764705882352941,0.25,0.7590361445783133,0.4,0.515177108433735,0.5180857142857143,0.5091764705882353,0.13186813186813187,0.18181818181818182,0.1092436974789916,0.44537815126050423,5.132758620689655,25.604,0.42424242424242425,2022-01-28,0022100736,ORL,,1.0,2.0,2.0,,,2.0,,,,4.0,0.04,0.05,0.25,,2.0,,,,0.4,,,,,,0.2,,,,,,2021-22,2022,Regular Season,,
48:00,92.0,92.0,27.0,21.0,11.0,184.0,17.0,32.0,6.0,10.0,3.0,9.0,8.0,14.0,,2.0,6.0,8.0,,,3.0,4.0,7.0,26.0,,1.0,3.0,6.0,25.0,48.0,13.0,34.0,16.0,105.0,6.0,10.0,,1.0,4.0,16.0,5.0,13.0,6.0,10.0,4.0,32.0,30.0,20.0,30.0,9.0,8.0,26.0,7.0,4.0,15.0,10.0,25.0,5.0,5.0,10.0,,60.0,5.0,8.0,10.0,21.0,2.0,33.0,13.0,46.0,2.0,6.0,2.0,7.0,4.0,6.0,3.0,1.0,13.0,4.0,13.0,20.0,,1.0,1.0,21.0,,,25.0,3.0,10.0,2.0,6.0,4.0,2.0,6.0,3.0,,89.0,32.0,27.0,2.0,0.6,0.7142857142857143,0.7692307692307693,0.38235294117647056,,0.6,0.38235294117647056,0.5208333333333334,0.6,0.38461538461538464,0.5426829268292683,0.5454545454545454,0.6086956521739131,0.5652173913043478,0.6153846153846154,0.5925925925925926,0.4146341463414634,0.08333333333333333,0.125,,0.5384615384615384,0.6666666666666666,0.6363636363636364,0.34782608695652173,0.625,0.25,0.6326530612244898,0.3023255813953488,0.4666666666666667,0.16666666666666666,0.2222222222222222,0.5,0.5,1.0,1.0,0.5454545454545454,0.8,0.05128205128205128,92.0,0.5,15.434782608695652,15.869565217391305,15.119565217391305,15.065217391304348,0.3902439024390244,0.53125,0.6071428571428571,0.5882352941176471,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.024390243902439025,,,,0.0975609756097561,0.75,0.75,0.8333333333333334,0.3170731707317073,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.9090909090909091,0.6,,,,0.09090909090909091,,,0.391304347826087,0.3333333333333333,0.17391304347826086,0.75,0.2608695652173913,0.5,0.8048780487804879,0.2692307692307692,0.5056823170731707,0.5363,0.52,0.12222222222222222,0.18181818181818182,0.1523809523809524,0.3047619047619048,4.608333333333333,26.544117647058822,0.29347826086956524,2022-01-30,0022100754,CLE,,,4.0,1.0,1.0,,,2.0,1.0,,,,,,0.02857142857142857,5.0,,,,0.625,1.0,,,,,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,29.0,21.0,17.0,194.0,17.0,31.0,5.0,7.0,4.0,5.0,9.0,16.0,5.0,14.0,4.0,11.0,1.0,1.0,2.0,4.0,4.0,17.0,1.0,3.0,1.0,5.0,31.0,61.0,8.0,28.0,25.0,111.0,7.0,10.0,2.0,4.0,7.0,27.0,8.0,14.0,3.0,9.0,11.0,36.0,34.0,28.0,21.0,3.0,6.0,17.0,4.0,3.0,17.0,7.0,24.0,3.0,4.0,13.0,1.0,55.0,8.0,10.0,19.0,13.0,2.0,34.0,20.0,54.0,3.0,8.0,6.0,7.0,5.0,10.0,2.0,3.0,17.0,8.0,7.0,17.0,,,1.0,25.0,,3.0,28.0,2.0,12.0,2.0,5.0,5.0,,5.0,1.0,,84.0,36.0,29.0,2.0,0.5483870967741935,0.6071428571428571,0.875,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.5081967213114754,0.7,0.5714285714285714,0.48314606741573035,0.7142857142857143,0.5434782608695652,0.5396039603960396,0.7352941176470589,0.6071428571428571,0.3146067415730337,0.04918032786885246,0.06451612903225806,,0.4117647058823529,1.0,0.6842105263157895,0.3448275862068966,0.7916666666666666,0.4444444444444444,0.7441860465116279,0.3829787234042553,0.38461538461538464,0.2857142857142857,0.5833333333333334,0.16666666666666666,0.4444444444444444,0.75,1.0,0.85,0.5,0.06666666666666667,97.0,0.2,15.804123711340207,13.88659793814433,14.54639175257732,13.350515463917526,0.34831460674157305,0.5483870967741935,0.5862068965517241,0.7647058823529411,0.1797752808988764,0.5625,0.5625,0.15730337078651685,0.35714285714285715,0.38461538461538464,0.2,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.75,0.5,0.7142857142857143,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.21739130434782608,0.8,0.17391304347826086,0.5,0.21739130434782608,0.2,0.6629213483146067,0.23529411764705882,0.4950612359550562,0.5178318181818182,0.4458282608695652,0.12121212121212122,0.16901408450704225,0.24324324324324326,0.32432432432432434,7.585245901639344,25.567857142857143,0.29896907216494845,2022-02-01,0022100766,NOP,,,2.0,3.0,1.0,,2.0,4.0,,,,,,0.3333333333333333,,3.0,2.0,0.07142857142857142,0.6666666666666666,0.3333333333333333,2.0,,,,,0.4,,,,,,2021-22,2022,Regular Season,,
