Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93.0,93.0,13.0,20.0,5.0,186.0,15.0,21.0,1.0,2.0,2.0,2.0,8.0,18.0,5.0,13.0,2.0,6.0,1.0,,5.0,20.0,,3.0,28.0,52.0,7.0,26.0,16.0,93.0,2.0,3.0,1.0,2.0,9.0,3.0,6.0,,3.0,4.0,10.0,26.0,30.0,18.0,3.0,2.0,1.0,19.0,5.0,3.0,13.0,6.0,19.0,4.0,2.0,7.0,2.0,44.0,3.0,3.0,17.0,16.0,,33.0,6.0,39.0,,6.0,4.0,2.0,5.0,4.0,5.0,8.0,3.0,,,1.0,13.0,1.0,3.0,3.0,14.0,,2.0,,18.0,,2.0,19.0,1.0,9.0,,1.0,2.0,,,2.0,84.0,10.0,13.0,1.0,1.0,0.4642857142857143,0.48148148148148145,0.8571428571428571,0.2692307692307692,,0.28,0.5384615384615384,0.6666666666666666,0.5,0.4935897435897436,0.875,0.3333333333333333,0.5344827586206896,0.9,0.45454545454545453,0.3333333333333333,0.057692307692307696,0.09523809523809523,0.05555555555555555,0.38461538461538464,,0.5925925925925926,0.13043478260869565,0.85,0.16666666666666666,0.7021276595744681,0.14634146341463414,0.16666666666666666,0.1111111111111111,0.125,0.14285714285714285,0.4,0.625,0.6428571428571429,0.9285714285714286,0.6666666666666666,,93.0,14.978494623655914,15.989247311827956,14.741935483870968,15.236559139784946,0.2692307692307692,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.4,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.2564102564102564,0.25,0.2631578947368421,0.8,0.5,0.5,,0.25,0.2222222222222222,1.0,,0.3333333333333333,,0.6025641025641025,0.2631578947368421,0.4922415584415584,0.52045,0.49968125,0.10465116279069768,0.15,,0.0967741935483871,0.10752688172043011,8.623076923076923,27.11923076923077,0.13978494623655913,2022-01-09,0022100597,ATL,1.0,,,1.0,4.0,,2.0,1.0,0.25,0.5,1.0,1.0,,,,1.0,1.0,0.038461538461538464,0.05,0.5,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93.0,93.0,38.0,11.0,12.0,186.0,20.0,28.0,3.0,7.0,6.0,8.0,4.0,12.0,4.0,7.0,1.0,9.0,1.0,4.0,3.0,24.0,1.0,9.0,28.0,47.0,4.0,33.0,17.0,85.0,4.0,9.0,2.0,4.0,12.0,7.0,14.0,1.0,13.0,9.0,26.0,42.0,14.0,9.0,3.0,4.0,1.0,23.0,3.0,4.0,21.0,3.0,24.0,2.0,1.0,16.0,2.0,51.0,8.0,6.0,23.0,22.0,1.0,46.0,14.0,60.0,1.0,4.0,3.0,1.0,12.0,2.0,6.0,8.0,,6.0,1.0,,20.0,1.0,9.0,4.0,19.0,,1.0,3.0,22.0,1.0,,20.0,2.0,8.0,,2.0,2.0,1.0,,2.0,73.0,26.0,38.0,2.0,1.0,0.75,0.8076923076923077,0.75,0.12121212121212122,0.07692307692307693,0.125,0.5957446808510638,0.4444444444444444,0.5,0.425,0.36363636363636365,0.3148148148148148,0.48295454545454547,0.46153846153846156,0.40625,0.4125,0.0851063829787234,0.10714285714285714,0.08333333333333333,0.6,1.0,0.8461538461538461,0.3333333333333333,0.9583333333333334,0.2962962962962963,0.9,0.3111111111111111,0.375,0.2857142857142857,0.3333333333333333,0.3157894736842105,1.0,0.75,0.8571428571428571,0.9473684210526315,1.0,0.024390243902439025,93.0,15.698924731182796,15.268817204301076,15.225806451612904,14.838709677419354,0.35,0.7142857142857143,0.8,0.8,0.15,0.3333333333333333,0.36363636363636365,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.3,0.125,0.125,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.2962962962962963,0.75,0.14814814814814814,0.3333333333333333,0.1111111111111111,0.7625,0.13043478260869565,0.530370253164557,0.5399714285714285,0.5246019230769231,0.09302325581395349,0.1509433962264151,,0.1411764705882353,0.3058823529411765,5.946808510638298,26.078787878787878,0.40860215053763443,2022-01-11,0022100616,DEN,,,1.0,,3.0,1.0,1.0,,0.25,0.75,,,0.09090909090909091,,,,2.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,97.0,96.0,24.0,16.0,10.0,193.0,16.0,33.0,1.0,4.0,4.0,10.0,10.0,14.0,3.0,11.0,4.0,15.0,3.0,5.0,10.0,24.0,2.0,4.0,29.0,58.0,14.0,39.0,13.0,113.0,2.0,7.0,5.0,1.0,5.0,8.0,14.0,4.0,9.0,3.0,31.0,26.0,32.0,30.0,12.0,4.0,,24.0,10.0,6.0,13.0,10.0,23.0,6.0,4.0,7.0,1.0,56.0,3.0,10.0,23.0,21.0,,44.0,13.0,57.0,4.0,8.0,3.0,5.0,2.0,2.0,1.0,4.0,1.0,1.0,,1.0,6.0,,1.0,9.0,18.0,,1.0,,16.0,,1.0,16.0,3.0,8.0,,1.0,4.0,2.0,,4.0,108.0,31.0,24.0,2.0,1.0,0.4482758620689655,0.48148148148148145,0.7142857142857143,0.358974358974359,0.4444444444444444,0.358974358974359,0.5,0.2857142857142857,0.5714285714285714,0.5154639175257731,0.16666666666666666,0.6086956521739131,0.5436893203883495,0.19230769230769232,0.62,0.4020618556701031,0.10344827586206896,0.18181818181818182,,0.3333333333333333,,0.8076923076923077,0.3448275862068966,0.9583333333333334,0.12,0.88,0.24074074074074073,0.4117647058823529,0.5,0.125,0.21428571428571427,0.8,0.625,0.9230769230769231,0.95,1.0,0.0851063829787234,96.5,14.917525773195877,14.927083333333334,14.381443298969073,14.322916666666666,0.3402061855670103,0.48484848484848486,0.5925925925925926,0.4375,0.14432989690721648,0.7142857142857143,0.7142857142857143,0.1134020618556701,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.15463917525773196,0.26666666666666666,0.2857142857142857,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,0.25,,0.25,0.43478260869565216,0.4,0.21739130434782608,0.17391304347826086,0.5,0.7422680412371134,0.4166666666666667,0.545,0.5165166666666666,0.5819326086956521,0.0784313725490196,0.12698412698412698,,0.04424778761061947,0.2743362831858407,6.56551724137931,24.56153846153846,0.24742268041237114,2022-01-13,0022100629,NOP,,2.0,2.0,,5.0,,2.0,,,0.5,,,0.16666666666666666,0.4,,1.0,2.0,0.02564102564102564,,0.5,,,,,,1.0,0.06666666666666667,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,94.0,28.0,5.0,16.0,188.0,10.0,18.0,1.0,4.0,2.0,4.0,8.0,18.0,5.0,10.0,2.0,7.0,1.0,3.0,9.0,30.0,2.0,8.0,23.0,46.0,11.0,37.0,22.0,101.0,2.0,5.0,6.0,8.0,21.0,5.0,12.0,3.0,11.0,7.0,26.0,18.0,28.0,30.0,3.0,2.0,1.0,29.0,9.0,4.0,9.0,10.0,19.0,8.0,2.0,5.0,1.0,48.0,5.0,9.0,15.0,23.0,1.0,39.0,16.0,55.0,1.0,6.0,4.0,2.0,8.0,2.0,8.0,7.0,1.0,,,,15.0,1.0,5.0,4.0,12.0,1.0,,1.0,21.0,1.0,,27.0,,11.0,1.0,1.0,4.0,3.0,,5.0,80.0,26.0,28.0,,1.0,0.391304347826087,0.4090909090909091,0.9090909090909091,0.2972972972972973,0.2727272727272727,0.3055555555555556,0.5,0.4,0.4166666666666667,0.4759036144578313,0.5909090909090909,0.41304347826086957,0.5260416666666666,0.7,0.48148148148148145,0.4457831325301205,0.08695652173913043,0.2222222222222222,,0.5333333333333333,0.5,0.6388888888888888,0.391304347826087,0.6,0.20833333333333334,0.6229508196721312,0.2978723404255319,,0.6,0.6,0.21052631578947367,0.5833333333333334,0.5,0.7857142857142857,0.6111111111111112,0.5714285714285714,0.023255813953488372,94.0,14.617021276595745,16.02127659574468,13.712765957446809,15.159574468085106,0.21686746987951808,0.5555555555555556,0.7142857142857143,0.5,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.12048192771084337,0.5,0.5,0.2,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.3614457831325301,0.3,0.3,0.8888888888888888,0.36363636363636365,0.25,,0.09090909090909091,0.17391304347826086,0.5,0.13043478260869565,0.34782608695652173,0.25,0.6626506024096386,0.3103448275862069,0.5230262195121952,0.5598166666666667,0.5090363636363636,0.12631578947368421,0.19298245614035087,0.02631578947368421,0.2079207920792079,0.25742574257425743,7.571739130434783,25.71351351351351,0.2978723404255319,2022-01-15,0022100648,SAS,,1.0,5.0,3.0,3.0,2.0,1.0,0.5,0.2,0.375,,,0.45454545454545453,0.3333333333333333,3.0,,2.0,,,0.4,0.6,1.0,1.0,,,,,,2.0,0.6666666666666666,,1.0,,,,1.0,2021-22,2022,Regular Season,,,
48:00,102.0,101.0,25.0,37.0,14.0,203.0,23.0,32.0,9.0,10.0,5.0,7.0,10.0,24.0,4.0,8.0,,2.0,,1.0,13.0,31.0,3.0,9.0,37.0,64.0,13.0,33.0,20.0,133.0,12.0,16.0,1.0,2.0,26.0,8.0,13.0,3.0,10.0,10.0,35.0,34.0,40.0,39.0,,12.0,,31.0,13.0,7.0,17.0,13.0,30.0,13.0,,11.0,1.0,73.0,5.0,13.0,11.0,14.0,3.0,28.0,18.0,46.0,3.0,8.0,7.0,1.0,7.0,,4.0,5.0,,3.0,,2.0,12.0,,2.0,12.0,23.0,1.0,1.0,1.0,18.0,1.0,,23.0,1.0,11.0,,1.0,3.0,3.0,,4.0,107.0,35.0,25.0,4.0,1.0,0.4594594594594595,0.5483870967741935,1.0,0.3939393939393939,0.3,0.3939393939393939,0.578125,0.75,0.6153846153846154,0.5824742268041238,0.7058823529411765,0.5434782608695652,0.6157407407407407,0.7222222222222222,0.625,0.3402061855670103,0.109375,0.125,0.125,0.5833333333333334,1.0,0.7368421052631579,0.48148148148148145,0.6875,0.2631578947368421,0.7142857142857143,0.391304347826087,0.4444444444444444,0.5,0.5,0.23529411764705882,0.5714285714285714,0.7777777777777778,1.0,0.7272727272727273,0.6,0.07692307692307693,101.5,13.666666666666666,14.712871287128714,12.754901960784315,14.346534653465346,0.32989690721649484,0.71875,0.8214285714285714,0.4782608695652174,0.24742268041237114,0.4166666666666667,0.47619047619047616,0.08247422680412371,0.5,0.5,0.25,0.020618556701030927,,,,0.31958762886597936,0.41935483870967744,0.41935483870967744,1.0,0.5882352941176471,0.9,0.2222222222222222,,0.30434782608695654,0.7142857142857143,0.043478260869565216,0.391304347826087,0.3333333333333333,0.6701030927835051,0.41935483870967744,0.5107762886597937,0.5539107142857143,0.4971804347826087,0.102803738317757,0.14864864864864866,,0.19548872180451127,0.2631578947368421,6.1109375,25.493939393939392,0.24509803921568626,2022-01-17,0022100659,IND,,,1.0,,5.0,,,,0.5,0.5,,,0.058823529411764705,,,,2.0,,,0.5,,,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,102.0,102.0,21.0,10.0,14.0,204.0,24.0,36.0,7.0,10.0,5.0,9.0,8.0,16.0,3.0,8.0,4.0,14.0,,1.0,9.0,24.0,,4.0,35.0,60.0,13.0,38.0,21.0,130.0,8.0,12.0,2.0,4.0,23.0,8.0,17.0,1.0,5.0,9.0,28.0,38.0,32.0,39.0,,12.0,,24.0,9.0,2.0,19.0,13.0,32.0,9.0,4.0,15.0,1.0,77.0,5.0,11.0,15.0,15.0,1.0,31.0,17.0,48.0,3.0,9.0,6.0,3.0,6.0,1.0,2.0,6.0,,4.0,,,12.0,1.0,1.0,3.0,15.0,,1.0,3.0,24.0,1.0,1.0,25.0,5.0,10.0,,4.0,2.0,,,3.0,107.0,28.0,21.0,2.0,4.0,0.5428571428571428,0.6551724137931034,1.0,0.34210526315789475,0.2,0.34210526315789475,0.5833333333333334,0.6666666666666666,0.47058823529411764,0.5561224489795918,0.6785714285714286,0.4318181818181818,0.602803738317757,0.71875,0.5384615384615384,0.3877551020408163,0.03333333333333333,0.05555555555555555,,0.5,1.0,0.7142857142857143,0.44,0.6521739130434783,0.2,0.6818181818181818,0.32,0.6666666666666666,0.375,,0.2,0.75,0.6666666666666666,0.8,0.6842105263157895,0.5,0.06382978723404255,92.37735849056604,15.352941176470589,15.823529411764707,14.794117647058824,15.294117647058824,0.3673469387755102,0.6666666666666666,0.7058823529411765,0.625,0.16326530612244897,0.5,0.5,0.08163265306122448,0.375,0.375,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.24489795918367346,0.375,0.391304347826087,1.0,0.7142857142857143,0.7,0.14285714285714285,,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.18181818181818182,,0.7551020408163265,0.375,0.5015510204081632,0.5236500000000001,0.44395681818181815,0.0970873786407767,0.15384615384615385,,0.17692307692307693,0.2153846153846154,5.7283333333333335,25.013157894736842,0.20588235294117646,2022-01-19,0022100678,DEN,,1.0,2.0,1.0,3.0,,2.0,0.5,0.2,0.375,,,0.14285714285714285,1.0,1.0,1.0,1.0,0.02631578947368421,0.041666666666666664,0.3333333333333333,0.5,1.0,1.0,,,2.0,,,1.0,0.5,,1.0,,,1.0,1.0,2021-22,2022,Regular Season,,,
48:00,92.0,92.0,32.0,17.0,11.0,184.0,18.0,31.0,4.0,9.0,9.0,13.0,7.0,20.0,3.0,12.0,,4.0,1.0,1.0,10.0,24.0,5.0,11.0,28.0,63.0,10.0,28.0,15.0,101.0,5.0,10.0,2.0,3.0,13.0,13.0,20.0,5.0,12.0,8.0,49.0,30.0,26.0,24.0,6.0,8.0,,24.0,10.0,,15.0,8.0,23.0,8.0,,8.0,3.0,54.0,4.0,9.0,14.0,18.0,2.0,34.0,14.0,48.0,2.0,7.0,3.0,4.0,5.0,1.0,3.0,2.0,1.0,2.0,,,7.0,,1.0,6.0,17.0,,,,21.0,1.0,,21.0,2.0,8.0,,3.0,3.0,1.0,1.0,3.0,88.0,49.0,32.0,,3.0,0.5357142857142857,0.625,0.8,0.35714285714285715,0.4166666666666667,0.35714285714285715,0.4444444444444444,0.5,0.65,0.4725274725274725,0.4166666666666667,0.640625,0.505,0.4642857142857143,0.6621621621621622,0.3076923076923077,,,,0.7142857142857143,1.0,0.6923076923076923,0.2647058823529412,0.7777777777777778,0.23529411764705882,0.7272727272727273,0.2549019607843137,0.23076923076923078,0.3076923076923077,0.25,0.23076923076923078,0.75,0.5454545454545454,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.0392156862745098,92.0,16.902173913043477,14.402173913043478,16.17391304347826,13.858695652173912,0.34065934065934067,0.5806451612903226,0.5806451612903226,0.4444444444444444,0.21978021978021978,0.35,0.35,0.13186813186813187,0.25,0.25,1.0,0.04395604395604396,,,,0.26373626373626374,0.4166666666666667,0.4166666666666667,0.8,0.75,0.4444444444444444,,0.08333333333333333,0.40625,0.6923076923076923,0.03125,0.34375,0.45454545454545453,0.6483516483516484,0.4166666666666667,0.5171489010989011,0.625425,0.5235328125,0.08247422680412371,0.11594202898550725,,0.12871287128712872,0.48514851485148514,6.796825396825397,25.192857142857143,0.34782608695652173,2022-01-21,0022100686,PHI,,,1.0,,4.0,,1.0,,0.25,0.5714285714285714,,,0.08333333333333333,,,,2.0,,,0.6666666666666666,,,,,,1.0,,,1.0,0.5,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,94.0,23.0,30.0,16.0,189.0,12.0,28.0,3.0,8.0,,1.0,8.0,20.0,3.0,7.0,5.0,9.0,,1.0,11.0,27.0,2.0,7.0,23.0,55.0,16.0,36.0,16.0,110.0,4.0,10.0,4.0,4.0,21.0,3.0,9.0,3.0,8.0,7.0,22.0,24.0,22.0,42.0,6.0,6.0,1.0,26.0,11.0,6.0,12.0,14.0,26.0,9.0,5.0,5.0,3.0,66.0,7.0,11.0,23.0,12.0,4.0,39.0,18.0,57.0,1.0,6.0,4.0,2.0,7.0,1.0,6.0,6.0,,1.0,,1.0,13.0,1.0,5.0,14.0,22.0,,2.0,2.0,19.0,,,19.0,3.0,8.0,,3.0,4.0,4.0,,4.0,89.0,20.0,22.0,,2.0,0.5217391304347826,0.6,0.875,0.4444444444444444,0.375,0.45714285714285713,0.41818181818181815,0.4,0.3333333333333333,0.5164835164835165,0.6071428571428571,0.4411764705882353,0.5555555555555556,0.65625,0.5238095238095238,0.3956043956043956,0.10909090909090909,0.17857142857142858,0.05,0.5384615384615384,1.0,0.6666666666666666,0.34375,0.8518518518518519,0.3684210526315789,0.7777777777777778,0.35294117647058826,0.375,0.3333333333333333,0.25,0.4,0.6,0.3333333333333333,1.0,0.8695652173913043,0.75,0.022222222222222223,94.5,15.968421052631578,14.5,15.105263157894736,14.159574468085106,0.3076923076923077,0.42857142857142855,0.5217391304347826,0.4166666666666667,0.21978021978021978,0.4,0.42105263157894735,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5714285714285714,0.375,0.3333333333333333,,0.058823529411764705,,0.058823529411764705,0.4117647058823529,0.2857142857142857,0.7032967032967034,0.4230769230769231,0.5282172222222222,0.54370625,0.468078125,0.08333333333333333,0.13333333333333333,,0.19090909090909092,0.2,6.465454545454546,25.633333333333333,0.24210526315789474,2022-01-23,0022100698,NYK,,1.0,4.0,3.0,4.0,,,0.75,0.25,0.5,,,0.2857142857142857,1.0,3.0,,2.0,,,0.5,0.75,0.3333333333333333,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,104.0,104.0,51.0,25.0,11.0,208.0,18.0,26.0,2.0,2.0,8.0,12.0,4.0,15.0,6.0,12.0,4.0,11.0,,4.0,5.0,16.0,4.0,11.0,28.0,53.0,9.0,27.0,32.0,115.0,3.0,4.0,3.0,9.0,15.0,12.0,25.0,4.0,15.0,16.0,52.0,38.0,18.0,18.0,9.0,4.0,,16.0,5.0,5.0,19.0,6.0,25.0,2.0,4.0,12.0,3.0,56.0,6.0,5.0,12.0,28.0,3.0,43.0,12.0,55.0,2.0,4.0,3.0,1.0,9.0,3.0,6.0,10.0,1.0,3.0,,1.0,19.0,,10.0,15.0,24.0,1.0,1.0,3.0,29.0,,,40.0,2.0,14.0,,7.0,6.0,5.0,,7.0,100.0,50.0,49.0,1.0,4.0,0.6785714285714286,0.7307692307692307,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.5283018867924528,0.75,0.48,0.51875,0.42857142857142855,0.45,0.5757575757575758,0.625,0.5204081632653061,0.3375,0.09433962264150944,0.11538461538461539,0.06666666666666667,0.47368421052631576,1.0,0.7567567567567568,0.2,0.7058823529411765,0.3333333333333333,0.7407407407407407,0.2558139534883721,0.375,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.75,0.75,0.7692307692307693,0.6666666666666666,0.8,0.05263157894736842,104.0,15.403846153846153,12.288461538461538,14.971153846153847,11.76923076923077,0.325,0.6923076923076923,0.782608695652174,0.6666666666666666,0.1875,0.26666666666666666,0.2857142857142857,0.15,0.5,0.5454545454545454,0.5,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.2,0.3125,0.3125,0.4,0.2857142857142857,1.0,,,0.3,0.6666666666666666,0.1,0.275,0.36363636363636365,0.6625,0.3125,0.525639375,0.530025,0.51374625,0.15217391304347827,0.2153846153846154,,0.13043478260869565,0.45217391304347826,6.745283018867925,25.385185185185183,0.49038461538461536,2022-01-25,0022100716,WAS,,,3.0,,4.0,2.0,1.0,,0.42857142857142855,1.0,,,0.42857142857142855,,,,6.0,,,0.8571428571428571,,,1.0,1.0,0.08333333333333333,1.0,,,1.0,0.16666666666666666,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,99.0,47.0,34.0,6.0,199.0,21.0,29.0,2.0,3.0,10.0,11.0,6.0,14.0,2.0,6.0,1.0,8.0,,3.0,8.0,27.0,5.0,17.0,29.0,49.0,9.0,35.0,17.0,102.0,2.0,3.0,2.0,,4.0,12.0,18.0,5.0,20.0,9.0,48.0,40.0,18.0,27.0,,2.0,,27.0,8.0,1.0,20.0,9.0,29.0,8.0,1.0,15.0,2.0,67.0,4.0,4.0,10.0,24.0,,34.0,8.0,42.0,,9.0,9.0,,7.0,,4.0,6.0,,3.0,2.0,1.0,13.0,2.0,6.0,7.0,23.0,,1.0,3.0,22.0,1.0,1.0,22.0,2.0,9.0,1.0,1.0,3.0,1.0,,3.0,98.0,48.0,47.0,4.0,1.0,0.6896551724137931,0.7142857142857143,1.0,0.2571428571428571,0.25,0.2571428571428571,0.5918367346938775,0.6666666666666666,0.6666666666666666,0.5059523809523809,0.4,0.5131578947368421,0.543010752688172,0.3333333333333333,0.5595238095238095,0.4166666666666667,0.02040816326530612,,0.07142857142857142,0.5384615384615384,,0.8,0.2,0.7142857142857143,0.15384615384615385,0.7727272727272727,0.17391304347826086,0.25,0.25,,0.21052631578947367,0.7142857142857143,0.75,0.9090909090909091,0.8181818181818182,0.3333333333333333,,99.5,14.26,14.686868686868687,13.88,14.252525252525253,0.34523809523809523,0.7241379310344828,0.7241379310344828,0.7142857142857143,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.125,0.125,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,1.0,0.6,0.6666666666666666,,,0.2894736842105263,0.9090909090909091,0.07894736842105263,0.4473684210526316,0.29411764705882354,0.7619047619047619,0.2962962962962963,0.5271130952380952,0.62125,0.5422394736842105,0.10869565217391304,0.16071428571428573,0.027777777777777776,0.0392156862745098,0.47058823529411764,6.089795918367346,25.32857142857143,0.47,2022-01-26,0022100724,ORL,,,2.0,,3.0,1.0,2.0,,,0.5,,,0.4,,,,3.0,,,1.0,,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
