Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,101,32.0,39,17,199,15,31,4.0,8.0,5.0,7.0,8,17,2.0,3,3.0,7.0,1.0,3.0,14,39,1.0,3.0,3.0,18.0,25,51,17,46,21,122,6.0,11.0,2.0,6.0,4.0,22.0,7.0,10.0,4.0,21.0,12.0,38.0,26,24,24,4.0,38,14,9.0,13,8,21,5,3.0,9,4.0,,50,10.0,11.0,20,11,,31,21,52,4.0,10.0,8.0,2.0,7,2.0,5.0,5,,2.0,2.0,12,2.0,3.0,10,24,1.0,23,4.0,,29,2.0,8,5.0,2.0,1.0,1.0,3.0,2.0,100,38.0,32.0,2.0,4.0,0.52,0.5652173913043478,0.47058823529411764,0.3695652173913043,0.3333333333333333,0.19047619047619047,0.37777777777777777,0.49019607843137253,0.5454545454545454,0.7,0.520618556701031,0.5294117647058824,0.41935483870967744,0.555045871559633,0.5789473684210527,0.5,0.4742268041237113,0.17647058823529413,0.16129032258064516,,0.5833333333333334,,0.6111111111111112,0.4230769230769231,0.9523809523809523,0.37037037037037035,0.7948717948717948,0.39622641509433965,0.375,0.5555555555555556,,0.34782608695652173,0.5,0.7142857142857143,1.0,0.9285714285714286,1.0,0.09090909090909091,99.5,0.6666666666666666,13.744897959183673,15.178217821782178,12.959183673469388,14.643564356435643,0.31958762886597936,0.4838709677419355,0.5769230769230769,0.6,0.17525773195876287,0.47058823529411764,0.6153846153846154,0.5,0.030927835051546393,0.6666666666666666,0.6666666666666666,,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.4020618556701031,0.358974358974359,0.358974358974359,0.35714285714285715,0.47058823529411764,0.5,0.17647058823529413,0.3333333333333333,1.0,0.22580645161290322,0.7142857142857143,0.0967741935483871,0.3333333333333333,0.5806451612903226,0.16666666666666666,0.7938144329896907,0.3684210526315789,0.5660072916666666,0.553305,0.569295,0.08653846153846154,0.14035087719298245,0.18032786885245902,0.3114754098360656,4.256862745098039,25.94347826086957,0.32653061224489793,2022-01-19,0022100670,MIN,27.0,,,,,2.0,,1.0,,0.23529411764705882,,0.5,0.5,1.0,3.0,0.17647058823529413,0.3333333333333333,1.0,1.0,0.02127659574468085,1.0,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92,91,14.0,16,11,183,18,25,4.0,6.0,2.0,5.0,6,15,2.0,5,4.0,12.0,3.0,4.0,11,28,1.0,3.0,1.0,3.0,26,45,15,40,11,108,4.0,7.0,2.0,4.0,2.0,16.0,4.0,10.0,4.0,7.0,2.0,22.0,30,22,45,6.0,28,11,1.0,15,15,30,11,4.0,10,3.0,2.0,75,9.0,4.0,15,8,,23,13,36,,8.0,2.0,6.0,3,4.0,1.0,12,2.0,2.0,1.0,15,1.0,,9,22,4.0,16,1.0,,12,1.0,5,,1.0,1.0,,1.0,,92,22.0,14.0,2.0,,0.5769230769230769,0.6521739130434783,1.0,0.375,0.5,0.5714285714285714,0.375,0.5777777777777777,0.5714285714285714,0.4,0.5705882352941176,0.6363636363636364,0.5882352941176471,0.6,0.6666666666666666,0.6111111111111112,0.47058823529411764,0.022222222222222223,0.04,,0.2,,0.7272727272727273,0.21052631578947367,0.7894736842105263,0.375,0.7666666666666667,0.3023255813953488,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.375,0.25,1.0,1.0,0.7142857142857143,1.0,,91.5,,15.315217391304348,16.164835164835164,14.717391304347826,16.0,0.29411764705882354,0.72,0.75,0.5555555555555556,0.17647058823529413,0.4,0.4,0.5,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.32941176470588235,0.39285714285714285,0.39285714285714285,1.0,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.29411764705882354,0.4,0.23529411764705882,0.75,0.17647058823529413,0.3333333333333333,0.7647058823529411,0.39285714285714285,0.5552594117647058,0.5748125,0.5213470588235294,0.06666666666666667,0.10204081632653061,0.14814814814814814,0.2037037037037037,5.844444444444444,24.8725,0.15217391304347827,2022-01-21,0022100687,MIA,,,1.0,,,,,,,,,0.375,0.25,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,0.024390243902439025,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100,100,32.0,30,12,200,24,32,3.0,5.0,7.0,10.0,5,14,1.0,5,3.0,15.0,,2.0,1,21,,2.0,,7.0,30,51,4,36,19,91,3.0,7.0,,4.0,3.0,9.0,11.0,18.0,,9.0,7.0,29.0,38,22,12,6.0,20,1,5.0,19,4,23,1,3.0,17,1.0,1.0,50,7.0,6.0,21,21,1.0,43,13,56,,6.0,5.0,1.0,12,2.0,9.0,4,,3.0,,16,,5.0,6,24,,22,1.0,2.0,27,4.0,12,4.0,4.0,2.0,2.0,6.0,6.0,82,29.0,32.0,5.0,2.0,0.6333333333333333,0.7037037037037037,1.0,0.1111111111111111,,,0.11428571428571428,0.5882352941176471,0.42857142857142855,0.6111111111111112,0.41379310344827586,0.2727272727272727,0.4074074074074074,0.4595959595959596,0.32142857142857145,0.453125,0.41379310344827586,0.09803921568627451,0.09375,,0.75,0.5,0.875,0.3,0.875,0.23333333333333334,0.875,0.26,0.375,0.2222222222222222,0.3333333333333333,0.05555555555555555,0.9230769230769231,0.9,,0.8421052631578947,1.0,,100.0,1.0,12.34,16.46,11.71,16.01,0.367816091954023,0.75,0.8275862068965517,0.7083333333333334,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.2,0.05747126436781609,0.2,0.2,1.0,0.1724137931034483,0.2,0.21428571428571427,1.0,0.2413793103448276,0.047619047619047616,0.047619047619047616,1.0,0.45454545454545453,0.6,0.18181818181818182,,,0.37037037037037035,0.7,0.07407407407407407,,0.25925925925925924,,0.7816091954022989,0.05,0.528593023255814,0.55418,0.5073711538461538,0.12631578947368421,0.2033898305084746,0.0989010989010989,0.31868131868131866,4.73921568627451,25.794444444444444,0.32,2022-01-23,0022100703,CHA,,1.0,,1.0,1.0,,,,0.027777777777777776,0.14285714285714285,0.06666666666666667,0.5,,,2.0,0.18181818181818182,,,,,1.0,,,1.0,2.0,1.0,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,99,100,25.0,22,12,199,12,18,1.0,4.0,3.0,4.0,14,24,1.0,11,4.0,13.0,,2.0,8,27,1.0,3.0,2.0,7.0,27,53,12,40,14,104,3.0,8.0,2.0,4.0,1.0,13.0,8.0,14.0,2.0,9.0,6.0,28.0,24,30,33,4.0,27,8,2.0,12,11,23,7,4.0,7,5.0,,57,5.0,7.0,20,14,1.0,35,13,48,1.0,6.0,4.0,2.0,9,,5.0,3,,4.0,,12,1.0,1.0,9,20,2.0,18,3.0,,19,4.0,9,2.0,2.0,1.0,1.0,3.0,2.0,91,28.0,25.0,1.0,2.0,0.4444444444444444,0.48,0.9166666666666666,0.3,0.5,0.2222222222222222,0.3,0.5094339622641509,0.375,0.5714285714285714,0.4838709677419355,0.5,0.4782608695652174,0.515,0.5,0.5185185185185185,0.43010752688172044,0.03773584905660377,0.05555555555555555,,0.75,1.0,0.8235294117647058,0.28,0.8333333333333334,0.17857142857142858,0.8292682926829268,0.22641509433962265,0.4,0.4,0.1,0.2631578947368421,0.8571428571428571,0.7142857142857143,1.0,0.8095238095238095,1.0,0.0196078431372549,99.5,0.6666666666666666,14.97979797979798,13.97,14.333333333333334,13.71,0.1935483870967742,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.25806451612903225,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.11827956989247312,0.09090909090909091,0.09090909090909091,,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.2903225806451613,0.2962962962962963,0.2962962962962963,0.875,0.3333333333333333,0.25,0.25,0.3333333333333333,1.0,0.17391304347826086,0.75,0.08695652173913043,,0.30434782608695654,0.2857142857142857,0.6236559139784946,0.2962962962962963,0.5318779569892473,0.5069888888888889,0.4960652173913043,0.09183673469387756,0.15517241379310345,0.125,0.2692307692307692,7.964150943396227,24.8525,0.25252525252525254,2022-01-26,0022100725,SAC,3.0,,1.0,,,1.0,,,,0.041666666666666664,,,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,2.0,1.0,,,1.0,,1.0,0.25,,,,2021-22,2022,Regular Season,,
48:00,98,98,51.0,45,13,196,15,27,1.0,3.0,7.0,12.0,6,15,2.0,8,,7.0,,4.0,7,29,,6.0,3.0,15.0,23,50,7,36,25,92,1.0,6.0,,6.0,8.0,10.0,12.0,25.0,3.0,19.0,9.0,42.0,18,28,18,,29,7,11.0,9,6,15,6,,8,1.0,,36,10.0,8.0,15,19,4.0,38,18,56,1.0,5.0,5.0,,10,,8.0,8,1.0,2.0,,18,2.0,9.0,6,25,3.0,21,1.0,1.0,27,4.0,12,3.0,7.0,5.0,1.0,8.0,3.0,82,42.0,51.0,3.0,3.0,0.391304347826087,0.391304347826087,0.8571428571428571,0.19444444444444445,,0.15789473684210525,0.19444444444444445,0.46,0.16666666666666666,0.48,0.38953488372093026,0.08333333333333333,0.375,0.4690721649484536,0.28125,0.4270833333333333,0.4186046511627907,0.22,0.2222222222222222,0.25,0.5555555555555556,1.0,0.6785714285714286,0.2962962962962963,0.8333333333333334,0.3448275862068966,0.7391304347826086,0.32142857142857145,0.4166666666666667,0.1111111111111111,0.3333333333333333,0.3181818181818182,0.5454545454545454,0.9,0.5714285714285714,0.8125,1.0,0.022222222222222223,98.0,0.375,14.581632653061224,14.806122448979592,13.714285714285714,14.214285714285714,0.313953488372093,0.5555555555555556,0.7142857142857143,0.5333333333333333,0.1744186046511628,0.4,0.5,0.16666666666666666,0.09302325581395349,0.25,0.3333333333333333,,0.08139534883720931,,,,0.3372093023255814,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.25,0.3333333333333333,0.5,,,0.2727272727272727,0.5833333333333334,0.09090909090909091,,0.3409090909090909,0.2,0.7325581395348837,0.2413793103448276,0.5611069767441861,0.5242333333333333,0.5557954545454545,0.1276595744680851,0.20689655172413793,0.10869565217391304,0.45652173913043476,6.56,25.083333333333332,0.5204081632653061,2022-01-28,0022100737,BOS,3.0,,,1.0,1.0,1.0,1.0,,,0.2,,0.42857142857142855,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,102,102,26.0,49,7,204,21,28,2.0,3.0,8.0,9.0,7,13,4.0,11,4.0,7.0,,,11,28,,,2.0,3.0,32,52,15,35,12,121,2.0,4.0,,,,4.0,13.0,16.0,2.0,3.0,6.0,38.0,32,32,39,4.0,27,11,,16,13,29,9,4.0,12,1.0,3.0,71,3.0,3.0,16,10,7.0,33,8,41,1.0,5.0,5.0,,7,2.0,5.0,6,1.0,2.0,,13,2.0,5.0,10,24,,20,1.0,,23,2.0,8,4.0,2.0,1.0,1.0,2.0,1.0,117,38.0,26.0,4.0,4.0,0.5,0.5333333333333333,0.8666666666666667,0.42857142857142855,,0.6666666666666666,0.4411764705882353,0.6153846153846154,0.5,0.8125,0.6264367816091954,0.5,0.8421052631578947,0.6185567010309279,0.3333333333333333,0.8043478260869565,0.40229885057471265,,,,0.5384615384615384,0.875,0.7142857142857143,0.15,0.8,0.15789473684210525,0.7647058823529411,0.15384615384615385,0.14285714285714285,0.3333333333333333,,0.0625,0.625,0.6666666666666666,1.0,0.7647058823529411,1.0,0.02564102564102564,102.0,0.5,15.372549019607844,12.862745098039216,15.176470588235293,12.676470588235293,0.3218390804597701,0.75,0.75,0.5714285714285714,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.75,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.75,0.6666666666666666,,,,0.47368421052631576,0.8888888888888888,,,0.15789473684210525,0.6666666666666666,0.7241379310344828,0.4074074074074074,0.5562354651162791,0.4759,0.5652333333333334,0.08602150537634409,0.13793103448275862,0.03305785123966942,0.3140495867768595,6.9057692307692315,26.15142857142857,0.2549019607843137,2022-01-30,0022100751,LAL,6.0,,1.0,1.0,,1.0,,1.0,,,,0.6666666666666666,,,,,,,,,1.0,,,,,,,2.0,,,0.2857142857142857,,,,2021-22,2022,Regular Season,,
48:00,96,97,17.0,14,8,193,9,18,2.0,2.0,1.0,2.0,7,18,4.0,17,5.0,6.0,,,13,30,2.0,4.0,3.0,5.0,20,53,18,36,12,106,2.0,3.0,2.0,4.0,2.0,12.0,3.0,8.0,3.0,5.0,6.0,21.0,10,30,48,4.0,29,13,5.0,5,16,21,11,5.0,3,2.0,,58,2.0,6.0,19,18,1.0,38,8,46,,7.0,4.0,3.0,6,,5.0,2,,1.0,,8,,,6,15,1.0,20,2.0,3.0,17,1.0,5,4.0,8.0,5.0,3.0,8.0,6.0,94,19.0,15.0,1.0,1.0,0.25,0.2777777777777778,0.8888888888888888,0.5,0.5,0.6,0.5142857142857142,0.37735849056603776,0.6666666666666666,0.375,0.5280898876404494,0.7142857142857143,0.5769230769230769,0.5463917525773195,0.75,0.5833333333333334,0.4044943820224719,0.09433962264150944,0.2222222222222222,,0.75,1.0,0.782608695652174,0.18181818181818182,0.95,0.11764705882352941,0.8604651162790697,0.16,0.1111111111111111,0.2727272727272727,0.15384615384615385,0.125,0.5714285714285714,0.8,1.0,1.0,0.8333333333333334,,96.5,0.75,15.458333333333334,14.391752577319588,15.145833333333334,14.144329896907216,0.20224719101123595,0.5,0.6428571428571429,0.3333333333333333,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.19101123595505617,0.23529411764705882,0.23529411764705882,,0.06741573033707865,0.8333333333333334,0.8333333333333334,1.0,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.2857142857142857,1.0,0.5714285714285714,0.5,0.5,0.15384615384615385,0.5,,,0.38461538461538464,0.6,0.6067415730337079,0.4482758620689655,0.5088795454545454,0.51662,0.4865230769230769,0.053763440860215055,0.08771929824561403,0.11320754716981132,0.19811320754716982,9.262264150943397,25.616666666666667,0.17708333333333334,2022-01-31,0022100767,TOR,6.0,,,1.0,1.0,,,,,0.05555555555555555,,,,,,,,,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,102,26.0,35,6,203,18,18,,,3.0,3.0,15,26,4.0,12,6.0,12.0,2.0,4.0,3,20,,2.0,2.0,4.0,37,56,9,32,14,115,1.0,2.0,,3.0,2.0,4.0,8.0,11.0,4.0,8.0,7.0,35.0,44,30,24,,20,3,1.0,22,8,30,2,6.0,14,6.0,2.0,68,5.0,1.0,16,15,3.0,34,6,40,,11.0,8.0,3.0,6,2.0,6.0,5,,,1.0,11,,3.0,8,20,1.0,21,,,18,2.0,7,3.0,2.0,2.0,,2.0,1.0,111,35.0,26.0,2.0,2.0,0.5945945945945946,0.5945945945945946,0.8888888888888888,0.28125,,0.5,0.28125,0.6607142857142857,0.5,0.7272727272727273,0.5738636363636364,0.2,0.7368421052631579,0.5989583333333334,0.3333333333333333,0.7291666666666666,0.36363636363636365,0.017857142857142856,,,0.5454545454545454,1.0,0.75,0.05263157894736842,0.8421052631578947,0.21739130434782608,0.7948717948717948,0.14285714285714285,,0.09090909090909091,,0.23529411764705882,0.5714285714285714,0.7777777777777778,1.0,0.8235294117647058,1.0,,101.5,0.5,13.178217821782178,15.186274509803921,12.881188118811881,14.803921568627452,0.20454545454545456,1.0,1.0,0.7777777777777778,0.29545454545454547,0.5769230769230769,0.6,0.4,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5,0.13636363636363635,0.5,0.5,1.0,0.22727272727272727,0.15,0.15,0.6666666666666666,,,0.4,,,0.15789473684210525,1.0,0.21052631578947367,0.5,0.21052631578947367,0.5,0.5681818181818182,0.15,0.542115340909091,0.4371,0.5341,0.07526881720430108,0.11475409836065574,0.034782608695652174,0.30434782608695654,8.933928571428572,24.621875,0.25742574257425743,2022-02-03,0022100783,PHX,3.0,,,,,,,,,0.038461538461538464,,0.16666666666666666,,,1.0,0.2,,,,,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97,98,7.0,25,7,195,12,18,2.0,3.0,,1.0,11,21,6.0,15,5.0,8.0,,1.0,12,19,,1.0,,2.0,29,54,17,27,16,125,4.0,5.0,,2.0,,8.0,,2.0,,3.0,3.0,3.0,32,26,39,4.0,19,12,4.0,16,13,29,8,5.0,8,4.0,4.0,71,3.0,5.0,14,22,2.0,38,8,46,,7.0,4.0,3.0,12,1.0,9.0,5,,3.0,,17,1.0,3.0,9,18,,16,,1.0,18,1.0,7,2.0,2.0,2.0,,4.0,3.0,117,3.0,7.0,2.0,2.0,0.5517241379310345,0.5925925925925926,0.7647058823529411,0.6296296296296297,,,0.6296296296296297,0.5370370370370371,0.8,,0.6728395061728395,0.5714285714285714,,0.6966292134831461,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.07407407407407407,0.05555555555555555,,0.7058823529411765,1.0,0.7333333333333333,0.20833333333333334,0.7,0.3333333333333333,0.72,0.24242424242424243,0.3333333333333333,0.3,,0.2857142857142857,0.7,0.8571428571428571,0.6923076923076923,0.6923076923076923,0.7142857142857143,,97.5,0.75,15.371134020618557,14.173469387755102,14.927835051546392,13.489795918367347,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.25925925925925924,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.18518518518518517,0.4,0.4,0.6666666666666666,0.09876543209876543,0.625,0.625,1.0,0.2345679012345679,0.631578947368421,0.631578947368421,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.2,,0.2,,0.4,,0.5555555555555556,0.631578947368421,0.5021296296296296,0.5242899999999999,0.53278,0.08045977011494253,0.11666666666666667,0.064,0.024,9.059259259259258,25.86296296296296,0.07216494845360824,2022-02-04,0022100790,TOR,12.0,,1.0,,1.0,1.0,,,,0.14285714285714285,,0.5,,,1.0,0.14285714285714285,,,,,,,,,2.0,1.0,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,94,94,12.0,41,13,188,14,25,1.0,5.0,1.0,2.0,4,18,4.0,9,8.0,15.0,,1.0,8,21,,1.0,1.0,2.0,22,52,16,36,11,103,2.0,7.0,2.0,3.0,3.0,13.0,3.0,5.0,1.0,3.0,2.0,11.0,20,24,45,2.0,21,8,4.0,10,15,25,7,8.0,7,,3.0,65,4.0,10.0,15,22,1.0,38,14,52,3.0,8.0,6.0,2.0,7,,4.0,9,,3.0,1.0,16,2.0,4.0,5,25,4.0,18,1.0,1.0,13,3.0,7,1.0,5.0,2.0,3.0,5.0,1.0,90,10.0,11.0,3.0,,0.45454545454545453,0.47619047619047616,0.9375,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.4230769230769231,0.2857142857142857,0.6,0.5227272727272727,0.5,0.5625,0.553763440860215,0.5416666666666666,0.55,0.4090909090909091,0.07692307692307693,0.04,,0.4375,1.0,0.5945945945945946,0.3448275862068966,0.7894736842105263,0.2,0.6607142857142857,0.2857142857142857,0.36363636363636365,0.46153846153846156,,0.07692307692307693,0.6363636363636364,0.4117647058823529,0.8888888888888888,0.8333333333333334,,0.06521739130434782,94.0,0.2,16.01063829787234,14.627659574468085,15.372340425531915,13.627659574468085,0.2840909090909091,0.56,0.5833333333333334,0.5,0.20454545454545456,0.2222222222222222,0.26666666666666666,,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.75,0.17045454545454544,0.5333333333333333,0.5333333333333333,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.875,0.5,0.2,0.1,,,0.25,0.5,0.125,,0.25,0.5,0.6931818181818182,0.38095238095238093,0.5217079545454545,0.5504666666666667,0.499275,0.07608695652173914,0.125,0.1262135922330097,0.10679611650485436,6.675000000000001,24.791666666666668,0.1276595744680851,2022-02-06,0022100807,DAL,3.0,,1.0,1.0,1.0,,,,,0.16666666666666666,,0.42857142857142855,,2.0,2.0,0.2,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,98,42.0,22,20,197,22,37,6.0,11.0,7.0,12.0,3,15,2.0,10,2.0,7.0,2.0,4.0,8,24,,3.0,3.0,12.0,27,62,10,31,28,112,7.0,15.0,,4.0,4.0,18.0,8.0,19.0,5.0,16.0,16.0,47.0,26,28,27,8.0,24,8,6.0,13,9,22,7,2.0,12,,1.0,53,8.0,15.0,11,12,2.0,25,23,48,6.0,10.0,7.0,3.0,8,1.0,4.0,5,2.0,4.0,1.0,13,2.0,5.0,8,16,,26,,1.0,33,3.0,18,,4.0,4.0,,4.0,3.0,94,47.0,42.0,,,0.48148148148148145,0.5652173913043478,0.9,0.3225806451612903,,0.3125,0.3225806451612903,0.43548387096774194,0.4666666666666667,0.42105263157894735,0.45161290322580644,0.3684210526315789,0.44285714285714284,0.5185185185185185,0.42857142857142855,0.5465116279069767,0.3333333333333333,0.0967741935483871,0.10810810810810811,,0.6153846153846154,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.6875,0.4,0.6216216216216216,0.41818181818181815,0.6,0.3333333333333333,0.25,0.4666666666666667,0.4444444444444444,0.75,0.5,0.6666666666666666,0.75,0.125,98.5,0.75,14.454545454545455,14.785714285714286,13.474747474747474,13.979591836734693,0.3978494623655914,0.5945945945945946,0.6666666666666666,0.5454545454545454,0.16129032258064516,0.2,0.23076923076923078,,0.10752688172043011,0.2,0.2,0.5,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.25806451612903225,0.3333333333333333,0.34782608695652173,0.875,0.5789473684210527,0.5454545454545454,0.15789473684210525,,,0.34285714285714286,0.5833333333333334,0.11428571428571428,0.5,0.34285714285714286,0.25,0.7311827956989247,0.3333333333333333,0.5718548913043479,0.6023642857142857,0.5571382352941177,0.16666666666666666,0.23376623376623376,0.16071428571428573,0.41964285714285715,5.420967741935484,25.606451612903225,0.42424242424242425,2022-02-08,0022100816,IND,3.0,1.0,1.0,,,,,,0.03225806451612903,0.13333333333333333,,0.2,0.3333333333333333,,1.0,0.05263157894736842,,,,,,,,1.0,,,,,,,,0.041666666666666664,,,2021-22,2022,Regular Season,,
