Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,SecondChanceTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,95.0,43.0,30.0,12.0,191.0,18.0,26.0,3.0,4.0,9.0,12.0,6.0,15.0,4.0,15.0,6.0,8.0,3.0,4.0,7.0,18.0,5.0,28.0,56.0,13.0,26.0,21.0,116.0,5.0,7.0,2.0,15.0,12.0,25.0,4.0,9.0,10.0,46.0,36.0,20.0,33.0,4.0,18.0,7.0,3.0,18.0,11.0,29.0,5.0,6.0,12.0,3.0,3.0,69.0,4.0,8.0,14.0,17.0,2.0,33.0,12.0,45.0,2.0,6.0,5.0,1.0,9.0,2.0,6.0,6.0,1.0,3.0,1.0,,15.0,8.0,11.0,22.0,,1.0,21.0,,1.0,,26.0,3.0,1.0,11.0,3.0,8.0,6.0,2.0,8.0,6.0,101.0,44.0,42.0,3.0,2.0,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.5,0.4444444444444444,0.5,0.5,0.7142857142857143,0.48,0.5792682926829268,0.65,0.5294117647058824,0.6236559139784946,0.6818181818181818,0.575,0.3170731707317073,0.05357142857142857,,0.06666666666666667,0.6,1.0,0.6071428571428571,0.3076923076923077,0.7777777777777778,0.3076923076923077,0.6739130434782609,0.3076923076923077,0.5714285714285714,0.2222222222222222,0.2727272727272727,0.5,0.6,0.6666666666666666,0.5714285714285714,0.6363636363636364,1.0,0.05555555555555555,95.5,0.75,15.729166666666666,14.421052631578947,15.34375,13.789473684210526,0.3170731707317073,0.6923076923076923,0.75,0.6666666666666666,0.18292682926829268,0.4,0.4,0.5,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.75,0.0975609756097561,0.75,0.75,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4,0.75,0.35294117647058826,0.75,0.11764705882352941,0.75,0.14705882352941177,0.6341463414634146,0.3888888888888889,0.5116475609756098,0.5218428571428572,0.490760294117647,0.12222222222222222,0.171875,0.12931034482758622,0.39655172413793105,8.342857142857143,25.49230769230769,0.4479166666666667,2022-03-01,0022100926,DET,2.0,1.0,3.0,6.0,1.0,1.0,,,0.07692307692307693,0.2,0.2,0.2,,1.0,1.0,1.0,3.0,,0.3333333333333333,0.1,1.0,1.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,12.0,44.0,8.0,188.0,14.0,19.0,3.0,4.0,,,8.0,23.0,10.0,14.0,5.0,8.0,2.0,2.0,9.0,21.0,4.0,32.0,56.0,14.0,29.0,8.0,114.0,4.0,5.0,1.0,9.0,1.0,4.0,4.0,6.0,,14.0,46.0,18.0,42.0,2.0,20.0,9.0,5.0,23.0,14.0,37.0,9.0,5.0,10.0,5.0,8.0,88.0,3.0,5.0,19.0,17.0,1.0,37.0,8.0,45.0,1.0,2.0,2.0,,6.0,1.0,5.0,8.0,,1.0,,1.0,14.0,2.0,10.0,29.0,2.0,2.0,16.0,,1.0,2.0,9.0,3.0,,6.0,,7.0,3.0,4.0,7.0,2.0,105.0,14.0,12.0,5.0,,0.71875,0.7419354838709677,1.0,0.4827586206896552,0.6666666666666666,0.5,0.5714285714285714,0.8,0.25,0.6235294117647059,0.6666666666666666,0.7,0.6477272727272727,0.6428571428571429,0.7,0.3411764705882353,0.08928571428571429,0.08695652173913043,,0.42857142857142855,0.5,0.5666666666666667,0.20833333333333334,0.8260869565217391,0.21428571428571427,0.6792452830188679,0.21052631578947367,,0.3333333333333333,0.2727272727272727,,0.5,0.4166666666666667,1.0,0.8571428571428571,0.5,0.030303030303030304,94.0,0.2857142857142857,14.808510638297872,15.829787234042554,14.5,14.787234042553191,0.2235294117647059,0.7368421052631579,0.875,0.7142857142857143,0.27058823529411763,0.34782608695652173,0.38095238095238093,0.625,0.16470588235294117,0.7142857142857143,0.7142857142857143,0.8,0.09411764705882353,0.625,0.625,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.75,,,0.2,1.0,0.4,0.5647058823529412,0.45,0.49938928571428576,0.5341,0.4367,0.06818181818181818,0.1016949152542373,0.07894736842105263,0.12280701754385964,8.966071428571428,26.49655172413793,0.1276595744680851,2022-03-04,0022100948,ATL,,2.0,1.0,,1.0,3.0,,,0.15789473684210525,,,0.5,,,1.0,,,,,0.16666666666666666,,,,,,,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,38.0,25.0,6.0,200.0,14.0,19.0,1.0,2.0,6.0,7.0,10.0,16.0,4.0,9.0,4.0,11.0,1.0,3.0,13.0,31.0,7.0,28.0,44.0,17.0,42.0,26.0,133.0,1.0,3.0,1.0,6.0,12.0,19.0,5.0,10.0,12.0,51.0,34.0,22.0,48.0,2.0,31.0,13.0,5.0,17.0,16.0,33.0,12.0,4.0,10.0,6.0,1.0,82.0,3.0,2.0,19.0,12.0,2.0,33.0,6.0,39.0,,6.0,4.0,2.0,3.0,,3.0,3.0,2.0,,,,6.0,2.0,13.0,16.0,,,22.0,,1.0,,32.0,4.0,,14.0,4.0,4.0,2.0,2.0,4.0,3.0,127.0,46.0,35.0,,1.0,0.6071428571428571,0.6296296296296297,0.9411764705882353,0.40476190476190477,0.5,0.40476190476190477,0.6363636363636364,0.3333333333333333,0.631578947368421,0.622093023255814,0.5,0.6724137931034483,0.665,0.5,0.7083333333333334,0.4883720930232558,0.11363636363636363,0.0625,,0.5,1.0,0.6,0.13333333333333333,0.95,0.125,0.775,0.1282051282051282,0.2,,0.11764705882352941,0.14285714285714285,0.6666666666666666,0.36363636363636365,1.0,1.0,0.8,,100.0,0.75,14.7,14.1,14.49,13.72,0.22093023255813954,0.7368421052631579,0.9333333333333333,0.7142857142857143,0.18604651162790697,0.625,0.6666666666666666,0.6,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.25,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.4,0.5,0.2413793103448276,0.8571428571428571,0.10344827586206896,0.3333333333333333,0.2413793103448276,0.7093023255813954,0.41935483870967744,0.49509069767441866,0.5739,0.4954810344827586,0.14583333333333334,0.25925925925925924,0.045112781954887216,0.38345864661654133,7.134090909090909,25.990476190476187,0.38,2022-03-06,0022100963,IND,2.0,4.0,2.0,3.0,,,,,0.21052631578947367,0.25,0.4,0.5714285714285714,,,,1.0,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,,1.0,0.3333333333333333,,,2021-22,2022,Regular Season
48:00,95.0,96.0,12.0,5.0,11.0,191.0,19.0,31.0,4.0,6.0,2.0,3.0,10.0,23.0,2.0,6.0,3.0,3.0,,,7.0,24.0,3.0,31.0,60.0,10.0,27.0,17.0,109.0,4.0,6.0,2.0,16.0,3.0,8.0,,3.0,4.0,10.0,36.0,26.0,24.0,4.0,24.0,7.0,10.0,18.0,8.0,26.0,5.0,3.0,12.0,5.0,1.0,60.0,2.0,9.0,14.0,20.0,,34.0,11.0,45.0,1.0,10.0,6.0,4.0,6.0,3.0,5.0,7.0,,1.0,,,13.0,2.0,5.0,13.0,1.0,,15.0,,,,20.0,2.0,,10.0,,3.0,3.0,,3.0,2.0,93.0,10.0,12.0,,,0.5806451612903226,0.6206896551724138,0.8,0.37037037037037035,,0.37037037037037035,0.5166666666666667,0.6666666666666666,0.375,0.5287356321839081,0.7777777777777778,0.2727272727272727,0.5736842105263158,0.8,0.38461538461538464,0.3103448275862069,0.16666666666666666,0.17391304347826086,,0.46153846153846156,,0.7407407407407407,0.3103448275862069,0.9333333333333333,0.13333333333333333,0.8095238095238095,0.25,0.25,0.46153846153846156,0.13333333333333333,,0.5555555555555556,0.8,0.8461538461538461,0.9090909090909091,1.0,0.029411764705882353,95.5,0.6666666666666666,13.947368421052632,16.197916666666668,13.526315789473685,15.979166666666666,0.3563218390804598,0.6129032258064516,0.76,0.631578947368421,0.26436781609195403,0.43478260869565216,0.5263157894736842,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.034482758620689655,1.0,1.0,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.6666666666666666,0.2916666666666667,0.5078362068965517,0.5800357142857143,0.4257590909090909,0.10526315789473684,0.14705882352941177,0.14678899082568808,0.09174311926605505,6.114999999999999,26.14074074074074,0.12631578947368421,2022-03-09,0022100992,LAC,3.0,,3.0,6.0,1.0,3.0,,,0.1935483870967742,,0.3333333333333333,,,,,2.0,,,0.6666666666666666,,,,2.0,0.6666666666666666,0.5,,,,,,,,,,,0.25,,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,30.0,19.0,15.0,192.0,19.0,26.0,4.0,7.0,5.0,6.0,7.0,19.0,4.0,13.0,3.0,9.0,1.0,1.0,6.0,18.0,4.0,30.0,58.0,9.0,27.0,22.0,109.0,5.0,9.0,6.0,19.0,10.0,19.0,4.0,5.0,12.0,44.0,26.0,34.0,24.0,8.0,18.0,6.0,3.0,13.0,8.0,21.0,5.0,3.0,9.0,2.0,2.0,50.0,5.0,11.0,15.0,17.0,2.0,34.0,17.0,51.0,2.0,6.0,2.0,4.0,5.0,2.0,2.0,6.0,,3.0,1.0,2.0,11.0,,8.0,18.0,1.0,,25.0,,2.0,1.0,33.0,1.0,,12.0,5.0,6.0,3.0,3.0,6.0,2.0,90.0,44.0,30.0,,4.0,0.43333333333333335,0.5,0.8888888888888888,0.3333333333333333,0.8,0.3333333333333333,0.5172413793103449,0.5555555555555556,0.5263157894736842,0.5117647058823529,0.5416666666666666,0.6666666666666666,0.5396039603960396,0.59375,0.6875,0.3176470588235294,0.05172413793103448,0.05263157894736842,,0.45454545454545453,1.0,0.68,0.39285714285714285,0.8823529411764706,0.2777777777777778,0.7619047619047619,0.34782608695652173,0.5714285714285714,0.4166666666666667,0.25,0.3333333333333333,0.6,0.75,0.7142857142857143,0.8333333333333334,1.0,0.046511627906976744,96.0,0.3333333333333333,14.322916666666666,15.677083333333334,14.020833333333334,14.885416666666666,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.5714285714285714,0.25,0.8333333333333334,0.041666666666666664,1.0,0.16666666666666666,0.6235294117647059,0.3333333333333333,0.516204705882353,0.58231875,0.4778770833333333,0.125,0.17391304347826086,0.1743119266055046,0.4036697247706422,7.393103448275863,25.55185185185185,0.3125,2022-03-11,0022101004,LAL,2.0,3.0,3.0,3.0,1.0,,,,0.07692307692307693,0.2222222222222222,0.16666666666666666,0.75,,1.0,1.0,1.0,,1.0,0.3333333333333333,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,0.25,,1.0,0.2,,,2021-22,2022,Regular Season
48:00,98.0,99.0,33.0,19.0,11.0,197.0,16.0,31.0,3.0,6.0,4.0,7.0,5.0,11.0,4.0,7.0,7.0,14.0,1.0,3.0,7.0,20.0,7.0,25.0,49.0,14.0,34.0,26.0,118.0,3.0,7.0,4.0,13.0,9.0,14.0,4.0,10.0,11.0,41.0,24.0,26.0,42.0,4.0,20.0,7.0,3.0,12.0,14.0,26.0,7.0,7.0,7.0,4.0,1.0,66.0,4.0,8.0,13.0,17.0,,30.0,12.0,42.0,,7.0,4.0,3.0,10.0,,5.0,5.0,1.0,5.0,,1.0,15.0,6.0,14.0,16.0,,,21.0,,,,27.0,3.0,,13.0,2.0,8.0,6.0,2.0,8.0,4.0,105.0,41.0,33.0,,2.0,0.48,0.5217391304347826,1.0,0.4117647058823529,0.4,0.4117647058823529,0.5102040816326531,0.42857142857142855,0.6428571428571429,0.5542168674698795,0.5,0.625,0.6210526315789474,0.5909090909090909,0.7068965517241379,0.40963855421686746,0.061224489795918366,,,0.6666666666666666,,0.6538461538461539,0.3333333333333333,0.7222222222222222,0.21052631578947367,0.6818181818181818,0.27906976744186046,0.26666666666666666,0.6666666666666666,0.25,0.14285714285714285,0.5882352941176471,0.7142857142857143,1.0,0.7857142857142857,0.5,,98.5,0.5,14.653061224489797,14.585858585858587,14.316326530612244,14.212121212121213,0.37349397590361444,0.5161290322580645,0.5714285714285714,0.4375,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.25,0.1686746987951807,0.5,0.5,1.0,0.24096385542168675,0.35,0.35,1.0,0.6666666666666666,0.5,0.2916666666666667,0.5714285714285714,0.125,0.3333333333333333,0.2916666666666667,0.7831325301204819,0.35,0.5656152439024391,0.6013416666666667,0.5309916666666666,0.13978494623655913,0.22033898305084745,0.11016949152542373,0.3474576271186441,5.393877551020409,25.258823529411764,0.336734693877551,2022-03-12,0022101011,POR,1.0,3.0,2.0,,1.0,1.0,,,0.0967741935483871,,0.1111111111111111,0.42857142857142855,,1.0,1.0,1.0,,,0.5,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,98.0,28.0,15.0,5.0,198.0,12.0,14.0,1.0,1.0,1.0,1.0,15.0,26.0,5.0,16.0,1.0,3.0,,,9.0,23.0,7.0,32.0,56.0,10.0,26.0,18.0,112.0,1.0,1.0,1.0,3.0,7.0,15.0,2.0,7.0,4.0,24.0,38.0,26.0,27.0,2.0,23.0,9.0,4.0,19.0,9.0,28.0,8.0,1.0,7.0,9.0,3.0,65.0,2.0,3.0,22.0,9.0,2.0,33.0,5.0,38.0,2.0,7.0,5.0,2.0,7.0,2.0,3.0,5.0,1.0,4.0,2.0,,12.0,4.0,8.0,18.0,,,21.0,,,2.0,23.0,2.0,1.0,11.0,1.0,1.0,,1.0,1.0,1.0,109.0,24.0,28.0,2.0,1.0,0.59375,0.6129032258064516,0.9,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.5714285714285714,1.0,0.4666666666666667,0.573170731707317,0.3333333333333333,0.45454545454545453,0.6032608695652174,0.375,0.48,0.3170731707317073,0.07142857142857142,0.15384615384615385,,0.5833333333333334,1.0,0.75,0.125,0.88,0.125,0.8378378378378378,0.125,,,0.07142857142857142,0.5,,0.5,1.0,0.8947368421052632,0.8333333333333334,0.05555555555555555,99.0,1.0,15.9,13.16326530612245,15.74,12.86734693877551,0.17073170731707318,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.6,0.1951219512195122,0.3125,0.3125,0.6,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.8888888888888888,0.3333333333333333,1.0,0.045454545454545456,1.0,,,0.3181818181818182,0.4878048780487805,0.391304347826087,0.4543530487804878,0.555225,0.41925454545454544,0.12087912087912088,0.16923076923076924,0.026785714285714284,0.21428571428571427,9.387500000000001,25.807692307692307,0.28,2022-03-14,0022101025,GSW,2.0,2.0,2.0,3.0,1.0,,,,,0.2727272727272727,0.6666666666666666,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,101.0,99.0,55.0,26.0,12.0,200.0,23.0,37.0,5.0,9.0,13.0,20.0,9.0,16.0,4.0,11.0,3.0,9.0,2.0,6.0,2.0,14.0,6.0,36.0,64.0,5.0,23.0,22.0,109.0,6.0,10.0,2.0,14.0,22.0,36.0,2.0,12.0,14.0,64.0,42.0,30.0,15.0,8.0,13.0,2.0,3.0,21.0,5.0,26.0,2.0,3.0,14.0,4.0,3.0,57.0,3.0,10.0,19.0,16.0,,35.0,13.0,48.0,4.0,7.0,5.0,2.0,7.0,1.0,5.0,4.0,1.0,2.0,,,11.0,4.0,12.0,18.0,,,25.0,,,,31.0,1.0,,11.0,5.0,7.0,7.0,,8.0,5.0,95.0,64.0,55.0,1.0,5.0,0.5833333333333334,0.65625,1.0,0.21739130434782608,0.16666666666666666,0.22727272727272727,0.5625,0.6,0.6111111111111112,0.5,0.5454545454545454,0.5208333333333334,0.5343137254901961,0.5384615384615384,0.5614035087719298,0.26436781609195403,0.046875,,0.09090909090909091,0.6363636363636364,,0.7272727272727273,0.35714285714285715,0.8636363636363636,0.1875,0.7954545454545454,0.29545454545454547,0.42857142857142855,0.42857142857142855,0.2,0.16666666666666666,0.6,0.7142857142857143,1.0,0.875,0.8333333333333334,0.0975609756097561,100.0,0.625,13.742574257425742,15.070707070707071,13.425742574257425,14.818181818181818,0.42528735632183906,0.6216216216216216,0.6571428571428571,0.6086956521739131,0.1839080459770115,0.5625,0.5625,0.4444444444444444,0.12643678160919541,0.36363636363636365,0.4,0.75,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.14285714285714285,0.14285714285714285,1.0,0.8181818181818182,0.5555555555555556,0.4166666666666667,0.65,0.125,0.3333333333333333,0.125,0.6896551724137931,0.15384615384615385,0.5516023255813954,0.6139375,0.5612968085106382,0.1134020618556701,0.14864864864864866,0.12844036697247707,0.5871559633027523,6.453125,26.065217391304348,0.5445544554455446,2022-03-16,0022101035,DEN,1.0,,1.0,,,,,,0.05405405405405406,0.14285714285714285,0.09090909090909091,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,0.2,,,,,,2021-22,2022,Regular Season
48:00,97.0,96.0,24.0,47.0,4.0,193.0,12.0,18.0,,,1.0,3.0,5.0,20.0,4.0,7.0,2.0,6.0,,1.0,11.0,28.0,9.0,21.0,45.0,13.0,34.0,16.0,97.0,,2.0,4.0,4.0,2.0,8.0,4.0,10.0,8.0,24.0,16.0,26.0,33.0,,27.0,11.0,3.0,8.0,11.0,19.0,9.0,2.0,7.0,1.0,,49.0,2.0,2.0,18.0,18.0,2.0,38.0,4.0,42.0,1.0,2.0,2.0,,9.0,2.0,5.0,4.0,,4.0,1.0,,13.0,3.0,16.0,27.0,1.0,1.0,20.0,,1.0,2.0,21.0,1.0,,6.0,5.0,6.0,4.0,2.0,6.0,2.0,93.0,24.0,24.0,3.0,5.0,0.38095238095238093,0.38095238095238093,0.8461538461538461,0.38235294117647056,0.4,0.3939393939393939,0.4666666666666667,,0.25,0.5126582278481012,,0.4444444444444444,0.5449438202247191,0.5,0.5217391304347826,0.43037974683544306,0.06666666666666667,0.05,,0.6923076923076923,1.0,0.5,0.08333333333333333,0.782608695652174,0.10526315789473684,0.6101694915254238,0.09302325581395349,,0.13333333333333333,0.06666666666666667,0.25,0.375,0.5294117647058824,1.0,0.8125,0.7142857142857143,0.025,96.5,0.3333333333333333,15.22680412371134,14.614583333333334,15.02061855670103,13.333333333333334,0.22784810126582278,0.6666666666666666,0.75,0.5833333333333334,0.25316455696202533,0.25,0.2631578947368421,0.2,0.08860759493670886,0.5714285714285714,0.5714285714285714,,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.35443037974683544,0.39285714285714285,0.39285714285714285,0.8181818181818182,,,0.16666666666666666,0.3333333333333333,0.05555555555555555,,0.5,0.6582278481012658,0.4074074074074074,0.5290153846153846,0.4778,0.4895027777777778,0.07142857142857142,0.12,0.041237113402061855,0.24742268041237114,7.511111111111111,26.352941176470587,0.24742268041237114,2022-03-18,0022101050,NYK,,4.0,,6.0,,,,,0.1111111111111111,,,0.4444444444444444,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,98.0,42.0,12.0,5.0,197.0,17.0,20.0,1.0,1.0,11.0,13.0,3.0,14.0,11.0,20.0,2.0,9.0,1.0,6.0,11.0,22.0,11.0,31.0,54.0,13.0,31.0,26.0,127.0,2.0,4.0,,7.0,14.0,23.0,6.0,17.0,11.0,57.0,38.0,24.0,33.0,2.0,22.0,11.0,,19.0,11.0,30.0,9.0,2.0,11.0,2.0,6.0,71.0,6.0,2.0,16.0,14.0,1.0,31.0,8.0,39.0,1.0,10.0,7.0,3.0,3.0,,3.0,5.0,,,1.0,,8.0,4.0,6.0,13.0,,2.0,23.0,,,1.0,31.0,1.0,1.0,12.0,2.0,1.0,,,1.0,,120.0,55.0,41.0,1.0,1.0,0.6129032258064516,0.6333333333333333,0.8461538461538461,0.41935483870967744,0.35294117647058826,0.41935483870967744,0.5740740740740741,0.5,0.6086956521739131,0.5941176470588235,0.4375,0.575,0.6363636363636364,0.4375,0.6195652173913043,0.36470588235294116,,,,0.375,1.0,0.7368421052631579,0.09090909090909091,0.7619047619047619,0.3333333333333333,0.75,0.2,0.3333333333333333,0.1,0.18181818181818182,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,0.6666666666666666,0.02564102564102564,98.5,,14.151515151515152,15.091836734693878,13.757575757575758,14.73469387755102,0.23529411764705882,0.85,0.85,0.6470588235294118,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.23529411764705882,0.55,0.55,0.5454545454545454,0.10588235294117647,0.2222222222222222,0.25,1.0,0.25882352941176473,0.5,0.5,0.8181818181818182,0.125,1.0,0.325,0.8461538461538461,0.15,0.16666666666666666,0.275,0.6,0.5,0.5238905882352941,0.4261,0.54658125,0.13402061855670103,0.18461538461538463,0.05511811023622047,0.44881889763779526,9.0,25.338709677419356,0.42424242424242425,2022-03-19,0022101061,LAL,2.0,5.0,4.0,6.0,,,1.0,1.0,,,0.25,0.45454545454545453,0.03125,,2.0,1.0,,,0.25,0.25,,,1.0,0.5,1.0,,,,,,,1.0,0.03225806451612903,0.1111111111111111,,,,,,1.0,,2021-22,2022,Regular Season
